dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
20;08;2018;03:20:00.000;7872.543945;7905.146973;7926.541504;13684.715820;2888.152588;2847.512451;2853.169189;699.241577;747.433228;668.360107;378.806641;373.588196;370.978882;8588.833984
20;08;2018;03:30:00.000;7863.770996;7899.035645;7922.370117;13673.690430;3010.010498;2923.019775;2911.726563;753.145569;771.603943;705.259155;395.919037;383.885803;379.442749;8844.757813
20;08;2018;03:40:00.000;7847.964355;7881.562988;7902.162109;13642.791016;3126.194336;2996.801514;3000.291016;749.036011;788.708679;736.765259;410.952698;394.340546;392.201111;9123.287109
20;08;2018;03:50:00.000;7849.435059;7881.969238;7906.251465;13646.226563;3165.543457;3075.879395;3035.068115;781.074280;837.817078;749.162964;416.768799;405.595337;396.676270;9276.490234
20;08;2018;04:00:00.000;7832.391113;7872.135742;7899.026367;13626.515625;3246.890869;3087.265137;3082.665283;807.387268;830.750183;721.977051;428.542145;407.301636;402.117218;9416.821289
20;08;2018;04:10:00.000;7822.226563;7862.697266;7888.730469;13609.230469;3300.193604;3120.863037;3128.575439;815.268799;819.888428;723.584961;436.000458;411.556763;408.386902;9549.632813
20;08;2018;04:20:00.000;7811.357422;7847.110352;7875.927734;13586.543945;3362.099121;3171.789795;3170.520264;806.263794;841.304565;746.962769;444.077545;419.327179;414.903961;9704.409180
20;08;2018;04:30:00.000;7802.696777;7841.880859;7869.975586;13575.072266;3445.845215;3232.894531;3246.839600;822.028076;823.347412;749.986694;455.441833;426.586060;424.767792;9925.579102
20;08;2018;04:40:00.000;7800.217285;7838.108398;7858.922852;13565.044922;3505.812012;3287.494629;3366.525635;806.110535;827.411255;807.093811;462.624207;433.665527;441.855652;10159.833008
20;08;2018;04:50:00.000;7815.842285;7858.482910;7878.646973;13597.216797;3534.484131;3281.407715;3353.752686;851.692261;842.152771;819.399780;466.590027;432.271973;439.537323;10169.644531
20;08;2018;05:00:00.000;7825.530273;7868.167480;7883.449707;13611.175781;3555.990234;3329.577881;3433.132813;860.447144;854.729248;840.124390;468.965637;438.051422;449.607605;10318.701172
20;08;2018;05:10:00.000;7818.791504;7865.472656;7881.241211;13604.422852;3608.752686;3361.085205;3456.651855;881.871399;850.830566;838.279541;476.601807;441.995453;452.674225;10426.490234
20;08;2018;05:20:00.000;7800.508789;7847.605469;7864.518066;13573.899414;3636.938477;3369.472900;3503.039063;892.327820;852.623352;845.325317;481.490753;444.065948;459.518433;10509.450195
20;08;2018;05:30:00.000;7806.921875;7855.636719;7870.719727;13585.809570;3707.702637;3407.508301;3543.837646;906.446411;861.675842;852.374329;490.323090;448.603149;464.395538;10659.048828
20;08;2018;05:40:00.000;7807.007324;7855.973633;7870.541504;13585.949219;3746.366699;3459.574219;3572.938232;897.981262;857.684143;861.496155;494.842285;454.886230;468.273834;10778.878906
20;08;2018;05:50:00.000;7793.321289;7846.871094;7854.543457;13563.557617;3811.328613;3492.939941;3606.813477;915.292297;872.654419;878.189636;504.300262;460.000061;473.889374;10911.081055
20;08;2018;06:00:00.000;7778.492188;7830.386719;7844.536621;13539.671875;3890.430908;3532.005371;3646.859619;936.577637;890.846375;890.276062;515.779053;466.386261;479.848053;11069.295898
20;08;2018;06:10:00.000;7799.772949;7852.819336;7864.871094;13576.655273;3873.695068;3575.251465;3680.528809;955.141296;894.305542;901.395996;512.862000;470.503784;483.108673;11129.475586
20;08;2018;06:20:00.000;7771.508789;7820.963867;7833.708496;13523.963867;3938.214111;3660.983154;3770.927246;935.869263;911.925964;898.952515;522.180664;483.550751;496.107147;11370.124023
20;08;2018;06:30:00.000;7774.140137;7825.794922;7840.801270;13532.358398;3945.864014;3667.938721;3786.058838;967.219421;912.541504;907.255432;523.896729;484.153412;497.807800;11399.861328
20;08;2018;06:40:00.000;7771.238770;7814.613281;7830.044434;13517.999023;3943.541016;3681.994141;3836.173828;929.514771;934.808838;912.230835;522.695007;487.290009;504.873444;11461.708984
20;08;2018;06:50:00.000;7883.105469;7929.374512;7946.096680;13715.877930;4005.730713;3769.630127;3915.775146;1027.372559;1017.226868;985.185547;525.908508;493.569550;509.403015;11691.135742
20;08;2018;07:00:00.000;7908.225098;7950.372070;7967.652832;13754.957031;4018.660156;3834.353027;3905.070313;1031.601807;1015.674011;1018.756165;525.961304;500.088776;507.788269;11758.083984
20;08;2018;07:10:00.000;7879.367676;7927.580078;7941.823242;13710.232422;4070.211426;3804.051270;3887.853271;1052.810669;1022.047546;1009.379822;534.841980;497.986206;507.004913;11762.116211
20;08;2018;07:20:00.000;7882.371094;7935.734863;7949.236328;13720.946289;4056.273682;3828.503418;3903.805664;1085.006714;1022.361572;1020.388245;533.962646;500.496887;508.861206;11788.583008
20;08;2018;07:30:00.000;7902.554688;7949.332031;7965.399414;13749.777344;4029.068359;3784.869629;3863.782715;1052.922974;1018.701233;1033.937134;528.230164;494.228790;503.412659;11677.720703
20;08;2018;07:40:00.000;7885.857422;7935.633301;7950.268066;13723.460938;4015.489258;3741.701172;3827.385742;1046.048584;996.111450;1007.380066;527.479614;489.141541;499.127655;11584.576172
20;08;2018;07:50:00.000;7903.005859;7957.012207;7970.630859;13757.457031;3977.834717;3684.603027;3802.051514;1068.735229;995.433838;1006.042664;522.489136;480.884399;494.769165;11464.489258
20;08;2018;08:00:00.000;7893.942871;7943.358398;7959.564453;13737.921875;3980.503174;3676.385498;3780.665527;1046.138550;984.486816;997.760437;522.730042;480.415833;492.650116;11437.553711
20;08;2018;08:10:00.000;7887.462891;7942.071777;7954.934082;13730.746094;3945.047363;3677.836426;3748.933838;1046.751587;968.505066;987.969299;518.880554;480.199066;488.809998;11371.817383
20;08;2018;08:20:00.000;7891.895996;7938.386719;7955.832520;13731.694336;3920.270752;3716.624023;3750.346191;1014.564087;978.329651;977.002563;514.550537;485.445221;488.552216;11387.241211
20;08;2018;08:30:00.000;7881.259277;7930.027832;7945.518555;13714.751953;3967.306396;3736.973633;3796.404785;1034.097534;980.596252;988.304688;521.611267;488.566345;495.165833;11500.685547
20;08;2018;08:40:00.000;7876.824707;7928.072266;7939.623047;13707.663086;3954.576660;3711.245605;3833.369873;1049.927979;974.082642;997.180115;520.861084;485.322540;500.327972;11499.192383
20;08;2018;08:50:00.000;7876.664551;7918.424316;7934.291504;13698.900391;3914.812744;3727.055420;3757.892822;998.200073;971.308838;993.252014;514.354675;487.784149;491.363068;11399.760742
20;08;2018;09:00:00.000;7879.306152;7921.699219;7942.097168;13706.819336;3953.884277;3732.029053;3747.085938;1033.303711;989.952820;1002.700928;520.104675;488.780182;489.911224;11433.000000
20;08;2018;09:10:00.000;7882.349609;7922.985352;7939.828125;13708.036133;3927.416016;3716.204346;3744.624268;1012.621826;989.498535;1012.104126;515.979797;486.715057;489.974091;11388.245117
20;08;2018;09:20:00.000;7883.553711;7926.236816;7946.353516;13714.383789;3915.220947;3727.427490;3726.493896;1020.626404;992.104858;1002.681519;514.660461;487.947174;487.091492;11369.143555
20;08;2018;09:30:00.000;7874.514160;7922.795410;7935.044434;13700.630859;3973.931396;3723.376709;3755.242920;1040.514282;967.325317;1005.571106;523.076355;486.907379;491.387207;11452.551758
20;08;2018;09:40:00.000;7863.786621;7912.212402;7928.818848;13684.769531;4000.494873;3716.376953;3766.346436;1066.280151;988.287781;1014.919312;527.816284;487.327545;493.379395;11483.218750
20;08;2018;09:50:00.000;7891.612793;7941.930176;7957.597656;13734.661133;4013.686523;3692.087158;3735.236084;1081.744507;1015.686096;1019.810730;528.012878;483.367493;487.926636;11441.009766
20;08;2018;10:00:00.000;7908.734375;7955.129395;7971.022461;13759.941406;3979.410889;3753.005371;3745.879883;1084.329224;1029.491089;1044.413940;522.778320;490.378479;489.178040;11478.296875
20;08;2018;10:10:00.000;7898.182129;7944.513184;7965.148438;13744.294922;3993.191650;3742.105225;3730.696289;1097.374023;1021.814392;1001.982239;525.650330;489.490601;486.342712;11465.993164
20;08;2018;10:20:00.000;7895.059082;7938.551270;7953.169434;13732.118164;3921.685059;3773.045898;3758.098633;1061.753418;1011.333008;1019.063049;515.966919;493.318695;490.978821;11452.830078
20;08;2018;10:30:00.000;7902.248047;7947.554199;7962.325684;13746.753906;3977.530762;3754.472900;3766.892578;1072.199585;1018.680603;1041.314453;522.670410;490.721619;492.166565;11498.896484
20;08;2018;10:40:00.000;7906.243164;7948.469727;7959.412598;13747.905273;3974.252441;3769.730225;3816.651367;1052.628906;1025.182983;1055.849976;521.386658;492.760895;498.832458;11560.633789
20;08;2018;10:50:00.000;7899.769043;7947.047852;7958.299316;13742.695313;3918.878174;3735.397949;3773.969727;1072.659302;1016.542419;1036.835571;515.715942;488.430450;493.148804;11428.246094
20;08;2018;11:00:00.000;7908.758301;7946.615234;7966.392090;13752.304688;3888.790771;3713.773926;3701.027100;1024.443115;1028.770874;1002.923584;509.905060;486.226105;482.730560;11303.592773
20;08;2018;11:10:00.000;7914.163574;7957.530273;7978.499512;13768.680664;3914.361084;3688.968262;3678.864746;1040.164429;1029.251831;993.751404;513.219482;482.614014;479.071655;11282.194336
20;08;2018;11:20:00.000;7909.899414;7952.927734;7978.655762;13763.637695;3914.099609;3697.807617;3632.106201;1054.968628;1022.987732;982.655518;513.961914;483.771393;473.089172;11244.012695
20;08;2018;11:30:00.000;7911.571777;7951.663574;7976.505371;13762.632813;3906.368896;3712.909668;3650.089111;1017.354126;1003.585449;986.377686;511.734009;485.049652;475.502136;11269.367188
20;08;2018;11:40:00.000;7905.890137;7947.968262;7978.145996;13758.140625;3903.366699;3675.828613;3631.337158;1043.778076;1004.156067;947.177551;512.626099;480.820251;471.942688;11210.532227
20;08;2018;11:50:00.000;7914.614746;7951.197754;7982.948242;13767.798828;3870.940918;3671.473633;3599.033691;1009.866699;985.923340;947.491516;507.042572;479.506775;467.784668;11141.447266
20;08;2018;12:00:00.000;7922.286133;7970.446289;7998.396973;13792.259766;3808.045410;3596.872803;3576.246094;1035.543579;968.010254;938.394653;499.718445;468.732941;463.835846;10981.164063
20;08;2018;12:10:00.000;7916.319824;7961.191406;7988.320313;13777.645508;3758.281494;3505.581787;3468.037354;991.428345;934.206421;901.077148;492.578094;457.152588;450.167206;10731.900391
20;08;2018;12:20:00.000;7924.337402;7974.985352;7989.550293;13790.936523;3719.144043;3524.769287;3545.214600;1011.371582;938.598816;943.786133;488.014343;458.817932;460.797943;10789.127930
20;08;2018;12:30:00.000;7914.434570;7961.855469;7985.625977;13775.358398;3692.282471;3497.152100;3464.719482;985.837585;936.595459;893.171570;484.540833;456.176453;449.750244;10654.154297
20;08;2018;12:40:00.000;7913.840820;7955.771484;7981.353516;13768.998047;3605.102539;3453.717285;3416.664795;950.732971;930.821899;886.794312;472.881195;451.104736;444.025238;10475.484375
20;08;2018;12:50:00.000;7926.527344;7969.685059;7995.416992;13792.422852;3641.113281;3436.443115;3399.126953;967.337891;929.503723;887.242554;477.131104;448.214478;441.202240;10476.683594
20;08;2018;13:00:00.000;7939.842773;7981.305664;8003.107422;13811.180664;3587.238281;3445.719482;3430.931152;917.261475;899.668030;877.403015;468.346344;447.862061;444.425873;10463.888672
20;08;2018;13:10:00.000;7935.249512;7982.098145;8003.488770;13809.129883;3639.403809;3439.204590;3427.543701;932.019714;866.058655;853.999207;475.526398;446.080170;443.398315;10506.152344
20;08;2018;13:20:00.000;7915.152344;7961.216797;7989.457520;13777.224609;3723.351074;3511.449219;3476.198730;942.362427;871.465027;833.016052;487.508484;456.362762;449.710785;10710.999023
20;08;2018;13:30:00.000;7847.174805;7896.224609;7920.305664;13660.387695;3853.214111;3648.087402;3650.696777;973.783630;873.875000;884.360046;508.954010;477.190186;476.726440;11151.999023
20;08;2018;13:40:00.000;7814.253418;7856.380859;7899.157715;13606.040039;3894.969971;3755.178955;3689.716309;988.076111;876.135376;870.482361;516.922058;493.078125;482.682220;11339.865234
20;08;2018;13:50:00.000;7818.880371;7851.416992;7899.919434;13606.126953;3918.047852;3844.602295;3767.047852;905.690674;833.980835;824.758362;517.248474;503.518341;491.174744;11529.699219
20;08;2018;14:00:00.000;7831.802246;7864.480469;7912.013184;13628.033203;3887.106934;3819.264893;3775.943359;877.604248;800.004578;818.000732;511.886383;498.788116;491.460388;11482.315430
20;08;2018;14:10:00.000;7834.252930;7865.030762;7915.134277;13631.510742;3820.243896;3788.766113;3746.572754;852.969727;782.762695;780.593933;502.907990;494.615540;486.741547;11355.582031
20;08;2018;14:20:00.000;7828.402832;7863.787598;7912.336914;13625.755859;3802.669189;3729.883545;3727.215332;856.036743;765.051819;764.290771;501.280762;487.004639;484.192932;11259.767578
20;08;2018;14:30:00.000;7836.807129;7862.860352;7914.846191;13631.467773;3750.185059;3726.279053;3669.853760;826.325378;778.169128;754.731628;493.522797;487.053955;476.847015;11146.318359
20;08;2018;14:40:00.000;7844.405273;7875.279785;7931.918457;13652.875977;3809.968994;3708.373779;3640.564941;841.696716;770.848999;736.557983;500.800659;483.932251;471.832062;11158.907227
20;08;2018;14:50:00.000;7861.133301;7888.572266;7947.004395;13678.929688;3734.754150;3667.132324;3602.572021;825.866272;766.138977;737.008911;490.011749;477.972443;466.219574;11004.458008
20;08;2018;15:00:00.000;7867.027344;7895.146973;7953.822266;13690.059570;3752.412354;3657.503174;3585.157227;825.923279;771.522583;726.658813;491.798279;476.539459;463.507904;10995.072266
20;08;2018;15:10:00.000;7876.782715;7910.160156;7968.799805;13713.000000;3714.108154;3616.863037;3532.214355;826.746033;751.859375;706.676880;486.538879;470.185394;455.704285;10863.186523
20;08;2018;15:20:00.000;7882.072266;7915.332520;7971.178711;13720.455078;3680.927734;3588.575195;3532.524414;819.281067;767.356445;717.207520;481.841644;466.738739;455.790161;10802.027344
20;08;2018;15:30:00.000;7883.684570;7910.223145;7968.411133;13716.819336;3693.782959;3629.961670;3538.541260;807.749023;775.952637;732.566162;483.064331;472.387238;457.056549;10862.285156
20;08;2018;15:40:00.000;7886.875488;7923.117676;7974.240723;13729.477539;3671.337646;3565.126465;3550.882324;831.470215;748.594727;732.325562;480.694305;462.982452;458.217072;10787.345703
20;08;2018;15:50:00.000;7884.795898;7913.605469;7971.273926;13721.095703;3644.605225;3526.410400;3503.839111;790.908691;744.887329;697.438599;476.427551;458.619080;451.732941;10674.854492
20;08;2018;16:00:00.000;7890.392578;7919.668457;7978.274902;13731.919922;3598.035400;3476.268555;3470.364502;803.051880;750.973083;704.624390;470.559570;452.232727;447.379669;10544.667969
20;08;2018;16:10:00.000;7889.570801;7922.014648;7977.030273;13732.073242;3582.771240;3459.246094;3455.798584;797.785522;733.510315;696.634338;468.565857;449.581573;445.507141;10497.815430
20;08;2018;16:20:00.000;7901.442871;7933.884766;7989.396973;13752.985352;3556.317139;3462.573242;3453.562012;807.563721;747.739014;698.707947;464.834595;449.649872;444.472809;10472.453125
20;08;2018;16:30:00.000;7902.208984;7931.845215;7988.854492;13752.010742;3537.955566;3436.136719;3366.473145;790.128418;745.274719;683.017578;461.895782;446.316711;433.442322;10340.565430
20;08;2018;16:40:00.000;7904.337402;7939.770020;7990.611816;13758.863281;3479.881592;3418.335938;3353.858154;778.112976;705.767761;670.930359;454.268341;442.697754;431.444336;10252.076172
20;08;2018;16:50:00.000;7917.950684;7950.397949;8002.081055;13779.540039;3417.780762;3381.737061;3329.165283;779.851868;735.436584;679.023926;445.914917;438.298340;427.944244;10128.683594
20;08;2018;17:00:00.000;7920.940918;7951.205078;8005.789063;13783.934570;3389.951172;3329.420898;3301.892822;766.050476;728.630554;673.943604;441.846710;431.626404;424.209900;10021.264648
20;08;2018;17:10:00.000;7920.985840;7955.848145;8007.811523;13787.951172;3326.504883;3299.373535;3231.415771;791.256531;733.606323;678.986023;434.539825;427.584259;415.435272;9857.293945
20;08;2018;17:20:00.000;7932.017090;7969.106934;8018.544922;13808.290039;3292.520264;3224.425781;3173.857422;779.996460;729.423157;660.218567;429.289520;417.423889;407.162323;9690.803711
20;08;2018;17:30:00.000;7940.287109;7982.165527;8026.342285;13825.201172;3244.559326;3168.919922;3151.824463;799.736511;719.503967;693.047913;423.403992;409.650726;404.750153;9565.303711
20;08;2018;17:40:00.000;7937.675293;7979.563965;8023.920898;13820.866211;3185.248535;3161.600586;3105.828613;803.963318;709.163513;694.740295;416.392639;408.548981;399.315948;9452.677734
20;08;2018;17:50:00.000;7950.697266;7996.252930;8039.899414;13847.379883;3124.431152;3046.159424;3034.906738;791.402283;698.473267;671.504333;407.721710;393.098999;389.090271;9205.497070
20;08;2018;18:00:00.000;7956.637207;7997.742676;8044.210938;13854.192383;3117.957520;3037.177002;3015.811768;780.047241;718.797180;673.209290;406.272095;392.464142;386.590179;9170.946289
20;08;2018;18:10:00.000;7956.528809;7998.165039;8043.084473;13853.789063;3061.610596;2996.562256;2965.900146;780.904419;717.278320;666.290588;399.369537;387.457428;380.329346;9024.073242
20;08;2018;18:20:00.000;7956.170898;7996.487305;8043.562988;13853.000000;2984.889648;2919.509277;2886.545898;769.554871;703.574768;664.160706;389.528076;377.579224;370.447693;8790.945313
20;08;2018;18:30:00.000;7971.073242;8011.420898;8058.589355;13879.078125;2924.333740;2836.758545;2802.346436;777.427612;706.173950;658.205200;381.406464;366.662994;359.097412;8563.438477
20;08;2018;18:40:00.000;7969.115723;8010.871582;8054.492676;13875.371094;2860.985107;2796.854736;2717.909180;782.135437;710.835266;663.706543;373.795868;361.841400;349.101318;8375.749023
20;08;2018;18:50:00.000;7867.913086;7912.352051;7952.489258;13701.227539;2777.283203;2668.251221;2641.527588;735.780273;676.774109;621.475952;366.715515;349.424133;342.821045;8087.062012
20;08;2018;19:00:00.000;7867.042480;7910.213867;7951.615723;13699.047852;2724.054199;2610.349609;2568.884277;706.688171;669.111023;604.917114;359.171539;342.116150;333.419952;7903.288086
20;08;2018;19:10:00.000;7875.317383;7922.830078;7955.348145;13713.366211;2593.585449;2528.694336;2496.425537;708.963013;662.690247;622.366821;342.716858;331.193085;324.731384;7618.705566
20;08;2018;19:20:00.000;7875.380371;7922.483887;7957.395508;13714.445313;2583.814697;2496.172119;2455.770264;717.987915;685.165344;606.145447;341.697845;327.873993;319.087433;7535.756836
20;08;2018;19:30:00.000;7869.356934;7919.447266;7947.096191;13703.324219;2538.192871;2459.680908;2431.615723;715.453918;668.640869;636.989563;336.196198;322.924438;317.361755;7429.489746
20;08;2018;19:40:00.000;7875.526367;7927.511719;7958.528809;13718.195313;2512.743164;2389.553955;2375.762207;729.928955;668.045166;611.796570;333.238922;313.965912;309.269684;7278.059570
20;08;2018;19:50:00.000;7883.172363;7938.006348;7964.997070;13732.437500;2461.837646;2325.937012;2353.945068;729.971680;659.906921;623.726807;326.676758;305.498474;306.679352;7141.719727
20;08;2018;20:00:00.000;7891.344238;7941.785156;7971.501465;13743.134766;2435.749023;2330.210938;2282.328369;712.222107;676.223450;611.689880;322.484680;306.355835;297.311462;7048.288086
20;08;2018;20:10:00.000;7890.178223;7944.608398;7970.128418;13743.332031;2380.146973;2281.688965;2276.526367;727.462524;662.241394;616.773254;316.277374;299.855103;296.749695;6938.362793
20;08;2018;20:20:00.000;7894.400879;7947.855957;7974.047363;13749.933594;2349.715332;2280.892334;2254.411865;713.362244;649.352539;611.709839;311.868561;299.158081;293.726074;6885.019531
20;08;2018;20:30:00.000;7892.598145;7943.989258;7975.605469;13747.584961;2362.165039;2262.552002;2220.747559;718.319275;676.340332;596.772522;313.563232;297.977966;289.077972;6845.464844
20;08;2018;20:40:00.000;7892.334961;7945.253418;7973.850586;13747.163086;2306.052979;2222.827148;2199.715576;703.258789;665.416626;591.036621;306.224609;292.729004;286.376740;6728.595703
20;08;2018;20:50:00.000;7898.343750;7948.990234;7975.756348;13753.906250;2286.651611;2215.576172;2209.915527;694.871582;662.797058;606.000671;303.310333;291.611053;287.978516;6712.143555
20;08;2018;21:00:00.000;7900.113770;7950.288574;7983.268066;13760.029297;2312.535889;2213.968262;2179.383301;720.555481;673.034302;599.136658;307.285675;291.710999;283.794159;6705.887695
20;08;2018;21:10:00.000;7902.249512;7955.097656;7984.759277;13764.916016;2262.902344;2170.402100;2129.201416;704.622192;648.561218;580.105530;300.580414;285.383118;277.038330;6562.505371
20;08;2018;21:20:00.000;7902.353027;7954.166992;7981.590332;13762.616211;2233.511963;2165.168213;2133.393066;693.217285;649.774780;588.370789;296.609131;284.821320;277.903198;6532.073242
20;08;2018;21:30:00.000;7902.642090;7956.399902;7984.834961;13765.949219;2247.657227;2135.561035;2117.089355;697.023193;652.416748;579.341797;298.411865;281.268982;275.501770;6500.307617
20;08;2018;21:40:00.000;7904.891602;7959.041504;7986.748047;13769.886719;2225.436768;2137.628418;2114.819824;710.191650;655.369568;585.230896;296.151794;281.509735;275.348724;6477.884766
20;08;2018;21:50:00.000;7907.347168;7958.663574;7987.416504;13771.478516;2195.902588;2126.829834;2114.765869;696.399963;654.620178;590.443970;291.959045;280.183380;275.489716;6437.498535
20;08;2018;22:00:00.000;7908.241699;7959.370117;7985.859863;13771.506836;2193.364746;2129.754395;2097.233887;686.640747;648.970581;595.855164;291.252960;280.310028;273.607330;6420.353027
20;08;2018;22:10:00.000;7912.228516;7961.234375;7988.950195;13776.674805;2153.080811;2107.755127;2084.500732;678.768066;653.542297;585.960571;285.951630;277.765198;271.603271;6345.336426
20;08;2018;22:20:00.000;7904.891113;7956.468262;7985.787109;13767.866211;2164.270508;2084.390137;2076.531494;687.485962;635.948914;575.425415;287.868164;274.458984;270.398682;6325.191895
20;08;2018;22:30:00.000;7908.738770;7955.860352;7985.509277;13769.579102;2158.075195;2116.397461;2071.301025;675.677307;652.844116;578.050354;286.541962;278.931427;269.869476;6345.773438
20;08;2018;22:40:00.000;7911.588867;7960.007813;7988.538086;13775.368164;2147.197998;2080.081299;2043.514771;670.808716;656.245483;571.742737;284.938019;274.555939;266.218536;6270.793945
20;08;2018;22:50:00.000;7926.303223;7978.843262;8004.612793;13804.025391;2139.985840;2076.494873;2068.047607;683.097656;645.779114;580.382629;283.985382;273.080078;268.885559;6284.527832
20;08;2018;23:00:00.000;7927.953125;7980.104004;8005.258789;13806.078125;2160.110840;2100.078125;2054.112549;692.255859;656.459473;594.449219;286.692963;276.255432;267.683533;6314.301758
20;08;2018;23:10:00.000;7917.025391;7970.023438;7997.873047;13789.687500;2137.630127;2073.465820;2036.959717;692.335693;648.712891;573.260681;284.395294;273.136993;265.161194;6248.055664
20;08;2018;23:20:00.000;7910.593750;7962.739746;7989.069824;13776.682617;2143.706543;2067.126953;2040.315308;689.923889;638.375610;581.238708;285.257599;272.251129;266.121735;6251.148438
20;08;2018;23:30:00.000;7908.359863;7957.221191;7987.810059;13771.481445;2127.780762;2074.209717;2027.681641;679.931458;643.148987;557.217468;283.047089;273.453674;263.836884;6229.672363
20;08;2018;23:40:00.000;7908.992188;7959.385254;7987.972168;13773.180664;2128.705322;2064.347168;2046.362793;684.342346;639.604675;556.062500;283.311523;272.073212;266.048706;6239.415039
20;08;2018;23:50:00.000;7909.556641;7958.114258;7986.271973;13771.784180;2104.535400;2068.052490;2025.629150;664.242065;625.770996;553.602173;279.654877;272.064911;263.554993;6198.216797
21;08;2018;00:00:00.000;7906.568359;7953.045410;7984.235352;13765.957031;2139.233887;2078.080322;2006.860840;657.075806;632.116150;549.653992;283.658081;273.675232;261.235840;6224.175293
21;08;2018;00:10:00.000;7909.530273;7955.820313;7985.879883;13770.199219;2129.479492;2081.205566;2037.537354;659.816956;631.631042;555.848755;282.512451;273.960785;265.114929;6248.222168
21;08;2018;00:20:00.000;7908.524414;7957.700684;7986.047363;13770.777344;2157.496338;2085.034668;2051.442383;668.441345;630.385193;548.521118;286.287598;274.366882;266.590210;6293.973145
21;08;2018;00:30:00.000;7906.380371;7952.326172;7982.529785;13764.392578;2163.254150;2123.784912;2065.358398;638.916565;617.295959;532.922791;286.038940;278.754059;267.936829;6352.396973
21;08;2018;00:40:00.000;7913.698242;7955.083496;7984.597656;13771.369141;2190.210449;2194.467041;2105.906494;625.956482;631.137390;546.254272;288.669281;287.719330;273.260559;6490.583984
21;08;2018;00:50:00.000;7903.107422;7947.353516;7978.808594;13757.400391;2243.161133;2192.149658;2108.881104;631.901978;608.659668;510.238251;295.815826;287.045227;272.876526;6544.191406
21;08;2018;01:00:00.000;7902.176270;7943.013184;7973.641602;13751.310547;2276.123535;2241.609375;2140.240967;617.317505;607.380798;530.749084;299.514526;293.269989;277.573425;6657.974121
21;08;2018;01:10:00.000;7894.331055;7935.868164;7967.054199;13738.745117;2397.785400;2346.971191;2238.236328;622.004883;596.168030;523.839478;314.962006;306.192444;289.740753;6982.992676
21;08;2018;01:20:00.000;7907.648926;7945.293457;7977.213867;13757.600586;2411.132324;2388.121338;2304.503418;606.645874;577.105591;501.702057;315.853516;310.501282;297.087372;7103.757324
21;08;2018;01:30:00.000;7926.107910;7958.919922;7994.435547;13785.934570;2326.289307;2361.506104;2267.322021;580.222168;583.703308;459.231628;304.139099;307.018890;291.039459;6955.117676
21;08;2018;01:40:00.000;7944.030273;7979.251953;8007.297852;13815.339844;2272.474121;2272.230713;2240.680176;563.289063;586.665894;463.985626;296.453369;295.597046;287.555298;6785.384766
21;08;2018;01:50:00.000;7943.063477;7980.175293;8005.274902;13814.166016;2248.850098;2257.530273;2208.234863;592.534668;583.899292;469.306244;294.461121;293.714142;283.733582;6714.615234
21;08;2018;02:00:00.000;7937.456055;7969.750977;7992.767578;13797.702148;2282.779785;2287.167236;2260.015137;584.765137;618.320984;521.085449;298.512939;298.716248;291.789856;6829.961914
21;08;2018;02:10:00.000;7926.109375;7967.759766;7986.592285;13786.436523;2358.313232;2305.696045;2309.990723;604.834595;598.578857;517.899536;308.755554;300.413696;298.004913;6974.000000
21;08;2018;02:20:00.000;7927.671875;7973.290039;7986.190918;13790.296875;2397.829346;2293.465088;2371.395020;613.658630;591.165222;534.500732;313.766968;298.484375;305.938721;7062.689453
21;08;2018;02:30:00.000;7919.890137;7960.913086;7977.660645;13773.742188;2428.138916;2401.607178;2426.770264;638.738953;638.407104;565.834839;318.552246;313.528046;313.897034;7256.516602
21;08;2018;02:40:00.000;7912.196289;7950.402832;7970.928223;13759.350586;2502.845459;2440.588135;2471.899902;651.579468;657.157532;585.282593;328.337982;319.247620;320.170044;7415.333496
21;08;2018;02:50:00.000;7899.489258;7935.500977;7966.200195;13740.687500;2567.727051;2465.503662;2523.361572;665.586426;679.445007;569.496399;337.216736;323.596771;326.211365;7556.591797
21;08;2018;03:00:00.000;7880.341309;7915.279297;7942.868652;13704.487305;2657.816162;2568.729736;2608.413574;686.412598;692.546143;605.861694;349.721741;337.376190;338.565643;7834.959473
21;08;2018;03:10:00.000;7878.898926;7910.300781;7936.297852;13696.946289;2780.960205;2685.609863;2754.062500;687.352051;708.728333;636.927673;365.018616;352.401733;357.569092;8220.632813
21;08;2018;03:20:00.000;7860.504395;7894.537598;7917.242676;13666.217773;2903.520508;2784.980225;2880.193359;717.057434;719.824524;686.695618;381.873688;365.599792;375.295715;8568.693359
21;08;2018;03:30:00.000;7857.728027;7893.529297;7919.442871;13665.300781;2976.573242;2791.682861;2855.892334;746.729126;741.238037;699.732544;391.872833;367.143951;372.634277;8624.148438
21;08;2018;03:40:00.000;7850.693359;7885.225586;7911.394531;13651.739258;3089.639404;2919.792236;2978.914063;758.978638;768.498169;731.239563;406.676941;384.175354;389.072968;8988.345703
21;08;2018;03:50:00.000;7840.899414;7880.814453;7907.137207;13641.086914;3179.507813;2960.721436;3054.203613;799.233887;779.965759;750.313110;419.534088;389.706787;399.067352;9194.432617
