dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
19;07;2019;04:30:00.000;7761.110352;7830.939941;7848.250000;13532.305;3761.826416;3361.523438;3063.131592;880.881348;804.734131;766.331543;499.159912;442.485748;403.374695;10186.481
19;07;2019;04:40:00.000;7740.345215;7806.595703;7825.573730;13493.127930;3877.193115;3428.184082;3149.372803;883.642273;830.690430;766.280029;515.103638;452.955536;415.255066;10454.750000
19;07;2019;04:50:00.000;7737.894043;7802.667480;7819.336914;13485.852;3874.568848;3457.882324;3153.058838;882.120667;830.481750;783.891907;514.877747;456.883606;416.595764;10485.510
19;07;2019;05:00:00.000;7742.533691;7811.273438;7829.860352;13499.553;3942.774658;3439.687256;3181.814941;883.601074;819.737305;775.705322;523.194702;453.785522;419.303467;10564.276
19;07;2019;05:10:00.000;7742.208984;7810.162598;7828.217285;13497.755;3972.474609;3476.692383;3192.406006;900.939087;828.228455;797.053894;527.447754;458.713745;421.355927;10641.572
19;07;2019;05:20:00.000;7741.477539;7806.977051;7824.201660;13493.161;3987.042480;3515.605957;3247.813965;884.684326;834.781372;812.453552;528.905579;463.949799;428.930756;10750.463
19;07;2019;05:30:00.000;7736.592285;7802.635742;7823.265137;13487.275;4067.455811;3568.713623;3278.823242;889.819153;840.404175;787.989258;539.557068;470.991089;432.088348;10914.993
19;07;2019;05:40:00.000;7728.424316;7795.604004;7815.675781;13474.118;4142.293945;3665.172607;3351.723145;920.653259;855.496704;810.012390;550.407776;483.884644;442.227112;11159.189
19;07;2019;05:50:00.000;7728.494141;7794.063965;7815.978027;13473.456;4126.785156;3669.423828;3393.340576;920.461426;855.251587;838.821594;548.412842;484.498901;448.224915;11189.549
19;07;2019;06:00:00.000;7721.490723;7782.948242;7808.061035;13458.397;4187.495117;3769.178223;3486.293701;896.580933;872.273987;812.475952;555.967041;498.170471;459.512573;11442.967
19;07;2019;06:10:00.000;7716.241699;7785.410156;7806.137207;13455.629;4327.868652;3829.905029;3601.547363;933.842041;872.043945;836.356445;575.123718;505.658813;474.702271;11759.321
19;07;2019;06:20:00.000;7723.318359;7786.368164;7807.661133;13461.162;4309.441406;3840.693604;3620.752197;927.736694;910.778687;866.205994;572.062805;508.052277;477.882446;11770.888
19;07;2019;06:30:00.000;7727.885742;7790.801270;7814.404297;13470.243;4310.362305;3834.772705;3603.118896;920.589417;888.242432;851.086853;571.680481;506.351288;474.834656;11748.255
19;07;2019;06:40:00.000;7719.385742;7776.273926;7806.636230;13452.458;4349.038574;3906.097168;3618.183105;953.690735;938.706665;862.742615;578.108398;517.700562;477.545776;11873.318
19;07;2019;06:50:00.000;7719.152344;7784.633301;7809.890137;13459.002930;4352.625488;3849.385010;3628.816650;963.266846;896.629089;873.732178;578.840027;508.851868;479.013123;11830.827
19;07;2019;07:00:00.000;7725.724121;7786.149414;7811.324707;13464.508;4392.518066;3908.444580;3670.815430;944.445862;931.475281;880.041870;582.901978;517.151428;484.324707;11971.777
19;07;2019;07:10:00.000;7732.362305;7797.583496;7817.915039;13478.766;4355.952637;3909.809570;3664.542725;959.975647;915.144409;882.966187;578.188171;516.081909;483.245087;11930.305
19;07;2019;07:20:00.000;7729.255371;7793.268066;7813.080566;13471.665;4331.101563;3888.128662;3601.719238;952.910522;924.235291;890.569641;575.115234;513.941589;475.991150;11820.949
19;07;2019;07:30:00.000;7732.777344;7800.448730;7822.339844;13483.150;4351.526855;3820.768311;3621.864258;953.372559;906.305359;868.330139;577.478638;504.602295;477.254639;11794.159180
19;07;2019;07:40:00.000;7731.106445;7800.360840;7820.461426;13481.096;4358.954590;3868.919678;3652.187500;985.939880;925.890747;879.281433;579.414978;511.136963;481.470673;11880.062500
19;07;2019;07:50:00.000;7729.166992;7792.977051;7814.867676;13472.471680;4294.336914;3852.210449;3673.922119;971.931641;945.322815;907.383972;571.048340;510.170624;485.376953;11820.468750
19;07;2019;08:00:00.000;7739.832031;7797.441406;7823.133301;13485.992;4233.911133;3843.706543;3622.955078;929.857239;958.337036;872.958313;561.488770;509.224792;477.523743;11700.573
19;07;2019;08:10:00.000;7732.336914;7789.030762;7817.485352;13473.547;4256.375488;3899.362793;3603.503174;955.019714;951.857727;880.219849;565.510498;516.531616;475.682037;11759.241
19;07;2019;08:20:00.000;7732.462891;7786.763672;7818.839844;13473.093750;4263.943359;3880.747559;3575.563477;941.455200;956.130554;875.240906;566.042236;514.471924;471.984558;11720.254
19;07;2019;08:30:00.000;7731.167969;7786.488770;7817.505859;13471.366;4326.680664;3878.728027;3635.075928;962.764343;970.857605;893.948975;574.725403;514.722900;480.070251;11840.484
19;07;2019;08:40:00.000;7729.483398;7788.840332;7814.850586;13470.248;4336.759766;3901.265137;3654.643555;953.274414;940.018066;905.055725;575.801331;516.405396;482.953613;11892.668
19;07;2019;08:50:00.000;7721.607422;7789.172852;7813.883301;13465.299;4393.437500;3869.360840;3659.487061;993.479492;938.813110;901.305908;584.678711;512.388062;483.546692;11922.285
19;07;2019;09:00:00.000;7722.713379;7786.798828;7815.213379;13465.354;4396.492188;3900.593262;3696.004395;994.474060;959.032593;899.807556;584.989380;517.046448;487.930695;11993.090
19;07;2019;09:10:00.000;7714.385254;7781.285156;7805.018066;13451.513;4336.490723;3874.713867;3676.972168;977.174500;931.047913;888.041199;577.538086;513.321533;485.779999;11888.177
19;07;2019;09:20:00.000;7717.074707;7785.752930;7809.484863;13458.227;4313.146973;3865.557129;3627.489014;989.317810;929.852295;893.538086;574.715637;511.845764;479.544525;11806.193
19;07;2019;09:30:00.000;7725.554199;7788.698242;7816.936523;13469.126;4273.750000;3816.581055;3568.188232;955.220215;931.884521;872.535461;568.167297;505.588196;471.067871;11658.520
19;07;2019;09:40:00.000;7722.731445;7789.291992;7816.247559;13467.498;4256.375000;3845.373291;3637.679932;977.816833;928.902710;875.030945;566.754883;509.010651;479.768768;11739.428
19;07;2019;09:50:00.000;7718.112793;7782.181641;7808.247559;13456.109;4298.113281;3844.144043;3638.058594;974.706177;954.639893;906.269287;572.261780;510.061340;481.225433;11780.316
19;07;2019;10:00:00.000;7727.291016;7786.642090;7815.336426;13468.071;4254.717285;3851.964111;3601.005371;952.363220;948.114807;899.709106;565.505249;510.558868;475.995209;11707.687
19;07;2019;10:10:00.000;7728.530762;7787.130859;7818.516113;13470.908;4283.789551;3891.191406;3598.918457;969.949158;967.332703;895.978943;569.586792;515.965881;475.445068;11773.899
19;07;2019;10:20:00.000;7735.117676;7798.243164;7821.356934;13482.744;4244.356934;3830.072266;3601.843018;954.999512;939.779480;900.735718;563.742249;506.832611;475.790680;11676.272
19;07;2019;10:30:00.000;7726.221680;7789.362305;7818.364258;13470.749;4260.166992;3827.531006;3590.250000;973.548096;943.862915;881.049316;566.928833;507.213928;473.923584;11677.948
19;07;2019;10:40:00.000;7735.854492;7796.894043;7826.189941;13485.165;4298.356934;3827.059082;3567.008301;971.833984;952.118347;904.950439;570.953491;506.926056;471.297699;11692.424
19;07;2019;10:50:00.000;7721.458984;7787.308594;7816.782227;13465.865;4275.814453;3792.835693;3512.028809;986.612000;945.646179;885.625488;569.631653;503.135254;464.490753;11580.679
19;07;2019;11:00:00.000;7733.690918;7801.875488;7829.643066;13488.751;4225.683594;3746.349121;3479.267334;966.592102;912.037781;864.348328;561.884949;495.419250;459.021637;11451.300
19;07;2019;11:10:00.000;7746.130371;7816.341309;7838.882324;13509.646;4152.104492;3714.078857;3491.327881;964.758728;886.177734;869.325439;551.692322;489.682159;460.117950;11357.512
19;07;2019;11:20:00.000;7744.854492;7815.540527;7843.209473;13510.934;4121.045898;3698.565918;3449.114990;959.751282;903.213196;835.770630;547.747864;488.374084;453.677551;11268.727
19;07;2019;11:30:00.000;7743.032715;7813.750977;7838.489258;13506.123;4118.448730;3702.143799;3462.357910;976.998108;896.402527;861.463562;548.067383;488.694427;456.348114;11282.950
19;07;2019;11:40:00.000;7749.856934;7818.248047;7839.482422;13513.217;4110.458984;3731.426514;3493.851074;962.214905;899.221313;881.711121;546.186157;492.180176;460.833710;11335.736
19;07;2019;11:50:00.000;7750.153809;7817.102051;7844.261719;13515.478;4146.245605;3701.029297;3449.270752;956.411987;916.264282;865.775269;550.475403;488.976990;454.559235;11296.545
19;07;2019;12:00:00.000;7754.342773;7816.673828;7845.839355;13518.551;4066.348145;3668.162842;3370.523926;945.494629;917.843506;859.827148;539.846130;484.976227;444.617584;11105.035
19;07;2019;12:10:00.000;7777.992188;7841.503418;7866.803223;13558.670;3950.462158;3637.559814;3299.272949;909.495544;910.073914;841.699951;522.683105;479.449158;434.102600;10887.295
19;07;2019;12:20:00.000;7786.128418;7853.391113;7874.414551;13574.616;3932.157959;3572.395264;3318.487061;920.180176;887.851013;863.720459;520.148132;470.023651;436.742188;10823.040
19;07;2019;12:30:00.000;7762.717285;7833.128418;7853.067383;13537.074;3898.532471;3519.781250;3206.903564;916.743103;890.866882;833.462891;517.407043;464.826843;423.238739;10625.217
19;07;2019;12:40:00.000;7772.979980;7842.126953;7861.893555;13553.270;3865.365967;3497.830078;3159.638184;887.572144;864.394470;802.386414;511.780762;460.774536;415.983582;10522.834
19;07;2019;12:50:00.000;7769.146973;7843.616211;7858.971680;13550.191;3864.971191;3425.499268;3152.950195;893.199524;843.923950;817.095886;512.194946;451.165375;415.795776;10443.421
19;07;2019;13:00:00.000;7792.019531;7862.587891;7886.164551;13589.968750;3872.677734;3388.380127;3119.800293;861.817139;834.034180;763.070068;510.915710;445.255707;408.730408;10380.857
19;07;2019;13:10:00.000;7798.962891;7866.711914;7893.965332;13600.745;3913.870605;3463.852783;3116.731689;840.464783;837.273743;738.968262;515.234619;454.569855;407.428314;10494.455
19;07;2019;13:20:00.000;7788.177246;7858.631836;7884.519531;13584.307;3853.271484;3417.272461;3111.970215;809.549133;802.266479;712.263306;507.733093;448.381348;406.703369;10382.515
19;07;2019;13:30:00.000;7738.350098;7813.733398;7831.112793;13498.666;3876.298340;3455.218018;3214.575195;858.340210;813.880676;778.617554;515.412537;456.197693;424.299744;10546.090820
19;07;2019;13:40:00.000;7691.525391;7772.042480;7790.872559;13424.191;4003.785156;3621.417969;3337.998291;917.619995;861.651489;804.635681;536.600891;481.064178;442.829559;10963.201
19;07;2019;13:50:00.000;7676.101563;7756.926758;7782.701660;13401.673;4098.559570;3656.825928;3385.295166;888.024292;822.446289;759.256226;549.122620;485.495728;448.172607;11140.682
19;07;2019;14:00:00.000;7694.648926;7775.902344;7797.397949;13431.754;4079.714111;3671.137451;3421.115479;874.284912;804.361938;782.883789;545.221130;485.726685;452.511475;11171.968
19;07;2019;14:10:00.000;7685.025879;7766.114258;7783.403320;13412.423;4014.570801;3654.932373;3386.761719;857.162354;783.257202;777.433411;537.205383;483.861511;448.971344;11056.266
19;07;2019;14:20:00.000;7687.620605;7769.977051;7790.114746;13419.999;3999.692139;3648.613037;3359.495850;839.647766;752.566956;744.808289;534.664673;482.086365;444.318115;11007.801
19;07;2019;14:30:00.000;7696.639648;7777.242188;7797.000977;13433.354;3947.740479;3651.768311;3334.166016;832.813110;757.040771;735.238770;527.391785;482.238464;440.565796;10933.676
19;07;2019;14:40:00.000;7697.337402;7777.032715;7795.640137;13432.831;3928.866455;3625.600830;3309.458984;828.963013;772.977661;752.972595;524.931213;479.414520;438.017456;10863.926
19;07;2019;14:50:00.000;7696.198730;7777.801270;7798.035645;13433.959;3924.360596;3602.346191;3299.083008;829.646423;750.176758;730.106506;524.446777;475.945282;436.055328;10825.790
19;07;2019;15:00:00.000;7708.799316;7791.055664;7809.144043;13455.340820;3869.851807;3564.522217;3235.542236;820.418762;740.855225;738.228210;516.386230;470.161072;427.697449;10669.916
19;07;2019;15:10:00.000;7710.913574;7792.907715;7809.263672;13457.717;3806.291260;3540.927734;3190.922607;829.109314;748.838501;730.882263;508.442230;467.312866;421.959625;10538.142
19;07;2019;15:20:00.000;7720.743164;7800.596680;7819.464355;13473.787;3789.233887;3537.575684;3185.852051;813.261597;748.444885;707.936340;505.129669;466.321411;420.093475;10512.661
19;07;2019;15:30:00.000;7721.340820;7800.408691;7817.195313;13472.708;3713.719238;3549.611084;3168.755859;800.559387;746.925720;704.396301;495.260864;467.831665;418.062805;10432.086
19;07;2019;15:40:00.000;7728.204102;7809.420898;7827.339844;13487.779;3683.679688;3503.598877;3126.040283;807.201233;747.151428;697.095642;491.113983;461.516479;411.981476;10313.319
19;07;2019;15:50:00.000;7727.026855;7807.679199;7829.637207;13487.386;3706.034424;3491.838379;3099.180420;799.673523;744.051331;680.774414;493.841003;460.121582;408.121887;10297.054
19;07;2019;16:00:00.000;7735.511719;7815.231934;7836.565918;13500.681;3671.561768;3450.257324;3087.852051;795.298157;749.272949;673.583740;488.774994;454.601837;406.137054;10209.671
19;07;2019;16:10:00.000;7734.420898;7807.258789;7834.438477;13494.236;3681.032959;3476.297607;3062.823486;805.428772;759.928711;678.189270;490.232910;458.551300;403.254395;10220.154
19;07;2019;16:20:00.000;7738.064941;7810.454590;7834.553223;13498.290;3619.580811;3453.169189;3053.385010;785.474548;740.201660;680.404541;481.735046;454.904846;402.086639;10126.136
19;07;2019;16:30:00.000;7740.938965;7813.790039;7837.792969;13503.778320;3576.270508;3400.718994;3018.851563;779.623413;728.861450;673.575012;475.905243;447.862030;397.365936;9995.840820
19;07;2019;16:40:00.000;7741.198730;7816.000977;7838.614746;13505.705;3557.638428;3360.126953;2990.498047;785.420471;723.354126;679.191772;473.665924;442.535400;393.978821;9908.263672
19;07;2019;16:50:00.000;7741.060059;7817.370605;7837.307129;13505.715;3490.422607;3299.020508;2947.880859;785.954895;711.016418;666.598022;465.179779;434.511597;388.329407;9737.324219
19;07;2019;17:00:00.000;7733.781250;7809.646484;7829.050781;13492.351;3477.725830;3233.872070;2900.927246;769.735291;704.061279;654.732727;463.428284;426.524719;382.484558;9612.524414
19;07;2019;17:10:00.000;7748.353516;7820.305664;7842.186523;13514.589;3436.208740;3268.834717;2884.864990;769.068604;720.200256;663.562866;457.180725;430.572632;379.999939;9589.908203
19;07;2019;17:20:00.000;7751.868164;7823.105957;7843.024414;13518.796;3399.291748;3223.209961;2829.233154;762.742737;716.068237;666.263977;452.055939;424.490387;373.018768;9451.734375
19;07;2019;17:30:00.000;7767.759766;7841.608887;7861.125488;13549.199;3350.656982;3159.442627;2817.533691;757.411194;714.424011;655.360962;444.720245;415.399506;370.308136;9327.632813
19;07;2019;17:40:00.000;7780.109863;7855.622070;7875.818848;13572.978;3334.783691;3134.779541;2787.086182;762.774048;713.898804;653.628723;442.067230;411.514435;365.697083;9256.649414
19;07;2019;17:50:00.000;7780.779297;7854.046387;7877.649902;13573.586;3294.535156;3099.053955;2754.330811;769.978577;721.985840;658.028870;437.095184;407.299896;361.571777;9147.919922
19;07;2019;18:00:00.000;7792.205566;7871.552734;7887.079102;13595.831;3234.359863;3028.897461;2698.693359;766.288635;705.789795;654.971558;428.719330;397.129669;354.058563;8961.950195
19;07;2019;18:10:00.000;7797.840820;7876.088867;7890.516113;13603.773;3201.091064;2971.178711;2686.108398;765.180664;709.776184;652.948059;424.095825;389.800903;352.131805;8858.378906
19;07;2019;18:20:00.000;7814.446289;7894.819336;7910.926270;13636.045;3176.242920;2920.614502;2659.085205;785.441406;718.349792;671.601379;420.539429;382.773346;348.373688;8755.942383
19;07;2019;18:30:00.000;7817.924805;7895.934082;7913.691406;13640.363;3123.045654;2879.192383;2574.836426;765.952393;717.176147;659.843384;413.053955;377.474670;337.528137;8577.075195
19;07;2019;18:40:00.000;7822.561523;7897.870605;7912.198242;13643.363;3068.929443;2842.463135;2571.117188;745.191101;723.358704;676.394714;405.403320;372.938690;337.523102;8482.509766
19;07;2019;18:50:00.000;7829.217773;7907.656738;7919.003418;13656.857;3008.419434;2759.244141;2538.040527;758.531128;712.851501;687.112122;397.815704;361.835358;333.414825;8305.704102
19;07;2019;19:00:00.000;7835.132324;7907.462891;7921.700195;13661.801;2934.561279;2739.930420;2462.581543;748.888855;714.908325;672.963196;387.984680;359.403778;323.559021;8137.073242
19;07;2019;19:10:00.000;7850.212402;7927.016113;7936.040527;13690.152;2846.319092;2645.690918;2408.393311;738.866028;707.806213;665.834106;375.936829;346.710876;316.044769;7900.403320
19;07;2019;19:20:00.000;7856.413086;7928.185547;7939.381836;13696.380;2793.077881;2619.145020;2392.345947;741.524841;720.857300;683.079102;369.081879;343.804901;314.472992;7804.568848
19;07;2019;19:30:00.000;7860.042480;7936.031738;7945.264160;13706.464;2766.352783;2577.122314;2353.309814;747.189575;724.393799;681.818420;365.725922;338.385406;309.356689;7696.784668
19;07;2019;19:40:00.000;7846.906250;7920.323242;7928.627441;13680.247070;2713.783203;2559.283691;2334.647705;741.658875;724.427185;682.717773;359.642273;336.821198;307.714935;7607.714355
19;07;2019;19:50:00.000;7848.831055;7921.977051;7935.215820;13686.155;2697.851318;2495.864014;2270.743164;732.024292;722.419617;652.969177;357.164032;328.916565;298.657715;7464.458496
19;07;2019;20:00:00.000;7846.285645;7923.308594;7931.351563;13683.257;2679.474854;2469.662109;2255.614014;730.212769;703.509094;659.251526;354.910980;324.985168;297.133881;7404.750977
19;07;2019;20:10:00.000;7844.860840;7923.041016;7933.145020;13683.356;2642.093506;2442.592529;2242.929932;740.434875;713.541382;662.158569;350.661804;322.002441;295.555115;7327.615723
19;07;2019;20:20:00.000;7852.933594;7929.479492;7939.890137;13695.660;2601.548828;2418.553711;2181.764648;734.884705;717.515503;646.654236;345.099243;318.923798;287.359467;7201.867188
19;07;2019;20:30:00.000;7863.206543;7934.914063;7948.923828;13709.964;2555.553467;2413.161865;2152.183838;731.483765;720.335449;639.508972;338.879364;318.102753;283.194031;7120.898926
19;07;2019;20:40:00.000;7860.599609;7934.508301;7943.307617;13705.006;2513.549316;2367.873047;2149.571045;722.395630;697.134399;645.669006;333.492432;311.789459;283.242859;7030.993652
19;07;2019;20:50:00.000;7858.056152;7937.576660;7945.175781;13706.404;2544.104980;2364.872559;2146.873535;746.190979;693.228210;652.251770;338.140656;311.154816;283.051514;7055.851074
19;07;2019;21:00:00.000;7867.316406;7942.562012;7951.887207;13718.513;2510.036865;2335.415283;2131.006348;737.524292;716.182312;650.383240;333.262726;308.214600;280.828369;6976.458984
19;07;2019;21:10:00.000;7870.401855;7944.252930;7956.104492;13723.718;2472.656006;2320.750977;2073.394043;732.065796;715.722412;637.492676;328.373138;306.349823;273.284637;6866.800781
19;07;2019;21:20:00.000;7877.359375;7952.232910;7963.119141;13736.410;2450.099121;2313.590088;2073.210205;725.024536;707.829590;640.618469;325.047241;304.848328;273.116821;6836.899414
19;07;2019;21:30:00.000;7882.650391;7953.655273;7965.055176;13741.408;2413.755615;2279.231934;2067.241699;704.863159;704.869141;635.296692;319.676270;300.559631;272.111877;6760.229492
19;07;2019;21:40:00.000;7878.535645;7953.905762;7966.341797;13739.931;2457.860596;2275.787354;2055.998291;741.699219;718.527649;643.044922;326.500702;300.629272;270.981537;6789.645996
19;07;2019;21:50:00.000;7878.366211;7952.968750;7963.463379;13737.644;2392.861084;2267.626221;2048.230469;736.081604;707.570679;645.175781;318.422729;299.249359;270.219604;6708.718262
19;07;2019;22:00:00.000;7891.176270;7961.250488;7975.834473;13756.960;2404.584717;2265.340820;2039.098877;731.823853;712.383057;641.426270;319.156067;298.828125;268.555054;6709.024414
19;07;2019;22:10:00.000;7889.844238;7965.117676;7976.624512;13758.895;2407.035889;2254.876709;2029.996094;734.401184;688.416443;629.331421;319.579803;296.516876;266.971466;6691.908691
19;07;2019;22:20:00.000;7904.990234;7976.113281;7987.453613;13780.239;2373.325195;2247.495361;2029.014648;724.491577;706.016052;640.963318;314.521088;295.876221;266.915833;6649.834961
19;07;2019;22:30:00.000;7899.090332;7971.493652;7980.975098;13770.429;2371.028076;2230.848877;2012.289063;719.778687;701.813660;647.562927;314.296051;293.899292;265.382874;6614.166016
19;07;2019;22:40:00.000;7893.272949;7970.700195;7975.410645;13763.410;2381.148193;2222.203125;2018.938843;722.335938;693.088196;625.328735;315.830566;292.557678;265.508057;6622.290039
19;07;2019;22:50:00.000;7895.026367;7971.317383;7977.237793;13765.840;2342.649414;2203.234863;1983.531372;721.298645;692.140076;632.496643;311.063904;290.220398;261.489166;6529.415527
19;07;2019;23:00:00.000;7896.814453;7972.584473;7983.383301;13771.150;2337.661377;2226.760742;1973.914429;729.036987;698.887207;634.413818;310.662567;293.239410;260.229248;6538.336426
19;07;2019;23:10:00.000;7904.371094;7979.910156;7987.688477;13782.234;2314.321045;2199.729004;1940.259521;718.178955;698.662231;619.247131;307.147675;289.725525;255.513153;6454.309570
19;07;2019;23:20:00.000;7900.874512;7975.748047;7983.750488;13775.530;2296.398682;2198.738281;1955.796753;713.229065;681.312195;638.406128;304.942749;289.109222;258.211273;6450.933594
19;07;2019;23:30:00.000;7869.490234;7942.333984;7955.058594;13721.559570;2293.963135;2170.421387;1933.076904;697.755432;681.887207;616.554016;305.271027;286.936829;255.582138;6397.461426
19;07;2019;23:40:00.000;7873.729492;7946.577148;7957.557617;13727.897;2286.908936;2188.564941;1920.603638;685.415161;683.355713;612.356995;303.826080;289.004944;253.864487;6396.077637
19;07;2019;23:50:00.000;7871.030762;7946.664551;7956.380859;13725.711;2252.461914;2188.981201;1940.488403;692.645386;675.199524;622.069214;300.027100;288.767578;256.633728;6381.931641
20;07;2019;00:00:00.000;7863.765137;7943.028320;7949.471191;13715.431;2294.685791;2176.313477;1939.174072;705.540833;674.004211;620.312744;305.872803;287.326691;256.638550;6410.173340
20;07;2019;00:10:00.000;7871.382813;7947.515625;7955.695313;13726.014;2279.460693;2177.540039;1921.881348;700.669189;678.620483;614.290588;303.560333;287.474121;254.149902;6378.882324
20;07;2019;00:20:00.000;7890.008789;7967.348633;7974.667969;13759.164;2277.964111;2157.212891;1935.503418;705.959229;682.323120;623.685120;302.865265;284.476013;255.529770;6370.680176
20;07;2019;00:30:00.000;7890.716797;7967.750000;7979.713379;13762.720;2309.481445;2168.549072;1922.360474;722.868896;691.339355;608.002380;307.297729;286.161163;253.226028;6400.390625
20;07;2019;00:40:00.000;7895.204102;7966.571777;7978.712891;13764.036;2287.554443;2169.391846;1922.248291;689.663147;695.010071;610.961182;303.264160;286.448792;253.357712;6379.194336
20;07;2019;00:50:00.000;7891.930176;7966.249512;7977.215820;13761.088;2315.373291;2192.377686;1919.083252;705.291870;696.855164;619.395752;307.348206;289.299866;253.371445;6426.833984
20;07;2019;01:00:00.000;7889.423828;7965.825195;7972.760254;13756.812500;2317.404541;2178.894775;1937.163086;689.671082;670.693909;628.142456;307.121582;286.749054;256.017059;6433.462402
20;07;2019;01:10:00.000;7882.852051;7956.177734;7966.113770;13743.606;2283.829102;2168.708252;1910.684937;672.461670;662.056885;604.173523;302.708221;285.561981;252.163818;6363.222656
20;07;2019;01:20:00.000;7892.851563;7966.592773;7974.623535;13760.269;2256.606201;2169.121338;1910.079956;679.275330;662.075684;595.791504;299.333832;285.306396;251.548492;6335.807617
20;07;2019;01:30:00.000;7930.123535;8001.004883;8004.399902;13818.749;2155.449707;2092.467041;1852.607544;642.138550;639.790466;575.759155;284.475067;274.150299;243.082809;6100.524414
20;07;2019;01:40:00.000;7945.760742;8014.948242;8023.653809;13846.884;2107.582031;2006.471680;1774.103882;621.399170;624.791748;504.181976;277.444946;262.934937;230.668594;5888.158203
20;07;2019;01:50:00.000;7977.511230;8042.633789;8048.424805;13895.439;2103.651611;2034.982422;1779.037964;623.667847;644.836243;528.861389;276.043701;266.215881;231.463165;5917.671875
20;07;2019;02:00:00.000;7967.925781;8035.589844;8042.259277;13882.262;2123.635010;2067.998047;1828.798096;631.967346;643.686951;518.898376;279.114258;270.355835;237.306732;6020.431152
20;07;2019;02:10:00.000;7954.997070;8024.496094;8032.159668;13862.559570;2164.534180;2099.091064;1833.804688;625.800720;616.483398;504.627716;284.288239;273.473846;237.752258;6097.429688
20;07;2019;02:20:00.000;7946.639648;8013.406250;8020.831055;13844.765;2210.195068;2123.171387;1806.964844;619.749268;626.800842;503.951538;289.956818;277.151520;234.896179;6140.331055
20;07;2019;02:30:00.000;7941.175781;8006.983887;8015.236328;13834.650;2264.806641;2162.989258;1861.601196;619.636230;625.049683;505.308319;296.802704;282.152405;241.718811;6289.397461
20;07;2019;02:40:00.000;7922.876465;7989.378906;7995.799805;13802.681;2305.692383;2189.426025;1908.474121;633.052673;625.026917;522.455261;302.929016;285.993378;248.563553;6403.592285
20;07;2019;02:50:00.000;7917.052734;7986.275879;7992.142578;13795.409180;2331.746582;2205.232666;1954.962524;640.196350;613.479919;522.618164;306.604370;287.661865;254.316391;6491.941895
20;07;2019;03:00:00.000;7910.546875;7975.943848;7989.127441;13783.924;2419.744141;2323.082764;2037.107666;669.011108;659.175720;533.699951;318.555206;303.817505;264.719788;6779.935059
20;07;2019;03:10:00.000;7897.671387;7962.248047;7977.952637;13762.110;2524.851074;2362.871582;2121.031250;667.613159;676.880066;552.142212;331.861511;309.791351;275.851501;7008.753906
20;07;2019;03:20:00.000;7868.028320;7936.598633;7950.361328;13714.236;2581.776855;2391.747559;2124.488281;671.470032;661.183411;536.110657;340.283539;313.795990;276.733215;7098.012695
20;07;2019;03:30:00.000;7855.259277;7921.147461;7938.332031;13690.965;2645.419189;2461.761719;2197.518311;666.088928;673.558777;550.531189;348.522888;323.357849;286.530518;7304.699219
20;07;2019;03:40:00.000;7841.497070;7909.242188;7925.692383;13668.840820;2737.983643;2535.125977;2252.425049;695.243103;679.315063;562.633484;361.465210;333.002625;294.085480;7525.534668
20;07;2019;03:50:00.000;7846.759766;7918.745117;7932.343262;13681.165;2787.051270;2555.678467;2358.947266;710.781677;687.747986;583.576660;367.842957;335.429718;307.558838;7701.676758
20;07;2019;04:00:00.000;7838.122559;7909.561523;7926.034180;13667.192;2910.634766;2648.871338;2373.010010;720.511047;689.718872;587.328796;383.880707;347.305542;309.664154;7932.516602
20;07;2019;04:10:00.000;7817.482422;7890.662598;7908.186035;13634.026;2998.521729;2724.141357;2482.491943;759.709229;699.641541;608.340149;397.069611;357.676178;324.448242;8205.154297
20;07;2019;04:20:00.000;7815.433105;7881.209473;7902.052734;13623.812;3051.168213;2793.708740;2513.709717;740.165161;725.019836;620.628052;403.176331;367.448456;328.955811;8358.586914
20;07;2019;04:30:00.000;7806.979492;7878.770020;7893.612793;13612.641;3079.665283;2815.458252;2605.296631;762.937561;709.255432;641.035095;407.852173;369.779510;341.154297;8500.419922
20;07;2019;04:40:00.000;7801.566895;7877.492676;7891.081055;13607.279;3153.263672;2841.797607;2664.853516;791.273010;723.026855;657.596252;418.200317;373.557251;349.118683;8659.915039
20;07;2019;04:50:00.000;7807.439453;7879.030762;7895.652832;13614.187500;3142.262939;2884.341064;2639.795410;772.764709;725.696655;637.712097;416.057709;378.775085;345.251923;8666.399414
20;07;2019;05:00:00.000;7791.910645;7865.494141;7880.397949;13588.586;3174.601807;2946.895996;2680.447754;794.704224;727.695984;664.051392;421.572083;387.191620;351.793762;8801.945313
20;07;2019;05:10:00.000;7799.826660;7877.671875;7891.783203;13606.761;3254.650879;2968.733154;2767.294922;822.899902;734.612305;694.240173;431.947906;389.483612;362.789001;8990.679688
20;07;2019;05:20:00.000;7809.978027;7884.249512;7898.528809;13620.288;3284.647217;3013.069336;2771.319092;808.812561;738.090881;711.249695;434.723206;394.752777;363.512695;9069.035156
20;07;2019;05:30:00.000;7793.161621;7865.314941;7879.178711;13588.467;3344.811768;3074.099854;2831.044434;827.509521;766.325134;725.234009;443.699951;404.077179;372.182220;9249.956055
