dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
14;11;2019;08:20:00.000;7743.656738;7818.816406;7855.437500;13519.914;2445.979736;2343.367676;2287.853516;637.473511;658.542725;696.886230;327.138397;312.015717;305.216553;7077.200684
14;11;2019;08:30:00.000;7745.962402;7825.429199;7856.307617;13525.590;2428.551270;2334.467041;2291.177979;643.863098;644.744202;702.901489;325.034729;310.136963;305.757599;7054.196289
14;11;2019;08:40:00.000;7753.460449;7834.732422;7863.914551;13539.682;2395.795166;2278.900879;2285.636719;636.262878;644.891357;707.373718;320.374054;302.951111;304.937836;6960.332520
14;11;2019;08:50:00.000;7768.836914;7842.906738;7877.485840;13561.142;2344.679443;2283.019043;2242.632324;627.293152;675.598267;699.600891;313.078156;304.184082;298.883942;6870.331055
14;11;2019;09:00:00.000;7768.518555;7843.071289;7877.012695;13560.786;2340.474854;2249.223877;2228.782227;628.351440;659.319641;695.095459;312.589691;299.449860;297.036835;6818.481445
14;11;2019;09:10:00.000;7783.654785;7859.572754;7897.713867;13591.006;2329.197021;2209.990967;2211.895752;638.382263;650.630493;694.841614;310.897308;293.704865;294.198730;6751.083496
14;11;2019;09:20:00.000;7790.474609;7867.296875;7904.000000;13603.045;2346.767090;2237.726318;2223.626465;648.198608;654.054749;707.921082;313.111511;296.914185;295.851501;6808.120117
14;11;2019;09:30:00.000;7799.523438;7874.701660;7911.249512;13616.742;2308.474854;2209.415283;2188.683350;631.670654;639.822693;690.183411;307.440186;292.661377;290.666229;6706.573730
14;11;2019;09:40:00.000;7809.979980;7881.524902;7918.573730;13630.955;2291.326416;2209.843750;2183.318604;629.253113;654.954895;705.695313;304.828461;292.983124;290.344666;6684.488770
14;11;2019;09:50:00.000;7810.240234;7886.419922;7922.161133;13636.019;2274.160645;2187.817627;2152.272217;647.064087;653.551270;699.756165;303.305420;290.054901;286.250488;6614.250488
14;11;2019;10:00:00.000;7822.523926;7893.771484;7932.022461;13653.050;2278.444580;2197.617920;2158.010010;638.966370;654.681091;707.069275;303.060303;291.002106;286.852600;6634.072266
14;11;2019;10:10:00.000;7821.380859;7892.769531;7930.152344;13650.729;2286.669678;2186.034912;2148.371826;636.799744;660.970154;704.927612;304.028656;289.849304;285.665924;6621.076172
14;11;2019;10:20:00.000;7804.010742;7877.794922;7913.874023;13622.658;2272.356934;2173.396973;2154.944336;642.411072;655.560303;712.617798;303.142822;288.662048;287.335144;6600.697754
14;11;2019;10:30:00.000;7805.675781;7882.540039;7915.352051;13627.220;2285.635498;2181.631592;2121.972412;646.623962;646.596802;712.626526;304.844818;289.165863;283.342865;6589.239258
14;11;2019;10:40:00.000;7813.158691;7890.188965;7921.340332;13639.408;2268.413086;2152.813232;2116.018311;642.183228;646.157043;706.260254;302.291504;285.376526;282.153503;6537.244629
14;11;2019;10:50:00.000;7813.031738;7889.227051;7923.003418;13639.749;2256.675293;2137.545410;2094.505615;639.058777;650.288452;695.245728;300.729370;283.714172;279.086060;6488.726074
14;11;2019;11:00:00.000;7803.060059;7876.400879;7911.268555;13619.816;2231.747314;2143.098877;2103.645752;627.828979;633.813293;688.138672;297.665436;284.226868;280.310608;6478.492188
14;11;2019;11:10:00.000;7790.951660;7864.121094;7898.250488;13598.221;2242.010742;2144.906006;2091.075439;636.269226;643.549683;698.393311;299.669098;285.239838;279.662354;6477.992188
14;11;2019;11:20:00.000;7787.565430;7856.870605;7895.460938;13590.464;2218.848389;2114.268066;2072.810547;619.207642;635.406921;675.820984;296.355103;281.490601;276.668121;6405.926758
14;11;2019;11:30:00.000;7789.905273;7859.008301;7896.056152;;13593.409180;2194.664307;2149.024658;2061.604980;617.739990;628.477478;658.725708;293.237701;285.389984;274.644470;6405.294434
14;11;2019;11:40:00.000;7775.043945;7847.687988;7878.431641;13568.117;2171.990967;2119.595947;2055.170654;591.340942;620.315491;655.513062;290.091187;281.911682;274.354065;6346.757324
14;11;2019;11:50:00.000;7760.864258;7835.304688;7864.435059;13544.696;2207.937500;2150.145264;2056.931396;611.548889;628.534668;673.817627;295.760834;286.400024;275.760071;6415.013672
15;11;2019;12:00:00.000;7759.639648;7834.388184;7864.047363;13543.231;2174.899414;2122.329102;2049.746338;604.649902;616.338257;648.852112;291.485840;282.595459;273.968292;6346.974609
15;11;2019;12:10:00.000;7749.629883;7825.413574;7853.911133;13526.400;2211.773926;2115.816895;2054.316406;604.172363;612.878906;649.758545;296.452179;282.030853;274.934448;6381.906738
15;11;2019;12:20:00.000;7724.705078;7800.054199;7824.201172;13480.198;2196.027344;2133.171875;2061.306641;569.724670;610.799744;651.439758;294.323517;285.006104;276.916809;6390.505859
15;11;2019;12:30:00.000;7721.357422;7793.508789;7826.312988;;13475.690430;2213.648438;2135.984375;2066.331543;572.811646;616.318237;632.491333;296.798004;285.813599;276.770020;6415.964355
15;11;2019;12:40:00.000;7710.645996;7787.680176;7816.228516;13460.288;2255.385254;2163.663086;2114.329102;579.103271;589.587891;637.080811;302.700775;288.562927;283.220947;6533.376953
15;11;2019;12:50:00.000;7685.031738;7760.300781;7791.943359;13415.638;2254.997070;2182.745850;2116.366699;558.095825;579.372192;615.064880;303.061523;291.663025;283.653076;6554.109375
15;11;2019;01:00:00.000;7698.299316;7773.827148;7802.047852;13436.843;2269.485596;2208.586182;2125.381836;550.174683;562.406311;617.261658;304.267578;293.955841;284.615173;6603.453613
15;11;2019;01:10:00.000;7759.672363;7829.488770;7858.944824;13537.140;2242.730713;2161.152100;2112.235840;502.987122;526.791016;535.466125;297.310364;285.084900;278.408691;6516.119141
15;11;2019;01:20:00.000;7801.770020;7864.062012;7893.958008;13601.561;2194.208008;2141.139404;2106.563965;478.239166;533.408997;517.828125;289.121368;281.704956;276.097717;6441.911133
15;11;2019;01:30:00.000;7827.798340;7887.660645;7916.951172;13643.457;2179.220947;2173.899170;2155.642822;485.226807;542.145508;538.501770;286.524597;285.247437;281.975372;6508.763184
15;11;2019;01:40:00.000;7825.261230;7885.899414;7914.941895;13639.795;2194.118652;2191.995850;2162.796875;499.083282;546.226379;541.978210;288.882111;287.702698;283.110779;6548.911133
15;11;2019;01:50:00.000;7828.675293;7890.335938;7916.916504;13645.480;2202.746826;2243.602051;2205.431885;529.477844;557.027222;584.853638;290.726379;294.172485;289.560791;6651.780762
15;11;2019;02:00:00.000;7829.722656;7892.100586;7916.147461;13646.648;2263.180420;2274.729248;2236.291748;554.867676;574.065552;605.455200;298.950958;298.438934;294.033966;6774.201172
15;11;2019;02:10:00.000;7803.471680;7867.731934;7888.846191;13601.627;2322.943848;2289.440430;2314.270264;536.694519;561.863586;610.163879;306.905396;300.811859;304.746033;6926.654297
15;11;2019;02:20:00.000;7787.971191;7847.154297;7873.631836;13572.018;2440.279297;2378.082764;2363.350342;537.414856;564.428223;609.252502;322.110687;312.664337;311.300385;7181.711914
15;11;2019;02:30:00.000;7761.444336;7823.027832;7849.518555;13528.834;2495.500244;2393.767090;2415.920654;546.749207;566.741272;623.562012;330.413391;315.629639;319.220581;7305.187988
15;11;2019;02:40:00.000;7775.837891;7836.331543;7862.336914;;13552.218750;2514.901611;2468.055176;2480.700928;570.006958;578.515808;631.019409;332.927185;324.650970;326.877319;7463.657715
15;11;2019;02:50:00.000;7764.844727;7820.943848;7852.239258;13531.150;2613.853516;2514.972412;2522.037842;569.835266;610.216736;642.310486;345.753448;332.032471;332.730011;7650.863770
15;11;2019;03:00:00.000;7759.363281;7810.758789;7846.494141;13518.804;2705.215576;2658.739014;2616.710693;592.523743;633.348145;669.279724;358.092163;350.992584;345.473846;7980.665039
15;11;2019;03:10:00.000;7710.824707;7761.355957;7802.253418;13436.678;2818.415771;2752.431885;2684.616211;586.008606;644.320740;658.075745;374.536102;365.283447;355.556946;8255.463867
15;11;2019;03:20:00.000;7736.208496;7783.165039;7822.221680;13475.443;2918.342285;2858.878418;2815.462646;627.436829;682.492249;708.667847;387.079803;378.695404;372.394806;8592.683594
15;11;2019;03:30:00.000;7720.020020;7770.544434;7810.311035;13451.893;3028.785645;2939.542236;2906.551270;633.213257;672.752197;716.662109;402.066772;389.151917;384.562561;8874.878906
15;11;2019;03:40:00.000;7684.142090;7739.418945;7777.434570;13394.184;3196.994141;3021.571533;3006.769531;673.377930;680.310791;749.754944;426.427185;401.255615;399.665222;9225.334961
15;11;2019;03:50:00.000;7814.168457;7872.559570;7911.887695;13623.772;3341.565674;3109.930420;3103.706055;773.520508;776.122864;825.958679;440.120880;408.164917;407.106506;9555.202148
15;11;2019;04:00:00.000;7798.923340;7849.353027;7893.438965;13590.890;3448.427490;3179.691650;3168.960693;743.883728;796.277710;841.531494;453.514465;418.616333;416.562103;9797.080078
15;11;2019;04:10:00.000;7765.540039;7819.736328;7865.846680;13538.544;3575.231934;3309.976807;3289.449707;789.585449;803.138062;868.953369;472.727509;436.606079;433.711090;10174.658
15;11;2019;04:20:00.000;7749.365234;7802.541016;7849.072754;13509.541;3676.269287;3352.219971;3343.823242;771.241394;817.196594;856.349487;485.977539;443.276215;440.970154;10372.313
15;11;2019;04:30:00.000;7734.474121;7785.600586;7831.871582;13481.214;3792.550049;3437.847168;3410.262451;804.763916;858.326965;896.921387;502.528320;456.144775;451.435272;;10640.659180
15;11;2019;04:40:00.000;7733.710938;7789.437988;7830.727051;13482.334;3819.959473;3480.689453;3491.803467;806.735168;845.289368;905.366699;506.072571;460.886871;461.829193;10792.452
15;11;2019;04:50:00.000;7731.272461;7795.241211;7837.283691;13488.038;3890.241211;3458.758057;3498.760254;818.054077;830.355713;912.140686;515.417725;457.340179;462.496246;10847.760
15;11;2019;05:00:00.000;7734.732910;7791.432617;7834.837891;;13486.434570;3911.238525;3544.139404;3547.326416;824.400330;856.063599;943.812439;518.005920;468.989532;469.638306;11002.704
15;11;2019;05:10:00.000;7736.804199;7796.382324;7834.993164;13490.572;3928.593506;3607.802979;3560.277832;815.911926;829.828308;952.884460;519.870728;475.875336;471.557678;11096.674
15;11;2019;05:20:00.000;7711.792480;7776.066895;7809.967285;13449.928;4003.742432;3662.358154;3650.842285;842.155212;820.116150;967.857605;531.779358;483.679230;484.778931;11316.943
15;11;2019;05:30:00.000;7698.514160;7760.505371;7801.663574;13428.453;4012.595947;3669.522949;3682.135010;840.966064;832.224609;945.454773;533.818298;485.943481;488.474579;11364.254
15;11;2019;05:40:00.000;7673.723145;7741.952637;7782.544434;13392.383;4028.430664;3638.750000;3654.972900;858.654236;812.673279;932.732056;538.019470;482.673340;485.888947;;11322.153320
15;11;2019;05:50:00.000;7677.461426;7738.812012;7778.993164;13390.647;4053.176270;3690.659912;3660.428711;821.311584;815.691162;951.641479;539.940857;489.519928;487.429779;11404.266
15;11;2019;06:00:00.000;7731.225586;7793.870117;7832.802246;13484.551;4053.131592;3721.783936;3688.885254;838.198669;827.776306;964.930664;536.651123;490.318115;488.045837;11463.801
15;11;2019;06:10:00.000;7776.694336;7832.789551;7877.749512;13559.213;4113.278809;3756.965332;3742.568359;862.924866;881.336914;988.962891;541.765320;493.748413;492.602631;;11612.812500
15;11;2019;06:20:00.000;7760.965820;7825.450195;7867.731934;13540.093;4123.838867;3734.439697;3739.653076;876.375793;870.649902;988.628479;544.543579;491.131836;492.867554;11597.932
15;11;2019;06:30:00.000;7737.430176;7808.706055;7848.168945;;13505.531250;4104.359863;3691.715576;3818.702148;894.535278;863.143616;976.497864;544.236816;486.645233;503.470734;;11614.778320
15;11;2019;06:40:00.000;7742.740723;7806.287109;7848.934082;13507.649;4168.550781;3783.177246;3826.375488;871.194580;880.724609;991.786743;551.314758;498.690155;504.865082;11778.104
15;11;2019;06:50:00.000;7759.032227;7816.992188;7859.725586;13529.467;4197.474121;3838.432617;3851.232178;861.864563;902.248657;1017.657227;553.553528;505.505219;508.067841;11887.139
15;11;2019;07:00:00.000;7760.540039;7820.625488;7861.188477;13533.288;4194.829102;3873.742920;3863.135254;904.068665;905.822144;1046.507813;554.214966;509.788269;510.386230;11931.707
15;11;2019;07:10:00.000;7767.466797;7831.744141;7870.548828;13549.082;4244.799316;3845.448730;3926.045166;930.399719;930.226746;1085.275757;560.735535;506.278717;518.754517;12016.293
15;11;2019;07:20:00.000;7776.602051;7835.249023;7885.490723;13565.062;4203.976563;3866.800293;3829.159424;920.293213;940.492065;1037.523804;554.636353;508.984161;504.334473;11899.937
15;11;2019;07:30:00.000;7787.664551;7845.761719;7891.672852;13581.064;4200.398438;3854.149902;3851.043701;932.768127;956.788574;1045.294434;553.773499;507.262695;506.893036;11905.592
15;11;2019;07:40:00.000;7788.202148;7847.430664;7895.096191;13584.316;4166.503418;3832.349854;3868.953369;941.796631;956.089050;1040.603027;549.740173;504.449738;508.734619;11867.807
15;11;2019;07:50:00.000;7799.176758;7856.692383;7899.353027;13598.454;4185.543457;3896.421387;3892.602051;923.932007;956.652222;1057.158447;550.863159;511.833466;511.875397;11974.567
15;11;2019;08:00:00.000;7802.774414;7860.452148;7908.334473;13607.870;4192.678711;3831.281982;3833.259766;934.624207;954.841919;1039.584351;551.785278;503.504669;503.504913;11857.221
15;11;2019;08:10:00.000;7791.322754;7854.816895;7897.429688;13591.696;4152.321777;3773.505127;3846.389404;934.766785;929.382568;1031.561279;547.543457;495.959534;505.558380;11772.217
15;11;2019;08:20:00.000;7786.859375;7844.026855;7893.533691;13580.670;4108.264160;3818.542969;3802.426514;908.386719;947.682617;1004.275330;541.639160;502.763672;499.556000;11729.233
15;11;2019;08:30:00.000;7763.177246;7825.811523;7868.980957;13542.287;4103.506836;3790.992188;3824.163086;900.849182;905.240417;1019.687256;542.465271;499.237518;504.269257;11718.662
15;11;2019;08:40:00.000;7766.018066;7825.877441;7866.843262;13542.707;4122.096191;3778.568359;3815.260254;894.845154;918.981201;1047.707031;544.454956;498.118622;504.223480;11715.925
15;11;2019;08:50:00.000;7778.400391;7831.509277;7879.213867;13560.232;4144.952148;3797.688721;3845.522949;901.068604;950.669495;1065.347778;546.621033;501.104675;507.767548;11788.163
15;11;2019;09:00:00.000;7761.663574;7814.332520;7871.109863;13535.977;4193.486328;3822.009521;3879.617676;907.376038;938.126831;1049.747192;554.038513;504.828918;511.927704;11895.114
15;11;2019;09:10:00.000;7752.392090;7805.818359;7857.585449;13517.946;4134.833008;3836.118652;3859.227783;902.902710;925.046997;1033.746582;547.200378;506.731567;509.761902;11830.180
15;11;2019;09:20:00.000;7748.263672;7803.398926;7857.489258;13514.115;4134.820801;3824.541748;3858.842285;910.465881;921.810669;1026.319458;547.684204;505.350891;509.445190;11818.205
15;11;2019;09:30:00.000;7765.007324;7813.109375;7873.301270;13538.553;4101.446289;3832.043701;3821.421631;898.890930;947.254333;1027.873657;541.973755;506.360962;503.885712;11754.911
15;11;2019;09:40:00.000;7784.319336;7832.663574;7887.322754;13569.103;4115.756348;3796.119141;3801.735596;905.600342;957.082153;1049.782837;542.605957;500.913635;501.229492;11713.610
15;11;2019;09:50:00.000;7782.678711;7836.771973;7893.817383;13574.261;4137.524902;3790.236328;3800.059570;926.799866;965.769165;1038.075195;546.029419;500.199036;500.268524;11727.820
15;11;2019;10:00:00.000;7787.099609;7833.835938;7894.621582;13575.595;4125.084473;3805.244385;3769.856445;897.726624;971.962097;1036.290894;543.360901;502.455383;496.456665;11700.186
15;11;2019;10:10:00.000;7783.544922;7834.870117;7889.882324;13571.410;4098.818359;3805.400391;3802.599854;912.370789;955.379456;1051.248413;540.731567;501.868347;501.248077;11706.818
15;11;2019;10:20:00.000;7769.603516;7826.447266;7880.828125;13553.261;4088.788330;3767.037842;3787.760742;918.242126;937.461487;1036.770630;540.617126;497.123840;499.532898;11643.587
15;11;2019;10:30:00.000;7777.351563;7831.783203;7891.363770;13566.901;4154.985352;3792.993652;3806.038086;938.332581;948.226196;1026.434082;548.916077;500.304291;500.721405;11754.017
15;11;2019;10:40:00.000;7788.044922;7841.095703;7892.256348;13578.959;4052.432373;3793.420410;3820.437256;913.046631;936.105469;1054.641113;534.669312;499.431793;503.397278;11666.290
15;11;2019;10:50:00.000;7797.012695;7853.257324;7912.221191;13602.672;4113.266113;3746.764160;3783.201172;933.864197;966.084412;1033.867798;542.227356;493.814972;496.914185;11643.231
15;11;2019;11:00:00.000;7803.183105;7863.292969;7923.138672;13618.339;4106.763184;3739.415527;3795.236816;977.030762;977.135864;1033.818848;542.213135;492.678467;497.692963;11641.416
15;11;2019;11:10:00.000;7809.272949;7866.945313;7922.096191;13623.365;4085.616455;3752.985352;3734.549316;954.375061;975.793030;1038.395020;538.546387;494.049866;490.556030;11573.150
15;11;2019;11:20:00.000;7796.607910;7860.194336;7917.140137;13609.285;4068.705566;3707.362305;3717.918945;961.653015;947.588623;1002.577942;537.513428;487.986389;487.637787;11493.987
15;11;2019;11:30:00.000;7810.848633;7876.061035;7926.071289;13631.809;4046.560791;3665.452393;3726.521729;958.059326;929.063538;1007.935974;533.680603;481.281982;488.324554;11438.535
15;11;2019;11:40:00.000;7832.647461;7895.562012;7947.439941;13667.967;4031.888428;3628.781006;3705.144775;947.763184;941.234436;1017.844604;530.123108;475.998627;484.771484;11365.814
15;11;2019;11:50:00.000;7833.819336;7895.477051;7945.534668;13667.488;3999.076904;3655.037109;3671.133789;934.349976;930.046021;1025.277588;525.599304;478.904755;481.028137;11325.248
15;11;2019;12:00:00.000;7843.054688;7904.231445;7958.222168;13685.188;3963.135498;3646.430176;3594.195557;930.069946;916.981812;984.652283;520.424683;476.931671;469.649628;11203.762
15;11;2019;12:10:00.000;7860.629883;7920.997559;7976.299316;13715.438;3912.556885;3548.840332;3511.206787;909.560486;917.439026;981.538391;512.433105;464.010437;458.468628;10972.604
15;11;2019;12:20:00.000;7874.611816;7934.932129;7993.321289;;13741.343750;3873.597656;3515.954102;3401.763428;914.810181;908.574036;961.369385;506.961700;458.973206;443.771851;10791.314
15;11;2019;12:30:00.000;7882.671875;7940.675781;7992.678223;13748.887;3828.030762;3491.806396;3388.989258;873.601685;880.203430;953.974060;499.769379;454.877136;442.109802;10708.826
15;11;2019;12:40:00.000;7872.788086;7928.143555;7986.433594;13732.273;3776.744385;3488.033203;3401.079102;866.015381;874.622131;938.351929;493.946228;455.052307;443.485962;10665.856
15;11;2019;12:50:00.000;7891.207520;7952.093262;8007.480957;13768.743;3793.758789;3464.626953;3417.040039;844.198120;853.266907;924.996582;494.497375;450.346649;443.998138;10675.426
15;11;2019;01:00:00.000;7853.146484;7923.511719;7965.633301;13705.900;3900.949219;3538.714111;3521.016602;901.314636;892.700195;1038.615723;512.046387;462.410767;462.958069;10960.680
15;11;2019;01:10:00.000;7744.976074;7829.040039;7879.178711;13538.860;4022.206787;3611.593506;3577.234375;888.754761;838.597961;954.798523;534.219360;475.552399;472.236084;;11211.034180
15;11;2019;01:20:00.000;7814.050293;7911.391602;7960.674316;13673.203;4105.818359;3737.337158;3663.328369;927.104614;893.599609;1019.129883;541.301453;487.949707;480.285522;11506.484
15;11;2019;01:30:00.000;7819.724609;7918.722656;7968.142578;13684.951;4107.539063;3740.141113;3663.203857;911.027344;840.957764;982.081604;540.785645;486.466888;478.685883;11510.884
15;11;2019;01:40:00.000;7837.409668;7931.751953;7984.667480;13712.146;4068.649902;3752.323486;3659.861328;905.765320;839.987610;964.460205;534.767761;487.195984;477.007660;11480.835
15;11;2019;01:50:00.000;7851.593262;7947.848145;8000.383789;13738.677;4007.154053;3677.112549;3627.880615;896.804871;833.252014;936.496033;526.024597;476.922089;471.393311;11312.146
15;11;2019;02:00:00.000;7852.271973;7950.354004;8005.011230;13743.140;3987.479248;3641.074951;3607.298096;901.755554;820.987488;931.006958;523.721497;472.111420;468.555206;11235.853
15;11;2019;02:10:00.000;7864.334473;7963.522949;8017.955566;13765.213;3921.513184;3596.554443;3534.559570;895.899414;799.117249;911.992493;514.562805;465.320892;458.471588;11052.627
15;11;2019;02:20:00.000;7877.254883;7974.149902;8023.733398;13782.180;3867.052002;3600.809082;3537.280273;885.484436;809.795349;929.222412;506.682312;465.506531;458.967010;11005.141
15;11;2019;02:30:00.000;7889.791016;7986.375977;8037.937012;13804.667;3820.207031;3570.325928;3498.495605;881.333801;801.325195;926.380493;500.031494;460.928345;453.453857;;10889.028320
15;11;2019;02:40:00.000;7871.862793;7967.960938;8019.171387;13772.858;3807.936279;3542.065186;3480.293457;865.066223;782.519104;897.585388;499.133270;458.044220;451.429535;10830.295
15;11;2019;02:50:00.000;7872.405273;7965.761230;8019.009277;13771.822;3734.610352;3516.772461;3442.446045;848.259277;783.160706;881.584778;489.610291;455.098785;446.426331;10693.829
15;11;2019;03:00:00.000;7876.814453;7969.260742;8020.184082;;13777.090820;3636.598877;3508.468750;3454.162598;838.100586;783.694031;894.293762;476.977905;453.956879;448.089478;10599.230
15;11;2019;03:10:00.000;7887.495117;7981.558105;8029.251465;;13795.625000;3601.799561;3465.106445;3393.160156;848.379578;773.907593;878.204529;472.282166;447.740753;439.758667;;10460.065430
15;11;2019;03:20:00.000;7902.094727;7995.137207;8044.983887;13821.001;3562.857910;3405.275146;3387.143311;830.089355;780.472717;859.676392;466.070374;439.892273;437.622803;10355.276
15;11;2019;03:30:00.000;7914.425781;8006.654297;8053.911133;13839.971;3528.017578;3425.321777;3358.023682;826.929688;786.662354;880.243896;460.963989;441.812744;434.206543;10311.362
15;11;2019;03:40:00.000;7925.289063;8021.428223;8068.679199;13863.297;3526.640625;3382.675049;3328.373535;843.297119;793.115356;874.054382;460.610748;436.079498;429.720459;10237.689
15;11;2019;03:50:00.000;7924.052734;8015.832520;8064.467773;13856.928;3519.964111;3406.048828;3320.760498;840.496338;806.157959;886.516174;459.777039;439.563080;429.473602;10246.773
15;11;2019;04:00:00.000;7909.649414;8004.001465;8047.831543;13832.189;3464.097168;3390.342285;3329.201904;834.571838;793.721558;878.716431;453.523010;437.975281;431.149658;10183.642
15;11;2019;04:10:00.000;7927.903809;8019.809082;8071.665039;13865.654;3495.339844;3353.479492;3277.656494;843.746155;808.264343;872.056274;456.451752;433.010803;423.472382;10126.476
15;11;2019;04:20:00.000;7950.623047;8039.388184;8089.900391;13900.652;3464.917236;3342.934326;3254.808594;845.599426;823.778442;891.320374;451.437805;431.092010;420.309937;10062.660
15;11;2019;04:30:00.000;7805.987793;7888.047363;7941.730469;13644.286;3368.593994;3285.504395;3191.821289;770.618103;726.859070;799.214905;445.449066;429.332886;417.321411;9845.919922
15;11;2019;04:40:00.000;7794.873535;7869.263184;7928.281250;13619.271;3326.074707;3276.393066;3145.996826;732.998840;725.943970;772.751587;439.733337;429.170441;411.653412;9748.464844
15;11;2019;04:50:00.000;7806.366699;7878.788086;7936.663086;13636.321;3293.305908;3223.927002;3104.845947;730.657776;738.065063;786.958679;434.775848;422.431976;406.517456;9622.079102
15;11;2019;05:00:00.000;7826.635742;7904.830566;7954.596191;13673.471;3248.843506;3155.323242;3089.923828;737.084351;730.926208;803.210388;428.242310;412.338104;404.193970;9494.089844
15;11;2019;05:10:00.000;7832.793945;7902.986816;7959.682617;13678.989;3261.861816;3165.223145;3068.288574;748.914063;741.031616;806.663757;429.682220;413.774719;401.270966;9495.373047
15;11;2019;05:20:00.000;7843.238281;7917.443359;7970.060547;13699.439;3201.281982;3118.306152;3019.719727;743.282532;734.104675;805.612549;421.291046;406.969543;394.726166;9339.307617
15;11;2019;05:30:00.000;7854.566406;7930.857422;7981.367676;13720.337;3150.545898;3070.532227;3012.404053;744.794189;741.463928;798.101318;414.311310;400.528992;392.898834;9233.482422
15;11;2019;05:40:00.000;7874.292480;7955.942383;8004.554199;13759.666;3126.291748;3019.141846;2998.286621;766.983948;731.774963;813.575806;410.810150;392.599518;390.441040;9143.720703
15;11;2019;05:50:00.000;7881.196289;7955.437012;8005.546387;13764.017;3098.554443;2983.662598;2933.568848;747.985779;737.458801;811.440369;406.343292;388.298737;382.403412;9015.785156
15;11;2019;06:00:00.000;7874.531250;7950.739258;8003.958984;13756.624;3058.838379;2954.527344;2884.731201;772.401184;751.571960;812.825256;402.435028;385.277893;376.527313;8898.096680
15;11;2019;06:10:00.000;7902.871094;7973.164551;8027.496094;13799.611;3018.134033;2948.527832;2872.553955;736.510559;761.351379;814.324646;394.781219;383.602295;373.858612;8839.215820
15;11;2019;06:20:00.000;7910.909180;7984.606445;8036.329590;13816.025;2973.347412;2847.167969;2793.793213;741.022583;749.510864;808.650269;388.891785;370.347412;363.739655;8614.308594
15;11;2019;06:30:00.000;7919.272949;7992.671387;8043.675293;13829.818;2929.418457;2822.527344;2738.881592;738.481506;758.501465;799.760803;382.957672;367.182526;356.499451;8490.827148
15;11;2019;06:40:00.000;7915.581543;7988.258789;8039.610352;13822.867;2861.760254;2771.869385;2704.062256;734.711060;758.589905;799.046021;374.642700;361.170746;352.365723;8337.691406
15;11;2019;06:50:00.000;7922.603027;7998.573730;8048.585449;13838.101;2844.834229;2720.810547;2661.115723;753.282593;762.746521;806.524231;372.768158;354.657379;347.038544;8226.760742
15;11;2019;07:00:00.000;7904.385254;7983.088379;8028.561035;13807.142;2784.555908;2672.476318;2609.512939;742.550720;745.109863;795.525574;365.827637;348.827576;341.255310;8066.545410
15;11;2019;07:10:00.000;7923.240234;8002.455078;8047.870605;13840.424;2761.378418;2641.329590;2592.026123;755.326904;753.268555;805.346313;362.464630;344.412384;338.559937;7994.734375
15;11;2019;07:20:00.000;7903.629395;7978.306641;8023.324219;13801.025;2683.047119;2578.249756;2585.485840;733.450134;731.662170;806.752197;353.019073;337.017120;338.743713;7846.782715
15;11;2019;07:30:00.000;7893.551270;7970.273926;8014.041992;;13785.247070;2682.031982;2547.157227;2535.184814;728.943909;735.041016;792.437195;353.120300;333.661438;332.563965;7764.374023
15;11;2019;07:40:00.000;7902.682129;7978.898438;8025.167480;13801.976;2659.946045;2521.192871;2496.653320;747.559387;749.405518;787.074524;350.578064;330.568329;327.236267;7677.791992
15;11;2019;07:50:00.000;7911.113770;7987.595703;8032.262207;13815.991;2619.841797;2464.197754;2452.833008;734.598083;739.529907;783.728577;344.849670;322.968201;321.563599;7536.873047
15;11;2019;08:00:00.000;7940.125977;8009.911621;8056.806641;13859.823;2594.400146;2460.749512;2441.240967;723.836914;762.806702;806.213806;340.099548;322.450378;320.019165;7496.390137
15;11;2019;08:10:00.000;7947.527344;8021.381348;8065.950684;13876.040;2571.909180;2421.532227;2397.387939;747.895386;761.730652;798.369690;337.816010;317.233429;314.156860;7390.829590
15;11;2019;08:20:00.000;7957.434570;8030.288086;8073.389160;;13891.221680;2545.392822;2421.521973;2389.892578;746.882202;757.687866;805.405029;334.137878;316.690216;313.202271;7356.807129
15;11;2019;08:30:00.000;7975.309082;8046.086914;8092.020996;13921.437;2540.303223;2407.229736;2382.489502;751.301025;762.295166;821.702026;332.885895;314.504395;312.225677;7330.022461
15;11;2019;08:40:00.000;7926.451172;7995.812988;8041.664551;13835.143;2480.773193;2330.879150;2328.743164;718.392151;737.503540;785.047363;326.532440;306.417542;306.377991;7140.395508
15;11;2019;08:50:00.000;7930.512695;7999.175781;8041.742188;13839.491;2469.460205;2343.534180;2335.295166;713.026733;737.455505;797.949707;324.786743;307.764832;307.613647;7148.289551
15;11;2019;09:00:00.000;7944.795410;8012.469238;8057.231934;13864.367;2448.083740;2313.075928;2304.285156;716.095886;740.197449;788.370361;321.718903;303.730103;302.979736;7065.444824
15;11;2019;09:10:00.000;7946.892578;8015.437988;8060.078613;13868.951;2422.204590;2288.301025;2286.731445;720.416687;741.681946;789.385010;318.629395;300.699738;300.823608;6997.236816
15;11;2019;09:20:00.000;7961.543457;8026.865723;8079.540039;13895.252;2395.609863;2264.837646;2289.202637;730.868408;728.074890;797.813293;315.216858;296.949768;300.685638;6949.649902
