dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
10;03;2018;08:10:00.000;7716.852539;7757.801270;7824.065918;13450.693359;3587.608154;3124.559082;2985.282715;1088.387939;1008.628906;934.398438;486.865540;424.038940;400.749481;9697.450195
10;03;2018;08:20:00.000;7723.430664;7763.824219;7835.731445;13464.685547;3616.844727;3116.066650;2928.960938;1072.802612;999.934143;900.680847;489.503174;422.331818;392.030945;9661.872070
10;03;2018;08:30:00.000;7718.569824;7760.638672;7829.962402;13456.699219;3629.037109;3098.912109;2898.140869;1075.455200;991.671814;921.279785;491.391968;420.078278;389.327698;9626.089844
10;03;2018;08:40:00.000;7727.967773;7771.299316;7838.598633;13473.298828;3545.559326;3086.359131;2875.265381;1077.862305;977.330872;908.852783;480.536041;417.425690;385.633484;9507.183594
10;03;2018;08:50:00.000;7728.796387;7769.200684;7838.710449;13472.636719;3524.548584;3073.346680;2830.010498;1076.675781;994.059814;910.663391;477.820770;416.583984;380.211914;9427.906250
10;03;2018;09:00:00.000;7724.463379;7767.630859;7835.219727;13467.217773;3515.942627;3076.549316;2815.901123;1090.216675;990.229065;905.957642;477.545258;416.903748;378.479584;9408.393555
10;03;2018;09:10:00.000;7728.045410;7767.995605;7838.906250;13471.623047;3517.646973;3058.377441;2830.345947;1093.356567;990.990845;912.966675;477.643311;414.690033;380.310486;9406.371094
10;03;2018;09:20:00.000;7725.975586;7768.209961;7841.486328;13472.058594;3501.866211;3027.698486;2838.019287;1103.375854;1001.473755;902.310486;476.210266;411.345612;380.706268;9367.583984
10;03;2018;09:30:00.000;7728.780762;7773.040527;7841.784668;13476.630859;3495.978027;3022.705322;2821.258057;1115.516357;989.799988;903.656494;475.789124;410.046783;378.707642;9339.941406
10;03;2018;09:40:00.000;7737.151855;7779.993164;7840.749512;13484.890625;3435.864990;2969.774414;2814.724854;1085.598877;981.383057;906.422119;466.760986;402.848846;378.088043;9220.363281
10;03;2018;09:50:00.000;7741.215332;7784.303711;7848.772949;13494.367188;3448.920898;3004.511230;2797.945801;1104.953003;1022.587402;915.088135;468.851318;408.544495;376.020386;9251.377930
10;03;2018;10:00:00.000;7743.800293;7791.335449;7853.155273;13502.454102;3418.246582;2946.897705;2780.309814;1099.987183;995.578491;892.769592;464.726746;400.056122;372.787933;9145.454102
10;03;2018;10:10:00.000;7742.193359;7793.621094;7851.213867;13501.740234;3401.268555;2917.125977;2793.619141;1100.646240;963.570801;893.748230;462.729675;395.015533;374.498444;9112.013672
10;03;2018;10:20:00.000;7750.276855;7799.589844;7866.649414;13518.760742;3389.069092;2878.208740;2772.483643;1076.870483;968.871216;871.211487;459.846741;390.186096;370.348419;9039.760742
10;03;2018;10:30:00.000;7746.780273;7792.166992;7856.599121;13506.637695;3401.327393;2923.227051;2802.333740;1086.878906;985.820496;901.130066;461.965637;396.737640;375.653839;9126.888672
10;03;2018;10:40:00.000;7738.869629;7786.404297;7848.500977;13494.091797;3379.942139;2898.756836;2759.950195;1087.425415;986.661621;888.131958;459.771881;394.081970;370.342041;9038.649414
10;03;2018;10:50:00.000;7736.812988;7779.700684;7844.803223;13486.902344;3324.758545;2897.527344;2757.235596;1080.272095;980.193726;885.837219;452.886719;394.016479;370.085541;8979.521484
10;03;2018;11:00:00.000;7745.716797;7790.584473;7848.450684;13500.431641;3309.952393;2907.805664;2757.211426;1067.240356;969.617920;908.321899;450.020203;394.288727;370.801758;8974.969727
10;03;2018;11:10:00.000;7732.350586;7775.860352;7836.680176;13477.434570;3289.647705;2905.549805;2762.548096;1073.598755;973.325134;881.728516;448.552185;394.897247;370.963196;8957.745117
10;03;2018;11:20:00.000;7750.029297;7793.865234;7856.989746;13509.739258;3289.146973;2824.743164;2720.480225;1072.665283;965.687317;876.538635;447.445099;383.872650;364.693024;8834.371094
10;03;2018;11:30:00.000;7758.039063;7805.489746;7862.150391;13524.076172;3249.262939;2817.062012;2730.291260;1075.989136;964.650574;890.568237;442.231201;382.312561;366.190643;8796.616211
10;03;2018;11:40:00.000;7768.020508;7816.030762;7873.799805;13542.641602;3228.475830;2817.660645;2675.144287;1064.456299;964.362244;880.127075;438.690582;381.875000;358.623047;8721.280273
10;03;2018;11:50:00.000;7770.819336;7818.079102;7878.366211;13548.072266;3200.822021;2800.441162;2678.604736;1060.495239;948.608704;884.136292;435.010864;379.049530;358.964447;8679.868164
10;03;2018;12:00:00.000;7761.334961;7810.002930;7868.071289;13532.010742;3178.233643;2793.065918;2676.140381;1075.435791;962.622803;881.913879;433.407715;379.108795;359.021149;8647.439453
10;03;2018;12:10:00.000;7764.021484;7809.495605;7874.765137;13537.134766;3202.766113;2786.417236;2668.125732;1081.178101;969.147034;866.344849;436.452942;378.587006;357.147705;8657.309570
10;03;2018;12:20:00.000;7776.869141;7820.806152;7890.156738;13559.958008;3183.240967;2802.816406;2626.817627;1065.620605;973.725220;850.885986;432.746338;380.240417;350.899963;8612.875000
10;03;2018;12:30:00.000;7769.770020;7810.618652;7885.321777;13547.179688;3198.804199;2776.520752;2603.718994;1057.593262;958.755066;824.528564;434.701263;376.914032;347.299164;8579.043945
10;03;2018;12:40:00.000;7770.327637;7806.642578;7878.371582;13541.183594;3140.016602;2805.931885;2590.495605;1041.730957;959.362549;825.323486;426.884857;380.741913;346.098480;8536.444336
10;03;2018;12:50:00.000;7765.314941;7808.764160;7876.877441;13538.625000;3174.472656;2788.577393;2643.383545;1052.814575;942.524597;824.611816;431.822998;377.886108;352.540466;8606.433594
10;03;2018;13:00:00.000;7771.026855;7810.729004;7880.416016;13545.052734;3166.035645;2755.468994;2597.024414;1016.346191;920.184143;793.217773;429.081482;372.898285;345.666748;8518.528320
10;03;2018;13:10:00.000;7767.204102;7812.372070;7885.046387;13546.437500;3191.266113;2772.696289;2603.677979;1033.234619;927.619751;791.961365;433.119843;375.225616;346.244507;8567.640625
10;03;2018;13:20:00.000;7769.737793;7809.958496;7881.182617;13544.214844;3244.040039;2830.887695;2647.732666;1022.772095;928.468872;797.700256;439.131744;382.500732;352.040527;8722.660156
10;03;2018;13:30:00.000;7746.825684;7789.329590;7862.126465;13507.970703;3262.893311;2875.408691;2695.450684;994.458374;893.864990;768.593872;441.852814;387.728271;357.850098;8833.751953
10;03;2018;13:40:00.000;7686.256836;7736.290527;7811.036133;13412.742188;3399.949951;3017.352539;2891.864014;1064.370972;923.528381;826.904175;465.229980;409.127533;386.588318;9309.166992
10;03;2018;13:50:00.000;7783.857910;7836.809082;7911.676270;13585.099609;3580.368896;3184.105957;3030.743408;1129.788574;972.525452;881.187805;484.227570;426.224060;400.689484;9795.218750
10;03;2018;14:00:00.000;7785.793945;7834.996582;7916.678711;13587.966797;3634.306152;3242.012695;3061.245117;1088.959839;953.985840;834.293701;489.297760;432.837463;402.695831;9937.563477
10;03;2018;14:10:00.000;7792.396484;7838.918945;7924.656738;13598.628906;3614.446533;3224.016113;3073.379150;1081.261719;961.195068;833.535828;486.239075;430.708466;403.773651;9911.841797
10;03;2018;14:20:00.000;7791.363281;7836.766602;7919.792969;13593.937500;3597.547852;3237.918457;3094.826660;1052.993408;957.379456;839.527283;483.249207;432.448029;406.902100;9930.292969
10;03;2018;14:30:00.000;7798.365723;7843.875977;7930.368164;13608.134766;3647.378174;3233.968750;3091.099609;1052.310791;951.111450;822.360779;488.995392;431.398438;405.407013;9972.447266
10;03;2018;14:40:00.000;7792.401855;7835.390137;7923.869629;13595.994141;3661.706787;3246.832764;3105.679443;1055.934692;941.967957;827.004395;491.260529;433.172028;407.747192;10014.218750
10;03;2018;14:50:00.000;7799.466797;7844.233398;7929.479004;13608.455078;3605.520996;3242.903076;3075.841553;1057.387207;932.695251;820.841553;483.959198;431.853271;403.636108;9924.265625
10;03;2018;15:00:00.000;7796.833984;7840.961426;7930.072266;13605.366211;3585.809814;3207.257324;3053.031250;1041.799072;930.236023;793.218689;481.192871;427.624207;399.980194;9846.097656
10;03;2018;15:10:00.000;7811.576660;7851.660156;7936.698730;13623.872070;3582.165771;3233.503418;3028.075195;1032.834229;935.065369;801.348389;479.523376;430.442566;396.893585;9843.744141
10;03;2018;15:20:00.000;7808.965332;7845.820313;7936.599121;13618.944336;3524.175293;3201.287598;3010.333252;1008.373474;935.521362;783.155212;471.714935;426.869385;394.177002;9735.795898
10;03;2018;15:30:00.000;7822.714355;7857.424805;7953.870117;13643.538086;3472.695557;3187.525391;2991.798096;1006.609802;919.314575;768.862244;464.553589;424.025330;390.639618;9652.019531
10;03;2018;15:40:00.000;7821.888672;7857.921875;7950.916504;13641.667969;3448.104004;3165.462646;2964.835449;1004.227844;922.282410;764.339844;461.433258;421.392761;387.358185;9578.402344
10;03;2018;15:50:00.000;7819.497559;7857.548340;7950.279297;13639.746094;3407.318115;3139.586914;2963.350586;1003.869690;914.631470;771.827881;456.499756;417.934479;387.390778;9510.255859
10;03;2018;16:00:00.000;7829.883301;7870.633301;7959.733398;13658.754883;3402.193115;3167.847168;2966.768555;1007.594482;918.938660;779.051880;455.401245;420.838776;387.608124;9536.808594
10;03;2018;16:10:00.000;7839.046387;7876.338867;7966.981445;13671.528320;3384.014893;3115.921631;2929.213135;1006.216980;912.226318;770.888672;452.593323;413.992035;382.438965;9429.149414
10;03;2018;16:20:00.000;7843.898926;7879.191895;7969.182129;13677.250977;3336.747559;3083.893066;2902.179443;982.701721;912.844604;771.367004;445.696198;409.955536;379.066620;9322.820313
10;03;2018;16:30:00.000;7841.477051;7879.750977;7971.160645;13677.371094;3323.092529;3110.827148;2856.639893;973.721863;913.662537;742.678467;443.797455;413.175049;372.499939;9290.559570
10;03;2018;16:40:00.000;7845.248047;7876.514160;7973.598633;13679.108398;3274.199219;3079.528076;2838.937500;971.869385;923.695007;751.825623;437.526764;409.880554;370.523438;9192.665039
10;03;2018;16:50:00.000;7857.194824;7893.303223;7981.158691;13700.062500;3254.545898;3078.554688;2871.744873;975.872070;917.003418;773.058716;434.622223;408.665619;374.777039;9204.845703
10;03;2018;17:00:00.000;7856.083496;7890.967773;7977.113770;13695.792969;3163.211426;3043.676025;2817.893799;962.625793;920.091187;764.767639;423.058411;404.608124;368.114044;9024.781250
10;03;2018;17:10:00.000;7866.486328;7905.524902;7988.679199;13716.902344;3139.662598;3006.822754;2786.534180;960.987305;902.677551;760.918396;419.564972;398.764313;363.633911;8933.019531
10;03;2018;17:20:00.000;7867.051270;7902.588379;7987.172852;13714.708984;3122.053467;2990.051514;2744.761230;961.222595;905.835938;747.709717;417.297058;396.928375;358.148987;8856.866211
10;03;2018;17:30:00.000;7882.909180;7918.831543;8002.771973;13742.329102;3074.546875;2984.775879;2731.554443;963.931458;922.248596;774.336792;410.724518;395.982239;356.642242;8790.876953
10;03;2018;17:40:00.000;7870.113770;7908.172363;7989.550781;13721.215820;3045.826660;2924.216309;2687.164307;964.632385;904.927612;754.312561;407.821503;388.507233;351.102173;8657.207031
10;03;2018;17:50:00.000;7876.163086;7917.745605;7997.022949;13734.584961;3002.607666;2890.202881;2643.249268;954.437805;895.936279;746.066895;401.848511;383.548035;345.196381;8536.059570
10;03;2018;18:00:00.000;7886.106445;7928.212402;8007.951660;13752.726563;3017.178711;2840.395752;2624.784668;955.773743;895.953064;746.759705;403.050323;377.003998;342.442261;8482.359375
10;03;2018;18:10:00.000;7892.779297;7934.160156;8011.230469;13761.959961;2984.533936;2819.378662;2603.087402;954.257996;901.022644;751.001221;398.640594;374.320221;339.769958;8407.000000
10;03;2018;18:20:00.000;7892.887207;7937.166016;8015.807129;13766.447266;2974.103760;2775.974365;2542.114990;974.105225;905.230835;750.356140;398.021484;369.076813;332.182617;8292.192383
10;03;2018;18:30:00.000;7902.649902;7945.426270;8022.756348;13780.893555;2941.102295;2745.364014;2519.461426;954.924377;897.436340;750.119446;392.760071;364.683502;329.129730;8205.927734
10;03;2018;18:40:00.000;7909.344238;7952.738281;8030.654785;13793.583008;2899.470703;2713.368896;2494.292969;962.929260;908.126038;754.384460;387.677032;360.905060;325.880768;8107.132813
10;03;2018;18:50:00.000;7907.790039;7947.914551;8028.025391;13788.424805;2851.500488;2667.281494;2458.488770;960.992004;917.725952;754.280823;381.861420;355.952728;321.688080;7977.270508
10;03;2018;19:00:00.000;7908.449707;7955.396484;8028.272461;13793.313477;2855.880615;2625.678467;2454.698242;971.660217;893.950439;760.802368;382.673218;349.629028;321.344055;7936.257813
10;03;2018;19:10:00.000;7930.719238;7978.876465;8043.789551;13828.726563;2790.159668;2605.234619;2388.136230;964.021240;917.170898;750.313049;373.422119;347.069153;312.391907;7783.530273
10;03;2018;19:20:00.000;7929.811523;7977.803711;8043.859375;13827.658203;2732.277832;2542.312744;2347.143311;967.563660;907.758240;744.780396;366.646118;339.206696;307.266937;7621.733887
10;03;2018;19:30:00.000;7937.287598;7990.216309;8049.983887;13842.715820;2670.997070;2489.519775;2317.485596;958.876465;896.311157;748.887268;358.625214;331.968597;303.620605;7478.002441
10;03;2018;19:40:00.000;7934.406250;7987.635742;8050.844238;13840.071289;2687.970703;2468.150879;2310.580322;967.764893;903.861084;760.917786;361.058868;329.827484;303.187592;7466.701660
10;03;2018;19:50:00.000;7934.954590;7983.169434;8047.666504;13836.035156;2642.085693;2464.985352;2276.187256;963.725525;921.141235;743.437439;355.376801;330.342834;298.495056;7383.258301
10;03;2018;20:00:00.000;7939.730957;7989.407227;8051.400879;13844.561523;2603.430420;2406.220215;2248.533936;958.259644;908.739441;758.426819;350.315918;322.624878;295.621399;7258.184570
10;03;2018;20:10:00.000;7946.864746;7996.021973;8058.201660;13856.457031;2589.354736;2391.639160;2236.872314;959.839233;914.285095;756.634460;348.355682;320.865143;293.880310;7217.866211
10;03;2018;20:20:00.000;7943.427734;7995.055176;8059.840332;13854.894531;2578.141602;2378.759521;2198.669434;965.375732;915.905334;734.328186;347.389191;319.434967;288.419250;7155.570313
10;03;2018;20:30:00.000;7946.424805;7994.530762;8060.400879;13856.658203;2529.627197;2349.692383;2183.583740;964.262573;913.688660;752.734924;341.465454;315.913971;287.320587;7062.903320
10;03;2018;20:40:00.000;7941.915039;7995.145996;8058.643066;13853.425781;2473.937744;2301.104248;2140.095459;947.996826;896.426086;724.494995;334.373749;309.427551;281.119232;6915.137695
10;03;2018;20:50:00.000;7958.790527;8009.697754;8066.355469;13876.022461;2466.468506;2286.305664;2132.733154;949.431702;901.016724;739.109192;332.826141;307.355072;280.548889;6885.507324
10;03;2018;21:00:00.000;7957.497070;8010.896973;8071.139160;13878.753906;2465.689941;2265.716797;2145.660156;961.099304;910.948608;733.067810;333.288635;305.348633;281.613342;6877.066895
10;03;2018;21:10:00.000;7962.632324;8014.778809;8075.659668;13886.575195;2438.986572;2241.929443;2105.482422;949.889771;893.896790;724.104370;329.418060;301.641876;276.398987;6786.398438
10;03;2018;21:20:00.000;7968.373047;8018.590820;8077.192871;13893.000000;2383.661865;2230.912842;2064.538086;946.545593;888.047852;724.236816;322.542053;299.925476;271.549866;6679.112793
10;03;2018;21:30:00.000;7963.673340;8021.337402;8072.732910;13889.309570;2373.264404;2214.449219;2075.922363;947.414551;890.353760;741.418091;321.522583;298.017792;273.704346;6663.636230
10;03;2018;21:40:00.000;7977.240723;8026.595215;8086.324219;13908.037109;2345.961670;2209.745850;2044.251221;939.844299;898.908508;734.648254;317.453369;297.662292;269.278107;6599.958496
10;03;2018;21:50:00.000;7973.328125;8019.761230;8081.569336;13899.090820;2328.393066;2197.180908;2024.764038;924.481262;899.412659;717.360779;314.847687;296.485718;266.424225;6550.337891
10;03;2018;22:00:00.000;7972.221191;8025.035156;8079.905273;13900.542969;2343.508789;2175.421875;2037.842163;935.936890;889.773071;733.345703;317.141449;293.317108;268.638367;6556.772949
10;03;2018;22:10:00.000;7968.685059;8026.062012;8078.025391;13898.024414;2316.036621;2141.550293;2016.863647;925.844849;878.169434;724.001282;313.594879;288.815765;265.849854;6474.450195
10;03;2018;22:20:00.000;7979.052734;8030.578125;8088.247559;13912.541016;2300.044189;2140.753418;1981.184814;913.766907;884.532471;700.966919;310.759613;288.841064;260.402222;6421.982422
10;03;2018;22:30:00.000;7971.796387;8017.709961;8077.353516;13894.633789;2269.755615;2136.340576;1961.277588;903.891052;882.645020;699.693726;307.053406;288.693817;258.365723;6367.373535
10;03;2018;22:40:00.000;7976.183105;8028.223633;8085.168457;13907.755859;2278.924072;2093.739258;1969.651367;918.530701;884.076904;712.688843;308.604492;283.482086;259.610016;6342.314941
10;03;2018;22:50:00.000;7982.986328;8034.921387;8091.703613;13919.327148;2283.372070;2091.856445;1949.119629;928.156494;881.563599;713.555054;309.291107;282.897980;257.042023;6324.348145
10;03;2018;23:00:00.000;7982.986816;8034.880371;8091.833496;13919.389648;2273.212646;2093.157227;1963.684326;923.634644;889.920776;712.789063;307.887604;283.444489;258.675873;6330.054199
10;03;2018;23:10:00.000;7990.147949;8044.667969;8099.147949;13933.393555;2286.156006;2085.988525;1942.745483;925.159241;889.742249;715.271179;309.180206;282.273987;256.129761;6314.890137
10;03;2018;23:20:00.000;7994.314941;8043.961426;8097.297852;13934.322266;2252.162109;2081.391846;1922.212524;914.865112;885.424255;711.047913;304.603790;281.556580;253.624969;6255.766113
10;03;2018;23:30:00.000;7988.039063;8045.062988;8104.263672;13935.365234;2252.217285;2043.595947;1870.896118;926.073120;883.023071;681.897888;305.364288;277.082703;246.253845;6166.709473
10;03;2018;23:40:00.000;7991.776367;8042.176758;8096.997070;13931.662109;2233.299561;2062.403320;1894.328247;910.686462;883.689575;698.067627;302.313263;279.355042;249.843033;6190.031250
10;03;2018;23:50:00.000;7996.173828;8054.889648;8103.065918;13945.046875;2228.488525;2042.420166;1916.949707;922.238953;869.196716;718.826111;302.127991;275.932220;253.144165;6187.858398
11;03;2018;00:00:00.000;7996.980957;8055.529785;8107.925293;13948.690430;2242.346191;2055.958740;1895.056396;927.864563;884.615173;714.921509;303.958649;278.196960;250.313324;6193.361816
11;03;2018;00:10:00.000;7996.713379;8049.188477;8102.157715;13941.545898;2206.146973;2041.650635;1889.501343;904.062683;884.119263;698.255432;298.666840;276.759308;249.123917;6137.298828
11;03;2018;00:20:00.000;7995.033691;8051.413086;8098.808594;13939.927734;2228.922852;2035.793945;1895.990356;915.920288;877.929626;708.895447;301.902985;275.718231;250.427307;6160.707031
11;03;2018;00:30:00.000;8010.440918;8062.502930;8115.145996;13964.654297;2213.309814;2062.451416;1873.024780;898.760315;876.565491;696.661682;298.734985;278.315369;246.767609;6148.786133
11;03;2018;00:40:00.000;7878.474121;7933.320801;7981.893555;13736.922852;2180.517578;2025.119141;1846.446533;850.030823;817.529297;645.770691;297.557373;275.637421;245.561630;6052.083496
11;03;2018;00:50:00.000;7882.474609;7940.270996;7988.785156;13747.224609;2199.257080;2016.780884;1851.563599;861.100952;822.033386;650.309631;300.122864;274.644562;246.115921;6067.601074
11;03;2018;01:00:00.000;7882.732910;7937.989746;7986.678223;13744.839844;2170.125244;2021.310547;1858.262817;856.916321;824.152710;641.006470;296.491608;275.346405;246.604294;6049.698730
11;03;2018;01:10:00.000;7880.978027;7936.072266;7987.207520;13743.016602;2163.663086;2009.160889;1817.144409;864.113403;820.080078;637.921875;296.135162;273.804260;241.623810;5989.968262
11;03;2018;01:20:00.000;7910.430664;7962.374023;8009.262695;13787.959961;2073.940674;1975.023071;1809.747314;838.066101;814.272095;623.285034;283.336945;268.684601;239.487289;5858.710938
11;03;2018;01:30:00.000;7936.505371;7985.973145;8023.621582;13824.945313;1987.471436;1920.845215;1721.320190;807.917297;790.381287;592.647949;270.907104;260.494690;227.437256;5629.637207
11;03;2018;01:40:00.000;7954.674805;8004.923828;8040.715332;13856.243164;1940.505493;1840.506470;1651.134521;797.458801;779.990845;567.573669;264.366425;250.155350;217.727234;5432.146484
11;03;2018;01:50:00.000;7952.569824;8007.414063;8040.154297;13856.137695;1954.966919;1841.663452;1655.039673;804.044495;776.412659;565.451721;266.430603;250.065674;218.150757;5451.669922
11;03;2018;02:00:00.000;7947.033691;8001.665039;8037.823242;13848.268555;1985.559082;1847.052856;1652.054565;803.038269;773.616333;567.218018;270.138458;250.753204;217.962677;5484.666504
11;03;2018;02:10:00.000;7943.275879;7998.270996;8029.511230;13839.330078;2005.532715;1881.519531;1711.003662;801.072998;785.745972;585.000854;272.521210;255.423950;225.836670;5598.055664
11;03;2018;02:20:00.000;7930.038574;7981.009766;8015.973633;13813.902344;2012.979248;1891.570190;1712.613525;805.057495;778.645813;575.101868;274.061676;256.805725;226.029633;5617.162598
11;03;2018;02:30:00.000;7931.125977;7979.447754;8018.463379;13815.052734;2039.567871;1932.565308;1709.220703;810.190186;790.420837;566.414612;277.367218;262.183807;225.260544;5681.354004
11;03;2018;02:40:00.000;7924.598145;7974.175781;8012.018555;13804.500977;2062.400635;1933.812866;1746.879883;805.347351;781.667664;580.983887;280.102905;262.142944;230.487061;5743.093262
11;03;2018;02:50:00.000;7923.090820;7973.163086;8012.281738;13803.190430;2096.448730;1958.175537;1775.176514;806.472473;779.400818;582.327332;284.249817;264.894501;233.902344;5829.801270
11;03;2018;03:00:00.000;7917.750488;7969.811035;8005.382813;13794.181641;2110.930664;1986.996704;1779.063477;814.473083;781.807495;564.709412;286.516998;268.525604;233.897537;5876.990723
11;03;2018;03:10:00.000;7907.496094;7954.218262;7995.783691;13773.703125;2157.494629;2023.510254;1784.020142;825.583984;794.739868;570.433044;292.884552;273.937897;235.020004;5965.024902
11;03;2018;03:20:00.000;7902.468750;7952.265137;7995.185059;13769.306641;2201.655273;2008.680298;1833.665771;843.513611;798.521851;591.063782;299.120178;272.476807;241.755096;6044.001465
11;03;2018;03:30:00.000;7901.772461;7948.434570;7993.748047;13765.850586;2241.426514;2039.611938;1859.638306;836.180542;808.232300;592.483582;303.548126;276.670502;244.952347;6140.676270
11;03;2018;03:40:00.000;7892.485840;7934.291016;7988.979980;13749.556641;2289.420410;2076.811768;1892.496094;840.177673;830.069580;587.414978;309.802002;282.533264;248.876297;6258.728516
11;03;2018;03:50:00.000;7888.952637;7936.701660;7983.133301;13745.511719;2336.445557;2167.656494;1938.196777;837.468933;816.401306;614.648193;315.447998;292.540894;255.556412;6442.299316
11;03;2018;04:00:00.000;7884.196289;7926.963379;7978.172852;13734.252930;2400.808350;2223.984619;2028.536743;847.578796;836.691772;630.937866;323.817108;300.483215;267.148804;6653.329590
11;03;2018;04:10:00.000;7879.626465;7921.350586;7972.543945;13725.104492;2450.242676;2313.041992;2060.685059;857.001221;858.054626;653.729004;330.356354;312.184174;272.052704;6823.969238
11;03;2018;04:20:00.000;7875.807617;7918.981445;7971.989746;13721.194336;2514.984375;2339.706299;2111.748535;866.053833;861.381409;673.510071;338.666199;315.584290;278.943359;6966.439453
11;03;2018;04:30:00.000;7864.197266;7905.025879;7960.801758;13699.948242;2497.651611;2320.699219;2130.866699;870.827332;855.596985;677.135010;337.336792;313.673981;281.794403;6949.217285
11;03;2018;04:40:00.000;7858.282227;7896.981934;7954.060547;13687.991211;2519.318115;2354.304443;2131.671875;867.601074;870.424500;688.532654;340.082611;318.628082;282.577606;7005.294434
11;03;2018;04:50:00.000;7859.204102;7904.041016;7956.739258;13694.130859;2545.052979;2359.805176;2156.674316;877.122681;850.422363;683.819336;343.546692;318.154877;285.337738;7061.532715
11;03;2018;05:00:00.000;7859.488770;7897.428711;7953.985840;13688.871094;2543.916748;2367.306152;2148.447998;873.571960;859.376648;696.034058;343.296783;319.720856;284.910736;7059.670898
11;03;2018;05:10:00.000;7854.323242;7895.408203;7955.459961;13685.569336;2584.703613;2386.317139;2183.557129;905.553772;871.955688;703.815979;349.755402;322.588562;289.383698;7154.578125
11;03;2018;05:20:00.000;7843.463379;7886.854980;7940.060547;13665.453125;2641.898438;2383.183594;2196.630615;898.858398;863.505798;709.081116;356.833130;322.236511;291.696808;7221.712402
11;03;2018;05:30:00.000;7852.193359;7893.324707;7950.694824;13680.366211;2643.794434;2386.787354;2227.535889;898.251831;873.347595;701.348938;356.637238;322.833221;294.717163;7258.117676
11;03;2018;05:40:00.000;7851.261719;7894.462402;7951.114746;13680.702148;2682.882080;2381.091064;2242.790527;906.790710;864.927002;728.698303;361.769653;321.776459;297.564606;7306.763672
11;03;2018;05:50:00.000;7847.833496;7886.463379;7943.756348;13669.863281;2676.773926;2410.274902;2226.114990;902.286377;884.326965;730.935425;361.020325;326.415466;295.942352;7313.163574
11;03;2018;06:00:00.000;7839.042969;7881.922363;7944.333984;13662.491211;2717.331055;2406.634766;2246.098633;923.789978;888.604736;706.052124;367.196411;326.396637;297.381073;7370.064941
11;03;2018;06:10:00.000;7835.976563;7877.801758;7934.250977;13652.522461;2690.196777;2442.279541;2296.900391;897.059998;889.664490;733.698242;363.006775;330.845764;304.907104;7429.376953
11;03;2018;06:20:00.000;7825.268066;7871.805176;7933.716797;13642.574219;2779.153564;2485.310303;2309.633545;939.781006;886.188599;710.397095;375.952698;336.067108;305.574768;7574.097656
11;03;2018;06:30:00.000;7829.169922;7875.383301;7934.702637;13647.458984;2758.718018;2452.492920;2316.854004;941.536865;876.707397;730.813293;373.365173;331.599182;307.163086;7528.064453
11;03;2018;06:40:00.000;7827.040527;7874.742188;7930.379883;13643.359375;2825.786133;2466.465576;2333.228760;944.584045;882.527954;722.017456;381.701294;333.537323;308.973480;7625.480469
11;03;2018;06:50:00.000;7830.403809;7873.459473;7930.995605;13644.907227;2771.966553;2469.719727;2341.490234;916.095398;875.479126;726.677185;373.887695;333.687805;310.166321;7583.176270
11;03;2018;07:00:00.000;7820.476074;7869.409180;7934.097168;13638.642578;2813.464355;2460.562256;2331.656494;950.638977;882.231750;705.701172;380.756256;333.036682;308.064423;7605.682617
11;03;2018;07:10:00.000;7813.617676;7858.575195;7917.458496;13618.824219;2786.289551;2499.755371;2343.255371;941.564270;906.499939;738.163330;377.447937;339.233704;311.312073;7629.300293
11;03;2018;07:20:00.000;7819.569336;7866.043945;7930.594238;13634.153320;2844.210205;2550.036377;2357.069824;972.017456;923.518372;736.354431;385.413300;345.676910;312.403412;7751.316406
11;03;2018;07:30:00.000;7820.112305;7868.685547;7929.773926;13635.514648;2808.784180;2535.270752;2357.804932;957.170776;908.404419;730.297668;380.517639;343.148804;312.300507;7701.859863
11;03;2018;07:40:00.000;7812.973633;7860.771484;7921.254883;13621.918945;2805.407471;2576.896484;2371.639160;953.823792;901.331787;736.612793;380.286865;348.169922;314.503754;7753.943359
11;03;2018;07:50:00.000;7819.152344;7869.262695;7929.489258;13635.125977;2807.331055;2551.298096;2393.818848;964.256470;898.343628;749.136597;380.649261;344.661987;317.343018;7752.447754
11;03;2018;08:00:00.000;7813.164551;7862.765137;7924.174316;13624.843750;2859.089600;2543.286621;2378.968750;969.111450;913.150269;749.404114;387.389984;344.589294;315.763214;7781.345215
11;03;2018;08:10:00.000;7808.101074;7848.496094;7917.996582;13610.132813;2837.935059;2550.616455;2370.800537;955.907349;926.431763;742.230286;384.513733;346.641571;314.747528;7759.351563
11;03;2018;08:20:00.000;7808.373535;7846.996582;7916.101074;13608.330078;2804.249756;2542.234863;2378.186768;962.285583;940.979431;743.120422;380.706055;346.377625;315.761932;7724.671387
11;03;2018;08:30:00.000;7812.881348;7856.763672;7925.672363;13622.094727;2840.883301;2530.257813;2341.788574;967.116089;930.382751;739.250610;385.098480;344.059509;310.850037;7712.929688
11;03;2018;08:40:00.000;7798.558594;7841.471680;7911.410156;13596.785156;2824.610107;2521.589355;2355.259521;981.409485;941.172241;736.355469;384.400269;344.160187;312.883789;7701.459473
11;03;2018;08:50:00.000;7803.646973;7850.176758;7910.171875;13604.029297;2779.872314;2501.115723;2333.630859;976.803162;924.583801;758.241821;378.579895;340.590607;311.211731;7614.619141
