dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
15;12;2020;14:00:00.000;7662.820313;7778.625977;7782.486816;13405.661;3646.569092;3314.407227;3960.178223;1010.368774;917.629883;1328.721436;497.070007;444.930969;540.144226;10921.155
15;12;2020;14:10:00.000;7677.913574;7788.386719;7792.732910;13425.858;3626.796387;3312.976807;4022.072998;1004.751526;929.911499;1334.115479;493.558044;444.708527;547.211975;10961.846
15;12;2020;14:20:00.000;7690.805176;7800.141113;7804.150391;13446.717;3556.395264;3310.819336;3941.767822;980.373596;912.719543;1305.084351;483.166687;443.187744;535.580200;10808.982
15;12;2020;14:30:00.000;7706.933105;7815.235352;7814.434082;13470.653320;3486.000732;3263.521240;3902.556885;957.362244;888.032471;1308.297974;472.627747;435.769012;530.346069;10652.079
15;12;2020;14:40:00.000;7735.303223;7837.771484;7840.024414;13514.839;3481.475342;3254.428955;3886.898193;962.256592;917.831604;1327.343872;470.514465;434.420227;527.491638;10622.803
15;12;2020;14:50:00.000;7739.725098;7836.536133;7848.113770;13521.354;3438.750000;3254.704346;3899.062012;961.326233;899.957092;1325.067627;464.872528;433.906494;528.364075;10592.517
15;12;2020;15:00:00.000;7766.930664;7872.895508;7874.670898;13573.414;3397.768555;3196.932373;3856.482910;982.698303;923.359253;1315.545288;458.882843;425.765381;521.095581;10451.184
15;12;2020;15:10:00.000;7753.370605;7859.955078;7865.399902;13552.765;3368.566162;3174.352051;3865.748535;975.447693;913.517273;1307.395142;455.710815;423.324371;522.514893;10408.666
15;12;2020;15:20:00.000;7773.388184;7884.665039;7881.133789;13587.673;3356.761963;3129.030518;3833.018799;975.636230;909.888550;1314.970825;453.103180;416.453369;517.886353;10318.811
15;12;2020;15:30:00.000;7787.337402;7897.633789;7901.098145;13614.764;3314.176514;3071.884766;3754.694336;969.333130;891.333618;1277.911377;446.814880;408.273895;505.767334;10140.756
15;12;2020;15:40:00.000;7772.625488;7882.123047;7882.470215;13586.610;3284.303955;3101.946045;3768.926270;959.617615;913.644836;1295.590332;443.522888;413.390930;509.326172;10155.176
15;12;2020;15:50:00.000;7782.659668;7892.017090;7892.949707;13604.189;3261.977783;3068.365234;3723.800781;963.150879;907.417175;1293.722412;440.306946;408.608124;503.206909;10054.144
15;12;2020;16:00:00.000;7793.795410;7901.540039;7898.756836;13619.471680;3239.027588;3044.619141;3747.528809;977.868896;920.284241;1302.479126;437.416870;405.695801;506.016998;10031.175
15;12;2020;16:10:00.000;7799.167969;7903.789551;7907.780273;13629.146;3227.904541;3031.797119;3695.763672;984.940674;906.623169;1284.871460;435.871002;403.453156;498.503601;9955.465820
15;12;2020;16:20:00.000;7811.818848;7917.252441;7914.369141;13648.026;3191.968994;3001.036865;3720.264160;972.781555;894.057556;1296.989380;430.350891;398.600403;501.423737;9913.270508
15;12;2020;16:30:00.000;7802.687012;7905.561523;7906.676270;13631.561;3203.183594;2985.377197;3668.455566;957.716492;886.361145;1283.379883;431.663055;396.952728;495.216858;9857.015625
15;12;2020;16:40:00.000;7819.497070;7921.567871;7922.705566;13659.854;3188.415771;2984.342041;3621.330322;983.148315;900.549011;1289.447144;429.708618;396.459961;488.816132;9794.088867
15;12;2020;16:50:00.000;7806.519043;7909.446777;7908.854980;13637.391;3160.633057;2995.777100;3653.971436;972.528076;897.785156;1299.778931;426.549744;398.308197;493.876770;9810.381836
15;12;2020;17:00:00.000;7840.989746;7940.899902;7944.479980;13696.104;3120.984131;2947.764893;3587.248291;968.380249;917.535828;1301.561401;419.595856;391.534882;483.798706;9655.997070
15;12;2020;17:10:00.000;7834.992676;7933.952637;7939.401367;13685.826;3105.680176;2961.282471;3552.712891;973.290039;936.545349;1286.800781;418.088165;394.032288;479.256470;9619.675781
15;12;2020;17:20:00.000;7869.943848;7967.485840;7972.424805;13744.533;3082.376221;2901.586426;3558.191162;972.412964;934.233215;1305.822266;413.206116;385.032562;478.494629;9542.154297
15;12;2020;17:30:00.000;7860.147461;7954.086426;7963.841309;13726.309;3063.220459;2895.213379;3485.636963;986.686157;944.706970;1292.255737;411.800110;385.173645;469.751740;9444.071289
15;12;2020;17:40:00.000;7861.751465;7953.352539;7965.025391;13727.571;3019.461914;2858.297363;3453.554443;983.370361;933.663391;1303.687378;406.198517;380.274780;466.228424;9331.313477
15;12;2020;17:50:00.000;7862.703613;7955.109863;7968.641113;13731.308;2985.546631;2787.770264;3422.058105;992.901123;929.533691;1305.848755;402.269104;371.470917;462.244415;9195.375000
15;12;2020;18:00:00.000;7878.970215;7975.854492;7982.170410;13760.577;2937.685059;2754.974365;3360.795166;984.295593;924.640930;1300.449707;395.222290;366.300476;453.924957;9053.454102
15;12;2020;18:10:00.000;7920.411621;8015.225098;8016.936035;13827.444;2906.199219;2721.386963;3343.687744;1002.941528;948.862732;1339.483643;390.018829;361.297668;451.502167;8971.274414
15;12;2020;18:20:00.000;7911.641113;8006.631836;8017.874512;13818.055;2901.689697;2663.743652;3284.596191;1000.848206;948.674255;1342.114380;389.601410;354.757935;444.556946;8850.029297
15;12;2020;18:30:00.000;7907.009277;8000.253906;8006.138184;13805.027;2834.945801;2634.961914;3232.984619;1019.923889;954.130432;1345.149658;382.571930;351.815430;439.229034;8702.891602
15;12;2020;18:40:00.000;7907.214355;7995.333496;8003.096191;13800.662;2786.148682;2620.052979;3165.779053;997.368042;946.679260;1335.113770;375.673798;349.809906;430.994324;8571.981445
15;12;2020;18:50:00.000;7913.587402;8001.392090;8008.173340;13810.826;2760.357910;2535.531250;3106.743652;1007.298462;932.751282;1325.512573;372.655029;338.959229;423.384705;8402.632813
15;12;2020;19:00:00.000;7928.255371;8015.894531;8024.795410;13837.354;2688.711914;2506.203613;3027.029053;1011.934509;938.078125;1321.780640;363.616333;335.050262;413.122375;8221.944336
15;12;2020;19:10:00.000;7922.516602;8011.104980;8021.899902;13829.671;2637.270752;2457.230225;2947.000732;1012.953552;933.595581;1328.810303;357.743134;329.249054;404.427185;8041.501465
15;12;2020;19:20:00.000;7937.272949;8018.076660;8027.755371;13845.684570;2568.082031;2401.987793;2906.453613;1015.203857;955.652344;1330.420898;348.974548;323.463165;399.440857;7876.522949
15;12;2020;19:30:00.000;7926.853027;8009.118164;8019.570801;13829.840820;2564.432373;2366.329834;2870.706055;1000.223206;932.790955;1324.560913;348.229431;318.510651;395.357910;7801.468262
15;12;2020;19:40:00.000;7941.201660;8023.666992;8033.126465;13854.438;2490.638916;2342.897949;2831.221191;1008.723328;943.174438;1321.468628;339.292603;315.620178;389.971680;7664.758301
15;12;2020;19:50:00.000;7941.107422;8025.914063;8030.911133;13854.430;2452.482910;2290.167236;2782.984375;983.055420;919.922058;1315.505005;333.567474;308.327393;384.251953;7525.634277
15;12;2020;20:00:00.000;7933.517578;8015.217773;8021.613770;13838.554;2444.007813;2285.735596;2738.546631;1002.425659;942.938660;1317.146729;333.778351;309.263000;379.731903;7468.289551
15;12;2020;20:10:00.000;7962.123047;8045.425781;8054.447266;13891.488;2395.597900;2245.342285;2710.332031;1004.794800;942.783997;1325.898682;327.025970;303.407928;375.490265;7351.272461
15;12;2020;20:20:00.000;7810.288086;7887.673828;7897.957031;13622.461;2373.039307;2204.704346;2639.347656;940.414978;861.911133;1229.909302;327.547791;300.786438;369.534058;7217.090820
15;12;2020;20:30:00.000;7823.054688;7899.994141;7904.943359;13640.992;2302.711182;2160.768555;2625.274902;924.722107;864.762329;1234.993652;317.909332;295.255585;367.793030;7088.754395
15;12;2020;20:40:00.000;7814.374023;7892.555176;7903.750977;13631.023;2314.266113;2156.722900;2586.930908;939.419617;870.341187;1228.603516;320.285492;295.287201;363.120209;7057.919922
15;12;2020;20:50:00.000;7815.715820;7891.062500;7903.272949;13630.686;2295.250000;2130.175049;2550.146484;933.518066;866.105713;1224.235229;317.666687;292.009918;358.657562;6975.571777
15;12;2020;21:00:00.000;7820.892090;7896.250977;7907.757324;13639.248;2287.605469;2099.062256;2547.694336;938.507141;870.010986;1244.151489;316.792206;288.354858;359.256348;6934.362305
15;12;2020;21:10:00.000;7825.801270;7901.296387;7911.756348;13647.333;2253.375977;2100.101807;2516.234863;921.725403;862.441406;1226.431885;311.708923;287.890961;354.503113;6869.712402
15;12;2020;21:20:00.000;7849.064941;7924.142090;7935.328125;13687.595;2238.837891;2089.814941;2497.887207;951.593262;867.575012;1232.290283;310.512299;286.086212;351.649323;6826.539551
15;12;2020;21:30:00.000;7841.744141;7914.972656;7926.755859;13673.127930;2219.465576;2085.404053;2509.501221;933.318481;863.170044;1221.680420;307.609253;285.660400;352.729279;6814.371094
15;12;2020;21:40:00.000;7829.570801;7901.390137;7913.858398;13650.820;2218.725830;2042.254761;2461.108154;937.308167;852.540161;1211.203003;308.175476;280.601837;347.221710;6722.088379
15;12;2020;21:50:00.000;7844.691895;7918.413086;7929.812500;13678.601;2199.809082;2054.218750;2453.580811;936.188293;865.501831;1219.726196;305.303192;281.990936;346.149628;6707.608398
15;12;2020;22:00:00.000;7838.174805;7916.014160;7924.921387;13670.631;2167.247314;2040.139526;2427.630859;934.695496;869.047913;1212.945679;301.662262;280.616608;343.046509;6635.017578
15;12;2020;22:10:00.000;7845.260254;7922.370605;7929.793945;13681.211;2168.776367;2016.721313;2426.869873;922.963806;855.231628;1215.293335;300.960388;276.989075;342.856873;6612.367676
15;12;2020;22:20:00.000;7849.350098;7922.476563;7932.608398;13685.282;2152.501709;2019.013672;2396.720459;926.070923;863.041016;1212.147217;299.046936;277.620239;339.161346;6568.235840
15;12;2020;22:30:00.000;7853.565430;7928.812988;7936.612793;13693.674;2160.687012;2027.770996;2413.299805;927.562134;874.709961;1228.877197;299.915436;278.987427;341.786682;6601.757813
15;12;2020;22:40:00.000;7856.626953;7930.631836;7935.250488;13695.721;2136.265137;2012.192383;2405.407715;922.884949;857.541748;1217.097900;296.717316;276.268585;340.280884;6553.865234
15;12;2020;22:50:00.000;7851.035645;7929.156738;7932.923340;13690.283;2137.701660;1999.551392;2417.809326;917.277222;853.204102;1208.514160;296.797241;274.619476;341.304932;6555.062500
15;12;2020;23:00:00.000;7842.825195;7920.979492;7925.187012;13676.373;2114.789063;1987.573608;2386.145508;930.491577;859.616150;1218.173706;295.089386;273.828827;338.612793;6488.508301
15;12;2020;23:10:00.000;7844.437500;7924.128906;7931.081055;13682.521;2120.673096;1967.109741;2362.504150;935.820007;850.731262;1211.260132;295.996857;270.910431;335.308258;6450.287109
15;12;2020;23:20:00.000;7851.345703;7926.164551;7936.786621;13690.996;2100.267822;1977.946411;2346.537598;927.605225;857.950256;1196.473633;292.950348;272.434570;332.410431;6424.751953
15;12;2020;23:30:00.000;7831.795898;7912.990723;7918.254395;13661.390;2101.834961;1960.037231;2357.333252;917.642090;843.022278;1207.404297;293.330109;270.075439;335.012787;6419.205566
15;12;2020;23:40:00.000;7841.133301;7921.400391;7927.299316;13676.851;2095.290039;1941.234619;2334.204834;905.931580;848.244446;1192.453369;291.630127;267.878357;331.200317;6370.729492
15;12;2020;23:50:00.000;7844.827637;7921.516602;7923.590820;13676.931;2084.981445;1955.226196;2339.515869;917.940002;853.860962;1192.008545;290.906219;269.768860;331.914642;6379.723633
16;12;2020;00:00:00.000;7850.780762;7924.029785;7931.007324;13686.084;2089.827393;1955.846802;2349.983643;911.028931;873.875732;1214.398804;290.919556;270.764984;334.070282;6395.657227
16;12;2020;00:10:00.000;7846.868652;7923.139160;7922.704102;13678.521;2092.603760;1994.118530;2353.713135;899.531189;872.927124;1204.073730;290.803436;275.157959;334.252045;6440.435547
16;12;2020;00:20:00.000;7828.892090;7906.206543;7908.446777;13650.117;2091.083984;1947.420654;2322.632080;893.040283;850.606567;1186.862061;290.958771;269.246033;330.407196;6361.136719
16;12;2020;00:30:00.000;7827.896484;7902.143555;7907.198730;13646.465820;2091.789795;1963.435181;2339.271484;893.117554;849.232666;1175.790894;291.119629;271.169617;331.707916;6394.496094
16;12;2020;00:40:00.000;7843.389648;7916.581543;7919.519531;13670.862;2058.131592;1981.017090;2354.930420;879.711487;845.409973;1191.871216;285.961823;272.525085;333.875763;6394.079102
16;12;2020;00:50:00.000;7806.728027;7883.103027;7884.036621;13609.856;2062.249756;1963.069336;2356.856445;881.421814;819.745728;1160.827271;287.867218;270.361755;333.878296;6382.175781
16;12;2020;01:00:00.000;7821.788086;7901.186035;7901.733887;13639.188;2101.404053;1955.770142;2370.387695;890.251587;825.923767;1164.091187;292.386627;269.233124;334.872192;6427.562012
16;12;2020;01:10:00.000;7867.362305;7936.599609;7941.677246;13709.018;2027.043213;1928.463989;2298.448730;856.296204;815.026611;1128.916138;280.405457;264.375671;323.195129;6253.956543
16;12;2020;01:20:00.000;7965.307129;8023.026367;8021.217285;13861.388;1938.466064;1896.281860;2216.564453;808.529053;811.190979;1117.811157;264.496490;257.741333;310.318817;6051.312500
16;12;2020;01:30:00.000;7946.358887;8007.171875;8003.015625;13830.758;1928.242798;1850.931152;2197.027344;788.393616;772.884766;1086.307617;263.057495;251.313751;307.273376;5976.201660
16;12;2020;01:40:00.000;7962.564941;8016.766113;8015.984863;13853.127930;1968.544312;1914.637573;2225.794922;783.765564;785.630249;1088.064697;267.059082;258.995544;310.138458;6108.976563
16;12;2020;01:50:00.000;7948.730469;8004.882324;8002.062988;13830.198;1978.678467;1926.274414;2275.092041;798.728149;795.178162;1097.838501;269.472626;261.247711;316.832214;6180.044922
16;12;2020;02:00:00.000;7948.592285;8010.219727;8006.967773;13835.980;2061.770264;1967.963501;2337.860352;798.374878;788.566528;1085.793091;279.203369;265.637756;323.160553;6367.594238
16;12;2020;02:10:00.000;7932.257813;7991.909180;7983.811523;13802.574;2097.944580;2051.618652;2414.898682;785.848450;774.924194;1089.067627;283.581604;275.404999;333.093475;6564.462402
16;12;2020;02:20:00.000;7916.419434;7977.930176;7972.096680;13778.564;2205.311279;2132.252441;2496.761963;813.534424;803.558960;1096.854126;298.098694;286.617981;343.412537;6834.325684
16;12;2020;02:30:00.000;7893.685547;7959.873535;7949.628418;13742.007;2226.128418;2163.879639;2562.102783;803.084473;780.448730;1079.838989;301.031403;290.049469;351.110535;6952.110840
16;12;2020;02:40:00.000;7902.008789;7965.575195;7955.567871;13753.483;2331.416992;2203.081299;2610.614014;835.659302;809.819275;1104.829224;314.663330;295.723358;357.698883;7145.112305
16;12;2020;02:50:00.000;7876.645508;7941.049316;7930.272461;13710.081;2363.288086;2260.631104;2639.068604;831.695374;776.340881;1115.309326;319.294403;302.070587;362.624359;7262.987793
16;12;2020;03:00:00.000;7866.115723;7928.850586;7915.892578;13688.598;2456.965332;2321.445557;2750.499512;823.332947;803.414307;1135.743042;330.653015;310.942657;377.330963;7528.910156
16;12;2020;03:10:00.000;7852.398438;7929.224609;7909.451660;13677.144;2632.948486;2505.712891;2932.114746;876.273254;821.056885;1159.779907;354.661804;333.638855;400.090332;8070.775879
16;12;2020;03:20:00.000;7836.265625;7903.639160;7898.642090;13646.773;2694.497803;2571.638916;3006.797363;859.006897;825.652893;1164.308472;362.202087;342.823242;409.703400;8272.934570
16;12;2020;03:30:00.000;7832.329102;7904.684570;7895.316406;13643.147;2825.035400;2693.694336;3132.082031;904.241272;875.167114;1228.769775;380.035034;359.407410;427.643280;8650.811523
16;12;2020;03:40:00.000;7819.342285;7896.597656;7889.939941;13627.819;3000.836182;2736.533691;3172.242920;931.963501;883.355347;1206.909912;403.262634;365.310791;431.730072;8909.612305
16;12;2020;03:50:00.000;7808.066406;7883.182617;7875.379883;13605.116;3072.946533;2822.615234;3263.072754;927.533325;886.458252;1241.110229;412.581726;376.463837;444.874146;9158.634766
16;12;2020;04:00:00.000;7782.191895;7857.875000;7849.324219;13560.445;3202.697510;2846.072266;3359.766846;927.724426;893.066467;1265.466675;429.940460;380.810364;458.995392;9408.536133
16;12;2020;04:10:00.000;7772.050293;7847.552246;7839.902832;13543.171;3313.056885;2933.934326;3439.182861;930.776855;901.269775;1267.322876;444.296661;392.294128;469.087616;9686.173828
16;12;2020;04:20:00.000;7757.806152;7837.023438;7824.597656;13520.002;3387.544434;3055.821289;3553.595215;938.768982;926.719482;1311.898438;454.635101;408.653473;485.690063;9996.960938
16;12;2020;04:30:00.000;7736.453613;7812.926758;7803.537598;13481.576;3470.429688;3103.020752;3632.767578;962.255493;925.411865;1339.907715;467.010559;415.656097;497.691376;10206.218
16;12;2020;04:40:00.000;7679.134766;7757.521973;7756.132813;13389.073;3502.474365;3140.118896;3686.093506;950.452026;905.161865;1312.553955;474.104279;422.474640;506.041718;10328.687500
16;12;2020;04:50:00.000;7678.792480;7757.600098;7751.141602;13386.046;3524.931641;3167.738525;3710.208740;943.377502;919.782104;1310.394897;476.745789;426.413910;509.212830;10402.879
16;12;2020;05:00:00.000;7687.146484;7773.487793;7760.289063;13405.314;3617.431396;3220.536377;3784.515625;980.972229;926.972229;1326.732666;489.093750;432.342834;518.303894;10622.483
16;12;2020;05:10:00.000;7684.222656;7768.073730;7756.719238;13398.453;3658.958252;3268.241699;3781.137939;998.047424;938.712463;1343.433228;495.028503;438.956360;518.843750;10708.338
16;12;2020;05:20:00.000;7852.328125;7947.034180;7936.080566;13702.325;3748.827637;3318.635742;3848.722900;1112.117798;1043.243652;1446.333496;499.458221;438.988708;519.697083;10916.187
16;12;2020;05:30:00.000;7817.091797;7908.965332;7894.968750;13636.236;3776.062744;3352.314209;3950.208252;1096.122070;1038.609741;1445.354614;504.498718;444.968109;534.386719;11078.585
16;12;2020;05:40:00.000;7840.409180;7931.997070;7914.794922;13674.465820;3859.845947;3455.573242;4000.732666;1106.561523;1077.760742;1482.169678;513.599121;457.539825;540.600098;11316.151
16;12;2020;05:50:00.000;7797.212402;7888.792969;7883.903320;13606.721;3902.226807;3473.396729;4007.007080;1125.061890;1069.229370;1455.145752;522.318726;461.886932;542.341003;11382.630
16;12;2020;06:00:00.000;7798.774414;7892.653320;7882.872070;13609.206;3968.901611;3497.265869;4091.000732;1119.407593;1070.811401;1479.681763;530.209595;464.639526;553.475830;11557.168
16;12;2020;06:10:00.000;7798.859375;7885.685547;7889.005859;13608.789;4058.939697;3558.635498;4106.298340;1138.786011;1113.067139;1474.759033;541.942322;474.039581;554.630371;11723.873
16;12;2020;06:20:00.000;7790.485352;7876.555176;7873.830078;13589.913;4029.000000;3588.941650;4110.642090;1103.959351;1069.060059;1481.849243;537.666870;476.663666;556.507263;11728.584
16;12;2020;06:30:00.000;7776.856934;7864.463867;7864.087891;13569.375000;4038.666504;3574.804688;4200.571777;1115.622437;1069.090942;1489.361938;540.208313;475.677704;568.325806;11814.043
16;12;2020;06:40:00.000;7759.152344;7847.921875;7843.749023;13537.893;4056.908203;3625.020752;4232.177734;1118.288086;1054.921631;1500.541748;543.764893;482.266052;574.020386;11914.106
16;12;2020;06:50:00.000;7789.179199;7877.090820;7871.270508;13587.922;4138.400391;3660.591553;4288.255859;1132.358765;1068.979614;1506.468140;552.236328;485.357605;579.038574;12087.249
16;12;2020;07:00:00.000;7799.272949;7885.432129;7879.673828;13603.445;4145.851563;3709.558350;4309.123047;1161.993408;1114.563232;1531.795288;553.501709;492.426178;581.945007;12164.533
16;12;2020;07:10:00.000;7787.884766;7875.133301;7870.711426;13585.741;4182.373535;3734.803955;4332.418945;1135.810425;1105.547607;1515.352905;557.904968;495.807953;584.700562;12249.596680
16;12;2020;07:20:00.000;7793.291992;7884.544434;7873.913086;13596.155;4169.946289;3763.460938;4332.766602;1165.370117;1101.251465;1562.274902;556.936707;498.578522;586.536133;12266.174
16;12;2020;07:30:00.000;7796.729980;7886.304688;7885.556152;13605.875000;4230.539551;3783.084961;4335.769043;1158.344727;1103.812012;1543.903198;563.932373;500.869720;585.286560;12349.394
16;12;2020;07:40:00.000;7802.342285;7888.210449;7881.123047;13607.651;4179.500977;3767.062500;4358.522461;1147.700684;1096.731812;1546.803345;556.866760;498.630859;588.420044;12305.086
16;12;2020;07:50:00.000;7817.636230;7907.238281;7894.634766;13635.266;4218.834473;3797.733887;4359.856445;1172.484009;1134.131348;1582.853027;561.523682;502.496460;589.107544;12376.425
16;12;2020;08:00:00.000;7817.875977;7901.414063;7894.972656;13632.250000;4090.386719;3735.478516;4298.148926;1142.831909;1143.857910;1569.429199;544.635742;495.674011;581.203552;12124.015
16;12;2020;08:10:00.000;7799.595703;7890.681152;7884.239746;13609.278320;4103.599121;3722.886475;4306.268555;1157.368652;1098.912964;1543.024170;548.048157;493.197968;581.859375;12132.755
16;12;2020;08:20:00.000;7796.723145;7886.014648;7881.955078;13603.590820;4137.929199;3717.493164;4307.003418;1160.274902;1102.735596;1549.826782;552.592346;492.955811;582.404114;12162.426
16;12;2020;08:30:00.000;7806.774902;7884.014160;7883.031738;13608.926;4067.095703;3770.681152;4255.308594;1126.278076;1105.160034;1547.584229;541.962280;499.645905;576.054749;12093.085
16;12;2020;08:40:00.000;7798.698730;7882.775879;7876.958496;13600.039;4095.385498;3754.070557;4271.160645;1142.409912;1119.784058;1550.418457;546.575195;498.217224;578.460938;12120.616
16;12;2020;08:50:00.000;7788.906250;7870.976563;7869.160645;13583.048;4075.985352;3708.167236;4218.638184;1132.846680;1114.041382;1546.866821;544.556030;493.151947;572.664856;12002.791
16;12;2020;09:00:00.000;7797.428223;7877.032715;7880.994141;13598.317;4066.292480;3691.285400;4206.074219;1126.246948;1131.376709;1522.577759;542.539185;491.356720;569.192322;11963.652
16;12;2020;09:10:00.000;7793.709961;7877.682129;7871.034668;13590.777;4058.632813;3678.521484;4216.776855;1137.965454;1091.833496;1554.708374;542.275574;488.335083;572.614380;11953.931
16;12;2020;09:20:00.000;7800.587891;7883.328613;7883.408691;13605.161;4063.446777;3700.117676;4198.703613;1153.726685;1108.071045;1540.293091;542.954712;491.214050;568.947510;11962.269
16;12;2020;09:30:00.000;7819.178711;7902.180176;7891.502930;13631.479;4042.213135;3730.486572;4249.340820;1135.102539;1106.868774;1560.832642;538.395142;493.670837;575.232910;12022.040
16;12;2020;09:40:00.000;7819.507813;7901.076172;7892.442383;13631.590820;4013.801270;3705.992188;4227.982422;1136.111084;1103.927490;1547.811768;534.877197;490.638824;572.097046;11947.775
16;12;2020;09:50:00.000;7806.277344;7887.146484;7879.688965;13608.540;4057.216553;3714.652588;4229.657227;1138.813477;1118.197754;1555.280518;541.234802;493.034363;573.533447;12001.526
16;12;2020;10:00:00.000;7806.181641;7895.641113;7886.844727;13617.529;4083.444580;3721.235596;4243.818359;1161.384888;1138.153809;1555.999023;545.158508;494.055817;574.744873;12048.499
16;12;2020;10:10:00.000;7808.089844;7896.884277;7884.994629;13618.313;4113.308594;3690.858887;4196.097656;1165.283447;1140.843628;1565.166016;548.867615;490.361084;569.529114;12000.266
16;12;2020;10:20:00.000;7810.709961;7893.050781;7882.670898;13616.273;4127.416992;3695.545166;4260.172363;1183.066650;1149.207397;1571.384644;551.062378;491.488953;577.498047;12083.134
16;12;2020;10:30:00.000;7813.274902;7902.430176;7889.945801;13627.363;4118.207520;3683.331055;4258.588867;1182.885620;1165.058960;1590.001953;549.696838;489.989960;577.638367;12060.127
16;12;2020;10:40:00.000;7815.933105;7903.496094;7887.410645;13628.066;4084.011719;3701.489990;4272.070313;1190.115112;1145.832397;1603.897583;545.553833;491.416168;580.032410;12057.572
16;12;2020;10:50:00.000;7821.491211;7908.512695;7894.626465;13638.376;4054.841064;3686.786865;4218.069824;1173.380249;1153.702148;1572.260376;540.998657;489.582428;571.696411;11959.697
16;12;2020;11:00:00.000;7820.389160;7913.721191;7895.128418;13640.974;4064.159912;3615.349121;4206.558594;1167.269043;1131.955200;1567.333008;542.034058;479.893707;570.091980;11886.067
16;12;2020;11:10:00.000;7796.789551;7891.693359;7872.446777;13601.521;4048.252441;3613.876953;4231.429199;1165.966309;1130.848511;1583.369507;541.649048;481.023499;575.388611;11893.559
16;12;2020;11:20:00.000;7800.180176;7899.967285;7877.219238;13610.989;4035.616211;3550.520020;4197.176270;1147.370117;1111.365845;1565.607788;539.214844;472.137299;570.179443;11783.312500
16;12;2020;11:30:00.000;7829.174316;7928.490234;7907.456055;13661.676;3995.344727;3560.063965;4207.398926;1158.846924;1126.848755;1549.077148;532.714905;472.150909;568.523621;11762.808
16;12;2020;11:40:00.000;7830.587402;7928.366211;7909.865234;13663.836;3966.405029;3533.382324;4138.148438;1172.252075;1088.527588;1532.905029;529.601074;467.521667;559.432495;11637.936
16;12;2020;11:50:00.000;7832.661621;7932.701660;7913.101563;13669.377930;3960.387939;3512.641602;4128.186035;1163.344238;1110.806030;1551.717651;528.353638;465.687225;558.875732;11601.215820
16;12;2020;12:00:00.000;7853.574219;7946.140137;7925.463867;13696.332;3911.375000;3439.750000;4072.237305;1139.198486;1099.389160;1565.962158;520.174988;455.728912;552.010437;11423.362
16;12;2020;12:10:00.000;7859.642090;7961.338867;7936.855957;13715.187500;3861.809082;3400.175537;4002.220215;1170.225830;1107.832153;1566.119629;514.840027;450.497253;543.119690;11264.205
16;12;2020;12:20:00.000;7883.828125;7981.210449;7957.449219;13752.480;3783.444336;3351.575195;3973.123291;1133.236084;1090.565918;1550.522461;502.504120;442.955566;537.627930;11108.144
16;12;2020;12:30:00.000;7887.706055;7983.189941;7957.150879;13755.684570;3717.257080;3318.800781;3972.850830;1130.651978;1081.230225;1555.452759;494.224792;438.582153;537.802551;11008.908
16;12;2020;12:40:00.000;7866.819336;7971.885742;7942.918457;13728.863;3685.084961;3268.276367;3899.383545;1123.264038;1059.059326;1517.297363;491.359070;432.380249;528.532837;10852.745
16;12;2020;12:50:00.000;7856.613281;7968.521973;7940.464355;13719.522;3639.379150;3225.868164;3872.848633;1097.827515;1014.014465;1470.477051;485.582611;425.922424;523.608032;10738.096
16;12;2020;13:00:00.000;7872.273926;7976.585449;7955.447266;13741.818;3615.985596;3262.098145;3832.272217;1085.155273;1028.799072;1453.992676;481.579163;430.379578;517.254272;10710.356
16;12;2020;13:10:00.000;7865.017578;7972.133301;7948.156738;13730.698;3607.225098;3266.831055;3860.448242;1060.428955;1020.950623;1426.032104;480.272644;431.073029;520.053467;10734.504
16;12;2020;13:20:00.000;7750.994141;7863.682617;7842.831543;13541.192;3691.761230;3323.949707;3949.809570;1048.256104;1008.060730;1416.680298;497.599854;443.665710;537.455566;10965.520
16;12;2020;13:30:00.000;7680.466797;7799.408691;7776.235840;13424.643;3831.402344;3471.815430;4146.668945;1107.340210;1059.997070;1496.943970;521.852844;467.574432;569.490967;11449.887
16;12;2020;13:40:00.000;7646.098633;7757.929688;7752.486328;13366.899;3897.486328;3540.675537;4235.298828;1076.935791;1009.398804;1460.989746;531.675110;476.930847;580.670288;11673.461
16;12;2020;13:50:00.000;7727.774414;7844.461426;7834.114258;13511.133;3872.011230;3537.757568;4206.272949;1093.099976;1026.082031;1459.606934;523.578735;472.029205;571.303467;11616.042
16;12;2020;14:00:00.000;7745.155273;7862.457031;7857.239746;13544.838;3884.991211;3533.181641;4246.131836;1110.012939;1036.733032;1450.630127;524.691040;470.874084;574.107544;11664.305
16;12;2020;14:10:00.000;7751.101563;7863.471680;7860.580078;13550.788;3802.827881;3545.965820;4212.606445;1096.197998;1035.907227;1442.579712;513.687622;472.421570;569.544861;11561.400
16;12;2020;14:20:00.000;7752.373535;7874.553223;7864.335449;13560.016;3757.469238;3509.855957;4228.926758;1077.902344;998.745361;1443.006836;507.325348;466.185852;571.351196;11496.251
16;12;2020;14:30:00.000;7774.091797;7893.532227;7883.315430;13594.496;3708.596680;3492.394043;4169.105957;1081.927734;997.811462;1449.526001;500.099365;462.922913;563.129333;11370.096
