dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
15;08;2019;11:00:00.000;7724.002930;7798.303223;7813.018555;13471.483;4362.544434;3763.310791;3615.979248;1011.457092;928.995972;915.047058;581.178955;498.192566;478.525330;11741.835
15;08;2019;11:10:00.000;7738.406250;7811.906250;7827.414063;13495.992;4341.136230;3769.568604;3619.567139;1022.968018;944.180237;921.492371;577.698242;498.550659;478.298431;11730.272
15;08;2019;11:20:00.000;7740.640137;7812.450684;7828.182129;13498.020;4404.606445;3786.093506;3615.103760;1034.963257;950.979919;908.381958;585.883423;500.785400;477.277710;11805.804
15;08;2019;11:30:00.000;7755.125000;7826.192383;7847.285645;13525.338;4371.894531;3814.837891;3626.125732;1042.995972;947.677490;917.324463;580.936768;503.400360;477.777161;11812.858
15;08;2019;11:40:00.000;7758.892090;7831.820801;7844.633789;13529.249;4293.604980;3750.232666;3556.367188;1039.470947;918.760010;915.010132;570.719604;494.165100;469.255157;11600.205
15;08;2019;11:50:00.000;7776.178223;7845.419922;7864.518555;13558.523;4293.702148;3699.147705;3524.256592;1021.553833;935.879944;896.465271;569.000183;487.532227;463.551361;11517.106
15;08;2019;12:00:00.000;7780.173340;7850.324219;7867.978516;13565.671;4272.707520;3721.235352;3523.586182;996.759399;923.874756;873.776489;565.350464;489.587921;462.609131;11517.528320
15;08;2019;12:10:00.000;7773.564941;7846.241699;7861.397461;13555.702;4164.539063;3615.200195;3447.175537;993.406799;908.791870;893.105835;552.222717;476.303772;454.151459;11226.915
15;08;2019;12:20:00.000;7773.935059;7849.917480;7869.574219;13562.741;4110.091797;3561.436768;3344.190918;986.394165;879.095093;839.849426;545.201111;468.555786;439.417908;11015.720
15;08;2019;12:30:00.000;7782.921875;7865.719727;7876.978027;13581.281250;4035.291504;3481.515381;3300.505127;968.058105;848.150940;822.601563;534.781860;456.892975;433.169434;10817.312
15;08;2019;12:40:00.000;7786.741211;7867.526367;7874.741211;13583.227;3940.880127;3450.533936;3287.849854;937.658875;845.144592;805.763245;521.959900;452.908356;431.231476;10679.265
15;08;2019;12:50:00.000;7810.556641;7885.800293;7902.431152;13623.444;3948.903320;3447.064209;3251.406494;913.344971;845.185547;786.678772;520.747925;451.495911;424.777710;10647.374
15;08;2019;13:00:00.000;7801.475098;7879.102051;7893.565430;13609.132;3913.810059;3375.258057;3214.981445;902.588135;823.720947;771.007202;516.854065;442.473053;420.384460;10504.050
15;08;2019;13:10:00.000;7804.085449;7888.809570;7901.285156;13620.606;3891.437500;3324.377930;3183.946045;905.136230;795.731995;737.044006;514.057373;435.005768;415.376953;10399.762
15;08;2019;13:20:00.000;7782.719238;7871.062012;7876.707520;13583.679;3879.203369;3363.018066;3177.667969;878.198914;760.281738;711.420349;513.486816;439.944214;415.406799;10419.890
15;08;2019;13:30:00.000;7737.998047;7829.618164;7843.836426;13514.776;3994.835449;3399.427246;3259.236328;939.135376;825.407410;769.116028;533.016846;448.827606;429.075500;10653.499
15;08;2019;13:40:00.000;7685.163086;7786.227539;7793.984375;13430.328;4137.037109;3544.646729;3399.973877;1020.331238;849.366638;826.528259;557.269043;470.371399;451.281464;11081.658
15;08;2019;13:50:00.000;7694.260742;7789.037598;7804.551270;13443.137;4167.747070;3633.658447;3418.167725;951.982971;804.355286;789.797119;558.725220;480.240448;452.063049;11219.573
15;08;2019;14:00:00.000;7699.925293;7796.911133;7810.942383;13454.534180;4149.686523;3622.556396;3409.899170;932.072754;765.739929;768.856689;555.664551;477.510223;450.217102;11182.143
15;08;2019;14:10:00.000;7699.256836;7795.572754;7807.583984;13451.420;4078.869385;3618.274414;3359.815186;908.989014;738.554749;738.438965;546.160400;476.449585;443.414673;11056.960
15;08;2019;14:20:00.000;7715.311523;7812.089844;7824.087891;13479.715820;4050.789063;3516.126953;3331.729004;882.745239;722.349915;727.086548;540.875000;462.321411;438.702972;10898.645
15;08;2019;14:30:00.000;7713.507324;7807.267090;7827.624512;13477.928;4073.333984;3558.866943;3349.206787;883.452515;738.831360;715.625000;543.837341;468.371765;440.370819;10981.407
15;08;2019;14:40:00.000;7729.766602;7820.489258;7836.162109;13499.867;3969.610596;3489.075439;3279.340088;841.876709;720.112366;717.470947;528.555176;458.514069;431.273224;10738.025
15;08;2019;14:50:00.000;7724.172363;7816.940430;7831.792480;13492.077;3979.285156;3452.250000;3275.977051;854.981018;713.342651;720.763489;530.452881;453.951538;431.150848;10707.513
15;08;2019;15:00:00.000;7734.606934;7827.725098;7847.194336;13513.208;3942.925293;3451.966797;3252.748047;856.444336;713.681152;707.320068;525.279785;453.380798;427.112427;10647.641
15;08;2019;15:10:00.000;7738.895020;7827.902344;7846.396973;13515.427;3805.709961;3419.953369;3173.778320;853.919556;716.744202;701.439941;507.622711;449.322510;417.191406;10399.441
15;08;2019;15:20:00.000;7745.168457;7836.402344;7851.968750;13527.177;3817.208496;3409.187012;3175.501709;843.045837;701.216919;706.903320;508.295929;447.122620;417.238678;10401.897
15;08;2019;15:30:00.000;7734.668945;7825.118652;7844.179199;13510.116;3779.012939;3361.189209;3145.350098;830.156433;696.195313;673.226379;503.787292;441.694336;413.003143;10285.553
15;08;2019;15:40:00.000;7744.288574;7828.195313;7849.918945;13520.785;3721.677002;3348.184570;3108.510254;827.224548;700.303528;684.770630;495.840790;440.026001;408.413269;10178.372070
15;08;2019;15:50:00.000;7746.466309;7830.924805;7848.616211;13522.867;3731.411377;3392.089111;3110.622314;824.373291;709.412964;672.461304;496.889648;445.585083;408.447876;10234.123
15;08;2019;16:00:00.000;7748.742676;7831.456055;7850.410156;13525.590820;3659.927490;3356.601563;3090.493896;822.084961;715.557373;675.168640;487.588470;441.201752;405.831421;10107.023
15;08;2019;16:10:00.000;7745.223145;7829.272949;7846.312012;13519.910;3663.690430;3312.333496;3075.005615;797.788269;690.490845;665.111450;487.618744;435.231140;403.864075;10051.029
15;08;2019;16:20:00.000;7757.039551;7838.191895;7856.246582;13537.663;3646.001465;3313.559082;3052.091797;809.093994;696.280396;694.233215;484.862946;435.001434;401.259827;10011.652
15;08;2019;16:30:00.000;7754.705078;7836.621094;7853.398926;13533.791;3619.744141;3296.225830;3048.343506;819.822693;704.659912;696.644958;481.938751;433.138672;400.965332;9964.313477
15;08;2019;16:40:00.000;7766.228516;7848.278320;7865.188965;13554.041;3587.700684;3248.865723;2997.125488;808.159668;694.790710;685.299561;476.792450;426.283417;393.678741;9833.691406
15;08;2019;16:50:00.000;7766.020508;7845.346680;7867.244629;13553.482;3555.009033;3228.658691;2939.457275;802.293945;704.964539;672.054932;472.453552;424.083588;385.998444;9723.125000
15;08;2019;17:00:00.000;7773.310547;7848.912598;7872.997559;13563.123;3540.926514;3225.915283;2924.757324;806.061401;711.163757;674.470093;470.236664;423.637146;383.928009;9691.599609
15;08;2019;17:10:00.000;7773.393555;7856.112305;7872.312012;13567.042;3505.581787;3149.790771;2899.988037;810.034485;698.612732;667.117249;465.726410;413.330200;380.561096;9555.361328
15;08;2019;17:20:00.000;7784.513184;7870.881836;7883.417969;13588.540;3424.543945;3107.192871;2861.476807;802.490845;685.695740;664.010925;454.536041;406.750244;375.042694;9393.213867
15;08;2019;17:30:00.000;7779.881348;7860.300781;7880.128906;13577.916;3390.617920;3035.390381;2815.128174;805.319031;684.318176;660.555725;450.526672;398.241730;369.277557;9241.136719
15;08;2019;17:40:00.000;7785.370605;7863.711426;7883.285645;13584.988;3353.739014;2995.396484;2771.023193;807.851990;695.562500;655.623962;445.461517;393.291687;363.412140;9120.158203
15;08;2019;17:50:00.000;7806.417969;7883.945801;7903.767090;13620.767;3278.239502;2970.791748;2728.586426;809.450562;703.893799;673.840698;434.802063;389.288818;357.619293;8977.617188
15;08;2019;18:00:00.000;7813.964844;7892.275879;7907.299316;13632.069;3200.898193;2909.496582;2677.209229;800.091553;688.488220;654.497925;424.375824;380.773865;350.455109;8787.604492
15;08;2019;18:10:00.000;7819.839844;7898.848633;7915.046387;13643.798;3183.497070;2856.052002;2662.211670;798.778687;688.508179;677.798218;421.756409;373.810760;348.843628;8701.760742
15;08;2019;18:20:00.000;7803.979980;7886.761230;7900.862793;13619.572;3127.724609;2798.852051;2588.085693;805.646606;682.739075;657.300049;415.743469;367.001068;339.620911;8514.663086
15;08;2019;18:30:00.000;7838.075684;7918.132324;7933.273926;13676.168;3092.387451;2738.029297;2552.946777;800.922607;691.783203;669.701111;409.267120;358.270386;334.228119;8383.364258
15;08;2019;18:40:00.000;7833.397949;7917.886719;7922.975098;13667.465820;2994.098145;2664.994385;2507.975098;787.225586;691.815308;677.188110;396.839355;349.237213;329.290161;8167.068359
15;08;2019;18:50:00.000;7840.454590;7925.270508;7934.210938;13682.368;2961.610596;2629.573486;2430.586670;814.342163;698.043823;667.538757;393.242035;344.666992;319.014893;8021.770508
15;08;2019;19:00:00.000;7846.332520;7926.779785;7936.950195;13688.271;2888.594238;2574.632813;2397.538574;783.549866;687.822144;658.470947;382.865906;337.490082;314.483398;7860.765625
15;08;2019;19:10:00.000;7868.195801;7946.290039;7962.626953;13727.040;2799.072266;2521.096924;2357.242920;777.141235;688.040710;657.860229;370.574493;330.094482;308.521423;7677.412109
15;08;2019;19:20:00.000;7874.185547;7942.641602;7971.350586;13733.479;2759.248291;2460.417236;2303.666504;755.758911;706.308228;645.828064;364.569153;323.346741;301.185150;7523.332520
15;08;2019;19:30:00.000;7869.922852;7940.336914;7962.553223;13724.669;2699.039063;2431.195801;2237.686768;760.257202;703.048462;645.482056;357.456726;319.704376;293.453979;7367.921387
15;08;2019;19:40:00.000;7867.133789;7942.842773;7960.017578;13723.078;2707.394043;2376.069092;2234.799072;773.293274;694.239441;649.810120;358.948456;312.592743;293.282013;7318.262207
15;08;2019;19:50:00.000;7876.640625;7946.695313;7969.803711;13736.483;2636.124756;2342.797119;2163.495361;763.746033;693.695496;633.229248;349.427063;308.302246;283.715027;7142.416992
15;08;2019;20:00:00.000;7886.408691;7959.695801;7982.722656;13757.118;2606.486328;2319.327637;2135.340088;774.360718;701.730896;641.584534;345.720764;305.242950;280.134064;7061.153809
15;08;2019;20:10:00.000;7882.933105;7964.051270;7979.125977;13755.574;2607.507568;2281.527344;2141.969238;787.645996;696.271606;653.341736;346.408325;300.308899;281.417206;7031.004395
15;08;2019;20:20:00.000;7882.680176;7959.247070;7978.860840;13752.537;2556.137451;2254.381836;2082.016602;785.795044;691.772827;641.536682;340.068726;297.006378;273.776764;6892.536133
15;08;2019;20:30:00.000;7887.767090;7966.975586;7978.057617;13759.498;2524.956299;2242.743652;2080.669678;776.427612;695.779846;644.360229;335.715607;295.434052;273.690063;6848.369629
15;08;2019;20:40:00.000;7888.309570;7968.097168;7977.014160;13759.880;2494.653809;2219.306152;2061.319092;770.974670;693.693604;636.218323;331.779846;292.476074;271.097076;6775.279297
15;08;2019;20:50:00.000;7895.858398;7972.701172;7986.319824;13772.271;2505.916748;2203.022461;2026.896973;788.212708;704.628967;637.227905;333.442474;290.747284;266.698914;6735.836426
15;08;2019;21:00:00.000;7897.250977;7978.382324;7991.035645;13779.098;2452.788330;2183.996826;1991.975098;791.840210;693.016357;633.159729;327.118805;287.807587;262.230896;6628.760254
15;08;2019;21:10:00.000;7900.017578;7980.437500;7992.408203;13782.677;2474.180664;2177.201660;1997.215942;775.457825;694.397034;636.766602;328.928101;286.972687;262.904541;6648.598145
15;08;2019;21:20:00.000;7903.692871;7980.830078;7991.594727;13784.568;2446.994385;2172.021973;1983.623779;776.196594;708.250000;641.200073;325.502472;286.847473;261.471985;6602.640137
15;08;2019;21:30:00.000;7915.537598;7993.513184;8005.993652;13807.058;2395.407959;2167.100342;1966.800659;772.571289;697.667053;636.192688;318.671021;285.366821;258.803528;6529.309082
15;08;2019;21:40:00.000;7913.003418;7993.686523;8002.680664;13803.787;2377.018311;2139.961670;1988.228027;760.964600;696.528564;634.400330;316.113129;282.099945;261.354950;6505.208008
15;08;2019;21:50:00.000;7904.819824;7986.132813;7995.114258;13790.336;2378.845215;2114.258057;1934.822876;761.570374;682.412781;624.237854;316.665161;278.757233;254.886642;6427.926270
15;08;2019;22:00:00.000;7910.980957;7984.843262;7998.577637;13795.151;2362.219971;2140.217773;1919.927490;740.637390;690.860413;614.804688;313.605408;282.202362;252.636047;6422.365234
15;08;2019;22:10:00.000;7909.173340;7987.677734;7996.744141;13794.690430;2372.361816;2129.163574;1956.812622;760.981750;684.865173;621.247437;315.641113;280.554688;257.323547;6458.338379
15;08;2019;22:20:00.000;7909.771973;7987.973145;8000.397461;13797.315430;2360.073242;2113.174805;1951.791626;760.931641;694.784241;632.176270;314.155823;279.008484;257.011749;6425.039551
15;08;2019;22:30:00.000;7913.097656;7991.066895;8005.379395;13803.902;2340.397949;2091.656982;1917.103882;758.078308;688.815125;604.905701;311.538177;276.118652;251.717178;6349.158691
15;08;2019;22:40:00.000;7919.316406;7991.644531;8012.881348;13812.157;2332.271729;2089.152344;1910.342041;741.331055;679.050598;604.517822;309.673065;275.395599;250.643143;6331.766113
15;08;2019;22:50:00.000;7917.068359;7998.036621;8002.481445;13808.555;2316.067627;2068.335205;1905.226685;735.655151;675.413818;612.104004;307.597504;272.592499;250.640579;6289.629883
15;08;2019;23:00:00.000;7920.643066;7998.234375;8006.346191;13812.963;2284.705811;2068.304688;1887.701416;731.252747;678.227417;624.235596;303.511566;272.706970;248.905457;6240.711914
15;08;2019;23:10:00.000;7918.234375;8000.367676;8005.729492;13812.452;2298.415283;2061.140137;1879.466064;752.858154;672.636658;615.788574;306.097107;271.551270;247.608093;6239.021484
15;08;2019;23:20:00.000;7919.182129;8002.214844;8005.746582;13814.086;2281.100098;2058.904053;1876.827026;747.274109;663.452881;613.922485;303.759491;270.841766;247.223251;6216.831055
15;08;2019;23:30:00.000;7925.849121;8001.289551;8012.943848;13821.548;2269.864746;2052.937988;1855.090210;734.956299;673.925842;595.009399;301.679626;270.569275;243.704819;6177.893066
15;08;2019;23:40:00.000;7929.820313;8004.799805;8019.515625;13829.656250;2277.127686;2063.036621;1859.680908;719.881165;660.964172;592.895264;301.821686;271.161224;243.985489;6199.845703
15;08;2019;23:50:00.000;7921.878906;7998.023926;8009.169434;13815.192;2278.940674;2092.092773;1863.314087;728.489746;678.444092;599.728882;302.679932;275.502930;244.990417;6234.347656
16;08;2019;00:00:00.000;7905.336914;7986.758789;7978.866699;13781.646;2253.808594;2083.739502;1843.324707;725.621094;674.232971;581.053284;300.202667;274.754913;242.833817;6180.872559
16;08;2019;00:10:00.000;7905.214355;7984.402832;7982.423340;13782.252;2313.378174;2099.673340;1850.501099;723.974060;673.124268;571.129639;307.322723;276.702637;243.249146;6263.552734
16;08;2019;00:20:00.000;7907.460938;7984.055176;7991.890625;13788.792;2343.989502;2092.399414;1868.000732;732.914368;669.540161;581.922363;311.309174;275.731018;245.469818;6304.390137
16;08;2019;00:30:00.000;7908.470215;7983.868652;7991.560547;13789.058;2352.025391;2118.962891;1885.506348;720.928467;656.704834;575.692871;311.835632;278.450745;247.393112;6356.494629
16;08;2019;00:40:00.000;7895.924316;7966.122070;7978.902832;13764.220;2329.861084;2124.786377;1890.945435;690.151306;654.141663;569.485413;308.650848;279.728027;248.275711;6345.593262
16;08;2019;00:50:00.000;7894.288574;7966.225098;7976.830566;13762.106;2394.852783;2143.894043;1935.819946;692.695251;643.637695;567.779541;316.736053;281.699524;253.666565;6474.566895
16;08;2019;01:00:00.000;7887.238770;7963.671387;7970.731445;13752.999;2425.408203;2183.019775;1985.516235;697.581604;645.716125;563.956299;321.004272;286.664551;259.817902;6593.944336
16;08;2019;01:10:00.000;7894.038574;7961.872070;7974.097168;13757.730;2498.358154;2267.781250;2039.200317;674.521973;645.329102;563.083374;329.067139;297.093262;266.336456;6805.339355
16;08;2019;01:20:00.000;7902.554199;7980.573242;7987.331543;13780.971680;2486.418213;2272.917236;2056.043457;674.546082;609.792175;560.137878;327.415894;296.012604;267.996643;6815.378906
16;08;2019;01:30:00.000;7952.696289;8014.779785;8026.037109;13851.888;2347.818115;2178.544678;1911.506958;600.984619;575.374573;462.382080;306.339783;282.433136;246.448318;6437.869629
16;08;2019;01:40:00.000;7957.460938;8023.955078;8032.895996;13863.866;2372.524658;2201.892822;1964.224854;615.810425;601.065430;492.503265;309.660919;285.782013;253.515610;6538.642578
16;08;2019;01:50:00.000;7955.496582;8021.669922;8030.864258;13860.214;2425.294922;2214.451660;1963.552246;643.261475;605.005554;518.334900;316.988464;287.492584;254.285980;6603.298828
16;08;2019;02:00:00.000;7952.152832;8020.886230;8022.491211;13853.030;2422.565186;2260.783691;2025.557617;644.255127;620.355713;529.577759;316.818176;293.579895;262.367737;6708.906738
16;08;2019;02:10:00.000;7951.719727;8008.069824;8029.936035;13849.642;2490.254395;2301.632568;2089.602295;652.125244;630.418030;546.089966;325.280731;299.253662;270.298889;6881.489258
16;08;2019;02:20:00.000;7929.316895;7992.707520;8008.954590;13815.749;2583.431152;2352.384766;2195.455078;693.058228;615.637756;563.529175;338.805054;305.464386;284.304810;7131.270996
16;08;2019;02:30:00.000;7926.680176;7989.294922;8012.255859;13814.155;2594.197021;2362.603271;2193.730713;695.900269;627.322815;564.305054;340.380493;307.233917;284.011688;7150.530762
16;08;2019;02:40:00.000;7914.312988;7977.536621;7996.132324;13790.904;2664.697998;2399.648926;2269.393066;688.559204;620.565491;570.436707;349.241272;311.968719;293.915314;7333.740234
16;08;2019;02:50:00.000;7897.449219;7965.516113;7984.310059;13767.406250;2785.459473;2478.460693;2327.952637;730.308411;645.422180;596.069458;366.066528;322.735260;302.214783;7591.872559
16;08;2019;03:00:00.000;7886.836914;7949.973633;7965.159668;13741.248;2873.511230;2590.352295;2413.409668;731.509460;671.996521;626.505005;377.313995;337.806061;314.230499;7877.272949
16;08;2019;03:10:00.000;7856.043945;7911.843262;7932.332031;13682.502;3045.298340;2766.079834;2547.210449;770.592773;713.435730;652.756226;401.219513;362.127106;332.562439;8358.588867
16;08;2019;03:20:00.000;7860.946289;7916.577148;7937.460449;13691.005;3114.896484;2839.414795;2645.838867;764.890503;708.973389;671.219421;409.386292;370.746277;344.982635;8600.150391
16;08;2019;03:30:00.000;7848.782227;7910.990723;7927.437988;13674.950;3172.832031;2920.616943;2712.702637;792.098389;727.292114;686.930664;418.025513;381.544281;354.099884;8806.151367
16;08;2019;03:40:00.000;7823.619141;7883.663574;7895.541016;13626.225;3337.061035;3005.826416;2792.155518;800.182068;756.672913;681.532532;439.980713;394.245941;365.087463;9135.042969
16;08;2019;03:50:00.000;7819.078125;7885.089844;7896.215820;13624.780;3418.899414;3027.220459;2891.809326;829.820801;764.478943;694.474854;451.274780;397.070740;377.756470;9337.929688
16;08;2019;04:00:00.000;7822.094727;7884.343262;7905.443848;13631.377;3545.358887;3116.212158;2938.104492;834.329895;778.718445;722.116028;466.994141;408.472473;383.829987;9599.675781
16;08;2019;04:10:00.000;7813.579590;7874.847168;7893.753906;13614.188;3634.766113;3210.207031;3050.240723;836.700989;796.483643;770.455261;478.801697;421.111206;399.648071;9895.213867
16;08;2019;04:20:00.000;7811.164551;7870.586426;7894.730469;13610.865;3728.600586;3273.263184;3128.593018;849.562256;799.330017;804.923035;490.950378;429.157715;410.309357;10130.456
16;08;2019;04:30:00.000;7797.803711;7854.903320;7884.958984;13588.422;3815.495605;3329.308594;3125.414551;854.469910;808.821594;783.107971;502.820374;437.268951;409.782959;10270.218750
16;08;2019;04:40:00.000;7792.745605;7852.446289;7888.344727;13586.021;3899.781982;3404.217529;3141.777832;889.470093;822.458130;779.779663;514.696411;447.060425;411.513489;10445.777
16;08;2019;04:50:00.000;7772.212891;7835.621094;7862.048340;13549.246;3941.178467;3392.442139;3206.363770;897.078979;817.581482;765.856201;521.476685;446.460815;420.512299;10539.983
16;08;2019;05:00:00.000;7762.330078;7823.040039;7844.502441;13526.139;3987.285156;3466.083496;3252.710205;895.091797;823.120117;789.932800;527.930054;456.533051;427.819336;10706.079
16;08;2019;05:10:00.000;7770.453125;7837.817383;7860.034668;13548.348;4016.289307;3499.548584;3327.127441;926.733032;838.668945;817.505371;531.877563;460.221283;436.977020;10842.965
16;08;2019;05:20:00.000;7768.109375;7836.755371;7860.536621;13546.664;4034.994629;3509.745361;3344.062744;929.963257;857.682800;806.907593;534.490662;462.142792;438.770508;10888.803
16;08;2019;05:30:00.000;7755.465820;7825.182617;7851.808105;13527.604;4134.201172;3548.516357;3400.874512;956.214478;856.624695;837.768616;548.536194;467.618378;447.192596;11083.592
16;08;2019;05:40:00.000;7769.804688;7834.719238;7863.306641;13548.035;4132.931641;3624.073975;3438.903564;931.330750;884.001587;839.345520;546.687012;477.225525;451.310333;11195.909180
16;08;2019;05:50:00.000;7748.249023;7823.658691;7846.288574;13519.377930;4155.274902;3628.163086;3460.456787;933.310547;871.342163;820.208496;551.093994;478.039917;454.412140;11243.895
16;08;2019;06:00:00.000;7745.125488;7810.970215;7840.276855;13506.718750;4215.866211;3633.130127;3417.297607;925.023987;870.153137;808.474487;558.710815;479.436707;449.098145;11266.294
16;08;2019;06:10:00.000;7750.867188;7817.927246;7846.888672;13517.876;4209.627441;3655.281006;3481.644043;927.864258;873.579285;829.737305;557.605347;481.869049;457.290985;11346.553
16;08;2019;06:20:00.000;7745.876465;7816.241699;7842.621582;13511.556;4258.739258;3736.187012;3523.060791;959.394104;863.804260;840.107971;565.032288;491.755707;463.005310;11517.986
16;08;2019;06:30:00.000;7739.016113;7807.476074;7835.265137;13498.266;4291.931152;3736.833496;3491.548096;948.680542;860.330566;845.332581;569.414917;492.269714;459.652557;11520.312500
16;08;2019;06:40:00.000;7739.185059;7803.466797;7833.302734;13494.931;4268.609375;3784.356201;3513.014893;963.101807;893.740601;839.268921;566.898682;499.424561;462.264404;11565.980
16;08;2019;06:50:00.000;7739.758301;7803.106445;7823.059082;13489.138;4314.912109;3800.341064;3552.529053;952.217041;891.838257;862.124695;572.385437;501.413788;468.425201;11667.782
16;08;2019;07:00:00.000;7749.035645;7814.707520;7835.200195;13508.183;4304.859863;3765.003662;3533.190186;956.896301;886.203491;854.743774;570.576355;496.119446;465.142914;11603.054
16;08;2019;07:10:00.000;7741.480469;7807.478516;7830.192871;13496.746;4336.000977;3728.043213;3524.852295;958.290588;901.653137;855.255798;575.080566;492.415802;464.382477;11588.896
16;08;2019;07:20:00.000;7751.121582;7828.849121;7842.132813;13521.598;4337.240234;3761.610596;3556.714355;982.463806;925.566162;854.897339;575.177551;495.937439;467.597198;11655.565430
16;08;2019;07:30:00.000;7750.140137;7820.226074;7830.649902;13509.414;4361.699219;3787.967773;3584.515625;1007.293884;927.181641;916.203369;579.012085;499.801422;473.565125;11734.183
16;08;2019;07:40:00.000;7763.920898;7834.084473;7841.787598;13531.816;4294.731934;3781.333984;3541.963867;971.067749;927.872864;899.209106;568.582581;498.126251;467.131622;11618.030
16;08;2019;07:50:00.000;7753.952148;7829.696777;7838.785645;13521.760;4348.123535;3740.386230;3527.145752;1011.138000;912.924255;901.262756;577.178833;492.901154;465.556274;11615.655
16;08;2019;08:00:00.000;7752.001953;7826.037109;7835.988770;13516.903320;4288.190430;3713.814209;3562.838867;989.004333;895.868591;867.775391;569.177673;489.359253;469.173187;11564.843
16;08;2019;08:10:00.000;7749.984375;7824.977051;7834.153320;13514.056;4307.719238;3706.940430;3537.716553;988.672302;907.858704;883.812012;571.784363;488.943115;466.637970;11552.376
16;08;2019;08:20:00.000;7746.775391;7816.890625;7825.590820;13502.593750;4268.559570;3685.557861;3561.722900;974.325623;926.915955;883.280640;566.681641;487.396149;470.120880;11515.840
16;08;2019;08:30:00.000;7733.532227;7807.072754;7818.829102;13485.368;4310.150391;3711.962891;3599.575684;976.714783;899.609619;866.748718;572.954712;490.437469;474.744629;11621.688
16;08;2019;08:40:00.000;7744.928711;7820.735840;7833.634766;13508.397;4348.835449;3698.449707;3585.235840;1002.630310;914.073608;868.031067;577.681091;488.341034;472.069458;11632.521
16;08;2019;08:50:00.000;7729.216309;7805.088867;7814.627930;13479.301;4392.690918;3722.223633;3606.496582;1017.329712;916.351196;878.898682;584.791077;492.354767;476.206238;11721.411
16;08;2019;09:00:00.000;7734.853027;7806.662109;7815.895020;13484.218;4367.803711;3744.820068;3574.394775;1003.834961;921.016296;877.384888;580.834167;495.192139;472.087769;11687.018
16;08;2019;09:10:00.000;7714.662598;7788.141113;7798.528809;13451.860;4339.753906;3702.227783;3586.259521;1002.547729;912.434692;876.745789;578.726318;490.783997;474.583099;11628.242
16;08;2019;09:20:00.000;7720.899414;7793.708008;7798.897461;13458.854;4322.392090;3688.320068;3614.930176;991.503784;881.928772;888.736572;575.806030;487.789642;478.530518;11625.643
16;08;2019;09:30:00.000;7722.202148;7799.718262;7802.285156;13465.074;4314.731445;3720.670410;3584.307373;1002.133179;894.308228;908.240051;574.991455;491.802521;475.085571;11619.709
16;08;2019;09:40:00.000;7708.545410;7781.944824;7790.377930;13440.080;4238.255371;3675.391113;3582.747803;972.444031;888.363281;888.391113;565.459595;487.058044;474.972626;11496.395
16;08;2019;09:50:00.000;7713.922363;7786.098633;7799.266602;13450.749;4184.318848;3636.753906;3529.771240;973.670715;901.092285;863.100281;558.279846;482.316284;467.039764;11350.843750
16;08;2019;10:00:00.000;7737.179688;7809.012695;7821.114258;13489.994;4198.515625;3656.290771;3492.797852;972.805298;894.907349;873.458252;558.393555;483.184082;461.508514;11347.604
16;08;2019;10:10:00.000;7733.198730;7807.617676;7818.889160;13485.601;4215.722656;3654.380127;3477.023682;982.594177;902.247986;884.038513;561.137878;483.244049;459.995605;11347.126
16;08;2019;10:20:00.000;7743.267090;7806.468262;7821.935059;13492.496;4240.142090;3699.656738;3480.739502;968.919739;933.276367;885.958252;563.134888;489.883698;460.340515;11420.539
16;08;2019;10:30:00.000;7744.801270;7812.827148;7824.137207;13498.291;4213.934082;3686.295166;3478.151855;982.146484;911.158386;891.021729;560.157654;487.209656;460.089722;11378.381
16;08;2019;10:40:00.000;7748.097656;7819.924316;7826.398926;13505.598;4183.137207;3627.519043;3463.536865;974.343262;878.658142;898.146606;555.831482;478.503632;458.320038;11274.192
16;08;2019;10:50:00.000;7769.082520;7841.265137;7850.392578;13543.869;4199.093750;3606.485352;3445.043457;974.790405;884.899414;895.115173;556.323792;474.777924;454.618164;11250.622070
16;08;2019;11:00:00.000;7766.689453;7837.002930;7842.703125;13535.587;4172.961914;3613.273438;3442.991211;973.718933;879.644592;897.537903;553.240601;475.737854;454.856323;11229.227
16;08;2019;11:10:00.000;7767.604004;7841.310059;7843.025879;13538.771;4175.426270;3566.882813;3469.110352;966.737244;879.899170;912.479004;553.285156;469.771149;458.557556;11211.420
16;08;2019;11:20:00.000;7783.781250;7859.520996;7861.492188;13569.297;4143.633789;3595.500732;3448.719727;968.282898;894.743896;894.258789;548.229187;472.637512;454.425262;11187.854
16;08;2019;11:30:00.000;7790.161621;7862.502441;7871.213379;13580.297;4148.823730;3575.018066;3425.066895;962.113892;924.671753;894.880493;548.264526;470.911102;450.990753;11148.909180
16;08;2019;11:40:00.000;7791.064941;7856.274414;7865.932129;13574.178;4061.942627;3538.417969;3353.557617;931.967896;917.902161;880.418823;536.545410;466.575226;442.058868;10953.919
16;08;2019;11:50:00.000;7801.354004;7872.007324;7875.125977;13594.495;4001.016113;3465.801514;3305.903809;918.657776;865.650208;863.937988;527.888916;455.127930;435.198944;10772.721
16;08;2019;12:00:00.000;7809.307617;7882.147461;7882.831543;13609.371;3945.043945;3477.163574;3243.440918;907.183472;859.505676;853.161255;520.115234;455.802063;426.839722;10665.648
