dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
15;09;2019;18:20:00.000;7879.913086;7963.506836;7977.553711;13752.221680;2893.197021;2606.413574;2396.632080;813.008667;685.008667;673.961243;382.950287;339.820953;313.436676;7896.242676
15;09;2019;18:30:00.000;7876.100098;7961.899414;7974.408203;13747.332;2875.458740;2568.968262;2375.617188;818.605225;683.851440;665.853210;381.063446;335.225098;310.678741;7820.043945
15;09;2019;18:40:00.000;7888.223633;7969.579590;7981.756836;13763.059570;2836.736816;2534.599609;2335.973389;796.007385;689.079041;671.559204;374.887787;330.825165;305.713806;7707.309570
15;09;2019;18:50:00.000;7891.557129;7976.256836;7987.426270;13772.149;2808.550049;2431.476563;2310.149902;812.465637;684.294739;670.857666;371.763489;317.894897;302.306641;7550.176270
15;09;2019;19:00:00.000;7892.646484;7978.777832;7991.322266;13776.546;2773.205078;2425.515625;2266.063965;820.256592;691.918762;659.020020;367.598450;317.222382;296.407135;7464.784668
15;09;2019;19:10:00.000;7887.807617;7971.269531;7983.399414;13764.881;2712.563721;2389.913330;2232.376709;794.117554;692.143677;646.691650;359.476135;313.179840;292.157166;7334.854004
15;09;2019;19:20:00.000;7889.087891;7970.147461;7979.489746;13762.752;2664.182861;2393.633545;2194.841553;798.548218;696.383667;662.349976;353.652283;313.756775;288.285309;7252.658203
15;09;2019;19:30:00.000;7897.954102;7977.455078;7986.594238;13776.234;2641.988770;2350.831543;2159.546631;792.446472;706.547791;660.181946;350.243835;308.605957;283.642761;7152.366699
15;09;2019;19:40:00.000;7910.236816;7991.440430;7998.747559;13798.439;2602.089355;2298.848389;2124.795898;790.532104;683.735291;665.510559;344.772064;300.984192;279.209045;7025.733887
15;09;2019;19:50:00.000;7909.472168;7988.268066;7996.358398;13794.821;2553.559082;2271.708496;2076.803223;783.517334;688.530273;652.662598;338.624298;297.976990;273.055939;6902.070801
15;09;2019;20:00:00.000;7908.662109;7987.860352;7993.712891;13792.625000;2541.793213;2277.206299;2093.664551;791.005066;706.413818;673.090332;337.468231;299.219391;275.859100;6912.664063
15;09;2019;20:10:00.000;7908.154297;7989.624023;7995.557617;13794.442;2511.216553;2242.904785;2062.354248;788.883240;698.875488;653.342407;333.684692;294.731049;271.297607;6816.476074
15;09;2019;20:20:00.000;7902.484863;7981.015137;7985.877441;13780.617;2477.937256;2234.408936;2045.966431;771.993042;695.850464;658.876160;329.223572;293.901428;269.838837;6758.312500
15;09;2019;20:30:00.000;7904.553223;7983.565918;7991.040039;13786.279;2448.031494;2203.918945;2015.285767;777.603271;692.809204;640.578613;325.730927;290.025574;265.311584;6667.236328
15;09;2019;20:40:00.000;7898.887695;7976.418945;7986.325684;13776.175;2431.591309;2181.944336;1990.363159;777.538025;698.745728;634.361755;323.961884;287.866699;262.225922;6603.898926
15;09;2019;20:50:00.000;7902.651367;7982.825684;7990.932129;13784.717;2409.847656;2147.468506;1952.867432;772.401489;690.693665;630.132507;320.943329;283.200623;257.449493;6510.183594
15;09;2019;21:00:00.000;7903.839355;7982.039063;7989.394531;13784.073;2395.455811;2139.785889;1976.950806;772.473328;687.567627;638.645142;319.151672;282.177856;260.666199;6512.192383
15;09;2019;21:10:00.000;7904.260254;7983.558594;7988.864746;13784.901;2371.236328;2135.403076;1968.611084;779.047791;676.859131;636.302612;316.478333;281.175446;259.579590;6475.250488
15;09;2019;21:20:00.000;7909.609863;7987.447754;7993.378906;13792.853;2330.768799;2114.224365;1931.476807;755.027222;676.426819;623.003906;310.456970;278.474792;254.513336;6376.469727
15;09;2019;21:30:00.000;7907.264160;7989.203125;7991.313965;13791.320;2337.247559;2094.385742;1943.809082;772.673523;667.710571;639.681213;312.003448;275.719330;256.657928;6375.442383
15;09;2019;21:40:00.000;7915.564453;7995.294434;7998.594238;13803.839;2321.964355;2083.697021;1937.098022;759.070129;676.259949;638.896179;309.273682;274.552216;255.592941;6342.759277
15;09;2019;21:50:00.000;7919.773438;7996.976563;8001.691406;13809.033;2314.769043;2081.902344;1922.467651;761.443359;687.109802;640.709290;308.326263;274.687988;253.814056;6319.139160
15;09;2019;22:00:00.000;7920.894043;7999.199219;8002.312012;13811.327;2286.484131;2066.941650;1910.696411;755.520386;675.624817;621.409607;304.668335;272.375671;251.652039;6264.122070
15;09;2019;22:10:00.000;7922.071777;7999.610352;8004.000977;13813.233;2293.844238;2087.041504;1898.185303;775.748840;689.250488;633.503906;306.289337;275.260468;250.565552;6279.070801
15;09;2019;22:20:00.000;7920.105469;7997.882324;8003.973633;13811.092;2263.887695;2068.576416;1865.220459;767.096985;690.520447;613.352539;302.440796;273.177460;245.882919;6197.684570
15;09;2019;22:30:00.000;7928.973633;8005.791016;8011.380371;13825.045;2270.688477;2042.708496;1861.693848;756.071472;680.012268;619.413879;302.459839;269.423431;245.477020;6175.090820
15;09;2019;22:40:00.000;7927.624512;8005.040527;8009.532715;13822.767;2279.083740;2051.321045;1865.185791;756.911804;679.046204;623.484497;303.541504;270.443756;246.098648;6195.590820
15;09;2019;22:50:00.000;7927.106445;8005.051758;8011.500000;13823.624;2265.357178;2061.903809;1854.420288;758.183777;694.783569;613.599670;301.964172;272.300018;244.368301;6181.681641
15;09;2019;23:00:00.000;7924.410156;8003.127930;8009.486328;13819.794;2263.798828;2032.443848;1861.166016;761.354614;673.518616;605.732971;301.999847;268.033844;244.920181;6157.409180
15;09;2019;23:10:00.000;7926.895508;8005.241211;8010.094727;13822.797;2255.277100;2041.162354;1848.166870;771.786072;682.495056;620.467590;301.309875;269.343292;243.951019;6144.606445
15;09;2019;23:20:00.000;7921.081055;8002.520020;8002.409180;13813.434;2243.073730;2024.104248;1868.129639;756.854553;659.816711;619.685364;299.457977;266.524933;246.486649;6135.307617
15;09;2019;23:30:00.000;7919.604980;7997.751953;8001.977539;13809.576;2263.490234;2035.060181;1854.309204;756.709290;675.326416;600.597595;301.944824;268.595062;244.140274;6152.859375
15;09;2019;23:40:00.000;7916.563477;7996.401367;7995.565918;13803.334;2241.835938;2020.106201;1867.688232;742.930420;654.001160;613.383606;298.948730;266.039734;246.405945;6129.630371
15;09;2019;23:50:00.000;7925.178711;8006.791992;8008.017578;13821.492;2243.812012;1996.799072;1847.685547;752.940002;654.744690;603.466919;299.250641;262.959167;243.284256;6088.296875
16;09;2019;00:00:00.000;7914.506348;7995.726074;7995.186523;13801.534180;2244.716553;1998.042603;1862.038330;745.857056;653.513428;599.910889;299.481445;263.427338;245.252090;6104.797852
16;09;2019;00:10:00.000;7918.760742;7994.888672;7996.299805;13804.133;2236.311523;2040.158447;1861.125244;732.624512;663.251831;607.115356;297.824432;268.843719;245.411591;6137.595703
16;09;2019;00:20:00.000;7905.862305;7985.576172;7985.794922;13785.246;2231.751465;2025.254150;1852.241333;732.266479;639.277222;600.069153;297.770416;266.492157;244.416107;6109.247070
16;09;2019;00:30:00.000;7907.217285;7988.149414;7986.687988;13788.023;2241.147217;2050.362305;1864.922974;743.780334;646.059814;603.785278;299.309418;269.663574;246.053635;6156.432617
16;09;2019;00:40:00.000;7907.937012;7986.859863;7988.391602;13788.658;2267.837402;2053.300293;1858.853027;726.390625;635.328369;581.269409;301.829773;269.676727;244.469147;6179.991211
16;09;2019;00:50:00.000;7897.321777;7977.161621;7982.032227;13773.244;2320.301514;2070.791260;1888.587402;737.178467;630.580444;577.940613;308.986633;271.978668;248.103531;6279.680176
16;09;2019;01:00:00.000;7895.123047;7974.319336;7976.102051;13766.893;2295.279297;2079.984131;1898.160889;720.989380;624.835876;580.911804;305.515015;272.991272;249.572128;6273.423828
16;09;2019;01:10:00.000;7918.682617;7993.701172;7992.656250;13801.180;2253.701660;2099.143066;1904.959351;699.236450;621.205322;573.589905;298.909821;274.565857;249.660355;6257.804199
16;09;2019;01:20:00.000;7977.236328;8046.380371;8048.257324;13897.367;2132.531250;1977.150513;1756.840576;637.420166;577.701355;492.653076;280.148438;256.863525;227.668777;5866.522461
16;09;2019;01:30:00.000;7978.727539;8042.743164;8044.532715;13893.942;2157.296387;2028.232666;1787.078735;630.931580;613.315125;492.097870;282.900299;264.374237;231.439026;5972.607910
16;09;2019;01:40:00.000;7986.400391;8052.979004;8055.734863;13910.705;2227.343994;2000.840820;1812.467773;631.798706;584.608704;490.636078;291.144379;259.846283;234.159470;6040.652832
16;09;2019;01:50:00.000;7972.059570;8038.085449;8040.236816;13884.860;2234.069824;2064.664795;1859.627197;654.201294;605.823853;521.313965;293.300842;268.688232;241.314697;6158.361816
16;09;2019;02:00:00.000;7960.752930;8025.544434;8029.062500;13864.639;2298.799561;2084.947021;1941.904785;644.286499;589.542542;526.589539;301.181793;271.019653;251.714340;6325.651367
16;09;2019;02:10:00.000;7932.227539;8004.683594;8000.535645;13819.654;2396.461182;2113.126953;2001.384888;686.019043;592.145508;544.121765;315.476501;275.201782;260.350952;6510.973145
16;09;2019;02:20:00.000;7931.833496;8000.602051;8006.883789;13820.708;2471.309326;2190.122559;2081.957764;685.445435;596.954651;556.967590;324.553619;284.799530;270.284210;6743.390137
16;09;2019;02:30:00.000;7931.622070;7998.773926;8001.209961;13816.231;2507.813721;2237.362549;2104.051025;694.086670;629.597290;557.802246;329.309692;291.636871;273.173767;6849.227539
16;09;2019;02:40:00.000;7923.115234;7983.405273;7995.922363;13799.385;2646.608643;2341.482666;2176.903809;713.941101;675.491943;578.105713;347.189240;306.271118;282.736420;7164.995117
16;09;2019;02:50:00.000;7911.811523;7976.328613;7988.753418;13784.629;2733.532227;2419.552002;2285.578613;748.836792;668.484436;589.860474;359.413818;315.735382;296.535889;7438.662598
16;09;2019;03:00:00.000;7887.226563;7949.610352;7964.535645;13741.026;2851.930664;2586.838135;2393.286133;751.813232;697.507202;606.209656;375.105225;338.000427;311.003937;7832.055176
16;09;2019;03:10:00.000;7893.845703;7952.050781;7964.097168;13745.965;2992.124512;2751.495361;2551.737549;788.938843;725.937805;653.688843;393.217957;358.809631;331.760803;8295.357422
16;09;2019;03:20:00.000;7876.352051;7937.142090;7952.154785;13720.334;3068.252686;2822.291992;2631.530518;801.362488;735.880310;647.222107;403.890137;368.456360;341.810028;8522.075195
16;09;2019;03:30:00.000;7868.262695;7929.438477;7948.669434;13709.169;3180.831055;2890.071045;2715.518066;812.888855;752.657898;654.915955;418.504456;377.635162;352.480560;8786.419922
16;09;2019;03:40:00.000;7859.229980;7927.693848;7941.291016;13698.642;3420.579590;3035.163330;2909.697510;868.464111;773.526550;702.707031;450.277008;396.083923;377.994293;9365.440430
16;09;2019;03:50:00.000;7846.220215;7906.583496;7926.905762;13670.609;3462.584473;3081.528809;2942.604248;858.922180;789.025024;712.247681;455.950867;403.308197;383.014191;9486.717773
16;09;2019;04:00:00.000;7855.987793;7916.573242;7935.446289;13686.866;3613.616455;3189.303955;3030.002930;862.692200;805.175842;733.431641;474.229706;416.560242;394.007385;9832.922852
16;09;2019;04:10:00.000;7843.063965;7903.238281;7924.414063;13665.297;3726.311035;3247.816650;3073.498779;900.763123;818.177856;744.452820;490.185974;424.869568;400.220123;10047.627
16;09;2019;04:20:00.000;7845.407227;7910.498535;7931.341797;13674.823;3758.733643;3290.475586;3115.215088;917.329224;850.447021;775.958252;494.598724;430.721130;405.930115;10164.424
16;09;2019;04:30:00.000;7835.245605;7893.019531;7916.864746;13650.459;3776.772949;3332.137451;3135.310059;870.184937;823.420410;771.629150;496.139709;435.978912;409.044342;10244.221
16;09;2019;04:40:00.000;7827.422852;7887.092285;7912.483887;13639.976;3880.080566;3371.540527;3196.050537;900.471313;846.300415;765.881592;510.358032;441.851501;416.559113;10447.672
16;09;2019;04:50:00.000;7815.176270;7878.469727;7900.255371;13620.866;3910.956055;3430.190918;3247.387695;915.651917;853.006042;773.624756;515.436035;449.744690;423.752411;10588.534180
16;09;2019;05:00:00.000;7811.625977;7878.119629;7900.483887;13618.721;4006.521973;3476.320313;3280.412109;939.496460;850.890076;804.937317;528.257629;455.381653;428.725067;10763.254
16;09;2019;05:10:00.000;7788.073730;7850.402832;7877.386230;13575.777;4049.242920;3577.069580;3298.277588;941.444946;874.615173;794.661438;535.255493;470.164764;431.903442;10924.590
16;09;2019;05:20:00.000;7801.564453;7862.742676;7882.528809;13593.672;4044.884277;3568.460205;3388.759033;943.360352;869.193665;841.581238;533.817261;468.203583;444.110260;11002.104
16;09;2019;05:30:00.000;7797.901855;7861.701660;7887.604492;13593.851;4122.333008;3591.337646;3365.319336;978.171448;866.769897;832.229370;544.741699;471.026550;440.716217;11078.989
16;09;2019;05:40:00.000;7781.379883;7850.458984;7869.382813;13567.325;4155.021484;3627.104980;3412.560059;980.083923;872.546875;826.668640;550.001404;476.292908;447.378601;11194.686
16;09;2019;05:50:00.000;7774.688965;7838.843750;7863.322754;13553.242;4157.823730;3633.292969;3462.109863;968.230835;865.586609;819.062866;550.509766;477.560425;453.628326;11253.227
16;09;2019;06:00:00.000;7775.418945;7839.150879;7860.387695;13552.143;4127.280762;3633.115967;3477.239502;956.647888;847.033386;818.407898;546.315125;477.002075;455.673096;11237.636
16;09;2019;06:10:00.000;7774.927246;7841.193359;7861.484375;13553.677;4183.265137;3687.189209;3482.974609;992.094421;853.847046;843.170044;554.366943;483.773285;457.014923;11353.429
16;09;2019;06:20:00.000;7757.766602;7828.996094;7853.801758;13532.265;4230.729980;3684.333984;3580.866943;991.444641;859.437256;839.576111;561.547180;484.360016;469.495361;11495.931
16;09;2019;06:30:00.000;7762.404785;7830.496094;7856.418457;13537.309;4324.804688;3733.596191;3596.791992;1002.148560;878.353149;853.959778;573.278931;490.911835;471.712250;11655.192
16;09;2019;06:40:00.000;7748.385742;7815.299805;7843.500977;13512.975;4296.328125;3764.993164;3598.440674;987.925659;882.540649;854.396729;570.366699;495.924042;472.710541;11659.762
16;09;2019;06:50:00.000;7744.713379;7811.452148;7833.028809;13502.565430;4331.323242;3767.866699;3589.693115;984.452515;873.102783;862.544250;574.950684;496.287292;472.500244;11688.883
16;09;2019;07:00:00.000;7747.670898;7819.828125;7849.036133;13518.333;4393.118652;3726.026855;3625.449707;1003.631714;863.106628;830.540466;583.050964;490.258209;475.044434;11744.595
16;09;2019;07:10:00.000;7768.147461;7841.253418;7868.913574;13553.997070;4394.607910;3739.886719;3621.922119;1013.667725;885.626099;866.317627;582.015198;491.288269;474.445862;11756.417
16;09;2019;07:20:00.000;7771.066895;7840.115234;7864.195801;13552.345;4352.610352;3777.179199;3644.672363;1016.779846;897.792114;870.125061;576.606262;496.325684;477.631897;11774.462
16;09;2019;07:30:00.000;7758.610352;7825.264648;7853.888184;13530.545;4391.749512;3779.491211;3593.402344;1007.681702;899.388123;876.378479;582.218506;497.666656;472.175934;11764.644
16;09;2019;07:40:00.000;7762.989258;7832.078125;7860.132324;13540.636;4339.963379;3764.210693;3573.351074;1007.677734;892.857727;864.608154;575.419312;495.156097;468.960388;11677.525
16;09;2019;07:50:00.000;7767.407227;7841.708984;7869.389160;13554.106;4301.223633;3708.906982;3564.796631;1032.845947;894.133057;850.643066;570.966614;487.739594;466.947113;11574.928
16;09;2019;08:00:00.000;7765.254395;7838.077148;7860.239746;13545.479;4295.766113;3717.519775;3540.623291;1003.529297;901.292725;853.756287;569.589111;489.267426;464.599579;11553.909180
16;09;2019;08:10:00.000;7761.375488;7830.478516;7854.797852;13535.705;4209.374512;3698.406006;3522.802002;996.097168;889.120667;847.844421;558.864014;487.048645;462.608276;11430.583
16;09;2019;08:20:00.000;7763.772461;7840.640137;7860.346191;13546.177;4235.966309;3689.335449;3568.978027;997.206970;895.663879;874.247131;561.995972;485.464264;468.742188;11494.279
16;09;2019;08:30:00.000;7778.257813;7845.021973;7870.945801;13563.184;4235.802734;3692.191162;3512.138184;981.083557;912.032227;860.423340;560.505493;486.030701;460.665100;11440.132
16;09;2019;08:40:00.000;7760.811523;7826.059570;7856.451660;13533.778320;4303.896484;3752.953613;3576.144775;993.595154;932.981628;868.405273;570.629761;495.391968;469.707764;11632.994
16;09;2019;08:50:00.000;7764.985352;7825.794434;7861.630371;13539.081;4261.356445;3791.346191;3536.450195;998.266174;936.091125;860.276367;565.094421;500.192200;464.201019;11589.152
16;09;2019;09:00:00.000;7762.778809;7824.335938;7859.515137;13535.700;4317.416992;3745.070068;3573.013916;1010.184814;939.598083;872.564270;572.630432;494.693634;469.202881;11635.501
16;09;2019;09:10:00.000;7765.715332;7828.623535;7860.992188;13540.732;4309.288086;3727.742920;3524.734863;999.247925;937.285950;868.733826;571.095764;492.201233;463.033661;11561.767
16;09;2019;09:20:00.000;7746.052734;7804.086426;7842.346680;13504.463;4304.957520;3741.495117;3512.953857;1010.430054;935.214478;873.193237;572.277832;495.333588;462.780853;11559.406250
16;09;2019;09:30:00.000;7748.364746;7818.889648;7845.649902;13516.260;4325.139648;3725.552246;3515.135986;1011.212830;928.466309;876.981079;574.661377;492.220398;462.956116;11565.828
16;09;2019;09:40:00.000;7757.027832;7817.736816;7846.209961;13520.961;4312.242188;3742.210938;3502.720703;995.562622;951.826843;873.816223;571.905884;495.053497;461.242737;11557.174
16;09;2019;09:50:00.000;7766.959473;7823.572754;7859.518555;13537.784180;4279.375488;3762.605469;3491.659180;990.203369;984.605835;870.941284;566.884644;498.212921;459.013489;11533.640
16;09;2019;10:00:00.000;7752.592285;7807.624512;7841.947754;13510.110;4328.671875;3785.016357;3504.348633;993.998047;974.884338;869.214417;574.246521;501.703827;461.562225;11618.037
16;09;2019;10:10:00.000;7765.029785;7825.558594;7860.073242;13538.119;4352.476074;3839.897461;3555.036133;1001.411926;988.323975;892.332520;576.495300;507.785095;467.437195;11747.409180
16;09;2019;10:20:00.000;7751.394531;7807.374023;7849.016113;13513.352;4334.051758;3771.730225;3458.401611;1008.831421;976.908508;841.767578;575.442444;500.154938;454.667877;11564.183
16;09;2019;10:30:00.000;7765.965820;7829.884766;7856.504883;13539.085;4261.426758;3685.496094;3469.436523;975.624268;950.157654;870.698669;564.312134;487.228088;456.482666;11416.359
16;09;2019;10:40:00.000;7778.055176;7841.189453;7871.325195;13561.136;4254.861816;3682.870117;3486.692871;1008.075562;958.992859;879.392151;563.588440;486.491333;458.004028;11424.425
16;09;2019;10:50:00.000;7775.527344;7838.398438;7865.005371;13554.412;4228.804688;3650.692627;3486.689941;980.854187;949.492737;889.190308;559.730164;482.378021;458.698364;11366.187
16;09;2019;11:00:00.000;7771.620605;7835.100586;7863.125000;13549.159180;4179.367676;3641.673096;3441.513672;967.177124;906.987793;873.202515;553.422974;480.169037;452.747192;11262.555
16;09;2019;11:10:00.000;7790.126465;7860.479492;7880.182617;13584.322;4218.730469;3634.719727;3433.453125;978.402039;915.018311;868.363464;557.352722;478.054871;450.691650;11286.903320
16;09;2019;11:20:00.000;7768.564941;7835.830566;7854.395508;13542.752;4140.650879;3624.517822;3355.443604;947.343689;906.537842;838.698608;548.242249;478.056366;441.604980;11120.613
16;09;2019;11:30:00.000;7799.846680;7866.225586;7891.583984;13599.839;4139.879883;3580.681396;3336.944824;973.629333;927.395508;842.518799;546.721069;471.424438;437.364258;11057.506
16;09;2019;11:40:00.000;7782.320801;7849.116211;7871.543457;13568.242;4108.203125;3583.329102;3315.887451;960.281555;908.332397;826.581360;543.628479;472.217194;435.472198;11007.420
16;09;2019;11:50:00.000;7787.270020;7854.488281;7880.137695;13579.124;4101.762207;3511.022461;3311.201660;953.226990;884.270874;818.596497;542.326355;462.253448;434.187317;10923.987
16;09;2019;12:00:00.000;7790.174316;7864.157227;7881.307129;13587.053;4044.561035;3450.211426;3279.857666;941.703613;869.020081;825.906250;534.654724;453.749817;430.523041;10774.630
16;09;2019;12:10:00.000;7792.889160;7868.520508;7883.413574;13592.333;3963.741943;3367.868408;3228.114746;934.309448;839.055237;819.873047;524.234680;442.480743;423.903168;10559.726
16;09;2019;12:20:00.000;7817.429688;7893.432617;7916.239258;13639.785;3916.234863;3324.205078;3154.564941;929.347229;837.085632;765.059998;516.633423;435.687347;411.594543;10395.005
16;09;2019;12:30:00.000;7825.435059;7906.708496;7918.492188;13653.343;3859.046875;3297.216797;3132.643555;902.787048;812.964111;761.635193;508.315948;430.972321;408.750214;10288.907
16;09;2019;12:40:00.000;7840.563477;7918.270508;7934.350098;13677.822;3837.276855;3287.197266;3068.751221;902.783569;822.770508;761.322266;504.777496;429.515808;400.245392;10193.226
16;09;2019;12:50:00.000;7818.314453;7898.722656;7913.029297;13641.314;3823.183105;3245.079590;3077.354492;883.316284;806.529663;732.466736;503.969604;425.006439;401.621063;10145.617
16;09;2019;13:00:00.000;7836.549805;7916.600098;7930.137207;13671.956;3827.927490;3270.069580;3113.074463;871.811829;800.850525;730.190063;503.269897;427.067474;405.124542;10211.071
16;09;2019;13:10:00.000;7819.243164;7901.485840;7912.047852;13642.681;3752.813477;3252.780762;3094.663818;839.307007;753.066040;707.638062;494.388367;424.523315;403.347900;10100.258
16;09;2019;13:20:00.000;7771.460938;7863.379395;7873.256836;13570.522;3827.693359;3334.408691;3155.981934;905.593750;788.777100;743.072876;508.983765;437.935944;414.192596;10318.085
16;09;2019;13:30:00.000;7726.220703;7820.791016;7835.862793;13498.131;3979.951904;3498.176514;3275.193115;987.619507;847.143127;811.086304;533.812805;462.573120;433.105408;10753.321
16;09;2019;13:40:00.000;7738.905273;7826.145020;7848.885742;13515.959;4061.332275;3578.241699;3322.819092;921.120361;811.750977;777.150818;541.313049;471.289063;437.409668;10962.394
16;09;2019;13:50:00.000;7742.733398;7833.334473;7856.335449;13526.543;3994.610107;3544.305176;3303.816162;929.405823;788.123840;749.472107;533.066895;466.147339;434.033997;10842.731
16;09;2019;14:00:00.000;7749.259277;7834.480469;7854.519531;13529.855;3964.019287;3540.825928;3294.909912;896.869324;775.881897;763.987610;528.013367;465.424652;433.486664;10799.756
16;09;2019;14:10:00.000;7763.995117;7849.542480;7868.118164;13554.932;3887.086182;3476.942871;3276.791504;882.564758;764.690369;742.887756;516.961914;456.333130;429.903900;10640.820
16;09;2019;14:20:00.000;7763.868652;7852.315430;7867.197754;13555.919;3825.786621;3436.015869;3261.570313;872.097473;747.724426;733.804626;509.074585;450.727600;427.833679;10523.373
16;09;2019;14:30:00.000;7774.277344;7857.568848;7882.774414;13573.931;3853.029541;3424.892090;3195.190918;860.603821;761.724548;707.197388;511.471313;449.456604;418.185181;10473.112
16;09;2019;14:40:00.000;7777.921387;7863.514160;7883.559082;13579.961;3804.206055;3399.151855;3193.969482;859.944763;739.571594;715.680420;505.018341;445.318146;418.157410;10397.327
16;09;2019;14:50:00.000;7781.880371;7867.984375;7886.919922;13586.745;3783.808594;3407.522217;3176.361572;848.712646;740.677673;713.188049;502.002930;446.189117;415.780792;10367.692
16;09;2019;15:00:00.000;7781.125488;7864.541504;7885.494629;13583.568;3740.335693;3392.728271;3136.486816;847.240356;753.133423;710.378540;496.467468;444.795105;410.810394;10269.551
16;09;2019;15:10:00.000;7768.322754;7850.875977;7871.288574;13560.084;3693.552490;3384.882813;3135.854492;838.587402;723.845215;689.950134;491.224030;443.867950;410.869873;10214.290
16;09;2019;15:20:00.000;7763.690918;7844.694336;7865.734863;13550.661;3709.458496;3365.577393;3070.937012;832.427856;735.658936;699.178101;493.239105;442.094604;403.365906;10145.974
16;09;2019;15:30:00.000;7768.473145;7853.260742;7876.389160;13564.546;3697.559814;3317.613037;3059.007813;843.838257;725.151306;679.267456;491.708557;435.379242;400.804321;10074.181
16;09;2019;15:40:00.000;7774.051270;7860.932129;7882.015137;13575.480;3661.157227;3291.954346;3033.087402;852.475098;718.253784;680.168762;486.999939;431.589417;397.275421;9986.199219
16;09;2019;15:50:00.000;7792.455078;7874.446777;7899.505371;13604.059;3597.515869;3284.625488;3023.424805;845.165771;744.012268;683.925659;477.672546;430.594147;395.266357;9905.566406
16;09;2019;16:00:00.000;7789.212402;7875.691406;7895.547363;13600.611;3588.471191;3236.254883;3013.385742;848.722534;720.431519;693.455078;476.781067;423.994476;394.546295;9838.111328
16;09;2019;16:10:00.000;7787.992676;7865.177246;7892.874023;13592.320;3602.268311;3259.163818;2996.158936;838.820496;732.382141;676.348511;478.287354;427.589569;391.973633;9857.591797
16;09;2019;16:20:00.000;7788.073242;7869.333008;7893.022461;13594.884;3597.350098;3246.809814;2974.417236;843.859375;729.559021;674.732727;477.760864;425.688599;389.277313;9818.577148
16;09;2019;16:30:00.000;7793.199707;7875.782715;7897.884766;13604.443;3542.718506;3199.236572;2962.853027;840.538940;714.570251;683.972900;470.457245;418.981720;387.779053;9704.808594
16;09;2019;16:40:00.000;7817.409668;7897.437988;7921.904785;13644.867;3480.083252;3169.805664;2898.302979;836.605408;717.379395;671.879211;460.982117;414.182373;378.285217;9548.191406
16;09;2019;16:50:00.000;7801.660645;7880.923828;7903.405273;13615.612;3464.793213;3127.887939;2874.989990;832.058655;707.231750;675.614563;459.735748;409.563568;376.297546;9467.671875
16;09;2019;17:00:00.000;7809.870117;7889.713867;7911.437988;13630.136;3436.168213;3100.656982;2844.552734;809.855591;689.786438;662.868835;454.896667;405.154785;371.766998;9381.378906
16;09;2019;17:10:00.000;7798.276855;7874.966309;7895.176758;13605.641;3377.020264;3063.359131;2829.289795;800.684204;693.775024;663.741455;447.818817;401.242859;370.487610;9269.668945
16;09;2019;17:20:00.000;7800.983398;7872.332031;7901.697266;13609.538;3357.249512;3016.174561;2775.796143;821.711304;700.472473;646.434509;445.672638;395.563934;362.963959;9149.219727
16;09;2019;17:30:00.000;7805.400879;7885.298828;7904.626465;13621.340820;3294.289795;2968.921631;2759.168213;810.196594;692.517822;647.010498;437.151001;388.819214;360.738159;9022.378906
16;09;2019;17:40:00.000;7800.583008;7877.772461;7900.437988;13611.888;3252.244385;2919.733154;2701.055664;816.731262;671.933411;663.621460;432.195374;382.391754;354.072906;8873.033203
16;09;2019;17:50:00.000;7820.802734;7898.227051;7920.413086;13646.995;3220.472656;2883.732422;2663.341797;812.203918;689.775146;661.916199;426.887421;377.335693;348.395020;8767.546875
16;09;2019;18:00:00.000;7817.306152;7889.565918;7915.333496;13637.119;3176.062256;2820.036865;2641.603760;807.475403;695.444519;659.700378;421.281311;369.963531;345.742218;8637.703125
16;09;2019;18:10:00.000;7829.622559;7907.684082;7926.340332;13661.142;3116.580566;2796.294678;2586.080322;797.481628;684.313538;655.337158;412.824890;365.771118;338.273773;8498.955078
16;09;2019;18:20:00.000;7837.577637;7908.876953;7929.981445;13668.611;3028.144043;2740.270264;2548.461670;774.815491;704.937744;662.592773;400.612854;359.292450;333.630615;8316.876953
16;09;2019;18:30:00.000;7844.757813;7920.114746;7939.308105;13684.718750;3010.257324;2677.358643;2498.484619;804.699097;704.587402;676.434509;398.806000;350.999390;327.442108;8186.100586
16;09;2019;18:40:00.000;7849.500977;7921.152344;7942.588867;13690.016;2987.496094;2661.243164;2456.782715;800.797119;719.014832;672.101929;395.535614;349.344147;322.025726;8105.521973
16;09;2019;18:50:00.000;7846.547852;7925.184082;7944.173828;13691.611;2886.584961;2580.953369;2413.823486;803.426025;686.939148;652.616699;383.299652;338.304993;316.064209;7881.361816
16;09;2019;19:00:00.000;7842.457520;7921.336426;7933.213379;13680.770;2848.778320;2558.339111;2378.066406;799.723145;704.155029;660.213013;378.613617;336.157867;312.288788;7785.184082
16;09;2019;19:10:00.000;7857.267090;7934.176758;7948.394531;13705.578;2775.249512;2513.463867;2318.406006;799.178345;707.907593;663.351990;368.747833;330.163879;304.418121;7607.119141
16;09;2019;19:20:00.000;7853.667480;7922.797852;7942.508789;13693.575;2754.063965;2456.359863;2262.966309;796.395996;703.300842;651.772095;366.139038;323.450623;297.456696;7473.390137
