dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
13;07;2021;07:50:00.000;7769.557617;7855.993652;7875.453613;13566.910;4095.948975;3588.622070;4111.760254;1017.913574;980.635010;1397.605591;544.558044;474.817719;552.838989;11796.332
13;07;2021;08:00:00.000;7770.022949;7857.604492;7878.736328;13570.018;4087.365479;3580.756104;4038.378662;1024.032837;982.908813;1401.255249;543.621155;473.846924;543.972412;11706.500000
13;07;2021;08:10:00.000;7773.901367;7858.768555;7872.220703;13569.176;4006.108887;3547.688232;4009.952148;1011.188721;966.203003;1409.759521;532.828247;469.161377;541.450317;11563.749
13;07;2021;08:20:00.000;7765.285645;7851.045898;7867.788574;13557.201;4037.173340;3580.422363;3997.104248;1006.334900;949.044678;1374.790649;537.147339;473.110809;538.725464;11614.700
13;07;2021;08:30:00.000;7783.787109;7867.279785;7885.562988;13587.532;3979.852783;3532.724609;3958.159180;1029.879395;973.180908;1403.769775;529.493042;467.079163;534.070190;11470.736
13;07;2021;08:40:00.000;7786.843750;7874.234863;7889.696777;13595.718;3962.104736;3519.178711;3941.798340;1032.453735;969.170166;1390.320190;527.119385;464.885254;531.281494;11423.082
13;07;2021;08:50:00.000;7771.184570;7852.777344;7871.241699;13563.634;3942.839844;3495.489258;3947.532959;1024.029541;975.616516;1387.387085;525.530640;463.446411;533.036804;11385.862
13;07;2021;09:00:00.000;7795.979980;7878.944336;7895.883301;13607.300;3939.636719;3471.789063;3901.019043;1045.428589;974.959778;1402.924805;524.187012;458.968506;526.524963;11312.444
13;07;2021;09:10:00.000;7809.139160;7895.610840;7908.645508;13631.899;3964.381592;3499.194336;3895.764160;1034.836914;988.607788;1400.337646;526.009155;461.820770;524.948547;11359.340
13;07;2021;09:20:00.000;7790.698242;7877.951172;7890.781738;13600.718;4004.690186;3526.397949;4014.602051;1045.137085;982.644897;1435.324097;532.569214;465.934937;541.733887;11545.690430
13;07;2021;09:30:00.000;7782.739258;7871.048340;7879.579590;13585.672;4026.566162;3522.999756;4013.996094;1044.490723;982.193115;1441.002686;535.796021;465.924652;542.656372;11563.562500
13;07;2021;09:40:00.000;7785.766602;7874.220215;7886.427246;13593.206;4016.965332;3506.504150;3995.306885;1036.615723;992.976624;1420.904053;534.145020;464.077515;539.112366;11518.776
13;07;2021;09:50:00.000;7795.709473;7888.994141;7895.509766;13612.721;4027.891846;3506.992188;4032.955322;1038.540527;975.804382;1443.850464;534.841919;462.681610;543.907288;11567.840
13;07;2021;10:00:00.000;7836.116699;7929.964844;7932.866211;13681.268;4060.452393;3526.485596;4055.042969;1049.968872;999.636475;1484.182129;536.504456;463.455780;545.695801;11641.980
13;07;2021;10:10:00.000;7786.708984;7878.113281;7886.087402;13595.809;4052.671143;3502.051514;4017.223633;1040.308838;972.385071;1450.135132;538.564392;462.568878;542.933472;11571.946
13;07;2021;10:20:00.000;7793.580078;7890.560547;7900.815918;13615.474;4037.609619;3464.849854;3982.439941;1062.882568;973.410767;1435.048218;536.942932;457.309052;537.136902;11484.900
13;07;2021;10:30:00.000;7798.471680;7891.368652;7897.958496;13617.100;3977.369629;3430.966553;3996.959717;1049.197021;977.144287;1457.590332;528.732178;453.276733;540.027954;11405.296
13;07;2021;10:40:00.000;7815.778809;7909.559570;7915.757813;13647.882;3928.937256;3389.596191;3950.240723;1049.026001;981.833313;1453.334717;521.571350;447.396790;533.063721;11268.773
13;07;2021;10:50:00.000;7822.334961;7917.320801;7924.442871;13661.161;3983.166504;3379.504883;3917.158936;1076.386597;994.340637;1456.507324;528.720520;446.183624;528.709656;11279.830
13;07;2021;11:00:00.000;7822.019531;7915.968750;7918.167969;13656.586;3993.800537;3390.969971;3904.213623;1057.476440;974.645813;1469.862305;529.426880;446.929749;528.178223;11288.984
13;07;2021;11:10:00.000;7819.462891;7922.068848;7920.722656;13660.057;3945.195801;3309.032471;3904.082764;1047.587280;950.837219;1460.342163;523.273804;435.864136;527.605408;11158.312
13;07;2021;11:20:00.000;7830.005371;7930.914063;7931.624512;13677.571;3896.139893;3342.418701;3908.817383;1042.526367;957.667358;1458.244385;516.379272;439.641815;527.336731;11147.376
13;07;2021;11:30:00.000;7839.372070;7937.069824;7939.031250;13690.813;3881.717041;3320.145752;3901.153320;1050.149658;988.394226;1444.644287;514.251648;437.697937;525.366272;11103.016
13;07;2021;11:40:00.000;7847.792969;7948.788574;7948.942871;13708.160;3789.682861;3253.422119;3810.744873;1059.364868;957.395691;1442.597900;502.760986;427.954529;514.012451;10853.850
13;07;2021;11:50:00.000;7851.561523;7956.702148;7962.379395;13722.616;3813.928711;3185.433105;3789.220703;1060.418335;952.434509;1417.238403;505.528900;419.176392;509.543823;10788.583
13;07;2021;12:00:00.000;7861.304199;7955.436523;7960.340820;13726.373;3704.426025;3221.331299;3775.267578;1044.402954;985.779114;1452.376343;491.010193;424.756653;509.594818;10701.024
13;07;2021;12:10:00.000;7860.719238;7958.559082;7965.377441;13730.721;3702.671143;3123.363281;3685.788330;1024.373291;924.792114;1380.913086;490.178162;410.651978;495.604889;10511.823
13;07;2021;12:20:00.000;7879.608887;7985.176758;7984.095703;13767.729;3623.778809;3061.203857;3681.195801;1017.169006;926.030762;1380.792725;479.244843;401.980438;494.025696;10366.179
13;07;2021;12:30:00.000;7888.665039;7989.295410;7989.416992;13778.358;3575.245605;3022.178711;3624.880371;1001.538452;921.461853;1387.997925;472.329315;397.039124;487.503845;10222.305
13;07;2021;12:40:00.000;7894.860352;7989.771973;7997.917969;13787.090;3539.619141;3006.872803;3568.168945;996.853760;922.038391;1354.151245;467.588043;395.236572;478.973267;10114.661
13;07;2021;12:50:00.000;7907.249512;8005.885742;8011.530273;13811.403320;3507.288818;3024.302734;3533.099854;1002.388123;923.243652;1349.731934;463.198822;396.596130;473.918945;10064.691
13;07;2021;13:00:00.000;7913.996582;8011.492188;8013.979004;13819.875000;3480.889404;2995.994141;3576.506836;991.989258;909.334167;1342.607788;459.350372;392.531067;478.621521;10053.390
13;07;2021;13:10:00.000;7908.743652;8008.514648;8013.068359;13814.556;3409.687012;2938.751709;3491.102539;983.685547;879.845764;1299.230225;450.827271;384.892212;466.986298;9839.541016
13;07;2021;13:20:00.000;7890.554199;7990.962402;7994.465820;13783.085;3393.281738;2982.715332;3510.214111;956.951721;894.218750;1310.640259;449.112122;391.596924;470.923004;9886.210938
13;07;2021;13:30:00.000;7687.696777;7797.083008;7802.035645;13442.671;3484.791748;3124.203125;3639.927490;1001.570740;929.425537;1351.616699;474.136658;420.066833;500.074585;10248.922
13;07;2021;13:40:00.000;7698.925293;7816.037109;7824.252441;13472.756;3584.128662;3183.851074;3755.266602;1013.668152;939.122742;1349.350952;486.437408;426.814911;512.590820;10523.246
13;07;2021;13:50:00.000;7691.562012;7814.543457;7820.599609;13465.405;3587.423828;3161.994629;3813.192383;998.960693;904.916260;1323.767090;486.916626;423.143066;518.811523;10562.610
13;07;2021;14:00:00.000;7688.482910;7803.996582;7819.215820;13456.688;3577.827148;3162.158203;3718.696289;976.697937;889.074768;1294.169922;485.230286;423.302032;506.447083;10458.682
13;07;2021;14:10:00.000;7689.719727;7809.398438;7825.162598;13463.934570;3511.456055;3179.044189;3729.270752;973.734680;887.362427;1284.140869;476.810547;425.112396;507.020813;10419.771
13;07;2021;14:20:00.000;7689.354980;7810.227051;7821.712891;13462.187500;3515.534180;3183.120361;3772.679688;979.869690;883.867371;1287.843018;477.493713;425.559753;512.640320;10471.335
13;07;2021;14:30:00.000;7694.214355;7811.916504;7824.715332;13467.698;3540.421143;3198.667725;3719.410889;975.299622;870.493164;1282.656738;480.149109;426.934082;505.928986;10458.500000
13;07;2021;14:40:00.000;7712.487305;7830.306152;7843.684082;13499.819;3509.284424;3165.730225;3728.689453;969.593567;896.922852;1286.847778;474.930817;422.815308;505.987427;10403.704
13;07;2021;14:50:00.000;7707.311035;7820.065430;7841.672852;13489.752;3497.009277;3191.941162;3758.425781;959.928284;876.948425;1277.179688;473.397675;425.886139;509.308502;10447.376
13;07;2021;15:00:00.000;7714.200684;7835.304688;7849.546387;13507.133;3451.421631;3148.682373;3696.178467;979.838684;877.834900;1265.688110;467.855957;419.792175;500.845459;10296.282
13;07;2021;15:10:00.000;7727.299316;7845.905273;7862.492676;13528.325;3416.140137;3120.072266;3672.963623;979.976685;877.084900;1246.107910;462.666199;415.704132;496.442291;10209.176
13;07;2021;15:20:00.000;7749.773438;7866.351074;7883.679688;13565.313;3383.795654;3064.878174;3661.198242;965.683594;876.711670;1240.667480;456.796204;407.926575;493.537231;10109.873
13;07;2021;15:30:00.000;7740.739258;7856.219238;7879.249512;13551.687500;3398.303467;3073.245850;3642.878662;967.024536;887.698364;1212.466919;459.194183;409.869293;490.498627;10114.428
13;07;2021;15:40:00.000;7754.826172;7870.170410;7886.516113;13572.069;3364.445313;3051.275391;3634.371094;952.674500;873.277588;1246.659546;453.673279;406.003540;490.350220;10050.092
13;07;2021;15:50:00.000;7762.509277;7872.369629;7899.224609;13585.174;3363.811768;3044.249512;3583.256348;945.344421;870.478882;1231.278564;452.805847;404.867218;482.764038;9991.317383
13;07;2021;16:00:00.000;7776.203613;7890.107910;7909.287598;13609.163;3343.026855;3047.821289;3613.473877;942.437866;866.005798;1250.992554;449.268280;404.163055;486.552765;10004.321
13;07;2021;16:10:00.000;7752.588867;7862.838867;7884.519043;13565.505;3323.042236;3019.605469;3579.269043;935.970581;861.218079;1250.691406;447.882629;401.933197;483.899170;9921.916992
13;07;2021;16:20:00.000;7783.690918;7894.487793;7915.522949;13619.702;3316.732666;2991.092773;3529.837402;950.959839;868.265137;1256.834595;445.767944;397.059113;476.318604;9837.662109
13;07;2021;16:30:00.000;7773.216309;7883.459473;7909.104492;13603.625000;3332.888672;2981.299316;3532.878418;964.122742;882.361511;1250.513428;448.757233;396.793457;476.744354;9847.066406
13;07;2021;16:40:00.000;7781.708496;7893.243652;7914.679688;13617.441;3280.731201;2957.725830;3511.096680;954.251953;877.761292;1253.637939;441.480103;393.245728;473.864502;9749.553711
13;07;2021;16:50:00.000;7791.184082;7900.083984;7923.558594;13632.035;3300.420654;2925.981934;3465.280273;954.635986;896.241882;1238.260254;443.285553;389.672821;467.231384;9691.682617
13;07;2021;17:00:00.000;7811.285156;7919.282227;7940.183594;13664.445;3226.372803;2958.899170;3449.444580;960.791199;890.044373;1252.074707;433.204742;392.374756;464.806854;9634.716797
13;07;2021;17:10:00.000;7794.980957;7896.231445;7921.732910;13631.183;3164.014404;2886.795166;3416.279297;938.114624;885.443665;1225.759888;425.439209;384.517975;460.583160;9467.088867
13;07;2021;17:20:00.000;7806.417969;7909.997559;7932.198730;13651.850;3147.175537;2865.821289;3372.026367;960.258118;880.617493;1248.834351;423.491913;381.023773;455.619202;9385.023438
13;07;2021;17:30:00.000;7821.495605;7927.356934;7952.529785;13682.465820;3090.036621;2865.247070;3307.865479;978.633545;887.160156;1248.959473;416.240997;380.184875;446.782471;9263.149414
13;07;2021;17:40:00.000;7839.058105;7945.632813;7962.988281;13709.306;3066.023926;2826.463135;3269.343994;972.864258;896.580444;1263.537964;412.003876;374.887695;442.157257;9161.831055
13;07;2021;17:50:00.000;7842.373047;7941.803711;7963.139160;13709.176;2998.875244;2794.558838;3239.382324;954.994263;902.669617;1238.677979;402.955139;371.350464;437.421448;9032.816406
13;07;2021;18:00:00.000;7835.863281;7934.544922;7959.601563;13699.242;3001.109619;2778.037598;3200.854248;973.725037;901.728394;1263.117798;404.173706;369.571167;434.122589;8980.001953
13;07;2021;18:10:00.000;7863.907227;7965.014160;7985.378418;13748.020;2934.690674;2745.057617;3133.777832;962.848816;893.873230;1262.177124;394.188446;363.807068;424.684845;8813.526367
13;07;2021;18:20:00.000;7860.190918;7958.029297;7980.500488;13739.096680;2922.009033;2710.824219;3102.198242;950.452515;902.119751;1249.723267;392.231140;360.251465;420.571533;8735.031250
13;07;2021;18:30:00.000;7859.140625;7959.429199;7980.484375;13739.349;2868.872559;2650.706787;3049.377686;968.525085;889.765991;1256.925781;386.512451;352.475189;414.667480;8568.957031
13;07;2021;18:40:00.000;7876.928223;7977.837891;7999.073730;13771.058;2872.151123;2639.092773;3006.700195;978.938843;909.426147;1249.771118;386.348083;350.974243;408.327637;8517.944336
13;07;2021;18:50:00.000;7871.028320;7969.768066;7994.976074;13760.679;2775.940430;2564.106689;2955.528076;973.196106;891.168945;1241.057983;374.808594;341.601440;402.140350;8295.575195
13;07;2021;19:00:00.000;7889.384277;7990.498047;8010.434082;13792.208;2760.594727;2514.857178;2919.841553;976.224243;910.255432;1251.865845;372.174713;335.656036;397.695801;8195.292969
13;07;2021;19:10:00.000;7760.420898;7848.617188;7872.902832;13556.515;2647.672852;2432.698486;2755.743652;905.535400;844.509827;1167.528442;361.544403;328.984772;381.182159;7836.114746
13;07;2021;19:20:00.000;7811.479004;7907.024902;7921.703125;13647.932;2632.338867;2411.967041;2759.399902;930.673401;852.825806;1196.248535;358.346832;324.380066;380.623291;7803.706055
13;07;2021;19:30:00.000;7800.469238;7897.187012;7914.587402;13631.831;2570.036377;2357.824951;2709.722168;921.992493;839.045288;1186.139771;350.898071;317.681244;374.622375;7637.583496
13;07;2021;19:40:00.000;7822.125488;7919.584473;7936.462891;13669.908;2552.681641;2297.365723;2707.482422;921.890381;838.065186;1191.986450;347.776581;309.507385;373.550507;7557.529297
13;07;2021;19:50:00.000;7826.948730;7921.839844;7940.563477;13676.412;2502.948486;2286.342773;2659.018799;934.240845;857.465576;1190.335693;342.105927;308.918579;367.648254;7448.310059
13;07;2021;20:00:00.000;7834.564453;7928.183594;7947.306152;13688.415;2478.114746;2284.317627;2625.378906;948.687317;863.690857;1199.032349;339.401337;308.656097;363.886841;7387.811035
13;07;2021;20:10:00.000;7839.798340;7933.477051;7948.586426;13695.244;2473.928223;2240.230469;2580.902588;946.492859;863.570190;1206.790894;338.556793;303.223816;359.126404;7295.061035
13;07;2021;20:20:00.000;7842.238281;7930.524414;7949.579590;13695.544;2455.645020;2215.135010;2536.063477;924.667847;859.754089;1183.890869;335.254974;300.183777;352.704529;7206.843262
13;07;2021;20:30:00.000;7852.045410;7941.008789;7962.025879;13714.440430;2411.435547;2192.298340;2556.857910;928.659302;867.967590;1210.080688;329.735870;297.450500;355.891296;7160.591797
13;07;2021;20:40:00.000;7854.094727;7948.111816;7963.396973;13720.565430;2380.797363;2197.886719;2501.373779;921.658752;860.004700;1188.679443;325.670502;297.456238;348.367035;7080.058105
13;07;2021;20:50:00.000;7857.063477;7952.863281;7964.927246;13725.911;2373.108398;2141.359131;2484.765625;934.223511;849.447083;1188.667114;325.181122;290.174042;346.388336;6999.233398
13;07;2021;21:00:00.000;7870.197266;7962.386230;7976.857910;13745.893;2347.422119;2166.560791;2477.578125;929.869507;852.828430;1201.378906;321.405243;292.905457;345.730225;6991.561523
13;07;2021;21:10:00.000;7873.090332;7966.401855;7977.978516;13750.541;2319.787109;2124.427490;2443.960449;920.442749;848.533020;1189.537720;317.552704;287.626801;341.220795;6888.175293
13;07;2021;21:20:00.000;7833.787109;7920.708008;7937.398926;13678.058;2308.677734;2097.883545;2405.540527;911.929871;832.803345;1170.897949;317.411774;285.428253;337.570343;6812.101563
13;07;2021;21:30:00.000;7837.408691;7923.821777;7939.128418;13682.971680;2279.868896;2101.475098;2393.785889;910.650330;833.109009;1173.331055;313.765625;285.726959;336.278931;6775.129395
13;07;2021;21:40:00.000;7856.679688;7943.042969;7956.731934;13715.376;2268.589355;2102.593994;2388.217285;920.453003;852.209412;1158.577148;312.128998;286.050568;334.088867;6759.400879
13;07;2021;21:50:00.000;7851.265137;7936.232422;7953.562500;13706.482;2281.290771;2073.346680;2368.423096;924.720276;841.117310;1160.042969;314.031128;282.352783;332.057892;6723.060547
13;07;2021;22:00:00.000;7859.760742;7942.689941;7959.361328;13718.471680;2258.042969;2054.516846;2330.318115;917.533630;844.404114;1158.991821;310.602692;280.089874;327.458282;6642.877441
13;07;2021;22:10:00.000;7858.041992;7941.016602;7957.936523;13715.679;2212.443359;2017.226685;2311.879150;892.922729;825.977600;1162.357544;304.126770;274.917358;325.632965;6541.549316
13;07;2021;22:20:00.000;7868.453125;7957.386230;7965.996582;13735.805;2210.728760;2014.238159;2304.183350;910.864136;822.466187;1150.442871;304.393921;273.818909;323.771179;6529.150391
13;07;2021;22:30:00.000;7863.099609;7951.670410;7965.392090;13729.049;2214.748047;1984.514404;2303.313232;903.487915;816.518555;1163.407227;304.699738;270.284943;324.414337;6502.575684
13;07;2021;22:40:00.000;7881.324707;7967.149902;7979.182129;13756.490;2188.154785;1999.430786;2299.677490;912.262756;835.372803;1165.448608;301.290222;272.389282;323.561401;6487.263184
13;07;2021;22:50:00.000;7873.432129;7959.029297;7972.567383;13743.431;2177.676025;1973.645874;2268.632080;903.598816;828.196777;1159.482056;299.932434;269.321228;320.015778;6419.954102
13;07;2021;23:00:00.000;7888.069336;7977.971680;7984.359863;13769.631;2173.174561;1989.434082;2289.317627;916.107910;830.593872;1165.370483;299.469666;270.616760;322.172485;6451.926270
13;07;2021;23:10:00.000;7872.656738;7963.361328;7978.815918;13749.098;2165.426270;1961.533325;2266.243652;919.876709;826.655762;1141.892212;299.322235;267.679657;318.501740;6393.203125
13;07;2021;23:20:00.000;7877.817871;7967.868164;7975.819824;13752.960;2146.168213;1973.975830;2276.006104;905.671936;819.742004;1154.273071;296.170624;268.635498;320.388031;6396.149902
13;07;2021;23:30:00.000;7880.535645;7966.144043;7976.918945;13754.166;2147.079102;1951.321655;2262.520752;913.087891;829.084900;1159.863159;296.542908;266.538574;319.163483;6360.921387
13;07;2021;23:40:00.000;7877.485352;7966.142578;7976.672852;13752.267;2128.889893;1955.842651;2259.083008;904.039673;827.990723;1142.610962;294.080292;266.995544;317.811829;6343.815430
13;07;2021;23:50:00.000;7882.309570;7971.456055;7980.240234;13760.176;2127.932861;1933.359985;2238.020752;912.644226;844.940247;1153.556641;294.236084;265.063354;315.951935;6299.313965
14;07;2021;00:00:00.000;7873.167480;7955.912109;7976.820313;13743.939;2128.758545;1936.157104;2243.664063;893.293701;832.166931;1127.954956;293.712433;265.267303;315.266998;6308.579590
14;07;2021;00:10:00.000;7865.425781;7954.484863;7965.429199;13732.063;2145.222900;1959.689819;2275.709717;908.826843;830.974182;1145.380859;296.710815;267.982941;320.302246;6380.622070
14;07;2021;00:20:00.000;7855.744141;7942.506836;7956.955078;13714.660;2146.028564;1959.222168;2245.879150;897.901611;825.725952;1131.893799;296.634857;268.076263;316.550262;6351.129883
14;07;2021;00:30:00.000;7879.395508;7968.918457;7975.360352;13754.179;2116.629883;1934.153442;2257.073242;887.596802;822.852356;1137.479736;291.819641;264.162048;317.384613;6307.856445
14;07;2021;00:40:00.000;7869.769531;7961.007324;7967.178223;13739.320;2119.610840;1949.665771;2268.415283;891.646484;811.766846;1134.003174;292.737244;265.702362;318.809692;6337.691895
14;07;2021;00:50:00.000;7858.765625;7945.429199;7959.362305;13719.459;2131.574951;1947.174805;2251.674561;889.002747;809.466614;1123.790283;294.427002;265.847015;316.682434;6330.424316
14;07;2021;01:00:00.000;7862.753418;7948.721191;7960.941406;13724.557;2145.887939;1959.719116;2256.414795;885.103760;818.100525;1119.498413;295.802338;267.621185;316.962433;6362.021973
14;07;2021;01:10:00.000;7829.470215;7913.859863;7925.416504;13664.668;2134.392334;1952.081665;2261.839111;858.690857;792.028992;1116.702148;294.487976;266.711670;318.890381;6348.313477
14;07;2021;01:20:00.000;7879.137207;7957.648438;7970.305176;13744.531250;2069.685059;1916.415527;2226.720215;813.270203;750.369690;1086.553711;282.976013;259.226563;311.530273;6212.820801
14;07;2021;01:30:00.000;7937.885254;8002.412598;8014.549805;13829.859;1995.723755;1862.839844;2106.416992;749.835388;731.938477;1017.621338;269.437042;250.789886;292.669434;5964.980469
14;07;2021;01:40:00.000;7916.895996;7983.093262;7991.229980;13793.088;1975.739502;1857.450195;2122.469482;731.937012;697.908630;982.604858;267.071838;249.339325;293.606781;5955.659180
14;07;2021;01:50:00.000;7902.409180;7972.576172;7984.512207;13774.741;2044.652100;1891.339355;2161.770508;754.812561;709.167969;983.297241;276.796631;254.192703;298.447876;6097.761719
14;07;2021;02:00:00.000;7876.284180;7944.303223;7952.935059;13725.065430;2067.073242;1936.214355;2222.991943;740.994080;698.152161;984.791870;279.856934;259.986847;306.776031;6226.279297
14;07;2021;02:10:00.000;7861.354004;7932.719727;7941.348145;13703.030;2138.835693;1983.609131;2242.212646;747.097473;709.893555;964.639221;289.299072;266.537384;308.549103;6364.657227
14;07;2021;02:20:00.000;7819.743164;7882.410645;7894.421387;13622.829;2203.942871;2105.095459;2336.022461;720.579651;710.608093;974.117737;297.670319;282.848358;321.854523;6645.061035
14;07;2021;02:30:00.000;7799.428223;7868.639160;7884.484375;13597.366;2261.662842;2092.957031;2378.095459;740.099976;684.333313;951.339722;306.338593;280.889099;326.165527;6732.715332
14;07;2021;02:40:00.000;7792.821289;7858.158691;7871.076172;13579.705;2310.027588;2121.243896;2413.806885;717.595703;696.025635;983.441101;311.685547;285.186096;332.470886;6845.078125
14;07;2021;02:50:00.000;7776.819824;7838.389648;7853.109863;13548.670;2347.611816;2225.934082;2491.503418;743.330627;710.160278;1016.933472;317.942596;299.154510;344.062378;7065.049316
14;07;2021;03:00:00.000;7781.069336;7846.376953;7864.201660;13562.104;2486.386963;2302.145264;2580.469238;739.844543;721.764221;999.588135;334.603058;308.560059;353.223633;7369.001953
14;07;2021;03:10:00.000;7740.104492;7806.008301;7827.500488;13493.890;2609.682129;2426.393799;2731.177246;750.337891;751.438965;1045.946411;352.064667;326.475250;374.947937;7767.252930
14;07;2021;03:20:00.000;7725.526855;7790.550293;7808.059082;13465.290;2681.298340;2481.571777;2824.671631;747.640442;730.347839;1047.922119;361.500702;333.145416;387.217773;7987.541992
14;07;2021;03:30:00.000;7711.231445;7778.960449;7789.105957;13439.365;2796.549072;2556.280273;2928.428223;778.792542;750.296875;1075.709717;377.698883;343.634064;401.856934;8281.257813
14;07;2021;03:40:00.000;7714.809570;7773.878906;7793.711914;13441.089;2919.280762;2653.357178;2992.871094;766.702393;765.794617;1086.517822;392.586609;356.360535;409.922668;8565.508789
14;07;2021;03:50:00.000;7700.909180;7757.899902;7780.313965;13416.061;3021.481689;2733.702637;3053.918213;756.111023;779.646057;1080.297363;405.839996;367.604187;417.749420;8809.102539
14;07;2021;04:00:00.000;7675.090332;7735.906738;7754.162598;13373.299;3062.050781;2780.868896;3132.858887;777.970337;766.934875;1104.215698;413.098999;374.112427;429.856079;8975.778320
14;07;2021;04:10:00.000;7803.631836;7873.137695;7886.396484;13603.083;3185.718750;2875.521240;3216.744385;860.314880;828.272583;1206.645874;424.294403;381.314972;437.053040;9277.984375
14;07;2021;04:20:00.000;7811.088379;7887.855957;7900.708008;13624.145;3264.011963;2936.492188;3279.384033;899.142944;832.380066;1198.401245;434.847900;388.150879;443.354492;9479.888672
14;07;2021;04:30:00.000;7803.231445;7879.902832;7889.550781;13608.525;3316.014893;2947.083984;3325.309326;877.381531;842.654846;1214.506592;441.034515;390.229980;450.165253;9588.407227
14;07;2021;04:40:00.000;7792.489746;7858.363281;7879.240723;13583.937;3370.144287;2945.910400;3325.364258;882.586792;868.564514;1206.093384;448.499268;392.034515;450.345917;9641.418945
14;07;2021;04:50:00.000;7767.389648;7839.638184;7862.288574;13548.780;3435.903564;3008.857178;3385.427490;881.600769;857.540833;1233.955444;458.115387;400.275299;459.811188;9830.188477
14;07;2021;05:00:00.000;7783.223145;7863.594238;7877.908691;13580.756;3516.514893;3036.066895;3411.228027;914.638794;882.974487;1266.692383;468.261078;403.319702;463.388092;9963.809570
14;07;2021;05:10:00.000;7781.400391;7860.447266;7874.264648;13575.760;3568.359619;3087.087646;3488.545410;934.866455;893.446838;1302.076050;475.503418;410.085999;474.341217;10143.993
14;07;2021;05:20:00.000;7789.074219;7866.991699;7875.351563;13584.581;3620.819580;3191.822021;3579.270264;918.590149;910.378479;1338.110962;481.067505;423.120544;486.700562;10391.911
14;07;2021;05:30:00.000;7772.495605;7853.309082;7864.766113;13561.002930;3676.749268;3188.964600;3551.545654;921.923462;902.211365;1316.333740;489.101135;423.221008;483.047729;10417.260
14;07;2021;05:40:00.000;7760.550781;7842.086914;7857.685059;13543.509;3742.993896;3230.576172;3648.138916;951.926086;900.020630;1312.766724;499.065125;428.850067;494.883148;10621.709
14;07;2021;05:50:00.000;7763.170410;7840.730957;7855.352051;13542.883;3785.295654;3273.722168;3699.461426;952.868225;927.339966;1327.812378;504.171936;435.179413;501.826904;10758.479
14;07;2021;06:00:00.000;7732.761230;7814.276855;7826.813965;13493.552;3826.193848;3292.253662;3744.731201;931.808899;922.934937;1321.844116;510.668457;438.771454;508.788818;10863.179
14;07;2021;06:10:00.000;7720.542480;7793.806641;7808.946289;13464.353;3851.042480;3379.268066;3836.454590;915.594238;942.803833;1337.703125;514.131470;451.338654;521.738281;11066.765
14;07;2021;06:20:00.000;7701.848145;7776.564941;7790.978516;13433.245;3857.657959;3402.282227;3820.738770;911.073914;916.897705;1323.800293;516.052124;454.307312;520.440857;11080.679
14;07;2021;06:30:00.000;7695.392090;7769.042969;7786.531738;13422.559;3893.417969;3418.255859;3903.749268;908.170349;927.594604;1342.202026;520.913696;457.083191;531.572632;11215.424
14;07;2021;06:40:00.000;7694.780762;7771.118652;7789.253418;13424.982;3887.644531;3423.715332;3878.739258;910.668030;911.997070;1308.687256;520.320007;457.150604;527.000610;11190.100
14;07;2021;06:50:00.000;7686.209473;7761.471191;7778.184570;13408.087;3933.662842;3481.685791;3898.440430;923.217957;929.473145;1333.461548;527.084778;465.496185;531.147705;11313.788
14;07;2021;07:00:00.000;7682.196289;7759.103516;7768.057617;13398.572;3902.235596;3505.892334;3940.729004;927.462708;911.773682;1342.307861;523.503052;468.086945;537.366516;11348.857
14;07;2021;07:10:00.000;7675.327637;7748.875977;7769.112305;13389.319;3954.664063;3559.414795;3946.684082;948.881470;957.319519;1332.806152;531.232666;476.877686;537.623779;11460.763
14;07;2021;07:20:00.000;7696.642090;7780.497070;7791.176758;13432.543;3958.646484;3464.900146;3982.334473;938.368713;918.380737;1343.760376;529.983337;461.957214;540.921997;11405.882
14;07;2021;07:30:00.000;7702.839844;7786.106934;7798.996094;13443.890;4016.687988;3509.621338;3947.732910;957.888184;938.233765;1346.123535;537.466003;467.843048;536.306580;11474.043
14;07;2021;07:40:00.000;7693.980469;7776.194824;7787.744141;13426.562500;3970.718506;3550.149170;3994.218018;940.877075;939.415588;1345.817627;531.804199;473.516907;542.707397;11515.086
14;07;2021;07:50:00.000;7686.250977;7772.354004;7783.334473;13417.334;4040.783936;3603.137451;4038.203369;962.264648;944.791443;1361.665039;541.823975;480.517273;548.982910;11682.125000
14;07;2021;08:00:00.000;7703.818359;7784.232422;7793.282227;13440.059570;4054.541016;3617.630615;4062.090820;954.654602;967.701172;1381.947388;542.129028;482.357544;552.035217;11734.263
14;07;2021;08:10:00.000;7692.712402;7770.688477;7787.285645;13422.353;4053.799316;3589.624268;4026.259277;940.451355;952.325623;1363.626343;542.377014;479.198151;547.364990;11669.684
14;07;2021;08:20:00.000;7705.613281;7782.631348;7793.696289;13440.398;3991.843506;3585.238525;4054.254883;941.843079;944.463013;1365.449219;533.721558;477.690369;550.419861;11631.336
14;07;2021;08:30:00.000;7680.229980;7760.513672;7780.041992;13405.086;4010.316162;3522.875244;3955.203369;967.310486;946.710754;1352.842407;538.564819;471.344543;538.804626;11488.396
