dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
13;03;2021;16:00:00.000;7847.691895;7954.277344;7983.533691;13730.490;3102.495117;2931.885010;3584.405273;1001.983704;911.369019;1304.746582;418.170532;388.363586;480.788452;9618.786133
13;03;2021;16:10:00.000;7829.374023;7940.279785;7963.691406;13700.434;3097.976318;2969.009033;3532.939209;983.124451;925.715515;1294.731934;417.794250;393.941315;475.532227;9599.924805
13;03;2021;16:20:00.000;7830.495605;7938.708984;7961.639160;13699.020;3068.962402;2950.303223;3500.932861;985.073242;899.519531;1292.420288;414.281219;390.818237;471.714203;9520.198242
13;03;2021;16:30:00.000;7825.358887;7928.570313;7957.373535;13687.746;3045.090576;2917.330078;3468.287354;970.014038;910.460388;1276.168823;411.074036;387.704529;467.445282;9430.708008
13;03;2021;16:40:00.000;7845.361816;7951.292969;7974.019043;13722.036;3028.945801;2877.032227;3481.907227;969.022522;900.646667;1290.904053;407.923889;381.402802;468.643402;9387.884766
13;03;2021;16:50:00.000;7841.197754;7945.615723;7971.204590;13714.786;3066.016357;2861.842041;3445.896240;979.865173;918.871277;1290.287231;412.968658;380.462830;464.461151;9373.754883
13;03;2021;17:00:00.000;7868.144043;7969.756836;7995.083008;13758.129;3020.004150;2875.483643;3423.486572;968.127319;909.726501;1275.940674;405.523438;380.581451;459.774536;9318.974609
13;03;2021;17:10:00.000;7861.562012;7969.927734;7992.772949;13753.144;2974.646729;2830.988770;3395.742188;980.142395;908.279114;1274.820923;400.784485;375.114227;456.498505;9201.377930
13;03;2021;17:20:00.000;7884.722656;7993.432617;8016.259277;13793.715820;2962.099121;2774.181885;3304.836182;983.516418;902.935730;1263.319580;398.131744;366.997284;444.036072;9041.117188
13;03;2021;17:30:00.000;7879.790527;7982.299805;8008.419922;13779.975;2900.840576;2758.806152;3298.262451;967.200073;915.790039;1289.614014;390.276917;366.053619;444.734222;8957.909180
13;03;2021;17:40:00.000;7758.036621;7853.620605;7889.972168;13567.074;2919.853760;2690.494873;3219.461182;930.180359;868.684204;1200.526245;397.051025;361.793365;437.864746;8829.809570
13;03;2021;17:50:00.000;7778.666992;7865.629883;7908.610352;13596.724;2878.983643;2675.801758;3190.268311;908.453674;869.638428;1194.755005;390.107635;359.452118;433.052765;8745.052734
13;03;2021;18:00:00.000;7778.570313;7871.334473;7899.512695;13594.805;2830.523438;2646.958252;3171.997070;928.226318;870.970032;1222.917358;384.836639;355.647552;432.526703;8649.478516
13;03;2021;18:10:00.000;7775.911621;7868.534180;7900.826172;13592.429;2832.747803;2606.928467;3155.661865;912.612427;850.897766;1216.510864;384.531982;350.087128;430.140656;8595.337891
13;03;2021;18:20:00.000;7772.049805;7862.926758;7893.948242;13583.068;2838.874512;2625.048096;3127.733398;914.433350;855.443298;1221.564453;385.442291;352.614532;427.349152;8591.656250
13;03;2021;18:30:00.000;7791.510742;7877.854980;7912.731445;13613.854;2764.881836;2597.875000;3065.469238;910.311096;871.829712;1219.296265;375.229156;349.232208;418.821442;8428.225586
13;03;2021;18:40:00.000;7788.033691;7882.589355;7910.251465;13613.210;2731.029297;2553.729980;3009.237061;924.440369;863.519470;1201.745972;371.791321;343.315186;411.453613;8293.997070
13;03;2021;18:50:00.000;7785.298340;7884.904297;7912.102539;13614.072;2691.959473;2513.200439;2974.645020;920.033997;848.902893;1182.837524;366.915436;337.739502;406.375366;8179.804688
13;03;2021;19:00:00.000;7786.587402;7879.025391;7911.230957;13611.013;2654.255371;2474.443604;2916.072510;917.956238;849.823181;1162.954590;362.098999;333.255585;398.507141;8044.770996
13;03;2021;19:10:00.000;7821.176758;7913.990723;7941.296875;13668.580;2621.430664;2440.900879;2879.260742;933.619202;859.329590;1183.149048;357.123901;328.123413;393.587128;7941.592285
13;03;2021;19:20:00.000;7809.199219;7903.485352;7927.083984;13647.437;2595.495361;2401.249756;2851.275879;931.143860;848.774841;1195.184937;354.368134;323.345154;391.487152;7848.020508
13;03;2021;19:30:00.000;7798.772461;7892.305664;7919.260254;13630.493;2578.248047;2374.199463;2811.375488;932.015930;864.089417;1194.670410;352.729828;321.155182;387.108612;7763.823242
13;03;2021;19:40:00.000;7816.117188;7914.869141;7940.917480;13666.057;2567.124023;2328.093262;2792.061768;938.851379;873.907288;1206.954468;350.835876;315.161987;384.366241;7687.279297
13;03;2021;19:50:00.000;7815.959473;7917.877441;7940.760742;13667.667;2528.477051;2290.225098;2746.423340;940.613342;857.200684;1209.815552;346.219421;309.752655;379.183624;7565.125000
13;03;2021;20:00:00.000;7844.833984;7943.416504;7962.120117;13711.468750;2517.480225;2276.501465;2707.168701;950.376831;867.032043;1216.433716;344.022583;307.530884;373.919525;7501.150879
13;03;2021;20:10:00.000;7872.260254;7966.413086;7984.481934;13753.541;2474.011475;2290.320557;2691.732422;949.129822;882.760254;1225.151367;337.559113;308.897736;371.491516;7456.063965
13;03;2021;20:20:00.000;7855.708008;7951.194824;7971.132324;13727.511;2458.617920;2240.164795;2637.788574;940.644836;868.969299;1214.713501;335.983337;302.992188;365.348267;7336.571289
13;03;2021;20:30:00.000;7867.528809;7966.389648;7988.837402;13753.356;2440.443115;2244.688232;2619.552734;964.092834;886.105774;1219.935547;334.388855;303.679688;362.715424;7304.684082
13;03;2021;20:40:00.000;7880.860840;7976.886719;7998.886230;13772.944;2437.669434;2221.900635;2573.225342;957.343384;894.442200;1207.803955;333.137787;300.976501;356.355743;7232.795410
13;03;2021;20:50:00.000;7871.377441;7963.778809;7988.403809;13753.873;2392.976074;2201.074219;2584.771729;955.620361;889.379639;1211.227051;328.153748;298.771606;358.224274;7178.822266
13;03;2021;21:00:00.000;7865.948730;7962.058594;7977.547363;13743.495;2360.265625;2177.412842;2555.610352;933.370361;875.800964;1220.288940;323.440002;295.416199;355.876556;7093.289063
13;03;2021;21:10:00.000;7865.720215;7960.332520;7987.076172;13747.889;2338.741943;2186.978516;2536.496582;943.551758;884.521362;1210.957275;321.365845;296.967682;352.753387;7062.216797
13;03;2021;21:20:00.000;7878.265137;7977.155273;7991.331543;13767.326;2302.634033;2129.660400;2488.428955;935.764954;876.057068;1191.406372;316.209473;289.280273;346.066284;6920.723145
13;03;2021;21:30:00.000;7875.260254;7978.125488;7993.660156;13767.510;2293.455322;2118.977539;2479.039795;944.416992;880.916809;1207.343262;315.644257;288.205109;345.736298;6891.473145
13;03;2021;21:40:00.000;7885.651855;7983.690918;8001.413574;13781.205;2286.123535;2107.249512;2443.425781;943.739746;887.918030;1205.868652;314.304840;286.972992;341.301910;6836.798828
13;03;2021;21:50:00.000;7880.932617;7979.701172;7997.516602;13773.937;2268.833496;2077.403320;2436.254883;950.654236;880.100769;1201.984619;312.792023;283.269196;340.423553;6782.491699
13;03;2021;22:00:00.000;7905.199219;8004.178711;8022.796387;13816.688;2256.268799;2062.996826;2404.190918;956.326721;876.859558;1194.474121;310.646057;280.577698;335.357727;6723.456543
13;03;2021;22:10:00.000;7899.832031;8003.065918;8016.019531;13809.048;2248.209229;2068.034180;2412.759766;961.031311;873.766907;1208.381836;310.119354;281.033508;337.341187;6729.003418
13;03;2021;22:20:00.000;7907.975098;8003.975098;8021.860352;13817.661;2226.854736;2070.974609;2401.465332;953.803833;891.894104;1201.294067;306.969818;282.208649;335.444366;6699.294922
13;03;2021;22:30:00.000;7912.375000;8006.883789;8021.736328;13821.829;2206.049805;2053.283691;2349.261963;944.197876;890.856079;1188.839111;303.910797;280.014252;328.902863;6608.595215
13;03;2021;22:40:00.000;7910.504883;8004.291016;8018.187500;13817.215;2165.243408;2044.379272;2333.236816;928.174927;874.288757;1188.425537;298.436523;278.253723;327.240356;6542.859375
13;03;2021;22:50:00.000;7908.909668;8005.904297;8018.079590;13817.147;2180.867432;2031.304321;2375.374023;941.923340;868.531189;1202.571411;300.977936;276.416412;332.713470;6587.545898
13;03;2021;23:00:00.000;7915.313965;8013.755371;8028.200195;13831.221;2188.649414;2001.057251;2349.681396;947.467041;874.738892;1184.773315;301.892151;272.982727;328.438507;6539.388184
13;03;2021;23:10:00.000;7920.405273;8017.188477;8034.325195;13839.687500;2144.675781;1988.033936;2308.743164;931.944519;871.410156;1171.187622;295.841644;271.201813;322.868469;6441.453125
13;03;2021;23:20:00.000;7910.145020;8010.111816;8022.496094;13822.858;2173.428223;1983.341553;2312.473877;958.590820;878.495239;1197.904907;300.871246;271.239594;325.264740;6469.243652
13;03;2021;23:30:00.000;7916.857910;8011.937500;8025.460938;13829.509;2120.959961;1985.463867;2301.559326;936.077881;871.765869;1187.050293;293.420837;271.080353;323.307556;6407.983398
13;03;2021;23:40:00.000;7925.937988;8023.871094;8037.052734;13848.328;2129.930420;1960.571533;2305.759521;950.017273;874.432007;1183.739868;294.816772;267.980316;323.121155;6396.261230
13;03;2021;23:50:00.000;7928.648926;8029.482910;8038.138672;13853.768;2128.260254;1954.677368;2278.196533;949.344055;872.338318;1176.469849;294.491425;267.025330;319.622314;6361.133789
14;03;2021;00:00:00.000;7927.110352;8024.036133;8037.217773;13849.195;2133.260010;1972.403931;2286.353271;947.500366;895.989380;1190.781372;295.025940;270.428375;321.364105;6392.017090
14;03;2021;00:10:00.000;7927.977539;8027.257813;8037.593750;13851.772;2111.338867;1950.582397;2262.635498;933.242798;865.784241;1182.685425;291.729828;266.298218;318.266724;6324.556641
14;03;2021;00:20:00.000;7932.615234;8032.292969;8041.955566;13859.895;2126.437500;1977.421143;2261.783447;934.057861;864.456726;1176.229614;293.336029;269.111450;317.621857;6365.642090
14;03;2021;00:30:00.000;7932.425293;8033.245117;8042.021973;13860.371;2114.134521;1954.251831;2253.795166;941.146301;873.710266;1171.438843;292.291840;266.907196;316.470123;6322.181641
14;03;2021;00:40:00.000;7953.705078;8050.587402;8062.685547;13894.583;2099.704834;1942.870483;2251.645020;929.026672;880.049438;1177.701294;289.267212;265.365234;315.799500;6294.220215
14;03;2021;00:50:00.000;7943.203613;8046.886230;8054.029785;13881.395;2092.197266;1948.613525;2254.197510;943.320679;872.790955;1179.475586;289.504578;265.770447;316.525513;6295.008301
14;03;2021;01:00:00.000;7927.432617;8029.346680;8039.975586;13854.042;2074.243164;1936.086792;2254.389648;933.191956;874.952942;1163.336792;287.515076;265.034027;316.166260;6264.719238
14;03;2021;01:10:00.000;7939.111328;8041.559082;8049.664551;13873.428;2097.143066;1931.278076;2240.063721;930.595886;872.503601;1178.550903;289.595734;263.976593;315.088013;6268.484863
14;03;2021;01:20:00.000;8010.344727;8100.676270;8111.725586;13984.549;1997.809326;1836.339355;2123.330078;907.068298;850.074463;1127.490967;274.575989;250.278046;297.088928;5957.478516
14;03;2021;01:30:00.000;7933.824219;8006.801758;8019.764160;13833.102;1829.219238;1735.599609;1953.266724;754.566528;742.327271;992.661377;250.161346;236.365753;273.988586;5518.085449
14;03;2021;01:40:00.000;7935.028809;8011.535645;8021.554199;13837.566;1794.363037;1689.396484;1930.224976;758.095581;712.182312;969.777161;246.321198;229.523041;270.160461;5413.984375
14;03;2021;01:50:00.000;7917.913086;7989.107910;8001.943359;13803.400;1820.202637;1721.423462;1984.460449;749.491760;729.935425;976.647827;249.444641;234.698822;277.265106;5526.086426
14;03;2021;02:00:00.000;7909.828613;7981.602051;7991.583496;13788.411;1830.996704;1727.029419;1997.187500;746.929443;713.047424;975.232605;250.831573;234.766495;278.980896;5555.213867
14;03;2021;02:10:00.000;7894.403320;7971.213867;7978.308105;13765.821;1878.521240;1737.427002;2016.130737;749.005676;709.606323;969.592590;257.034058;236.142822;281.316620;5632.079102
14;03;2021;02:20:00.000;7872.237793;7948.673828;7954.945801;13726.507;1903.504395;1776.449829;2074.318848;756.902588;704.584290;992.495544;261.069305;241.131302;289.994843;5754.272949
14;03;2021;02:30:00.000;7867.527344;7942.100098;7954.933594;13719.973;1944.164429;1787.350830;2084.684082;758.920654;707.714294;959.333862;266.138489;242.796387;289.444458;5816.199219
14;03;2021;02:40:00.000;7838.262207;7911.970215;7927.291016;13669.700;1962.329590;1846.521240;2150.305420;760.926636;732.219849;974.199646;269.382690;251.843582;298.757019;5959.156250
14;03;2021;02:50:00.000;7821.357910;7890.299316;7909.644043;13637.233;1995.162598;1895.205078;2184.166260;748.805481;736.204773;964.807373;273.348328;258.463196;302.883667;6074.534180
14;03;2021;03:00:00.000;7801.591309;7870.123535;7884.681641;13599.729;2036.647705;1929.609253;2248.282959;737.345093;734.534485;986.913147;278.562378;263.157867;312.441132;6214.540039
14;03;2021;03:10:00.000;7769.313965;7842.971680;7858.730469;13550.432;2073.586914;1936.518921;2242.591309;746.595398;731.091370;958.288513;284.577637;264.727295;311.411591;6252.696777
14;03;2021;03:20:00.000;7751.492676;7821.521973;7838.480957;13516.026;2108.278564;1994.799072;2321.239014;738.664246;729.309265;985.234009;289.143372;272.409149;322.824158;6424.316406
14;03;2021;03:30:00.000;7763.930664;7837.366699;7852.686035;13540.529;2131.147461;2021.179199;2420.213135;776.527832;730.465515;1001.012756;293.127106;275.112579;334.669861;6572.540039
14;03;2021;03:40:00.000;7743.675781;7816.022461;7836.804199;13507.324;2254.277832;2128.220947;2476.071045;777.920166;740.920593;997.094055;308.954285;289.204041;341.796875;6858.569824
14;03;2021;03:50:00.000;7722.977539;7794.986328;7817.552734;13472.103;2274.186523;2164.324463;2490.660400;774.514648;747.094177;983.693909;312.095490;294.665192;343.804810;6929.171387
14;03;2021;04:00:00.000;7703.066895;7776.458984;7797.696777;13438.404;2317.032715;2187.541504;2549.374023;769.119934;724.654114;1017.762024;317.982269;297.274017;353.286835;7053.948242
14;03;2021;04:10:00.000;7712.893066;7788.520020;7806.698242;13456.215820;2366.002686;2220.935059;2626.975586;785.537109;741.834412;1024.143555;324.289398;301.524719;362.336823;7213.913574
14;03;2021;04:20:00.000;7697.126953;7768.203125;7790.526855;13426.014;2406.131592;2287.204590;2699.044189;787.531616;760.716187;1049.429199;330.006256;311.183533;372.913696;7392.380371
14;03;2021;04:30:00.000;7679.522949;7751.135742;7772.568848;13395.626;2434.775879;2334.660889;2686.277588;788.659668;758.711853;1048.798218;334.401917;317.635529;372.257172;7455.714355
14;03;2021;04:40:00.000;7676.253418;7750.003418;7769.349121;13391.211;2491.774414;2394.172607;2755.487549;801.445618;754.666931;1063.855225;342.132813;324.813690;381.427307;7641.435059
14;03;2021;04:50:00.000;7659.158691;7735.130859;7753.626953;13363.633;2545.466553;2385.159180;2796.938232;795.569397;751.113281;1070.411499;349.358185;324.215973;387.498871;7727.563965
14;03;2021;05:00:00.000;7852.821777;7924.540527;7948.930664;13697.554;2629.752441;2456.480225;2895.496826;884.077393;857.691223;1174.741821;354.478363;329.237244;394.324554;7981.729492
14;03;2021;05:10:00.000;7835.795410;7909.026855;7936.291016;13671.432;2668.434326;2442.391113;2925.390869;880.405334;840.281799;1171.230713;359.768036;327.507996;398.323364;8036.216309
14;03;2021;05:20:00.000;7814.605469;7893.064941;7914.310547;13637.303;2699.354492;2481.598145;2945.501221;899.743530;822.949646;1177.894897;365.252380;332.181061;402.077240;8126.454102
14;03;2021;05:30:00.000;7807.270020;7879.445313;7904.720215;13619.657;2728.822754;2516.618896;2974.859375;908.218445;842.728638;1179.634033;369.547852;337.768677;406.117645;8220.300781
14;03;2021;05:40:00.000;7809.996582;7878.807617;7909.208496;13623.450;2747.764893;2541.902832;2983.044434;898.139709;854.630615;1162.891235;371.328156;341.326996;406.114441;8272.712891
14;03;2021;05:50:00.000;7826.499512;7895.853516;7923.389648;13650.980;2810.005859;2592.908691;3082.853027;908.056641;866.481995;1205.802246;378.496338;347.174164;419.065460;8485.767578
14;03;2021;06:00:00.000;7798.270020;7866.161133;7898.158691;13602.977;2816.285645;2599.433350;3024.089600;893.993896;860.733215;1171.649170;380.092896;349.049561;411.929871;8439.808594
14;03;2021;06:10:00.000;7806.263672;7881.841797;7913.122559;13625.299;2694.264648;2414.949463;2846.252930;875.325195;828.473267;1126.632813;364.097046;324.879669;388.135742;7955.467285
14;03;2021;06:20:00.000;7768.913086;7836.705566;7868.480469;13551.858;2837.917969;2610.040283;3052.738037;883.267029;863.795227;1180.555664;383.798981;351.743347;417.266052;8500.696289
14;03;2021;06:30:00.000;7752.575684;7825.424316;7854.360840;13527.761;2869.465820;2654.642578;3094.010742;890.789490;867.275330;1197.214600;388.728271;357.825256;423.707916;8618.119141
14;03;2021;06:40:00.000;7759.004883;7832.627441;7861.599121;13539.791;2912.221680;2660.104492;3120.271973;899.929626;838.357727;1188.677002;394.031189;357.049347;426.059723;8692.598633
14;03;2021;06:50:00.000;7769.420898;7836.942383;7872.925781;13554.854;2920.169922;2715.346436;3131.477783;896.559570;857.088562;1188.687988;394.362244;364.291870;426.768280;8766.994141
14;03;2021;07:00:00.000;7726.387207;7793.422852;7830.111816;13480.158;2937.071533;2716.869141;3133.205322;890.046509;857.614807;1164.775513;398.396912;366.542633;428.228455;8787.146484
14;03;2021;07:10:00.000;7728.524902;7801.899414;7836.978516;13490.225;2957.474365;2714.190430;3181.511963;911.698181;849.420654;1174.515015;401.653320;365.503296;434.067261;8853.176758
14;03;2021;07:20:00.000;7733.219727;7799.896484;7837.150879;13491.913;2953.825684;2807.659912;3193.071045;893.732117;851.132690;1167.953247;400.284698;377.114258;435.160858;8954.556641
14;03;2021;07:30:00.000;7731.237305;7794.948242;7837.429199;13488.046;2955.550293;2802.503662;3220.822754;888.413879;871.664978;1176.985352;400.412842;377.504547;438.855408;8978.876953
14;03;2021;07:40:00.000;7730.677734;7795.724121;7837.546387;13488.206;2965.832520;2735.387207;3237.776123;896.122498;858.681885;1189.603149;401.980530;368.756897;441.440430;8938.996094
14;03;2021;07:50:00.000;7730.707520;7794.111816;7834.110840;13485.345;2934.936523;2822.814941;3261.076904;895.914185;885.190247;1193.989258;398.163818;380.537842;444.616058;9018.828125
14;03;2021;08:00:00.000;7714.645508;7783.993164;7820.036133;13462.071;2955.302490;2774.726318;3251.852051;909.974976;862.735107;1196.766724;402.043945;374.326172;444.453033;8981.880859
14;03;2021;08:10:00.000;7720.324219;7786.864258;7825.478516;13470.163;2953.598389;2783.560059;3243.800781;911.838440;869.404602;1194.627930;401.611847;375.510529;443.086182;8980.958984
14;03;2021;08:20:00.000;7717.862793;7785.321777;7822.932129;13466.387;2933.704834;2769.442871;3199.168945;919.240479;869.394653;1197.442749;399.567719;373.879089;438.010010;8902.316406
14;03;2021;08:30:00.000;7719.130371;7792.077637;7827.738281;13473.764;3006.320801;2735.783203;3250.298584;944.407166;863.646545;1210.594116;409.381042;369.209106;444.457886;8992.402344
14;03;2021;08:40:00.000;7723.035645;7796.698242;7833.227051;13481.882;2918.326660;2705.955811;3192.482422;932.241699;860.643005;1195.201172;397.869690;365.235657;436.532349;8816.764648
14;03;2021;08:50:00.000;7721.485352;7793.008301;7832.979980;13478.721680;2969.244141;2731.494629;3198.543701;942.107056;880.819702;1203.617554;404.607117;369.258820;437.648315;8899.282227
14;03;2021;09:00:00.000;7726.379883;7792.678711;7836.849609;13483.615;2916.126953;2707.834229;3151.211182;934.257813;892.933533;1185.252563;397.483032;366.893433;430.987122;8775.172852
14;03;2021;09:10:00.000;7734.149902;7797.413574;7838.663086;13491.899;2852.030029;2709.250732;3123.281250;916.620239;891.252136;1205.532104;388.533447;366.765381;428.450500;8684.561523
14;03;2021;09:20:00.000;7736.220703;7803.337891;7841.267090;13498.015;2859.771973;2690.181641;3146.152344;913.809753;877.972046;1203.840210;389.211884;363.650085;430.922668;8696.105469
14;03;2021;09:30:00.000;7736.481445;7801.017090;7842.609863;13497.604;2835.312988;2699.213867;3118.974609;906.421082;887.661743;1189.683472;385.930023;365.285889;426.991821;8653.501953
14;03;2021;09:40:00.000;7729.104004;7793.801758;7838.444336;13486.784180;2834.094971;2694.880371;3135.753174;914.207397;879.020203;1180.840942;386.425781;364.745178;428.787445;8664.728516
14;03;2021;09:50:00.000;7761.621094;7828.813477;7867.501953;13542.567;2804.932617;2689.686035;3130.827881;933.076294;884.563721;1205.679443;381.997559;362.706329;427.735535;8625.447266
14;03;2021;10:00:00.000;7756.891602;7828.989746;7864.703613;13538.333;2837.588135;2715.379883;3134.964600;957.850159;889.080383;1217.957275;387.223907;365.984131;428.937927;8687.932617
14;03;2021;10:10:00.000;7766.582031;7840.590332;7868.425781;13552.763;2800.189209;2687.643799;3195.306152;952.042542;875.791077;1238.866699;381.937164;361.518005;436.815979;8683.139648
14;03;2021;10:20:00.000;7776.133301;7842.654785;7876.523438;13564.142;2776.411377;2690.613525;3192.476318;928.800842;886.348022;1234.324707;377.620758;362.241882;435.803650;8659.500977
14;03;2021;10:30:00.000;7783.254883;7848.485840;7884.249023;13576.104;2798.999512;2705.486816;3137.404053;930.513611;892.812073;1229.168701;380.083038;364.020142;428.639038;8641.890625
14;03;2021;10:40:00.000;7783.863770;7854.218750;7889.843750;13582.987;2797.295898;2678.618652;3151.589844;943.540405;907.602234;1230.756104;380.364349;361.103058;430.074585;8627.504883
14;03;2021;10:50:00.000;7779.724121;7850.998047;7884.853027;13575.851;2806.528076;2659.129883;3151.674805;949.512390;895.582642;1238.005737;381.935547;358.421906;430.662109;8617.332031
14;03;2021;11:00:00.000;7787.238281;7862.457031;7896.420898;13593.490;2815.511475;2660.545410;3127.976563;958.274292;885.589172;1224.193359;383.032684;357.649017;426.627747;8604.034180
14;03;2021;11:10:00.000;7788.945801;7860.556152;7894.801758;13592.447;2784.937500;2650.994629;3111.184082;953.944580;891.049561;1233.211426;379.060608;356.808868;425.165985;8547.116211
14;03;2021;11:20:00.000;7802.336914;7876.259277;7909.613770;13617.808;2787.017822;2654.319336;3086.338135;956.553711;873.296631;1218.089600;378.790253;355.790405;420.777039;8527.674805
14;03;2021;11:30:00.000;7815.263672;7884.029785;7923.851074;13637.986;2792.334473;2660.898193;3083.541504;962.091614;906.183960;1222.001587;379.017273;357.528778;419.854126;8536.774414
14;03;2021;11:40:00.000;7805.215332;7878.890625;7915.212402;13624.196;2792.026367;2632.118652;3060.673340;942.592163;869.004944;1213.178223;378.676147;352.863861;417.242462;8484.818359
14;03;2021;11:50:00.000;7811.531738;7886.634766;7921.264648;13635.815430;2779.645752;2616.291748;3027.287842;951.682434;899.543152;1202.599365;377.268524;351.850067;412.511780;8423.224609
14;03;2021;12:00:00.000;7826.553223;7899.348633;7933.967285;13659.150;2755.463867;2618.125000;3050.242188;940.934143;906.799377;1229.849731;373.164001;351.797546;415.830017;8423.831055
14;03;2021;12:10:00.000;7833.053711;7910.474121;7940.200195;13672.917;2734.780273;2566.048096;3028.321045;943.676453;884.089478;1230.056396;370.453186;344.148438;412.963501;8329.149414
14;03;2021;12:20:00.000;7843.830566;7919.370117;7947.498535;13688.501;2698.362061;2572.044189;3026.671387;929.651672;882.047729;1226.474243;364.980347;344.386200;412.245728;8297.077148
14;03;2021;12:30:00.000;7865.601074;7940.053711;7970.556641;13726.320;2698.187744;2581.592285;3018.555420;932.330933;901.502563;1239.037231;364.100708;345.419586;410.690002;8298.334961
14;03;2021;12:40:00.000;7865.554199;7941.036133;7967.003906;13724.783;2691.807373;2552.014893;3022.976318;932.434875;886.034973;1244.240723;363.370178;341.269928;411.649933;8266.798828
14;03;2021;12:50:00.000;7859.655273;7932.594727;7957.999512;13711.308;2671.855225;2555.075195;3000.355957;902.322021;858.493591;1220.993042;360.035004;340.879791;408.407471;8227.287109
14;03;2021;13:00:00.000;7870.923340;7944.947754;7973.154297;13733.687;2691.191162;2542.377197;2966.987793;916.297852;859.486877;1211.759888;362.438721;338.883911;403.353943;8200.556641
14;03;2021;13:10:00.000;7857.940918;7929.297363;7965.028320;13712.390;2707.477051;2548.734131;3017.176270;914.928284;845.118347;1198.497314;365.020935;339.813446;409.092438;8273.387695
14;03;2021;13:20:00.000;7836.200195;7906.849609;7944.104980;13674.744;2703.733398;2552.799561;3023.976318;892.376831;836.931885;1167.249756;364.745544;340.997711;409.618256;8280.509766
14;03;2021;13:30:00.000;7864.337402;7933.924316;7976.081055;13724.999;2740.136719;2600.522461;3090.855957;897.567200;849.303406;1175.489868;368.131165;346.152832;416.296692;8431.514648
14;03;2021;13:40:00.000;7892.997070;7995.170898;8033.545898;13809.795;2983.848633;2787.208984;3286.384277;1095.539185;1048.977905;1393.484253;404.471100;373.974152;446.321930;9057.441406
14;03;2021;13:50:00.000;7772.820313;7865.474609;7916.462891;13597.745;3164.513184;2920.945068;3480.416260;1051.459351;971.225708;1333.110229;430.886627;392.987518;472.921814;9565.874023
14;03;2021;14:00:00.000;7765.784668;7861.499023;7916.384277;13591.169;3268.484131;2938.149170;3573.747314;1020.274231;921.334900;1294.157837;442.920441;393.503662;482.392151;9780.379883
14;03;2021;14:10:00.000;7794.062500;7893.377441;7944.566406;13642.134;3276.457275;3019.252197;3589.830566;1009.093689;945.267639;1294.824707;442.008453;402.719482;482.780212;9885.540039
14;03;2021;14:20:00.000;7789.618652;7891.252441;7937.542480;13634.182;3298.545898;3019.640625;3669.236572;992.644470;923.114563;1296.830322;444.448578;402.141357;492.772705;9987.422852
14;03;2021;14:30:00.000;7790.600098;7894.781738;7944.439453;13640.752930;3341.634766;3006.103027;3634.894287;1022.318726;907.081970;1284.447998;450.797791;399.770599;487.830261;9982.631836
14;03;2021;14:40:00.000;7795.084961;7895.274414;7948.839355;13646.120;3335.003662;3043.102295;3679.426270;995.891235;906.054199;1284.029663;448.866333;404.194244;492.855103;10057.532
14;03;2021;14:50:00.000;7797.143555;7897.374023;7950.702148;13649.588;3313.288818;3039.922852;3666.993408;1010.581482;921.226135;1285.300903;446.703857;404.268188;491.359222;10020.205
14;03;2021;15:00:00.000;7796.377441;7891.145508;7944.659180;13642.027;3323.598389;3080.852783;3664.139893;1006.489319;918.988403;1287.417847;447.893494;409.547791;491.565399;10068.590820
14;03;2021;15:10:00.000;7800.730469;7896.648926;7948.878906;13650.177;3318.609375;3098.456299;3669.979248;987.082947;928.378418;1283.705444;446.318420;411.699341;491.829773;10087.045
14;03;2021;15:20:00.000;7808.532227;7903.430664;7956.166504;13662.811;3330.922607;3093.925537;3681.104736;1002.098389;924.657471;1293.590454;447.899780;410.671295;493.043060;10105.953
14;03;2021;15:30:00.000;7824.016113;7919.719727;7969.445801;13688.818;3341.469971;3070.109619;3695.049072;990.787476;919.973877;1300.385986;447.838776;406.782745;494.143524;10106.627930
14;03;2021;15:40:00.000;7810.476563;7900.303711;7958.830566;13663.652;3345.905518;3083.159912;3696.814209;998.582092;924.758667;1314.931030;449.443268;409.516266;495.639099;10125.880
14;03;2021;15:50:00.000;7814.825195;7910.678223;7962.886719;13674.490;3353.380127;3083.647217;3714.945801;1005.274597;915.628296;1322.794922;450.306030;408.730164;497.844666;10151.974
14;03;2021;16:00:00.000;7828.290039;7920.885254;7976.419922;13695.999;3342.220215;3070.781006;3694.723389;999.602905;933.742249;1311.797241;447.948547;407.272522;494.122345;10107.725
14;03;2021;16:10:00.000;7783.382324;7893.936523;7926.050781;13625.468;3317.595459;3074.146484;3668.117676;992.408386;920.917175;1285.296387;447.204834;408.543701;492.988312;10059.859
14;03;2021;16:20:00.000;7793.060059;7899.358887;7936.655273;13640.322;3369.052002;3084.143799;3657.781982;993.898010;929.137146;1282.320923;452.959778;409.755371;490.998108;10110.978
14;03;2021;16:30:00.000;7787.689453;7891.907715;7931.074707;13629.749;3337.928955;3064.403564;3609.934082;982.141541;926.365906;1283.187500;448.995087;407.537354;485.578979;10012.267
14;03;2021;16:40:00.000;7825.223633;7930.314941;7969.174805;13695.655;3359.710449;3097.644287;3628.131836;1009.828979;940.869995;1296.872314;450.457245;410.058960;485.908569;10085.486
