dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
20;07;2020;10:20:00.000;7761.522949;7806.255371;7816.886719;13500.040;3260.184082;3229.557373;3364.004639;952.361511;961.596436;1261.333862;439.003448;432.992798;461.025421;9853.746094
20;07;2020;10:30:00.000;7780.448242;7826.677734;7843.238770;13537.962;3260.890137;3159.463867;3329.500244;977.786255;959.881714;1242.078735;438.956360;423.241394;454.503418;9749.854492
20;07;2020;10:40:00.000;7789.739746;7834.897949;7844.746582;13548.954;3227.541016;3160.321045;3297.284668;956.709717;956.702271;1257.070190;433.584106;422.760345;451.258087;9685.146484
20;07;2020;10:50:00.000;7783.519043;7831.980469;7848.084961;13545.617;3237.534912;3172.508789;3292.988770;969.627319;961.096069;1253.195557;435.606354;424.534760;450.380188;9703.032227
20;07;2020;11:00:00.000;7802.978027;7849.215332;7854.517090;13570.493;3234.060059;3152.903320;3315.187988;964.902954;956.061646;1277.508423;433.927765;421.096466;453.752563;9702.151367
20;07;2020;11:10:00.000;7816.526855;7859.077637;7867.626465;13591.592;3181.214111;3131.727295;3284.906494;956.634094;966.444336;1265.672852;426.420135;418.394745;448.859558;9597.847656
20;07;2020;11:20:00.000;7796.551758;7844.331543;7857.511230;13565.694;3188.833252;3139.742188;3270.079102;983.625854;946.278259;1240.042358;429.452271;419.399292;446.574066;9598.654297
20;07;2020;11:30:00.000;7807.129395;7857.644531;7860.392578;13581.131;3148.464844;3093.519287;3270.165527;963.300049;930.718567;1243.188965;423.209229;412.543671;446.590485;9512.149414
20;07;2020;11:40:00.000;7814.389648;7867.523438;7872.782715;13598.187;3163.118896;3076.738037;3252.014893;982.985657;946.071533;1242.823364;425.297729;410.546021;443.731415;9491.872070
20;07;2020;11:50:00.000;7836.662598;7892.249512;7891.906250;13636.340820;3100.088135;3028.756592;3180.466064;969.269836;930.603455;1252.579224;415.975525;402.930237;434.743011;9309.310547
20;07;2020;12:00:00.000;7837.308594;7892.660156;7890.454102;13636.063;2958.414063;2952.650146;3147.298340;902.355469;900.359924;1210.766357;396.300446;392.677673;429.070526;9058.363281
20;07;2020;12:10:00.000;7840.433105;7897.445313;7896.861328;13644.300;2907.386963;2881.395996;3054.183594;902.270569;893.105530;1205.999756;390.057434;383.663025;417.589905;8842.965820
20;07;2020;12:20:00.000;7867.738770;7925.973633;7925.668457;13693.105;2864.763428;2836.743408;3052.038330;893.153015;898.739563;1197.173340;383.299652;377.196594;415.523529;8753.544922
20;07;2020;12:30:00.000;7868.046875;7922.886230;7928.054688;13692.840;2887.934570;2887.531982;3066.108643;891.426331;910.842163;1184.700562;386.117981;383.914215;416.544373;8841.575195
20;07;2020;12:40:00.000;7880.327637;7943.046387;7946.004883;13721.912;2859.362549;2809.242676;3013.827637;908.640808;863.194336;1146.132202;382.730225;371.844147;407.790283;8682.432617
20;07;2020;12:50:00.000;7861.254883;7923.883789;7924.137207;13687.136;2864.247070;2801.186035;3007.941162;894.147522;851.047546;1138.696167;383.855042;371.409058;408.068939;8673.374023
20;07;2020;13:00:00.000;7882.676270;7942.641602;7946.593262;13723.266;2841.926025;2771.315674;3003.803467;871.420959;854.232666;1115.757446;379.305511;367.111420;405.483124;8617.044922
20;07;2020;13:10:00.000;7871.712402;7934.505859;7942.346680;13709.747070;2803.721191;2743.176758;2955.954834;861.879761;837.496887;1085.392212;374.926025;363.548553;398.845215;8502.853516
20;07;2020;13:20:00.000;7775.385254;7841.382324;7857.851074;13551.449;2840.719727;2771.579834;2982.872070;833.529358;797.451355;1048.857422;383.165039;370.080536;404.961151;8595.171875
20;07;2020;13:30:00.000;7660.575195;7739.452148;7752.699707;13365.263;3035.334473;2969.168701;3211.367676;951.229553;904.621887;1161.000732;417.989929;403.647736;443.372742;9215.870117
20;07;2020;13:40:00.000;7688.496582;7768.544922;7782.005859;13415.011;3099.941650;3042.949463;3262.025146;928.174622;875.455444;1143.455444;423.697754;410.323181;447.186066;9404.916992
20;07;2020;13:50:00.000;7782.107422;7864.507324;7872.931152;13576.822;3139.018555;3104.770996;3348.239014;956.682312;889.997925;1183.003906;424.656616;413.611023;454.279358;9592.028320
20;07;2020;14:00:00.000;7814.029785;7893.233398;7910.338867;13633.346680;3104.194580;3095.235840;3381.713135;949.017883;897.270508;1157.129517;418.553253;411.397308;455.241577;9581.143555
20;07;2020;14:10:00.000;7813.929199;7897.549316;7905.463867;13632.928;3114.447754;3138.856689;3402.542236;943.942200;881.574890;1184.286865;419.640533;416.039490;459.188385;9655.846680
20;07;2020;14:20:00.000;7802.122070;7884.461914;7898.212891;13614.365;3074.520996;3116.888916;3374.017578;938.040405;882.256042;1155.371216;415.192657;414.056885;455.060699;9565.427734
20;07;2020;14:30:00.000;7813.597656;7895.370117;7910.115234;13634.118;3095.629883;3099.792725;3422.632324;937.127441;876.626892;1162.070190;417.089569;411.348450;460.465973;9618.054688
20;07;2020;14:40:00.000;7826.224609;7906.521484;7921.324707;13654.316;3063.114990;3083.748291;3368.112305;939.074646;870.689087;1145.162964;412.587738;408.637360;452.715149;9514.975586
20;07;2020;14:50:00.000;7830.213379;7911.343262;7928.371094;13663.428;3075.370361;3091.460205;3387.245361;946.081543;883.314514;1133.149902;414.182159;409.774384;454.201447;9554.076172
20;07;2020;15:00:00.000;7834.224609;7916.541504;7934.846680;13672.480;3130.969482;3097.508057;3395.609131;953.614563;885.557861;1146.170410;421.003235;410.349548;455.307892;9624.086914
20;07;2020;15:10:00.000;7848.814453;7927.938965;7942.077637;13691.661;3041.363281;3094.842529;3393.454834;934.970093;867.952087;1128.369385;408.721588;408.859741;453.942688;9529.661133
20;07;2020;15:20:00.000;7843.346680;7922.657227;7942.548340;13685.781250;3064.539795;3036.176270;3346.031738;933.043091;869.410889;1141.205688;411.583496;401.977264;448.752686;9446.748047
20;07;2020;15:30:00.000;7853.628906;7923.562500;7950.314941;13696.734;3023.783936;3090.162842;3318.398438;934.599304;893.903992;1151.280396;406.257355;409.329773;445.463318;9432.344727
20;07;2020;15:40:00.000;7860.169922;7937.796387;7953.004395;13710.256;2998.203369;3049.772461;3342.235840;930.834900;884.060486;1142.121338;402.688293;403.418915;447.793793;9390.211914
20;07;2020;15:50:00.000;7865.279297;7942.083008;7959.139160;13719.286;3006.313477;3024.669189;3300.740967;933.990173;884.608215;1124.020752;403.463196;400.106140;441.743652;9331.723633
20;07;2020;16:00:00.000;7891.166016;7963.500000;7985.859375;13762.042;3004.771484;3037.496826;3278.464600;933.960510;889.760620;1142.231812;401.958252;400.726654;438.380371;9320.733398
20;07;2020;16:10:00.000;7897.965820;7967.985840;7986.863770;13769.246;2988.363281;3041.783691;3252.648926;946.486877;901.985474;1159.231689;399.949799;401.272003;435.794250;9282.796875
20;07;2020;16:20:00.000;7878.696777;7947.933105;7968.095215;13735.732;2958.191895;2985.700439;3234.544189;931.922302;904.314819;1150.376465;396.690552;395.576965;434.237305;9178.436523
20;07;2020;16:30:00.000;7886.870605;7956.385742;7976.815918;13750.431;2947.890137;2975.010742;3191.723389;944.183655;891.929504;1148.768311;395.392609;393.371002;428.597076;9114.624023
20;07;2020;16:40:00.000;7890.027344;7958.452148;7979.514160;13755.056;2938.664551;2973.702881;3160.404053;929.113403;890.758728;1144.112793;393.470032;393.030243;424.522461;9072.771484
20;07;2020;16:50:00.000;7896.614746;7964.917480;7984.217773;13765.380;2928.851074;2913.325195;3157.075195;929.820068;898.064636;1155.817505;391.860931;385.563660;424.222412;8999.250977
20;07;2020;17:00:00.000;7904.414063;7966.791504;7977.440918;13767.149;2867.071777;2923.024170;3112.334961;925.438171;910.492737;1153.759155;383.822052;387.000397;419.114899;8902.430664
20;07;2020;17:10:00.000;7893.778320;7962.597656;7975.042969;13757.321;2826.632324;2915.525635;3062.458984;924.173523;890.588379;1133.356567;379.211731;385.390411;412.366425;8804.617188
20;07;2020;17:20:00.000;7886.077637;7952.685547;7969.094727;13743.830;2802.009521;2814.203613;2974.146973;925.650269;880.262573;1130.940674;376.493896;373.192780;402.015900;8590.360352
20;07;2020;17:30:00.000;7877.060547;7946.064453;7961.629883;13730.562500;2765.260498;2767.601563;2966.864746;909.839172;870.067383;1132.128662;371.738525;367.400330;401.458923;8499.726563
20;07;2020;17:40:00.000;7892.905762;7963.926758;7976.427246;13758.661;2754.438477;2775.226807;2937.585938;924.002136;880.029297;1127.267700;370.137634;367.756195;396.915436;8467.250977
20;07;2020;17:50:00.000;7892.133789;7956.262207;7974.719727;13752.868;2750.519775;2741.254883;2948.715576;934.438293;887.910828;1148.220337;370.057373;364.251892;399.095032;8440.490234
20;07;2020;18:00:00.000;7905.509277;7967.966309;7986.190430;13774.082;2674.042969;2706.552246;2914.532715;939.852966;900.954224;1158.105957;360.385742;359.856567;394.806488;8295.127930
20;07;2020;18:10:00.000;7940.017578;8001.999023;8027.542480;13837.682;2645.765137;2665.407227;2799.464844;950.983093;913.235901;1162.230835;355.705933;353.710205;379.480560;8110.637207
20;07;2020;18:20:00.000;7929.893555;7989.962891;8011.707520;13815.870;2598.255371;2622.625977;2769.737305;950.499939;924.688110;1139.733765;350.329742;349.475128;375.533844;7990.618652
20;07;2020;18:30:00.000;7943.779297;8002.050293;8020.360352;13835.941;2552.350342;2570.511719;2681.211670;935.293884;911.456116;1131.390259;343.530304;342.164001;364.427124;7804.073730
20;07;2020;18:40:00.000;7951.157715;8011.597168;8037.230957;13855.512;2509.565430;2521.176514;2671.209229;951.899109;926.472290;1161.574341;338.815369;336.478210;363.858887;7701.951172
20;07;2020;18:50:00.000;7951.853027;8013.755859;8029.794922;13852.923;2469.262939;2450.791016;2608.131592;944.008789;918.020813;1155.476929;333.633301;327.709167;356.565033;7528.185059
20;07;2020;19:00:00.000;7948.802734;8008.696289;8033.020020;13850.144;2438.333252;2410.297607;2541.594238;929.934753;918.766235;1147.403442;329.439331;323.149139;348.425995;7390.225098
20;07;2020;19:10:00.000;7948.913086;8010.154297;8030.092773;13849.432;2390.348633;2370.019531;2474.733154;938.955078;917.529419;1158.461060;324.122375;318.255524;341.434723;7235.101563
20;07;2020;19:20:00.000;7956.076660;8019.472656;8039.429199;13864.377930;2392.533203;2329.280518;2462.471191;963.697754;919.416382;1162.355957;325.132294;313.182190;339.810303;7184.285156
20;07;2020;19:30:00.000;7971.943848;8039.078613;8054.500488;13893.607;2327.837158;2290.966553;2409.040527;949.196960;915.119690;1149.600464;316.243958;307.716553;332.427856;7027.844238
20;07;2020;19:40:00.000;7855.839355;7913.381348;7933.162598;13683.975;2273.459229;2241.223633;2393.395752;901.338074;853.007813;1097.279419;312.171082;303.855347;332.875549;6908.079102
20;07;2020;19:50:00.000;7832.777344;7891.882324;7909.773438;13644.781250;2227.619385;2205.254639;2306.367188;884.015198;846.271606;1066.986328;306.789337;300.072083;322.231964;6739.241211
20;07;2020;20:00:00.000;7849.366699;7909.937012;7923.147949;13672.533;2196.223633;2172.577881;2292.429688;882.823242;845.889832;1077.042480;302.326111;295.473877;320.522278;6661.231445
20;07;2020;20:10:00.000;7874.016113;7935.424316;7945.333496;13714.315430;2197.680664;2154.206787;2252.786377;883.997742;849.995667;1078.908081;301.576141;292.520966;315.210693;6604.673340
20;07;2020;20:20:00.000;7883.335449;7942.541016;7954.669922;13729.218750;2159.759521;2149.447021;2220.672852;887.494507;866.477966;1084.934326;296.896332;292.430878;311.495789;6529.879395
20;07;2020;20:30:00.000;7891.380371;7952.095703;7961.276855;13743.221680;2147.307129;2142.258057;2216.857178;880.098877;850.163025;1080.472656;294.747864;290.433411;310.510162;6506.422363
20;07;2020;20:40:00.000;7903.975098;7969.287598;7980.247559;13771.368;2128.779541;2096.894775;2211.725830;900.028442;850.421143;1092.226685;293.033600;284.520477;309.816132;6437.399902
20;07;2020;20:50:00.000;7903.861816;7966.795898;7978.178711;13768.684570;2124.535156;2092.763672;2192.664551;897.696228;855.008484;1091.544067;292.417572;284.329956;307.694000;6409.963379
20;07;2020;21:00:00.000;7887.163574;7948.505859;7960.897461;13738.527;2091.883789;2064.528564;2163.065430;876.753479;836.852295;1068.418823;288.175659;280.831360;303.712921;6319.478027
20;07;2020;21:10:00.000;7892.507324;7959.086914;7962.869141;13748.864;2079.649414;2058.659180;2178.186035;897.696899;851.324036;1104.215576;287.583252;280.445496;307.316010;6316.495117
20;07;2020;21:20:00.000;7910.627930;7973.341797;7979.843750;13777.385;2058.733154;2050.576904;2138.228271;892.361511;860.255188;1078.789429;284.202118;279.408813;300.745819;6247.538574
20;07;2020;21:30:00.000;7916.772461;7980.190918;7991.353516;13791.533;2054.736328;2026.236572;2114.501709;894.103394;856.183655;1072.933716;283.592560;276.142944;297.325836;6195.474609
20;07;2020;21:40:00.000;7915.070313;7975.937012;7989.779297;13787.192;2027.943237;2016.936279;2100.712402;888.504517;861.655029;1078.865112;280.273926;275.468628;296.166016;6145.591797
20;07;2020;21:50:00.000;7924.134766;7989.173828;7995.812500;13803.547;1999.212280;1997.976807;2109.190918;890.132385;871.167725;1096.656128;276.715149;273.305939;297.897705;6106.379883
20;07;2020;22:00:00.000;7935.095703;8000.811035;8007.204102;13823.183;2029.297119;1976.065186;2065.958008;900.027100;860.681824;1069.928711;280.287628;269.872986;291.152435;6071.320313
20;07;2020;22:10:00.000;7920.217285;7982.454590;7989.754395;13793.901;1994.826782;1971.604858;2097.414063;885.359741;855.915466;1097.072388;276.101013;269.752747;296.830475;6063.845215
20;07;2020;22:20:00.000;7912.823242;7974.577148;7976.911621;13777.687;1977.887939;1972.435181;2063.252197;876.516663;858.606384;1085.553345;273.934631;270.232574;292.843445;6013.575684
20;07;2020;22:30:00.000;7933.369141;7997.299805;8004.588379;13818.646;1985.432373;1962.705200;2058.782471;908.083618;856.385010;1085.015137;275.725433;268.232635;291.301361;6006.919922
20;07;2020;22:40:00.000;7935.995605;8002.695313;8002.598145;13822.134;1957.435059;1942.363770;2045.894775;894.555237;848.225464;1087.857178;271.719879;265.306854;290.113464;5945.693359
20;07;2020;22:50:00.000;7914.649902;7981.014160;7984.598145;13786.893;1964.693848;1933.835205;2062.448730;892.105713;864.544373;1082.390137;273.137115;265.867584;292.263641;5960.978027
20;07;2020;23:00:00.000;7898.844238;7962.188477;7965.217285;13755.718;1939.924072;1948.152710;2041.510132;873.282776;865.621582;1074.468994;269.857422;268.188690;290.200409;5929.586914
20;07;2020;23:10:00.000;7892.233398;7956.832520;7960.517578;13746.098;1943.560913;1929.825684;2020.578735;875.541199;850.207397;1059.954468;270.628296;265.482117;287.185547;5893.965332
20;07;2020;23:20:00.000;7917.074707;7978.881348;7988.994629;13789.604;1927.729126;1918.378174;2016.553955;862.669495;844.485046;1063.588379;267.291443;263.134796;285.945496;5862.661133
20;07;2020;23:30:00.000;7913.512207;7977.574219;7985.002441;13784.484;1942.778809;1907.315430;2032.957397;878.210938;838.265564;1072.677124;269.939514;261.614380;288.418427;5883.051758
20;07;2020;23:40:00.000;7916.597656;7982.109863;7987.156250;13790.127930;1946.704956;1907.183594;2016.323120;889.668274;842.597168;1074.688843;270.882355;261.664215;286.631195;5870.211914
20;07;2020;23:50:00.000;7907.824219;7971.243652;7977.703125;13773.339;1916.632324;1902.985352;2000.896606;870.048279;834.344055;1055.251953;266.703003;261.112610;284.119537;5820.514160
21;07;2020;00:00:00.000;7906.665039;7971.120605;7975.557617;13771.338;1909.934204;1888.879639;2020.567627;871.395569;832.578003;1072.950073;266.051636;259.420532;287.412170;5819.381348
21;07;2020;00:10:00.000;7919.710449;7980.246582;7984.698242;13789.423;1930.855469;1927.987915;2004.098022;864.546448;849.367615;1065.422241;267.679382;264.458527;284.847046;5862.940918
21;07;2020;00:20:00.000;7901.640625;7963.700195;7969.854004;13760.849;1910.572266;1898.048828;2010.340698;863.830322;840.548523;1049.768188;265.914612;261.141754;285.169952;5818.962402
21;07;2020;00:30:00.000;7894.042969;7957.497559;7960.606445;13747.546;1891.522949;1913.801514;2016.068848;840.016052;838.624207;1054.341309;262.754791;263.054016;286.399414;5821.393555
21;07;2020;00:40:00.000;7893.457031;7951.637695;7967.153809;13747.595;1921.491333;1939.677979;2004.943359;849.687012;848.578430;1048.536255;266.759552;266.729706;284.620575;5866.112793
21;07;2020;00:50:00.000;7951.356934;8011.639160;8014.391113;13842.929;1959.430664;1951.084106;2036.570068;880.603577;869.619629;1062.837769;270.760681;267.118073;287.319550;5947.084961
21;07;2020;01:00:00.000;7932.237793;7996.217773;7994.990234;13811.778320;1964.619873;1934.035522;2035.510620;871.679321;847.274902;1062.381836;271.561554;264.586731;287.882263;5934.166016
21;07;2020;01:10:00.000;7933.438965;7999.490234;7994.761719;13814.210;1950.058472;1949.089844;2067.294189;883.534912;841.225830;1052.579102;270.534058;265.930511;290.910339;5966.441895
21;07;2020;01:20:00.000;7946.683105;8007.802246;8003.447266;13831.658;1958.590454;1910.878296;2041.005371;863.398499;831.414917;1030.882080;270.066406;260.830048;286.471649;5910.474121
21;07;2020;01:30:00.000;8021.768555;8077.502930;8070.050293;13953.666;1844.283325;1830.552734;1927.853760;802.144470;783.597839;985.022705;251.539246;247.209000;269.183289;5602.689941
21;07;2020;01:40:00.000;7997.847168;8049.564453;8029.930664;13900.523;1770.422974;1823.299805;1931.278687;734.210754;757.045654;948.370911;240.614120;246.064774;268.949188;5525.001465
21;07;2020;01:50:00.000;7921.170410;7975.264648;7964.285156;13775.440430;1834.914307;1829.615601;1958.849854;723.903625;733.106506;897.869141;250.044418;248.117691;271.676758;5623.379883
21;07;2020;02:00:00.000;7889.119141;7945.001953;7930.104980;13719.699;1863.706177;1914.975098;2021.286377;723.430359;727.678101;915.695679;254.501373;258.839081;281.021698;5799.967773
21;07;2020;02:10:00.000;7887.448242;7937.013184;7923.562500;13710.312;1956.728394;2022.475586;2129.894775;723.880493;736.332031;914.952148;265.635773;272.224945;293.819000;6109.098633
21;07;2020;02:20:00.000;7865.416992;7918.257324;7898.278320;13672.108;1965.396240;1973.619141;2135.264648;709.345032;714.590881;901.701050;266.827026;266.175781;294.739380;6074.280273
21;07;2020;02:30:00.000;7880.824219;7934.053711;7915.767090;13700.186;2025.935059;2042.499634;2229.868164;720.212097;724.948181;939.909607;274.047455;274.283966;306.991638;6298.302734
21;07;2020;02:40:00.000;7855.552734;7904.451172;7892.874512;13655.252;2096.190674;2133.736572;2275.457764;731.281921;747.911743;925.780396;283.908844;287.194092;312.644501;6505.384766
21;07;2020;02:50:00.000;7848.143555;7896.203125;7879.375000;13638.373;2160.409180;2207.164795;2378.625000;748.941467;759.499084;959.706116;292.643524;296.781769;326.942291;6746.198730
21;07;2020;03:00:00.000;7855.959961;7901.048828;7893.793945;13653.979;2229.403076;2292.501221;2445.760498;747.441345;777.238953;947.761597;300.630554;307.584351;333.721313;6967.664551
21;07;2020;03:10:00.000;7797.247559;7839.637207;7833.259766;13549.645;2364.905273;2352.323242;2532.095459;749.555969;761.782532;954.955811;319.482300;316.665619;346.919861;7249.323730
21;07;2020;03:20:00.000;7784.148926;7823.929688;7822.663574;13526.874;2450.950439;2447.247314;2594.497314;764.894775;772.810059;981.732361;331.231171;329.278198;356.038269;7492.694824
21;07;2020;03:30:00.000;7794.106445;7832.479004;7830.131836;13541.852;2483.405029;2488.635498;2636.439697;748.700745;775.812988;1000.798279;334.169830;334.090485;361.596008;7608.480469
21;07;2020;03:40:00.000;7784.200684;7826.749023;7817.573242;13525.528320;2528.013672;2552.701172;2698.368652;761.754333;764.994080;1028.136108;340.691467;341.850555;370.835846;7779.083496
21;07;2020;03:50:00.000;7764.943359;7805.681152;7800.187012;13492.169;2658.173340;2602.942383;2759.337646;783.684753;797.692383;1045.431763;358.427460;350.135742;379.799225;8020.453613
21;07;2020;04:00:00.000;7745.428223;7785.927246;7778.890625;13457.169;2702.343750;2683.101074;2848.901367;788.665955;793.912537;1050.312500;365.011932;360.774384;391.837738;8234.346680
21;07;2020;04:10:00.000;7761.299805;7799.837402;7800.581055;13486.843750;2733.669922;2692.354248;2885.502197;803.245483;800.582336;1063.532349;368.700531;361.560089;395.805328;8311.526367
21;07;2020;04:20:00.000;7755.694336;7801.980469;7801.642578;13485.432;2818.816162;2739.293701;2928.009277;838.551697;791.789490;1071.979248;380.779053;366.952515;401.248901;8486.119141
21;07;2020;04:30:00.000;7719.873047;7764.581543;7761.523926;13419.950;2822.981445;2736.811523;2952.168457;814.288330;776.488892;1077.805664;382.231262;367.906006;406.529907;8511.961914
21;07;2020;04:40:00.000;7872.702148;7917.465820;7917.759277;13686.669;2895.379395;2850.842773;2984.338623;902.140137;899.842285;1163.862671;386.803711;378.992950;406.145844;8730.560547
21;07;2020;04:50:00.000;7861.273926;7908.148438;7907.668945;13668.849;2923.227539;2847.898682;2967.497070;913.714294;888.842285;1153.488159;391.175476;378.722412;404.248016;8738.624023
21;07;2020;05:00:00.000;7859.214355;7899.209961;7905.890137;13661.467;2947.003418;2875.034668;3017.672119;923.885925;915.116760;1163.390869;394.564117;383.395630;410.667358;8839.709961
21;07;2020;05:10:00.000;7835.451660;7878.867188;7887.686523;13625.465;2967.415527;2925.575195;3035.128906;922.579590;899.966675;1140.718384;398.229553;389.977783;412.750763;8928.119141
21;07;2020;05:20:00.000;7819.013184;7866.903809;7870.574219;13599.170;3007.291992;2920.208252;3072.202637;941.063904;910.448486;1149.576782;404.626617;390.318268;418.428223;8999.702148
21;07;2020;05:30:00.000;7811.556152;7852.092773;7856.765137;13578.364;2986.926514;2964.429932;3091.476318;909.150146;900.992493;1129.911499;401.305878;396.051880;420.577789;9042.832031
21;07;2020;05:40:00.000;7805.941895;7848.957031;7852.869629;13571.024;3026.520508;2927.108887;3099.581543;896.105774;879.223206;1148.768188;406.004730;390.894928;422.600281;9053.210938
21;07;2020;05:50:00.000;7805.340332;7848.887207;7853.387207;13570.965820;3041.023438;2979.919922;3155.748291;914.476807;893.803711;1170.098633;408.422943;397.805573;430.135254;9176.692383
21;07;2020;06:00:00.000;7804.758789;7851.990723;7855.550293;13573.636;3103.985107;2992.827881;3164.746582;924.325806;886.368774;1153.588501;416.529968;399.016113;430.439667;9261.559570
21;07;2020;06:10:00.000;7780.487793;7825.391113;7828.368652;13528.590820;3137.544678;3032.672852;3206.710693;920.234741;892.666443;1158.817627;421.748596;405.434326;437.125641;9376.927734
21;07;2020;06:20:00.000;7814.274902;7855.003418;7853.012207;13579.442;3185.472168;3113.344238;3302.611572;942.569397;930.808350;1222.439819;426.633545;415.115540;449.882294;9601.427734
21;07;2020;06:30:00.000;7807.182617;7849.544434;7852.630371;13571.980;3198.196045;3141.276611;3299.734375;942.217834;932.011230;1211.254150;428.539551;418.830872;449.117828;9639.207031
21;07;2020;06:40:00.000;7798.103027;7838.096680;7847.238770;13557.007;3206.399658;3179.192627;3307.808350;927.385132;910.752563;1178.656738;429.556183;423.314636;449.021545;9693.400391
21;07;2020;06:50:00.000;7792.256348;7836.349121;7843.978027;13550.734;3231.071289;3188.600586;3365.272705;915.773865;900.570313;1174.529175;432.477966;424.197296;455.948669;9784.944336
21;07;2020;07:00:00.000;7770.472168;7814.054688;7825.360840;13514.513;3205.528320;3172.205322;3347.827393;929.826111;908.615356;1158.427612;431.071136;423.713623;454.313812;9725.561523
21;07;2020;07:10:00.000;7777.453125;7825.546875;7829.699707;13527.713;3213.017090;3205.624268;3343.097900;934.785522;894.675598;1164.136963;431.739075;426.703339;453.675140;9761.739258
21;07;2020;07:20:00.000;7779.010254;7822.164063;7826.529297;13524.809570;3247.168213;3254.799316;3427.703613;913.626343;917.760376;1198.463257;435.126984;433.748535;465.484131;9929.671875
21;07;2020;07:30:00.000;7780.203125;7826.450684;7829.829102;13529.888;3285.041992;3249.579346;3404.419678;939.371582;915.924744;1198.308472;440.662109;432.759949;462.496338;9939.041016
21;07;2020;07:40:00.000;7773.978027;7817.217285;7829.279785;13520.665;3278.997314;3278.927490;3470.446533;934.123779;927.730103;1205.334595;440.044861;437.305481;470.719666;10028.371
21;07;2020;07:50:00.000;7790.965332;7841.413574;7850.485352;13556.613;3280.806152;3196.413330;3448.275391;954.678223;908.591370;1199.526489;440.093536;425.220612;466.646606;9925.495117
21;07;2020;08:00:00.000;7726.693848;7778.029785;7794.829102;13450.757;3288.773438;3164.635498;3404.796631;956.042175;898.699097;1162.848999;444.809204;424.441895;463.198944;9858.205078
21;07;2020;08:10:00.000;7773.929199;7816.645996;7835.965820;13524.082;3204.276611;3184.928955;3396.788818;937.952087;912.834412;1186.572021;431.066925;425.361450;460.811707;9785.994141
21;07;2020;08:20:00.000;7745.942871;7791.283691;7809.408203;13477.965;3233.977051;3148.019287;3325.507813;930.389709;908.587891;1186.456421;435.956116;422.024872;453.745087;9707.503906
21;07;2020;08:30:00.000;7767.682617;7811.848145;7832.796387;13515.877;3242.629883;3157.393555;3344.791504;935.729492;908.738525;1183.627686;436.066833;422.091034;454.606659;9744.815430
21;07;2020;08:40:00.000;7749.729004;7788.196777;7803.847656;13475.140;3183.797363;3166.072510;3336.146973;916.115173;909.831787;1216.147705;429.125153;424.530487;456.635345;9686.016602
21;07;2020;08:50:00.000;7758.429199;7803.860352;7815.546875;13495.993;3198.149902;3146.474854;3343.364746;939.077698;910.833740;1213.741333;431.160645;421.242767;456.702576;9687.989258
21;07;2020;09:00:00.000;7749.925293;7790.607910;7806.608398;13478.292;3167.685303;3106.277100;3315.381348;934.024048;919.262268;1210.785400;427.681519;417.251343;453.708038;9589.342773
21;07;2020;09:10:00.000;7766.010742;7806.065430;7825.518066;13507.432;3145.293945;3091.281006;3300.765869;930.251343;922.413879;1224.037231;423.870483;414.743713;451.389526;9537.340820
21;07;2020;09:20:00.000;7765.535645;7799.672363;7824.745605;13503.054;3126.897217;3102.193848;3258.155518;924.180298;939.445007;1206.659180;421.376404;416.986145;445.574005;9487.246094
21;07;2020;09:30:00.000;7768.824707;7800.649414;7832.576172;13510.056;3151.712891;3099.286133;3213.903809;927.395691;945.692383;1204.767700;424.352264;416.794006;439.707092;9464.902344
21;07;2020;09:40:00.000;7778.256348;7808.135254;7839.665527;13523.921;3114.390381;3047.124023;3201.879150;922.930847;939.030945;1192.126221;419.094421;409.756561;437.297729;9363.393555
21;07;2020;09:50:00.000;7770.549316;7803.422363;7832.306152;13512.482;3097.359863;3047.371338;3209.011230;906.785767;938.897766;1200.788818;416.883301;410.053894;438.953400;9353.743164
21;07;2020;10:00:00.000;7756.979492;7790.580078;7819.244141;13489.721680;3131.875977;3050.510254;3198.900635;926.211731;955.895508;1215.907227;422.519989;411.683624;439.121674;9381.287109
21;07;2020;10:10:00.000;7768.980957;7808.632324;7831.905273;13514.407;3116.466553;3049.804199;3247.114746;965.104736;950.521667;1239.682495;421.354645;410.428558;445.167603;9413.385742
21;07;2020;10:20:00.000;7746.721191;7789.208496;7807.590820;13476.312;3149.944824;3063.390625;3240.875977;951.368408;930.791260;1227.457642;426.145721;412.370941;445.275818;9454.211914
21;07;2020;10:30:00.000;7725.610840;7772.416504;7786.171387;13442.056;3158.461670;3060.914063;3259.946777;937.112305;930.047241;1220.595459;427.829926;412.885162;448.506409;9479.322266
21;07;2020;10:40:00.000;7756.867188;7803.670410;7816.242188;13495.532;3148.490479;3086.031250;3257.099609;961.549316;909.987366;1238.917847;425.782074;413.583099;447.232086;9491.621094
21;07;2020;10:50:00.000;7772.855957;7825.662109;7836.855957;13529.333;3170.183105;3022.210205;3253.511963;970.477417;923.086243;1233.305298;427.927521;405.129028;445.396515;9445.905273
21;07;2020;11:00:00.000;7758.595215;7808.813965;7824.700195;13504.330;3162.035400;3057.814209;3244.197021;973.982788;958.280640;1229.485229;427.891815;411.728088;444.861572;9464.046875
