dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
13;06;2020;10:30:00.000;7891.012207;7957.383301;7946.831055;13737.214;2830.696777;2660.000732;3097.673828;930.314697;918.996582;1238.345215;378.815125;354.893494;421.185272;8588.371094
13;06;2020;10:40:00.000;7881.580566;7953.189941;7940.534668;13725.702;2802.809814;2629.676270;3074.999023;945.114746;915.087891;1236.330688;376.555023;351.353882;418.820770;8507.485352
13;06;2020;10:50:00.000;7857.944824;7933.712891;7915.939453;13686.593;2765.569824;2618.093262;3059.012451;912.851929;895.058167;1217.860840;371.936401;350.053955;417.383850;8442.675781
13;06;2020;11:00:00.000;7867.935059;7937.395508;7925.986816;13700.275;2760.679443;2583.829834;3008.322021;903.335815;899.515259;1217.443726;370.528900;345.991119;410.965759;8352.831055
13;06;2020;11:10:00.000;7882.623535;7953.626953;7939.375000;13725.871;2689.584229;2548.507568;2956.689453;902.840942;881.692505;1199.243408;361.300903;340.374023;403.429626;8194.781250
13;06;2020;11:20:00.000;7886.514160;7954.957031;7940.878418;13729.738;2676.850098;2512.808594;2943.702393;881.799377;864.570068;1214.334106;358.760651;335.411072;402.549866;8133.361328
13;06;2020;11:30:00.000;7895.003906;7961.888184;7954.652832;13746.606;2649.147949;2532.753174;2912.468262;901.264954;899.668213;1208.889648;355.861023;338.902832;397.976746;8094.369629
13;06;2020;11:40:00.000;7900.225098;7971.771484;7960.387695;13758.614;2687.993896;2471.142822;2906.315918;903.069702;861.973877;1203.214111;360.331360;329.675903;396.694092;8065.453125
13;06;2020;11:50:00.000;7908.313965;7977.449219;7969.919434;13772.066;2637.909424;2454.830322;2883.990479;900.310547;870.604736;1187.319946;353.853577;327.913910;392.884674;7976.729980
13;06;2020;12:00:00.000;7923.782715;7992.422363;7983.397461;13797.433;2584.210449;2460.255615;2863.924561;887.499390;872.240906;1189.656738;346.262390;328.007690;390.023163;7908.390625
13;06;2020;12:10:00.000;7938.059082;8005.688477;7996.023438;13820.622070;2573.285156;2478.096924;2860.345459;892.190979;884.283813;1200.601929;344.550781;330.061310;389.554108;7911.727539
13;06;2020;12:20:00.000;7935.034668;8004.536621;7994.434082;13817.283;2601.077148;2460.419434;2856.238770;900.176697;868.905273;1182.161865;348.343658;327.378418;388.316925;7917.735352
13;06;2020;12:30:00.000;7900.902832;7969.800293;7961.237793;13758.330;2567.502197;2466.145508;2825.142334;869.741333;862.421265;1158.515503;344.612915;329.256561;385.253937;7858.790527
13;06;2020;12:40:00.000;7893.228516;7962.881348;7954.874023;13746.206;2571.878174;2446.356201;2822.115479;852.018921;830.894043;1143.822144;344.802063;325.945313;384.521790;7840.349609
13;06;2020;12:50:00.000;7904.952148;7972.685547;7964.488281;13764.193;2540.442627;2445.772705;2763.736328;864.943481;845.276001;1138.690186;341.033691;326.087006;377.091614;7749.951172
13;06;2020;13:00:00.000;7903.790527;7965.633789;7966.203613;13760.406250;2596.062988;2490.339600;2799.280029;867.285339;870.752625;1132.279785;347.893219;332.682098;380.870056;7885.682617
13;06;2020;13:10:00.000;7902.163574;7965.627930;7959.562988;13755.566;2539.623047;2495.476563;2821.526367;837.766602;839.405212;1136.595947;340.179291;332.119690;384.035858;7856.625977
13;06;2020;13:20:00.000;7878.714844;7945.885742;7946.170410;13722.792;2623.706787;2490.317139;2851.294434;843.626831;815.227295;1119.316162;351.606415;331.500977;387.515320;7965.317871
13;06;2020;13:30:00.000;7764.445801;7836.308105;7834.872070;13529.088;2716.114014;2600.111084;3005.785400;894.927917;840.206726;1162.665894;370.314362;350.650726;413.614716;8322.010742
13;06;2020;13:40:00.000;7825.265137;7917.767090;7918.300781;13659.159180;2954.659912;2837.966797;3274.858643;999.929138;934.538452;1281.461182;400.792969;379.545197;446.664459;9067.485352
13;06;2020;13:50:00.000;7843.062988;7932.565430;7937.653809;13688.991;2995.980957;2907.406494;3368.273682;966.650940;915.516785;1242.360474;403.833740;386.602417;455.057190;9271.661133
13;06;2020;14:00:00.000;7839.547363;7930.515137;7936.123535;13684.794;3053.365479;2949.907715;3430.164307;968.362183;904.293030;1229.303223;411.127869;391.535858;462.051086;9433.437500
13;06;2020;14:10:00.000;7840.528809;7927.227539;7935.828125;13683.234;3075.009033;3019.012451;3424.002930;949.631653;897.302002;1230.546387;413.114288;399.864807;461.536346;9518.024414
13;06;2020;14:20:00.000;7845.746582;7935.690918;7941.617188;13694.416;3072.896240;3003.687500;3503.198730;956.139771;887.850037;1230.800293;412.881195;397.334442;470.639130;9579.782227
13;06;2020;14:30:00.000;7855.412598;7946.069336;7953.582520;13712.874;3080.037842;3015.955322;3505.390869;961.009949;882.343384;1224.660767;413.474091;398.134216;469.962677;9601.383789
13;06;2020;14:40:00.000;7860.401367;7949.458008;7953.185547;13717.509;3069.397217;3045.446533;3538.829834;955.017822;891.997131;1239.888184;411.629486;401.782410;474.542694;9653.673828
13;06;2020;14:50:00.000;7873.081055;7963.079102;7969.277344;13741.947;3086.368164;2973.430176;3496.345703;954.932312;887.417725;1242.656128;413.095734;392.326019;468.711731;9556.143555
13;06;2020;15:00:00.000;7866.906250;7957.286133;7962.042969;13730.891;3091.840332;3028.858154;3502.948486;949.554932;878.652832;1229.582031;413.833771;398.966003;469.347168;9623.646484
13;06;2020;15:10:00.000;7851.394043;7943.289551;7950.420898;13707.079;3089.410645;3004.039063;3494.864014;944.659790;867.771118;1208.074707;414.254089;396.372070;468.342102;9588.314453
13;06;2020;15:20:00.000;7873.438965;7966.191406;7972.057617;13745.577;3059.999756;3002.066895;3457.613770;942.883240;858.211609;1203.533569;409.399994;394.653198;462.458649;9519.680664
13;06;2020;15:30:00.000;7875.505371;7967.913086;7972.641602;13748.048;3063.172852;2969.801270;3482.329102;954.665039;864.797363;1208.145386;410.115906;391.000702;465.598907;9515.302734
13;06;2020;15:40:00.000;7889.591797;7977.586914;7985.377441;13769.177;3060.118164;3001.677979;3439.123779;951.505066;876.203247;1207.304810;408.927307;394.606354;459.714905;9500.919922
13;06;2020;15:50:00.000;7900.023438;7990.909180;7999.698242;13791.166;3091.280273;2954.645752;3396.815430;960.102295;890.851379;1195.603760;412.381989;388.851105;453.459412;9442.741211
13;06;2020;16:00:00.000;7867.708008;7960.059082;7969.638184;13737.368;3104.856445;2907.215088;3387.614502;954.901611;870.555237;1190.365723;415.412659;383.911407;453.757324;9399.685547
13;06;2020;16:10:00.000;7897.816406;7993.339844;7999.103516;13791.011;3081.918701;2914.979004;3408.529541;974.476013;876.711304;1216.977905;411.795776;383.388428;455.602753;9405.427734
13;06;2020;16:20:00.000;7902.615234;7995.355469;8004.626953;13798.116;3078.656494;2909.355957;3448.775635;973.630798;896.376099;1233.761230;411.125946;383.357147;460.649292;9436.787109
13;06;2020;16:30:00.000;7899.810059;7987.531738;7994.706055;13786.334;3050.977539;2914.960205;3398.831543;966.866516;885.275818;1232.473877;407.612610;383.894714;455.173340;9364.769531
13;06;2020;16:40:00.000;7910.431152;7999.828125;8009.819336;13808.328;3085.016846;2924.014404;3390.278320;984.224060;897.359619;1240.884766;411.754791;384.744781;453.648865;9399.309570
13;06;2020;16:50:00.000;7891.062988;7978.388184;7984.605469;13770.276;3036.555908;2898.802734;3373.540039;962.609131;881.028442;1214.846924;406.020020;382.117004;451.895752;9308.898438
13;06;2020;17:00:00.000;7903.937988;7990.190430;7990.873047;13788.207;2963.850830;2870.440430;3369.240723;959.578674;891.932190;1251.654541;396.426727;378.454102;452.460419;9203.532227
13;06;2020;17:10:00.000;7899.704102;7981.521973;7989.185059;13779.860;2979.855225;2829.852783;3285.831787;947.457336;874.862793;1223.955688;397.941223;373.250427;441.486053;9095.540039
13;06;2020;17:20:00.000;7896.208008;7980.696289;7989.214355;13777.456;2966.569092;2808.108887;3247.554199;974.094177;882.558594;1217.134399;397.465454;370.917572;436.622101;9022.232422
13;06;2020;17:30:00.000;7922.017578;8006.774414;8014.099121;13821.840820;2973.424072;2786.386963;3255.978516;981.407104;892.009216;1235.439453;397.147217;367.370239;436.928711;9015.789063
13;06;2020;17:40:00.000;7936.381348;8021.993164;8026.513672;13846.157;2922.158447;2757.062988;3218.586914;984.969910;896.531250;1254.164917;390.404236;363.295135;432.619537;8897.809570
13;06;2020;17:50:00.000;7768.721680;7846.894043;7855.378418;13549.498;2856.009033;2694.373779;3122.068359;896.690491;821.073792;1133.868286;387.125183;360.833588;425.098358;8672.451172
13;06;2020;18:00:00.000;7722.206543;7803.437012;7803.222656;13467.502;2809.284912;2641.461670;3083.628906;874.416809;792.844727;1117.249268;382.757233;355.217957;422.468903;8534.375000
13;06;2020;18:10:00.000;7727.761230;7807.932129;7805.872070;13474.896;2782.684814;2616.121582;3072.406250;867.764954;796.066895;1115.168335;378.839691;351.939423;420.767487;8471.212891
13;06;2020;18:20:00.000;7762.539063;7844.857910;7844.638672;13538.768;2780.750732;2562.576172;2979.360596;870.435852;805.719238;1110.634277;376.898132;343.993530;407.245941;8322.687500
13;06;2020;18:30:00.000;7771.755371;7853.255859;7849.961914;13552.086;2734.758301;2561.982178;2966.566895;885.637207;808.352417;1126.783813;371.329712;343.571259;406.061432;8263.307617
13;06;2020;18:40:00.000;7786.398438;7867.820313;7865.008789;13577.701;2745.216309;2514.898682;2928.801025;886.816040;810.108826;1137.569580;371.847809;337.201477;401.149994;8188.916504
13;06;2020;18:50:00.000;7800.690430;7878.028320;7879.079102;13600.031250;2713.024170;2492.090576;2912.999512;892.879761;827.084351;1149.675781;367.416107;334.598022;399.002991;8118.113770
13;06;2020;19:00:00.000;7808.323730;7887.490723;7889.907227;13616.221;2678.784668;2470.509033;2854.677002;914.097107;832.974915;1142.192871;363.668243;331.754883;391.197357;8003.970703
13;06;2020;19:10:00.000;7830.378418;7914.247070;7910.145508;13656.150;2612.022461;2434.179688;2796.662354;912.924744;846.650635;1159.379028;354.483826;326.784454;384.109833;7842.864258
13;06;2020;19:20:00.000;7817.024902;7907.600586;7900.952148;13639.340;2617.790039;2415.629883;2744.769287;921.089905;851.635864;1145.136230;356.057770;324.988373;377.757874;7778.189453
13;06;2020;19:30:00.000;7828.565430;7920.353516;7906.153809;13656.417;2567.822998;2391.830322;2749.024414;916.557007;849.082703;1159.257080;349.273224;321.469391;378.592163;7708.677734
13;06;2020;19:40:00.000;7716.474121;7795.662598;7787.390625;13451.187500;2483.851807;2338.069336;2674.499268;849.368591;783.818298;1092.423828;341.182465;317.305817;372.189545;7496.420410
13;06;2020;19:50:00.000;7720.247559;7800.638184;7793.649414;13459.906250;2497.821289;2313.761963;2628.239746;866.950073;778.739136;1091.456299;343.382935;313.863220;366.275421;7439.822754
13;06;2020;20:00:00.000;7735.637207;7814.867676;7805.817383;13484.062;2441.419434;2258.026123;2612.336670;857.921326;786.574768;1104.103516;335.383209;306.818298;364.365479;7311.781738
13;06;2020;20:10:00.000;7748.058105;7825.091309;7814.956543;13502.462;2412.296875;2255.695313;2591.116211;853.032959;796.380615;1104.324707;331.030518;306.493103;361.360199;7259.108398
13;06;2020;20:20:00.000;7741.970703;7816.064941;7810.634277;13491.272;2386.435547;2212.924561;2519.313965;846.869446;792.774475;1085.595581;327.836029;301.494598;352.154266;7118.674316
13;06;2020;20:30:00.000;7741.992188;7816.282715;7811.825195;13492.124;2353.930420;2201.337402;2505.265137;847.088684;802.157654;1084.926270;323.855621;300.456177;350.363525;7060.532715
13;06;2020;20:40:00.000;7744.850098;7821.246094;7818.301758;13500.410;2329.468994;2179.846680;2483.294922;854.789124;796.453308;1077.948608;321.076965;297.380707;347.092621;6992.610840
13;06;2020;20:50:00.000;7748.993652;7821.106445;7817.530762;13502.313;2309.090820;2183.850098;2447.394775;840.483276;807.526855;1084.895752;317.772461;298.308624;343.223267;6940.335938
13;06;2020;21:00:00.000;7727.909180;7801.473633;7797.172363;13467.062500;2289.586914;2155.450439;2429.464355;844.925110;796.145691;1060.265381;316.463745;295.128296;340.733124;6874.502441
13;06;2020;21:10:00.000;7754.370605;7829.130371;7823.874512;13513.723;2253.209473;2108.294434;2415.092529;842.006836;802.901733;1076.152710;310.821777;288.743317;338.666565;6776.596191
13;06;2020;21:20:00.000;7761.086426;7837.516602;7829.843262;13525.908;2240.397705;2098.937988;2398.230713;848.686768;798.295166;1083.407471;309.284729;287.080750;336.801697;6737.566406
13;06;2020;21:30:00.000;7753.365723;7831.428711;7820.269531;13512.424;2246.369141;2083.769531;2380.497314;854.285400;809.804138;1089.395386;310.550415;285.999512;335.435303;6710.636230
13;06;2020;21:40:00.000;7757.975586;7837.531250;7825.166504;13521.456;2218.401123;2086.281006;2369.244141;847.831116;791.960266;1077.476929;306.672974;285.245117;333.278290;6673.926270
13;06;2020;21:50:00.000;7753.351563;7832.044922;7822.256836;13513.947;2220.300781;2059.374756;2347.429443;855.634216;799.103394;1078.005737;307.422485;282.539917;330.865814;6627.104980
13;06;2020;22:00:00.000;7757.038086;7834.022461;7823.332031;13517.849;2224.013428;2054.870850;2321.318359;848.038940;791.538635;1085.458862;307.348175;281.575684;328.179260;6600.202637
13;06;2020;22:10:00.000;7759.697754;7838.543457;7825.828613;13523.440430;2170.625488;2020.310303;2299.970459;844.410645;787.674500;1082.182861;300.656921;277.127716;325.404541;6490.906738
13;06;2020;22:20:00.000;7776.997070;7855.679199;7841.420410;13552.337;2170.119385;2039.851685;2301.668701;855.892151;799.866028;1099.611816;300.458008;279.381836;325.892822;6511.640137
13;06;2020;22:30:00.000;7776.612793;7855.512695;7839.669922;13551.020;2153.460205;2035.313232;2280.001221;848.582825;796.503357;1086.919189;298.129333;278.680878;322.766052;6468.774414
13;06;2020;22:40:00.000;7786.642578;7862.981934;7847.921387;13565.887;2148.553955;2007.995239;2269.779785;835.124878;810.318359;1079.082031;296.533844;275.835785;320.804657;6426.328613
13;06;2020;22:50:00.000;7782.814453;7859.658203;7843.642578;13559.286;2144.406494;1989.718506;2249.533203;831.726929;805.331482;1081.352173;296.010864;273.555634;318.776245;6383.658203
13;06;2020;23:00:00.000;7788.872559;7869.431641;7853.477051;13574.120;2125.497070;1985.400269;2230.637207;839.959595;785.700867;1065.997314;293.896118;271.775177;315.352417;6341.534668
13;06;2020;23:10:00.000;7794.787598;7872.115723;7858.132324;13581.787;2096.295898;1993.532959;2225.180908;836.670776;802.336243;1060.178345;290.029694;273.393066;314.223541;6315.010254
13;06;2020;23:20:00.000;7802.566895;7883.886230;7867.232910;13598.321;2104.462158;1950.271729;2219.070313;856.457886;801.843811;1084.725342;291.635773;267.885803;314.489807;6273.804199
13;06;2020;23:30:00.000;7803.870117;7884.753418;7868.044922;13600.041;2092.874756;1934.429321;2205.357422;862.135742;803.643555;1094.661011;290.495911;266.099548;313.447205;6232.661621
13;06;2020;23:40:00.000;7830.582031;7908.828613;7889.216797;13641.598;2051.544434;1948.665527;2203.000488;850.388000;792.519409;1090.855225;284.058838;266.402985;312.105621;6203.210449
13;06;2020;23:50:00.000;7819.452148;7900.309570;7878.236816;13623.914;2050.480713;1928.409912;2188.155762;847.054993;793.231262;1078.727539;284.183014;264.344666;310.166779;6167.046875
14;06;2020;00:00:00.000;7813.615234;7892.709961;7874.266602;13613.868;2062.964355;1950.086060;2190.507324;851.449097;806.594971;1078.246582;286.080688;267.777527;310.565979;6203.557617
14;06;2020;00:10:00.000;7817.015625;7898.374023;7875.046875;13619.550;2047.150757;1933.358643;2189.450439;850.625488;796.441406;1077.102539;284.050140;265.146301;310.350861;6169.959961
14;06;2020;00:20:00.000;7821.465332;7900.746094;7880.480957;13626.627;2041.569702;1918.140137;2152.657959;839.376709;797.092529;1054.469971;282.683960;263.319305;304.697662;6112.367676
14;06;2020;00:30:00.000;7819.285645;7895.818359;7875.690918;13619.757;2025.715942;1934.419434;2168.470703;835.292847;812.065857;1070.516113;280.698700;266.108795;307.573486;6128.606445
14;06;2020;00:40:00.000;7817.974121;7896.425781;7875.334961;13619.135;2008.297485;1902.568726;2167.006104;825.346313;792.716431;1055.807861;278.213867;261.430573;306.608582;6077.872070
14;06;2020;00:50:00.000;7813.230469;7891.558105;7871.521973;13611.383;2032.821655;1913.821167;2168.167725;826.731201;795.503357;1054.730225;281.350159;263.042053;306.847900;6114.811035
14;06;2020;01:00:00.000;7823.166016;7903.062012;7881.131348;13629.309;2019.651489;1910.355957;2171.942627;851.921082;799.641174;1069.937012;280.674316;262.473480;307.747345;6101.950195
14;06;2020;01:10:00.000;7876.079590;7945.989258;7944.378906;13721.109;1990.151367;1862.903564;2139.202148;840.095093;784.709656;1066.418945;274.779205;254.866302;301.415161;5992.256836
14;06;2020;01:20:00.000;7862.288574;7922.874023;7925.519043;13688.925;1921.131348;1805.326294;2069.333984;798.451599;760.335144;1011.916565;265.146942;247.726471;291.210388;5795.791504
14;06;2020;01:30:00.000;7941.312012;7996.693848;7992.622070;13815.929;1787.350098;1686.137329;1929.677734;742.870300;729.295654;974.894165;244.379547;230.279907;271.149414;5403.165039
14;06;2020;01:40:00.000;7977.536621;8033.720215;8018.081055;13872.914;1772.283447;1715.467896;1934.703491;751.599487;740.868652;995.716797;241.996445;233.163712;272.052063;5422.454590
14;06;2020;01:50:00.000;7969.746094;8034.688477;8014.933105;13867.137;1799.732666;1687.267578;1953.787109;754.005249;729.368958;983.056702;245.567352;229.422028;273.627869;5440.787598
14;06;2020;02:00:00.000;7957.508789;8020.513184;7996.571777;13841.281250;1788.633545;1735.836060;1961.866699;747.490906;745.084473;982.399963;244.362610;236.172668;275.163940;5486.335938
14;06;2020;02:10:00.000;7934.244629;8004.495117;7976.253906;13806.895;1815.737183;1751.157104;1998.601685;727.824219;717.668701;963.220398;247.336288;237.133621;278.954132;5565.496094
14;06;2020;02:20:00.000;7928.939941;7998.882324;7964.699219;13793.910;1670.921021;1636.809937;1887.124390;617.769043;630.869812;877.699768;225.573685;220.048859;262.181732;5194.855469
14;06;2020;02:30:00.000;7926.179688;7992.195801;7966.924805;13789.731;1823.572632;1774.213013;2054.785400;730.936157;714.606995;986.486389;248.691895;240.069260;286.958252;5652.571289
14;06;2020;02:40:00.000;7916.398926;7982.336426;7962.385742;13775.760;1861.546753;1822.980835;2055.176514;735.453003;715.131714;963.040710;253.711990;246.116302;285.957886;5739.704102
14;06;2020;02:50:00.000;7906.874023;7972.041992;7950.765137;13757.579;1886.431885;1854.787354;2093.493896;726.574219;706.058350;970.202820;256.559662;249.797653;291.201202;5834.713379
14;06;2020;03:00:00.000;7910.281738;7972.224121;7954.266113;13761.647;1902.041992;1840.875000;2108.807373;725.123901;710.279053;977.125549;258.261383;248.388229;293.204956;5851.724609
14;06;2020;03:10:00.000;7892.247070;7953.027832;7935.394043;13729.230;1937.937500;1864.472656;2160.800781;716.614746;728.819275;988.903381;262.725983;252.626862;300.501465;5963.210938
14;06;2020;03:20:00.000;7870.860840;7939.028320;7918.834473;13699.245;1980.980957;1931.499146;2218.692627;729.633545;730.972046;961.746460;269.153076;261.042419;306.455048;6131.172852
14;06;2020;03:30:00.000;7850.343750;7915.166504;7897.842285;13661.463;2027.758911;1952.813232;2234.853271;737.932373;707.961243;966.597839;275.880493;263.447571;309.490143;6215.425293
14;06;2020;03:40:00.000;7834.777832;7899.073242;7883.786621;13635.054;2080.937500;2010.669678;2316.970459;744.158081;736.418396;968.679810;283.086487;272.070679;319.709137;6408.577637
14;06;2020;03:50:00.000;7821.246094;7881.620605;7868.737793;13608.433;2116.417725;2068.867188;2351.925049;737.902893;739.839417;981.950684;287.646973;279.823944;325.134094;6537.209961
14;06;2020;04:00:00.000;7808.568848;7870.406738;7857.067383;13587.877930;2115.533936;2087.934326;2361.285645;738.522949;733.235596;962.922852;288.079254;282.269073;325.879883;6564.753906
14;06;2020;04:10:00.000;7806.384766;7866.416504;7853.540039;13582.248;2124.676758;2104.056641;2401.371094;736.497925;727.725220;981.946960;289.217499;284.139313;331.660034;6630.104492
14;06;2020;04:20:00.000;7801.381348;7857.566895;7850.186035;13572.292;2163.863525;2120.650879;2403.520508;731.276184;725.841370;966.353210;293.971649;286.415039;331.355743;6688.034668
14;06;2020;04:30:00.000;7778.097656;7836.678223;7827.193848;13533.486;2155.068848;2108.479248;2436.571289;718.746948;716.788147;950.396240;293.343231;285.376526;335.533173;6700.119141
14;06;2020;04:40:00.000;7800.780762;7858.651855;7848.761719;13571.708;2149.878662;2174.870117;2475.896729;739.647461;736.934875;974.772766;292.747986;293.442139;340.455902;6800.645020
14;06;2020;04:50:00.000;7790.365723;7846.960449;7840.099121;13553.932;2200.150879;2205.436523;2468.194580;728.418457;735.422180;971.228638;298.785767;297.550385;339.798706;6873.782227
14;06;2020;05:00:00.000;7768.657227;7827.964355;7815.251465;13516.050;2230.380859;2209.130615;2538.941895;725.076904;722.654541;995.240784;303.230103;298.230042;350.423523;6978.453613
14;06;2020;05:10:00.000;7769.548828;7831.388184;7817.011719;13519.561;2244.587646;2256.953613;2533.527588;728.537659;723.003967;995.145691;305.084259;303.909607;349.734070;7035.068359
14;06;2020;05:20:00.000;7748.427734;7816.434570;7800.125488;13488.920;2285.027100;2221.272949;2608.736328;733.680359;722.774170;986.189087;311.100525;300.168549;359.173523;7115.036133
14;06;2020;05:30:00.000;7753.556152;7818.391602;7808.425781;13497.794;2319.864258;2235.837891;2605.449951;737.194824;725.509155;979.589905;315.325928;302.004761;358.125427;7161.151855
14;06;2020;05:40:00.000;7740.241211;7800.252441;7789.708496;13468.799;2293.252930;2279.222412;2621.023193;713.057068;729.688232;965.485840;311.738220;308.214844;360.270050;7193.499023
14;06;2020;05:50:00.000;7855.104004;7923.075195;7903.040527;13671.432;2382.496338;2317.748535;2659.317627;803.235107;786.322815;1039.044678;321.530518;310.297394;363.001984;7359.562500
14;06;2020;06:00:00.000;7861.744141;7928.414551;7912.962402;13684.036;2403.898926;2346.476318;2711.475586;792.359863;785.184814;1034.320923;323.456238;313.519836;368.546967;7461.850586
14;06;2020;06:10:00.000;7852.868164;7916.907227;7898.893555;13664.123;2383.373779;2408.330322;2782.507813;798.306824;793.717468;1059.227905;321.605286;321.737671;378.682037;7574.211914
14;06;2020;06:20:00.000;7866.724121;7930.748047;7916.651855;13690.349;2421.797363;2387.671387;2772.631348;792.272461;795.844666;1053.070679;325.477020;318.814789;376.410553;7582.100586
14;06;2020;06:30:00.000;7847.938965;7919.522949;7898.607422;13662.579;2448.573242;2387.447754;2802.494141;798.680481;772.176697;1034.939453;329.713165;318.371399;380.052429;7638.515137
14;06;2020;06:40:00.000;7848.715332;7915.045898;7892.673828;13656.998;2472.372559;2440.630371;2842.246582;793.283203;783.916321;1075.091675;332.381470;325.407776;386.829163;7755.249512
14;06;2020;06:50:00.000;7839.319824;7910.835449;7888.068359;13646.477;2499.217773;2392.102295;2845.357178;808.816956;773.410278;1066.742920;336.642273;319.362366;387.022949;7736.677246
14;06;2020;07:00:00.000;7830.483887;7899.460449;7879.167969;13629.667;2510.706787;2442.482178;2854.548584;803.345459;793.838867;1056.406250;338.230286;326.635742;388.175842;7807.737793
14;06;2020;07:10:00.000;7826.306641;7891.524902;7869.017578;13616.816;2464.670166;2488.430908;2888.866699;792.761841;798.087524;1074.459106;332.446381;332.658630;393.503662;7841.967773
14;06;2020;07:20:00.000;7818.662109;7890.132324;7865.666016;13609.623;2478.527588;2431.002197;2933.431152;797.184509;790.437256;1073.578613;334.600342;325.557312;398.950409;7842.960938
14;06;2020;07:30:00.000;7827.466309;7898.557129;7879.111328;13627.391;2563.479248;2481.963135;2884.474609;820.916016;794.887390;1069.738647;345.406067;331.464630;392.271423;7929.916992
14;06;2020;07:40:00.000;7824.059082;7891.314453;7872.298828;13617.317;2577.250244;2543.901367;2895.293457;815.409729;804.369324;1096.600342;346.993134;339.620605;395.094513;8016.445313
14;06;2020;07:50:00.000;7825.940430;7893.717285;7875.612305;13621.694;2579.305420;2508.615479;2882.985840;808.306091;790.832336;1094.626831;346.902344;334.725983;393.366241;7970.907227
14;06;2020;08:00:00.000;7818.579590;7885.041992;7866.978516;13607.444;2564.231445;2517.303467;2923.537109;817.663818;805.065918;1106.328247;345.803345;336.672577;399.101501;8005.072266
14;06;2020;08:10:00.000;7822.753418;7891.553223;7872.828613;13616.997070;2567.973145;2538.128418;2930.231689;818.557251;805.200012;1105.535767;346.094299;338.924408;399.555511;8036.333496
14;06;2020;08:20:00.000;7818.292480;7884.507813;7867.916992;13607.538;2593.881348;2541.672119;2898.012207;826.232666;811.421326;1104.252686;349.739807;339.873047;395.905701;8033.565430
14;06;2020;08:30:00.000;7842.500977;7911.342773;7892.728027;13651.326;2541.919434;2504.126465;2870.574219;821.385132;810.590759;1101.417358;342.197235;334.167816;391.343445;7916.620117
14;06;2020;08:40:00.000;7845.601074;7915.786133;7896.578613;13657.894;2528.994629;2480.041992;2846.605469;833.835144;793.780579;1103.377808;341.014862;330.511414;388.400482;7855.642578
14;06;2020;08:50:00.000;7856.799316;7923.471191;7906.074707;13674.276;2514.774170;2501.586914;2846.965088;829.882324;820.157043;1106.572021;338.683899;333.812042;388.135773;7863.326172
14;06;2020;09:00:00.000;7859.604980;7916.255859;7904.459961;13670.816;2509.612793;2515.970215;2841.716797;826.385559;845.619507;1105.854858;337.784424;336.824493;387.585968;7867.299805
14;06;2020;09:10:00.000;7870.688477;7934.847656;7920.337402;13697.116;2497.065674;2482.428467;2845.534424;847.211914;822.474060;1119.999512;336.625092;331.125702;387.862335;7825.028809
14;06;2020;09:20:00.000;7857.720215;7925.198242;7906.904785;13676.304;2474.310059;2420.674561;2821.282227;831.818604;794.857117;1095.335571;333.809784;323.067352;384.546417;7716.266602
14;06;2020;09:30:00.000;7867.242188;7930.995605;7916.434570;13690.657;2491.129883;2446.175537;2824.444092;841.723755;811.498047;1106.351074;335.836212;326.511078;384.958740;7761.749512
14;06;2020;09:40:00.000;7870.603027;7935.499023;7919.556641;13697.026;2482.814941;2454.907715;2779.002930;843.292114;824.791992;1112.997925;334.714508;327.842499;379.787354;7716.725586
14;06;2020;09:50:00.000;7885.864746;7955.920898;7933.262695;13725.519;2441.469971;2390.655273;2794.536621;843.105652;821.541260;1127.244263;329.147858;319.272827;381.604187;7626.661621
14;06;2020;10:00:00.000;7889.285645;7958.952148;7937.863770;13731.916;2455.069580;2408.547607;2714.700195;862.497070;833.512695;1139.511475;331.444183;321.795380;372.715973;7578.317383
14;06;2020;10:10:00.000;7893.694824;7963.818359;7944.798828;13741.270;2446.993408;2380.199707;2735.108887;870.563721;827.300659;1127.871216;330.647705;317.977020;374.177246;7562.301758
14;06;2020;10:20:00.000;7898.922363;7968.256836;7949.029297;13749.279;2435.424316;2344.985352;2715.426025;864.129211;834.769592;1135.331787;328.782104;313.984192;372.069153;7495.835938
14;06;2020;10:30:00.000;7909.126953;7974.921875;7958.932129;13764.741;2402.291748;2329.168457;2694.274658;861.762390;835.808105;1127.291992;324.350494;311.911835;368.786407;7425.734375
14;06;2020;10:40:00.000;7900.870605;7968.378418;7953.423828;13753.036;2414.776855;2343.703369;2675.241943;866.560303;840.256714;1123.517212;326.330627;314.033417;366.652893;7433.722168
14;06;2020;10:50:00.000;7912.423340;7978.742676;7961.566406;13770.386;2401.141846;2345.118408;2668.269287;868.631775;846.356812;1135.074707;324.350006;314.069550;366.054291;7414.529785
14;06;2020;11:00:00.000;7913.064941;7980.876465;7963.324707;13773.005;2424.165283;2333.859375;2669.004150;869.316711;849.130798;1134.810913;327.073212;312.763733;365.997314;7427.028809
14;06;2020;11:10:00.000;7923.655273;7987.716797;7974.259277;13789.361;2406.899414;2334.868896;2681.194824;871.262939;858.866455;1136.125366;324.705292;313.042450;367.034302;7422.962891
