dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
15;12;2019;05:10:00.000;7719.230469;7755.148926;7792.077637;13431.939;3116.204102;3168.991943;3125.373535;759.104065;864.938049;901.716980;416.843109;424.775482;418.731354;9410.570313
15;12;2019;05:20:00.000;7724.144043;7763.492188;7803.973145;13446.441;3167.056152;3153.019775;3120.867920;769.571472;860.482849;886.281982;423.317139;422.231537;417.016510;9440.944336
15;12;2019;05:30:00.000;7705.786133;7743.588867;7783.238770;13412.368;3167.799561;3193.913086;3143.396729;769.682922;848.153381;916.259094;424.430634;427.996368;421.960236;9505.109375
15;12;2019;05:40:00.000;7697.455078;7739.993652;7780.266113;13403.741;3190.376465;3205.450684;3208.236328;796.859680;849.297546;899.080688;428.615356;429.693604;429.542664;9604.063477
15;12;2019;05:50:00.000;7852.414063;7894.389648;7932.875000;13670.482;3304.572510;3252.233643;3288.105225;870.959839;924.928162;999.219604;436.519135;429.518585;434.432007;9844.911133
15;12;2019;06:00:00.000;7841.474121;7878.292969;7924.395020;13649.961;3339.768799;3315.834961;3321.687500;860.000183;937.273010;1006.858948;441.132111;438.585480;439.278351;9977.291016
15;12;2019;06:10:00.000;7828.878906;7859.633301;7907.242676;13622.025;3329.558350;3320.730469;3300.181641;838.735962;941.259094;1005.728149;439.914368;440.354401;437.557281;9950.470703
15;12;2019;06:20:00.000;7845.987793;7876.396484;7923.969727;13651.243;3350.157227;3340.800049;3356.644775;846.119385;964.827820;1034.447021;441.712891;442.653839;444.469330;10047.603
15;12;2019;06:30:00.000;7878.587891;7912.645508;7955.547363;13709.217;3409.041992;3404.980957;3382.838867;873.589600;998.105774;1035.560425;448.024139;449.611359;445.953369;10196.862
15;12;2019;06:40:00.000;7849.012207;7884.977539;7933.135742;13663.212;3446.172119;3425.435547;3397.430664;883.400818;992.206848;1019.026184;454.567322;453.466125;448.406708;10269.039
15;12;2019;06:50:00.000;7865.110352;7892.396484;7947.869629;13685.286;3467.112549;3491.524414;3403.670654;881.524414;1028.686035;1036.434570;456.190247;462.371216;448.948975;10362.308
15;12;2019;07:00:00.000;7850.247070;7885.386719;7928.291016;13661.377930;3451.135010;3482.774658;3442.634033;878.198853;988.523621;1058.515747;454.929260;460.299225;455.493866;10376.544
15;12;2019;07:10:00.000;7839.101074;7866.731445;7919.083984;13638.845;3453.992432;3509.788330;3450.766846;875.477478;988.003174;1038.140991;455.848328;464.690796;456.325562;10414.548
15;12;2019;07:20:00.000;7802.816895;7831.076660;7882.501953;13576.174;3483.684814;3531.007080;3483.602539;864.212585;977.021057;1032.887695;461.284973;469.087860;462.262238;10498.294
15;12;2019;07:30:00.000;7835.449707;7862.136719;7911.036133;13629.462;3418.847656;3546.580566;3470.307617;873.812012;976.419617;1042.891113;451.656464;469.061249;459.318604;10435.736
15;12;2019;07:40:00.000;7838.683105;7866.134277;7919.029785;13638.239;3427.255615;3517.513184;3448.648682;875.765869;988.747742;1060.746338;452.542419;465.703369;456.922028;10393.417
15;12;2019;07:50:00.000;7828.606934;7857.519043;7910.571777;13622.559;3452.332031;3543.055420;3479.817383;879.996643;1004.392700;1073.205933;456.368713;469.892273;461.615509;10475.205
15;12;2019;08:00:00.000;7826.450684;7855.329102;7905.668457;13617.218;3445.724121;3544.160645;3512.552246;881.582886;992.606201;1081.328369;455.717834;469.758759;466.145630;10502.437500
15;12;2019;08:10:00.000;7830.858887;7855.783203;7906.445313;13620.484;3438.884033;3541.010742;3519.202148;873.713501;1002.567810;1060.937500;454.342346;469.681671;466.166748;10499.096680
15;12;2019;08:20:00.000;7817.469727;7839.122070;7892.759766;13595.221;3468.695068;3536.474121;3527.314209;872.955627;981.442810;1070.745728;458.799408;469.416016;468.309601;10532.483
15;12;2019;08:30:00.000;7810.287598;7834.038574;7888.389648;13585.638;3476.823730;3565.604736;3514.098633;889.368408;1008.111694;1058.597290;460.726288;474.194275;466.500061;10556.526
15;12;2019;08:40:00.000;7814.504395;7837.741211;7894.246094;13593.604;3427.324219;3512.239746;3478.400146;890.937805;1007.669495;1064.586792;454.359467;467.379211;462.071716;10417.964
15;12;2019;08:50:00.000;7815.231445;7842.951660;7894.992676;13597.468750;3441.144775;3509.781006;3489.375000;912.301575;1006.983215;1076.077515;456.712830;466.773560;463.746857;10440.301
15;12;2019;09:00:00.000;7816.815918;7840.563965;7896.925293;13598.131;3386.649658;3506.156250;3446.475830;893.564514;1007.285156;1047.802490;449.261200;466.478943;457.431183;10339.282
15;12;2019;09:10:00.000;7816.049805;7842.283203;7901.922852;13601.562;3430.652100;3471.696777;3422.691650;905.955872;998.620300;1046.988892;455.127716;461.866608;454.237091;10325.040
15;12;2019;09:20:00.000;7814.601563;7838.180176;7900.925293;13597.802;3422.322021;3475.331055;3413.360596;915.570740;1008.601196;1043.849243;454.476624;462.905914;453.013611;10311.015
15;12;2019;09:30:00.000;7818.605469;7837.898926;7901.547363;13600.323;3367.508301;3499.883789;3388.748535;890.455750;1018.980896;1049.106567;446.668365;466.280762;450.198425;10256.141
15;12;2019;09:40:00.000;7815.286133;7833.358887;7899.627441;13594.672;3397.741211;3521.436523;3394.945557;899.370605;1016.683655;1036.361328;450.894501;469.145233;450.578308;10314.123
15;12;2019;09:50:00.000;7826.079102;7844.680176;7908.404297;13612.497070;3391.927246;3510.631348;3389.450928;911.336365;1020.681030;1073.504395;449.960876;467.291321;450.806000;10292.010
15;12;2019;10:00:00.000;7835.335449;7851.079590;7915.687988;13625.765;3314.338379;3470.504883;3337.896729;879.779297;1007.055054;1046.215820;438.833160;461.491821;443.154388;10122.740
15;12;2019;10:10:00.000;7834.891113;7856.025391;7918.031738;13629.699;3327.105469;3457.599365;3346.557129;911.791138;1022.686707;1052.141846;441.501251;460.194824;444.326233;10131.263
15;12;2019;10:20:00.000;7850.802734;7866.516602;7929.093262;13651.340820;3284.472168;3439.546875;3322.781738;883.205627;1023.570618;1056.119629;434.400909;457.423126;441.010834;10046.800
15;12;2019;10:30:00.000;7837.919922;7855.445801;7915.648926;13629.741;3331.219482;3460.358398;3302.908936;891.146301;1028.498901;1056.697510;441.153076;460.777008;439.371704;10094.487
15;12;2019;10:40:00.000;7859.279297;7879.245605;7936.355957;13667.782;3323.116699;3442.074951;3307.020020;905.250122;1029.147827;1073.003662;439.425873;457.173828;439.312775;10072.211
15;12;2019;10:50:00.000;7871.028320;7886.849121;7949.118164;13686.333;3307.145508;3442.536133;3296.224854;897.411194;1041.262817;1053.537720;436.558594;457.215637;436.574707;10045.906250
15;12;2019;11:00:00.000;7852.625488;7867.951660;7931.725098;13654.769;3275.489258;3416.066162;3277.550537;894.075195;1055.436157;1043.702881;433.562317;455.612000;434.912781;9969.106445
15;12;2019;11:10:00.000;7872.075684;7886.773926;7946.994141;13685.686;3238.907227;3392.571777;3261.189453;883.939026;1054.803467;1057.804443;427.680542;451.649750;432.652466;9892.667969
15;12;2019;11:20:00.000;7886.674316;7901.034668;7961.793457;13710.880;3266.881836;3442.875977;3306.538086;892.614075;1050.456543;1073.906494;430.604401;456.748749;437.904083;10016.296
15;12;2019;11:30:00.000;7889.663086;7911.735840;7963.892578;13719.990;3234.233643;3417.592285;3307.038818;899.315247;1047.202393;1074.782959;426.692993;452.991516;437.896027;9958.864258
15;12;2019;11:40:00.000;7899.572266;7915.260254;7973.326660;13733.200;3199.846924;3386.406982;3263.531006;867.398132;1047.137329;1055.895386;420.881805;448.984650;431.476563;9849.785156
15;12;2019;11:50:00.000;7898.113281;7911.859375;7968.968262;13727.861;3194.378174;3365.457031;3258.365723;871.222473;1031.302490;1060.970215;420.450317;446.088531;431.323639;9818.201172
15;12;2019;12:00:00.000;7904.814453;7926.695801;7979.186523;13746.187;3141.999756;3307.603271;3207.289307;887.979614;1008.878479;1057.679077;414.289368;437.486694;424.581390;9656.892578
15;12;2019;12:10:00.000;7910.297852;7927.261230;7986.656738;13753.994;3115.601807;3278.004395;3156.113281;872.479065;1022.133118;1031.128784;410.258392;434.355774;417.095154;9549.718750
15;12;2019;12:20:00.000;7912.449219;7936.469238;7987.565430;13761.042;3123.363037;3266.685791;3156.628662;869.445557;1021.929504;1040.600342;411.015594;432.485443;417.501556;9546.677734
15;12;2019;12:30:00.000;7916.614258;7941.091797;7994.441406;13770.058;3084.168945;3265.735596;3164.012939;880.940491;1019.232605;1017.188599;406.480103;432.046997;417.174561;9513.916992
15;12;2019;12:40:00.000;7930.599609;7954.399902;8005.012207;13791.859;3122.392822;3280.152832;3189.677002;877.620300;1027.289917;1031.720581;410.348114;433.424225;420.243134;9592.222656
15;12;2019;12:50:00.000;7929.845215;7953.902832;7999.306641;13787.812500;3088.019287;3266.616699;3179.470215;856.736572;1012.721069;1033.606445;405.565399;431.284668;419.438232;9534.106445
15;12;2019;01:00:00.000;7922.175293;7948.525391;7996.117676;13778.359;3097.879639;3290.692383;3191.969971;850.512695;982.516174;999.783936;407.041931;433.455475;419.922180;9580.541992
15;12;2019;01:10:00.000;7894.875000;7922.471191;7971.692871;13733.316;3124.284180;3340.715088;3251.728760;839.380737;960.187134;980.888184;411.435242;440.286652;427.825500;9716.727539
15;12;2019;01:20:00.000;7860.774902;7896.624512;7940.849121;13680.727;3189.533447;3412.633789;3312.697266;816.685181;924.693298;957.790344;420.781616;449.519226;436.294128;9914.864258
15;12;2019;01:30:00.000;7642.028320;7700.548340;7736.614746;13323.035;3441.141846;3605.760986;3623.365479;911.003357;982.362000;1083.915161;467.991547;487.519043;491.131500;10670.269
15;12;2019;01:40:00.000;7848.639160;7914.786621;7957.469238;13693.412;3652.595947;3848.357178;3787.864746;965.101013;1038.517944;1144.322998;483.768768;506.014984;499.859222;11288.817
15;12;2019;01:50:00.000;7838.988770;7903.581055;7951.104980;13677.576;3685.374268;3836.346436;3839.091309;942.661011;1014.248169;1108.343872;487.817810;504.640442;505.268158;11360.812500
15;12;2019;02:00:00.000;7849.636230;7915.271973;7962.196777;13696.760;3731.364746;3864.346924;3908.736816;942.481689;1007.231689;1109.063354;492.978516;507.192200;513.142639;11504.448
15;12;2019;02:10:00.000;7850.216797;7918.892090;7966.214355;13701.428;3771.868164;3895.039795;3910.947510;946.176758;994.766418;1090.964233;498.130066;510.476868;512.684082;11577.855
15;12;2019;02:20:00.000;7860.832031;7929.381348;7977.221680;13719.909180;3745.147217;3928.566162;3921.705566;939.980103;990.822693;1084.908081;494.115265;513.834412;513.190979;11595.419
15;12;2019;02:30:00.000;7860.569336;7927.364746;7978.528320;13719.345;3783.432617;3918.265869;3894.200439;929.668579;986.543518;1063.753784;498.478546;512.608765;509.108398;11595.899
15;12;2019;02:40:00.000;7860.135254;7928.212402;7975.763184;13717.975;3795.554932;3976.240234;3903.492432;921.748779;988.104675;1070.570190;499.767609;519.700439;510.654327;11675.287
15;12;2019;02:50:00.000;7864.398438;7930.947266;7979.915039;13724.422;3781.659180;3995.058105;3896.380859;938.037231;1001.832947;1068.524414;498.299316;522.203369;509.466583;11673.098
15;12;2019;03:00:00.000;7873.662109;7935.501953;7982.373535;13733.798;3765.212402;4036.239502;3921.750000;919.437073;1011.927551;1090.418091;495.207581;527.237427;513.109070;11723.202
15;12;2019;03:10:00.000;7863.715332;7929.308594;7974.491699;13719.905;3775.588623;3985.781738;3948.947021;913.794922;994.474243;1089.758911;496.920105;521.027161;516.854675;11710.317
15;12;2019;03:20:00.000;7877.277344;7942.238770;7984.452637;13740.922;3759.592529;3999.581299;3947.463379;904.518005;990.663696;1096.540405;493.911255;521.793152;516.298584;11706.638
15;12;2019;03:30:00.000;7871.007813;7941.486328;7989.084961;13739.559;3767.564453;3941.052246;3882.095703;922.094299;978.786865;1055.585815;495.790558;514.362976;506.774780;11590.713
15;12;2019;03:40:00.000;7894.383789;7961.487793;8010.128906;13776.764;3776.327637;3961.925781;3873.497070;920.949036;981.205688;1066.423462;495.332062;515.639893;504.818115;11611.751
15;12;2019;03:50:00.000;7896.421875;7958.124512;8005.914063;13773.575;3748.729980;3975.991211;3906.418457;917.439453;996.245178;1086.086792;491.713440;518.012329;509.592651;11631.140
15;12;2019;04:00:00.000;7899.864258;7969.710938;8012.930176;13786.323;3784.102051;3932.734131;3886.104248;935.727112;986.255737;1094.181152;496.271606;511.697266;507.015717;11602.940430
15;12;2019;04:10:00.000;7873.057617;7936.973633;7984.605957;13735.620;3741.856689;3920.919189;3889.263428;900.595459;971.092896;1059.032715;491.661469;511.851593;507.957703;11552.039
15;12;2019;04:20:00.000;7873.557129;7936.124512;7974.008789;13729.364;3676.881348;3909.012451;3924.151367;879.888611;954.370178;1077.038208;482.958405;509.872284;513.228516;11510.045
15;12;2019;04:30:00.000;7880.651855;7940.260254;7989.916992;13745.069;3690.743164;3898.478027;3896.309326;900.046692;968.269104;1097.722046;484.729095;508.720612;509.518433;11485.530
15;12;2019;04:40:00.000;7888.837402;7947.768066;7996.084473;13757.728;3688.703857;3885.666504;3872.003662;889.183960;974.244507;1083.704346;483.630859;506.811951;505.667664;11446.374
15;12;2019;04:50:00.000;7910.583496;7971.914063;8012.500000;13793.790;3673.191650;3877.032715;3891.619141;904.427063;974.954895;1113.310181;480.748322;504.165222;507.838104;11441.843750
15;12;2019;05:00:00.000;7920.972656;7989.233398;8025.833984;13817.543;3667.216797;3860.948975;3867.782959;908.379272;995.515747;1113.180908;479.410583;501.664124;504.084839;11395.949
15;12;2019;05:10:00.000;7881.716797;7941.552734;7980.094727;13741.048;3569.387695;3768.717041;3781.981689;870.944275;952.538513;1063.053223;468.474121;491.959869;494.797150;11120.087
15;12;2019;05:20:00.000;7896.538574;7959.182617;8004.816406;13774.161;3611.149170;3718.992676;3780.968018;892.491577;946.713684;1070.584229;473.200958;484.471039;493.261871;11111.110
15;12;2019;05:30:00.000;7896.751953;7962.046387;8000.320801;13773.452;3553.578125;3654.030273;3703.654053;905.716797;968.448730;1086.241455;466.416046;476.965118;484.652313;10911.263
15;12;2019;05:40:00.000;7920.656250;7976.565430;8018.347656;13806.166;3490.471436;3637.887451;3657.572754;902.450012;984.848877;1086.124390;457.090393;474.479340;477.901611;10785.932
15;12;2019;05:50:00.000;7947.226074;8003.655273;8047.315430;13853.962;3478.933350;3579.103760;3630.139648;909.182373;1012.517273;1101.964478;454.235870;466.574829;473.367645;10688.177
15;12;2019;06:00:00.000;7972.652832;8033.972168;8072.733398;13900.937500;3413.041504;3515.831299;3566.101807;935.989807;999.905396;1108.861938;445.543823;456.693726;464.375793;10494.975
15;12;2019;06:10:00.000;7843.737793;7889.758789;7939.958496;13666.698;3293.341797;3446.020996;3421.258789;840.720764;922.073303;1010.888733;434.894196;453.715881;450.990112;10160.621
15;12;2019;06:20:00.000;7834.621094;7888.401367;7933.728516;13657.154;3226.761230;3335.498047;3352.708008;852.350769;903.136108;1006.314819;427.419830;439.524933;442.719696;9914.966797
15;12;2019;06:30:00.000;7845.609375;7898.740234;7946.821289;13677.104;3249.174805;3293.382813;3296.214844;868.441101;924.389587;1012.799744;429.959137;434.419342;435.333771;9838.772461
15;12;2019;06:40:00.000;7808.981934;7855.751953;7906.698730;13608.038;3151.510986;3235.408203;3216.758301;822.589233;911.200317;979.423401;418.359039;429.137939;426.641846;9603.677734
15;12;2019;06:50:00.000;7839.254883;7885.345215;7934.904785;13658.952;3088.214111;3139.911133;3149.814209;831.120667;919.710388;1005.273438;409.176422;416.105042;417.918854;9377.939453
15;12;2019;07:00:00.000;7853.104492;7900.176270;7946.558105;13682.308;3011.339111;3061.785156;3038.419434;830.116455;929.479736;983.519470;398.932465;406.146667;403.083008;9111.543945
15;12;2019;07:10:00.000;7860.497559;7912.506836;7951.776855;13696.775;2963.836426;3026.904053;2992.588867;833.889709;910.258545;992.881226;392.751709;400.509399;397.632446;8983.330078
15;12;2019;07:20:00.000;7879.470703;7930.464355;7973.136719;13730.483;2922.127930;2957.438721;2924.402100;844.624573;920.927673;988.068481;387.024048;391.559814;388.222046;8803.969727
15;12;2019;07:30:00.000;7902.628418;7949.630371;7994.624512;13767.379;2878.077881;2936.206787;2886.128906;836.459412;935.197693;986.344299;380.193909;388.538177;382.497742;8700.414063
15;12;2019;07:40:00.000;7909.775391;7956.358887;8005.565918;13781.749;2873.658691;2897.952881;2868.694092;853.352539;944.653931;1004.568787;379.833405;383.901611;380.567749;8640.305664
15;12;2019;07:50:00.000;7931.696777;7977.186523;8028.591309;13819.765;2819.053467;2859.178955;2818.044189;861.414917;951.031494;998.606873;372.451538;378.476563;373.238037;8496.277344
15;12;2019;08:00:00.000;7906.702148;7956.796387;8001.940430;13778.201;2792.205811;2822.886230;2804.179443;858.270996;926.162964;988.468567;370.215210;374.131958;372.360504;8419.271484
15;12;2019;08:10:00.000;7918.229980;7972.869629;8016.611816;13802.639;2765.909668;2782.536865;2746.509277;870.693848;933.131775;986.192627;366.941650;368.809540;364.786407;8294.956055
15;12;2019;08:20:00.000;7924.209473;7977.359863;8014.555176;13807.516;2734.364502;2791.391113;2738.039795;853.903931;945.571899;997.376831;362.227112;370.109650;364.317352;8263.795898
15;12;2019;08:30:00.000;7931.484863;7987.394043;8023.166992;13822.507;2703.718750;2754.106934;2688.683838;842.760010;933.570496;984.843689;357.768860;364.703888;357.593781;8146.509277
15;12;2019;08:40:00.000;7940.687988;7998.847168;8031.940430;13839.505;2693.035889;2717.250244;2697.087158;859.939880;929.992676;995.576172;356.703644;359.672058;358.619263;8107.373047
15;12;2019;08:50:00.000;7939.812988;7992.936523;8034.444824;13837.057;2676.495850;2709.109131;2648.942139;850.802063;940.113708;973.419739;354.383331;359.344025;351.923492;8034.546875
15;12;2019;09:00:00.000;7940.363281;7995.823242;8031.032715;13837.079;2623.437744;2666.718994;2604.550049;839.344421;916.046753;967.400818;347.536133;353.213562;346.604980;7894.707031
15;12;2019;09:10:00.000;7938.393555;7991.360352;8029.701172;13832.617;2605.441162;2654.163330;2582.285645;843.472473;931.626282;955.395630;345.606598;352.538208;343.537933;7841.889648
15;12;2019;09:20:00.000;7946.700195;7998.522461;8035.837891;13845.090820;2605.265137;2653.240723;2603.799316;838.838501;931.104797;983.759460;345.047302;352.077789;346.984436;7862.305176
15;12;2019;09:30:00.000;7948.196777;8002.618164;8036.968750;13848.965820;2580.842529;2610.824707;2578.537842;830.663818;920.039246;982.164124;341.733643;346.431976;343.932281;7770.205078
15;12;2019;09:40:00.000;7957.251465;8009.982910;8043.628418;13862.307;2606.730469;2620.788330;2572.259521;827.822693;925.194702;979.677307;344.311951;347.486511;342.786987;7799.778320
15;12;2019;09:50:00.000;7968.101563;8021.567383;8053.859375;13881.183;2563.106201;2607.903564;2554.875000;829.190125;922.313049;981.346558;338.674835;345.332794;340.404236;7725.884766
15;12;2019;10:00:00.000;7928.140137;7982.659180;8006.652344;13808.385;2552.118652;2592.892334;2526.119873;812.212830;902.422607;963.504517;338.413727;344.451141;338.260529;7671.130859
15;12;2019;10:10:00.000;7937.301270;7991.136719;8019.176270;13825.821;2554.320313;2628.010254;2508.002930;824.127808;919.044189;946.734497;338.740112;348.901489;334.885620;7690.333496
15;12;2019;10:20:00.000;7947.524902;8009.004883;8030.711426;13848.688;2522.579590;2585.728760;2532.017090;825.618469;900.609314;960.752258;334.571136;342.373627;337.811035;7640.325195
15;12;2019;10:30:00.000;7942.391602;7999.839355;8024.122559;13836.640;2506.725342;2590.026123;2506.631348;830.092041;911.268677;954.651855;333.069885;343.710022;334.852875;7603.382813
15;12;2019;10:40:00.000;7953.443848;8008.453613;8032.085938;13852.589;2508.274658;2576.475830;2496.307373;817.211670;909.460144;960.197388;332.289337;341.668671;333.564331;7581.058105
15;12;2019;10:50:00.000;7947.332520;8004.377930;8025.552246;13842.932;2498.400879;2552.526611;2508.467041;816.671631;900.516724;960.859924;331.349518;338.653687;335.270172;7559.394531
15;12;2019;11:00:00.000;7961.495605;8021.154785;8045.346680;13872.225;2498.119385;2536.626709;2469.806152;820.779602;894.614685;947.810547;330.868683;335.832764;329.395477;7504.552246
15;12;2019;11:10:00.000;7954.316406;8005.826172;8034.725586;13853.101;2503.533936;2546.870605;2478.000000;820.496216;909.272705;956.302429;331.788086;338.276398;331.138428;7528.404785
15;12;2019;11:20:00.000;7881.838379;7939.839355;7965.535156;13733.208;2462.442627;2496.283936;2431.186279;783.362366;867.276855;913.703369;328.447479;333.348602;326.644348;7389.912598
15;12;2019;11:30:00.000;7875.818359;7933.051270;7956.977539;13720.870;2461.016846;2521.894043;2433.086914;781.727295;876.898010;897.531372;328.459686;337.098053;326.523865;7415.997559
15;12;2019;11:40:00.000;7879.188477;7938.669922;7964.328125;13730.307;2466.317383;2516.896973;2432.077148;798.516235;875.794800;913.957581;329.609985;336.190063;326.810272;7415.291504
15;12;2019;11:50:00.000;7874.913574;7936.714355;7958.627441;13723.412;2474.997803;2519.799316;2446.005371;795.855713;856.070313;919.522156;330.731812;335.822845;328.929077;7440.802246
16;12;2019;12:00:00.000;7864.832031;7924.815430;7947.292480;13704.182;2471.617676;2547.297852;2444.271729;783.822327;867.940186;911.103149;330.283203;340.097626;328.820038;7463.187500
16;12;2019;12:10:00.000;7845.813477;7904.296387;7926.131348;13669.114;2472.393311;2539.390381;2469.185791;757.561401;847.693848;898.488586;330.194763;339.241882;332.113770;7480.969727
16;12;2019;12:20:00.000;7848.040039;7910.622070;7930.286133;13676.430;2546.849121;2575.489990;2508.013184;770.057617;837.002808;908.331177;339.661743;342.896545;336.994507;7630.352051
16;12;2019;12:30:00.000;7822.383789;7881.434570;7909.724609;13632.869;2497.204834;2564.043701;2495.714600;740.019958;838.718689;863.849915;333.669800;342.882721;334.589630;7556.963379
16;12;2019;12:40:00.000;7810.053223;7866.976074;7898.097168;13610.660;2553.016846;2593.814941;2531.913574;749.709656;835.138489;869.688599;341.435730;347.009094;339.692963;7678.745117
16;12;2019;12:50:00.000;7795.027344;7852.490723;7879.552734;13582.864;2566.750000;2639.112793;2546.622803;719.720276;805.719971;845.141907;342.817841;352.095734;341.370697;7752.485840
16;12;2019;01:00:00.000;7778.148438;7829.454102;7860.775391;13548.905;2603.849365;2692.128174;2583.847656;704.022034;791.782410;834.377258;347.733307;359.211151;346.373474;7879.825195
16;12;2019;01:10:00.000;7867.643555;7912.920898;7945.490234;13697.541;2638.007324;2811.058350;2658.743164;697.161072;803.348633;839.278259;347.962616;370.417572;352.067474;8107.809082
16;12;2019;01:20:00.000;7879.437012;7921.443359;7957.497070;13716.030;2538.141113;2633.240967;2568.149902;627.937866;719.518799;715.079712;333.153015;345.752838;336.417725;7739.532227
16;12;2019;01:30:00.000;7941.162109;7981.317383;8016.761719;13820.388;2540.804688;2663.154297;2593.990967;643.961304;758.163574;735.308228;331.488373;348.149414;337.858032;7797.949707
16;12;2019;01:40:00.000;7965.478027;8003.507813;8034.336914;13857.357;2517.837402;2679.888916;2569.687744;666.276611;792.225891;769.820984;328.389496;350.428650;335.420990;7767.414063
16;12;2019;01:50:00.000;7943.472656;7977.539063;8006.945801;13813.854;2497.564697;2706.090332;2585.268311;661.236450;812.181824;786.229065;326.696442;355.403961;338.997833;7788.923828
16;12;2019;02:00:00.000;7930.643555;7965.458984;7992.167480;13790.937;2571.425293;2711.796631;2619.252197;683.983154;797.849121;801.787598;336.923676;356.120911;344.257263;7902.474121
16;12;2019;02:10:00.000;7925.791504;7958.540527;7982.730469;13778.701;2543.095947;2756.891602;2649.258301;662.377197;803.034485;823.956421;333.023560;362.033661;349.015228;7949.246094
16;12;2019;02:20:00.000;7902.596191;7937.461914;7963.107910;13741.837;2685.723389;2843.763916;2777.643066;672.561523;791.594543;823.940125;351.714935;373.078369;365.248505;8307.130859
16;12;2019;02:30:00.000;7902.204102;7941.718750;7967.885254;13746.807;2789.716064;2941.866455;2878.416504;712.724854;806.253174;832.825684;365.715393;385.320129;377.492432;8609.999023
16;12;2019;02:40:00.000;7890.922852;7923.962891;7951.615234;13720.646;2832.826660;2954.368408;2888.270020;701.567078;816.199219;841.872925;371.197784;388.011169;379.813080;8675.465820
16;12;2019;02:50:00.000;7891.041016;7924.273926;7952.495117;13721.371;2931.575684;2972.393555;2948.064209;734.649597;833.596069;870.785400;384.306030;390.795166;387.924042;8852.034180
16;12;2019;03:00:00.000;7791.506348;7821.285645;7858.990723;13550.446;3036.892822;3104.888184;3031.773193;719.886108;821.680542;834.287231;401.872681;411.856964;401.520569;9173.553711
16;12;2019;03:10:00.000;7807.016113;7838.139160;7871.292480;13576.238;3094.484619;3231.871582;3181.188965;740.654175;834.355957;885.608215;408.862976;427.057281;420.890167;9507.544922
16;12;2019;03:20:00.000;7836.441895;7851.919922;7906.555664;13621.529;3203.644043;3317.838867;3238.715088;764.654724;884.309265;902.956299;421.579041;438.460938;426.607758;9760.198242
16;12;2019;03:30:00.000;7789.051270;7810.267090;7860.856445;13543.699;3355.135254;3433.484619;3309.561523;774.085938;880.621094;906.778931;443.420959;455.021027;437.876038;10098.181
16;12;2019;03:40:00.000;7769.514160;7794.410645;7842.146973;13512.402;3461.830078;3452.478516;3378.011963;799.572998;889.926147;931.250793;458.658386;458.644958;448.210052;10292.320
16;12;2019;03:50:00.000;7757.568359;7782.318848;7825.908691;13489.115;3561.032959;3544.768555;3484.486084;803.041504;881.972534;969.122925;471.952301;470.573364;463.517761;10590.288
16;12;2019;04:00:00.000;7760.585449;7785.164551;7830.479004;13495.121;3584.070313;3565.027588;3535.110107;807.667969;885.549194;982.133545;474.837585;473.070679;469.916229;10684.208
16;12;2019;04:10:00.000;7750.439941;7774.572754;7828.620117;13482.046;3707.101563;3658.563721;3598.386230;830.508057;932.228088;1010.096619;491.581360;486.842133;478.816162;10964.052
16;12;2019;04:20:00.000;7733.218750;7754.323730;7815.316895;13452.681;3806.750732;3705.227783;3686.639893;830.590149;934.396118;1017.080383;505.275360;493.994354;490.769287;11198.619
16;12;2019;04:30:00.000;7701.691895;7724.957520;7784.177246;13399.536;3863.756836;3765.650146;3763.433838;835.963806;938.366028;1028.344727;514.727173;503.563660;502.597900;11392.840820
16;12;2019;04:40:00.000;7700.950195;7730.680664;7784.759766;13402.744;3930.136475;3786.635986;3800.824951;839.949097;893.864136;1044.495605;523.233032;504.490173;507.673065;11517.598
16;12;2019;04:50:00.000;7684.164063;7710.946777;7768.130859;13372.054;3968.593018;3834.416260;3838.059082;851.050903;916.344543;1057.623535;529.568848;512.453552;513.815613;11641.068
16;12;2019;05:00:00.000;7786.414063;7813.926758;7872.954102;13551.077;4090.038086;3958.054688;3987.404785;932.588867;987.868286;1130.984741;540.090576;523.243835;527.739136;12035.497070
16;12;2019;05:10:00.000;7779.048828;7802.892090;7866.646973;13536.799;4199.975586;3999.230469;4029.555664;943.741516;1018.739807;1127.136841;554.653015;530.063965;533.203735;12228.763
16;12;2019;05:20:00.000;7764.111328;7789.100098;7857.524414;13514.925;4274.460938;4039.298096;4103.853516;978.712830;1019.198853;1147.209106;566.067078;535.978638;543.582092;12417.613
16;12;2019;05:30:00.000;7747.593750;7771.366699;7845.218262;13488.029;4277.867188;4052.238770;4125.118652;982.125793;1001.339417;1153.210815;567.802856;538.275085;547.228821;12455.225
16;12;2019;05:40:00.000;7762.139160;7783.459473;7848.379395;13505.243;4337.686035;4152.762207;4152.658203;972.677551;1005.213440;1186.743896;573.948730;550.106934;551.559753;12643.106
16;12;2019;05:50:00.000;7757.899902;7781.775391;7843.870605;13499.187;4385.789063;4163.869629;4227.088867;997.401978;1010.809875;1209.201782;581.035095;551.781433;561.769592;12776.748
16;12;2019;06:00:00.000;7751.733398;7774.005859;7843.573730;13490.962;4421.545898;4178.594727;4217.596680;995.858398;1021.688293;1173.989258;585.931702;554.541626;559.432983;12817.736
