dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
16;02;2020;07:20:00.000;7723.491699;7860.363770;7867.860840;13538.882;3548.234863;2866.974365;3189.827881;1116.223022;757.763306;1057.727295;482.801910;378.310455;428.268127;9605.037109
16;02;2020;07:30:00.000;7739.896973;7872.743652;7891.532227;13569.224;3514.447998;2811.143066;3120.818604;1116.052368;752.022034;1049.138550;477.481873;370.580994;418.223206;9446.410156
16;02;2020;07:40:00.000;7700.682617;7838.078125;7856.183594;13506.197;3465.690430;2783.600830;3078.438965;1096.255493;740.699585;1022.715454;473.086151;368.431976;413.947357;9327.730469
16;02;2020;07:50:00.000;7729.648438;7863.789551;7887.528320;13555.900;3422.447998;2712.118408;3046.470703;1120.610596;762.907288;1040.677002;466.853088;359.135193;409.091736;9181.037109
16;02;2020;08:00:00.000;7749.567871;7876.718262;7905.732910;13585.394;3352.551270;2668.805420;3016.728271;1086.187500;754.939331;1036.039307;455.723694;352.964691;404.375122;9038.084961
16;02;2020;08:10:00.000;7728.701660;7864.025879;7899.974121;13562.751;3338.647949;2660.736328;2966.849609;1115.107422;760.790527;1020.514832;456.329895;352.696411;398.029327;8966.233398
16;02;2020;08:20:00.000;7740.828613;7870.028320;7904.563965;13575.901;3308.614746;2646.040771;2930.989990;1109.372314;764.542175;1041.562134;451.657990;350.693756;394.332489;8885.645508
16;02;2020;08:30:00.000;7754.203125;7882.797363;7911.425781;13595.002930;3262.164307;2620.079102;2880.886719;1092.699097;763.719666;1030.727539;444.493042;346.892914;387.545715;8763.130859
16;02;2020;08:40:00.000;7778.231445;7902.812500;7936.642090;13635.034180;3215.734863;2613.496094;2865.405029;1103.621948;773.640381;1035.331177;437.878601;345.556396;384.644867;8694.635742
16;02;2020;08:50:00.000;7783.199219;7902.045898;7937.929199;13638.225;3194.035156;2619.820801;2867.307617;1094.227051;783.941284;1044.991455;434.553467;346.695129;385.166901;8681.163086
16;02;2020;09:00:00.000;7768.059082;7893.575195;7925.354980;13617.337;3192.072021;2580.018799;2808.016846;1097.298340;760.078003;1027.502563;435.280060;341.365540;378.005371;8580.107422
16;02;2020;09:10:00.000;7798.263184;7925.250000;7953.862793;13669.533;3169.912109;2543.853271;2803.881348;1109.765015;762.637146;1054.411987;431.408417;335.695557;377.310333;8517.646484
16;02;2020;09:20:00.000;7773.103516;7907.312500;7927.594238;13629.505;3137.365479;2523.229004;2780.116455;1085.274658;760.417908;1039.211060;427.788666;333.853149;375.064575;8440.710938
16;02;2020;09:30:00.000;7774.195313;7903.993652;7935.837402;13632.986;3114.104492;2524.843750;2757.500488;1083.819092;758.881714;1032.727905;424.834656;334.124481;371.696533;8396.448242
16;02;2020;09:40:00.000;7811.138672;7943.157715;7967.392090;13695.164;3114.091064;2481.632324;2754.433838;1104.641235;740.417908;1032.468140;423.675659;326.597626;369.829163;8350.157227
16;02;2020;09:50:00.000;7812.723633;7939.407715;7965.628418;13692.911;3093.655029;2487.202148;2748.385254;1108.618408;767.568420;1045.719360;421.299347;328.404114;369.771851;8329.242188
16;02;2020;10:00:00.000;7816.862793;7944.830078;7969.312500;13700.562500;3076.614746;2467.129883;2733.178955;1104.020264;759.056152;1043.765259;418.822845;325.437042;367.727722;8276.923828
16;02;2020;10:10:00.000;7824.613770;7953.299805;7975.728516;13713.640;3080.265869;2459.751709;2722.582275;1105.571533;746.285095;1046.093994;418.888062;323.740326;366.285095;8262.600586
16;02;2020;10:20:00.000;7837.271973;7963.277832;7986.287109;13732.812500;3040.888916;2440.611084;2696.292480;1092.892700;759.146423;1041.845337;412.950531;321.507965;362.552246;8177.792480
16;02;2020;10:30:00.000;7837.993652;7961.251953;7984.206055;13730.882;3025.828125;2441.459717;2656.131104;1088.677246;768.847107;1033.379150;410.904968;322.046478;357.561035;8123.418945
16;02;2020;10:40:00.000;7836.400391;7963.191406;7987.168457;13732.807;3008.832031;2415.434814;2632.980469;1104.009399;758.974976;1018.947144;409.604156;318.463501;354.069672;8057.247070
16;02;2020;10:50:00.000;7838.599121;7967.019531;7989.531738;13737.626;3038.404785;2401.756348;2653.943359;1092.025513;761.814819;1024.113770;412.497803;316.772400;356.639923;8094.104980
16;02;2020;11:00:00.000;7838.383789;7965.852539;7984.604004;13733.990;3027.344727;2421.027100;2661.638916;1097.134766;765.957397;1052.912354;411.413605;319.276733;359.051880;8110.010742
16;02;2020;11:10:00.000;7840.830078;7974.210938;7989.937500;13743.321;2995.037842;2397.899902;2645.865967;1094.435425;736.212402;1035.713379;407.292297;315.083130;356.203979;8038.803711
16;02;2020;11:20:00.000;7838.338867;7970.556152;7986.499512;13737.795;3003.676025;2406.066162;2623.947266;1094.053955;751.508423;1032.377319;408.447845;316.764893;353.644653;8033.689453
16;02;2020;11:30:00.000;7840.950684;7972.734375;7990.288086;13742.750000;2969.126465;2388.894043;2625.166016;1086.202393;745.873413;1023.358398;403.832184;314.412354;353.215698;7983.186523
16;02;2020;11:40:00.000;7820.820313;7952.477539;7971.256836;13708.449;2957.955322;2383.629639;2597.180176;1077.524414;727.713562;1007.108154;403.149536;313.890411;350.047852;7938.765137
16;02;2020;11:50:00.000;7809.418457;7944.143555;7958.919434;13689.943;2929.944580;2399.931885;2579.761963;1066.293823;729.434387;1008.502258;399.900757;316.258148;348.631317;7909.638672
17;02;2020;12:00:00.000;7818.150879;7954.349609;7966.026855;13704.983;2923.988281;2382.606689;2578.769775;1071.728027;740.395508;1018.640991;398.966309;314.190155;348.663330;7885.364746
17;02;2020;12:10:00.000;7754.280273;7892.687988;7894.855469;13591.432;2923.706543;2398.477783;2566.500488;1026.322510;713.761230;949.907471;400.259216;317.574493;347.267426;7888.685059
17;02;2020;12:20:00.000;7751.218262;7892.124023;7889.723145;13586.331;2942.347168;2379.694092;2608.226318;1016.382385;712.437134;986.333069;402.278778;315.301819;354.064941;7930.267578
17;02;2020;12:30:00.000;7789.487305;7924.309570;7927.702148;13648.934;2947.989014;2419.258789;2607.922119;1019.927551;716.070801;977.513428;401.174255;318.936707;351.962463;7975.169922
17;02;2020;12:40:00.000;7803.862305;7944.446777;7948.736816;13680.973;2972.655029;2403.255371;2616.399170;1055.432861;722.843750;980.965881;404.957642;316.464355;352.246399;7992.309570
17;02;2020;12:50:00.000;7752.403320;7893.080566;7900.581055;13593.760;2986.239990;2425.122070;2645.010254;1025.524536;704.049988;975.404236;408.084412;320.534149;357.567963;8056.372559
17;02;2020;01:00:00.000;7766.150879;7911.883301;7908.702637;13617.235;3007.835693;2411.943604;2667.828857;1030.443481;691.815430;953.395874;410.250977;317.786713;359.009674;8087.608398
17;02;2020;01:10:00.000;7730.115723;7875.621094;7877.060059;13557.168;3060.997314;2459.767822;2673.107422;1020.373169;689.031677;938.084045;418.314392;325.063507;360.532288;8193.872070
17;02;2020;01:20:00.000;7753.080566;7894.956543;7897.665039;13593.452;3063.005859;2504.673828;2686.812012;1029.639771;692.877625;934.974976;417.791687;329.924438;361.172699;8254.491211
17;02;2020;01:30:00.000;7829.832520;7962.239258;7967.478027;13716.813;3042.533203;2500.751709;2690.516357;1017.225708;703.021973;961.082886;410.865448;327.112366;359.670044;8233.801758
17;02;2020;01:40:00.000;7878.362305;8007.499512;8005.853516;13792.971;2938.635498;2432.763672;2651.868896;937.422974;659.143860;890.117065;392.847504;315.769714;350.698212;8023.268555
17;02;2020;01:50:00.000;7908.504883;8038.165527;8033.770020;13844.150;2963.014404;2443.872314;2641.175293;947.349365;669.959229;878.513916;394.749420;316.297821;347.904694;8048.062012
17;02;2020;02:00:00.000;7886.558594;8013.700684;8016.950195;13807.563;2997.542969;2453.375732;2718.725098;954.123901;667.558838;886.012512;400.329071;318.407349;358.156067;8169.643555
17;02;2020;02:10:00.000;7911.227051;8029.259766;8040.431152;13844.319;3069.313721;2534.596680;2786.943115;990.912781;686.799988;921.069397;409.171692;328.222687;366.566223;8390.853516
17;02;2020;02:20:00.000;7870.191895;7988.090820;7999.435547;13773.117;3206.005859;2596.875000;2901.676758;987.700562;666.837891;936.820679;427.734528;336.845551;382.700623;8704.557617
17;02;2020;02:30:00.000;7829.770508;7939.382324;7959.999023;13698.881;3197.223389;2675.883789;2959.108643;969.967590;700.634460;918.756470;428.240295;349.610229;390.792450;8832.215820
17;02;2020;02:40:00.000;7803.418457;7920.255371;7940.771973;13661.476;3326.882324;2713.566406;3006.418457;980.958740;700.052429;928.525879;445.958099;355.074615;397.845978;9046.867188
17;02;2020;02:50:00.000;7808.329102;7925.878906;7941.284668;13667.836;3356.391357;2770.186523;3077.349854;983.288086;719.613037;958.856262;449.436218;362.349731;407.430878;9203.927734
17;02;2020;03:00:00.000;7820.285645;7934.235352;7950.419434;13684.818;3429.864746;2877.762207;3147.629883;1008.244263;730.681396;977.446594;458.678070;375.446564;416.163757;9455.256836
17;02;2020;03:10:00.000;7752.266602;7864.150391;7884.012207;13566.695;3616.638428;3029.928711;3271.267334;989.433167;744.647827;968.866455;485.169800;397.994537;434.383148;9917.833984
17;02;2020;03:20:00.000;7747.283203;7856.102539;7878.055176;13555.710;3695.557373;3146.327393;3424.557129;1002.950684;745.806091;996.053772;495.797943;412.818909;454.278290;10266.442
17;02;2020;03:30:00.000;7733.375488;7843.710938;7858.801270;13529.403320;3797.240723;3259.000244;3526.264893;1020.334656;767.665649;1022.863953;509.984497;428.084259;468.749451;10582.506
17;02;2020;03:40:00.000;7737.256836;7842.814453;7865.329102;13534.809;3947.419189;3324.643799;3587.251953;1030.319092;791.702209;1026.557373;528.848206;436.976746;475.940308;10859.315430
17;02;2020;03:50:00.000;7662.094238;7769.516113;7795.699219;13408.815430;4028.831055;3320.449463;3655.184326;1018.889587;747.752014;1052.895142;543.950439;439.269470;489.466217;11004.465
17;02;2020;04:00:00.000;7823.243164;7938.589844;7960.342285;13694.477;4254.062988;3488.568848;3751.988770;1150.758301;881.460388;1179.906616;564.879395;454.496094;495.657684;11494.620
17;02;2020;04:10:00.000;7752.377441;7880.875977;7897.273926;13583.749;4321.445801;3497.369141;3927.931641;1159.222046;829.485413;1180.451294;578.763916;457.338257;520.909912;11746.746
17;02;2020;04:20:00.000;7747.168457;7871.560059;7885.660156;13568.589;4472.473633;3598.983398;4019.317627;1179.622803;833.394531;1196.461426;598.748779;470.565582;533.362732;12090.774
17;02;2020;04:30:00.000;7792.969238;7916.441895;7931.053223;13647.189;4564.265625;3669.003906;4059.434326;1211.388428;890.278564;1243.096069;607.576782;478.155975;536.798950;12292.703
17;02;2020;04:40:00.000;7755.915039;7874.741211;7889.733887;13577.890;4593.166504;3740.720947;4153.360352;1220.491943;922.407837;1248.836304;614.346924;490.477112;551.152405;12487.247070
17;02;2020;04:50:00.000;7714.335449;7830.463379;7850.267578;13505.463;4653.187988;3802.528564;4133.881836;1159.309082;878.477295;1211.627197;623.235107;499.647614;550.276306;12589.598
17;02;2020;05:00:00.000;7738.758301;7858.132813;7871.480957;13547.763;4712.404297;3856.290771;4234.416504;1205.068481;904.698547;1259.389282;630.142761;505.308380;562.791626;12803.111
17;02;2020;05:10:00.000;7701.937500;7826.954102;7841.503418;13491.136;4755.908691;3848.270752;4259.361816;1192.505981;889.068115;1255.712891;638.223083;505.892944;567.863159;12863.541
17;02;2020;05:20:00.000;7752.837402;7878.552734;7895.208496;13581.320;4855.366211;3952.367920;4340.637695;1256.339355;951.758972;1287.703735;648.502869;517.282776;575.058411;13148.371
17;02;2020;05:30:00.000;7712.481934;7848.880371;7863.380371;13522.464;4894.193848;3913.741455;4358.030762;1274.392700;919.608948;1305.144043;657.322327;513.517944;580.115845;13165.965820
17;02;2020;05:40:00.000;7725.328613;7857.033691;7878.993652;13543.598;5011.660645;4021.554443;4445.961914;1273.883545;930.760437;1294.077515;670.914124;526.673523;589.237976;13479.177
17;02;2020;05:50:00.000;7674.033691;7802.522461;7820.291504;13448.619;5152.074219;4161.237793;4505.210938;1270.900269;935.858154;1293.179199;693.007751;547.890991;600.889648;13818.523
17;02;2020;06:00:00.000;7687.046387;7815.538574;7828.700195;13468.500000;5178.211914;4267.944824;4645.199707;1274.336670;952.942444;1333.689941;695.274902;560.785156;618.871460;14091.355
17;02;2020;06:10:00.000;7628.437500;7764.095703;7786.778320;13380.654;5283.223145;4310.676270;4754.057617;1277.317871;937.304749;1349.092407;714.025513;569.408081;636.181702;14347.957
17;02;2020;06:20:00.000;7638.045410;7772.648926;7782.946289;13388.965;5275.721680;4369.688477;4826.648438;1278.964233;932.504456;1359.050171;712.225464;576.121643;645.833069;14472.059
17;02;2020;06:30:00.000;7654.067383;7788.080078;7812.500488;13424.144;5292.653809;4332.280762;4754.431152;1290.257935;949.050842;1349.777466;713.256531;570.737305;634.220520;14379.366
17;02;2020;06:40:00.000;7625.366211;7763.650879;7790.649902;13380.829;5326.178711;4375.560547;4744.821289;1258.588867;957.328308;1344.974243;719.248169;578.219604;634.632324;14446.561
17;02;2020;06:50:00.000;7638.215332;7767.826660;7796.142090;13393.808;5355.228516;4405.220215;4819.561523;1267.339478;960.992676;1339.990356;722.057800;581.746277;643.225952;14580.011
17;02;2020;07:00:00.000;7676.644043;7806.562988;7831.472168;13458.791;5387.884277;4462.230957;4820.107910;1297.060303;976.465942;1386.140991;723.434143;586.412964;641.980347;14670.224
17;02;2020;07:10:00.000;7704.133301;7836.355469;7862.495605;13509.767;5443.781738;4476.399414;4897.118164;1321.246338;981.911743;1409.850952;728.606079;586.118774;649.645142;14817.300
17;02;2020;07:20:00.000;7716.502930;7851.107422;7875.981445;13533.202;5426.085449;4432.181152;4851.444336;1316.879883;968.611755;1391.184937;725.112732;579.159912;642.337891;14709.711
17;02;2020;07:30:00.000;7670.786133;7812.481445;7830.420898;13458.141;5422.623047;4420.292969;4893.933105;1326.349121;975.855774;1420.980591;729.290588;580.800598;652.380798;14736.850
17;02;2020;07:40:00.000;7680.645020;7815.399414;7836.766602;13469.184570;5378.624512;4403.409180;4846.570313;1302.988403;967.988037;1396.080933;722.120850;578.249512;645.211792;14628.604
17;02;2020;07:50:00.000;7676.337891;7809.998047;7851.043945;13471.706;5492.595703;4419.932129;4898.281250;1333.024902;980.879333;1392.738403;737.851074;581.063171;650.289795;14810.809570
17;02;2020;08:00:00.000;7696.780273;7829.172852;7857.025391;13498.119;5469.900391;4414.203125;4844.448242;1346.686768;1011.960449;1414.906128;733.444580;579.820923;643.922180;14728.552
17;02;2020;08:10:00.000;7674.863281;7810.115234;7835.503906;13462.061;5369.943848;4369.788574;4818.316895;1339.379028;975.458740;1386.357300;722.672241;574.675049;641.511536;14558.050
17;02;2020;08:20:00.000;7698.758301;7831.509766;7857.759277;13501.098;5302.645020;4339.461914;4778.846191;1341.704590;973.695068;1369.248047;712.046997;569.299072;634.297668;14420.953
17;02;2020;08:30:00.000;7643.685547;7791.173340;7810.690918;13418.792;5332.030762;4316.157227;4776.126953;1325.512207;979.058167;1327.962646;720.366882;569.548157;636.446960;14424.314
17;02;2020;08:40:00.000;7673.739258;7808.991699;7833.808594;13459.800;5273.394043;4318.911133;4800.017578;1330.695801;988.064209;1376.780396;710.335876;568.804749;639.119141;14392.323
17;02;2020;08:50:00.000;7685.579590;7816.479004;7844.258789;13477.005;5278.679199;4290.765625;4804.467773;1328.708740;983.832397;1376.260986;709.794434;564.579651;638.776550;14373.912
17;02;2020;09:00:00.000;7645.508301;7777.394043;7806.242676;13409.349;5272.131348;4287.791016;4781.631836;1303.391357;965.999512;1340.154785;711.879700;566.529053;637.804077;14341.554
17;02;2020;09:10:00.000;7669.230469;7794.238770;7826.028320;13444.244;5215.349609;4298.141113;4726.089844;1318.338989;967.134033;1365.073608;702.981445;566.630005;630.226074;14239.581
17;02;2020;09:20:00.000;7637.212402;7768.066895;7801.539063;13396.519;5256.539551;4338.917480;4717.399902;1319.861206;974.262207;1349.536499;711.126831;573.855591;630.609619;14312.856
17;02;2020;09:30:00.000;7655.937500;7782.914551;7813.209473;13422.668;5311.434082;4370.898926;4816.800293;1340.881104;1014.851501;1394.679199;717.010620;577.867920;643.389526;14499.134
17;02;2020;09:40:00.000;7640.400879;7762.274902;7794.890137;13391.232;5362.317871;4389.520508;4829.030762;1318.023560;998.373169;1351.315308;724.185303;581.213623;644.819519;14580.869
17;02;2020;09:50:00.000;7629.344238;7757.701172;7798.250000;13384.095;5325.687500;4336.302246;4809.667480;1308.799927;979.131042;1346.284668;720.245483;574.333191;642.049438;14471.657
17;02;2020;10:00:00.000;7611.626465;7739.094238;7774.991211;13349.714;5317.255859;4336.739258;4776.850586;1308.399902;982.943481;1339.996826;720.878601;575.879761;639.668701;14430.846680
17;02;2020;10:10:00.000;7625.813477;7760.212402;7787.342773;13377.297;5323.294922;4391.436523;4755.659180;1334.880981;995.441162;1364.408203;721.112610;581.537781;636.880432;14470.392
17;02;2020;10:20:00.000;7671.884766;7792.565430;7829.452148;13446.896;5254.609863;4372.206543;4767.509766;1342.399536;1059.424072;1386.792603;708.410156;578.571045;635.695435;14394.325
17;02;2020;10:30:00.000;7638.320801;7763.621094;7800.728027;13394.160;5248.680664;4309.196289;4719.027832;1320.861450;996.166809;1352.401367;710.086426;571.013367;630.861389;14276.904
17;02;2020;10:40:00.000;7651.426758;7778.792969;7815.708984;13419.138;5245.442871;4365.912109;4718.183594;1343.368896;1017.696350;1387.206665;709.208252;577.619873;630.839355;14329.538
17;02;2020;10:50:00.000;7662.253418;7785.992676;7818.534180;13431.174;5212.519531;4287.896484;4695.861816;1326.342896;995.428528;1369.530762;703.520020;566.705017;627.178589;14196.277
17;02;2020;11:00:00.000;7693.622559;7821.493164;7852.850586;13489.589;5259.437988;4341.340332;4716.979492;1345.521118;1001.515015;1397.290283;707.184753;570.958618;628.052856;14317.758
17;02;2020;11:10:00.000;7685.750000;7801.360840;7834.018555;13462.536;5219.521973;4323.886230;4688.019043;1328.906616;984.152649;1379.728760;702.385986;569.800110;625.363647;14231.428
17;02;2020;11:20:00.000;7674.159668;7795.702637;7831.909180;13451.368;5160.434082;4332.843750;4657.773926;1297.145264;983.744446;1371.274780;694.958374;571.334839;621.599426;14151.052
17;02;2020;11:30:00.000;7685.413086;7818.374023;7843.854492;13477.836;5195.567871;4350.742676;4645.984375;1312.552490;994.708862;1360.111694;698.911194;572.241394;618.879456;14192.295
17;02;2020;11:40:00.000;7716.954590;7846.237305;7873.009277;13528.933;5217.478516;4276.955566;4642.922363;1351.493652;992.570374;1384.066406;700.040283;560.985535;617.028198;14137.356
17;02;2020;11:50:00.000;7696.430664;7829.872070;7853.664063;13496.488;5188.250000;4256.056152;4631.379395;1343.868774;973.223755;1349.213501;697.944519;559.016235;615.937805;14075.686
17;02;2020;12:00:00.000;7695.829590;7828.896973;7864.975098;13502.062;5121.977539;4210.333984;4558.741699;1301.745239;954.703735;1327.273560;688.344238;552.899719;605.497437;13891.053
17;02;2020;12:10:00.000;7716.596680;7855.495117;7879.572754;13537.868;5025.248535;4131.858887;4486.271484;1335.157837;958.789795;1336.817627;675.542236;541.420654;595.894714;13643.380
17;02;2020;12:20:00.000;7757.271973;7892.538086;7917.079590;13604.365;5030.008301;4081.469482;4434.024902;1331.696167;986.361084;1327.410889;672.523560;533.491577;586.424377;13545.502930
17;02;2020;12:30:00.000;7760.085449;7886.188965;7922.239746;13605.233;5023.527832;4096.636719;4392.561035;1330.941772;1005.757263;1324.698242;671.503906;536.449707;581.070068;13512.726
17;02;2020;12:40:00.000;7777.130859;7900.074219;7933.018555;13629.296;4977.904297;4079.046875;4379.985840;1311.169189;987.941772;1325.521362;663.801147;532.862915;578.799255;13436.937500
17;02;2020;12:50:00.000;7793.978027;7912.643066;7948.830078;13655.318;4980.666504;4107.755859;4387.372070;1301.221924;975.883728;1320.071167;662.512329;535.238037;578.470154;13475.794
17;02;2020;01:00:00.000;7792.686523;7910.595703;7949.676270;13653.692;4979.892090;4074.839844;4376.349609;1263.162964;933.024963;1287.486694;661.517456;530.224609;576.104065;13431.082
17;02;2020;01:10:00.000;7783.840820;7904.304688;7941.029785;13639.829;4981.874023;4042.425537;4412.900879;1258.905884;924.215454;1272.452759;662.557190;526.498108;580.778259;13437.200
17;02;2020;01:20:00.000;7772.069336;7893.461914;7935.600098;13623.434570;5015.732422;4044.701172;4398.209961;1259.345947;926.507141;1240.511353;668.070618;527.730591;578.564697;13458.644
17;02;2020;01:30:00.000;7698.218750;7831.151367;7868.908203;13506.096;5166.442383;4128.423340;4585.980957;1314.520752;968.278992;1314.569824;695.343323;543.620605;609.050293;13880.846680
17;02;2020;01:40:00.000;7618.477539;7754.796875;7800.687988;13376.383;5229.798828;4175.709961;4621.711914;1297.609375;931.325378;1284.452881;710.268860;554.041992;617.821228;14027.221
17;02;2020;01:50:00.000;7731.812988;7874.806641;7917.488770;13578.412;5381.366211;4292.842773;4781.251465;1411.448120;1015.889526;1402.816284;722.688232;562.658020;632.406921;14455.461
17;02;2020;02:00:00.000;7724.096191;7874.189453;7912.896484;13570.849;5380.176758;4286.354980;4865.884766;1391.358154;966.157349;1355.629761;722.714905;560.681519;641.464355;14532.417
17;02;2020;02:10:00.000;7726.782715;7867.811035;7912.132813;13568.207;5349.570801;4304.780273;4758.591309;1351.437256;943.221436;1345.649292;717.440979;562.865662;628.292847;14412.942
17;02;2020;02:20:00.000;7706.061035;7850.467285;7894.308105;13535.948;5291.279297;4256.654297;4714.704102;1343.570679;920.140625;1300.783203;711.790039;557.595642;622.881653;14262.638
17;02;2020;02:30:00.000;7712.719727;7852.269531;7902.691406;13545.631;5263.342285;4219.203613;4675.526855;1331.484253;924.654907;1265.610474;707.370789;552.984192;616.375244;14158.072
17;02;2020;02:40:00.000;7723.282227;7862.365234;7910.591309;13562.143;5249.136719;4222.013184;4643.748535;1325.944946;914.165039;1279.016113;704.426880;552.360901;612.338501;14114.899
17;02;2020;02:50:00.000;7734.483887;7877.104980;7920.294922;13582.659180;5243.071777;4183.319336;4667.117676;1310.020996;909.429443;1281.576660;702.232605;546.519775;614.520752;14093.509
17;02;2020;03:00:00.000;7748.013184;7886.767090;7933.128418;13603.510;5225.684082;4245.617676;4672.060547;1329.107056;926.641846;1306.183228;699.428772;554.028442;614.917419;14143.362
17;02;2020;03:10:00.000;7769.188477;7905.541992;7949.784180;13636.297;5135.481445;4199.063477;4644.111816;1320.140991;928.893799;1307.488159;685.964539;546.965393;610.252014;13978.656250
17;02;2020;03:20:00.000;7767.974121;7899.449707;7951.046387;13632.819;5149.115234;4224.705078;4596.593262;1310.128296;942.567444;1281.418457;687.459595;550.879822;603.600281;13970.413
17;02;2020;03:30:00.000;7795.966797;7926.638672;7978.136719;13680.335;5091.708496;4203.897461;4601.710938;1316.370361;943.227600;1287.166626;678.061890;546.530457;602.422424;13897.316
17;02;2020;03:40:00.000;7805.645508;7941.363281;7993.983887;13703.562;5163.250000;4181.112305;4607.714844;1329.050781;940.361694;1276.883057;686.466980;542.632385;601.581787;13952.077
17;02;2020;03:50:00.000;7807.472168;7944.128418;7993.378418;13705.923;5100.210938;4162.076660;4610.827148;1330.241699;928.417542;1288.938965;678.543335;539.740173;602.297607;13873.114
17;02;2020;04:00:00.000;7829.590820;7964.831055;8015.186035;13743.332;5072.804199;4165.319336;4586.195801;1326.991455;946.706848;1296.380249;673.071655;539.170044;597.880310;13824.319
17;02;2020;04:10:00.000;7797.233398;7939.703613;7985.745605;13693.183;5023.296387;4096.842773;4532.265625;1324.126831;912.403748;1245.503906;669.549011;531.531860;591.902649;13652.404
17;02;2020;04:20:00.000;7808.512207;7947.981445;7997.827637;13711.450;5033.204590;4058.313721;4506.277832;1330.644409;929.041321;1281.789551;669.970947;526.703796;589.026855;13597.796
17;02;2020;04:30:00.000;7809.477051;7952.826660;7998.264648;13715.077;4970.435059;4058.401367;4504.867676;1338.215942;899.257080;1280.761230;662.433350;525.619019;588.816345;13533.705
17;02;2020;04:40:00.000;7819.868652;7959.163086;8008.452637;13730.710;4967.374023;4034.188965;4482.965332;1342.701416;917.169250;1256.485840;661.160095;522.653015;584.513550;13484.528320
17;02;2020;04:50:00.000;7838.320801;7972.019531;8031.876465;13762.336;4951.484863;3984.770996;4449.971680;1336.391846;919.958862;1250.536011;657.375122;515.791382;578.689941;13386.228
17;02;2020;05:00:00.000;7843.548828;7972.056152;8040.721191;13770.630;4831.741699;3928.592773;4350.881348;1324.412842;917.023682;1240.130615;641.694824;508.755341;565.722229;13111.215820
17;02;2020;05:10:00.000;7823.102051;7951.073730;8014.425293;13731.696;4775.510254;3890.036865;4297.621094;1290.645386;899.436707;1238.550537;635.125916;504.641663;560.932129;12963.168
17;02;2020;05:20:00.000;7842.073730;7973.690918;8035.050781;13767.703;4722.521973;3824.599854;4259.096191;1315.703003;899.963379;1244.955322;627.835022;495.252014;555.020386;12806.218
17;02;2020;05:30:00.000;7669.456055;7807.350586;7866.992188;13475.096;4604.565430;3713.259521;4124.190918;1233.971558;834.383423;1144.496460;624.087280;489.879333;546.642578;12442.016
17;02;2020;05:40:00.000;7703.203125;7842.003906;7900.206055;13533.907;4572.136719;3690.103027;4108.104004;1257.830322;836.482239;1176.245850;617.934082;484.736694;543.338135;12370.343750
17;02;2020;05:50:00.000;7736.687988;7871.946289;7930.285645;13588.045;4526.723145;3689.666748;4085.244385;1270.065186;852.442444;1192.008545;609.911621;483.157135;538.914001;12301.634
17;02;2020;06:00:00.000;7735.740234;7868.238770;7925.369141;13582.652;4448.003906;3620.714600;3992.222412;1241.007080;849.699829;1174.592041;599.057800;474.644012;527.244141;12060.940430
17;02;2020;06:10:00.000;7759.888672;7901.551270;7947.161133;13628.561;4385.997559;3528.777588;3923.566895;1248.970581;847.745178;1176.678833;589.629517;461.153351;517.448242;11838.342
17;02;2020;06:20:00.000;7750.186035;7883.493164;7939.480469;13608.225;4321.115723;3495.570801;3880.794922;1238.038452;846.334656;1180.848145;581.771545;457.871124;512.738770;11697.481
17;02;2020;06:30:00.000;7771.576660;7907.147461;7958.696777;13645.470;4242.075195;3442.016846;3819.580322;1256.015747;845.888977;1192.452759;570.915344;449.790405;504.457916;11503.672
17;02;2020;06:40:00.000;7785.629883;7924.304199;7974.603516;13672.773;4242.472656;3392.576904;3771.673828;1285.779053;852.587219;1182.235596;570.898621;442.875763;497.206696;11406.724
17;02;2020;06:50:00.000;7803.143555;7945.363770;7994.839844;13706.898;4133.018555;3359.431396;3644.648438;1263.514526;867.999573;1162.756714;555.251343;437.992920;479.999237;11137.099
17;02;2020;07:00:00.000;7604.469238;7730.000977;7783.364258;13345.762;3986.490479;3184.789063;3516.147705;1158.348145;750.593750;1049.571289;547.241028;424.546661;472.816376;10687.428
17;02;2020;07:10:00.000;7706.757813;7834.240723;7880.696289;13521.343750;3918.389160;3153.312500;3460.480225;1184.609253;785.359131;1101.151978;532.393860;415.920593;462.032318;10532.182
17;02;2020;07:20:00.000;7755.474121;7883.340332;7932.754395;13607.971;3887.469238;3112.734375;3388.234863;1228.887817;825.775879;1127.422852;526.798645;409.517914;451.247498;10388.438
17;02;2020;07:30:00.000;7756.152832;7883.408691;7930.558105;13607.229;3803.846191;3107.655762;3340.718262;1214.370361;823.974915;1121.818970;515.857788;408.773621;445.412598;10252.221
17;02;2020;07:40:00.000;7778.601074;7906.534668;7952.919922;13646.502;3757.578125;3021.016846;3327.458740;1214.571533;834.549133;1112.623779;508.640686;397.291138;442.145325;10106.054
17;02;2020;07:50:00.000;7783.565430;7907.736328;7952.381836;13649.839;3672.365234;2990.822510;3255.439209;1206.059082;837.759705;1101.017456;497.493317;393.593750;433.054321;9918.626953
17;02;2020;08:00:00.000;7799.409668;7927.492676;7969.563477;13680.370;3631.753174;2948.944092;3189.368652;1217.011719;835.709595;1111.855591;491.936523;387.409790;424.673676;9770.065430
