dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
15;12;2018;03:50:00.000;7905.215820;7914.406738;7989.081543;13745.139;2818.640625;2693.422852;2642.765137;768.480713;772.742798;704.452759;370.854950;355.131866;343.716400;8154.828613
15;12;2018;04:00:00.000;7904.308105;7922.386230;7988.855957;13749.046;2951.711670;2773.777588;2790.920410;779.850952;772.161316;745.494751;387.534332;364.492401;362.910828;8516.409180
15;12;2018;04:10:00.000;7908.687500;7929.952148;7998.180664;13761.282;3068.599365;2871.843506;2840.833984;809.703308;801.425598;760.471375;402.620026;377.100403;369.027435;8781.277344
15;12;2018;04:20:00.000;7886.560059;7905.366699;7973.466309;13720.024;3177.520996;2974.795654;2948.118164;824.121338;820.684021;794.100769;417.536713;391.450928;384.251251;9100.434570
15;12;2018;04:30:00.000;7862.497070;7885.852051;7952.252441;13682.563;3247.709473;3045.812744;3047.403320;820.462158;817.736267;815.255737;427.362457;401.045410;398.103516;9340.924805
15;12;2018;04:40:00.000;7883.035645;7896.714844;7962.983887;13706.910;3317.327637;3129.365967;3123.387939;841.603210;843.800659;840.048889;435.432709;411.517639;407.445587;9570.081055
15;12;2018;04:50:00.000;7856.196289;7874.729004;7943.966797;13667.721;3376.587891;3165.932373;3143.947021;862.191833;858.626648;803.744507;444.896149;417.649109;409.845398;9686.466797
15;12;2018;05:00:00.000;7851.990723;7860.628906;7942.246582;13656.159180;3461.611328;3237.614014;3170.240479;893.907471;875.774170;829.792969;456.562683;427.696625;413.912262;9869.465820
15;12;2018;05:10:00.000;7840.025391;7850.021973;7927.848633;13634.806;3455.046387;3302.697754;3226.065186;883.260437;868.392639;867.181702;456.145294;436.079742;422.676331;9983.808594
15;12;2018;05:20:00.000;7860.091797;7873.570801;7938.134766;13665.913;3502.026855;3349.610840;3275.139404;885.056702;869.499146;902.281006;460.862793;440.598969;429.231995;10126.777
15;12;2018;05:30:00.000;7847.971191;7864.996094;7943.136719;13656.867;3587.455322;3403.427002;3279.800049;917.601074;912.657898;884.202026;473.071411;449.045776;428.948853;10270.683
15;12;2018;05:40:00.000;7829.055176;7845.725098;7922.773926;13623.031250;3682.254883;3385.756592;3340.313965;919.021240;887.887085;869.757507;485.973236;447.176941;436.952820;10408.326
15;12;2018;05:50:00.000;7835.598633;7848.503906;7928.885742;13631.946;3684.146484;3419.632813;3374.949707;912.151062;905.347900;888.807495;485.593750;451.767548;441.452362;10478.729
15;12;2018;06:00:00.000;7822.013672;7836.261719;7917.458008;13610.414;3721.010254;3468.532715;3393.722168;922.490723;920.104309;899.682556;491.338531;458.989227;444.779724;10583.266
15;12;2018;06:10:00.000;7822.217285;7832.450195;7911.596191;13604.949;3728.322510;3460.124023;3442.040283;923.830688;899.298096;879.168213;492.281342;457.483643;450.334381;10630.486
15;12;2018;06:20:00.000;7818.721680;7831.778320;7914.865234;13604.438;3712.564697;3473.684570;3450.387451;950.794312;924.389282;900.561584;491.403534;460.011536;451.851776;10636.636
15;12;2018;06:30:00.000;7807.456543;7823.638672;7898.834473;13583.963;3755.149902;3507.775391;3498.468018;947.490662;919.174683;924.216125;497.275208;464.550079;459.395813;10761.393
15;12;2018;06:40:00.000;7817.337402;7834.193359;7907.521484;13600.794;3756.270264;3531.522217;3500.301270;945.561279;931.916565;929.503845;496.726349;467.276672;459.272491;10788.093750
15;12;2018;06:50:00.000;7804.838867;7823.147949;7902.254395;13584.152;3830.920654;3545.476807;3518.410156;978.752014;932.558838;923.416504;507.784363;469.652679;461.598877;10894.807
15;12;2018;07:00:00.000;7837.393555;7849.244141;7927.278809;13632.448;3818.754639;3591.300049;3542.006104;950.548096;933.115295;918.305542;503.348419;473.781464;462.906952;10952.062
15;12;2018;07:10:00.000;7839.679199;7854.746094;7927.995117;13637.354;3841.777100;3587.666016;3554.687744;958.570496;956.986877;936.401855;506.307739;473.773407;464.965607;10984.131
15;12;2018;07:20:00.000;7836.927246;7847.761230;7924.596680;13629.787;3832.692871;3592.729004;3559.780029;965.611084;971.097656;947.309570;505.569031;475.262909;466.100769;10985.202
15;12;2018;07:30:00.000;7830.633789;7847.986328;7918.313477;13622.643;3812.064453;3581.596924;3555.394531;960.208923;925.225464;952.479919;503.253815;472.396942;466.137390;10949.056
15;12;2018;07:40:00.000;7841.104980;7861.048340;7932.759277;13644.554;3813.759277;3564.258545;3548.240234;959.741882;940.396118;956.952515;502.778900;469.987488;464.575378;10926.258
15;12;2018;07:50:00.000;7842.043457;7854.525391;7932.285645;13641.056;3764.948242;3545.826904;3513.055420;936.145264;930.820068;921.893738;495.981903;467.819824;459.207367;10823.830
15;12;2018;08:00:00.000;7855.801758;7878.187988;7950.444336;13673.134;3771.937744;3482.614014;3523.884277;974.522339;930.360657;944.606506;497.142792;458.638519;460.245789;10778.436
15;12;2018;08:10:00.000;7862.373535;7879.540527;7952.240723;13678.767;3675.854004;3447.103516;3453.870361;950.104004;925.627502;924.651550;484.178986;454.069763;450.965759;10576.828
15;12;2018;08:20:00.000;7856.903320;7872.363281;7944.251953;13666.865;3679.283203;3495.201172;3440.754395;964.072388;943.095764;933.959778;485.360138;460.974548;450.113708;10615.238
15;12;2018;08:30:00.000;7867.665527;7880.345215;7961.532227;13687.643;3641.418457;3429.533936;3384.639893;943.309753;938.314453;921.078491;479.398712;452.320435;441.981750;10455.592
15;12;2018;08:40:00.000;7863.350586;7887.032227;7960.296875;13688.302;3683.868164;3434.343506;3359.275391;974.615967;925.917969;910.380066;485.855194;452.138916;438.608887;10477.486
15;12;2018;08:50:00.000;7863.416016;7877.560547;7948.187988;13675.896;3631.930176;3464.688965;3352.710693;943.848206;918.547302;927.191284;478.484772;456.156433;439.004242;10449.330
15;12;2018;09:00:00.000;7859.276855;7876.313965;7947.058105;13672.146;3634.314453;3426.768066;3347.583496;953.074707;924.521973;935.429138;479.288666;451.771545;438.716858;10408.666
15;12;2018;09:10:00.000;7858.640137;7878.376953;7949.112793;13674.169;3575.041992;3402.533691;3341.053955;940.862671;917.803894;923.801880;471.648071;448.442444;437.427063;10318.629
15;12;2018;09:20:00.000;7854.811035;7871.984375;7939.440918;13662.701;3559.887451;3416.857666;3351.293701;945.580688;943.424072;966.924133;470.174652;451.400055;440.623352;10328.039
15;12;2018;09:30:00.000;7864.270996;7883.683594;7953.671875;13683.136;3535.414063;3361.627686;3311.617920;938.590942;928.311707;951.434082;466.371460;443.484131;434.505890;10208.660
15;12;2018;09:40:00.000;7855.653320;7884.464844;7952.628906;13678.011;3564.175537;3354.847412;3286.845947;948.768372;935.596497;936.386475;470.740509;442.824921;431.076233;10205.868
15;12;2018;09:50:00.000;7859.267578;7876.187500;7947.590820;13672.402;3537.324707;3365.293213;3321.135010;942.836853;927.080688;954.593140;467.057648;444.286224;436.131348;10223.752930
15;12;2018;10:00:00.000;7869.470703;7890.124512;7966.123535;13697.059570;3555.318115;3398.539795;3310.372070;968.882385;954.956360;935.958679;469.501678;448.511841;433.160858;10264.230
15;12;2018;10:10:00.000;7871.438477;7890.118164;7958.940430;13694.050;3535.020020;3402.099121;3311.477051;956.766479;957.466125;929.513855;466.504913;449.036621;433.470184;10248.596
15;12;2018;10:20:00.000;7873.783691;7892.233398;7955.409180;13694.577;3577.360107;3405.311523;3313.177002;969.302734;962.308228;950.640686;471.954346;449.475647;434.545654;10295.849
15;12;2018;10:30:00.000;7884.523926;7906.270508;7975.802246;13720.650;3615.126221;3407.436523;3322.781006;982.020142;975.660828;958.003296;476.318542;449.380707;434.891937;10345.343750
15;12;2018;10:40:00.000;7882.426758;7899.634766;7972.301758;13713.604;3563.558838;3408.279785;3303.660645;966.619446;983.126587;949.855103;469.648804;450.116730;432.455261;10275.499
15;12;2018;10:50:00.000;7879.545410;7899.026367;7973.004883;13711.979;3581.168701;3378.894287;3296.891602;960.750549;956.364441;941.486572;471.781799;445.652100;431.329010;10256.955
15;12;2018;11:00:00.000;7880.117188;7891.114258;7965.668457;13703.523;3584.327393;3433.820557;3265.511963;951.250000;984.574158;958.520325;471.825073;453.727417;428.469635;10283.660
15;12;2018;11:10:00.000;7877.775879;7884.997070;7958.291504;13694.385;3532.783936;3379.041992;3246.583984;921.146667;964.391479;950.709656;464.683990;446.725739;426.336121;10158.410
15;12;2018;11:20:00.000;7894.415039;7905.322266;7978.901855;13727.654;3494.178711;3393.394287;3195.628906;949.497131;979.712097;945.319153;459.883392;447.825500;418.916107;10083.202
15;12;2018;11:30:00.000;7901.719238;7924.673828;7991.282227;13750.180;3511.818359;3340.384033;3196.056885;984.640442;959.929321;940.919250;462.789215;439.636597;418.179047;10048.259
15;12;2018;11:40:00.000;7891.124023;7911.532715;7982.038086;13731.132;3494.526855;3315.034180;3178.085449;957.826111;963.740051;917.290771;460.408691;437.431519;415.677979;9987.646484
15;12;2018;11:50:00.000;7894.470215;7920.425781;7989.384766;13742.402;3566.125977;3310.573242;3202.277100;987.714233;959.321228;935.260742;469.962799;436.267883;418.862762;10078.977
15;12;2018;12:00:00.000;7901.389160;7922.155273;7990.831055;13748.255;3482.931152;3292.238770;3172.202393;959.336609;959.497437;929.457092;458.462036;433.919128;414.973083;9947.372070
15;12;2018;12:10:00.000;7908.260254;7928.789063;7998.641113;13760.557;3477.718506;3318.537842;3142.313477;940.554504;966.773132;915.208008;456.841125;436.988403;410.506378;9938.569336
15;12;2018;12:20:00.000;7890.818848;7920.739258;7992.277344;13742.135;3457.560547;3229.401123;3097.091797;971.799683;930.043030;890.197510;456.421814;425.401123;404.584167;9784.053711
15;12;2018;12:30:00.000;7897.238770;7918.673340;7990.246094;13743.451;3430.307373;3280.181152;3082.343262;940.303833;945.920044;901.931641;451.748322;432.237122;403.356537;9792.832031
15;12;2018;12:40:00.000;7897.753418;7922.076172;7989.635742;13745.319;3413.944092;3222.470459;3095.705811;912.627319;908.563965;893.831787;448.845154;423.803070;404.750702;9732.121094
15;12;2018;12:50:00.000;7900.245117;7924.404785;7992.384277;13749.646;3428.557373;3258.002441;3132.230957;931.017090;925.928528;894.491272;451.178894;428.609833;409.110504;9818.791016
15;12;2018;13:00:00.000;7911.520020;7933.354980;8002.846191;13767.285;3442.386230;3276.641357;3131.257080;907.368713;913.432739;866.155151;451.605896;430.032227;407.642487;9850.285156
15;12;2018;13:10:00.000;7906.039063;7932.627441;7997.523926;13760.522;3444.730713;3251.886963;3192.085449;893.821045;865.532043;854.905640;451.921722;425.638062;415.037842;9888.703125
15;12;2018;13:20:00.000;7867.068359;7895.359375;7957.817383;13693.428;3535.799561;3354.951172;3302.797363;930.527100;874.521423;899.794739;466.781647;440.725922;432.234131;10193.548
15;12;2018;13:30:00.000;7798.397461;7818.307129;7895.890137;13573.445;3738.930664;3595.074707;3519.972412;953.662720;905.715271;938.303650;497.106567;475.966888;463.618652;10853.979
15;12;2018;13:40:00.000;7799.500488;7821.616211;7902.666992;13579.785;3878.366211;3703.603760;3631.956299;943.071716;867.556702;900.670715;514.171204;488.241180;475.964752;11213.927
15;12;2018;13:50:00.000;7793.348145;7814.094727;7898.067383;13569.137;3866.343994;3708.072266;3656.605225;913.270508;845.026367;863.049133;512.389221;488.740143;478.322754;11231.021
15;12;2018;14:00:00.000;7833.399902;7852.653809;7932.583984;13634.417;3854.444824;3673.176270;3703.378418;934.830017;878.122009;906.639587;509.031891;483.042175;483.324799;11230.999
15;12;2018;14:10:00.000;7841.998047;7868.444336;7947.414063;13657.021;3895.601807;3661.970947;3737.680664;941.295410;840.587585;894.561646;513.772705;479.686646;486.283447;11295.254
15;12;2018;14:20:00.000;7846.734863;7873.604492;7958.399414;13669.062500;3884.459961;3605.318359;3677.930420;959.516724;845.273682;871.149902;512.612061;472.557495;477.737823;11167.709
15;12;2018;14:30:00.000;7859.987305;7881.851074;7967.353516;13686.641;3853.543945;3653.213867;3724.129883;929.709961;856.027344;859.114746;507.126678;478.302490;482.535767;11230.888
15;12;2018;14:40:00.000;7870.912109;7893.065918;7975.281738;13703.989;3839.298096;3604.896484;3684.306152;927.390564;844.813110;877.728760;504.628265;471.397278;477.707886;11128.501
15;12;2018;14:50:00.000;7879.872070;7903.527832;7984.588379;13720.562;3819.057861;3583.329590;3692.547363;916.516235;839.425781;871.332336;501.259644;468.030151;478.000244;11094.936
15;12;2018;15:00:00.000;7875.968262;7897.340820;7985.803711;13715.464;3816.395020;3600.621338;3633.337402;930.148438;850.668396;835.596680;501.537903;470.796967;469.777283;11050.354
15;12;2018;15:10:00.000;7884.257324;7901.847168;7992.028320;13726.431;3810.848389;3585.050049;3614.976563;914.900513;857.781982;841.192810;499.913757;468.844727;467.337097;11010.875000
15;12;2018;15:20:00.000;7899.608398;7920.131836;8004.915527;13753.312;3780.592773;3603.976807;3584.210205;928.468750;869.811157;843.577881;495.585693;470.487976;462.955658;10968.780
15;12;2018;15:30:00.000;7905.524414;7932.699707;8011.413574;13767.764;3760.097412;3580.771484;3566.678223;944.607117;853.140991;856.911499;493.161804;466.395172;460.820099;10907.547
15;12;2018;15:40:00.000;7910.052734;7935.725586;8016.617188;13775.146;3725.879883;3573.215088;3545.678711;935.952271;840.344360;842.601318;488.454163;464.896942;457.508484;10844.774
15;12;2018;15:50:00.000;7913.517578;7937.093262;8017.322754;13778.355;3671.681396;3551.143066;3501.138916;894.982910;847.377747;820.384521;480.401733;462.326569;451.498169;10723.964
15;12;2018;16:00:00.000;7923.199707;7953.481934;8030.528320;13801.046;3632.074951;3495.818848;3503.804199;929.763977;837.966553;820.465088;475.957214;454.412933;451.067291;10631.697
15;12;2018;16:10:00.000;7922.749023;7946.781250;8028.386719;13795.709;3615.968262;3491.530518;3468.168457;901.437378;844.445801;813.563171;473.125519;454.406128;446.626251;10575.667
15;12;2018;16:20:00.000;7934.466797;7957.803711;8038.552246;13814.738;3574.648926;3470.615234;3383.833496;900.156006;859.519531;804.753723;467.312775;451.650696;435.658905;10429.098
15;12;2018;16:30:00.000;7937.479980;7963.838867;8042.612305;13822.337;3565.723877;3439.618164;3423.803467;902.061523;840.445984;809.150208;466.024445;446.974548;440.294891;10429.146
15;12;2018;16:40:00.000;7939.332520;7961.230469;8046.156738;13823.988;3516.834229;3435.813965;3315.164551;886.763245;847.794312;789.263123;459.442413;446.819702;426.449219;10267.812500
15;12;2018;16:50:00.000;7939.240723;7960.444336;8042.944336;13821.666;3483.243408;3423.037842;3318.711182;883.164368;840.377625;798.964294;455.156403;445.016632;427.235382;10224.992
15;12;2018;17:00:00.000;7945.975586;7966.322266;8045.815430;13830.622070;3412.533936;3355.987793;3290.173096;876.830505;838.190796;795.067017;446.006409;436.496216;423.522217;10058.695
15;12;2018;17:10:00.000;7940.328613;7968.320313;8044.538086;13827.877;3359.936768;3336.352783;3275.270996;876.604431;837.089417;780.079163;439.756500;433.845306;421.208771;9971.560547
15;12;2018;17:20:00.000;7955.061035;7980.777344;8056.260742;13850.397;3319.750732;3293.655029;3234.066650;856.297607;844.702271;786.571594;433.348877;428.130157;415.725647;9847.472656
15;12;2018;17:30:00.000;7966.950684;7994.366211;8070.424805;13873.338;3311.325439;3287.338867;3186.977783;856.573486;844.927795;769.627991;431.583832;426.637451;408.777496;9785.641602
15;12;2018;17:40:00.000;7968.262207;7994.786133;8067.268066;13872.579;3248.193115;3228.153076;3138.017334;837.942444;827.664246;779.022949;423.189270;418.795471;403.208496;9614.363281
15;12;2018;17:50:00.000;7971.013672;7993.446777;8070.924805;13875.571;3226.458496;3197.593262;3119.835693;837.113892;857.920105;786.519653;420.300568;416.015228;400.946777;9543.886719
15;12;2018;18:00:00.000;7975.976563;8000.454102;8077.730469;13886.477;3207.615967;3153.123779;3096.077148;839.868347;838.903931;763.686279;417.723969;409.596710;396.950256;9456.817383
15;12;2018;18:10:00.000;7971.975098;8000.576660;8075.285645;13882.883;3160.946533;3091.705322;3050.891846;844.277222;817.042603;767.380493;412.308380;401.408905;391.635651;9303.543945
15;12;2018;18:20:00.000;7974.804688;7999.388184;8077.283203;13885.050;3135.006104;3063.518555;2994.212158;832.217041;823.675415;776.729980;408.527374;398.169250;384.907135;9192.737305
15;12;2018;18:30:00.000;7974.223145;7998.813965;8076.117188;13883.784180;3057.249023;3015.454102;2940.560547;821.624329;816.257446;770.407898;398.720245;392.020386;378.230957;9013.263672
15;12;2018;18:40:00.000;7952.782227;7972.627441;8053.930664;13843.516;3047.612305;2955.195801;2911.058105;819.969360;788.845215;765.688538;398.433868;385.085571;375.437897;8913.865234
15;12;2018;18:50:00.000;7969.784668;7987.202637;8069.379883;13870.739;2985.931641;2940.745850;2876.906006;804.218689;806.989685;765.082581;389.542480;383.112976;370.527527;8803.583984
15;12;2018;19:00:00.000;7981.470215;8004.054688;8084.365234;13895.904;2941.466064;2849.669189;2835.718750;811.908875;789.114685;735.952393;383.778259;370.746033;363.925446;8626.854492
15;12;2018;19:10:00.000;7985.615723;8006.251953;8087.392578;13901.372070;2889.005859;2787.571777;2764.255859;832.071533;811.790344;775.593262;377.864136;363.843536;356.402802;8440.833984
15;12;2018;19:20:00.000;8004.919434;8031.296387;8100.500000;13934.593;2858.094971;2755.475830;2732.279541;827.976379;805.759827;776.105042;373.030365;358.613037;351.948608;8345.850586
15;12;2018;19:30:00.000;7978.051758;8004.474121;8077.374023;13890.286;2856.874268;2745.016602;2710.315918;823.511597;799.928467;757.618652;373.905548;358.273376;349.631531;8312.207031
15;12;2018;19:40:00.000;7983.797852;8010.635742;8080.594238;13899.069;2777.135742;2667.516113;2654.606934;818.466797;801.107544;758.783875;363.813507;348.707428;342.815735;8099.258301
15;12;2018;19:50:00.000;7992.413574;8022.729004;8091.240723;13917.208;2785.691650;2682.312256;2657.945557;830.460632;806.217590;770.777954;364.800873;350.066986;343.110809;8125.949707
15;12;2018;20:00:00.000;8005.022461;8033.367188;8094.662109;13932.644;2733.494385;2641.885986;2634.059570;808.353210;812.892761;786.274048;357.170868;344.985199;340.571991;8009.439941
15;12;2018;20:10:00.000;8009.142090;8039.447266;8101.595703;13942.567;2703.408691;2615.085449;2595.772217;815.706177;805.488159;768.922668;353.615112;341.207397;335.116638;7914.266113
15;12;2018;20:20:00.000;8017.761719;8049.490723;8113.235352;13960.099;2684.213623;2571.647705;2585.647217;817.821472;805.251709;760.440063;350.927338;335.558380;333.087982;7841.508789
15;12;2018;20:30:00.000;8026.084473;8059.729492;8118.481445;13973.859;2640.827637;2533.932373;2554.108887;808.998230;800.959106;772.209595;345.071350;330.491364;329.548004;7728.868652
15;12;2018;20:40:00.000;8029.919922;8062.692383;8122.459961;13980.106;2642.978516;2531.985840;2512.762939;803.115723;818.493347;770.563599;344.890198;330.740906;324.430450;7687.727539
15;12;2018;20:50:00.000;8028.319824;8061.291016;8123.412109;13978.954;2610.739014;2483.416016;2478.372314;814.065369;815.024719;761.523071;341.487854;324.909424;319.975952;7572.526855
15;12;2018;21:00:00.000;8026.835938;8057.962891;8120.739258;13974.649;2567.225830;2469.001465;2463.786377;794.118042;804.051575;750.635193;335.618835;322.900238;317.940002;7500.013672
15;12;2018;21:10:00.000;8029.670410;8062.290527;8129.199219;13983.682;2589.867432;2442.852051;2413.797607;811.500305;808.015564;726.318298;338.774994;319.777008;310.864594;7446.517090
15;12;2018;21:20:00.000;8038.511719;8070.929199;8133.268555;13996.143;2540.306396;2450.335449;2397.375732;792.253479;806.262634;731.518372;331.817230;320.213196;308.933441;7388.017578
15;12;2018;21:30:00.000;8041.808105;8077.971191;8133.257324;14002.110;2513.531738;2412.649414;2427.722412;786.467346;783.249756;755.926697;328.268250;314.607574;313.346924;7353.903320
15;12;2018;21:40:00.000;8037.040039;8066.573730;8126.286621;13988.772;2509.285645;2425.109863;2391.649170;796.667480;804.466064;760.429382;328.298279;317.310455;309.512360;7326.044922
15;12;2018;21:50:00.000;8040.535156;8072.388184;8132.130371;13997.536;2454.035400;2373.938965;2369.266846;779.552856;771.048523;734.670349;320.965485;309.757172;305.693909;7197.241699
15;12;2018;22:00:00.000;8040.490234;8073.792969;8131.891602;13998.188;2447.059814;2370.911133;2369.101074;789.638428;788.542908;748.114380;320.495911;310.019775;306.176758;7187.071777
15;12;2018;22:10:00.000;8042.277344;8070.652832;8133.130371;13998.135;2412.642822;2344.650879;2314.802979;773.423218;787.493713;721.032471;315.728638;306.980774;298.772247;7072.096680
15;12;2018;22:20:00.000;8049.560547;8081.312012;8138.062988;14011.349;2387.062012;2327.537354;2315.283203;767.389526;787.407104;728.986328;312.203430;304.575256;298.924500;7029.881836
15;12;2018;22:30:00.000;8046.255371;8075.365234;8132.295898;14002.684570;2384.293945;2337.718750;2298.452148;767.468140;789.628723;745.855408;312.000702;306.068787;297.793335;7020.464844
15;12;2018;22:40:00.000;8047.444824;8080.400391;8139.182129;14010.261;2380.879883;2296.075195;2274.450195;770.742371;757.066833;720.338318;311.640778;299.694916;293.767395;6951.405273
15;12;2018;22:50:00.000;8035.708984;8068.915527;8122.360352;13987.147;2363.592773;2288.536865;2301.910889;762.679626;757.895325;734.284180;309.721771;299.255890;298.055969;6954.041016
15;12;2018;23:00:00.000;8047.677246;8081.883301;8137.627930;14010.371;2349.611084;2289.996094;2275.053223;768.707581;759.362061;723.057434;307.839569;298.989838;293.944031;6914.660156
15;12;2018;23:10:00.000;8042.360352;8076.575684;8135.359863;14002.931;2350.281250;2274.068848;2260.935059;768.058289;761.640259;705.438782;308.073883;297.409973;291.727386;6885.284668
15;12;2018;23:20:00.000;8047.920410;8082.136719;8139.535645;14011.773;2350.850830;2292.449951;2268.737305;788.867676;776.070313;719.956482;308.733276;299.901764;293.018738;6912.038086
15;12;2018;23:30:00.000;8030.474121;8061.728027;8118.875000;13977.986;2327.144043;2281.171143;2254.139648;760.081848;761.391663;710.796936;305.476471;298.779419;291.723480;6862.455078
15;12;2018;23:40:00.000;8037.320313;8071.982422;8126.747070;13992.403320;2324.490967;2246.710693;2248.777100;764.081177;759.185913;709.460571;305.071686;294.265442;290.766083;6819.979004
15;12;2018;23:50:00.000;8042.391602;8076.923828;8128.380371;13999.124;2281.929688;2232.296143;2245.358643;745.307556;751.554932;719.036865;299.147522;292.117249;290.646698;6759.584473
16;12;2018;00:00:00.000;8044.124023;8079.956543;8132.101563;14004.029;2298.417725;2228.173340;2243.742188;763.247192;751.792725;708.320923;301.693176;291.512177;289.932831;6770.333008
16;12;2018;00:10:00.000;8045.108398;8077.072754;8132.879883;14003.386;2269.199707;2240.709473;2231.429932;739.264771;753.834717;697.854187;297.304932;293.175446;288.084991;6741.338867
16;12;2018;00:20:00.000;8039.482910;8075.648438;8127.019043;13995.932;2275.839355;2241.201904;2238.889648;757.737122;752.081116;710.907471;298.996826;293.209717;289.650299;6755.930664
16;12;2018;00:30:00.000;8042.049805;8076.975098;8125.768066;13997.450;2283.528809;2242.802979;2248.346680;748.132813;752.717896;720.363770;299.453949;293.374786;291.148102;6774.678223
16;12;2018;00:40:00.000;8041.662109;8074.093750;8126.642090;13996.070;2276.420166;2246.373535;2210.724609;744.536133;748.491394;705.001038;298.490051;293.722137;286.164825;6733.518066
16;12;2018;00:50:00.000;8043.047852;8074.634277;8124.123047;13995.724;2276.999512;2283.628418;2239.251953;747.658325;763.321289;710.555542;298.644348;298.673309;289.808411;6799.879883
16;12;2018;01:00:00.000;8041.437500;8066.218262;8132.553223;13994.799;2266.230469;2248.970459;2214.323975;729.698425;748.118530;685.812195;296.754608;294.315247;285.709625;6729.524414
16;12;2018;01:10:00.000;8052.279297;8080.657715;8140.944824;14014.184;2191.145020;2181.962158;2147.593506;713.338013;724.089172;654.879822;286.952423;285.026062;276.539703;6520.701172
16;12;2018;01:20:00.000;8074.189941;8099.157715;8158.230469;14047.438;2125.544922;2136.711426;2083.366211;702.922058;718.642151;639.945923;278.078094;278.883240;267.936401;6345.622559
16;12;2018;01:30:00.000;7958.999023;7982.903320;8040.657715;13845.891;2060.288330;2062.301025;2012.167969;609.153625;649.074341;552.298462;270.778748;271.434845;260.306824;6134.757324
16;12;2018;01:40:00.000;7971.918945;7995.342285;8052.357910;13867.213;2025.774536;2054.464600;1960.443359;595.523193;660.524902;521.289795;265.759399;270.589111;252.852829;6040.682617
16;12;2018;01:50:00.000;7969.347656;7994.862305;8052.825684;13865.695;2033.106567;2038.915527;1939.775879;619.022644;670.371521;513.448669;267.604889;269.157257;250.166214;6011.797852
16;12;2018;02:00:00.000;7966.449707;7990.428223;8047.619629;13858.437;2034.663208;2045.345703;1937.041138;605.789307;651.208862;525.214417;267.457703;269.397461;250.412094;6017.049805
16;12;2018;02:10:00.000;7970.959961;7994.379395;8047.729004;13863.346680;2032.635742;2060.838623;2002.536133;583.841736;658.685364;545.306763;266.361694;271.422791;258.940552;6096.010254
16;12;2018;02:20:00.000;7949.995605;7974.693359;8026.152832;13827.397;2083.173584;2089.848389;2016.267090;596.927429;665.099976;546.813843;273.663544;275.860596;261.368622;6189.289063
16;12;2018;02:30:00.000;7950.077148;7971.471680;8028.238281;13826.774;2073.495605;2102.234131;2038.964233;603.173279;664.692566;537.509644;272.773346;277.465942;263.798553;6214.694336
16;12;2018;02:40:00.000;7927.560547;7949.316406;8002.595215;13786.156250;2110.755371;2135.997070;2085.723633;589.150452;653.174561;534.162354;277.613037;281.930450;270.228699;6332.476074
16;12;2018;02:50:00.000;7905.570801;7924.808594;7982.385742;13747.627930;2129.414795;2132.165283;2074.329102;582.100220;632.287964;501.439789;280.472778;281.613739;268.614655;6335.909180
16;12;2018;03:00:00.000;7910.153809;7928.495117;7991.084473;13757.437500;2167.055176;2188.912842;2106.239014;597.943604;641.642212;515.415710;285.392181;288.645264;272.619385;6462.207031
16;12;2018;03:10:00.000;7891.774414;7908.750000;7958.427246;13716.556;2218.155029;2236.358154;2164.627197;615.420349;650.821350;538.954834;292.925781;295.511322;281.578827;6619.140137
16;12;2018;03:20:00.000;7890.884277;7909.376465;7959.488281;13716.973;2222.339111;2260.794922;2223.313965;595.612915;644.893555;565.400635;292.883240;298.274841;289.578339;6706.448242
16;12;2018;03:30:00.000;7895.100586;7915.239258;7970.449707;13729.093750;2253.038574;2293.876465;2219.464111;604.599670;647.406616;549.856445;296.840118;302.216553;288.309326;6766.378906
16;12;2018;03:40:00.000;7893.108398;7903.461426;7955.121094;13712.259;2308.489746;2378.067627;2282.701416;591.752869;680.678711;579.391968;303.373199;314.054047;297.491547;6969.259277
16;12;2018;03:50:00.000;7877.303711;7893.527344;7954.244141;13696.890;2361.380127;2370.151367;2326.943359;618.124878;668.003296;568.888794;311.292908;313.116364;302.648102;7058.474609
16;12;2018;04:00:00.000;7857.793945;7868.604492;7934.805664;13659.982;2408.480713;2430.959229;2334.929443;626.582031;677.357971;585.947998;318.145966;321.896912;304.952515;7174.369629
16;12;2018;04:10:00.000;7860.353516;7874.324707;7940.260254;13667.909180;2476.151367;2428.538086;2350.253906;630.884583;685.919739;585.470154;326.556427;321.642822;306.534790;7254.943359
16;12;2018;04:20:00.000;7865.705078;7882.507324;7943.457520;13677.562500;2504.619385;2493.100098;2434.138672;664.498901;676.642212;605.498535;330.905975;328.914368;317.291779;7431.858398
16;12;2018;04:30:00.000;7878.052734;7897.373047;7952.709961;13698.549;2598.644531;2524.133301;2499.967285;665.612488;691.200745;644.167236;342.008728;332.589569;326.202301;7622.745117
16;12;2018;04:40:00.000;7873.153809;7892.421875;7951.750977;13692.316;2604.616211;2561.796143;2500.782227;674.547302;683.290405;624.995605;343.256378;337.142365;325.721741;7667.194336
16;12;2018;04:50:00.000;7845.105957;7864.665039;7921.699219;13642.734;2595.008789;2607.022705;2548.191406;688.389404;696.664368;652.254517;343.763824;344.351013;333.631653;7750.222656
