dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
14;06;2019;10:10:00.000;7826.844238;7896.936035;7959.536621;13672.218;3870.136719;3669.047607;3658.738281;900.580872;914.722046;891.479004;509.379547;480.245178;474.722595;11197.923
14;06;2019;10:20:00.000;7832.411621;7898.567383;7963.503906;13678.636;3843.369873;3625.861328;3637.516602;906.992126;900.700806;870.619812;505.950104;474.486084;471.340118;11106.747070
14;06;2019;10:30:00.000;7810.232910;7881.268555;7946.006348;13645.735;3853.889648;3613.925293;3657.001465;926.337952;884.810120;869.810791;509.264313;473.567444;474.750244;11124.816
14;06;2019;10:40:00.000;7808.009277;7875.810059;7943.463379;13639.825;3905.667969;3634.304199;3684.554199;922.067078;881.249451;878.372070;515.699646;476.277588;478.503082;11224.526
14;06;2019;10:50:00.000;7807.394531;7883.265625;7949.312500;13647.159180;3954.541260;3713.295166;3766.131836;944.821106;910.916931;886.639160;522.429932;486.467682;488.383820;11433.968750
14;06;2019;11:00:00.000;7833.325684;7900.482910;7968.187012;13682.939;3934.278564;3672.656738;3741.159180;924.528503;928.009155;907.103577;517.624268;480.900085;484.814423;11348.095
14;06;2019;11:10:00.000;7852.666504;7925.225586;7992.460938;13722.429;3919.444824;3659.414307;3715.689209;957.284119;934.301208;904.636475;515.495789;477.971008;480.178009;11294.548
14;06;2019;11:20:00.000;7825.409668;7905.329102;7968.196777;13681.189;3935.480469;3618.543701;3754.441406;951.415039;902.369202;930.760010;519.052429;473.180511;487.061981;11308.465820
14;06;2019;11:30:00.000;7826.438965;7901.720215;7963.190430;13676.826;3953.452881;3631.453857;3739.205078;941.309448;904.406006;927.855042;520.937622;475.019135;485.368317;11324.112
14;06;2019;11:40:00.000;7825.085449;7898.859375;7963.147461;13674.386;3958.777832;3635.001465;3768.112061;941.151855;912.157104;923.202454;521.613892;475.781067;488.756683;11361.892
14;06;2019;11:50:00.000;7840.778320;7921.997070;7980.514648;13706.846680;3952.779297;3620.643311;3789.404053;980.515503;922.020874;947.355347;520.981689;472.975403;490.969513;11362.826
14;06;2019;12:00:00.000;7822.408203;7902.068848;7963.360840;13674.843;3968.376709;3615.591064;3724.807373;966.932434;918.452820;918.624756;523.721436;473.404144;483.273651;11308.775
14;06;2019;12:10:00.000;7844.603516;7918.948242;7980.364258;13707.224;3974.412598;3625.247070;3691.732178;971.092041;933.661255;950.207581;523.054871;474.040833;479.216003;11291.392
14;06;2019;12:20:00.000;7843.807617;7921.819336;7986.715820;13712.048;3923.704834;3563.146240;3670.834473;973.069336;924.665771;937.773804;516.999939;466.056549;475.957764;11157.684570
14;06;2019;12:30:00.000;7847.374023;7923.143555;7981.595215;13711.803;3881.749023;3567.521729;3641.494629;918.398743;886.066833;906.510742;510.161774;465.524750;471.860077;11090.766
14;06;2019;12:40:00.000;7866.370605;7940.275879;8003.718750;13745.388;3876.320801;3575.716553;3566.885742;909.658203;888.255188;884.930725;508.113281;465.609497;461.018890;11018.924
14;06;2019;12:50:00.000;7897.334473;7952.690430;8002.955078;13770.096680;3317.014648;3485.306152;3503.649170;748.990295;877.550232;868.027771;432.405640;453.629089;453.027161;10305.971
14;06;2019;13:00:00.000;7900.729004;7958.258301;8009.609863;13779.063;3254.535400;3488.924561;3446.207520;734.469543;840.298279;830.673584;424.214569;452.737488;444.716431;10189.667
14;06;2019;13:10:00.000;7866.938477;7899.350586;7992.313965;13715.491;3257.199951;3502.714111;3432.797852;709.017944;814.031067;828.467834;425.779907;457.179840;444.105652;10192.712
14;06;2019;13:20:00.000;7754.224609;7816.881836;7925.931152;13564.140;3818.194336;3477.958008;3480.313232;872.394958;796.322998;795.539246;507.446533;458.608459;452.899170;10776.465
14;06;2019;13:30:00.000;7677.828613;7750.291504;7853.132813;13439.443;3973.701660;3654.251953;3628.569824;918.205872;843.314331;859.071838;533.716553;486.207336;477.471375;11256.523
14;06;2019;13:40:00.000;7766.417969;7832.988281;7952.720703;13595.749;4132.894531;3745.127197;3747.731934;934.791443;860.396362;866.635864;548.243896;492.907745;486.485138;11625.754
14;06;2019;13:50:00.000;7781.315430;7850.896484;7964.572266;13621.431;4061.815186;3712.114502;3749.510986;902.473328;832.826782;871.989502;537.599182;487.035095;486.326630;11523.440430
14;06;2019;14:00:00.000;7784.753906;7852.370117;7972.211426;13628.645;4041.427734;3751.271484;3721.400879;903.967773;840.401489;840.818909;534.987183;492.093262;481.636047;11514.101
14;06;2019;14:10:00.000;7799.606445;7871.607422;7989.430664;13658.226;4042.114502;3681.616943;3759.010010;910.424622;818.987427;842.925659;534.231384;481.762787;485.290436;11482.741
14;06;2019;14:20:00.000;7799.740234;7864.705078;7989.861328;13654.586;3984.863770;3691.121582;3690.275635;894.567322;837.539551;814.499207;526.673828;483.921478;476.184662;11366.261
14;06;2019;14:30:00.000;7781.833496;7849.225586;7979.193848;13629.095;3973.720459;3610.051514;3662.637207;889.914612;794.827393;774.024109;526.359863;473.670837;472.498840;11246.409180
14;06;2019;14:40:00.000;7794.993164;7854.971191;7985.717285;13643.824;3868.250732;3603.700684;3602.704590;870.517822;804.535645;783.523804;511.801514;472.808472;465.055817;11074.656250
14;06;2019;14:50:00.000;7812.309570;7872.708008;8004.578613;13674.982;3841.445068;3587.111328;3587.912598;871.321472;783.033630;779.497498;507.274292;469.105103;462.019623;11016.468750
14;06;2019;15:00:00.000;7810.753906;7868.276367;8002.683105;13670.441;3821.994873;3584.042480;3558.335693;865.397522;795.597351;769.336243;504.784180;469.304535;458.323975;10964.373
14;06;2019;15:10:00.000;7827.028320;7889.986816;8026.367188;13706.038;3753.661133;3497.486572;3551.007813;863.635010;785.407654;771.523987;495.244263;457.140442;456.163086;10802.155
14;06;2019;15:20:00.000;7838.499512;7899.150391;8040.126465;13725.913;3769.777344;3493.106445;3503.575195;860.590271;793.454163;743.492920;496.419250;456.282104;448.980652;10766.459
14;06;2019;15:30:00.000;7812.203613;7888.392578;8021.871582;13694.019;3716.260010;3477.828613;3446.821045;865.348022;775.972290;748.943604;491.488220;454.552917;443.185181;10640.909180
14;06;2019;15:40:00.000;7823.191406;7900.549316;8034.538574;13714.639;3761.746094;3434.795898;3458.827637;860.654724;775.859070;750.898438;496.329742;448.628693;444.059235;10655.370
14;06;2019;15:50:00.000;7839.052734;7912.725586;8047.773926;13738.530;3693.176514;3430.678955;3449.331787;846.241638;774.850586;762.425964;486.357758;447.344513;442.400177;10573.187500
14;06;2019;16:00:00.000;7835.039063;7908.245605;8037.274902;13727.596680;3627.833740;3389.251953;3438.445801;840.754639;780.021667;787.333923;478.338470;442.617004;442.248352;10455.532
14;06;2019;16:10:00.000;7881.861328;7974.169922;8073.250488;13813.488;3622.880127;3416.910400;3418.591064;848.247375;805.612793;789.788086;475.163574;443.137390;438.031738;10458.381
14;06;2019;16:20:00.000;7850.750000;7941.790527;8047.559082;13762.059;3551.958984;3378.156738;3414.230713;840.279602;789.129517;761.161072;467.966492;439.722717;438.013153;10344.346680
14;06;2019;16:30:00.000;7863.004395;7958.231445;8052.580078;13781.531250;3509.788330;3363.528076;3342.566895;818.013489;791.239502;766.220703;461.415100;437.104065;429.296936;10215.883
14;06;2019;16:40:00.000;7876.353027;7974.146484;8063.731445;13804.977;3498.394287;3344.884033;3350.018311;836.909546;787.602783;776.008057;459.612854;433.707336;429.689484;10193.297
14;06;2019;16:50:00.000;7908.206055;7991.020996;8087.717285;13846.954;3477.302246;3326.953857;3365.031982;842.912842;800.162720;771.760559;455.392761;430.961029;430.138458;10169.288
14;06;2019;17:00:00.000;7868.325684;7951.819336;8041.104004;13774.505;3419.586670;3247.073730;3282.261230;818.714294;764.569336;750.419556;449.617188;422.064850;421.811829;9948.921875
14;06;2019;17:10:00.000;7870.595215;7931.254883;8051.851563;13770.228;3327.940186;3199.037842;3248.519775;801.060974;763.353027;750.672180;437.598389;417.084290;416.966370;9775.498047
14;06;2019;17:20:00.000;7881.641602;7945.656250;8061.711914;13790.686;3301.536377;3175.838867;3178.619141;805.839783;764.678162;750.740906;433.747711;413.487030;407.993530;9655.995117
14;06;2019;17:30:00.000;7734.360352;7789.730957;7912.603516;13529.631;3232.071533;3049.371826;3079.010742;731.863953;685.163513;667.679016;430.763977;403.451813;400.767273;9360.454102
14;06;2019;17:40:00.000;7740.637695;7797.371582;7917.380859;13540.499;3177.333984;3010.070068;3086.407959;728.680176;690.410889;684.859314;423.316406;398.211395;401.743927;9273.812500
14;06;2019;17:50:00.000;7748.147949;7809.522949;7924.387207;13555.991;3154.651367;3030.470703;3056.365479;739.861572;690.747375;689.043274;420.332153;400.046356;397.647217;9241.487305
14;06;2019;18:00:00.000;7778.668945;7841.305176;7959.586426;13612.373;3145.055908;2968.547363;2974.245361;758.363586;703.093689;675.271179;417.850861;390.966492;385.361603;9087.847656
14;06;2019;18:10:00.000;7787.678711;7851.711426;7962.230957;13625.186;3079.831787;2903.981445;2917.180420;750.442688;698.337219;670.470642;408.903168;382.238770;378.053314;8900.993164
14;06;2019;18:20:00.000;7814.905762;7878.721191;7981.371094;13667.618;3018.430664;2879.349609;2904.594238;736.008667;721.244934;688.173889;399.354980;378.507660;375.942047;8802.374023
14;06;2019;18:30:00.000;7820.466309;7884.458496;7990.515137;13679.523;2982.808350;2857.444336;2865.628906;754.130737;721.373779;694.051208;395.084106;375.386658;370.785126;8705.881836
14;06;2019;18:40:00.000;7791.952148;7856.963867;7960.512695;13629.939;2933.122803;2828.689453;2778.243408;740.233765;717.034668;690.899658;389.794312;372.910187;361.348694;8540.055664
14;06;2019;18:50:00.000;7817.900391;7886.741211;7985.034180;13676.339;2892.942383;2768.663086;2750.461426;747.821838;718.627808;687.748047;383.673218;364.101196;356.673645;8412.067383
14;06;2019;19:00:00.000;7823.348633;7892.733398;7992.846191;13687.496;2867.929443;2726.281006;2699.931396;754.307800;716.362854;681.492310;380.460449;358.520416;349.921509;8294.141602
14;06;2019;19:10:00.000;7842.019531;7911.818848;8008.465332;13718.394;2830.509766;2687.660889;2651.306152;762.206482;745.559998;696.846069;375.068451;353.753357;343.729034;8169.476074
14;06;2019;19:20:00.000;7852.961914;7925.249512;8014.705566;13736.095;2804.609131;2623.522461;2609.508057;751.729980;732.147095;696.498047;370.983795;344.823303;338.307281;8037.639648
14;06;2019;19:30:00.000;7861.335449;7931.954590;8022.306152;13749.243;2763.256592;2562.855225;2591.017822;752.168823;717.136475;689.363159;365.425171;336.597412;335.403931;7917.129883
14;06;2019;19:40:00.000;7875.560059;7949.189453;8031.979492;13773.022;2719.043701;2535.164551;2551.861572;749.115662;730.513977;702.417236;359.225159;332.917450;330.680389;7806.069824
14;06;2019;19:50:00.000;7883.211426;7955.952148;8044.260254;13788.483;2689.562744;2506.126953;2531.032471;757.849854;752.453430;703.195374;355.479645;329.846222;327.615723;7726.722168
14;06;2019;20:00:00.000;7894.172363;7970.478516;8053.557617;13808.626;2631.151611;2495.251709;2462.217773;757.452087;749.333740;687.171082;347.842407;327.758057;318.449463;7588.621094
14;06;2019;20:10:00.000;7896.635254;7973.636230;8052.795898;13811.458;2606.127686;2449.664551;2443.028564;751.524170;747.328003;695.210205;344.415466;322.037567;316.373566;7498.820801
14;06;2019;20:20:00.000;7905.233398;7979.086914;8059.309082;13823.346;2585.184326;2413.418945;2426.496094;743.691650;743.326172;694.104797;341.162628;317.286774;314.071411;7425.099609
14;06;2019;20:30:00.000;7919.252930;7995.726074;8074.770020;13849.999;2560.524170;2378.613770;2373.664063;745.293945;743.329651;676.646851;337.609589;312.455963;306.585175;7312.801758
14;06;2019;20:40:00.000;7906.736328;7982.748535;8063.742676;13828.933;2539.533447;2373.596924;2352.795166;754.440063;749.247803;694.264954;335.900269;312.563782;305.116486;7265.925781
14;06;2019;20:50:00.000;7917.333008;7993.469238;8071.706055;13845.870;2488.890869;2364.563965;2352.284180;749.317200;746.307922;689.219788;329.101776;310.900024;304.538330;7205.739258
14;06;2019;21:00:00.000;7919.410156;7995.707031;8077.246094;13851.567;2498.945068;2350.614258;2327.236084;746.785522;727.748413;675.786682;330.113312;308.434998;300.885132;7176.794922
14;06;2019;21:10:00.000;7921.114258;7993.645508;8075.562500;13850.413;2441.498047;2336.984131;2306.948975;733.574402;743.941406;674.602112;322.609314;307.478516;298.474152;7085.431152
14;06;2019;21:20:00.000;7924.929688;7994.463379;8079.021484;13855.086;2450.381348;2316.959229;2272.747559;729.592590;740.031067;676.247437;323.361176;304.905121;294.356445;7040.088379
14;06;2019;21:30:00.000;7915.800781;7989.727539;8067.741211;13840.576;2405.770508;2282.763184;2236.438965;720.379883;725.120789;676.012146;317.977966;300.435791;290.413910;6924.972656
14;06;2019;21:40:00.000;7924.885254;7991.826172;8076.248047;13851.960;2386.442139;2295.791016;2222.018799;704.006775;746.449951;662.729492;314.685089;302.695679;287.916138;6904.251953
14;06;2019;21:50:00.000;7930.163574;7999.086426;8083.122070;13863.189;2406.576660;2292.918457;2202.211182;724.202576;749.898071;666.525208;317.602173;302.179688;285.444794;6901.706055
14;06;2019;22:00:00.000;7935.768066;8012.879395;8091.687988;13879.343750;2391.447754;2253.157959;2203.868164;739.813721;738.626709;656.505310;316.100677;296.491638;284.967285;6848.473633
14;06;2019;22:10:00.000;7939.858887;8012.004883;8090.258789;13880.370;2355.708984;2238.917725;2198.734375;704.969543;711.726013;662.202209;310.364807;293.816925;284.579437;6793.360840
14;06;2019;22:20:00.000;7938.214844;8008.993652;8089.540527;13877.285;2345.848633;2238.965088;2178.385254;725.699829;728.281189;658.304504;309.986786;294.547668;282.071259;6763.199219
14;06;2019;22:30:00.000;7939.567871;8013.806641;8089.552246;13880.849;2337.500000;2223.163574;2190.177979;728.183228;706.913940;667.796143;309.004028;291.674744;283.792908;6750.841797
14;06;2019;22:40:00.000;7945.827148;8018.912109;8097.702637;13892.120;2322.493652;2205.060547;2185.765137;716.631470;705.943848;660.496460;306.533447;289.292450;282.708099;6713.319336
14;06;2019;22:50:00.000;7943.420898;8016.259277;8096.768555;13888.651;2314.887207;2179.741455;2169.745850;725.947571;703.367859;666.969360;306.059784;286.291901;281.085571;6664.374512
14;06;2019;23:00:00.000;7944.830078;8019.453125;8095.893555;13890.807;2301.396240;2167.373535;2149.668457;718.525391;693.168640;666.824829;304.096130;284.319977;278.726227;6618.438477
14;06;2019;23:10:00.000;7953.396973;8025.897461;8105.338867;13904.931;2330.343994;2190.496826;2147.878906;735.589722;710.786621;664.795166;307.867981;287.495728;278.134308;6668.719727
14;06;2019;23:20:00.000;7955.169922;8030.221191;8108.261719;13910.146;2324.492188;2169.663574;2142.426270;734.383606;719.178101;658.399780;307.038513;285.195190;277.137726;6636.582520
14;06;2019;23:30:00.000;7957.247559;8023.471680;8104.936523;13905.536;2299.600342;2190.890381;2111.141846;713.093323;732.813965;657.914551;303.198547;288.482056;273.581879;6601.632324
14;06;2019;23:40:00.000;7959.307129;8034.269531;8110.572266;13916.213;2305.576904;2167.526123;2147.410156;730.327637;714.131409;662.709656;304.451385;284.599243;277.795776;6620.513184
14;06;2019;23:50:00.000;7955.771973;8027.297852;8108.033691;13908.687;2316.638916;2184.877686;2128.081055;727.855530;710.364807;651.589844;305.836639;286.734467;275.217285;6629.597656
15;06;2019;00:00:00.000;7962.252930;8041.152344;8116.062500;13925.055;2319.825195;2148.185547;2109.717041;749.012329;696.116943;651.392700;306.786835;281.384125;272.781250;6577.728027
15;06;2019;00:10:00.000;7949.512695;8022.423828;8098.619141;13896.815430;2280.629883;2155.340576;2120.670654;712.181824;715.615295;655.317688;301.203552;283.627533;274.792206;6556.641113
15;06;2019;00:20:00.000;7954.613770;8025.225586;8106.673340;13906.025;2278.009521;2151.854248;2107.003418;703.568909;711.018311;637.650757;300.375702;282.971161;272.307861;6536.867676
15;06;2019;00:30:00.000;7956.831055;8027.806152;8104.608887;13907.607;2256.150391;2154.189941;2111.903320;696.130432;710.436462;637.663025;297.402771;283.119354;272.966187;6522.243652
15;06;2019;00:40:00.000;7961.920410;8036.721680;8107.051758;13917.088;2286.984619;2170.058838;2146.722900;712.680420;709.765869;666.720642;301.550812;284.676147;278.020569;6603.766113
15;06;2019;00:50:00.000;7955.433105;8026.732422;8099.704102;13903.320;2252.798096;2154.882080;2154.489746;699.278870;714.654663;655.901245;297.221069;283.436188;278.823090;6562.169922
15;06;2019;01:00:00.000;7962.990234;8036.302734;8109.753906;13919.024;2266.707031;2181.069336;2134.653564;713.340881;706.730286;640.628784;299.120667;285.904755;275.607941;6582.429688
15;06;2019;01:10:00.000;7991.201172;8058.888672;8135.134766;13962.940430;2186.435547;2144.412354;2076.064941;703.937561;706.257751;628.256897;288.241943;280.835205;267.532227;6406.912598
15;06;2019;01:20:00.000;8009.707520;8083.438965;8147.932129;13995.090820;2156.479736;2053.810791;2014.614014;676.246155;657.097107;591.035889;283.035950;267.494507;258.637146;6224.904297
15;06;2019;01:30:00.000;8026.643066;8095.151367;8158.901855;14017.885;2066.502197;1998.708740;1920.467529;621.114258;647.046936;552.311462;269.847778;260.346436;246.056274;5985.678223
15;06;2019;01:40:00.000;8023.437012;8092.036133;8158.947266;14014.218750;2085.417236;1989.794678;1933.616577;638.770752;647.943970;547.747375;272.905792;259.495239;247.523834;6008.828613
15;06;2019;01:50:00.000;8023.078125;8087.677246;8157.207031;14010.488;2058.591309;2024.521484;1924.385498;618.827332;661.785889;531.846924;269.041107;264.275208;246.023315;6007.498535
15;06;2019;02:00:00.000;8012.980957;8082.525879;8150.746582;13997.926;2129.693848;2055.078613;1996.563965;647.620605;663.511719;542.994446;278.934357;268.127838;255.100479;6181.336426
15;06;2019;02:10:00.000;8000.123535;8068.526367;8133.460449;13972.426;2172.900879;2143.290527;2067.194092;654.821716;674.647705;576.199524;284.816711;279.446625;265.120300;6383.385254
15;06;2019;02:20:00.000;7974.964844;8042.257324;8111.931152;13930.298;2223.147217;2164.505371;2106.643799;667.401123;682.321594;544.008179;292.201294;283.222412;269.511932;6494.296387
15;06;2019;02:30:00.000;7958.172852;8026.538574;8094.027344;13901.157;2265.040039;2221.732910;2166.294189;661.091797;687.267944;567.223267;297.682770;290.779633;277.980194;6653.066895
15;06;2019;02:40:00.000;7931.248535;8001.113770;8068.972168;13856.451;2327.773438;2282.943115;2209.900879;661.984558;676.954285;549.897888;306.298706;298.706573;283.658386;6820.617676
15;06;2019;02:50:00.000;7916.403320;7983.774902;8053.681641;13829.019;2378.726074;2310.187744;2278.724121;663.938232;670.803772;569.332275;313.148743;302.420654;293.045105;6967.637695
15;06;2019;03:00:00.000;7900.019531;7967.601074;8040.349609;13802.491;2435.718262;2329.233154;2272.151855;681.730286;689.008972;567.848022;321.399658;306.038361;292.765228;7037.103027
15;06;2019;03:10:00.000;7876.093750;7947.871582;8011.592285;13760.677;2513.943359;2418.354248;2368.972900;676.865479;695.255676;573.133911;331.809662;317.774078;305.738007;7301.270508
15;06;2019;03:20:00.000;7876.248535;7943.803223;8012.514648;13758.915;2587.387939;2484.743896;2467.220703;689.304749;702.391785;603.570740;341.221100;326.261749;318.485199;7539.353027
15;06;2019;03:30:00.000;7843.460938;7913.723633;7983.568359;13705.902;2650.273193;2515.972656;2498.589600;689.929138;698.141846;602.529602;350.409393;331.112488;323.416718;7664.834961
15;06;2019;03:40:00.000;7818.979004;7889.367188;7960.141113;13664.212;2725.794434;2590.000000;2597.039795;710.174316;715.228821;621.735352;361.471283;341.698120;336.869659;7912.833984
15;06;2019;03:50:00.000;7823.194336;7895.389160;7957.745605;13668.702;2794.729736;2670.186035;2680.797607;711.057251;743.394409;653.533875;369.840424;352.157074;348.145142;8145.713379
15;06;2019;04:00:00.000;7822.542480;7891.860352;7962.898926;13669.250000;2906.600586;2720.547119;2713.216797;736.249268;743.279114;652.272644;384.544647;358.472473;351.885468;8340.364258
15;06;2019;04:10:00.000;7789.071289;7854.495605;7926.246582;13607.145;3004.881104;2819.323975;2830.024170;746.226685;741.786499;718.086304;398.807739;372.255341;369.757172;8654.229492
15;06;2019;04:20:00.000;7767.589844;7844.328125;7904.520508;13576.284180;3137.617676;2876.404053;2893.646240;749.258362;750.400208;702.889404;416.644836;380.098206;378.189301;8907.667969
15;06;2019;04:30:00.000;7746.215332;7812.664551;7886.867676;13535.460;3192.273682;2912.005615;2963.960205;749.561707;764.286621;696.816345;424.643951;386.486816;387.475586;9068.240234
15;06;2019;04:40:00.000;7730.139648;7800.526367;7873.440430;13511.406250;3287.072510;3048.872803;3032.091797;779.329956;768.626160;715.340088;438.340515;404.226196;397.119385;9368.037109
15;06;2019;04:50:00.000;7739.069824;7804.919922;7875.936035;13520.518;3295.931885;3068.011719;3093.111328;756.411682;758.993896;735.989929;438.311890;406.087219;405.129456;9457.055664
15;06;2019;05:00:00.000;7716.106934;7772.689453;7863.869629;13481.675;3417.063477;3136.937012;3135.997559;774.801514;798.152527;742.850891;455.431427;417.536072;411.271210;9689.999023
15;06;2019;05:10:00.000;7696.969727;7760.784668;7842.264648;13451.282;3469.829834;3234.563477;3179.318359;805.886536;791.143066;749.813477;464.147369;430.163605;417.953125;9883.711914
15;06;2019;05:20:00.000;7664.702148;7727.937012;7808.106934;13393.943;3547.555176;3279.421631;3213.840820;820.604187;791.420288;764.613403;476.395721;437.655670;424.515656;10040.818
15;06;2019;05:30:00.000;7801.390625;7877.215332;7952.396484;13642.312500;3628.436768;3333.058105;3298.528076;892.808105;851.044556;852.496277;480.306824;437.824799;429.811951;10260.023
15;06;2019;05:40:00.000;7824.227051;7903.341797;7978.342773;13685.553;3686.181396;3378.319580;3369.863770;915.593567;867.856079;865.027222;486.741669;442.465851;437.458069;10434.364
15;06;2019;05:50:00.000;7814.974121;7897.367188;7968.542480;13671.076;3781.751465;3407.185303;3421.554199;926.237061;870.577881;871.446716;499.510559;446.389069;444.501892;10610.490
15;06;2019;06:00:00.000;7818.297363;7893.701172;7975.506348;13674.876;3787.321289;3394.663086;3421.716553;924.835876;876.108459;850.442810;499.963806;445.253815;443.501160;10603.701
15;06;2019;06:10:00.000;7783.234863;7860.128418;7937.358887;13613.220;3824.427490;3485.908936;3471.479004;907.581360;850.993408;852.644104;506.322601;457.669342;451.765106;10781.815430
15;06;2019;06:20:00.000;7770.014160;7843.279297;7918.717773;13585.102;3790.096436;3475.478760;3476.793945;880.106873;862.926819;847.376892;502.106384;457.685089;453.340637;10742.369
15;06;2019;06:30:00.000;7783.571289;7853.657715;7941.198242;13611.911;3887.282471;3537.268311;3517.525635;912.651550;889.464355;840.391785;514.264343;465.500092;456.806763;10942.076
15;06;2019;06:40:00.000;7770.850098;7844.276855;7928.407715;13591.725;3926.563965;3553.020752;3602.481445;920.942688;894.497986;873.551086;520.302856;468.190430;468.906616;11082.066
15;06;2019;06:50:00.000;7784.346191;7860.474121;7936.791504;13613.713;3945.162842;3567.177002;3670.189697;928.495117;892.548157;914.376038;521.929321;468.916443;477.854706;11182.529
15;06;2019;07:00:00.000;7781.619141;7851.827148;7935.388184;13606.354;3918.240967;3585.813477;3653.958984;913.817322;899.842407;891.645996;518.310120;471.936005;475.290344;11158.014
15;06;2019;07:10:00.000;7783.343262;7858.371582;7937.059082;13612.066;3963.294434;3596.791992;3693.901611;946.630188;904.231812;935.534607;524.786255;473.030945;481.399841;11253.988
15;06;2019;07:20:00.000;7789.803223;7859.114746;7943.189453;13619.770;3983.215332;3587.022217;3638.358643;911.601379;916.568237;899.474976;525.828430;472.168610;473.153015;11208.596
15;06;2019;07:30:00.000;7775.369141;7846.095703;7933.171875;13598.126;3991.200439;3619.810791;3669.434082;927.052429;914.594788;903.219910;528.239624;476.973236;477.694183;11280.446
15;06;2019;07:40:00.000;7786.278809;7856.775391;7944.432129;13617.068;4022.197754;3605.104004;3646.553955;933.208191;908.033447;919.456421;531.560486;474.305054;474.716949;11273.856
15;06;2019;07:50:00.000;7786.620117;7857.667969;7937.517578;13613.814;3977.958984;3643.290771;3668.231934;938.839355;915.506287;935.901794;526.173218;479.183929;478.307983;11289.481
15;06;2019;08:00:00.000;7780.703125;7849.275391;7936.468750;13604.986;3917.609619;3639.022461;3660.595215;930.879028;914.488586;910.031555;518.792847;479.156128;476.620544;11217.228
15;06;2019;08:10:00.000;7790.321289;7855.581543;7942.269043;13617.545;3899.038330;3631.756836;3620.353271;907.242065;898.329285;892.170593;515.111633;477.352692;470.830750;11151.148
15;06;2019;08:20:00.000;7785.075684;7855.463379;7932.498535;13608.773;3892.582031;3585.402344;3627.137207;937.021118;890.973022;948.458801;515.538696;471.431641;473.964508;11105.121
15;06;2019;08:30:00.000;7782.252930;7850.995117;7933.606445;13605.246;3859.079590;3566.236328;3610.930908;935.269897;908.483154;922.330566;511.480347;469.832245;471.064850;11036.246
15;06;2019;08:40:00.000;7782.958008;7856.482910;7935.737305;13610.054;3851.956543;3552.486084;3611.844238;953.878357;903.662170;936.722717;511.108459;467.655853;471.519043;11016.287
15;06;2019;08:50:00.000;7782.421875;7853.717285;7940.127930;13610.687;3863.278320;3529.840820;3579.301025;958.492126;916.699463;925.830933;512.666809;465.442871;466.927185;10972.420
15;06;2019;09:00:00.000;7780.659180;7855.699219;7938.749512;13610.018;3892.742920;3539.337891;3527.808838;967.539001;911.717407;934.143616;516.745911;466.321960;461.001282;10959.889
15;06;2019;09:10:00.000;7786.704590;7860.730469;7948.349121;13621.990;3877.927002;3529.322998;3514.804443;983.538940;913.552185;931.083740;514.955200;464.838013;458.749939;10922.055
15;06;2019;09:20:00.000;7807.916016;7875.548340;7971.375977;13656.065430;3851.623291;3520.840576;3569.413330;979.003113;917.965637;929.597534;510.177551;463.105255;464.009949;10941.877930
15;06;2019;09:30:00.000;7818.123535;7891.082031;7981.282715;13676.646;3838.745117;3467.092285;3539.705322;974.222900;905.456116;942.110413;507.744080;455.198822;460.210571;10845.542
15;06;2019;09:40:00.000;7808.811523;7881.280762;7975.907227;13662.502;3851.807373;3499.925781;3526.232910;993.350342;916.327820;941.705994;510.606659;460.134125;458.904358;10877.967
15;06;2019;09:50:00.000;7816.105957;7885.077148;7984.587891;13673.929;3815.581299;3484.027832;3535.555908;974.596375;914.528625;928.412354;505.080994;457.911835;459.100342;10835.165
15;06;2019;10:00:00.000;7824.961914;7890.590332;7987.410156;13683.849;3789.652100;3442.260254;3539.374023;957.332214;911.800598;938.741211;500.780823;452.373444;459.701782;10771.286
15;06;2019;10:10:00.000;7824.778320;7889.163574;7990.153320;13684.531250;3786.543945;3508.160645;3495.464355;978.391602;930.667603;934.713745;501.059998;461.130737;454.146027;10790.169
15;06;2019;10:20:00.000;7829.085449;7889.977051;7991.957031;13688.534180;3743.497803;3501.393799;3493.170654;945.744385;919.543640;922.317078;494.452789;459.896057;453.370209;10738.062
15;06;2019;10:30:00.000;7807.646484;7869.349609;7970.799805;13652.038;3771.898682;3498.553223;3484.113281;951.617920;909.724670;901.623718;499.457947;460.429962;452.821594;10754.565430
15;06;2019;10:40:00.000;7815.699707;7875.363770;7977.041504;13663.775;3724.369385;3479.233643;3439.913818;952.577393;909.697876;914.882324;493.068420;457.699921;447.533661;10643.517
15;06;2019;10:50:00.000;7823.361816;7883.985352;7978.464844;13673.990;3750.851318;3514.122314;3492.149902;942.243408;916.401306;940.132446;495.557678;461.708344;454.558929;10757.123
15;06;2019;11:00:00.000;7823.719238;7883.708496;7987.159180;13679.040;3739.801270;3459.596680;3530.189209;957.866760;905.756348;950.542908;494.626648;454.677338;458.969574;10729.587
15;06;2019;11:10:00.000;7822.902344;7879.095215;7990.428711;13677.812500;3696.955811;3424.436768;3478.036377;945.132935;920.379944;931.676392;488.994080;451.087585;451.881958;10599.429
