dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
03;03;2020;04:30:00.000;7718.673340;7863.429199;7918.472656;13564.957;4802.879395;3918.180664;4395.765625;1246.600952;876.272827;1194.515137;646.200134;513.432007;578.622559;13116.826
03;03;2020;04:40:00.000;7741.825684;7890.682129;7944.743652;13609.327;4791.832520;3897.769531;4326.160645;1261.488159;878.118530;1180.425171;643.271423;509.146088;567.789307;13015.763
03;03;2020;04:50:00.000;7753.649414;7896.076660;7952.642578;13623.930;4740.137207;3871.311279;4286.995117;1244.733032;876.021667;1182.718262;635.248413;505.410919;562.404724;12898.443
03;03;2020;05:00:00.000;7720.730957;7861.596680;7913.506836;13562.480;4693.372559;3843.695801;4270.673340;1217.142212;845.558838;1168.421631;631.079102;503.336121;562.625000;12807.742
03;03;2020;05:10:00.000;7742.873047;7884.845215;7936.623535;13602.159180;4678.864258;3798.724609;4196.292969;1233.416382;852.428650;1189.446655;627.809937;496.369690;552.535950;12673.882
03;03;2020;05:20:00.000;7745.068848;7886.864746;7940.359375;13606.809;4647.446289;3800.165039;4226.271973;1225.792480;874.390869;1206.803467;623.419189;496.980865;556.383911;12673.884
03;03;2020;05:30:00.000;7742.395020;7882.066406;7936.476563;13600.434;4609.508789;3767.612305;4163.625977;1228.511230;861.942200;1174.927368;618.766357;492.746826;547.810486;12540.747070
03;03;2020;05:40:00.000;7783.090332;7916.334473;7970.637695;13663.586;4558.525879;3725.271240;4071.665771;1226.797363;872.831787;1196.467773;609.001038;485.590729;534.971436;12355.463
03;03;2020;05:50:00.000;7773.781738;7916.399414;7964.717285;13654.965;4508.215820;3721.145508;4072.447998;1237.484375;878.564453;1196.941040;603.723694;485.133301;535.360535;12301.809570
03;03;2020;06:00:00.000;7808.132324;7951.011719;7992.647461;13711.099;4454.874023;3639.409668;4026.934082;1275.894165;880.046753;1231.051270;595.568787;472.898132;529.018066;12121.218
03;03;2020;06:10:00.000;7808.046875;7948.393555;7999.142090;13713.398;4354.420410;3577.365967;3981.014648;1256.778687;885.560669;1226.795288;582.406372;465.502014;522.818420;11912.802
03;03;2020;06:20:00.000;7856.538086;7991.792969;8038.199219;13789.193;4295.939453;3595.886230;3931.499023;1273.142822;920.418762;1244.819092;572.127563;466.132904;514.883179;11823.324
03;03;2020;06:30:00.000;7616.011719;7743.714844;7803.076660;13371.323;4149.214355;3399.358154;3785.043213;1145.691284;786.830811;1110.296753;566.959229;452.243744;507.329163;11333.615
03;03;2020;06:40:00.000;7639.746582;7767.667969;7816.529785;13406.769;4064.145264;3367.570801;3730.733154;1133.419434;791.820984;1086.651001;553.982727;446.954071;498.844543;11162.449
03;03;2020;06:50:00.000;7647.701660;7776.214844;7827.706055;13422.851;4021.245117;3311.205566;3665.709473;1151.434082;795.283325;1099.662354;548.524902;439.381622;490.495270;10998.160
03;03;2020;07:00:00.000;7677.862305;7807.750000;7858.904785;13476.562500;3982.471191;3248.689453;3636.305420;1153.628296;790.303345;1100.451050;541.538269;429.610687;484.860657;10867.465820
03;03;2020;07:10:00.000;7696.172852;7819.636719;7870.700684;13500.990;3882.874512;3222.593018;3524.530273;1142.173584;792.796753;1081.121948;527.243286;425.633514;469.704712;10629.998
03;03;2020;07:20:00.000;7690.300293;7816.831543;7861.247559;13490.605;3792.047852;3131.076904;3487.490479;1146.418213;797.139465;1121.059814;516.319946;414.478180;467.148712;10410.615
03;03;2020;07:30:00.000;7702.664063;7835.028809;7874.113770;13515.752930;3700.821777;3024.154053;3366.122070;1135.225220;802.281860;1116.216064;503.678009;400.394501;451.472992;10091.098
03;03;2020;07:40:00.000;7688.657227;7809.626953;7861.490234;13485.770;3647.848877;2980.996826;3305.922852;1120.124512;795.186890;1079.119507;497.368408;396.048553;443.377380;9934.767578
03;03;2020;07:50:00.000;7668.334473;7794.802246;7840.192383;13453.250000;3604.746338;2925.257324;3271.282227;1114.091064;774.335999;1061.537842;493.005402;389.124451;439.604980;9801.285156
03;03;2020;08:00:00.000;7690.447266;7817.244629;7865.459961;13493.615;3552.835938;2893.640869;3189.542725;1112.439575;789.327271;1078.774780;485.049805;384.530670;428.931519;9636.018555
03;03;2020;08:10:00.000;7727.302734;7857.078613;7893.554199;13554.159180;3513.824219;2854.911133;3183.027832;1127.160400;788.972351;1100.538452;478.419373;377.770508;427.486450;9551.763672
03;03;2020;08:20:00.000;7701.163086;7829.113770;7872.222168;13510.656250;3465.614746;2828.663086;3128.109619;1135.023560;780.845276;1077.289795;474.370514;375.582367;421.058350;9422.387695
03;03;2020;08:30:00.000;7724.385254;7854.339844;7894.562012;13551.553;3431.239502;2777.959473;3115.273438;1130.896729;772.475952;1079.721436;468.493622;367.830841;418.375275;9324.472656
03;03;2020;08:40:00.000;7714.395020;7839.819824;7881.925781;13530.148;3391.287842;2759.115234;3067.119141;1111.864380;795.902466;1069.175659;463.360107;366.955933;412.798279;9217.521484
03;03;2020;08:50:00.000;7746.294922;7868.375000;7910.793945;13581.747070;3380.568359;2768.067871;3043.730469;1111.679443;810.432129;1088.318726;460.120209;367.203583;409.272949;9192.366211
03;03;2020;09:00:00.000;7716.123047;7832.619141;7881.303223;13526.671;3364.606445;2751.103271;3019.191895;1117.476563;790.072388;1065.151611;460.167084;366.052856;406.864136;9134.901367
03;03;2020;09:10:00.000;7732.243164;7855.397949;7898.058105;13558.846680;3330.953369;2733.827393;2983.397217;1138.963745;785.759033;1096.406372;455.942657;362.688599;403.034271;9048.178711
03;03;2020;09:20:00.000;7763.776855;7887.022949;7929.477539;13613.474;3293.771729;2691.843994;2950.992676;1118.333862;781.926697;1075.413330;448.682465;355.960663;396.678131;8936.608398
03;03;2020;09:30:00.000;7773.985840;7897.832520;7939.500488;13631.405;3292.129639;2680.879639;2938.552979;1123.890259;780.809021;1076.906860;448.103363;354.086151;394.751282;8911.562500
03;03;2020;09:40:00.000;7758.457520;7880.726074;7922.250000;13602.608;3245.485107;2632.815186;2895.129639;1100.550171;775.001160;1061.945923;442.331787;348.797974;389.807220;8773.429688
03;03;2020;09:50:00.000;7770.694824;7892.279297;7932.868652;13622.495;3233.767090;2632.104004;2858.916748;1115.394775;773.299622;1071.971313;440.809479;348.118011;385.436951;8724.787109
03;03;2020;10:00:00.000;7765.773926;7887.833984;7931.331543;13616.234;3221.721191;2648.119629;2838.633789;1113.034912;794.549133;1052.632446;439.511322;350.992401;382.247345;8708.474609
03;03;2020;10:10:00.000;7779.128906;7897.350586;7939.670898;13634.261;3192.193848;2629.749023;2813.481689;1114.749023;796.582520;1063.248901;435.247711;348.425873;379.336639;8635.424805
03;03;2020;10:20:00.000;7765.506348;7885.386230;7924.166992;13610.555;3150.535156;2633.401367;2823.125977;1103.996460;793.995544;1063.800659;430.486572;349.299438;381.244354;8607.062500
03;03;2020;10:30:00.000;7776.986328;7900.722656;7936.940918;13633.400;3132.949219;2561.218994;2802.716064;1097.571899;782.249268;1051.050659;427.444031;339.435974;377.655090;8496.883789
03;03;2020;10:40:00.000;7806.168945;7928.764648;7964.253906;13682.221680;3134.567139;2559.312500;2782.691162;1104.778076;782.836548;1051.403198;426.337555;338.034698;374.009949;8476.570313
03;03;2020;10:50:00.000;7774.557129;7899.377441;7938.575195;13632.170;3129.883057;2517.506348;2772.538574;1111.135254;770.698792;1039.408569;427.752441;333.783600;373.472687;8419.927734
03;03;2020;11:00:00.000;7772.925293;7897.794922;7932.327148;13626.713;3103.462891;2543.208740;2782.148682;1093.358032;766.358093;1062.971802;423.876190;336.794159;375.966705;8428.820313
03;03;2020;11:10:00.000;7784.419434;7909.225586;7939.768555;13644.262;3074.315186;2520.229492;2747.419678;1088.307251;767.885376;1052.733765;419.509491;333.575134;371.072845;8341.964844
03;03;2020;11:20:00.000;7787.368652;7917.166016;7949.678223;13656.273;3114.103516;2514.443604;2749.628174;1120.939575;776.491821;1036.287476;425.546875;332.861206;370.155243;8378.175781
03;03;2020;11:30:00.000;7806.029297;7933.458984;7963.522949;13684.456;3089.244385;2527.067627;2737.355469;1107.699097;781.842407;1057.578613;420.980957;333.892914;369.020721;8353.666992
03;03;2020;11:40:00.000;7787.899414;7911.871094;7943.729492;13650.095;3094.210449;2524.845215;2732.212646;1103.846924;777.674500;1042.622192;422.383484;334.379700;368.645203;8351.268555
03;03;2020;11:50:00.000;7773.690918;7904.410156;7935.534180;13632.840820;3093.804199;2495.045166;2734.281738;1107.788208;756.941162;1034.613647;423.271088;330.322083;368.930908;8323.130859
04;03;2020;12:00:00.000;7793.410156;7916.943359;7953.449707;13661.812;3095.071045;2531.824219;2729.147705;1097.416382;778.056641;1037.191772;421.922272;335.013214;367.600067;8356.042969
04;03;2020;12:10:00.000;7774.210938;7901.625000;7937.742188;13632.800;3084.120361;2498.783203;2719.256348;1091.832520;765.464233;1024.614014;421.406006;331.202118;366.617065;8302.160156
04;03;2020;12:20:00.000;7756.841797;7883.224121;7922.595703;13603.396;3096.044678;2519.811279;2719.994629;1087.990845;757.904541;994.317139;423.650726;334.260559;366.097198;8335.850586
04;03;2020;12:30:00.000;7764.229492;7881.127441;7916.471191;13602.919;3058.267334;2523.917480;2685.165527;1067.872192;758.018982;1004.914490;417.826660;334.855347;362.746582;8267.350586
04;03;2020;12:40:00.000;7755.836426;7874.233398;7912.163574;13591.571;3094.617432;2522.950684;2699.442139;1059.045288;761.438110;992.866394;422.368530;335.161499;364.136597;8317.009766
04;03;2020;12:50:00.000;7741.787598;7864.741699;7902.884277;13572.606;3104.994385;2540.734375;2727.013916;1052.749268;749.478516;1007.518127;424.158051;337.306519;368.478546;8372.743164
04;03;2020;01:00:00.000;7709.759277;7835.766602;7871.401367;13519.173;3125.356934;2550.570557;2730.177490;1062.484619;735.731018;989.728760;428.883331;339.334839;369.632965;8406.104492
04;03;2020;01:10:00.000;7717.243164;7844.229980;7881.288574;13534.036;3145.960938;2561.728516;2788.915527;1045.048950;727.731384;995.265747;430.323608;340.099091;376.482483;8496.605469
04;03;2020;01:20:00.000;7773.124512;7896.541992;7931.522949;13625.462;3154.389893;2574.809570;2780.991455;1057.945679;746.554993;994.670288;428.883942;340.142792;373.210266;8510.191406
04;03;2020;01:30:00.000;7814.689453;7941.640625;7970.772461;13698.113;3136.712646;2550.166504;2743.306885;1063.184082;733.739319;973.232300;424.758667;334.898621;366.123718;8430.185547
04;03;2020;01:40:00.000;7869.426270;7984.712402;8016.129883;13780.641;3044.880615;2490.783936;2700.708984;1018.603516;699.856750;912.108643;409.078247;324.897369;356.702393;8236.374023
04;03;2020;01:50:00.000;7898.246094;8006.335938;8038.043457;13822.400;3004.135742;2530.644287;2708.381592;997.879517;709.163086;912.890320;401.990967;329.182220;356.734253;8243.161133
04;03;2020;02:00:00.000;7892.225098;7999.461426;8031.176270;13810.939;3034.344238;2586.769043;2762.524414;985.805115;715.348206;922.089233;405.517517;336.467163;363.851105;8383.637695
04;03;2020;02:10:00.000;7859.120117;7970.380859;8007.125488;13761.063;3180.908447;2605.793457;2850.159912;1018.806580;712.491089;930.633179;426.239319;339.947876;375.722626;8636.861328
04;03;2020;02:20:00.000;7843.151855;7952.379395;7982.043945;13726.965820;3168.318115;2665.799561;2888.182861;980.020386;693.879700;911.424561;424.142670;347.445648;380.767944;8722.300781
04;03;2020;02:30:00.000;7809.104492;7927.040039;7952.490234;13675.633;3253.736816;2724.392822;2989.828613;1019.157043;679.590942;905.991577;437.870697;355.298981;394.151276;8967.958008
04;03;2020;02:40:00.000;7825.277344;7937.863770;7967.919922;13700.046;3363.264160;2783.932373;3022.478760;1008.933655;708.086792;958.371277;450.011017;362.946625;399.301941;9169.674805
04;03;2020;02:50:00.000;7804.419922;7910.190430;7941.845215;13656.971680;3402.630615;2838.064453;3128.331787;1004.325806;710.962952;960.464600;455.886475;370.954956;413.387604;9369.027344
04;03;2020;03:00:00.000;7754.553223;7855.595703;7889.604004;13566.468750;3470.034912;2932.356445;3152.536377;982.929077;729.039001;960.229126;466.430176;385.741730;419.059662;9554.927734
04;03;2020;03:10:00.000;7698.298340;7804.211914;7842.911621;13477.346680;3647.475098;3111.797363;3323.114502;1010.854431;761.803101;982.734009;492.933472;411.621155;443.164246;10082.387
04;03;2020;03:20:00.000;7732.515137;7833.630859;7873.203125;13531.493;3777.135986;3181.300293;3453.018799;1044.269287;773.840820;1020.313965;508.109161;419.062500;458.669556;10411.456
04;03;2020;03:30:00.000;7686.657227;7796.886230;7826.474121;13456.735;3888.568604;3227.731445;3556.511719;1041.196289;768.966553;1047.559204;525.084717;426.687134;475.108459;10672.812
04;03;2020;03:40:00.000;7667.714844;7776.665039;7811.121094;13425.244;4007.246582;3394.795410;3661.417725;1068.475708;780.989380;1061.556152;542.263672;449.094543;489.459686;11063.460
04;03;2020;03:50:00.000;7653.838379;7756.330078;7794.881348;13396.054;4063.215820;3434.390625;3660.382568;1047.593628;790.293396;1082.473145;549.690186;455.534210;491.114746;11157.988
04;03;2020;04:00:00.000;7674.315430;7779.488281;7820.175781;13435.792;4211.262695;3503.605469;3749.269043;1076.919067;823.277039;1096.671387;567.852295;463.808228;500.962433;11464.138
04;03;2020;04:10:00.000;7607.853027;7729.708496;7749.300293;13327.700;4344.920410;3584.265869;3882.136475;1071.219238;784.592590;1092.081299;589.692322;475.906555;521.916077;11811.322
04;03;2020;04:20:00.000;7751.997070;7882.309082;7899.448242;13585.659180;4489.053711;3698.942627;3979.072754;1167.095825;870.283386;1174.673096;599.880127;483.302887;526.811157;12167.068
04;03;2020;04:30:00.000;7767.592285;7896.226563;7915.443848;13611.877;4584.920410;3745.273682;4015.504395;1196.063721;880.178955;1200.777832;611.596497;488.450562;531.126221;12345.698
04;03;2020;04:40:00.000;7730.804199;7858.148926;7871.345215;13543.184570;4671.593262;3817.168701;4177.440918;1199.850098;912.715149;1220.258911;625.429749;500.690063;554.442749;12666.203
04;03;2020;04:50:00.000;7706.135254;7839.792480;7853.179688;13507.834;4753.735352;3931.607910;4242.223145;1196.327759;913.556458;1236.068115;637.648499;516.075317;564.191650;12927.566
04;03;2020;05:00:00.000;7702.886230;7834.380859;7849.801758;13500.839;4825.067383;3956.421875;4300.774414;1211.348022;898.642761;1224.362915;647.392822;519.105835;571.201233;13082.264
04;03;2020;05:10:00.000;7706.697754;7838.848145;7862.471191;13512.905;4917.681152;4007.602539;4366.457031;1237.900146;927.615784;1260.628662;659.520935;525.978699;579.583191;13291.740
04;03;2020;05:20:00.000;7689.994141;7816.048340;7840.333496;13477.278320;5035.735352;4131.691406;4438.858398;1238.598633;945.095093;1290.024658;675.894653;543.455750;591.104431;13606.285
04;03;2020;05:30:00.000;7656.504883;7784.066895;7803.060547;13417.923;5117.519531;4230.684570;4551.224121;1238.205444;950.804688;1311.507202;689.231445;558.255249;608.513916;13899.428
04;03;2020;05:40:00.000;7670.991699;7811.315430;7823.758789;13454.051;5182.292969;4295.312988;4659.269043;1286.419067;973.381470;1344.318970;697.497681;564.999207;621.231018;14136.875000
04;03;2020;05:50:00.000;7683.403809;7816.441406;7836.400879;13471.457;5274.312500;4358.211914;4724.323730;1321.024658;1002.685730;1358.081665;709.083496;573.269043;628.652588;14356.848
04;03;2020;06:00:00.000;7636.561035;7769.099609;7788.224121;13389.163;5354.596680;4354.621094;4822.772461;1327.139404;997.784180;1380.910278;723.783447;576.190247;645.527039;14531.990
04;03;2020;06:10:00.000;7624.618164;7765.433105;7786.290527;13379.021;5443.534180;4440.517578;4913.085449;1331.465820;997.133301;1376.033936;736.353088;587.223572;656.657898;14797.138
04;03;2020;06:20:00.000;7645.588379;7783.605957;7798.483398;13408.669;5462.243164;4501.031250;4975.744629;1336.491211;1013.078369;1392.065918;736.911560;593.897278;663.925293;14939.019
04;03;2020;06:30:00.000;7659.591309;7791.946289;7811.179688;13428.900;5507.902344;4555.099121;4958.665039;1335.485107;1045.675415;1425.891235;741.323242;600.930359;661.927002;15021.667
04;03;2020;06:40:00.000;7631.340820;7765.599121;7785.272949;13382.371;5580.934570;4617.533203;4997.679688;1324.936401;1019.396301;1404.382813;753.063171;610.094116;668.214783;15196.147
04;03;2020;06:50:00.000;7632.161133;7762.721191;7784.006836;13380.462;5564.430664;4655.984375;5049.637695;1314.161743;1021.823730;1395.708862;750.556152;615.245178;674.487366;15270.052
04;03;2020;07:00:00.000;7678.700195;7815.792969;7824.313477;13461.273;5588.720215;4673.655273;5095.235352;1340.897095;1039.146484;1469.809570;749.890015;613.759216;679.121826;15357.611
04;03;2020;07:10:00.000;7702.985840;7832.698730;7855.556641;13503.074;5682.996094;4740.068359;5127.725098;1379.575928;1080.585205;1471.156860;760.606567;621.843811;680.445068;15550.789
04;03;2020;07:20:00.000;7653.289063;7783.695801;7812.097168;13420.948;5719.570801;4725.605469;5069.812012;1361.471069;1051.935059;1418.911377;769.648193;623.146851;675.314270;15514.988
04;03;2020;07:30:00.000;7630.037598;7773.836426;7791.058105;13389.623;5769.064941;4684.214355;5090.966797;1370.890869;1032.318237;1406.453491;778.542786;618.253906;679.413757;15544.246
04;03;2020;07:40:00.000;7631.130371;7766.350098;7785.001465;13382.420;5800.891113;4749.251465;5145.079102;1372.236816;1058.324219;1422.341187;782.590454;627.746460;687.160889;15695.221680
04;03;2020;07:50:00.000;7668.456543;7803.265137;7829.385254;13450.938;5796.934082;4769.979492;5115.832520;1385.812988;1073.604492;1439.769653;778.678955;627.769653;680.272034;15682.747070
04;03;2020;08:00:00.000;7642.061523;7777.619629;7795.372559;13401.238;5772.563477;4739.984863;5079.498535;1344.556030;1042.545288;1408.879517;777.054810;625.238098;677.715881;15592.047
04;03;2020;08:10:00.000;7621.005371;7764.031250;7785.350586;13375.489;5762.027344;4717.039551;5091.434570;1362.775269;1053.884399;1390.283081;778.333130;623.748596;679.394043;15570.502
04;03;2020;08:20:00.000;7612.899902;7758.634277;7779.359863;13364.273;5742.929688;4745.660156;5097.128418;1357.137207;1047.348145;1389.167847;776.532776;627.576782;680.594238;15585.718750
04;03;2020;08:30:00.000;7624.606445;7768.342285;7786.059570;13380.467;5759.296387;4734.173828;5067.373047;1383.505127;1051.208496;1424.536499;778.242188;625.480835;677.568115;15560.843750
04;03;2020;08:40:00.000;7640.773926;7782.267090;7796.402832;13403.840820;5744.210449;4786.196289;5084.042480;1387.479248;1081.288452;1451.600220;774.823120;631.738098;679.679932;15614.449
04;03;2020;08:50:00.000;7647.327637;7789.984375;7798.646973;13413.396;5725.581055;4743.232910;5065.181152;1394.767822;1079.746704;1462.080933;772.002808;625.682373;677.505310;15533.995
04;03;2020;09:00:00.000;7625.126465;7767.970215;7781.702148;13378.105;5712.706055;4715.847656;5060.663086;1408.585205;1079.983521;1434.979858;772.986206;623.999390;677.448303;15489.217
04;03;2020;09:10:00.000;7659.314941;7807.683594;7813.795898;13439.313;5793.477539;4773.998535;5120.746582;1441.762207;1096.684937;1475.689087;780.820129;628.544189;683.466980;15688.221680
04;03;2020;09:20:00.000;7657.676758;7802.299316;7809.369629;13432.706;5743.781250;4730.483887;5122.147461;1428.261475;1087.416016;1495.747681;774.248169;623.258972;684.697754;15596.413
04;03;2020;09:30:00.000;7652.778320;7791.135254;7795.467773;13415.464;5672.829102;4717.791504;5094.002441;1407.137085;1096.516357;1473.675049;765.061279;622.859497;681.645508;15484.623
04;03;2020;09:40:00.000;7638.994141;7778.237793;7780.752441;13391.588;5691.366699;4757.543945;5132.906250;1405.706909;1090.909790;1478.855713;768.721680;628.662720;687.901367;15581.817
04;03;2020;09:50:00.000;7652.244629;7796.130859;7810.843262;13426.951;5719.142578;4776.377930;5100.917480;1433.913818;1122.393066;1480.214111;771.750610;630.480164;681.386963;15596.438
04;03;2020;10:00:00.000;7663.511230;7797.131836;7817.331055;13437.795;5654.369629;4768.061523;5039.698242;1413.112915;1107.026733;1455.092651;761.840149;628.909485;672.404480;15462.129
04;03;2020;10:10:00.000;7630.868164;7771.152832;7788.165039;13387.096680;5671.201660;4730.678223;5050.485840;1428.150635;1090.185303;1454.411499;767.698486;625.808167;676.215454;15452.366
04;03;2020;10:20:00.000;7615.901855;7763.178223;7775.027832;13366.275;5647.549805;4711.887207;5004.726563;1404.959473;1080.094971;1419.913818;765.429199;623.841797;670.523438;15364.163
04;03;2020;10:30:00.000;7641.590332;7779.876465;7794.994141;13402.234;5632.232910;4698.576172;5040.888672;1394.599731;1077.981201;1442.712891;760.637573;620.794434;674.058533;15371.697
04;03;2020;10:40:00.000;7612.445801;7746.496582;7765.831543;13349.251;5642.187988;4678.613770;5042.080566;1385.685059;1073.022827;1415.080933;764.559814;620.813110;675.815857;15362.882
04;03;2020;10:50:00.000;7653.687500;7785.529297;7807.968262;13419.978;5643.065430;4702.374023;5011.593750;1408.705566;1121.936646;1438.947876;761.272766;622.058350;669.242920;15357.033
04;03;2020;11:00:00.000;7631.197754;7774.048340;7780.561523;13384.551;5654.341309;4725.919922;5066.065918;1407.576904;1097.998291;1448.348022;764.909546;625.225281;678.675598;15446.327
04;03;2020;11:10:00.000;7664.811523;7806.290039;7822.312012;13446.606;5634.892090;4642.213379;5032.698242;1411.678101;1086.468506;1447.343018;759.247192;611.904175;670.950623;15309.803
04;03;2020;11:20:00.000;7708.243652;7846.562500;7860.874512;13517.258;5653.950195;4696.736816;5066.825195;1455.081177;1157.945068;1517.246216;758.722046;617.638245;674.234436;15417.513
04;03;2020;11:30:00.000;7788.701660;7934.777832;7995.398438;13692.316;5084.227051;4167.052734;4448.365723;1343.163330;1010.495605;1292.456299;676.635498;541.609863;580.927551;13699.646
04;03;2020;11:40:00.000;7733.803711;7877.666016;7880.899414;13561.589;5310.980469;4406.661133;4764.951172;1367.719727;1053.397461;1422.950684;710.579529;576.359131;632.415161;14482.593
04;03;2020;11:50:00.000;7669.814453;7820.160645;7819.198730;13455.724;5405.765625;4410.634766;4817.322266;1354.191040;1034.626953;1401.074829;728.020325;580.578857;643.080383;14633.723
04;03;2020;12:00:00.000;7662.278320;7814.840332;7824.227051;13451.189;5345.330566;4364.978027;4773.178711;1346.188965;1027.230591;1376.710083;720.868286;575.068054;636.390808;14483.487
04;03;2020;12:10:00.000;7625.687500;7766.507324;7786.741211;13380.462;5232.991699;4308.374512;4720.455566;1288.461548;1013.208374;1350.894897;708.267761;571.148071;632.102722;14261.821
04;03;2020;12:20:00.000;7631.368164;7784.435547;7796.276367;13399.540;5230.953613;4227.085449;4661.738281;1324.301025;978.915527;1337.893555;708.659790;558.749939;623.694153;14119.777
04;03;2020;12:30:00.000;7512.931152;7664.223145;7679.649414;13194.336;5179.138672;4198.517090;4613.665527;1238.226318;943.243164;1257.486572;710.461853;562.870361;624.379333;13991.321
04;03;2020;12:40:00.000;7654.555664;7803.264648;7821.378906;13438.272;5177.384766;4233.227539;4628.331543;1294.316284;1000.141846;1296.379761;698.883545;558.824585;616.246704;14038.944
04;03;2020;12:50:00.000;7664.802734;7811.284180;7820.925293;13448.512;5136.758301;4195.856445;4607.478516;1275.542114;978.697449;1302.482178;692.309875;552.997253;613.953003;13940.093750
04;03;2020;01:00:00.000;7714.070313;7864.196777;7868.000488;13534.668;5120.689941;4187.401367;4619.595215;1291.043945;973.113953;1344.504150;686.338684;548.093933;613.291077;13927.687
04;03;2020;01:10:00.000;7730.430176;7880.190430;7881.448730;13561.059570;5137.190918;4201.319336;4607.795410;1293.604736;984.369080;1342.081055;687.160278;549.088989;610.772034;13946.306
04;03;2020;01:20:00.000;7704.961914;7859.510254;7866.710449;13525.707;5147.209473;4189.945313;4600.566406;1268.667725;953.300720;1281.175781;690.107971;548.388672;609.180786;13937.721
04;03;2020;01:30:00.000;7655.194824;7813.557129;7824.446777;13445.800;5223.816895;4210.197754;4632.638672;1266.749023;930.347595;1276.619751;704.459534;553.637817;616.444214;14066.653320
04;03;2020;01:40:00.000;7509.191895;7684.743652;7697.375977;13213.432;5396.944824;4296.931641;4773.324707;1317.267334;936.000061;1320.257446;742.279663;574.300964;645.884521;14467.201
04;03;2020;01:50:00.000;7606.665527;7788.863281;7813.633789;13396.791;5566.222656;4433.034668;4977.237793;1440.293091;1028.974854;1424.811401;758.481934;586.476318;665.197632;14976.495
04;03;2020;02:00:00.000;7672.344238;7851.705078;7880.520508;13509.471;5572.898926;4446.679199;5018.624023;1411.897339;1024.574829;1410.856079;752.192505;583.507019;664.296570;15038.201
04;03;2020;02:10:00.000;7693.839844;7872.259766;7902.872559;13546.621;5529.921387;4411.809570;4986.952148;1401.668579;996.738281;1379.531982;744.387085;577.010498;657.602295;14928.684
04;03;2020;02:20:00.000;7683.440430;7866.503906;7893.499023;13531.754;5485.898926;4364.692871;4944.509766;1376.442383;979.469177;1374.003784;739.146973;571.329102;653.148743;14795.102
04;03;2020;02:30:00.000;7701.533203;7881.190918;7914.904785;13562.971;5496.008301;4331.714844;4936.829102;1383.068726;973.375122;1350.889648;738.973511;566.077393;649.762634;14764.552
04;03;2020;02:40:00.000;7710.399902;7887.608887;7915.641113;13572.326;5404.705566;4313.830078;4880.611328;1375.995972;965.312256;1360.691528;726.455017;563.136719;643.129761;14599.147
04;03;2020;02:50:00.000;7718.750977;7896.740234;7932.982910;13592.464;5360.266113;4302.180176;4813.996582;1352.841797;954.723633;1312.892334;719.414978;560.739502;632.095947;14476.442
04;03;2020;03:00:00.000;7728.987793;7903.432617;7938.949219;13605.697;5356.967773;4356.270020;4818.107910;1358.062500;958.753662;1309.796265;718.245239;567.105835;632.086914;14531.346
04;03;2020;03:10:00.000;7750.630371;7919.271973;7956.604492;13637.553;5275.691406;4324.724121;4753.664551;1351.965576;975.218750;1324.458618;705.936157;562.579773;623.398254;14354.080
04;03;2020;03:20:00.000;7763.532227;7930.253418;7972.198242;13660.302;5277.030273;4288.591797;4724.054688;1349.307251;970.056213;1300.729858;704.888550;557.260010;617.886230;14289.677
04;03;2020;03:30:00.000;7761.879395;7932.402832;7968.488770;13658.495;5226.418945;4267.838379;4740.580078;1354.416016;961.787415;1294.032837;698.902832;554.336487;619.917786;14234.838
04;03;2020;03:40:00.000;7771.802246;7940.399902;7982.291016;13676.812500;5279.830078;4278.567871;4728.542969;1365.634155;991.369080;1302.050903;704.940796;555.896484;617.654663;14286.941
04;03;2020;03:50:00.000;7805.807617;7972.922363;8015.420898;13734.317;5247.442871;4218.317383;4723.668457;1366.551514;975.003418;1322.828857;697.907654;545.874634;615.219788;14189.428
04;03;2020;04:00:00.000;7815.078613;7978.016113;8019.241211;13744.877;5183.153809;4234.375977;4719.589355;1350.095093;981.571472;1308.146118;688.618103;547.649170;613.985291;14137.119
04;03;2020;04:10:00.000;7821.053711;7974.625977;8026.823730;13750.802;5176.785156;4231.814453;4709.308105;1378.532959;994.049927;1333.773071;688.091187;547.890503;612.916138;14117.908
04;03;2020;04:20:00.000;7825.644043;7980.377930;8030.294434;13758.786;5159.949219;4216.697754;4658.027832;1365.339233;998.650757;1328.994263;685.198669;545.782104;606.377258;14034.675
04;03;2020;04:30:00.000;7827.231934;7987.939453;8038.430176;13768.804;5159.330566;4168.313965;4658.867676;1384.291626;966.512939;1324.924805;685.519470;538.389587;605.643860;13986.513
04;03;2020;04:40:00.000;7812.771484;7977.466309;8026.037109;13747.298;5134.913086;4134.908203;4632.958496;1378.037964;954.240295;1311.865479;683.498291;534.623535;602.999817;13902.779
04;03;2020;04:50:00.000;7815.528809;7978.502441;8022.468750;13747.546;5116.129883;4113.688965;4621.502441;1374.104858;955.889099;1334.132202;680.643799;531.917236;602.459595;13851.321
04;03;2020;05:00:00.000;7683.766602;7843.099609;7884.446777;13513.696;4982.290039;4001.668213;4488.953125;1289.918091;871.200989;1226.917358;672.526611;524.705383;593.063660;13472.912
