dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
06;01;2020;08:10:00.000;7717.073730;7772.839844;7798.273438;13444.098;4637.998047;4533.275879;4557.751953;1066.313599;1148.331421;1300.309937;617.937988;602.945801;609.107422;13729.026
06;01;2020;08:20:00.000;7691.459473;7750.093262;7772.901367;13401.490;4681.383301;4592.899414;4627.521484;1078.070068;1148.543701;1272.566406;625.834534;612.208496;618.854614;13901.805
06;01;2020;08:30:00.000;7714.881836;7771.465332;7797.862305;13441.789;4760.400391;4667.607910;4684.698242;1105.606323;1172.867310;1313.267822;634.693115;620.569580;625.280212;14112.707
06;01;2020;08:40:00.000;7670.313477;7725.386230;7754.392090;13364.323;4794.700195;4678.192871;4634.941406;1072.437866;1173.047974;1286.837036;641.813416;625.611572;621.715820;14107.835
06;01;2020;08:50:00.000;7702.721191;7755.626465;7790.044922;13421.080;4805.742188;4660.624512;4657.885254;1090.800293;1173.220093;1292.251953;640.990051;621.004333;621.901062;14124.251
06;01;2020;09:00:00.000;7686.763184;7736.052246;7767.030762;13387.302;4804.078613;4715.261230;4664.450684;1083.382324;1187.243164;1311.967041;641.876160;629.829773;625.209656;14183.790
06;01;2020;09:10:00.000;7685.827637;7732.273926;7768.800293;13385.602;4848.999512;4735.898438;4655.749023;1091.455688;1181.278320;1311.706543;647.878906;632.540222;623.976318;14240.646
06;01;2020;09:20:00.000;7701.325195;7748.812500;7778.340332;13409.634;4789.732422;4729.992676;4661.345215;1086.271362;1167.079346;1318.808838;638.911499;629.999634;624.116455;14181.070
06;01;2020;09:30:00.000;7706.946777;7754.157715;7793.204102;13424.538;4861.856445;4718.493652;4672.830566;1112.768433;1192.066895;1314.170044;648.336243;628.887634;624.179688;14253.180
06;01;2020;09:40:00.000;7674.728027;7717.772949;7758.388184;13364.880;4841.907227;4722.141602;4664.289063;1088.983643;1222.177734;1317.213989;647.769714;633.200745;625.993958;14228.337
06;01;2020;09:50:00.000;7700.862793;7740.127441;7783.276855;13407.271;4788.272461;4730.254883;4629.112305;1094.952515;1232.197144;1329.001709;638.964478;632.723389;620.023254;14147.640
06;01;2020;10:00:00.000;7708.924805;7746.455078;7782.949219;13415.405;4782.223145;4744.736816;4619.723145;1106.234497;1204.104370;1307.515137;637.868958;633.114136;618.136414;14146.684
06;01;2020;10:10:00.000;7708.151855;7747.927246;7784.478516;13416.657;4788.195313;4713.088379;4654.488770;1098.080200;1209.329224;1341.403564;638.477905;629.205444;623.475830;14155.772
06;01;2020;10:20:00.000;7699.016113;7745.441895;7779.497070;13407.066;4749.734863;4671.204102;4623.332520;1087.617554;1197.128052;1339.234497;634.081726;623.796143;619.957153;14044.271
06;01;2020;10:30:00.000;7712.827148;7756.786621;7790.775391;13428.086;4748.544922;4650.451172;4644.390625;1086.158691;1204.616089;1334.208252;632.768860;620.508850;621.518127;14043.387
06;01;2020;10:40:00.000;7728.480469;7776.150879;7815.041992;13462.295;4715.911621;4600.647461;4573.137207;1095.163330;1197.241211;1308.115723;627.657043;612.593140;609.940674;13889.696
06;01;2020;10:50:00.000;7745.084473;7778.931152;7827.030273;13480.450;4651.126953;4601.413086;4475.099121;1063.448975;1202.871338;1289.817383;617.269104;612.620667;596.306702;13727.640
06;01;2020;11:00:00.000;7773.471191;7817.499512;7858.804688;13537.432;4641.881836;4486.573730;4440.375977;1089.018799;1208.584473;1296.925293;614.602722;595.626099;589.901001;13568.831
06;01;2020;11:10:00.000;7741.189941;7796.671875;7827.900879;13488.902;4632.916016;4477.207520;4418.755859;1084.593506;1177.347778;1279.059570;615.893127;595.094849;588.978943;13528.879
06;01;2020;11:20:00.000;7763.644043;7816.745605;7855.412598;13529.327;4601.717285;4437.720703;4374.637207;1086.984009;1188.128052;1260.664185;610.323303;589.013184;580.897217;13414.075
06;01;2020;11:30:00.000;7785.970215;7838.550293;7866.980469;13561.482;4574.153809;4420.951172;4364.165527;1090.328491;1173.968994;1282.250000;605.211609;584.874817;579.552185;13359.271
06;01;2020;11:40:00.000;7832.787598;7880.989258;7913.123535;13639.624;4515.633301;4400.714355;4338.337891;1095.601563;1196.780273;1306.707275;594.573547;579.990723;573.978882;13254.687
06;01;2020;11:50:00.000;7804.701172;7853.682129;7882.129395;13589.720;4453.640137;4355.395020;4330.594238;1072.628662;1149.953979;1283.979736;588.354309;574.954468;574.468140;13139.630
06;01;2020;12:00:00.000;7805.067871;7857.186035;7892.035156;13597.667;4470.658203;4313.373047;4262.788086;1088.593384;1144.042603;1260.737305;590.903625;569.296509;564.750427;13046.819
06;01;2020;12:10:00.000;7832.744141;7881.345215;7912.835938;13639.557;4312.868164;4228.652832;4185.129883;1035.170410;1164.612549;1273.165771;567.762390;557.974670;554.404663;12726.651
06;01;2020;12:20:00.000;7835.905273;7882.402344;7916.856445;13644.255;4309.132324;4163.642578;4128.641602;1027.184814;1130.896362;1247.417725;566.913879;548.873108;546.396851;12601.417
06;01;2020;12:30:00.000;7842.038086;7893.472168;7925.940918;13659.368;4277.950684;4164.581055;4055.699707;1016.263062;1117.229858;1211.110596;562.349487;547.899780;535.806519;12498.232
06;01;2020;12:40:00.000;7866.927734;7921.413086;7949.268555;13703.295;4336.475098;4155.290039;4066.666260;1046.481934;1132.321289;1211.303833;568.723755;545.373291;535.609070;12558.432
06;01;2020;12:50:00.000;7904.756836;7949.983887;7985.469238;13762.530;4260.528809;4142.682129;4033.412598;1027.667480;1155.959717;1208.539185;556.177368;542.688477;529.104736;12436.624
06;01;2020;01:00:00.000;7904.750977;7957.063477;7993.491699;13771.155;4226.025879;4105.867676;4013.172607;1033.412354;1117.903198;1193.379150;552.214661;536.597656;525.753113;12345.066
06;01;2020;01:10:00.000;7920.979980;7971.377441;8002.552246;13793.983;4121.161621;4075.416016;4032.923096;1007.610901;1127.713989;1184.736450;537.643372;532.309631;527.273499;12229.500000
06;01;2020;01:20:00.000;7909.207031;7961.670898;7992.360352;13775.589;4148.535645;4055.299072;4013.641357;992.238342;1099.783936;1172.068115;541.437378;529.714661;525.307251;12217.476
06;01;2020;01:30:00.000;7846.823730;7913.931152;7945.054688;13684.497070;4177.348145;4042.228760;4080.931152;1010.611267;1072.713623;1155.637329;550.008911;530.611084;536.229370;12300.508
06;01;2020;01:40:00.000;7715.670898;7793.737305;7823.829590;13469.081;4315.624512;4141.589844;4183.986328;1004.735596;1083.945313;1176.671265;576.891846;551.831909;558.205017;12641.200
06;01;2020;01:50:00.000;7660.937500;7740.959473;7769.936035;13375.688;4387.500488;4299.051270;4364.749512;984.390381;1054.191528;1189.350708;589.829651;574.598022;585.069397;13051.302
06;01;2020;02:00:00.000;7686.178223;7766.493652;7793.512695;13418.506;4380.194336;4273.323242;4363.744629;964.045715;1030.338501;1175.974609;586.556030;568.922729;582.925049;13017.262
06;01;2020;02:10:00.000;7695.529297;7772.527344;7805.101563;13434.019;4324.208008;4304.958984;4360.890137;941.221741;1021.704834;1146.563599;578.195313;572.330200;580.833374;12990.058
06;01;2020;02:20:00.000;7690.333496;7769.843262;7805.213379;13429.525;4320.648926;4331.339844;4319.152832;949.010559;998.360291;1105.434082;578.348450;575.212036;574.449585;12971.142
06;01;2020;02:30:00.000;7700.276855;7778.789551;7810.344727;13443.380;4314.734863;4320.788086;4330.431641;952.593933;1007.812561;1133.683716;576.899475;573.594727;576.397888;12965.955
06;01;2020;02:40:00.000;7737.616211;7816.735840;7853.292480;13511.650;4270.857422;4310.644531;4290.580566;972.774109;1013.300415;1122.165771;569.184875;569.750366;568.076538;12872.082
06;01;2020;02:50:00.000;7739.450195;7812.046875;7855.066895;13511.041;4248.853516;4286.612305;4229.849121;949.219299;1022.879639;1098.936890;565.635437;567.342285;559.779846;12765.315430
06;01;2020;03:00:00.000;7741.871094;7814.333008;7855.811035;13514.173;4273.697266;4312.886230;4230.177734;953.811523;1020.763916;1095.387329;568.671692;570.453918;559.679932;12816.762
06;01;2020;03:10:00.000;7754.698730;7828.004883;7863.789063;13534.103;4206.045898;4308.341309;4279.784668;963.117859;1013.036804;1111.315063;559.518005;568.653931;565.669250;12794.172
06;01;2020;03:20:00.000;7744.615234;7812.687500;7855.851074;13514.876;4160.379883;4286.196289;4205.086426;931.484436;998.812683;1082.785034;553.612732;566.606873;556.175049;12651.663
06;01;2020;03:30:00.000;7768.247559;7834.009277;7877.719727;13553.468;4184.774902;4305.912598;4228.993164;935.776123;1021.757019;1110.252319;555.079468;568.157471;558.411072;12719.680
06;01;2020;03:40:00.000;7774.280762;7840.744629;7882.223145;13563.468750;4146.932617;4275.182129;4200.116211;949.697754;1015.010193;1123.244995;550.287537;563.663818;554.954651;12622.231
06;01;2020;03:50:00.000;7777.726074;7845.780273;7884.339355;13569.660;4124.678711;4295.812012;4208.336914;938.077759;1001.997681;1105.941772;546.844299;565.428955;555.207642;12628.828
06;01;2020;04:00:00.000;7791.991699;7857.798828;7897.562988;13592.434570;4127.863281;4332.179688;4195.463379;937.759705;1013.545044;1099.274170;546.241760;569.471924;552.585510;12655.507
06;01;2020;04:10:00.000;7770.868652;7839.494141;7876.070313;13557.313;4053.650146;4245.805176;4160.751465;920.770752;999.324951;1087.609619;537.916443;559.591309;549.378235;12460.207
06;01;2020;04:20:00.000;7785.008301;7852.079590;7893.138672;13582.623;4064.198975;4242.201172;4193.832520;946.094666;1020.065857;1104.414429;538.902344;558.849060;552.739990;12500.232
06;01;2020;04:30:00.000;7799.257324;7867.540039;7903.311523;13605.727;4025.666992;4189.739258;4151.336914;935.335449;1027.474243;1108.721558;532.690125;551.486694;546.885132;12366.743
06;01;2020;04:40:00.000;7795.831055;7858.605469;7897.977051;13595.607;3973.366943;4121.858398;4061.277100;924.001892;1002.561584;1080.129028;526.003662;542.789612;535.249817;12156.502930
06;01;2020;04:50:00.000;7814.088867;7874.574219;7917.353027;13626.643;3996.851807;4123.850098;4050.968262;948.007385;1025.312256;1105.133667;528.261902;542.557312;533.370300;12171.671
06;01;2020;05:00:00.000;7817.260742;7884.394043;7924.934570;13638.607;3942.793945;4068.399658;4026.429443;936.239929;1020.887573;1094.310425;520.889160;534.845825;529.424561;12037.622070
06;01;2020;05:10:00.000;7794.992676;7862.906250;7906.639648;13602.868;3873.722412;3993.822754;3950.172607;925.437866;992.937439;1061.208618;513.343628;526.185486;520.184204;11817.718
06;01;2020;05:20:00.000;7771.910645;7827.033203;7858.006348;13540.884;3754.377686;3947.284424;3921.013672;891.382690;956.348877;1049.081177;498.829254;521.523254;519.172424;11622.676
06;01;2020;05:30:00.000;7778.237305;7847.865723;7885.316895;13572.416;3742.924072;3915.005615;3891.699463;896.047485;981.921875;1059.144409;497.031830;516.848267;514.040344;11549.629
06;01;2020;05:40:00.000;7792.150391;7854.803223;7888.953125;13586.689;3721.228760;3891.651611;3826.019043;899.735535;979.777222;1061.448120;493.382385;513.272217;505.669281;11438.899
06;01;2020;05:50:00.000;7842.107422;7897.328613;7941.159668;13670.353;3669.772949;3872.225830;3793.427490;923.697937;988.505737;1082.850464;484.491974;508.276398;498.961090;11335.427
06;01;2020;06:00:00.000;7819.077148;7878.381348;7917.242188;13632.434;3613.861328;3762.453125;3724.025879;910.522095;976.280396;1070.119141;478.415894;495.470917;491.442017;11100.340820
06;01;2020;06:10:00.000;7849.331543;7910.020020;7947.301758;13685.675;3571.607666;3710.237793;3653.207031;932.273132;999.966614;1081.530396;471.872650;487.654724;481.240662;10935.053
06;01;2020;06:20:00.000;7866.378906;7923.916504;7962.965332;13712.709;3509.402344;3633.949219;3614.118652;931.409363;1010.416687;1090.000244;463.031006;477.729034;475.710541;10757.471
06;01;2020;06:30:00.000;7917.791992;7972.942383;8007.149414;13796.317;3462.528076;3582.243164;3551.287109;949.730042;1023.063965;1118.802124;454.800415;468.818970;466.522308;10596.059
06;01;2020;06:40:00.000;7884.807129;7948.661133;7978.892090;13747.028320;3380.599609;3493.807129;3466.235840;945.828491;1004.627441;1103.264404;446.469879;458.805450;457.326599;10340.643
06;01;2020;06:50:00.000;7926.305664;7985.109863;8018.476563;13814.965820;3349.731201;3455.382813;3419.816162;954.900940;1023.575623;1111.119995;440.635284;452.646240;449.755219;10224.931
06;01;2020;07:00:00.000;7919.596680;7979.608887;8016.437012;13806.791;3325.606445;3407.138428;3356.757568;958.740417;1029.538574;1098.810669;438.153931;447.315094;441.865723;10089.502
06;01;2020;07:10:00.000;7940.534668;7996.880371;8036.608398;13840.592;3256.382813;3319.611572;3276.046875;944.171997;1024.573120;1106.949585;428.003479;435.543243;431.384094;9852.041016
06;01;2020;07:20:00.000;7902.981934;7959.139160;7996.058594;13773.780;3156.423096;3230.235840;3194.978516;915.589539;996.925720;1067.395996;416.821442;425.778137;422.293884;9581.636719
06;01;2020;07:30:00.000;7896.165527;7951.309570;7994.826660;13764.671;3098.105225;3132.850830;3123.843750;919.744019;1003.453735;1070.525024;410.157715;414.675873;413.968811;9354.799805
06;01;2020;07:40:00.000;7909.082520;7966.672363;8009.443359;13789.505;3082.771484;3122.761475;3077.853516;927.742554;1025.223389;1082.271240;407.832123;413.408203;408.183350;9283.385742
06;01;2020;07:50:00.000;7926.926758;7989.277344;8024.007813;13821.293;3064.148682;3057.743896;3051.588623;952.036865;1016.730347;1087.559937;405.519714;404.162415;404.536377;9173.481445
06;01;2020;08:00:00.000;7908.275391;7969.295898;7999.602051;13784.950;2999.832031;3034.816650;2980.480225;910.654907;1013.270081;1071.024292;397.111786;402.248566;396.639526;9015.128906
06;01;2020;08:10:00.000;7912.815430;7980.240723;8015.388672;13803.023;2991.647705;2991.572266;2971.064209;920.443970;1013.381226;1070.540405;396.207916;396.519592;394.707886;8954.284180
06;01;2020;08:20:00.000;7929.303223;7988.480957;8018.205566;13818.959;2922.417725;2961.100830;2921.150391;906.611450;1007.603149;1065.094727;386.529236;392.240295;388.430115;8804.668945
06;01;2020;08:30:00.000;7961.020020;8017.724609;8049.863281;13872.471680;2877.182617;2956.094971;2883.967529;924.162903;1024.915283;1078.104248;380.216675;390.871429;383.080872;8717.245117
06;01;2020;08:40:00.000;7941.129883;8005.991211;8029.389648;13842.396;2866.906250;2913.971191;2855.626221;898.036987;1002.491516;1072.859009;378.922424;385.533112;380.524841;8636.503906
06;01;2020;08:50:00.000;7937.452637;8001.198242;8027.768066;13836.601;2824.424072;2901.177490;2850.122559;911.007568;1000.863281;1057.036499;374.464905;384.160248;379.233704;8575.724609
06;01;2020;09:00:00.000;7804.793945;7855.727051;7889.361328;13596.116;2758.580811;2816.477783;2768.047852;831.263367;931.554138;977.684509;369.715546;378.209930;372.648926;8343.106445
06;01;2020;09:10:00.000;7827.851074;7874.240234;7911.540039;13632.927;2754.973145;2781.521973;2757.368408;833.428528;921.831665;1002.145264;368.242432;372.715485;371.353821;8293.863281
06;01;2020;09:20:00.000;7818.359863;7869.141602;7902.076172;13619.052;2742.851807;2760.526367;2732.012695;835.776550;916.903687;982.818542;367.281647;370.196167;367.939941;8235.390625
06;01;2020;09:30:00.000;7831.185059;7881.101074;7921.217773;13644.430;2723.722900;2757.989502;2710.958008;856.466125;930.771606;987.985229;365.126373;369.869781;364.756989;8192.669922
06;01;2020;09:40:00.000;7830.115723;7885.637207;7920.098145;13645.800;2695.018066;2745.034668;2671.450684;828.724304;919.505615;960.172974;360.602112;367.636536;358.924011;8111.503418
06;01;2020;09:50:00.000;7869.724121;7917.594238;7955.382324;13707.502930;2685.020752;2759.445801;2676.220459;836.263062;940.564392;979.095398;357.852478;368.699524;358.695679;8120.687012
06;01;2020;10:00:00.000;7865.558105;7916.112305;7952.588867;13702.623;2675.591064;2727.774902;2675.197266;852.841431;929.754395;992.363159;357.527130;364.536011;359.275757;8078.563477
06;01;2020;10:10:00.000;7848.891602;7899.468750;7932.738281;13671.938;2662.222900;2715.676025;2662.200928;824.606445;907.898987;958.746887;355.581726;362.991119;357.168365;8040.100098
06;01;2020;10:20:00.000;7856.465332;7903.893066;7938.622070;13682.271;2667.243408;2740.457275;2676.072754;819.079468;928.627869;982.629761;355.626038;366.566315;359.553345;8083.773438
06;01;2020;10:30:00.000;7846.750000;7901.261719;7935.572266;13673.383;2654.613037;2716.207031;2644.391357;835.554932;914.520081;971.983826;355.150269;363.210907;355.488220;8015.210938
06;01;2020;10:40:00.000;7869.489746;7919.333496;7953.063965;13707.054;2648.465820;2708.616699;2634.186768;847.815002;933.759705;974.928284;353.843048;362.249664;353.629700;7991.269043
06;01;2020;10:50:00.000;7866.392090;7915.192383;7946.979980;13699.365;2645.122314;2708.149414;2626.588135;836.561462;942.710571;970.984558;353.129364;362.739746;352.828217;7979.859863
06;01;2020;11:00:00.000;7861.086914;7909.788086;7940.367188;13689.361;2601.346191;2659.477539;2620.806152;834.095215;929.686646;958.373169;347.978729;356.649170;351.877502;7881.629883
06;01;2020;11:10:00.000;7861.001953;7909.510254;7940.033203;13688.962;2601.055420;2662.308838;2592.515625;828.508972;936.307617;961.935364;347.727509;357.257050;348.721497;7855.879883
06;01;2020;11:20:00.000;7884.929688;7931.953613;7969.572266;13732.794;2602.053467;2674.752197;2600.535156;832.714478;933.845520;981.694702;346.943298;357.620026;349.241425;7877.340820
06;01;2020;11:30:00.000;7858.483398;7916.463867;7944.353516;13694.018;2597.577637;2634.053711;2573.425293;831.490601;901.193115;945.176575;347.528259;352.135712;345.558685;7805.057129
06;01;2020;11:40:00.000;7870.730469;7929.606934;7954.313477;13714.423;2594.639648;2658.150635;2566.230469;816.305420;917.644592;949.765625;346.060333;355.091278;344.480042;7819.020508
06;01;2020;11:50:00.000;7872.255371;7928.668945;7953.216309;13714.127;2576.983887;2642.276367;2567.904541;819.081482;924.736633;960.947449;343.982697;353.530487;345.218475;7787.164551
07;01;2020;12:00:00.000;7872.661621;7927.244141;7954.785645;13714.430;2582.857422;2643.504150;2568.886719;822.109314;922.012817;964.508850;344.796021;353.638000;345.438477;7795.248047
07;01;2020;12:10:00.000;7858.648926;7921.054688;7941.395020;13695.025;2580.449463;2658.937012;2580.353516;825.092041;904.137756;961.528198;345.242523;355.042480;347.268433;7819.740234
07;01;2020;12:20:00.000;7847.346680;7897.738281;7923.475098;13664.671;2587.005371;2676.215576;2595.299316;794.954407;901.147644;955.019165;345.433167;358.064484;349.564606;7858.520020
07;01;2020;12:30:00.000;7842.327637;7903.581055;7921.240234;13663.846680;2608.156982;2689.937500;2596.047607;808.068665;890.287659;943.742798;348.746887;359.032806;349.284973;7894.142090
07;01;2020;12:40:00.000;7828.122559;7883.736816;7908.950195;13637.054;2615.646240;2734.187744;2651.604248;793.104187;890.693176;934.434875;349.784241;365.321899;356.105682;8001.437988
07;01;2020;12:50:00.000;7837.077148;7897.252441;7918.345703;13655.416;2667.936279;2758.084717;2653.002930;792.484924;887.991272;913.495483;355.823303;367.527649;355.068909;8079.023926
07;01;2020;01:00:00.000;7825.536133;7880.490234;7902.713379;13629.981;2692.880615;2744.968262;2709.465820;771.746399;854.470032;915.214478;358.768860;365.530457;362.685120;8147.314453
07;01;2020;01:10:00.000;7848.074707;7903.041016;7921.870605;13666.937;2698.494873;2846.076172;2802.419189;770.012024;865.153931;909.466248;358.553467;377.293854;372.917542;8346.990234
07;01;2020;01:20:00.000;7859.801270;7912.348633;7922.806641;13679.479;2672.535400;2834.807617;2775.105713;728.739014;806.889160;861.346619;353.565155;373.644440;367.934296;8282.449219
07;01;2020;01:30:00.000;7924.504883;7969.726074;7993.367676;13790.601;2534.332520;2720.402832;2642.470947;659.318909;769.397217;776.663025;331.735779;355.953705;345.985718;7897.206543
07;01;2020;01:40:00.000;7937.341309;7977.675293;8001.168945;13807.100;2568.538330;2781.235596;2682.035156;684.128784;798.666870;816.862671;336.181122;363.966217;351.816345;8031.809082
07;01;2020;01:50:00.000;7971.995117;8009.899414;8037.158691;13866.519;2606.454346;2796.225342;2665.406250;733.267578;863.460449;828.152954;340.905609;366.548584;348.656433;8068.085449
07;01;2020;02:00:00.000;7945.710938;7975.755371;8004.956543;13813.056;2569.254883;2762.163574;2657.669189;706.493652;846.636841;830.140808;336.607788;363.395233;349.177490;7989.087891
07;01;2020;02:10:00.000;7910.797363;7947.411621;7967.161133;13754.736;2655.838623;2878.395508;2759.655518;709.200684;848.082031;858.238342;348.685699;378.697601;364.033997;8293.889648
07;01;2020;02:20:00.000;7877.687500;7929.482422;7942.047363;13710.752;2829.470459;2919.331787;2831.492432;743.795654;849.047485;871.377625;372.510254;384.571594;374.343079;8580.293945
07;01;2020;02:30:00.000;7900.202637;7934.472168;7951.613281;13732.131;2879.997314;3017.549316;2955.969727;742.889771;865.064697;894.876770;377.674652;396.789276;389.711151;8853.515625
07;01;2020;02:40:00.000;7880.483398;7912.887695;7938.956543;13700.998;2938.836670;3071.039307;2980.598633;751.901794;889.552734;907.713135;386.118713;405.192810;393.726135;8990.474609
07;01;2020;02:50:00.000;7849.883789;7884.702148;7909.087891;13649.842;2965.894775;3137.899902;3039.286621;767.122253;904.687561;910.288818;391.368713;415.318420;402.384033;9143.081055
07;01;2020;03:00:00.000;7839.732910;7871.433594;7900.133789;13631.140;3086.324463;3231.542969;3110.273926;788.555664;935.821533;932.039185;407.410858;428.519257;412.203888;9428.141602
07;01;2020;03:10:00.000;7820.968262;7847.333984;7879.948242;13594.715;3303.635498;3383.132080;3243.897461;804.568604;974.404663;969.956909;435.829224;449.726257;430.824341;9930.665039
07;01;2020;03:20:00.000;7823.309570;7851.041992;7881.987305;13599.357;3391.833496;3492.843262;3395.504150;840.143555;990.353333;1013.207458;447.734924;463.506836;450.710938;10280.181
07;01;2020;03:30:00.000;7796.875977;7827.347656;7859.207520;13557.212;3448.425293;3491.740967;3444.751953;844.367065;973.816833;994.273804;456.497528;464.256348;457.377380;10384.918
07;01;2020;03:40:00.000;7770.176758;7799.251953;7832.896484;13510.376;3619.563477;3654.891357;3542.683594;856.006470;998.750366;1007.060913;479.830139;486.896027;471.361420;10817.139
07;01;2020;03:50:00.000;7781.625488;7814.022461;7848.102051;13534.229;3723.226318;3720.343750;3631.499023;885.551331;1009.092468;1039.415527;492.984924;494.444672;482.493256;11075.069
07;01;2020;04:00:00.000;7792.677734;7830.554688;7865.252930;13560.024;3787.081543;3761.333740;3670.711182;917.858826;1017.853760;1045.061401;501.245209;498.793152;486.481995;11219.127
07;01;2020;04:10:00.000;7750.645996;7792.251953;7822.153809;13488.717;3876.350830;3810.990723;3700.583496;901.096497;1003.926819;1038.212036;514.727112;506.924072;492.647430;11387.925
07;01;2020;04:20:00.000;7725.727051;7768.398438;7804.378418;13450.252930;3969.101074;3879.830811;3801.411621;948.326355;993.608398;1075.610596;529.486938;516.731384;507.484924;11650.343750
07;01;2020;04:30:00.000;7720.279785;7762.773926;7797.655762;13439.957;3986.877930;3920.366211;3871.474121;918.706055;1002.577881;1054.930176;531.238220;522.465759;515.874817;11778.718
07;01;2020;04:40:00.000;7872.731445;7922.839355;7955.477051;13711.507;4113.379395;4052.709473;3962.940674;1020.499878;1122.452515;1166.899292;539.622803;531.964600;520.558533;12129.029
07;01;2020;04:50:00.000;7823.871094;7881.822266;7915.973633;13636.770;4189.577637;4040.097900;4066.677002;1013.577820;1098.707031;1170.037354;552.215820;532.424622;535.845215;12296.353
07;01;2020;05:00:00.000;7801.941406;7861.609863;7884.192383;13594.108;4247.286133;4131.162598;4035.895020;1037.863525;1123.091064;1186.718018;561.683838;545.781555;534.805237;12414.343
07;01;2020;05:10:00.000;7832.875977;7882.898438;7909.816895;13639.018;4234.449219;4123.617676;4080.313477;1034.135498;1127.101807;1193.286743;557.799194;543.549011;538.768372;12438.380
07;01;2020;05:20:00.000;7844.091797;7891.428711;7921.989746;13657.428;4361.617676;4195.114258;4141.630859;1055.684448;1146.661255;1211.488525;573.410767;552.342346;545.975464;12698.363
07;01;2020;05:30:00.000;7839.090820;7885.373047;7914.866699;13646.901;4337.502441;4207.152344;4146.757813;1012.226685;1122.135132;1207.188232;569.518799;553.453979;546.984375;12691.412
07;01;2020;05:40:00.000;7795.189453;7848.106445;7877.746582;13578.615;4383.410156;4267.061035;4196.937012;1013.394470;1112.090942;1182.889160;578.464966;563.103516;554.843689;12847.409180
07;01;2020;05:50:00.000;7773.370117;7823.351074;7841.799805;13530.936;4375.292969;4214.320801;4206.692871;989.736816;1061.086182;1179.252686;578.415771;556.775940;558.485352;12796.307
07;01;2020;06:00:00.000;7785.910645;7826.258301;7858.852051;13549.690430;4421.667969;4332.587402;4171.034180;981.483948;1128.175049;1205.225098;583.083984;573.343201;553.847107;12925.289
07;01;2020;06:10:00.000;7812.604492;7866.825195;7889.821777;13606.395;4459.417480;4283.168457;4212.717285;1037.839478;1113.553467;1228.146118;587.410950;563.855469;557.527222;12955.304
07;01;2020;06:20:00.000;7795.314941;7849.902832;7878.970703;13580.391;4531.475098;4346.623535;4291.636719;1039.032349;1136.144287;1196.564453;597.699951;573.565369;566.820251;13169.735
07;01;2020;06:30:00.000;7789.912109;7840.522461;7863.444824;13562.866;4558.084473;4389.647461;4351.174316;1031.985840;1136.223755;1227.812866;601.259644;579.592773;576.283691;13298.906250
07;01;2020;06:40:00.000;7771.341309;7821.669922;7842.884766;13529.386;4562.848633;4412.023926;4417.541992;1032.894653;1157.475098;1257.813843;603.311829;584.428101;586.952576;13392.415
07;01;2020;06:50:00.000;7802.760254;7846.991211;7872.898926;13579.478;4560.722168;4470.385742;4415.755371;1049.156128;1185.602539;1281.442017;601.096130;590.639282;585.361206;13446.863
07;01;2020;07:00:00.000;7784.843750;7830.363770;7850.488281;13546.580;4562.461914;4479.518066;4378.351074;1038.152222;1191.685059;1277.372803;602.409058;593.228088;582.342407;13420.331
07;01;2020;07:10:00.000;7833.217773;7883.382813;7909.832031;13639.394;4596.218262;4471.948730;4376.006348;1092.081787;1205.896729;1294.616211;604.439514;588.762390;578.299988;13444.173
07;01;2020;07:20:00.000;7796.750488;7850.494141;7875.536133;13579.525;4592.640625;4446.510742;4388.574219;1065.869873;1164.731079;1262.376343;606.036011;586.795959;581.216553;13427.726
07;01;2020;07:30:00.000;7834.198242;7884.984863;7909.634277;13640.763;4626.864746;4464.395508;4457.624512;1081.292847;1202.238892;1321.311646;607.825317;587.580383;589.123108;13548.884
07;01;2020;07:40:00.000;7816.431152;7869.337402;7889.375488;13609.803;4568.704590;4510.272461;4411.218750;1073.660522;1200.761108;1319.630981;601.724854;594.352600;584.943970;13490.195
07;01;2020;07:50:00.000;7796.235352;7862.591797;7883.510742;13590.811;4585.493164;4434.910645;4400.716797;1093.048462;1192.643433;1279.274780;605.946777;585.397583;582.759094;13421.120
07;01;2020;08:00:00.000;7809.741699;7859.765137;7885.464844;13598.077;4574.273926;4416.534668;4386.502930;1079.088013;1194.804565;1273.704346;603.168579;583.436890;580.703979;13377.312
07;01;2020;08:10:00.000;7833.577148;7886.247559;7914.689453;13644.007;4545.019043;4432.184570;4375.449707;1078.004883;1206.079102;1284.682373;597.640015;583.799011;577.622498;13352.654
07;01;2020;08:20:00.000;7813.495605;7864.078125;7890.425781;13605.590;4591.573242;4480.153809;4412.177734;1070.731323;1194.997314;1277.330200;604.772644;590.963196;583.604919;13483.905
07;01;2020;08:30:00.000;7811.157227;7862.882324;7890.605469;13603.652;4698.319824;4533.702637;4466.500977;1097.531982;1199.096558;1298.208130;618.993347;597.752686;590.899109;13698.524
07;01;2020;08:40:00.000;7762.818848;7818.765625;7842.666504;13522.573;4740.668945;4564.286133;4531.123047;1100.370728;1189.613647;1300.918335;628.232483;604.616272;602.524963;13836.077
07;01;2020;08:50:00.000;7788.649414;7848.925781;7872.967285;13572.391;4807.300293;4565.635254;4572.104980;1146.005005;1204.823853;1319.033691;635.799438;602.970093;605.814209;13945.041
