dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
13;09;2020;04:10:00.000;7849.859863;7903.869141;7916.589844;13665.367;2045.208862;2028.776978;2335.662109;735.461304;775.552185;1040.708496;277.997101;275.739685;324.253143;6409.647949
13;09;2020;04:20:00.000;7820.083496;7881.660645;7892.517090;13621.459;2082.086914;2041.819824;2345.306152;765.802429;761.891174;1026.576172;284.785461;277.460602;325.634247;6469.213379
13;09;2020;04:30:00.000;7820.659180;7872.915527;7891.832031;13616.323;2097.245117;2056.598877;2343.597656;745.734375;786.027649;1025.558960;285.783600;280.620850;325.461395;6497.441895
13;09;2020;04:40:00.000;7792.337402;7842.856445;7858.753418;13563.500000;2107.451416;2091.911621;2436.678711;748.595703;783.082825;1040.490112;288.139313;285.789093;338.470306;6636.041504
13;09;2020;04:50:00.000;7787.772461;7837.545898;7858.087891;13557.418;2143.740479;2171.686279;2496.095215;769.765686;807.323181;1050.793823;293.638672;296.571106;345.935547;6811.521973
13;09;2020;05:00:00.000;7815.458008;7864.470703;7879.642578;13601.369;2191.719727;2209.486084;2537.569580;768.846985;815.798889;1083.179443;298.330841;300.443512;351.443878;6938.775391
13;09;2020;05:10:00.000;7796.913086;7849.480469;7864.527344;13573.262;2198.427979;2211.817871;2550.236572;778.482849;803.163330;1068.924194;300.281494;300.778320;352.913513;6960.482422
13;09;2020;05:20:00.000;7795.500977;7843.187500;7862.797363;13567.792;2221.143311;2203.513428;2611.739258;790.683411;814.976257;1084.005493;303.630066;300.544647;360.958923;7036.395996
13;09;2020;05:30:00.000;7785.657227;7836.527344;7855.323242;13553.925;2209.424072;2194.474121;2600.922363;778.669250;801.898132;1071.341431;302.117340;299.183105;359.428986;7004.820801
13;09;2020;05:40:00.000;7773.471191;7822.342773;7838.338379;13528.896;2250.443115;2262.708008;2631.638428;784.441040;793.051941;1085.651978;307.816040;307.562836;364.548157;7144.790039
13;09;2020;05:50:00.000;7780.023926;7832.424805;7849.329590;13544.820;2268.059570;2272.664795;2631.405518;801.843140;820.288086;1092.454224;310.478973;309.552277;364.409363;7172.129883
13;09;2020;06:00:00.000;7793.191406;7848.559082;7863.501953;13569.912;2368.027588;2255.592285;2671.057617;824.708008;805.909912;1096.456055;322.975769;306.255951;368.560272;7294.677246
13;09;2020;06:10:00.000;7812.050781;7865.317383;7879.286621;13599.605;2404.894775;2316.158691;2676.750488;815.721191;833.746338;1121.192383;326.293427;314.049805;369.675201;7397.803711
13;09;2020;06:20:00.000;7789.629395;7837.573730;7859.490723;13559.200;2379.470703;2339.257080;2716.060059;796.534607;821.351868;1115.141235;323.353729;317.403687;374.917877;7434.788086
13;09;2020;06:30:00.000;7788.685059;7836.164063;7860.474121;13558.401;2383.938477;2338.486328;2728.767822;802.816467;817.954102;1117.172852;324.189392;317.225311;376.499603;7451.192871
13;09;2020;06:40:00.000;7778.843750;7824.064453;7849.395996;13539.322;2436.377686;2373.977539;2780.319580;807.722290;831.399292;1126.203491;331.203064;322.561584;383.523010;7590.674316
13;09;2020;06:50:00.000;7767.016602;7815.460449;7837.489746;13520.648;2425.065186;2395.035889;2813.578369;821.553589;834.116455;1131.293457;330.883179;325.619110;388.291046;7633.679688
13;09;2020;07:00:00.000;7757.462402;7805.364746;7835.694336;13508.265;2481.404785;2405.645752;2816.171143;822.702271;834.621826;1121.457642;338.200989;327.282410;388.238434;7703.222168
13;09;2020;07:10:00.000;7764.187012;7808.088867;7839.121094;13515.720;2455.063965;2433.441895;2811.950684;823.617188;840.494995;1111.428101;334.735809;330.786774;387.110931;7700.456543
13;09;2020;07:20:00.000;7753.083984;7796.975586;7830.150879;13497.717;2479.858643;2463.421143;2833.903320;833.273926;860.052917;1128.108765;338.636414;335.685852;390.917755;7777.183105
13;09;2020;07:30:00.000;7739.690918;7788.916504;7815.647949;13476.952;2498.050537;2468.505859;2849.099365;831.443787;838.110352;1127.658813;341.378204;335.754547;393.415497;7815.655762
13;09;2020;07:40:00.000;7743.512695;7781.483398;7815.204102;13474.620;2494.634277;2521.783447;2879.738281;815.127747;869.552551;1134.003540;340.097351;343.847015;397.394989;7896.156250
13;09;2020;07:50:00.000;7739.937988;7783.811035;7814.021973;13473.220;2502.430908;2535.537842;2853.673340;835.942139;861.800903;1127.064453;342.085205;345.120056;394.061432;7891.642090
13;09;2020;08:00:00.000;7735.603027;7781.371582;7807.433105;13465.493;2524.387939;2535.929199;2902.409180;837.533691;854.010193;1144.803467;345.017548;344.963654;400.975952;7962.726074
13;09;2020;08:10:00.000;7720.951660;7768.312012;7794.856934;13442.214;2529.497803;2510.116455;2892.544434;823.503052;837.198303;1131.828491;345.730560;341.711884;399.878448;7932.158691
13;09;2020;08:20:00.000;7804.199707;7854.751465;7877.331543;13587.815430;2528.185547;2536.837646;2931.336182;851.185364;875.709839;1179.852417;342.984589;342.718536;402.479126;7996.359375
13;09;2020;08:30:00.000;7817.311035;7867.223633;7890.361328;13610.121;2542.905029;2544.165039;2919.256592;886.289185;882.311401;1195.168823;345.635864;343.329926;401.152924;8006.326660
13;09;2020;08:40:00.000;7816.501465;7863.989746;7890.095703;13607.643;2555.962646;2538.573730;2928.589600;885.407837;896.717285;1192.760864;347.204742;343.405273;402.084778;8023.126465
13;09;2020;08:50:00.000;7815.805176;7865.679688;7894.690430;13610.856;2538.674805;2511.732178;2899.321533;872.512573;860.904175;1172.429810;344.616089;338.632111;397.494720;7949.728516
13;09;2020;09:00:00.000;7823.552246;7872.839355;7901.899414;13623.643;2536.631592;2483.662109;2862.460693;879.832153;857.604431;1175.811401;344.311035;334.803467;392.976898;7882.754883
13;09;2020;09:10:00.000;7825.978516;7870.848145;7902.903809;13624.504;2502.804443;2485.875488;2819.719482;866.477051;870.022156;1181.492920;339.540131;335.645996;388.167511;7808.399414
13;09;2020;09:20:00.000;7826.580078;7866.923828;7897.562012;13619.496;2484.812744;2488.313965;2834.114746;864.598328;884.631958;1201.012817;337.281616;336.720428;391.051544;7807.241211
13;09;2020;09:30:00.000;7828.697266;7868.829590;7903.938477;13625.505;2479.456543;2495.602051;2826.802490;880.062622;901.136719;1209.926025;337.179779;338.219543;390.342560;7801.861328
13;09;2020;09:40:00.000;7832.348145;7873.640625;7907.812012;13632.620;2536.353271;2504.732422;2826.246826;881.374634;894.322937;1202.832886;343.930878;338.826447;389.741882;7867.332031
13;09;2020;09:50:00.000;7830.410645;7872.896484;7909.150391;13631.854;2500.105469;2467.994873;2842.157959;884.970154;893.841125;1191.769287;339.812958;334.434631;390.964722;7810.258301
13;09;2020;10:00:00.000;7845.804199;7891.206055;7924.554688;13660.223;2458.727539;2479.111572;2780.850586;879.875427;892.997803;1183.179321;333.990448;334.964966;382.665863;7718.689453
13;09;2020;10:10:00.000;7845.668457;7892.575195;7921.020020;13658.877;2459.822510;2448.530518;2786.156982;890.332642;886.391235;1197.020386;334.587402;330.997009;384.184845;7694.509766
13;09;2020;10:20:00.000;7830.984375;7881.814941;7907.305176;13636.274;2441.643799;2415.869629;2764.675781;898.245483;874.680725;1196.069824;333.344666;327.054016;382.294647;7622.189453
13;09;2020;10:30:00.000;7851.182129;7899.973633;7926.679199;13669.607;2452.174072;2447.271729;2765.556885;906.304993;899.002136;1217.448120;334.123016;331.078125;382.535156;7665.002930
13;09;2020;10:40:00.000;7863.472168;7910.495117;7936.481445;13688.459;2447.406006;2462.789551;2724.280518;887.626587;895.362122;1190.836304;332.244781;332.319183;375.945679;7634.476074
13;09;2020;10:50:00.000;7848.081543;7896.060059;7921.662109;13662.656250;2418.012451;2404.214355;2697.914551;871.285706;887.445923;1182.963257;328.695251;325.634125;373.260437;7520.141602
13;09;2020;11:00:00.000;7853.192383;7901.190918;7926.490723;13671.356;2425.854248;2402.895264;2698.128662;883.700378;900.711060;1182.980835;329.967072;325.873413;373.033325;7526.877930
13;09;2020;11:10:00.000;7852.480469;7904.957031;7926.805176;13673.286;2427.428711;2397.479004;2744.281494;886.122498;897.332703;1197.110229;330.287292;324.908325;379.062042;7569.189453
13;09;2020;11:20:00.000;7903.014648;7954.287598;7971.721191;13756.886;2428.490479;2425.529541;2751.014160;891.761414;926.746338;1230.497192;328.511597;327.513275;379.370117;7605.034180
13;09;2020;11:30:00.000;7902.279297;7954.171875;7969.604980;13755.176;2430.977783;2411.450195;2725.346191;898.061218;926.245544;1224.960083;329.110352;325.855652;376.299957;7567.774414
13;09;2020;11:40:00.000;7903.645508;7958.088867;7975.077637;13761.377;2448.890625;2409.703857;2718.469727;904.608704;919.123108;1223.549316;331.493134;325.147522;375.180420;7577.063965
13;09;2020;11:50:00.000;7911.024902;7969.215820;7979.666504;13774.701;2426.278076;2376.252930;2704.027588;893.869751;908.011536;1226.305298;328.044586;320.322144;373.440643;7506.559082
13;09;2020;12:00:00.000;7916.716797;7970.895020;7985.287109;13782.189;2375.959961;2350.237549;2696.778320;876.631287;916.828491;1198.721680;321.136597;317.621918;370.973358;7422.976074
13;09;2020;12:10:00.000;7918.969238;7975.266602;7986.693848;13786.812;2392.619629;2359.201172;2681.621826;857.840637;904.046021;1201.371338;322.234619;317.942474;369.350403;7433.442871
13;09;2020;12:20:00.000;7907.505859;7957.472656;7975.985840;13763.739;2361.717529;2337.247070;2686.062744;849.988831;902.597778;1187.899170;318.670898;315.991180;369.660309;7385.027344
13;09;2020;12:30:00.000;7911.804199;7962.451660;7978.981934;13770.804;2343.748047;2317.625732;2656.695313;846.193665;879.183472;1162.501587;316.293121;312.494232;364.931915;7318.069336
13;09;2020;12:40:00.000;7919.801758;7967.351563;7984.927246;13781.643;2353.503906;2345.304932;2740.388672;837.377441;870.712036;1164.057983;316.800385;315.196381;374.349884;7439.197266
13;09;2020;12:50:00.000;7921.215332;7973.496582;7987.573242;13787.490;2359.510254;2365.545410;2744.229736;836.990845;868.749268;1160.664063;317.502869;317.289948;374.623322;7469.285645
13;09;2020;13:00:00.000;7917.994141;7970.391602;7984.807129;13782.184570;2372.113770;2361.320801;2767.996826;826.513733;849.649292;1165.370728;318.777618;316.177887;377.770721;7501.431641
13;09;2020;13:10:00.000;7915.549316;7976.173828;7986.619141;13785.047;2395.375244;2398.212891;2799.997314;826.957886;855.472168;1148.012573;321.842621;320.684235;380.792969;7593.585449
13;09;2020;13:20:00.000;7738.803223;7814.943359;7827.273926;13497.759;2499.095459;2525.227783;2898.239990;854.568115;873.315125;1163.352661;343.121429;343.530029;401.065338;7922.563477
13;09;2020;13:30:00.000;7835.535156;7920.953613;7937.656250;13678.307;2678.284424;2695.915771;3096.597168;961.584106;968.617126;1300.119141;365.248169;363.480103;425.434326;8470.797852
13;09;2020;13:40:00.000;7846.948730;7937.056152;7958.440918;13706.007;2824.806152;2758.059570;3245.241455;972.032532;939.435608;1273.896362;382.908936;369.121613;440.606567;8828.107422
13;09;2020;13:50:00.000;7850.695313;7936.216309;7962.154297;13709.721;2869.125000;2846.114258;3280.799072;953.262451;934.808838;1263.617432;387.474731;379.662079;444.297485;8996.038086
13;09;2020;14:00:00.000;7842.552246;7927.931641;7955.243164;13696.161;2895.139404;2890.875977;3303.976318;938.775330;922.814697;1239.469849;390.606140;385.070343;446.472931;9089.991211
13;09;2020;14:10:00.000;7847.077148;7934.805664;7961.918457;13706.496;2921.579590;2865.722656;3367.623291;936.228333;926.133545;1242.253174;393.531677;381.974091;453.789459;9154.925781
13;09;2020;14:20:00.000;7853.925781;7939.776855;7965.681641;13715.460;2914.833740;2904.304199;3384.399902;925.112244;910.694092;1251.002319;392.046936;385.851959;456.009644;9203.538086
13;09;2020;14:30:00.000;7848.432617;7938.078613;7965.248535;13711.013;2975.627197;2896.411865;3399.424805;937.806946;896.000427;1240.356567;400.136536;384.502014;457.442963;9271.464844
13;09;2020;14:40:00.000;7857.298340;7942.811035;7972.500977;13723.039;2938.050781;2934.483398;3427.872559;927.766968;899.453125;1230.269897;394.876495;388.990784;459.929108;9300.407227
13;09;2020;14:50:00.000;7863.959961;7952.917480;7983.412598;13738.997070;2957.598877;2916.064697;3407.082520;924.060303;895.952881;1211.106689;396.799011;386.155487;456.176666;9280.746094
13;09;2020;15:00:00.000;7876.109375;7964.560059;7991.388184;13757.319;2980.728516;2903.909668;3451.684570;931.084351;905.750366;1236.063477;399.245575;384.556671;461.918701;9336.323242
13;09;2020;15:10:00.000;7872.259277;7958.376465;7990.453613;13750.999;3001.041504;2900.059570;3422.817627;923.948364;915.303894;1234.830322;401.606445;384.696930;458.534302;9323.918945
13;09;2020;15:20:00.000;7877.547363;7967.219238;7996.351074;13762.589;2975.401123;2924.559082;3417.446045;946.379150;910.875366;1235.754517;399.115967;387.041870;457.574677;9317.406250
13;09;2020;15:30:00.000;7879.293945;7968.196777;7998.123535;13765.187;2945.456299;2907.926270;3363.522461;937.402100;919.335999;1234.167969;395.096985;385.326691;451.146912;9216.905273
13;09;2020;15:40:00.000;7884.478516;7970.807617;8006.371582;13774.471;3003.080322;2905.585449;3374.233398;959.556274;921.810303;1244.187744;402.552246;385.003540;452.320465;9282.898438
13;09;2020;15:50:00.000;7917.837402;8002.175781;8034.948730;13828.340820;2972.489502;2919.425293;3375.925049;932.772339;921.218750;1242.182007;396.234985;385.127686;450.835052;9267.839844
13;09;2020;16:00:00.000;7923.043945;8003.685547;8039.181152;13834.730;2973.769287;2938.161621;3333.300293;929.496582;935.226929;1247.614746;395.896362;387.702026;445.843475;9245.231445
13;09;2020;16:10:00.000;7897.704590;7971.460938;8008.816895;13784.021;2895.526855;2912.759277;3332.948975;915.334167;926.261047;1250.464600;387.129578;385.779938;447.459564;9141.235352
13;09;2020;16:20:00.000;7903.081055;7982.871582;8017.474121;13798.732;2918.032715;2858.601074;3339.699707;939.435608;914.519531;1244.497192;390.378876;378.325928;447.421356;9116.333984
13;09;2020;16:30:00.000;7911.661621;7992.228516;8030.457031;13816.602;2937.590332;2849.287598;3326.419189;945.489258;917.610352;1238.000488;392.501953;376.917267;444.847809;9113.297852
13;09;2020;16:40:00.000;7907.817383;7982.187012;8022.183105;13803.875000;2896.817139;2821.588867;3308.469971;933.281677;908.464355;1234.122437;387.240753;373.572754;442.929199;9026.875977
13;09;2020;16:50:00.000;7919.615723;7993.683594;8031.568359;13822.834;2874.689453;2854.044922;3300.734375;955.209473;927.186523;1264.814453;384.762726;377.516998;442.738708;9029.468750
13;09;2020;17:00:00.000;7923.682129;7993.179199;8037.274414;13828.252;2835.709717;2781.442383;3220.678223;936.839172;917.061035;1231.213989;379.093750;368.450134;431.545380;8837.830078
13;09;2020;17:10:00.000;7935.327148;8005.172363;8046.300293;13847.196;2853.314697;2798.155029;3237.721191;935.083801;917.522034;1251.770508;380.427124;369.776581;433.747192;8889.190430
13;09;2020;17:20:00.000;7907.687988;7979.657715;8021.755859;13802.360;2857.105225;2731.304688;3181.209717;938.865845;909.588928;1238.962524;382.272461;362.648682;427.913452;8769.619141
13;09;2020;17:30:00.000;7912.014160;7981.666504;8026.653320;13808.983;2809.052490;2731.538818;3109.144531;943.524536;902.228882;1222.259766;376.328217;362.111755;418.380280;8649.736328
13;09;2020;17:40:00.000;7919.438965;7989.244629;8031.363770;13820.413;2760.222412;2661.544189;3081.794678;946.355591;908.524536;1237.539795;370.175018;353.685608;415.536804;8503.561523
13;09;2020;17:50:00.000;7927.982422;7999.854004;8041.467773;13837.360;2740.667236;2636.103271;3050.874268;952.736816;913.865479;1250.280518;367.630096;350.343536;411.947388;8427.644531
13;09;2020;18:00:00.000;7946.154297;8017.891113;8058.630859;13868.240;2772.809814;2607.630615;3037.344238;961.289246;918.557129;1258.421631;370.849457;346.249207;409.769745;8417.785156
13;09;2020;18:10:00.000;7950.951660;8025.462891;8066.329102;13879.912;2729.019531;2553.691895;2975.213135;967.109009;917.241577;1236.105469;365.554077;339.410400;401.104462;8257.924805
13;09;2020;18:20:00.000;7984.857910;8058.944824;8098.310059;13937.365;2692.956787;2541.036865;2924.369873;971.947266;945.515747;1260.838501;359.857605;337.627747;394.813110;8158.364258
13;09;2020;18:30:00.000;7991.513672;8069.174316;8105.709961;13951.462;2678.003906;2511.254639;2894.619873;993.276733;954.703918;1276.655518;358.592743;334.017303;391.751068;8083.878418
13;09;2020;18:40:00.000;7832.765137;7897.981445;7942.802734;13666.973;2580.709473;2416.663086;2790.384277;899.592407;859.392456;1142.556030;350.054230;325.815460;381.066284;7787.756348
13;09;2020;18:50:00.000;7851.605469;7915.098633;7957.487793;13696.264;2565.276611;2402.751221;2775.588867;916.890076;889.186829;1182.532593;348.025360;324.657074;380.463196;7743.616699
13;09;2020;19:00:00.000;7867.602051;7931.528320;7971.621582;13723.211;2510.682617;2362.988037;2700.354980;922.613342;879.538086;1176.067261;341.000732;318.799957;370.730896;7574.025879
13;09;2020;19:10:00.000;7894.111328;7962.881348;7994.850586;13770.096;2481.848145;2334.190674;2655.968262;938.262512;888.970947;1193.249023;337.032196;314.500885;365.302979;7472.006836
13;09;2020;19:20:00.000;7886.432617;7953.866211;7986.137695;13755.473;2417.849854;2304.406982;2610.565186;932.503235;889.550903;1200.025635;329.484161;311.347565;360.819550;7332.822266
13;09;2020;19:30:00.000;7900.934570;7974.023926;8001.590332;13784.422;2437.281982;2253.443604;2572.076660;935.942444;887.409302;1189.800415;331.265930;304.480042;355.185913;7262.802246
13;09;2020;19:40:00.000;7896.588379;7965.011230;7995.100098;13773.018;2355.144775;2226.882568;2517.322998;921.148926;900.425476;1167.257080;321.048553;302.270752;348.005981;7099.350098
13;09;2020;19:50:00.000;7905.318848;7975.744141;8003.406250;13789.070;2325.269531;2198.029785;2498.852539;926.368103;895.212952;1182.564575;317.392059;298.231201;346.322083;7022.151855
13;09;2020;20:00:00.000;7913.839355;7981.550293;8010.617676;13801.530;2310.852051;2181.646729;2489.107666;914.827698;900.654236;1179.315308;314.772247;296.325562;344.675873;6981.606445
13;09;2020;20:10:00.000;7924.165527;7999.636719;8020.924316;13823.911;2258.426025;2133.927979;2464.599609;918.984131;886.683899;1172.012207;308.385925;289.450684;341.046417;6856.953613
13;09;2020;20:20:00.000;7928.226563;8002.784668;8025.420898;13830.702;2273.387451;2130.721924;2436.507813;934.111816;887.122803;1178.017334;310.644592;288.944824;337.985413;6840.617188
13;09;2020;20:30:00.000;7942.343262;8013.660156;8031.075195;13848.402;2244.116943;2117.167725;2429.738281;907.323181;886.444275;1191.874146;305.409760;286.944183;337.702576;6791.022949
13;09;2020;20:40:00.000;7950.930664;8023.986816;8044.075684;13866.846;2210.933350;2082.385986;2392.725586;915.147156;875.562866;1180.109375;301.578430;282.029785;332.371246;6686.044434
13;09;2020;20:50:00.000;7950.488770;8021.101563;8044.095703;13864.962;2217.056885;2102.800537;2370.942383;926.521545;907.766235;1182.646362;302.822632;286.023926;330.059845;6690.800293
13;09;2020;21:00:00.000;7946.841797;8018.343262;8041.791992;13859.931;2166.152344;2055.841553;2356.469238;916.246033;893.068481;1179.685181;296.554108;279.998718;328.364075;6578.462891
13;09;2020;21:10:00.000;7953.429199;8022.777832;8045.816406;13868.639;2175.814941;2060.645752;2338.126221;920.219666;901.918274;1175.097656;297.586060;280.814911;325.878296;6574.586914
13;09;2020;21:20:00.000;7950.928223;8022.818359;8043.000488;13865.604;2189.827148;2047.677856;2324.539307;926.328308;897.531128;1174.786133;299.577698;279.109344;324.424500;6562.044434
13;09;2020;21:30:00.000;7930.479004;8002.965332;8021.155762;13829.723;2150.396484;2043.220337;2300.785400;913.961548;901.160889;1173.411377;295.174316;279.474152;322.606873;6494.402344
13;09;2020;21:40:00.000;7934.459961;8008.942383;8026.050293;13838.305;2136.047363;2022.282227;2280.039795;902.819275;876.965088;1167.420044;292.795959;275.658539;319.758728;6438.369629
13;09;2020;21:50:00.000;7939.249023;8013.642578;8028.793945;13845.362;2144.249756;1985.574463;2258.801270;899.550354;862.362000;1167.397095;293.397217;270.560547;317.273010;6388.625488
13;09;2020;22:00:00.000;7939.590820;8013.210938;8033.036133;13847.774;2120.048096;1991.998535;2243.305176;910.170410;883.879700;1164.258545;291.090027;272.379120;315.203644;6355.351563
13;09;2020;22:10:00.000;7965.794434;8038.410645;8056.855957;13891.208;2079.196045;1987.315063;2253.083496;904.539612;883.867615;1172.719727;285.165741;270.986572;315.812744;6319.594727
13;09;2020;22:20:00.000;7968.236816;8044.230469;8061.721191;13898.794;2081.247070;1956.824707;2226.330322;917.085693;881.331238;1163.158936;285.927673;267.198181;312.137939;6264.402344
13;09;2020;22:30:00.000;7965.696777;8040.438477;8055.452148;13891.519;2054.200439;1960.894043;2234.811035;909.507690;889.134155;1179.150513;282.526489;268.181946;314.221588;6249.905762
13;09;2020;22:40:00.000;7965.799316;8039.833008;8058.521973;13893.016;2051.699951;1977.424194;2205.302246;913.925476;907.349426;1170.531494;282.458862;270.994507;310.369415;6234.426758
13;09;2020;22:50:00.000;7967.061523;8042.579102;8056.647461;13894.229;2051.951416;1952.832275;2230.970703;915.093262;897.842163;1182.352783;282.517059;267.636597;313.940491;6235.754395
13;09;2020;23:00:00.000;7965.478027;8042.234863;8054.929199;13892.124;2061.347900;1946.846313;2228.530518;921.925110;900.217712;1188.589966;283.984680;267.095520;314.104919;6236.725098
13;09;2020;23:10:00.000;7957.975098;8034.561035;8049.482422;13880.241;2047.856812;1985.869629;2226.666504;928.187439;916.266541;1189.162842;283.016235;272.575592;314.138733;6260.393066
13;09;2020;23:20:00.000;7962.812988;8038.801270;8050.082520;13885.834;2030.838623;1950.450684;2195.257324;914.944214;905.530151;1184.497192;280.218475;267.869934;310.393921;6176.546387
13;09;2020;23:30:00.000;7967.184570;8044.659668;8055.404785;13894.800;2017.540405;1946.532471;2198.053955;916.311218;901.203674;1175.624146;278.628906;267.018555;309.972717;6162.126465
13;09;2020;23:40:00.000;7969.649902;8047.082031;8058.851074;13899.614;2029.153809;1934.782349;2188.444580;914.464233;895.536133;1175.606689;279.760406;265.316711;308.789124;6152.380859
13;09;2020;23:50:00.000;7967.663086;8044.251953;8052.713379;13893.280;2007.995117;1913.544556;2193.006104;897.856812;889.644897;1181.874390;276.578278;262.712280;309.883392;6114.545410
14;09;2020;00:00:00.000;7968.405273;8039.480469;8053.127441;13891.203;2024.660034;1931.230469;2192.101074;914.170593;900.673584;1171.026855;279.290100;265.437622;309.147644;6147.991699
14;09;2020;00:10:00.000;7962.155273;8036.795898;8049.452148;13883.902;2006.664673;1919.252930;2189.863037;884.610901;889.173157;1164.868896;275.945282;263.577545;308.675690;6115.780762
14;09;2020;00:20:00.000;7954.100098;8028.565918;8040.424805;13869.296;1993.972656;1934.667358;2176.967041;880.248413;871.989380;1155.019531;274.561981;264.703674;307.048920;6105.606934
14;09;2020;00:30:00.000;7946.897461;8022.562012;8038.321777;13860.442;2002.881470;1921.950562;2180.749023;880.921082;885.498291;1140.885254;275.886292;264.158905;306.744202;6105.581055
14;09;2020;00:40:00.000;7942.664063;8017.764648;8033.878418;13852.658;2018.163086;1929.146240;2188.517334;883.338928;871.719177;1143.089966;277.908875;264.438599;307.918976;6135.826660
14;09;2020;00:50:00.000;7942.750977;8018.124023;8032.409668;13852.058;2014.800903;1934.048096;2188.089111;873.060364;857.703369;1140.870361;277.018921;264.287415;307.811035;6136.937988
14;09;2020;01:00:00.000;7938.939453;8011.635254;8029.440430;13844.375000;2001.137939;1922.904663;2194.674072;877.818970;858.264221;1135.531860;275.852478;263.282593;308.399048;6118.716797
14;09;2020;01:10:00.000;7941.520020;8013.971191;8030.169922;13847.615;2010.073730;1916.186523;2196.121826;877.520203;862.227295;1132.148560;276.833588;262.682037;308.387329;6122.382324
14;09;2020;01:20:00.000;7998.434570;8066.523438;8078.023926;13938.422;2015.883545;1926.215332;2184.983154;875.666992;872.994202;1144.147949;275.533783;262.703003;306.114563;6127.082031
14;09;2020;01:30:00.000;8036.809570;8104.077148;8107.447266;13999.244;1971.022949;1924.405151;2189.558105;854.002747;851.445190;1132.426514;268.095703;260.272766;304.902557;6084.986328
14;09;2020;01:40:00.000;8064.874023;8126.078613;8124.434570;14037.942;1879.709595;1862.673584;2131.037598;805.636047;810.033997;1090.091064;254.525558;250.676163;295.603394;5873.420898
14;09;2020;01:50:00.000;8050.812500;8112.310059;8118.624023;14018.513;1913.495972;1860.463013;2104.920410;820.929077;812.783203;1051.856567;259.601807;251.027756;290.894623;5878.879395
14;09;2020;02:00:00.000;8039.682617;8098.152344;8102.835449;13994.747070;1925.041504;1879.268921;2168.492188;796.398926;791.567566;1046.580322;260.175140;252.640747;298.290344;5972.802734
14;09;2020;02:10:00.000;7974.443848;8025.483887;8034.937500;13875.901;1963.971802;1955.572998;2200.179688;759.757813;787.677490;1010.922668;265.157990;263.595764;302.555969;6119.724121
14;09;2020;02:20:00.000;7935.184570;7991.804688;7992.882813;13809.465;2039.852661;2031.921509;2295.517822;767.579956;768.187988;1034.060181;275.811951;272.803436;316.251984;6367.291992
14;09;2020;02:30:00.000;7932.393066;7990.927246;7989.983398;13805.629;2077.781982;2028.609741;2365.086670;760.438293;741.883179;1043.395996;280.131165;271.335083;324.815613;6471.478027
14;09;2020;02:40:00.000;7922.722168;7981.507813;7992.087402;13795.787;2179.467529;2066.680908;2420.290039;770.270020;733.816711;1039.015259;292.969910;275.825745;330.865753;6666.437988
14;09;2020;02:50:00.000;7892.446777;7943.571289;7957.719238;13736.533;2239.938477;2135.139404;2494.458008;742.203857;728.667297;1026.794434;300.199188;285.062500;340.343597;6869.535645
14;09;2020;03:00:00.000;7925.970703;7972.812988;7991.850586;13792.437;2365.412598;2266.073486;2582.729492;778.041443;778.942932;1075.474609;315.400360;301.572662;351.440918;7214.215820
14;09;2020;03:10:00.000;7891.957520;7939.971191;7952.968750;13731.371;2425.732666;2360.287842;2679.797852;782.716797;762.979614;1116.961548;324.239288;313.441223;366.404602;7465.818359
14;09;2020;03:20:00.000;7856.762695;7903.257324;7925.175293;13673.721;2539.064209;2392.655518;2790.130859;769.257629;769.042236;1091.290894;339.010712;319.105896;379.427063;7721.851074
14;09;2020;03:30:00.000;7883.911621;7929.768555;7947.683594;13717.660;2634.683838;2485.228760;2854.847168;800.085266;790.418823;1149.873047;350.601868;330.025635;388.665649;7974.759766
14;09;2020;03:40:00.000;7848.776855;7902.478027;7920.920410;13666.144;2717.998291;2543.239746;2906.565674;822.364868;770.461853;1137.174194;363.233887;337.414429;395.465363;8167.803711
14;09;2020;03:50:00.000;7817.986816;7872.500000;7892.476563;13614.607;2817.649414;2570.203613;2952.426514;845.741333;778.089966;1140.584717;377.719391;342.267273;402.465149;8340.279297
14;09;2020;04:00:00.000;7819.557129;7874.326172;7885.304688;13612.387;2862.771973;2650.515625;3076.059326;840.232300;793.796509;1187.646606;382.961121;352.566315;419.561157;8589.346680
14;09;2020;04:10:00.000;7809.760742;7856.150879;7879.509766;13592.879;2915.847900;2731.522705;3088.873535;834.076843;818.591492;1186.590698;389.787811;364.143555;421.357300;8736.244141
14;09;2020;04:20:00.000;7783.645996;7831.515625;7857.098633;13550.568;3033.443848;2764.618896;3186.110596;864.213501;804.080383;1187.592651;406.691864;368.841492;434.247772;8984.173828
14;09;2020;04:30:00.000;7773.079102;7815.281250;7841.435547;13526.035;3032.176758;2835.439209;3200.478027;839.270874;838.044067;1212.848267;406.304962;379.519714;437.954193;9068.093750
14;09;2020;04:40:00.000;7785.537598;7831.219727;7851.709473;13548.331;3072.183350;2865.704346;3246.474365;872.210876;829.257751;1238.418335;411.768402;382.189575;444.028381;9184.362305
14;09;2020;04:50:00.000;7781.866699;7826.383301;7849.308594;13541.993;3132.258789;2901.995850;3278.466064;854.648743;844.964478;1225.798340;418.808716;387.473816;447.431763;9312.720703
