dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
13;08;2020;18:40:00.000;7900.081055;7993.312500;7977.760254;13780.929;2681.718506;2582.398682;2976.568115;968.007019;935.246277;1235.127075;362.220490;344.829956;405.581390;8240.685547
13;08;2020;18:50:00.000;7894.322266;7991.673340;7964.780762;13769.249;2649.991455;2514.149170;2887.403076;960.747864;913.544922;1223.320435;358.297363;335.896149;395.256042;8051.543945
13;08;2020;19:00:00.000;7891.105469;7980.798340;7961.914551;13759.519;2602.739258;2481.062012;2836.783203;948.522461;930.962830;1215.293945;352.246613;333.110046;389.041595;7920.584473
13;08;2020;19:10:00.000;7913.664551;8012.186523;7988.932617;13806.308;2558.259521;2398.622314;2789.288330;958.223083;914.368591;1223.657837;346.302307;321.400055;382.587891;7746.169922
13;08;2020;19:20:00.000;7794.660156;7878.083008;7862.318359;13587.166;2437.982422;2338.269531;2686.902832;884.227539;865.606750;1137.510864;333.738678;317.443695;372.331116;7463.154785
13;08;2020;19:30:00.000;7821.397949;7908.189453;7888.417480;13635.112;2425.333740;2293.942627;2654.242188;898.129517;861.534546;1153.406616;331.601013;310.709961;367.982025;7373.518066
13;08;2020;19:40:00.000;7824.995117;7905.953125;7893.635254;13638.933;2426.291016;2258.022949;2617.918213;903.783203;868.609436;1170.254395;331.742249;306.830933;364.316956;7302.232422
13;08;2020;19:50:00.000;7830.894531;7917.285156;7901.795410;13653.647;2390.472656;2255.823975;2578.159424;897.575623;858.799805;1154.537598;326.885010;305.640930;358.478088;7224.456055
13;08;2020;20:00:00.000;7826.636230;7916.196289;7893.032715;13645.544;2362.508301;2223.989014;2549.619629;897.813293;843.817383;1141.993286;323.691498;301.204102;354.855896;7136.116699
13;08;2020;20:10:00.000;7872.583984;7956.756348;7939.583984;13722.376;2329.749268;2198.616455;2519.233154;908.474182;867.895325;1168.591187;318.375946;297.729645;350.631592;7047.598633
13;08;2020;20:20:00.000;7887.560547;7969.834473;7956.657715;13748.462;2328.604492;2189.748047;2478.094971;933.912109;904.535767;1186.788696;318.776093;297.890900;346.143921;6996.447266
13;08;2020;20:30:00.000;7849.170898;7937.828125;7911.918457;13682.035;2335.041504;2182.554199;2481.384766;928.503601;876.755432;1174.491943;320.797455;296.917450;347.768372;6998.980957
13;08;2020;20:40:00.000;7839.422363;7926.452148;7901.843750;13664.040;2289.633301;2172.884766;2449.699707;908.846924;884.061096;1166.091309;314.888397;296.508911;344.126465;6912.218262
13;08;2020;20:50:00.000;7860.553711;7950.903320;7926.327148;13704.499;2268.530273;2124.870850;2422.055664;928.196960;882.771606;1170.566528;312.434601;289.939362;340.136841;6815.456543
13;08;2020;21:00:00.000;7867.954102;7955.443359;7931.511230;13714.399;2249.880371;2105.108887;2398.010986;912.505127;877.565979;1159.121094;309.175171;287.212128;336.534119;6753.000488
13;08;2020;21:10:00.000;7860.456055;7946.661621;7927.336914;13702.598;2232.805176;2080.458252;2356.074707;908.150696;876.742493;1153.990479;307.248901;284.594604;331.645996;6669.338379
13;08;2020;21:20:00.000;7883.151367;7971.487793;7946.479004;13741.090820;2202.363281;2053.831543;2360.132813;913.419312;876.212646;1176.319946;303.018250;280.604767;332.514557;6616.327637
13;08;2020;21:30:00.000;7875.511230;7962.737305;7938.885254;13727.260;2165.424561;2051.311768;2320.397461;909.602051;865.620483;1165.610474;298.818024;280.082031;327.748138;6537.133789
13;08;2020;21:40:00.000;7868.831055;7957.570313;7932.716797;13716.871;2148.327637;2018.268921;2295.864258;907.329773;879.154541;1155.724854;296.930298;277.115570;324.668701;6462.460938
13;08;2020;21:50:00.000;7879.008301;7964.595703;7942.204590;13732.296;2168.514160;2043.543945;2296.658447;912.117920;890.354736;1165.904053;299.118103;280.319458;324.911530;6508.716309
13;08;2020;22:00:00.000;7877.254883;7963.744629;7942.890137;13731.182;2149.067871;2002.821289;2282.627441;911.703125;883.891907;1147.989136;296.888062;275.361237;322.288361;6434.516602
13;08;2020;22:10:00.000;7861.150391;7946.110352;7925.251953;13701.525;2134.435059;2007.984375;2280.210205;906.773865;881.347839;1150.080322;295.546875;276.404297;322.848328;6422.629883
13;08;2020;22:20:00.000;7859.871582;7945.993652;7925.052734;13700.611;2125.907715;1980.504150;2267.188477;896.127502;851.051758;1142.255859;294.045807;271.714905;320.909546;6373.600586
13;08;2020;22:30:00.000;7843.223145;7933.280762;7909.479492;13674.675;2128.899658;1960.008911;2239.779053;895.571533;842.943848;1126.066650;294.976074;269.370087;317.522400;6328.687500
13;08;2020;22:40:00.000;7854.334473;7942.961914;7920.035645;13692.774;2102.939209;1953.991821;2234.559814;888.959900;850.956726;1113.046753;291.186096;268.736298;315.774872;6291.490723
13;08;2020;22:50:00.000;7863.850586;7951.851074;7934.999512;13712.038;2094.734131;1942.878174;2227.493164;887.038513;854.188354;1128.832031;289.771973;267.325195;315.269104;6265.105469
13;08;2020;23:00:00.000;7878.558105;7965.303711;7945.325195;13734.265;2069.616211;1917.714600;2232.399658;903.805054;843.553467;1142.101929;287.140625;263.431091;316.142548;6219.730469
13;08;2020;23:10:00.000;7846.833496;7930.230957;7916.289063;13678.946;2065.620850;1929.836060;2209.939697;876.613403;832.643738;1114.221191;286.460022;265.429749;313.185547;6205.396484
13;08;2020;23:20:00.000;7857.011230;7938.912598;7923.717285;13694.129;2081.609619;1926.042480;2194.445313;875.908508;844.496521;1121.627197;287.912170;265.314941;311.561707;6202.097168
13;08;2020;23:30:00.000;7877.092773;7956.462402;7943.448730;13727.236;2041.487915;1902.350464;2195.917480;862.397156;838.235413;1122.867920;281.828705;261.674622;311.019897;6139.755859
13;08;2020;23:40:00.000;7885.727539;7966.000000;7950.275391;13741.669;2048.510254;1887.696533;2186.852295;888.316711;838.507507;1119.607300;283.638794;259.714966;309.555237;6123.059082
13;08;2020;23:50:00.000;7871.799805;7954.399414;7937.348145;13719.441;2023.376465;1873.448730;2204.778809;873.001221;840.013306;1149.188843;280.466217;258.523499;313.786987;6101.604004
14;08;2020;00:00:00.000;7860.646484;7942.608398;7929.773926;13701.833;2037.703735;1882.102051;2179.649414;875.327026;838.604126;1114.096191;282.630066;259.831238;309.250793;6099.455078
14;08;2020;00:10:00.000;7867.682617;7945.956543;7933.625000;13710.048;2009.185669;1891.895142;2190.744873;865.674438;841.453796;1109.878662;278.585480;261.004578;310.117157;6091.826172
14;08;2020;00:20:00.000;7850.706543;7930.084473;7914.585938;13680.072;2012.726563;1878.063110;2208.431152;850.790894;822.743774;1112.095581;278.869873;258.981384;312.992188;6099.220703
14;08;2020;00:30:00.000;7846.754395;7927.054688;7914.515137;13675.998;2020.867554;1883.808228;2185.452148;862.246521;830.412354;1100.125732;280.537323;260.140472;309.744080;6090.127930
14;08;2020;00:40:00.000;7848.611816;7929.917969;7918.668945;13681.116;2023.819336;1907.243408;2196.197510;862.563599;831.394470;1101.020142;280.833038;262.807190;310.847351;6127.260254
14;08;2020;00:50:00.000;7834.285156;7915.955566;7903.550781;13656.038;2017.723022;1900.519897;2211.052734;855.785034;813.974548;1102.151489;280.324402;261.636383;313.220673;6129.295410
14;08;2020;01:00:00.000;7841.190430;7921.117188;7902.476563;13662.386;2017.524048;1938.499146;2212.918945;839.075378;825.730774;1097.279541;279.262909;266.462585;313.227356;6168.942383
14;08;2020;01:10:00.000;7798.643066;7886.704590;7862.737793;13595.001;2046.931274;1913.412476;2204.899170;828.749939;786.670288;1052.265625;283.809570;262.810944;311.422852;6165.242676
14;08;2020;01:20:00.000;7812.647949;7896.603516;7875.133789;13615.947;2026.065430;1923.611938;2179.527832;811.505676;786.446777;1037.883301;280.030090;263.723969;307.314087;6129.205078
14;08;2020;01:30:00.000;7883.064941;7959.122559;7933.805664;13726.545;1930.757080;1874.602173;2154.257324;765.839905;772.227356;1046.895386;264.282104;255.358093;302.717041;5959.616699
14;08;2020;01:40:00.000;7944.208984;8013.777832;7989.879883;13825.779;1904.213257;1903.381592;2086.442627;764.292908;763.383179;1029.340454;259.207397;256.648926;292.173401;5894.037598
14;08;2020;01:50:00.000;7957.691895;8034.000977;7997.943848;13849.863;1925.334351;1873.702148;2104.748779;736.850403;739.649658;1004.987000;260.069153;251.584793;292.746826;5903.785156
14;08;2020;02:00:00.000;7943.361328;8016.453125;7985.227051;13824.086;1949.555542;1914.935791;2139.796143;735.926880;746.618652;1010.129333;263.391052;257.272125;297.501221;6004.287109
14;08;2020;02:10:00.000;7907.283203;7978.180176;7949.383789;13760.426;2028.812256;1978.643921;2230.152344;748.542603;758.688354;989.028748;274.576324;266.531738;308.130737;6237.608398
14;08;2020;02:20:00.000;7888.732910;7960.775391;7933.076660;13730.218750;2088.675293;1990.597534;2218.080811;738.307007;754.091858;990.062683;281.971375;268.382843;307.488922;6297.353516
14;08;2020;02:30:00.000;7852.518555;7929.972656;7898.137207;13671.307;2152.341553;2058.996094;2303.508545;744.622498;725.281128;985.152283;291.206940;276.352417;318.585602;6514.846191
14;08;2020;02:40:00.000;7852.450684;7924.600586;7900.274902;13669.349;2166.533447;2087.384521;2323.849121;738.718201;748.640137;988.779541;292.762848;280.949768;321.104401;6577.767578
14;08;2020;02:50:00.000;7823.922363;7897.066406;7870.591309;13619.808;2238.565430;2133.549072;2431.589111;731.472961;762.041443;1014.497314;302.276733;287.997620;336.179626;6803.703613
14;08;2020;03:00:00.000;7797.299316;7873.247070;7844.210938;13575.432;2290.553955;2210.125488;2470.324219;727.509338;751.868713;996.581970;309.536957;297.712830;341.052032;6971.003906
14;08;2020;03:10:00.000;7772.212891;7854.248535;7818.127930;13534.858;2385.106445;2270.067383;2596.491455;700.712219;732.385681;1002.115662;321.257019;304.969940;357.476196;7251.665039
14;08;2020;03:20:00.000;7817.561523;7897.519531;7862.660645;13611.687500;2443.235107;2352.934082;2713.703369;737.400635;746.021362;1062.166626;327.916595;313.892303;372.106537;7509.872559
14;08;2020;03:30:00.000;7805.750488;7884.239258;7852.469727;13591.294;2507.352295;2409.282471;2756.032227;734.438599;747.711853;1065.101440;336.236786;321.304169;377.770142;7672.666992
14;08;2020;03:40:00.000;7762.603516;7843.821777;7811.652344;13519.414;2594.137939;2446.468994;2824.302490;730.645630;757.877502;1074.127563;348.861481;327.919952;388.323608;7864.909180
14;08;2020;03:50:00.000;7739.121094;7826.000000;7792.030273;13484.225;2695.491455;2497.317139;2889.717773;768.386658;761.527222;1084.327026;363.814758;334.941986;397.653137;8082.526367
14;08;2020;04:00:00.000;7773.587891;7854.007813;7822.387695;13537.785;2749.991455;2595.431152;2944.991211;760.219543;796.193115;1114.805298;368.761200;347.055695;404.138245;8290.414063
14;08;2020;04:10:00.000;7766.383301;7853.055176;7819.469727;13531.356;2818.144531;2614.491211;2989.946533;771.640320;764.135498;1121.895874;377.980011;348.289703;410.008911;8422.582031
14;08;2020;04:20:00.000;7786.021484;7866.470215;7837.168945;13560.609;2889.351807;2686.412354;3061.730957;781.641785;794.834656;1153.668091;386.220673;357.634308;419.087036;8637.495117
14;08;2020;04:30:00.000;7786.543457;7858.665527;7841.570313;13558.920;2941.464600;2784.150879;3082.781494;807.577698;819.433411;1158.800171;393.557373;370.815369;421.671143;8808.397461
14;08;2020;04:40:00.000;7773.076172;7850.030762;7833.772461;13541.635;2979.100098;2783.718750;3129.667969;829.937134;801.408508;1166.053833;399.675354;370.568665;427.995758;8892.487305
14;08;2020;04:50:00.000;7762.430664;7840.309082;7821.582520;13522.812;2955.959473;2756.288818;3152.401855;798.768555;793.239624;1148.415039;396.315247;367.384399;430.610657;8864.649414
14;08;2020;05:00:00.000;7747.509277;7818.728027;7806.943359;13493.271;3026.345703;2842.076416;3196.895996;796.298157;837.858459;1146.201294;405.790314;380.481964;436.710968;9065.318359
14;08;2020;05:10:00.000;7738.925293;7808.349609;7800.955566;13478.873;3005.716797;2857.499512;3185.917480;795.338562;823.129822;1131.121460;403.628357;382.348907;435.074738;9049.133789
14;08;2020;05:20:00.000;7734.584473;7801.416016;7792.855957;13467.690430;3028.107178;2862.402100;3179.415039;782.424194;822.854370;1143.406128;406.198578;383.259552;435.266968;9069.924805
14;08;2020;05:30:00.000;7750.088379;7815.299316;7802.485352;13490.214;3076.088379;2909.553467;3246.759277;801.470703;832.180969;1175.089844;411.946960;388.702271;444.197144;9232.401367
14;08;2020;05:40:00.000;7742.310059;7815.345703;7800.285156;13484.456;3116.392090;2892.403320;3282.266846;841.736755;829.413147;1173.554932;418.727448;386.553864;448.514160;9291.062500
14;08;2020;05:50:00.000;7736.669434;7809.625488;7792.836426;13473.614;3111.652344;2901.740723;3283.385742;850.063965;831.532227;1172.043457;418.691589;388.011292;449.031769;9296.778320
14;08;2020;06:00:00.000;7717.057617;7800.109375;7778.060547;13448.254;3144.607910;2909.303467;3349.374756;873.784607;817.585022;1174.106201;424.648529;388.968109;457.948273;9403.286133
14;08;2020;06:10:00.000;7709.347656;7785.460938;7758.361328;13423.980;3146.837402;2954.385010;3373.758301;840.843628;838.802979;1172.567627;424.225647;395.992981;461.981720;9474.980469
14;08;2020;06:20:00.000;7712.788574;7789.290527;7766.721680;13432.977;3196.596680;2985.911377;3414.808105;841.484924;852.708374;1165.358643;430.316010;400.179840;466.204529;9597.316406
14;08;2020;06:30:00.000;7728.000977;7808.016113;7783.375000;13462.187500;3289.410645;3011.236816;3463.855713;872.481445;851.213989;1195.708496;442.063538;402.289307;472.375275;9764.503906
14;08;2020;06:40:00.000;7757.931641;7837.887695;7805.329102;13509.371;3281.443359;3030.373779;3473.081299;878.036011;853.166443;1222.010986;439.600250;403.188019;473.310364;9784.898438
14;08;2020;06:50:00.000;7759.949707;7840.528809;7803.304199;13510.884;3314.347656;3050.677734;3572.160156;892.411743;863.307007;1255.792480;443.995514;405.885010;486.790985;9937.185547
14;08;2020;07:00:00.000;7756.859375;7846.645996;7808.284180;13515.530;3347.775146;3078.618652;3558.371826;907.550171;853.965454;1252.910278;448.791382;408.653778;484.664856;9984.765625
14;08;2020;07:10:00.000;7773.958984;7865.604004;7828.215820;13547.858;3348.563477;3081.606445;3522.888916;926.193848;851.303894;1262.600708;448.556152;407.972717;479.650208;9953.059570
14;08;2020;07:20:00.000;7753.145020;7842.610840;7804.251465;13508.744;3360.114990;3103.316406;3553.951172;926.320923;856.365845;1259.909424;451.173706;411.975067;484.698212;10017.383
14;08;2020;07:30:00.000;7751.400391;7836.131348;7799.418457;13501.206;3337.231689;3133.401123;3560.368408;926.910522;873.143433;1255.417236;448.490814;416.605530;485.601593;10031.001
14;08;2020;07:40:00.000;7747.125977;7830.359863;7797.968262;13494.552;3319.332764;3119.019287;3576.203857;920.818359;861.623901;1245.657104;446.321136;414.735352;487.207489;10014.556
14;08;2020;07:50:00.000;7750.514648;7834.021973;7797.486816;13498.318;3326.111328;3083.697266;3528.089355;915.317139;872.340088;1256.680420;446.818573;410.629639;481.939667;9937.897461
14;08;2020;08:00:00.000;7750.939453;7838.056641;7803.804199;13504.546;3320.227051;3078.101074;3506.581543;920.561523;874.307983;1249.895142;446.206696;409.819122;478.690704;9904.909180
14;08;2020;08:10:00.000;7750.742676;7833.233887;7800.049805;13499.479;3267.535400;3088.021484;3509.613525;888.236389;862.556458;1235.430420;438.597687;410.889435;478.683960;9865.170898
14;08;2020;08:20:00.000;7743.629883;7823.397461;7786.713379;13482.007;3296.720703;3112.201416;3535.124023;899.408569;862.105896;1250.853516;442.967407;414.319336;483.251953;9944.045898
14;08;2020;08:30:00.000;7748.395020;7824.439941;7799.613770;13492.829;3365.938721;3145.199463;3486.360596;921.648193;879.191528;1232.893555;452.053528;418.876068;475.791779;9997.499023
14;08;2020;08:40:00.000;7730.737793;7808.958496;7790.302734;13468.276;3335.835449;3123.604980;3502.276611;898.301086;875.016846;1238.099609;448.566193;416.960632;478.493805;9961.716797
14;08;2020;08:50:00.000;7737.084961;7814.015137;7797.503418;13479.015;3305.829590;3078.722412;3498.269043;914.924805;885.148865;1231.448853;445.027985;411.495758;477.307098;9882.821289
14;08;2020;09:00:00.000;7741.966309;7818.480957;7798.644043;13485.077;3267.775391;3052.094727;3429.554688;909.520508;867.638855;1253.867432;439.837280;407.385620;469.961151;9749.423828
14;08;2020;09:10:00.000;7711.718262;7787.601074;7761.981445;13428.637;3246.513184;3061.948730;3404.637207;890.241272;857.595398;1242.449097;438.279633;409.828125;468.656006;9713.099609
14;08;2020;09:20:00.000;7685.934570;7761.135254;7735.136719;13382.974;3279.562012;3027.453369;3440.278564;886.889526;852.145508;1218.212769;443.680695;406.723450;473.528931;9747.293945
14;08;2020;09:30:00.000;7662.153320;7737.082520;7711.813965;13341.908;3284.570801;3065.878906;3438.679688;876.594971;855.853271;1197.528320;445.342041;412.868500;473.887482;9789.128906
14;08;2020;09:40:00.000;7673.739746;7745.910645;7717.953613;13357.266;3286.901367;3085.637207;3471.351318;881.129028;838.596680;1202.908691;445.071167;414.279083;477.630829;9843.890625
14;08;2020;09:50:00.000;7694.904297;7755.542969;7736.936035;13385.978;3293.234375;3104.482178;3450.930420;877.130432;874.459412;1225.736694;444.523315;417.284424;475.020844;9848.647461
14;08;2020;10:00:00.000;7688.341797;7750.890137;7732.995605;13377.238;3346.359619;3150.745361;3476.767578;918.859802;899.107300;1241.566162;452.949432;424.143921;479.078857;9973.872070
14;08;2020;10:10:00.000;7689.682129;7758.040039;7734.280273;13382.871;3345.777344;3105.314453;3480.729736;915.182373;873.767090;1243.171387;452.678955;417.231781;479.522186;9931.821289
14;08;2020;10:20:00.000;7702.817383;7770.100586;7745.617676;13403.979;3342.961914;3133.977051;3483.902344;924.500732;891.020813;1280.369385;451.854736;420.724976;480.824707;9960.841797
14;08;2020;10:30:00.000;7711.833008;7775.861816;7751.166016;13415.740;3306.702393;3130.996338;3465.402588;920.704224;897.623047;1287.610107;446.618774;420.296814;478.536469;9903.101563
14;08;2020;10:40:00.000;7720.542480;7786.561523;7761.083496;13432.693;3322.490967;3118.986816;3448.224121;912.950134;891.704224;1287.778687;447.815613;417.965820;475.808319;9889.701172
14;08;2020;10:50:00.000;7745.914063;7810.291504;7788.316895;13476.771;3344.860352;3104.760742;3471.380859;922.271667;903.037292;1301.771484;449.400513;415.336761;477.535583;9921.002930
14;08;2020;11:00:00.000;7726.234863;7791.059082;7772.655762;13445.248;3327.302002;3062.288818;3472.480957;923.972412;907.855713;1292.374634;448.426361;411.289276;478.207581;9862.072266
14;08;2020;11:10:00.000;7723.609863;7789.556152;7773.458008;13443.308;3303.817627;3038.743896;3442.940674;915.520691;916.021118;1256.216553;445.387238;408.804535;473.070831;9785.501953
14;08;2020;11:20:00.000;7722.290527;7784.963379;7772.869629;13439.566;3317.726807;3047.379150;3419.800537;920.344727;915.422791;1253.647827;447.348755;410.062439;470.195770;9784.906250
14;08;2020;11:30:00.000;7744.625000;7808.246094;7798.022461;13480.424;3303.162109;3020.934326;3415.091064;919.733276;922.648254;1245.348511;444.273376;405.879211;467.725861;9739.187500
14;08;2020;11:40:00.000;7753.291504;7820.111816;7804.217285;13495.853;3248.271240;2975.608398;3392.598389;930.688660;886.425903;1256.750977;437.386536;398.405975;465.175293;9616.477539
14;08;2020;11:50:00.000;7730.696777;7805.445801;7790.842285;13466.588;3258.582275;2965.630127;3392.939209;942.565002;902.568176;1252.932129;440.355164;398.551361;465.888794;9617.151367
14;08;2020;12:00:00.000;7707.211426;7781.795898;7769.843262;13427.233;3169.136963;2933.022461;3380.796631;923.300415;883.016602;1255.671631;429.887421;395.024017;465.796753;9482.956055
14;08;2020;12:10:00.000;7712.801270;7786.934082;7776.388184;13437.200;3111.961426;2894.661133;3307.083252;907.860901;875.685608;1227.948486;421.968414;389.853943;455.423248;9313.706055
14;08;2020;12:20:00.000;7718.764160;7793.302734;7782.966797;13448.111;3091.336426;2880.590576;3253.084473;903.875854;881.107910;1222.433838;418.981445;388.011536;448.363678;9225.011719
14;08;2020;12:30:00.000;7744.625488;7814.507324;7801.803223;13486.112;3007.934082;2820.662598;3261.823730;876.685669;879.440918;1220.087158;406.422913;379.630707;448.214935;9090.420898
14;08;2020;12:40:00.000;7761.826172;7830.834473;7821.168457;13516.614;2974.970215;2760.378174;3198.210693;869.397217;867.297546;1208.978394;401.207672;371.139008;439.071106;8933.559570
14;08;2020;12:50:00.000;7770.661621;7841.309570;7830.715332;13533.230;2913.322998;2720.778320;3188.347412;865.450623;864.979736;1216.299561;393.117767;365.769684;437.754700;8822.449219
14;08;2020;13:00:00.000;7806.368652;7875.751953;7865.104004;13593.531250;2860.613037;2694.317139;3171.689453;847.846436;855.013367;1193.969238;384.324036;360.715454;432.998749;8726.620117
14;08;2020;13:10:00.000;7797.634766;7868.244629;7857.415039;13579.690430;2852.988525;2672.978271;3155.775879;845.741516;841.015564;1167.065552;383.799988;357.990570;430.373383;8681.743164
14;08;2020;13:20:00.000;7751.093262;7822.267090;7805.877441;13496.441;2830.373535;2653.416260;3145.487793;791.359436;804.788208;1125.237305;381.431000;356.476654;430.289429;8629.277344
14;08;2020;13:30:00.000;7607.482422;7694.166504;7679.555664;13266.432;2869.585938;2708.925537;3193.256836;817.240295;781.758606;1108.002563;394.699219;368.633057;442.712097;8771.768555
14;08;2020;13:40:00.000;7679.382813;7783.064941;7770.096680;13411.206;3101.109863;2925.185547;3448.403564;979.344604;928.344116;1286.888550;426.257141;396.784058;476.565338;9474.699219
14;08;2020;13:50:00.000;7730.381348;7835.090820;7825.416016;13502.460;3165.468018;2963.672607;3551.323730;956.723145;888.197693;1262.380493;430.701935;397.604736;484.753174;9680.463867
14;08;2020;14:00:00.000;7766.770996;7861.693359;7856.920898;13556.941;3132.720947;3001.600586;3514.753662;938.096558;915.971008;1253.082031;424.214020;402.037018;478.292572;9649.075195
14;08;2020;14:10:00.000;7781.779785;7881.566406;7876.006348;13588.027;3167.387695;3008.433594;3555.667480;951.996399;898.184082;1242.752197;428.176117;401.327972;481.768524;9731.489258
14;08;2020;14:20:00.000;7802.046875;7903.926758;7895.228027;13623.708;3150.717773;3019.667480;3567.403076;945.212463;884.489685;1235.819580;424.821899;401.156494;481.782990;9737.789063
14;08;2020;14:30:00.000;7813.010742;7911.390625;7905.357910;13640.220;3113.263916;3046.563477;3568.266602;942.459167;899.987854;1229.332397;419.547150;404.563995;481.004333;9728.093750
14;08;2020;14:40:00.000;7828.709473;7931.772949;7921.534180;13670.346;3082.263916;3010.267578;3573.809814;938.385132;891.818298;1246.364136;414.838013;398.948395;481.389435;9666.340820
14;08;2020;14:50:00.000;7830.211426;7932.045410;7919.700195;13670.307;3085.707275;3008.227539;3516.640381;924.470459;883.073181;1230.827637;414.689636;398.429993;474.203430;9610.575195
14;08;2020;15:00:00.000;7851.849121;7950.007324;7943.165039;13706.758;3073.234375;2995.437744;3494.842041;931.457397;896.736633;1220.701538;412.218994;396.413055;469.774658;9563.514648
14;08;2020;15:10:00.000;7825.533203;7921.041992;7918.110352;13660.367;3092.519043;2961.479492;3472.604004;919.726257;870.280579;1194.506104;415.475952;392.843170;467.557709;9526.603516
14;08;2020;15:20:00.000;7849.833008;7945.225098;7935.745605;13698.538;3054.695801;2952.862305;3491.207764;920.747192;876.968750;1219.199951;409.717133;390.827881;469.671753;9498.765625
14;08;2020;15:30:00.000;7850.624023;7945.418457;7939.130371;13701.085;3051.575684;2943.929199;3456.317871;918.643433;891.149597;1204.193604;409.142639;390.254791;464.749939;9451.823242
14;08;2020;15:40:00.000;7874.470215;7966.059082;7965.118164;13741.825;3043.000977;2986.364502;3464.427246;937.926697;916.357788;1216.289185;407.537292;395.154175;464.645660;9493.792969
14;08;2020;15:50:00.000;7845.729980;7939.134766;7939.483398;13694.831;3049.272217;2909.894287;3439.839844;910.859253;878.301086;1172.292725;408.795319;386.025818;461.499329;9399.006836
14;08;2020;16:00:00.000;7823.906738;7915.885742;7912.988281;13653.562500;3001.667480;2932.064697;3407.920166;895.854370;872.098145;1179.399048;403.562042;389.496216;459.450439;9341.652344
14;08;2020;16:10:00.000;7853.382813;7941.727051;7941.480469;13701.990;2987.235840;2947.051514;3409.078857;902.696838;876.040955;1199.738403;400.487671;390.132813;458.720612;9343.366211
14;08;2020;16:20:00.000;7878.474609;7971.244629;7972.289551;13751.330;2978.664307;2913.590332;3360.334961;923.284607;880.673950;1186.694702;398.938538;384.831238;450.739746;9252.589844
14;08;2020;16:30:00.000;7876.761719;7967.178711;7965.174805;13743.928;2961.453369;2871.204834;3362.016113;927.208252;895.009705;1206.485474;396.990051;380.441711;452.048645;9194.673828
14;08;2020;16:40:00.000;7875.797363;7965.431641;7965.114746;13742.402;2920.038330;2860.659424;3320.600098;915.551392;894.283630;1194.734863;391.562714;379.095673;446.576904;9101.297852
14;08;2020;16:50:00.000;7851.571777;7936.596680;7937.861816;13696.136;2938.822754;2842.960449;3290.593262;908.833923;887.718018;1180.515625;394.581207;377.947876;443.790283;9072.375977
14;08;2020;17:00:00.000;7861.764648;7945.824219;7944.226074;13711.067;2903.477539;2830.495117;3278.377930;901.130310;898.312927;1196.024292;389.475891;376.347900;442.575653;9012.350586
14;08;2020;17:10:00.000;7839.911133;7926.780273;7921.773438;13674.607;2885.437988;2805.530762;3252.773193;908.313354;894.072876;1188.150513;388.404877;373.944336;440.226501;8943.742188
14;08;2020;17:20:00.000;7856.398926;7938.217285;7938.020996;13700.194;2869.957031;2789.512207;3218.751953;920.416809;911.831543;1198.074951;386.090057;372.071259;435.635193;8878.221680
14;08;2020;17:30:00.000;7857.555176;7943.235840;7936.243652;13702.848;2812.395020;2758.769287;3197.574463;913.338196;895.507141;1196.054810;378.623230;367.373596;432.904114;8768.738281
14;08;2020;17:40:00.000;7852.336914;7942.702148;7933.475586;13697.979;2818.791992;2741.238770;3149.256592;929.604187;881.302551;1193.487427;380.225128;364.682983;427.228851;8709.287109
14;08;2020;17:50:00.000;7891.863770;7981.108887;7971.472168;13765.001;2768.443604;2676.260010;3094.705078;930.503235;896.244629;1206.624146;372.183075;355.650574;419.276489;8539.409180
14;08;2020;18:00:00.000;7905.322266;7990.408203;7984.583008;13785.804;2741.242188;2629.291504;3068.002686;946.976501;918.606689;1220.472412;368.810364;350.470032;415.910706;8438.537109
14;08;2020;18:10:00.000;7929.931152;8018.871094;8010.111328;13831.273;2731.458496;2630.386230;3071.166748;956.093567;915.147522;1220.542603;366.770416;349.054779;414.768250;8433.011719
14;08;2020;18:20:00.000;7792.718262;7870.176758;7871.200195;13586.137;2640.905029;2545.159912;2932.742188;878.517883;848.187561;1135.732178;358.806458;342.496033;401.587952;8118.807129
14;08;2020;18:30:00.000;7776.775391;7851.477539;7854.370117;13556.491;2635.740234;2519.866211;2900.408936;865.489441;847.679321;1123.296509;358.297241;340.112518;397.947296;8056.015625
14;08;2020;18:40:00.000;7790.845703;7864.887207;7867.944336;13580.287;2551.781738;2508.126953;2849.293457;874.268066;850.354126;1111.591064;347.728699;338.136139;390.579498;7909.201660
14;08;2020;18:50:00.000;7817.085449;7886.818848;7891.775879;13621.937500;2527.176758;2494.124268;2772.007324;868.367981;859.081116;1135.415405;343.267761;335.759949;381.289154;7793.308105
14;08;2020;19:00:00.000;7827.434570;7900.758301;7900.800781;13641.238;2476.143799;2398.564941;2716.251709;882.540649;854.594543;1137.721191;337.131287;323.517456;374.349213;7590.960449
14;08;2020;19:10:00.000;7830.478027;7902.736816;7908.085449;13648.416;2449.135986;2339.142578;2669.004395;885.932678;856.028137;1136.222412;333.793915;316.322144;368.284027;7457.282715
14;08;2020;19:20:00.000;7856.645996;7928.594238;7938.333984;13695.983;2405.203125;2304.634766;2617.213135;909.989563;864.602051;1137.536499;328.442505;311.472809;360.852600;7327.051270
