dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
16;05;2019;15:40:00.000;7843.529785;7900.377441;8019.293945;13717.616;3750.082520;3727.781006;3625.888428;808.623535;798.255493;762.174255;492.026611;485.230347;465.225403;11103.752
16;05;2019;15:50:00.000;7862.508301;7923.183594;8037.438965;13752.218750;3734.590576;3677.799805;3618.629883;814.842590;806.123352;785.627808;489.088379;477.921295;463.905090;11031.021
16;05;2019;16:00:00.000;7880.916016;7936.901367;8050.377441;13778.309570;3685.899414;3636.610840;3581.461670;824.643372;814.528992;793.732605;482.082886;472.208191;458.773254;10903.973
16;05;2019;16:10:00.000;7844.384766;7911.532227;8017.724121;13723.728;3684.028076;3596.776367;3513.976807;798.731018;799.006409;738.483521;483.357697;468.416565;451.037689;10794.781250
16;05;2019;16:20:00.000;7825.010742;7902.583008;7994.370605;13693.950;3629.966064;3611.877441;3546.568359;785.316101;789.288025;743.184753;477.381195;470.430237;456.394043;10788.412
16;05;2019;16:30:00.000;7843.729492;7917.330078;8010.580566;13722.690430;3625.310303;3567.765625;3521.629639;793.090332;795.108398;745.581604;475.809570;464.205688;452.388123;10714.705
16;05;2019;16:40:00.000;7849.510742;7922.366699;8010.907227;13729.172;3650.757813;3542.142822;3533.461670;796.107910;803.659180;775.251099;478.574890;460.916046;454.407288;10726.362
16;05;2019;16:50:00.000;7878.793457;7947.916992;8042.756348;13779.279;3593.828369;3509.514404;3525.904541;788.820679;806.278931;782.016357;469.491425;455.429443;451.811096;10629.247070
16;05;2019;17:00:00.000;7896.273926;7963.846680;8060.628418;13808.979;3555.316650;3471.498047;3454.557129;794.937500;805.142761;766.946228;463.765472;449.759338;441.682129;10481.372070
16;05;2019;17:10:00.000;7877.328613;7949.371582;8030.184570;13772.209;3419.950195;3394.450684;3389.128662;782.710938;786.247986;765.830933;447.708069;440.489594;435.214813;10203.529
16;05;2019;17:20:00.000;7896.576172;7971.019043;8057.058105;13811.462;3432.003662;3339.353027;3344.204834;797.470886;788.434875;756.267883;448.331573;432.486542;427.830170;10115.562500
16;05;2019;17:30:00.000;7903.952148;7973.571777;8056.745605;13817.104;3342.335938;3290.210449;3284.557373;783.619995;806.487305;768.990601;436.369080;426.794617;420.834351;9917.103516
16;05;2019;17:40:00.000;7914.687988;7985.084961;8071.201172;13838.377930;3340.905273;3236.562744;3270.447510;814.599304;794.419495;773.034363;436.317596;419.191071;418.367523;9847.916016
16;05;2019;17:50:00.000;7918.720215;7985.879395;8079.598633;13846.109;3293.307861;3195.427002;3187.664551;799.090088;798.838379;761.801636;429.690643;414.152924;407.531647;9676.399414
16;05;2019;18:00:00.000;7931.499023;8002.300781;8082.556641;13864.750000;3196.231201;3157.193115;3160.708008;792.785645;798.984680;790.385132;416.879547;408.586731;404.840363;9514.131836
16;05;2019;18:10:00.000;7817.567871;7871.624023;7971.454102;13659.492;3118.812012;3023.564453;3091.293213;723.663513;729.266296;729.915894;411.043823;396.565399;399.958160;9233.669922
16;05;2019;18:20:00.000;7797.894531;7856.951172;7944.472656;13624.183;3032.605713;2928.224365;2985.138184;729.787048;713.716675;700.317200;401.393036;384.972656;387.346008;8945.967773
16;05;2019;18:30:00.000;7829.014648;7891.408203;7983.811035;13684.837;2997.901611;2934.219482;2942.565430;728.244263;730.204102;726.140503;395.349121;384.426849;380.896820;8874.686523
16;05;2019;18:40:00.000;7828.720703;7891.182617;7986.516602;13686.168;2932.856934;2861.830322;2853.854736;721.091614;725.331482;708.722168;386.979401;375.284637;369.375153;8648.541992
16;05;2019;18:50:00.000;7814.351074;7880.435059;7965.249512;13659.453;2881.525146;2806.914795;2820.582031;722.931396;722.287842;698.749756;381.283936;368.873322;365.932648;8509.022461
16;05;2019;19:00:00.000;7830.870117;7894.976563;7977.316895;13684.386;2795.831787;2745.637207;2772.502686;712.136414;733.892334;717.198242;369.490112;361.027893;360.077118;8313.971680
16;05;2019;19:10:00.000;7836.629395;7909.255371;7987.044434;13701.627;2721.973877;2672.666748;2725.342773;713.189514;715.928955;713.242554;360.073883;350.796875;353.683655;8119.982910
16;05;2019;19:20:00.000;7854.605469;7922.558105;8004.621094;13729.876;2692.453369;2615.316650;2672.411621;708.114624;725.278564;717.833679;355.372498;343.447021;346.583191;7980.181152
16;05;2019;19:30:00.000;7877.972168;7945.108398;8033.202637;13772.927;2689.324951;2586.081299;2629.399170;724.112061;729.278687;708.090149;354.404968;339.000793;339.828308;7904.805664
16;05;2019;19:40:00.000;7866.439941;7937.651855;8017.693848;13753.062500;2664.847412;2566.529053;2585.768555;738.869995;735.805420;707.679016;352.337494;337.111969;335.148651;7817.144531
16;05;2019;19:50:00.000;7901.656738;7966.706055;8047.105957;13807.170;2641.543701;2558.327393;2551.870605;737.233154;745.075867;705.616089;347.845215;335.179657;329.775330;7751.741699
16;05;2019;20:00:00.000;7852.359863;7927.232910;8007.568848;13733.109;2602.099609;2501.417725;2509.332031;723.155945;727.492920;681.218140;344.688538;329.293396;325.457458;7612.849121
16;05;2019;20:10:00.000;7881.335449;7956.527832;8035.034668;13782.633;2561.038818;2466.362305;2484.794922;724.864563;717.633911;702.699463;338.417542;323.469604;322.028259;7512.195801
16;05;2019;20:20:00.000;7868.425293;7941.520020;8025.145508;13760.837;2535.490479;2473.642822;2451.853027;712.003174;719.306519;702.899353;335.340759;324.972931;318.439026;7460.985840
16;05;2019;20:30:00.000;7885.254883;7957.715820;8043.031738;13790.248;2523.207275;2428.997559;2412.275879;723.718811;727.535706;688.013855;333.510101;319.200653;312.465118;7364.480469
16;05;2019;20:40:00.000;7886.865234;7958.702637;8034.271484;13786.699;2491.335205;2415.500488;2429.260742;725.112549;730.591858;703.752441;329.594116;317.627869;315.342041;7336.096191
16;05;2019;20:50:00.000;7892.229980;7958.275391;8042.963379;13794.603;2475.943604;2430.577881;2373.466553;732.579651;739.463684;687.182739;327.748474;319.761505;307.774750;7279.988281
16;05;2019;21:00:00.000;7897.383301;7964.391602;8047.104004;13803.508;2441.702148;2423.236084;2372.710693;708.096436;734.790649;696.731384;322.496582;318.442627;307.827515;7237.648926
16;05;2019;21:10:00.000;7906.996094;7968.722656;8071.080566;13825.402;2422.166504;2394.842529;2345.332764;723.170837;724.103027;697.273804;320.264008;314.460602;303.684387;7162.341797
16;05;2019;21:20:00.000;7906.544434;7970.104492;8059.577148;13819.301;2430.424561;2368.495117;2312.272461;705.880859;722.739563;674.574585;320.631836;311.192352;299.387115;7111.191895
16;05;2019;21:30:00.000;7883.229492;7945.548340;8041.282715;13781.110;2392.878662;2360.217773;2301.095947;702.043396;707.961792;674.714294;316.868835;310.598694;298.703888;7054.192383
16;05;2019;21:40:00.000;7905.055176;7971.209961;8063.794434;13821.518;2386.287598;2322.161621;2304.861328;717.473389;708.547180;689.866211;315.735107;305.046967;298.844360;7013.310547
16;05;2019;21:50:00.000;7902.234375;7965.661133;8058.283203;13813.523;2372.281250;2345.120117;2265.858398;702.487366;728.959839;677.037903;313.602356;308.757935;293.940338;6983.259766
16;05;2019;22:00:00.000;7910.308594;7969.673340;8067.660645;13825.902;2348.728271;2309.852295;2261.754395;695.556152;710.349182;679.179443;310.188110;303.683990;293.196045;6920.334961
16;05;2019;22:10:00.000;7907.819336;7970.214844;8063.335449;13822.282;2349.138916;2298.069580;2264.567383;701.708252;710.001282;673.516479;310.556183;302.231567;293.484344;6911.775391
16;05;2019;22:20:00.000;7923.627930;7980.968750;8081.912109;13848.343;2357.443115;2308.886475;2254.847168;711.646484;743.207397;699.327148;311.284607;304.363129;292.590912;6921.177246
16;05;2019;22:30:00.000;7912.760742;7976.554688;8068.914063;13832.017;2341.382080;2282.066895;2236.144775;703.057861;709.468506;679.224670;309.455017;300.063263;290.117493;6859.593750
16;05;2019;22:40:00.000;7931.809570;7994.780273;8090.458496;13865.984;2322.088623;2283.519531;2245.545898;705.752502;710.406616;686.965271;306.478516;299.573944;290.735229;6851.154297
16;05;2019;22:50:00.000;7914.418457;7974.381348;8070.532227;13832.671;2317.125732;2275.908203;2241.723633;708.060120;725.045593;677.803650;306.629333;299.968506;290.657837;6834.757813
16;05;2019;23:00:00.000;7917.947754;7980.599609;8070.431152;13838.243;2294.855957;2266.006592;2203.472412;702.456909;721.821960;668.427612;303.616699;298.433716;285.798401;6764.334961
16;05;2019;23:10:00.000;7933.213867;8003.947754;8079.512695;13865.779;2308.930176;2258.153076;2222.332031;705.390625;716.700439;675.708801;304.843018;296.419128;287.958344;6789.415039
16;05;2019;23:20:00.000;7911.798340;7985.107422;8055.786133;13828.839;2293.881348;2223.375977;2196.431641;683.614014;694.772888;647.192200;303.048676;292.155670;284.718689;6713.688965
16;05;2019;23:30:00.000;7917.405273;7988.674805;8062.288086;13837.896;2274.125244;2250.222656;2184.551758;684.923767;715.908752;664.659790;300.510712;296.023193;283.715759;6708.899902
16;05;2019;23:40:00.000;7900.964355;7977.207031;8047.164063;13813.048;2272.254639;2206.431152;2153.803955;682.574768;684.510132;632.232361;300.809265;290.036346;279.456848;6632.489746
16;05;2019;23:50:00.000;7897.487793;7966.856934;8042.804199;13802.555;2272.077881;2255.581543;2185.075928;679.569092;715.888916;636.566956;300.813751;297.479431;283.474640;6712.735352
17;05;2019;00:00:00.000;7926.545410;7993.891602;8070.968750;13851.189;2258.288818;2248.656738;2189.083008;675.613708;705.917358;660.429199;297.923218;295.267395;283.827209;6696.028320
17;05;2019;00:10:00.000;7905.021484;7970.651855;8043.554688;13809.508;2264.884521;2249.928711;2182.263672;666.656494;697.720642;645.348328;299.259644;295.982941;283.459412;6697.077148
17;05;2019;00:20:00.000;7901.304199;7975.242676;8051.986816;13814.861;2288.017578;2215.790527;2174.141357;671.016602;692.868591;622.404114;302.377167;291.586823;281.424530;6677.949707
17;05;2019;00:30:00.000;7912.269531;7985.068359;8061.098633;13832.107;2303.403809;2261.103271;2210.232666;675.054932;697.500793;646.015930;303.988525;296.837158;286.275879;6774.739746
17;05;2019;00:40:00.000;7872.710938;7962.300781;8018.320313;13771.410;2328.557617;2291.734131;2228.173584;664.257507;687.857788;615.296997;308.249542;301.070129;288.953583;6848.465332
17;05;2019;00:50:00.000;7867.630371;7943.207520;8020.967773;13758.930;2379.831787;2282.370117;2252.942871;652.848633;661.661255;587.172791;314.412659;299.782013;291.033508;6915.145020
17;05;2019;01:00:00.000;7872.857422;7943.323730;8022.571777;13762.895;2360.160400;2328.313721;2282.388916;642.349792;680.337097;607.805298;311.580994;306.049774;295.249420;6970.862793
17;05;2019;01:10:00.000;7873.599609;7941.569824;8024.643555;13763.447;2407.962891;2378.208984;2336.915283;643.720276;657.190308;585.592529;317.568542;311.481964;301.234589;7123.086914
17;05;2019;01:20:00.000;7917.189453;7985.895508;8063.646484;13836.630;2375.461426;2385.321533;2313.422852;620.577087;643.119202;581.159241;311.298462;310.309479;297.025879;7074.205566
17;05;2019;01:30:00.000;7982.868652;8039.139160;8122.174316;13938.975;2274.413574;2309.583496;2221.195313;613.062988;649.286377;544.306641;296.435028;299.486267;282.974609;6805.192383
17;05;2019;01:40:00.000;7989.400391;8044.565918;8124.567871;13947.244;2259.572998;2300.149414;2201.286865;610.774597;631.863831;513.441895;294.346558;297.614685;279.685730;6761.009277
17;05;2019;01:50:00.000;7975.751953;8024.711914;8112.412598;13920.879;2249.362305;2298.068359;2169.726074;628.694641;652.713196;523.763489;294.224915;298.831360;276.621460;6717.156738
17;05;2019;02:00:00.000;7996.058105;8051.622559;8127.922363;13957.068;2317.133789;2294.036133;2275.083008;643.568481;649.983704;544.184143;302.137268;297.279053;289.223419;6886.252930
17;05;2019;02:10:00.000;7980.314941;8042.701172;8121.076172;13938.866;2426.213379;2383.626953;2310.302246;673.432434;670.685059;549.935242;316.819763;309.040375;293.951172;7120.142578
17;05;2019;02:20:00.000;7994.291504;8051.039063;8127.119629;13955.215820;2492.665527;2483.536865;2415.281250;669.530945;685.901672;597.415344;324.203064;321.182800;307.575165;7391.483887
17;05;2019;02:30:00.000;7966.777344;8020.476074;8096.413086;13903.921;2530.575928;2528.288086;2486.583496;673.178833;696.495972;598.540039;330.037903;328.179047;317.371857;7545.447754
17;05;2019;02:40:00.000;7940.502441;7989.114258;8061.982910;13850.766;2563.501465;2563.618652;2517.089111;651.081665;687.577148;601.210815;334.421387;333.455353;322.411957;7644.209473
17;05;2019;02:50:00.000;7972.543457;8027.191895;8093.663574;13909.543;2625.690674;2606.944092;2548.267822;677.800781;714.919128;624.447449;341.450256;337.993561;325.550354;7780.902832
17;05;2019;03:00:00.000;7953.429199;8002.857422;8083.581055;13878.650;2738.119385;2696.151611;2651.071777;695.239868;744.864258;646.234985;356.404053;350.689636;338.892761;8085.342285
17;05;2019;03:10:00.000;7940.475586;7988.307129;8076.140625;13858.473;2880.383057;2842.217773;2738.544922;730.514221;762.526855;663.830627;375.392517;369.512512;350.216064;8461.145508
17;05;2019;03:20:00.000;7887.873047;7933.941406;8014.532227;13761.116;2890.039551;2920.789307;2828.574463;717.150818;756.260742;687.755859;378.738831;381.420776;364.528320;8639.403320
17;05;2019;03:30:00.000;7883.175781;7926.664063;8012.528320;13753.008;2992.912842;2942.884277;2921.364746;719.501343;751.538147;716.722473;391.700256;384.299133;376.694397;8857.162109
17;05;2019;03:40:00.000;7870.252930;7912.791504;8003.628418;13732.360;3172.695801;3076.778076;2998.997070;754.318481;773.579224;750.783264;415.563751;402.061127;387.586426;9248.470703
17;05;2019;03:50:00.000;7851.608398;7899.078613;7988.882813;13705.121;3308.517822;3133.864990;3117.189209;790.082825;778.575989;762.856445;434.429413;409.942108;402.989075;9559.572266
17;05;2019;04:00:00.000;7835.018555;7875.753906;7973.809570;13673.365;3388.807861;3228.205078;3174.417725;787.653748;811.996277;776.273315;445.241943;423.766876;411.132446;9791.430664
17;05;2019;04:10:00.000;7805.693359;7844.625000;7935.747070;13616.455;3498.126709;3351.947266;3240.522461;769.543823;819.889160;786.186340;460.106506;440.988617;421.519897;10090.596
17;05;2019;04:20:00.000;7830.321289;7871.183594;7962.618652;13661.476;3523.628662;3373.622314;3319.959961;782.254150;851.332275;809.394104;462.301910;443.145508;430.527466;10217.211
17;05;2019;04:30:00.000;7802.638184;7848.606445;7941.302734;13620.107;3554.010010;3353.500488;3379.346436;783.967896;820.309875;796.134521;467.778778;441.021088;438.602142;10286.856
17;05;2019;04:40:00.000;7795.387695;7838.022949;7937.720703;13607.715820;3594.512939;3353.578369;3373.859863;784.459045;814.773254;790.909729;473.321381;441.462921;438.011841;10321.951
17;05;2019;04:50:00.000;7786.859375;7839.129883;7937.593262;13603.357;3648.815918;3418.242920;3427.856934;815.821045;856.834534;789.625305;481.512054;450.736328;444.585510;10494.916
17;05;2019;05:00:00.000;7798.584473;7843.841797;7945.295410;13617.304;3675.635254;3437.441895;3407.551270;820.320923;855.335266;787.536255;484.276947;452.738831;441.620575;10520.627930
17;05;2019;05:10:00.000;7779.205078;7828.053711;7920.785645;13582.805;3686.070068;3434.514648;3469.085693;807.242676;836.356812;817.658325;486.437134;452.765930;451.399231;10589.671
17;05;2019;05:20:00.000;7759.668457;7811.659668;7908.041016;13554.697;3723.341064;3464.309570;3481.081543;828.850708;825.011597;804.446472;492.956482;457.087891;453.253448;10668.731
17;05;2019;05:30:00.000;7775.155762;7826.664551;7920.610840;13579.547;3713.041504;3471.621582;3513.972412;828.467957;826.758057;832.770752;490.661133;457.177856;457.392181;10698.635
17;05;2019;05:40:00.000;7769.620605;7816.871582;7923.450195;13572.326;3823.845459;3537.978760;3528.094727;844.520935;862.351563;809.297913;505.350708;467.052643;458.267120;10889.919
17;05;2019;05:50:00.000;7753.313965;7803.738281;7906.123535;13545.281250;3857.381592;3507.538086;3519.803711;817.721313;830.561707;810.795349;509.909180;463.118958;458.309387;10884.724
17;05;2019;06:00:00.000;7739.608398;7784.458984;7895.419434;13520.106;3853.503418;3575.991211;3557.386475;825.587097;837.791870;790.588501;510.542664;472.964203;462.971161;10986.881
17;05;2019;06:10:00.000;7718.324707;7760.407227;7876.853516;13483.189;3898.633301;3630.098145;3678.027100;837.780518;857.129700;812.921082;517.969971;481.805084;479.661987;11206.758
17;05;2019;06:20:00.000;7845.117188;7899.554199;8010.051758;13713.625000;3972.449707;3669.402588;3686.478760;905.283081;899.982666;880.777039;520.646484;479.477386;474.597992;11328.332
17;05;2019;06:30:00.000;7844.674316;7901.222168;8009.079102;13713.741;4016.297607;3733.317871;3749.246338;917.344971;900.385559;901.506714;526.508728;487.242676;482.906921;11498.861
17;05;2019;06:40:00.000;7841.879883;7889.945801;8001.747070;13701.396;3988.581543;3726.440918;3711.830566;895.104004;918.731628;911.081482;522.647217;487.632996;479.048340;11426.854
17;05;2019;06:50:00.000;7837.811035;7886.387695;8000.224609;13696.098;4039.297607;3743.753418;3757.834229;901.062256;909.926270;900.329224;529.386230;489.711243;484.430969;11540.885
17;05;2019;07:00:00.000;7852.875488;7894.155273;8001.338867;13709.917;4059.946045;3825.371582;3832.038330;911.204590;945.330933;970.578186;531.203369;500.315369;495.463501;11717.356
17;05;2019;07:10:00.000;7866.885254;7909.469238;8021.450195;13738.504;4014.759766;3795.307129;3794.367188;928.791321;962.247742;941.716125;525.146606;496.178955;488.823517;11604.434570
17;05;2019;07:20:00.000;7866.511230;7915.395020;8024.268066;13743.352;4077.638672;3812.682617;3822.280762;966.947205;964.105652;961.162964;533.993408;497.940094;492.582825;11712.603
17;05;2019;07:30:00.000;7866.737793;7907.059082;8023.500000;13738.246;4083.245850;3856.468018;3855.740723;959.295837;985.125366;983.943787;534.434021;504.510498;497.288177;11795.454
17;05;2019;07:40:00.000;7864.597656;7908.161133;8031.637695;13742.305;4128.156250;3798.830566;3799.564209;974.888611;981.369202;960.477722;540.600159;497.278748;489.345459;11726.552
17;05;2019;07:50:00.000;7872.622070;7908.821777;8031.883789;13747.478;4074.919678;3819.416992;3767.029541;950.253723;987.954529;963.024780;532.758179;499.972687;485.492126;11661.366
17;05;2019;08:00:00.000;7871.327148;7915.968262;8028.752930;13749.052;4008.578857;3751.017334;3726.844727;950.027283;963.931824;946.984375;524.638794;490.420288;480.369476;11486.440430
17;05;2019;08:10:00.000;7846.040039;7899.757813;8005.678711;13711.762;3968.522949;3719.246826;3692.701172;935.598022;930.836914;941.428162;520.936768;486.537506;477.472321;11380.471
17;05;2019;08:20:00.000;7849.343750;7903.559082;8009.377930;13717.973;4017.677979;3701.528564;3753.371582;948.190552;931.458252;941.059387;527.161865;484.167725;484.576324;11472.578
17;05;2019;08:30:00.000;7827.157715;7878.183594;7986.399902;13677.278320;4034.138672;3805.301514;3821.899414;954.544373;959.785217;957.114624;530.848877;499.341553;494.758057;11661.339
17;05;2019;08:40:00.000;7828.212891;7885.619629;7992.300781;13685.546;4145.492676;3788.117920;3838.964844;980.232300;946.343933;962.314636;545.391479;496.347198;496.592041;11772.575
17;05;2019;08:50:00.000;7812.124023;7863.306152;7973.348145;13652.464;4126.201172;3841.823975;3838.473877;960.240417;945.637695;956.854492;543.501831;504.349945;497.551636;11806.500000
17;05;2019;09:00:00.000;7853.422852;7905.722656;8007.825684;13720.737;4135.164551;3845.493896;3877.125977;1013.559998;972.679810;997.069336;543.278015;502.861115;501.232330;11857.784180
17;05;2019;09:10:00.000;7843.252930;7890.059082;7996.966309;13699.519;4131.448730;3864.856201;3846.072754;968.568298;959.005249;973.511292;542.239136;505.889343;497.499146;11842.377930
17;05;2019;09:20:00.000;7815.887207;7858.820313;7971.325195;13650.908;4140.877930;3879.384766;3848.529297;956.891602;973.539673;960.520752;544.927490;510.086243;498.982483;11868.792
17;05;2019;09:30:00.000;7805.539063;7844.671875;7964.179199;13632.617;4172.276855;3885.215820;3882.043213;968.329224;961.616150;1011.930542;549.841614;511.337067;505.066345;11939.536
17;05;2019;09:40:00.000;7809.673340;7855.749023;7968.754395;13644.080;4130.030273;3842.679199;3873.456787;974.559387;939.279846;1001.197021;544.476746;504.639313;503.320374;11846.166
17;05;2019;09:50:00.000;7820.956543;7867.300781;7982.179688;13665.041;4094.448486;3833.373291;3837.959717;985.720337;948.664917;981.720642;539.596375;503.038452;497.592377;11765.781250
17;05;2019;10:00:00.000;7815.054688;7868.260254;7980.735840;13661.357;4111.785645;3854.412842;3892.749512;1001.490601;941.675476;985.358032;542.658081;505.318054;504.435547;11858.948
17;05;2019;10:10:00.000;7812.596191;7858.342285;7974.320801;13650.486;4162.750000;3869.451660;3922.315430;992.679260;961.292908;1001.242554;548.920166;508.445831;508.883240;11954.518
17;05;2019;10:20:00.000;7819.221191;7862.557617;7983.945313;13662.318;4165.748535;3888.730469;3925.441650;998.053528;954.032227;990.905212;548.954102;510.291382;508.339478;11979.920
17;05;2019;10:30:00.000;7820.020996;7862.285156;7986.925293;13664.313;4173.263184;3884.261475;3855.473633;995.042114;949.377380;982.010986;549.782654;509.621094;499.435272;11912.998
17;05;2019;10:40:00.000;7835.453125;7875.762207;7990.558105;13683.118;4102.641113;3864.805420;3871.140381;986.257385;965.326599;1013.630859;539.694702;506.874329;502.058380;11838.587
17;05;2019;10:50:00.000;7837.562500;7874.675293;7996.224121;13687.008;4087.863281;3903.304688;3802.322998;972.095398;974.463745;994.179565;537.308472;511.946167;492.775146;11793.491
17;05;2019;11:00:00.000;7842.662109;7882.177734;8000.880371;13696.967;4071.795898;3877.517822;3797.474854;979.522400;968.402893;1003.099670;535.169312;508.096954;492.226593;11746.789
17;05;2019;11:10:00.000;7859.282715;7898.029297;8018.103516;13725.636;4097.164063;3857.674316;3805.439453;974.442627;965.213379;1008.348877;537.044128;504.569489;492.280884;11760.278320
17;05;2019;11:20:00.000;7850.778809;7892.307617;8013.306152;13714.646;4090.096924;3841.328857;3838.008545;977.880371;984.099426;1005.991211;536.859070;503.520081;496.419250;11769.434570
17;05;2019;11:30:00.000;7861.644043;7903.178711;8029.355469;13736.434570;4077.207520;3829.068848;3815.011475;965.517517;964.091492;988.859070;534.199524;500.745667;492.151794;11721.288
17;05;2019;11:40:00.000;7878.546875;7921.108398;8039.396484;13762.377;4016.385742;3814.168213;3783.370605;983.730774;965.359924;1006.117126;526.048218;497.822754;488.269897;11613.924
17;05;2019;11:50:00.000;7895.217285;7936.596191;8054.855957;13789.848;3986.632568;3786.597900;3746.053467;967.804321;958.336426;999.374146;520.874939;493.300507;482.648224;11519.284180
17;05;2019;12:00:00.000;7906.385254;7945.867676;8066.580566;13808.424;3953.032959;3778.531738;3740.164795;973.507324;985.514160;1012.270691;516.202759;492.590576;481.681183;11471.729
17;05;2019;12:10:00.000;7884.223633;7918.607910;8041.375977;13765.323;3855.169189;3728.241699;3635.303223;909.079529;954.840515;951.467529;503.767609;487.178986;468.729980;11218.715
17;05;2019;12:20:00.000;7908.009277;7940.226074;8065.501465;13805.471;3802.872559;3707.449951;3570.144287;904.506287;980.338440;944.369873;495.731323;484.149170;459.321899;11080.467
17;05;2019;12:30:00.000;7911.732910;7944.989746;8059.937012;13807.100;3787.407959;3687.928955;3557.940918;886.146973;953.036133;948.001404;493.161163;480.679504;458.336456;11033.277
17;05;2019;12:40:00.000;7917.770020;7961.995605;8072.543457;13827.645;3775.816406;3635.435059;3564.727539;915.801941;921.851563;912.730164;492.297821;472.339020;457.390930;10975.979
17;05;2019;12:50:00.000;7945.505859;7985.661621;8096.902344;13871.314;3777.959961;3606.632813;3551.923584;902.396851;931.672668;937.977844;490.561340;467.744110;455.361206;10936.516
17;05;2019;13:00:00.000;7909.916992;7955.196777;8075.821777;13820.916;3769.831299;3605.179443;3494.679443;880.643311;890.106140;851.097656;491.278259;468.245514;447.239594;10869.690430
17;05;2019;13:10:00.000;7866.148926;7915.573730;8029.455078;13745.869;3754.127441;3564.656738;3524.228271;850.849731;856.197876;849.861206;491.380646;464.755249;453.466766;10843.013
17;05;2019;13:20:00.000;7781.138184;7840.437988;7949.221191;13606.944;3828.193115;3635.252686;3591.372559;872.279846;861.122803;890.830627;506.770691;478.301880;467.612152;11054.818
17;05;2019;13:30:00.000;7741.831543;7801.250977;7922.055176;13545.817;3922.833008;3722.369629;3669.187500;864.770813;863.401733;859.881165;521.318726;491.797485;478.070221;11314.391
17;05;2019;13:40:00.000;7766.840332;7833.279785;7952.954102;13596.441;4058.752930;3788.741455;3795.192383;892.525085;869.660828;891.523315;537.604431;498.412415;492.717865;11642.687
17;05;2019;13:50:00.000;7759.581543;7827.544922;7939.489258;13581.100;4009.920654;3843.912598;3791.265869;869.993408;851.885620;899.722778;531.503418;505.239594;493.468719;11645.100
17;05;2019;14:00:00.000;7775.767578;7848.914551;7963.371582;13616.496;4011.027344;3810.530518;3790.337158;874.405823;836.548279;865.920166;530.747803;499.424622;491.101746;11611.896
17;05;2019;14:10:00.000;7777.958496;7850.713379;7959.168457;13616.369;3886.843506;3733.396973;3712.594482;841.651123;829.194885;840.129700;514.239441;489.588989;481.188751;11332.835
17;05;2019;14:20:00.000;7801.924316;7873.101563;7983.275879;13657.059;3827.352783;3730.283936;3704.166260;831.148987;798.204468;828.046997;504.980560;487.058899;478.382233;11261.803
17;05;2019;14:30:00.000;7804.905762;7880.970703;7992.597168;13668.703;3822.996826;3678.985840;3657.700195;841.435852;804.989136;803.279358;504.518341;480.410278;471.543182;11159.683
17;05;2019;14:40:00.000;7805.099121;7880.339844;7992.520508;13668.429;3757.715332;3642.977539;3649.047119;826.827881;784.337830;790.760986;495.962555;475.495819;470.128540;11049.739
17;05;2019;14:50:00.000;7805.470703;7873.829102;7993.446777;13665.401;3766.963135;3653.881104;3633.387451;816.570068;809.000916;791.272705;496.860168;477.904388;468.208466;11054.231
17;05;2019;15:00:00.000;7811.464844;7881.391113;7997.590820;13675.644;3693.145508;3628.427979;3608.039795;823.920349;801.699768;790.886780;487.453369;474.127350;464.891724;10929.613
17;05;2019;15:10:00.000;7834.158691;7909.002441;8020.975586;13718.228;3671.569092;3600.980957;3584.920654;823.975708;790.152832;778.628601;483.308075;468.760925;460.402374;10857.471
17;05;2019;15:20:00.000;7858.283691;7930.924316;8041.467285;13756.660;3648.880615;3559.977783;3524.114014;825.382813;807.139832;795.855347;479.012360;462.907501;452.329620;10732.973
17;05;2019;15:30:00.000;7843.757324;7917.036621;8030.035156;13733.679;3598.459473;3528.031982;3504.920410;811.493530;802.121765;771.090149;473.226563;459.651215;449.940948;10631.412
17;05;2019;15:40:00.000;7841.158203;7913.079102;8028.429688;13728.970;3589.799561;3529.362305;3499.307861;811.526611;797.697876;781.309448;472.305634;459.916199;449.635834;10618.468750
17;05;2019;15:50:00.000;7842.055664;7912.685059;8036.490723;13733.936;3615.704102;3519.898926;3452.504395;801.969360;805.688354;751.222656;475.168640;458.937866;442.753845;10588.107
17;05;2019;16:00:00.000;7849.324707;7919.229980;8033.194824;13740.042;3561.960205;3496.448242;3461.582520;810.127747;805.339233;768.936768;468.253998;455.669891;444.382263;10519.990
17;05;2019;16:10:00.000;7836.487305;7904.714355;8023.180664;13718.467;3543.671143;3491.065674;3404.317871;789.943298;793.937988;761.620422;466.163391;455.523071;437.891418;10439.054
17;05;2019;16:20:00.000;7840.662109;7904.920898;8031.251465;13725.684;3506.333008;3453.881348;3394.815186;785.077026;803.538818;749.615356;461.111206;451.194183;436.002991;10355.030
17;05;2019;16:30:00.000;7867.165527;7939.746582;8055.622559;13775.218750;3488.142822;3445.568604;3376.054688;801.980469;809.015991;771.883850;457.685089;448.303741;432.942627;10309.767
17;05;2019;16:40:00.000;7848.300781;7914.899414;8037.743652;13739.684;3439.692383;3401.554688;3302.755859;785.716980;793.478821;735.153687;452.302307;443.879181;424.048920;10144.002930
