dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
16;05;2020;08:00:00.000;7770.678223;7873.920410;7877.463379;13579.081;3402.856445;3109.917236;3937.394043;929.685669;906.702087;1366.820190;455.088654;412.597961;530.496826;10450.168
16;05;2020;08:10:00.000;7764.751953;7865.722656;7875.683594;13569.913;3441.117676;3122.133301;3922.038818;934.423218;915.257874;1373.109619;460.320007;414.782562;529.032654;10485.289
16;05;2020;08:20:00.000;7766.038086;7865.097656;7874.255371;13569.471680;3468.083984;3138.543701;3932.972412;946.896301;920.612183;1383.595825;464.010651;417.040771;530.879211;10539.601
16;05;2020;08:30:00.000;7773.829102;7866.474609;7882.786133;13579.706;3449.333740;3149.093750;3906.430664;944.337524;937.915527;1394.613159;461.139343;418.856995;527.617676;10504.857
16;05;2020;08:40:00.000;7767.559082;7862.195313;7875.005371;13569.086;3440.159668;3124.661133;3945.970215;944.765930;924.523743;1383.734741;460.451630;415.647827;532.412598;10510.791
16;05;2020;08:50:00.000;7781.479492;7877.821777;7895.151367;13597.803;3470.318604;3099.670410;3873.627197;953.822815;927.127930;1351.651855;463.651031;411.886871;521.083557;10443.616
16;05;2020;09:00:00.000;7788.342773;7884.776855;7899.638672;13608.373;3400.309082;3067.121338;3856.870605;928.723328;910.500488;1364.240112;453.706543;406.955872;519.302795;10324.301
16;05;2020;09:10:00.000;7801.111816;7900.622070;7912.120117;13632.096;3381.358154;3040.095459;3829.503662;947.410767;913.897888;1361.635864;451.285248;402.995667;515.134766;10250.957
16;05;2020;09:20:00.000;7782.163574;7883.277344;7896.461426;13602.093;3371.086670;2982.877197;3763.324951;958.188721;900.442261;1361.443115;451.483002;396.493073;508.301636;10117.289
16;05;2020;09:30:00.000;7795.884277;7889.307129;7901.413574;13616.414;3303.763916;3011.208496;3723.217773;934.045044;907.389404;1359.222290;441.548523;399.838715;503.110779;10038.190430
16;05;2020;09:40:00.000;7804.754395;7902.569824;7916.344238;13637.774;3321.965088;2974.083496;3750.836426;958.338074;911.874451;1359.326660;444.136444;394.863037;505.457397;10046.886
16;05;2020;09:50:00.000;7806.465332;7909.237793;7920.859375;13645.206;3323.863770;2937.400635;3750.668213;968.666870;897.048096;1354.050537;444.648956;389.562775;504.904114;10011.933
16;05;2020;10:00:00.000;7782.696777;7878.137207;7891.601074;13596.668;3354.963623;2992.172119;3719.718262;937.791870;902.651306;1343.989258;448.761261;397.922821;502.659637;10066.854
16;05;2020;10:10:00.000;7835.618164;7935.312988;7946.557617;13691.991;3357.236572;3031.100830;3742.283691;962.226196;924.611511;1387.882935;446.854767;400.497498;503.719543;10130.621
16;05;2020;10:20:00.000;7824.739746;7921.376465;7932.458008;13669.521;3295.965820;3000.333008;3745.606934;945.242554;912.542786;1384.753784;439.352203;397.048431;504.846252;10041.906250
16;05;2020;10:30:00.000;7820.973633;7919.754395;7929.240234;13664.553;3295.518311;2983.557373;3725.631592;947.641785;899.408630;1374.590576;439.581146;394.632904;502.262024;10004.707
16;05;2020;10:40:00.000;7830.695313;7929.786133;7937.110840;13680.502930;3276.046387;2969.363525;3733.875244;952.170593;892.158386;1384.655029;436.789490;392.174255;503.156250;9979.285156
16;05;2020;10:50:00.000;7819.198242;7914.031738;7928.147949;13659.588;3294.748047;2972.085693;3724.893799;939.359070;915.276917;1362.960693;439.270874;394.122925;501.733582;9991.727539
16;05;2020;11:00:00.000;7826.366211;7922.270996;7932.311523;13670.889;3249.297607;2989.927979;3759.627197;946.015137;910.919312;1388.912354;433.548279;395.707642;506.691956;9998.853516
16;05;2020;11:10:00.000;7850.672363;7947.764648;7957.936523;13714.421;3272.727295;2943.640869;3708.113770;954.499023;921.842896;1387.542358;435.405060;389.292664;498.939453;9924.482422
16;05;2020;11:20:00.000;7853.125977;7948.957031;7957.166992;13716.073;3246.969971;2926.562256;3691.419189;948.927612;925.048035;1382.420654;431.941132;387.332458;496.842316;9864.951172
16;05;2020;11:30:00.000;7876.683105;7984.147949;7986.424805;13766.866;3262.612305;2901.125488;3657.453369;979.147400;937.970459;1402.902710;433.664429;383.108154;491.971436;9821.191406
16;05;2020;11:40:00.000;7855.839355;7968.918457;7962.746582;13732.346;3254.954590;2886.619141;3646.744629;967.004333;915.428650;1405.276855;433.479706;381.244141;492.340454;9788.318359
16;05;2020;11:50:00.000;7867.911133;7970.376465;7970.679199;13744.770;3241.695068;2924.289795;3618.133545;945.719910;929.108887;1392.479126;430.434021;386.204468;487.915314;9784.118164
16;05;2020;12:00:00.000;7874.013184;7980.147461;7977.900391;13758.127;3214.911865;2929.120117;3573.271729;949.240906;947.761353;1375.611328;426.997711;386.996338;481.490479;9717.303711
16;05;2020;12:10:00.000;7886.744629;7992.571777;7989.964355;13779.620;3161.364502;2901.264160;3555.770020;941.003052;931.869080;1374.511108;419.520599;382.475220;478.636902;9618.398438
16;05;2020;12:20:00.000;7887.962891;7995.089844;7990.550781;13782.076;3144.342529;2888.739746;3547.925537;930.964722;920.982178;1354.996460;417.101074;380.500793;476.863647;9581.007813
16;05;2020;12:30:00.000;7898.682129;8005.498535;8000.311035;13799.881;3144.020752;2849.752441;3501.843018;935.959106;914.080872;1367.710571;416.695404;375.154602;471.542114;9495.616211
16;05;2020;12:40:00.000;7889.728516;7993.906250;7992.905273;13783.745;3106.033203;2850.720947;3499.650879;919.615662;917.884277;1355.701538;411.989624;375.924927;471.159393;9456.405273
16;05;2020;12:50:00.000;7896.913574;8007.437012;8002.180664;13801.039;3111.586182;2836.060791;3492.822510;924.635010;889.661621;1342.608032;412.479492;372.498169;469.319794;9440.469727
16;05;2020;13:00:00.000;7901.263672;8006.369141;8002.171387;13802.914;3113.203857;2863.327393;3507.442383;911.344238;898.767334;1334.718262;411.985840;376.162476;470.662445;9483.972656
16;05;2020;13:10:00.000;7872.966309;7988.107910;7970.573242;13757.738;3081.756592;2839.052490;3488.130127;883.089233;873.263000;1299.480347;408.718018;373.208618;468.804871;9408.939453
16;05;2020;13:20:00.000;7846.465332;7971.442871;7946.547852;13718.821;3077.445068;2856.724121;3513.344482;858.636902;859.347778;1262.843750;408.879669;375.779480;471.868835;9447.513672
16;05;2020;13:30:00.000;7722.210449;7844.350586;7811.657227;13495.530;3234.081299;3035.377930;3719.784912;949.370605;922.657593;1354.061523;438.407349;406.291046;509.184021;9989.244141
16;05;2020;13:40:00.000;7722.827148;7850.123535;7821.383301;13504.502930;3453.627197;3246.134033;4013.279785;956.403503;919.749512;1385.679810;466.194244;431.852203;545.483521;10713.040
16;05;2020;13:50:00.000;7745.661621;7869.383789;7855.146973;13548.143;3517.567383;3279.316895;4102.678711;944.474731;899.183960;1354.306763;472.499664;434.323761;552.850281;10899.562500
16;05;2020;14:00:00.000;7744.209473;7874.411621;7857.784668;13551.644;3613.298340;3337.533691;4162.985352;965.474426;888.346680;1359.216919;485.283844;440.938019;560.250793;11113.817
16;05;2020;14:10:00.000;7737.690430;7864.286133;7850.471680;13537.728;3619.089355;3374.930420;4198.630371;954.088318;893.669250;1364.748535;486.163910;446.341766;565.373291;11192.649
16;05;2020;14:20:00.000;7744.541016;7867.737305;7855.324707;13546.437500;3603.864258;3390.421143;4167.157715;918.052185;882.256104;1342.989868;482.806732;447.707764;560.464539;11161.442
16;05;2020;14:30:00.000;7753.901855;7881.087891;7862.670898;13563.752;3615.040283;3376.144043;4233.089355;917.976624;871.442932;1346.175903;483.607697;444.863953;568.021851;11224.274
16;05;2020;14:40:00.000;7755.409668;7884.105469;7869.293457;13570.192;3656.880859;3390.421387;4233.375488;943.136047;892.693665;1352.019165;489.519318;447.107910;567.815430;11280.678
16;05;2020;14:50:00.000;7760.502441;7888.708496;7873.080078;13577.877930;3650.453613;3392.460449;4274.424316;926.905640;877.247009;1347.409302;487.950256;446.713501;572.461914;11317.338
16;05;2020;15:00:00.000;7766.282227;7897.626465;7880.562012;13590.738;3672.040771;3373.353271;4278.551758;955.859375;877.797302;1354.735718;491.109863;443.831512;572.593689;11323.945
16;05;2020;15:10:00.000;7773.145020;7901.181641;7887.417480;13600.737;3650.323730;3411.542480;4234.124023;954.427734;881.717041;1343.954712;487.997528;448.416046;566.412476;11295.990
16;05;2020;15:20:00.000;7781.656250;7906.258789;7891.447754;13610.906250;3625.528564;3397.362305;4219.980469;951.006714;881.632202;1370.617310;484.283295;446.416412;565.418762;11242.871
16;05;2020;15:30:00.000;7775.598145;7900.922363;7883.463867;13599.725;3641.592285;3422.388916;4246.597656;952.225098;879.937073;1357.238770;486.660858;449.730408;568.678589;11310.579
16;05;2020;15:40:00.000;7793.905762;7917.594727;7898.372559;13628.554;3624.388916;3423.694336;4212.980469;941.671326;894.255859;1365.303345;483.070740;449.355927;563.865662;11261.063
16;05;2020;15:50:00.000;7786.291992;7911.039063;7896.653809;13619.390;3628.320801;3394.696777;4222.607422;939.242004;899.887878;1354.831909;483.884308;446.345612;564.717896;11245.625000
16;05;2020;16:00:00.000;7798.212402;7922.266602;7905.124023;13637.700;3621.849121;3339.726563;4177.837402;938.231384;893.403687;1348.653198;482.223877;438.765808;558.437378;11139.413
16;05;2020;16:10:00.000;7803.562500;7927.625488;7909.101074;13646.191;3529.088135;3313.573975;4159.647461;936.367432;890.325317;1349.793457;470.387573;435.177002;555.984741;11002.309570
16;05;2020;16:20:00.000;7809.081055;7935.873535;7912.749023;13656.264;3550.310791;3299.203857;4158.581543;936.162964;883.632935;1349.124756;472.598633;432.751801;555.579285;11008.096680
16;05;2020;16:30:00.000;7812.504883;7940.533203;7913.023438;13661.182;3514.449463;3279.906982;4134.479980;947.008179;885.343445;1365.721436;468.239990;430.125671;553.137756;10928.836
16;05;2020;16:40:00.000;7826.792480;7958.366699;7922.791992;13685.438;3499.453125;3278.770752;4102.973633;932.164246;887.698669;1346.522827;465.025452;429.017181;547.898438;10881.197
16;05;2020;16:50:00.000;7802.385742;7939.520020;7904.718262;13649.983;3505.263672;3206.920654;4073.443604;932.924377;867.187622;1322.179932;467.196350;420.727661;544.683960;10785.627930
16;05;2020;17:00:00.000;7791.862305;7927.086426;7887.501953;13626.947;3459.434814;3220.800781;4054.378906;942.125793;866.416809;1346.676636;462.321960;422.848541;544.290100;10734.615
16;05;2020;17:10:00.000;7801.138184;7934.466797;7896.210449;13641.651;3410.292236;3146.872803;3965.845947;929.370178;861.663635;1335.383667;455.242859;413.279114;532.595764;10523.011
16;05;2020;17:20:00.000;7802.223145;7944.249023;7901.959473;13651.294;3382.676758;3090.694824;3952.320313;926.679138;859.557922;1327.556519;451.583191;405.810303;530.145508;10425.691
16;05;2020;17:30:00.000;7795.509277;7926.032715;7890.922852;13630.637;3363.121094;3094.619873;3886.464355;917.356934;854.838989;1302.828491;449.186218;406.944458;521.885010;10344.206
16;05;2020;17:40:00.000;7681.235840;7797.289063;7770.261719;13420.773;3330.213135;3076.439209;3801.402832;834.790710;801.107544;1242.159668;448.822723;409.476379;516.988098;10208.056
16;05;2020;17:50:00.000;7684.667480;7806.652344;7775.649414;13431.352;3324.395752;3026.817139;3778.305420;857.901794;816.192627;1246.573730;448.534088;403.261078;513.804382;10129.518
16;05;2020;18:00:00.000;7687.313477;7815.938477;7782.436035;13442.229;3315.682861;2998.108398;3755.830811;884.147156;821.082642;1247.553833;448.048462;399.341492;510.588043;10069.621
16;05;2020;18:10:00.000;7671.312012;7796.823730;7763.203613;13410.965;3264.255371;2974.090820;3690.206299;876.126892;791.285339;1242.502075;442.118408;396.253662;503.506042;9928.552734
16;05;2020;18:20:00.000;7680.957031;7801.900879;7770.876465;13423.995;3228.841797;2951.217529;3657.562500;871.060730;813.232483;1232.478027;436.853516;393.787048;498.458344;9837.621094
16;05;2020;18:30:00.000;7700.586914;7824.181152;7787.616211;13457.941;3177.571289;2883.595703;3598.873291;879.750488;807.778564;1236.594727;429.512634;384.106049;490.347290;9660.041016
16;05;2020;18:40:00.000;7719.905273;7842.921387;7806.079102;13490.647;3123.959717;2862.397705;3527.844482;871.801880;816.489624;1250.706421;421.432068;380.830505;481.112091;9514.201172
16;05;2020;18:50:00.000;7744.213379;7868.529297;7833.541016;13535.376;3097.823975;2818.570557;3483.562256;883.140747;808.177551;1252.564087;417.182495;373.896790;474.101837;9399.957031
16;05;2020;19:00:00.000;7744.032715;7865.216797;7832.302734;13532.711;3066.479248;2792.148926;3429.145996;891.838257;818.021179;1249.529541;413.540314;371.094940;467.438293;9287.774414
16;05;2020;19:10:00.000;7767.619629;7888.104492;7853.038574;13571.540;3022.628662;2725.149902;3393.739258;885.242676;820.684143;1267.994873;406.578918;361.912048;462.707550;9141.517578
16;05;2020;19:20:00.000;7770.807617;7889.357422;7853.123535;13574.256;3003.900146;2709.737793;3325.696045;891.892944;822.205505;1270.583008;404.286652;359.928925;454.622620;9039.333984
16;05;2020;19:30:00.000;7770.687500;7888.313477;7853.974121;13574.119;3002.935791;2706.396729;3322.103271;898.908386;836.880798;1276.560547;404.368195;360.081116;454.327606;9031.435547
16;05;2020;19:40:00.000;7783.472656;7904.158691;7863.768066;13596.374;2925.664063;2633.402100;3266.185303;897.461060;816.242249;1278.271484;394.088409;349.697479;447.110748;8825.250977
16;05;2020;19:50:00.000;7789.367676;7905.945313;7868.737793;13603.736;2867.036377;2595.061035;3200.714600;889.015198;823.541443;1275.192993;386.238586;345.217010;438.878296;8662.811523
16;05;2020;20:00:00.000;7799.744141;7920.429688;7882.434570;13626.020;2863.609863;2552.753174;3192.103027;887.251221;813.768982;1270.234253;385.186005;339.073029;436.792816;8608.465820
16;05;2020;20:10:00.000;7796.539551;7914.811035;7877.028809;13617.865;2801.144531;2525.947754;3132.225098;879.381226;822.940979;1263.484009;377.340485;336.378906;429.656677;8459.316406
16;05;2020;20:20:00.000;7807.457520;7926.255859;7890.671387;13638.687;2787.085205;2500.100342;3088.385254;889.010620;822.245422;1258.112061;375.434998;332.729828;423.466064;8375.571289
16;05;2020;20:30:00.000;7816.848633;7932.180664;7898.080566;13651.835;2744.506348;2493.610352;3079.259033;887.206116;834.591064;1262.509644;369.689270;332.165863;422.167877;8317.375000
16;05;2020;20:40:00.000;7819.401367;7932.707031;7902.187500;13656.031250;2747.989258;2470.549805;3015.535645;907.377991;853.393982;1263.312866;370.745361;330.111877;414.483490;8234.075195
16;05;2020;20:50:00.000;7824.827637;7937.516602;7904.685059;13663.393;2699.258057;2446.266846;3009.396484;898.167297;846.903381;1265.409424;364.193848;326.722046;413.718658;8154.921387
16;05;2020;21:00:00.000;7831.943848;7951.451660;7915.895508;13682.046;2681.961914;2403.524902;2963.466797;916.733032;823.767883;1260.992310;362.497314;320.102234;407.550232;8048.953613
16;05;2020;21:10:00.000;7839.253906;7954.741699;7920.371094;13690.770;2675.664551;2389.206055;2953.454834;909.533203;834.984131;1278.233276;361.071899;318.708099;406.969574;8018.326172
16;05;2020;21:20:00.000;7853.072754;7968.313477;7931.456055;13712.984;2629.022949;2325.377930;2930.593506;906.676880;834.272095;1270.699707;354.690857;310.566772;403.351593;7884.994629
16;05;2020;21:30:00.000;7856.461426;7968.422363;7935.375488;13717.319;2596.655273;2352.897461;2874.312500;916.354614;854.209778;1263.091919;351.034973;314.632935;396.265350;7823.865234
16;05;2020;21:40:00.000;7841.837891;7953.642578;7921.950684;13692.596;2589.304688;2341.431641;2846.853516;899.189697;839.339355;1261.781616;350.074951;313.217804;393.675934;7777.589844
16;05;2020;21:50:00.000;7842.837891;7958.247559;7921.508789;13695.598;2556.055176;2312.897461;2830.732666;901.116760;832.078430;1266.249390;346.093201;309.341034;392.040955;7699.685059
16;05;2020;22:00:00.000;7852.135254;7962.683105;7927.971680;13707.270;2542.015381;2302.894043;2804.302734;885.016479;837.540405;1270.954102;343.305237;308.205322;388.907562;7649.212402
16;05;2020;22:10:00.000;7859.863770;7976.762207;7938.766602;13726.096;2523.798828;2284.228516;2794.067871;900.263855;821.817200;1265.001953;341.423035;304.796570;386.885834;7602.094727
16;05;2020;22:20:00.000;7860.307129;7973.405762;7939.624512;13724.909180;2516.511230;2253.618652;2772.209961;893.175110;835.718262;1256.108398;340.230194;301.896606;383.862091;7542.339355
16;05;2020;22:30:00.000;7872.297363;7984.934570;7948.219727;13743.449;2501.585205;2242.167969;2762.672607;909.955994;842.412415;1275.230957;338.634125;300.412628;383.351074;7506.425781
16;05;2020;22:40:00.000;7884.056641;7991.607910;7957.727051;13759.603;2476.690674;2253.278076;2730.608643;886.426514;857.588257;1264.871582;334.134918;302.121674;378.691864;7460.577637
16;05;2020;22:50:00.000;7878.094727;7993.931641;7954.402832;13755.590820;2475.510742;2217.329102;2729.041016;905.619629;824.924744;1252.345825;335.067871;296.390350;377.999512;7421.880859
16;05;2020;23:00:00.000;7843.509766;7997.653320;7920.034180;13717.933;2448.898926;2182.162109;2688.042236;892.691162;826.215759;1220.652832;332.782227;292.173798;373.361450;7319.103027
16;05;2020;23:10:00.000;7854.734863;7995.574219;7930.446777;13729.224;2459.419189;2190.765137;2700.357178;899.187683;837.364014;1248.305908;333.841553;293.756744;375.710724;7350.541504
16;05;2020;23:20:00.000;7876.608398;8005.885742;7953.974121;13761.402;2433.024414;2175.744141;2676.075195;900.153809;823.297791;1249.631714;329.808838;291.000610;371.841431;7284.843750
16;05;2020;23:30:00.000;7887.679688;8004.998535;7962.449219;13772.175;2433.247070;2189.722412;2682.141602;902.138367;836.873047;1261.763428;329.471497;293.256989;372.763031;7305.111328
16;05;2020;23:40:00.000;7884.544922;7998.102539;7960.222168;13765.110;2412.032471;2179.792725;2647.727539;889.719971;833.193848;1237.762939;326.526581;292.173828;367.671875;7239.552734
16;05;2020;23:50:00.000;7880.910645;7998.109375;7955.895996;13760.510;2399.828613;2143.642090;2652.487305;901.338806;821.437256;1246.758667;325.743958;287.436462;368.891754;7195.958008
17;05;2020;00:00:00.000;7889.790039;8004.038574;7964.693848;13774.159180;2406.056152;2171.260254;2623.210938;887.326355;829.182739;1239.265869;325.478668;290.782227;364.763153;7200.527832
17;05;2020;00:10:00.000;7877.765137;7992.841309;7950.971191;13752.824;2392.396240;2159.724121;2636.363281;887.445496;825.607605;1231.635986;324.357208;289.685516;366.479492;7188.483887
17;05;2020;00:20:00.000;7891.923828;8001.292480;7957.634277;13769.741;2346.133789;2151.667969;2619.400879;867.535400;827.040527;1235.451538;317.420319;288.489380;364.438049;7117.203125
17;05;2020;00:30:00.000;7901.429199;8011.986328;7969.434570;13788.207;2328.445313;2135.627197;2602.982910;870.644226;820.939270;1230.142212;315.078400;285.981995;361.764557;7067.055176
17;05;2020;00:40:00.000;7898.742676;8009.316406;7969.176758;13784.968750;2354.336426;2148.364258;2595.540527;878.653015;823.942566;1233.597900;318.595490;287.676270;361.111145;7098.241699
17;05;2020;00:50:00.000;7901.730957;8018.229004;7971.072754;13792.925;2328.325928;2137.054688;2602.510254;881.847107;817.692749;1235.696411;315.550903;285.787384;361.933807;7067.891113
17;05;2020;01:00:00.000;7904.508789;8018.072754;7974.536133;13796.436;2334.437012;2144.390381;2595.417480;881.773926;822.840515;1219.214966;316.155182;286.876190;360.098907;7074.244629
17;05;2020;01:10:00.000;7951.714355;8060.829102;8016.736816;13872.760;2284.950684;2117.209229;2540.823242;889.683838;826.229004;1228.652710;308.872894;282.382507;352.584778;6942.983398
17;05;2020;01:20:00.000;7939.314453;8049.283691;7996.556152;13847.256;2234.016357;2016.077026;2491.179688;839.760071;760.052307;1170.399048;301.179779;268.194427;344.780975;6741.273438
17;05;2020;01:30:00.000;7948.058594;8047.870117;8001.967285;13854.649;2085.951660;1889.643555;2304.739502;751.448547;720.937927;1067.924438;279.649017;251.920029;318.123291;6280.334961
17;05;2020;01:40:00.000;7957.437500;8052.486328;8005.469238;13864.752;2068.091064;1897.683838;2277.008301;733.400818;717.421936;1068.089111;276.477631;252.578232;314.872406;6242.783203
17;05;2020;01:50:00.000;7953.656738;8050.941406;8001.642578;13859.422;2047.895996;1859.553589;2317.392578;728.119385;711.112000;1077.828369;274.038116;247.971329;320.147247;6224.841797
17;05;2020;02:00:00.000;7947.067871;8046.237793;7993.706055;13848.311;2037.738525;1883.733398;2344.007568;730.925354;703.359131;1059.064697;273.219574;250.604416;322.516449;6265.479492
17;05;2020;02:10:00.000;7936.926270;8031.906738;7983.357910;13828.198;2052.553711;1952.992065;2390.590576;730.132690;722.558533;1057.454346;275.312988;259.974762;328.222961;6396.136230
17;05;2020;02:20:00.000;7921.150391;8016.591797;7967.347168;13800.991;2073.017822;1979.903442;2390.690430;745.331116;731.479004;1073.374023;278.957977;264.047668;329.755432;6443.611816
17;05;2020;02:30:00.000;7915.126953;8015.374512;7961.208496;13793.218;2103.077637;1984.420288;2457.291748;744.926453;706.031555;1090.869751;282.771210;263.602661;338.604462;6544.789551
17;05;2020;02:40:00.000;7899.000488;7996.477051;7944.055664;13763.070;2109.757568;1978.876465;2446.242676;728.606628;710.433289;1076.854004;283.515411;263.771637;337.425171;6534.876953
17;05;2020;02:50:00.000;7882.887695;7983.258789;7933.375977;13739.937;2121.375244;1997.365601;2490.045410;728.198547;703.681702;1075.178589;285.487213;266.144867;342.891632;6608.786621
17;05;2020;03:00:00.000;7868.538086;7973.337402;7918.791016;13717.479;2159.185547;2048.605225;2535.348877;732.582336;691.857605;1074.700439;290.777405;272.114532;348.804535;6743.139648
17;05;2020;03:10:00.000;7848.059082;7948.766113;7893.619629;13676.925;2174.163086;2078.266602;2579.799316;714.448669;701.966125;1071.611572;292.596771;276.901337;354.967133;6832.229004
17;05;2020;03:20:00.000;7817.944824;7922.893555;7872.810547;13632.570;2262.261963;2113.204834;2612.757324;739.211731;690.237366;1063.453003;305.415985;281.559845;359.450104;6988.224121
17;05;2020;03:30:00.000;7786.693359;7888.369141;7836.545410;13573.641;2260.476318;2138.869629;2604.247314;705.893738;687.244019;1032.436401;305.185486;285.817566;358.685944;7003.593262
17;05;2020;03:40:00.000;7801.996582;7901.022949;7857.591797;13601.890;2274.598633;2179.489502;2644.598633;715.581909;692.885925;1057.331909;306.741913;290.506531;363.721344;7098.687012
17;05;2020;03:50:00.000;7782.757324;7883.375000;7836.961426;13568.650;2343.335938;2234.056396;2750.606689;727.532349;695.206177;1066.509033;316.396423;297.852081;377.680908;7327.999023
17;05;2020;04:00:00.000;7787.575195;7886.673340;7836.710938;13573.154;2377.596191;2255.583252;2809.687744;730.447083;708.192749;1083.579590;320.549866;300.854095;385.543854;7442.867188
17;05;2020;04:10:00.000;7806.772461;7910.270508;7859.908691;13611.211;2413.187744;2292.374756;2858.343262;753.482910;722.263062;1103.550659;325.016602;304.958221;391.135529;7563.905762
17;05;2020;04:20:00.000;7805.594238;7903.618164;7857.284180;13605.142;2420.181152;2296.672363;2903.221680;746.766541;736.164001;1107.096436;325.680115;306.257202;396.770721;7620.075195
17;05;2020;04:30:00.000;7792.693359;7884.854004;7842.417480;13578.250000;2454.750732;2344.840332;2942.753906;733.042114;740.937195;1106.804077;329.991211;313.016235;402.285004;7742.345215
17;05;2020;04:40:00.000;7769.070313;7867.694824;7821.885742;13542.853;2515.996338;2385.574951;2970.442139;747.592773;717.952759;1103.015259;339.067444;317.814972;406.465149;7872.013672
17;05;2020;04:50:00.000;7764.077148;7852.270020;7812.652344;13525.720;2545.059570;2463.601563;3000.175049;742.498779;757.818909;1092.956421;342.745331;329.433594;410.149384;8008.835938
17;05;2020;05:00:00.000;7748.661133;7843.210938;7800.182129;13504.367;2555.105469;2449.341309;3003.176270;733.936462;724.854736;1103.625000;344.380829;326.876892;411.667969;8007.623047
17;05;2020;05:10:00.000;7783.613770;7885.977539;7840.303223;13572.391;2577.797852;2477.740723;3074.859131;773.251587;740.998169;1139.565186;347.016785;329.096619;419.682922;8130.397949
17;05;2020;05:20:00.000;7783.840332;7883.850586;7838.726074;13570.348;2631.029541;2487.623047;3162.390869;783.786377;742.013000;1157.033813;353.960419;330.430054;431.002411;8281.043945
17;05;2020;05:30:00.000;7771.936523;7873.624512;7824.962402;13549.608;2650.175049;2482.648438;3152.864014;780.585327;738.687744;1145.097778;356.758026;330.181213;430.124725;8285.687500
17;05;2020;05:40:00.000;7770.812012;7867.836914;7827.094238;13546.826;2672.226807;2507.482910;3161.616211;767.305542;749.789124;1137.317871;359.092468;333.854553;430.782410;8341.326172
17;05;2020;05:50:00.000;7744.695313;7846.294434;7803.175293;13505.483;2754.874023;2553.552490;3232.289551;770.785400;742.999512;1150.146606;370.688538;340.150848;441.141205;8540.715820
17;05;2020;06:00:00.000;7739.571289;7840.977051;7794.336914;13494.340;2795.151123;2615.597168;3311.695801;774.168823;755.390869;1157.489502;376.046692;348.418671;451.598755;8722.443359
17;05;2020;06:10:00.000;7734.778320;7829.302734;7788.212891;13481.284180;2850.275146;2667.804199;3342.724609;784.927979;780.164551;1164.052734;383.541901;356.218018;455.990295;8860.803711
17;05;2020;06:20:00.000;7720.365723;7815.668457;7775.630859;13457.806;2910.838379;2688.250977;3391.586426;792.263306;765.896790;1168.726318;392.065247;358.866150;462.887573;8990.676758
17;05;2020;06:30:00.000;7692.972656;7792.228027;7749.548340;13413.354;2916.151367;2720.176758;3485.045654;775.234924;756.136719;1173.927124;393.537628;363.541718;476.029022;9121.373047
17;05;2020;06:40:00.000;7701.140625;7793.173828;7761.156738;13425.356;2973.419922;2778.261475;3454.287354;794.134277;769.265869;1168.521362;400.915100;371.127625;471.335449;9205.967773
17;05;2020;06:50:00.000;7695.287109;7787.465820;7756.796387;13416.116;3001.088867;2813.812744;3516.305176;802.144653;768.989197;1183.768555;405.017914;375.862457;479.850067;9331.207031
17;05;2020;07:00:00.000;7679.745117;7774.843750;7739.892578;13390.090820;3019.247803;2808.567871;3548.987305;800.760376;761.790955;1188.726563;408.049805;375.551880;485.068420;9376.802734
17;05;2020;07:10:00.000;7669.597656;7762.571289;7727.995117;13370.278320;3034.482910;2829.804688;3547.353271;791.258911;760.104187;1173.434082;410.188873;378.719025;485.017761;9411.640625
17;05;2020;07:20:00.000;7786.421875;7890.512695;7853.823730;13584.179;3099.267334;2848.776611;3594.700195;840.389832;799.458984;1236.304810;413.777283;376.268768;485.584534;9542.744141
17;05;2020;07:30:00.000;7784.542480;7881.277344;7845.271484;13572.866;3058.083496;2892.069092;3562.015381;832.807373;814.221680;1251.022583;408.525757;382.478363;482.767822;9512.167969
17;05;2020;07:40:00.000;7786.697266;7880.686523;7847.774902;13575.179;3075.010986;2872.173096;3558.125000;817.361389;809.695801;1236.641724;410.027191;379.944305;481.585693;9505.309570
17;05;2020;07:50:00.000;7783.750000;7875.840332;7852.402832;13573.368;3111.319092;2898.179688;3556.323486;833.497131;823.705994;1207.913940;415.179108;383.881378;479.907776;9565.822266
17;05;2020;08:00:00.000;7779.172852;7876.670898;7849.005371;13569.212;3063.873047;2851.834229;3580.825195;838.152466;803.839478;1225.459106;409.691223;377.522156;483.796631;9496.532227
17;05;2020;08:10:00.000;7786.357422;7885.331055;7857.606934;13583.327;3094.466553;2852.152588;3559.097656;847.003662;805.398193;1230.933838;413.412170;377.180756;480.922272;9505.716797
17;05;2020;08:20:00.000;7793.816406;7889.347656;7863.802734;13593.559;3083.739258;2876.719482;3561.061523;843.369507;808.942993;1229.394287;411.549561;380.070435;480.696655;9521.520508
17;05;2020;08:30:00.000;7796.129395;7891.187012;7867.456055;13598.062500;3045.291260;2850.909424;3540.176025;855.303833;825.386292;1234.327637;407.100861;377.429718;478.179504;9436.376953
17;05;2020;08:40:00.000;7793.810547;7888.441406;7865.791992;13594.207;3034.393311;2835.104980;3491.906738;847.377991;805.887695;1225.898071;405.576904;374.974365;472.103088;9361.405273
