dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
22;10;2019;20:50:00.000;7957.525391;8024.975098;8048.404297;13873.944;2417.576904;2271.059082;1969.232422;766.909241;702.980225;667.295837;319.414948;296.798340;258.921265;6657.868164
22;10;2019;21:00:00.000;7946.959961;8015.129395;8041.307129;13858.061;2401.008545;2236.254150;1947.731323;774.855957;700.855713;643.304199;318.177185;292.946777;255.680573;6584.994141
22;10;2019;21:10:00.000;7950.724609;8016.405273;8045.004883;13863.122070;2402.185059;2246.970947;1926.511475;776.754395;712.867493;652.863464;318.213470;294.586700;253.416397;6575.667480
22;10;2019;21:20:00.000;7958.511230;8026.361328;8053.955078;13878.544;2377.840088;2214.489258;1893.334473;779.324158;694.551819;636.223083;315.064758;289.669373;248.579865;6485.663574
22;10;2019;21:30:00.000;7963.161621;8047.124512;8064.355957;13899.238;2375.007324;2188.747070;1894.195557;779.658691;689.369568;635.026794;314.548401;285.681000;248.295929;6457.950195
22;10;2019;21:40:00.000;7961.761230;8029.045410;8055.168457;13882.688;2351.669434;2221.196777;1891.212524;770.106995;701.175476;635.653076;311.443146;290.591400;248.225006;6464.078613
22;10;2019;21:50:00.000;7971.047852;8040.082520;8064.187500;13899.627;2344.488770;2171.971191;1895.966797;773.031311;698.174805;657.357849;310.318085;284.246490;249.368134;6412.426758
22;10;2019;22:00:00.000;7961.165527;8026.190918;8047.394043;13876.209;2338.520264;2196.643555;1879.013428;773.806580;702.693787;627.305542;310.025665;287.821198;246.687729;6414.177246
22;10;2019;22:10:00.000;7964.424316;8034.844238;8055.857422;13887.983;2313.269287;2156.819092;1874.411377;765.134827;679.556946;636.258789;306.527435;281.932739;246.231995;6344.499512
22;10;2019;22:20:00.000;7965.234375;8032.808594;8055.374023;13887.001;2300.204590;2168.345215;1840.638916;777.266357;703.434265;631.305176;305.424683;284.257782;242.099106;6309.188965
22;10;2019;22:30:00.000;7969.169434;8034.330078;8058.587891;13891.999;2278.411377;2148.816650;1852.318481;750.965393;692.465637;632.057129;301.647644;281.471252;243.394516;6279.546387
22;10;2019;22:40:00.000;7964.941406;8033.235352;8055.566406;13887.187500;2277.989990;2121.296631;1820.944824;765.489563;690.564270;624.944153;302.337616;278.184387;239.514618;6220.231445
22;10;2019;22:50:00.000;7961.375977;8032.125488;8056.744629;13885.173;2279.634766;2112.190674;1838.403564;768.935486;685.370850;618.735229;302.771027;276.942841;241.285995;6230.229492
22;10;2019;23:00:00.000;7968.815918;8030.783691;8058.490723;13889.699;2266.712646;2133.794434;1843.003296;741.049194;699.586426;623.169922;299.874084;280.075592;241.932617;6243.510254
22;10;2019;23:10:00.000;7979.229980;8050.582520;8071.362305;13914.579;2234.989014;2119.131104;1818.445435;756.999512;678.740051;621.930176;296.350403;276.880585;238.632935;6172.565918
22;10;2019;23:20:00.000;7980.529785;8044.019531;8060.245605;13905.110;2251.335938;2126.584717;1815.823730;755.926147;692.689636;612.292114;298.207397;278.536896;238.274261;6193.744629
22;10;2019;23:30:00.000;7969.374512;8036.106445;8059.500488;13893.682;2234.916748;2120.162598;1824.558350;735.929810;681.143311;608.369141;295.858765;277.592285;239.162079;6179.637695
22;10;2019;23:40:00.000;7969.578125;8034.337891;8055.876953;13890.684570;2235.024902;2113.158936;1841.381958;735.068359;668.119507;616.554077;295.854889;276.324402;241.564301;6189.565918
22;10;2019;23:50:00.000;7969.075195;8036.483887;8062.200195;13895.278320;2246.450928;2104.363037;1814.562988;756.813354;685.721069;618.816162;298.082031;275.884399;238.328949;6165.376953
23;10;2019;00:00:00.000;7966.571777;8036.958496;8063.027344;13894.578;2267.618408;2096.835938;1804.733643;760.110535;673.178284;601.111267;300.824860;274.520691;236.465271;6169.187988
23;10;2019;00:10:00.000;7959.249023;8028.229004;8048.360352;13876.826;2273.161621;2122.811768;1848.692383;743.243103;683.828796;614.410767;301.136841;278.303467;242.602417;6244.665527
23;10;2019;00:20:00.000;7954.650879;8021.628906;8041.975586;13866.658;2276.685059;2151.052979;1838.628296;741.299194;659.008606;608.962769;301.708160;280.990204;241.415924;6266.366211
23;10;2019;00:30:00.000;7946.950684;8016.590332;8034.412598;13854.925;2275.080811;2159.972168;1834.422241;713.250305;657.249207;593.146606;300.784912;282.195465;240.585846;6269.475098
23;10;2019;00:40:00.000;7939.139160;8009.435547;8028.283691;13842.717;2306.373779;2184.878906;1878.920898;733.260010;671.218750;602.652100;305.658234;285.984100;246.439102;6370.173828
23;10;2019;00:50:00.000;7927.238770;7997.316406;8012.452148;13819.652;2373.627441;2200.585449;1895.507080;709.867371;633.093750;594.104126;313.435822;287.035370;248.660767;6469.719727
23;10;2019;01:00:00.000;7946.005371;8014.333008;8033.249023;13852.224;2330.564697;2245.169434;1912.819580;689.091248;621.836243;571.929565;306.931702;291.524780;249.429276;6488.553711
23;10;2019;01:10:00.000;7987.258301;8049.736816;8067.513184;13916.096;2323.313721;2241.468994;1903.576904;652.669006;595.332397;542.154297;303.475769;289.182068;246.473099;6468.359863
23;10;2019;01:20:00.000;7993.445313;8050.816895;8073.493652;13923.651;2320.717041;2252.339844;1904.362671;632.179932;602.666382;496.513367;302.391693;290.818848;245.028336;6477.419922
23;10;2019;01:30:00.000;8009.002930;8067.507813;8090.503906;13952.062500;2268.708008;2267.936279;1873.923706;619.395203;630.655457;485.394531;295.227509;293.086029;240.646423;6410.567871
23;10;2019;01:40:00.000;8007.296387;8063.517090;8083.879395;13944.940430;2312.241211;2274.864258;1924.314575;627.600403;629.371765;514.287109;300.815643;294.022186;247.766556;6511.419922
23;10;2019;01:50:00.000;8017.843750;8076.284180;8097.651367;13966.367;2357.411621;2283.519531;1928.547607;645.784790;637.205444;519.495850;306.395233;294.801941;248.025543;6569.478516
23;10;2019;02:00:00.000;8010.864258;8072.454102;8088.524414;13954.846680;2416.660889;2312.055908;2005.464111;670.303406;631.818359;531.487549;314.554962;298.188995;257.810669;6734.181152
23;10;2019;02:10:00.000;7998.363281;8069.075195;8068.919434;13934.397;2414.649414;2319.182861;2049.852051;661.876526;630.438293;534.820251;314.567413;299.095703;263.892670;6783.684082
23;10;2019;02:20:00.000;7988.257813;8060.795898;8069.906250;13924.340;2480.904785;2364.311279;2116.813477;701.997253;632.196777;563.588074;324.264984;304.878693;272.710205;6962.029297
23;10;2019;02:30:00.000;7976.066895;8043.534668;8046.450195;13893.767;2572.620361;2427.486328;2185.509766;701.121704;650.632568;580.163147;335.839020;313.739136;282.298035;7185.616211
23;10;2019;02:40:00.000;7981.861328;8050.242676;8054.859863;13905.838;2620.566406;2471.337891;2235.272705;698.719788;646.416931;590.698730;341.307281;318.573059;288.353729;7327.177246
23;10;2019;02:50:00.000;7967.507324;8032.454102;8037.851074;13877.490;2639.620605;2521.082031;2264.602783;702.454102;666.012817;609.379517;344.326233;325.790894;292.998138;7425.305664
23;10;2019;03:00:00.000;7971.970215;8032.839844;8038.992188;13880.947;2747.284668;2594.089844;2295.935547;741.201721;695.592285;615.654968;358.360168;335.516754;296.881836;7637.310547
23;10;2019;03:10:00.000;7948.600586;8014.106934;8029.996094;13851.446;2911.276611;2753.353516;2401.705078;764.304260;736.733704;632.923340;379.980103;356.732117;310.496857;8066.334961
23;10;2019;03:20:00.000;7945.660156;8011.590820;8029.511719;13848.002;3035.675293;2876.516846;2500.813477;797.774109;744.509033;648.777588;396.310059;371.962646;322.914063;8413.005859
23;10;2019;03:30:00.000;7937.895508;7999.753418;8016.368164;13829.083;3070.380859;2880.416504;2544.517822;784.779846;746.003479;660.406921;400.544373;373.042816;329.072937;8495.315430
23;10;2019;03:40:00.000;7921.775879;7986.851563;8004.512695;13805.430;3234.341309;2978.162598;2613.640869;820.921509;782.993469;682.908447;422.590637;386.651611;338.619171;8826.144531
23;10;2019;03:50:00.000;7920.923340;7986.338379;7998.553711;13801.171;3331.020508;3041.031738;2689.229248;826.677917;779.531494;691.112122;434.639648;394.240326;348.265076;9061.281250
23;10;2019;04:00:00.000;7924.451172;7986.334473;8006.941406;13808.035;3404.753418;3087.444580;2757.223145;857.093079;798.986389;730.443115;444.382996;400.443665;357.366760;9249.420898
23;10;2019;04:10:00.000;7914.974609;7982.884766;8005.344727;13799.602;3527.695313;3102.572754;2817.073242;875.288269;788.227112;721.941772;460.530029;402.122131;364.436859;9447.341797
23;10;2019;04:20:00.000;7910.149414;7976.695801;8001.624023;13791.049;3632.322021;3158.634277;2883.243408;898.476196;812.140076;745.422913;474.402283;409.995422;373.351379;9674.200195
23;10;2019;04:30:00.000;7908.524902;7966.500488;7993.134766;13779.288;3706.140381;3282.540527;2952.617188;909.634644;853.350037;760.484741;483.980652;426.884521;382.596130;9941.297852
23;10;2019;04:40:00.000;7886.662598;7946.664551;7978.777344;13746.905;3762.680908;3293.348877;3013.533936;904.207825;863.149109;770.336243;492.137817;429.532410;391.036285;10069.564
23;10;2019;04:50:00.000;7900.425781;7962.072754;7990.118164;13770.302;3789.475586;3348.852051;3045.901611;931.107788;870.941345;792.594421;495.347656;435.683380;395.050507;10184.229
23;10;2019;05:00:00.000;7907.723633;7970.687012;7994.465332;13781.973;3803.366943;3373.135986;3019.979980;915.728455;848.247742;782.158386;496.172729;437.482147;391.407593;10196.482
23;10;2019;05:10:00.000;7895.333496;7954.849121;7990.951660;13763.640;3882.841797;3401.370850;3027.847168;920.414490;854.109375;763.552368;506.839996;441.945190;391.934113;10312.059570
23;10;2019;05:20:00.000;7900.582031;7963.191895;7995.740723;13774.230;3886.874756;3423.433350;3035.521484;928.201843;868.774109;780.676453;507.241760;444.662079;393.180664;10345.830
23;10;2019;05:30:00.000;7892.916504;7961.998047;7983.384766;13762.012;3928.485352;3516.037598;3173.887695;943.641724;849.506226;818.773560;513.292725;455.404572;411.750793;10618.411
23;10;2019;05:40:00.000;7883.890625;7951.412598;7972.884277;13744.610;3980.456543;3556.632813;3212.790527;960.023254;859.120667;830.239807;520.791931;461.264038;417.353729;10749.880
23;10;2019;05:50:00.000;7874.034180;7943.849609;7966.613281;13730.937500;4024.963379;3603.357666;3278.634521;970.404724;877.476318;833.419373;527.193298;467.963043;425.774902;10906.956
23;10;2019;06:00:00.000;7863.299805;7935.231445;7956.730957;13714.044;4114.268555;3654.654785;3363.162842;1002.735046;883.468994;848.897766;539.905518;474.932281;437.080902;11132.086
23;10;2019;06:10:00.000;7862.889160;7940.529297;7961.363281;13719.525;4156.910156;3649.992432;3350.348145;995.250183;879.702881;828.251282;545.001099;473.962921;434.623230;11157.251
23;10;2019;06:20:00.000;7852.091309;7918.901367;7935.912598;13686.109;4173.297852;3698.062744;3385.922119;974.246704;875.274902;864.831421;547.171997;480.986755;441.462097;11257.283
23;10;2019;06:30:00.000;7865.294922;7929.701660;7951.084961;13708.723;4138.115723;3736.294434;3381.977051;960.967834;878.954163;840.510437;541.550354;485.135986;439.439636;11256.388
23;10;2019;06:40:00.000;7866.292969;7938.270020;7956.918457;13717.611;4143.883789;3719.007080;3374.305420;973.892090;866.994080;868.709534;542.555664;482.162933;439.015533;11237.196
23;10;2019;06:50:00.000;7859.131836;7924.100098;7951.174316;13701.957;4198.346191;3740.938721;3398.542725;969.954163;901.290039;878.398315;549.658508;486.697937;442.618927;11337.827
23;10;2019;07:00:00.000;7860.793945;7929.467285;7954.034668;13707.686;4207.791992;3776.139404;3384.401611;997.310791;903.265381;872.112305;551.444275;490.751892;440.527069;11368.333
23;10;2019;07:10:00.000;7862.322266;7935.058594;7958.123047;13714.178;4217.750977;3754.777588;3405.190674;1009.109436;918.653809;885.394592;552.905518;488.200439;443.239685;11377.720
23;10;2019;07:20:00.000;7874.354492;7947.361816;7969.265137;13734.627930;4252.331543;3740.967529;3402.607422;1022.238892;908.522461;895.858948;556.730957;485.466339;442.686096;11395.906250
23;10;2019;07:30:00.000;7884.211426;7959.854492;7973.331055;13749.891;4185.834961;3758.221924;3422.632568;1016.428650;899.525940;924.477539;547.709473;486.603119;445.763367;11366.689
23;10;2019;07:40:00.000;7867.584473;7942.135742;7963.378418;13724.312;4116.305664;3687.689453;3346.190430;1019.314514;895.460999;889.719910;540.363037;478.964508;435.954987;11150.186
23;10;2019;07:50:00.000;7871.097168;7951.267090;7968.915527;13734.777;4110.396484;3635.565674;3336.093506;1003.991638;869.974548;877.953369;538.990967;471.360413;434.107666;11082.056
23;10;2019;08:00:00.000;7876.476563;7956.244629;7979.143066;13746.673;4108.969238;3620.006836;3362.567383;1023.190735;867.327026;864.793030;539.008240;469.056396;436.339691;11091.543
23;10;2019;08:10:00.000;7849.551270;7917.861328;7938.678711;13685.596680;4141.305664;3713.294922;3388.069092;1016.613586;899.451172;889.167114;544.637512;483.708344;442.462433;11242.670
23;10;2019;08:20:00.000;7858.619141;7936.295410;7953.605469;13710.073;4171.226074;3684.017334;3394.394531;1027.986816;884.346741;884.724731;548.044006;478.624664;442.264984;11249.638
23;10;2019;08:30:00.000;7852.255859;7922.104492;7943.885254;13692.584;4210.729492;3720.861084;3453.826660;994.120605;897.387756;862.249512;552.414246;484.363129;449.383331;11385.418
23;10;2019;08:40:00.000;7836.456055;7907.553711;7932.529785;13668.478;4232.162109;3747.271729;3402.303955;1014.874573;891.785278;873.192627;556.802002;488.337769;444.088104;11381.737
23;10;2019;08:50:00.000;7840.042480;7907.765137;7932.953125;13670.916;4244.796875;3768.485107;3415.960205;1022.770630;916.782776;889.627441;558.347900;491.671936;446.214355;11429.242
23;10;2019;09:00:00.000;7851.980957;7919.201660;7937.096680;13686.805;4197.723633;3719.398438;3382.222900;987.553772;894.041992;909.277527;550.647095;484.284332;442.477234;11299.346
23;10;2019;09:10:00.000;7839.213379;7913.371094;7923.577637;13668.270;4229.157227;3741.499756;3393.706055;988.559387;875.774353;881.461670;555.461121;486.830994;443.785950;11364.363
23;10;2019;09:20:00.000;7852.989746;7922.973145;7940.722656;13691.721680;4180.096680;3760.874023;3381.921143;993.230652;915.780762;899.025818;548.494751;489.708771;441.879730;11322.892
23;10;2019;09:30:00.000;7840.210449;7912.937500;7924.941406;13669.451;4175.478027;3727.821533;3409.210449;1012.530457;889.887817;926.580383;549.354492;485.510681;446.962799;11312.511
23;10;2019;09:40:00.000;7849.035156;7917.076660;7937.154297;13683.990;4157.490234;3727.383545;3349.551758;988.505615;922.721008;885.607483;545.798950;486.153320;437.714325;11234.426
23;10;2019;09:50:00.000;7857.666016;7917.107910;7942.435547;13692.044;4115.158203;3714.919434;3302.569824;987.770203;922.446167;881.739685;539.966553;484.588104;431.564270;11132.647
23;10;2019;10:00:00.000;7848.033691;7916.984375;7933.575684;13681.308;4159.371582;3753.525391;3397.247314;984.271118;927.989136;903.203186;545.955444;489.497620;444.289093;11310.145
23;10;2019;10:10:00.000;7853.779785;7914.594238;7938.471191;13686.090;4168.500000;3788.786133;3400.430908;973.856934;939.282043;886.097595;546.378845;494.294922;443.811371;11357.718
23;10;2019;10:20:00.000;7836.431152;7897.459473;7921.626953;13656.430;4176.742188;3757.060059;3389.563477;974.162659;927.504272;865.359131;548.647156;491.145172;442.813385;11323.366
23;10;2019;10:30:00.000;7829.638184;7892.483887;7916.405273;13646.636;4225.825195;3810.382080;3416.883789;990.874695;946.933472;901.302917;555.678223;498.568329;447.536469;11453.090820
23;10;2019;10:40:00.000;7832.994141;7896.195801;7920.278809;13652.925;4252.705566;3830.957275;3453.716064;998.635925;946.841064;914.456970;559.029236;500.881287;452.261230;11537.379
23;10;2019;10:50:00.000;7835.298828;7901.304199;7921.419922;13657.883;4221.530273;3768.459229;3419.826416;998.300598;939.611755;909.354187;554.958374;492.652191;447.885376;11409.816
23;10;2019;11:00:00.000;7838.466797;7908.257813;7931.026367;13669.241;4209.696777;3721.236816;3379.481445;1026.914429;953.485107;913.302002;554.169495;486.881744;442.571014;11310.415
23;10;2019;11:10:00.000;7833.525879;7907.279785;7926.027344;13662.936;4139.783691;3689.341309;3373.144531;996.368164;914.014404;890.046875;544.975464;481.838379;441.339203;11202.270
23;10;2019;11:20:00.000;7839.848145;7906.271973;7925.673828;13665.805;4114.380371;3692.535400;3339.953369;986.573914;923.293457;901.311768;541.081421;482.567200;437.691406;11146.869
23;10;2019;11:30:00.000;7843.745605;7911.355469;7937.466797;13677.790;4067.608643;3661.301025;3311.588135;974.659790;907.331177;876.248840;534.687012;477.951996;432.819153;11040.498
23;10;2019;11:40:00.000;7859.442383;7921.893066;7947.518066;13698.702;4060.636719;3661.785156;3314.712402;963.253601;933.572632;895.404968;532.498535;478.220032;433.292450;11037.135
23;10;2019;11:50:00.000;7856.104004;7923.554688;7944.224121;13695.834;4057.316895;3609.272949;3281.609863;962.362549;900.341492;884.251648;532.241211;470.696350;429.094238;10948.199
23;10;2019;12:00:00.000;7872.821777;7940.497070;7962.436035;13725.765;4012.612793;3570.030762;3239.661133;962.280396;900.138733;868.372498;525.683167;464.911407;422.529297;10822.305
23;10;2019;12:10:00.000;7863.154297;7938.860352;7959.082031;13717.290;3926.668213;3514.566895;3127.874512;957.351807;885.197937;832.122925;515.608643;457.819824;408.107300;10569.109
23;10;2019;12:20:00.000;7889.776855;7960.074707;7979.759766;13756.802;3873.943848;3451.826416;3044.557861;930.369934;868.177124;830.071228;506.654724;448.530151;396.936340;10370.328
23;10;2019;12:30:00.000;7887.732910;7958.724121;7976.666016;13753.053;3805.239502;3381.591064;3052.297363;931.618347;852.473206;808.646423;498.428833;439.617004;397.280945;10239.127930
23;10;2019;12:40:00.000;7886.110840;7958.431641;7976.914063;13752.031250;3762.196777;3323.563477;2999.329834;900.038391;827.373779;774.347229;492.376770;431.903931;389.924561;10085.090820
23;10;2019;12:50:00.000;7889.886719;7958.183594;7977.944336;13754.574;3722.815918;3325.413818;3006.723145;887.842529;809.246521;759.225891;487.119659;431.682922;390.378784;10054.953
23;10;2019;13:00:00.000;7899.783203;7963.995117;7999.819824;13776.098;3819.056641;3382.658203;2995.655762;864.983826;812.241638;714.254272;497.945435;438.560944;386.875336;10197.371
23;10;2019;13:10:00.000;7842.793457;7913.735352;7944.236816;13681.906250;3938.444580;3486.083740;3105.170166;948.565735;851.062256;834.970825;519.093628;455.409332;406.807190;10529.698
23;10;2019;13:20:00.000;7809.538574;7891.621094;7926.000488;13639.259;4035.687256;3559.415527;3187.108643;982.083618;823.645325;826.735107;534.699646;465.210632;417.692291;10782.211
23;10;2019;13:30:00.000;7803.398438;7887.589844;7921.128906;13630.433;4106.970215;3632.823975;3229.536133;941.599915;776.748962;781.069519;543.031128;473.386322;421.920410;10969.330
23;10;2019;13:40:00.000;7806.395508;7890.086914;7928.647461;13637.838;4092.121094;3619.134033;3192.761963;929.778015;773.529358;751.252258;540.834290;471.580414;416.381500;10904.017
23;10;2019;13:50:00.000;7813.792480;7897.359863;7933.615723;13649.095;4075.304688;3635.342285;3195.378906;930.299988;760.313660;750.044556;538.374756;472.951721;416.573822;10906.026
23;10;2019;14:00:00.000;7808.904297;7894.090332;7932.543457;13643.709;4046.552246;3610.520752;3161.309326;908.463806;738.320068;721.320313;534.636536;469.640106;411.692902;10818.383
23;10;2019;14:10:00.000;7812.686035;7896.731934;7928.063965;13644.857;3977.292725;3563.688721;3139.999268;891.561218;741.535278;735.136536;525.277527;463.777496;409.696991;10680.980
23;10;2019;14:20:00.000;7815.540039;7902.424805;7936.497070;13654.652;3951.821777;3494.237305;3142.759277;894.410095;731.077881;708.734436;521.983887;454.705688;408.871521;10588.818
23;10;2019;14:30:00.000;7826.329590;7911.699219;7945.024902;13671.164;3902.076904;3531.470459;3132.093506;894.323364;743.131836;722.302979;515.139038;459.085388;407.580383;10565.642
23;10;2019;14:40:00.000;7822.479004;7907.957031;7939.104980;13663.382;3844.244629;3482.883301;3084.506592;869.048767;721.279358;706.710632;507.478973;452.796692;401.562134;10411.635
23;10;2019;14:50:00.000;7823.915039;7911.135742;7940.325195;13666.730;3819.338867;3505.902832;3101.562256;872.326660;718.992310;716.308655;504.464203;455.460144;403.860474;10426.804
23;10;2019;15:00:00.000;7826.125977;7912.486328;7942.721680;13670.163;3830.302734;3475.835205;3042.441406;865.957031;705.788818;709.032776;505.399139;451.380127;396.340118;10348.579
23;10;2019;15:10:00.000;7828.767578;7913.818359;7943.119141;13672.709;3798.339111;3451.245605;3034.481689;860.210938;717.201965;705.761963;501.088135;448.556366;395.246765;10284.066
23;10;2019;15:20:00.000;7828.788086;7917.903809;7944.667480;13675.975;3774.041016;3432.829102;3001.299316;866.722534;700.363525;700.976257;498.263397;445.703400;391.004028;10208.169
23;10;2019;15:30:00.000;7826.394531;7912.867188;7943.107910;13670.811;3721.375977;3413.195313;2972.355225;871.043823;705.560303;691.280945;491.988770;443.642731;387.270721;10106.926
23;10;2019;15:40:00.000;7840.913574;7928.720703;7956.698242;13696.266;3721.779541;3416.099365;2973.044189;885.076843;716.506104;705.493164;491.330566;443.329987;387.065521;10110.923
23;10;2019;15:50:00.000;7851.176758;7939.124512;7965.230957;13713.124;3687.708984;3408.410889;2986.453125;872.995117;713.191650;705.792603;486.144440;441.804321;388.308655;10082.572
23;10;2019;16:00:00.000;7838.264648;7922.619141;7953.989746;13689.692;3668.871094;3335.377441;2927.816162;840.441772;705.008606;673.155457;483.588684;433.397125;380.742004;9932.064453
23;10;2019;16:10:00.000;7844.752930;7927.391113;7953.750977;13696.096;3610.726563;3311.911865;2939.366211;831.540710;698.266968;678.922485;475.697876;430.069733;382.251709;9862.004883
23;10;2019;16:20:00.000;7861.526855;7940.680176;7968.998535;13722.324;3546.398438;3272.470215;2899.274414;819.079529;713.049866;687.964111;466.369873;424.737457;376.807220;9718.142578
23;10;2019;16:30:00.000;7839.043457;7920.008301;7949.697266;13686.325;3513.693848;3267.181152;2842.012451;831.820801;707.858765;669.823975;463.879242;425.004028;370.199493;9622.887695
23;10;2019;16:40:00.000;7867.802734;7945.255371;7971.382813;13730.063;3474.057373;3236.083496;2837.189697;827.749695;692.690369;687.897217;457.143768;419.430542;369.062134;9547.331055
23;10;2019;16:50:00.000;7863.567871;7936.065430;7963.301758;13717.725;3426.834961;3199.906006;2829.107910;816.689392;701.985291;681.370178;451.101624;415.610077;368.135590;9455.849609
23;10;2019;17:00:00.000;7866.333496;7941.416992;7970.601563;13726.688;3413.253662;3147.067383;2783.084961;813.029114;694.521851;683.496582;449.046082;408.586761;362.238434;9343.406250
23;10;2019;17:10:00.000;7868.489746;7945.154297;7972.130859;13731.095;3387.426025;3116.487305;2704.209961;815.969849;678.896301;664.019348;445.582275;404.074493;351.851074;9208.123047
23;10;2019;17:20:00.000;7881.686035;7955.701660;7984.941895;13752.319;3304.487549;3033.240234;2685.686035;808.535400;701.370239;676.258179;434.276459;393.765564;349.247192;9023.414063
23;10;2019;17:30:00.000;7867.819336;7939.748047;7971.078613;13727.226;3241.735107;2980.248047;2619.522217;817.559448;699.850952;653.596619;427.369751;387.818909;340.936798;8841.504883
23;10;2019;17:40:00.000;7873.403320;7942.870117;7972.314453;13733.041;3188.713623;2951.746094;2570.351074;806.654541;701.251282;666.059448;420.074341;384.125061;335.206055;8710.811523
23;10;2019;17:50:00.000;7881.035645;7952.977051;7978.865723;13747.169;3173.209717;2895.894287;2544.554443;815.500305;695.256470;652.439026;417.854889;376.504944;331.212616;8613.658203
23;10;2019;18:00:00.000;7898.419434;7967.749023;7995.805664;13775.608;3128.505127;2852.975830;2493.361084;805.392395;686.671692;665.366516;410.998108;370.131439;324.558319;8474.842773
23;10;2019;18:10:00.000;7901.341797;7973.482422;8001.845703;13784.215;3044.195313;2785.055664;2436.985596;819.269592;693.259338;656.351135;400.789276;361.627533;317.026184;8266.236328
23;10;2019;18:20:00.000;7905.534180;7974.776855;7998.860352;13785.749;2984.081055;2719.870605;2412.283936;800.585571;697.297302;669.406128;392.476685;353.653076;314.422211;8116.235840
23;10;2019;18:30:00.000;7911.118164;7978.609375;8006.701172;13795.786;2937.802002;2704.872803;2353.869385;808.600647;702.937073;655.960571;386.708435;351.705292;306.591400;7996.543945
23;10;2019;18:40:00.000;7925.345703;7994.185059;8020.733398;13821.146;2877.882568;2636.168457;2338.699463;812.675049;694.879395;673.646179;378.764893;342.377960;304.728241;7852.750488
23;10;2019;18:50:00.000;7932.656250;7999.019531;8024.897461;13830.634;2820.085693;2618.707275;2240.442383;815.192993;719.739197;660.833679;371.427643;340.746979;292.333618;7679.235352
23;10;2019;19:00:00.000;7941.320801;8009.073730;8033.553223;13846.490;2776.517090;2543.519287;2245.835449;808.906799;731.609619;671.256958;365.451843;331.612366;292.871857;7565.872070
23;10;2019;19:10:00.000;7928.051758;7992.558105;8023.466797;13823.532;2709.747314;2508.389404;2177.835205;806.691589;711.722351;660.488037;357.818726;327.290192;284.625732;7395.972168
23;10;2019;19:20:00.000;7947.514648;8017.402344;8045.075195;13861.638;2684.741943;2450.879883;2154.097656;820.411865;706.800232;664.087280;354.319183;319.135590;281.099792;7289.719727
23;10;2019;19:30:00.000;7933.986328;8003.598633;8030.031250;13837.212;2645.700439;2445.148193;2126.288330;810.005554;713.209839;659.944885;349.770721;319.147186;278.138062;7217.136719
23;10;2019;19:40:00.000;7938.989258;8011.045898;8029.762207;13844.283;2627.769287;2402.545410;2089.882813;818.110840;701.860596;661.414368;347.594971;313.276062;273.805145;7120.197266
23;10;2019;19:50:00.000;7942.182129;8011.729004;8034.142090;13849.084;2552.198975;2360.745361;2048.739502;804.484070;707.968201;641.836304;337.846832;308.409424;268.005981;6961.684082
23;10;2019;20:00:00.000;7961.645508;8032.297363;8051.351074;13882.151;2528.559082;2341.409668;2034.909424;796.534058;699.186401;652.828796;333.854065;304.970795;266.162170;6904.878418
23;10;2019;20:10:00.000;7947.905762;8018.209961;8040.749023;13859.985;2507.520020;2321.809570;2009.929443;798.145874;702.642639;645.158081;331.928375;303.231140;263.240570;6839.258789
23;10;2019;20:20:00.000;7950.083984;8023.412598;8042.179199;13865.102;2475.847168;2294.276367;1984.626709;805.280151;703.957153;642.616211;328.277679;299.781982;260.067413;6754.750000
23;10;2019;20:30:00.000;7951.631836;8024.426758;8040.733887;13865.757;2461.167236;2260.998535;1977.502930;813.532410;694.951782;654.911987;326.756592;295.427551;259.712402;6699.668945
23;10;2019;20:40:00.000;7973.868652;8042.673828;8062.341309;13901.623;2439.860840;2276.878174;1955.400879;798.078125;722.973083;659.580933;322.683594;297.657318;256.588257;6672.140137
23;10;2019;20:50:00.000;7948.355957;8015.854492;8036.467773;13856.479;2418.823242;2229.197998;1911.295410;777.432617;697.957214;623.054382;320.378052;292.020935;250.780701;6559.316406
23;10;2019;21:00:00.000;7951.020508;8028.625488;8043.420410;13869.419;2382.449219;2206.267334;1918.815552;787.218689;695.800720;639.539307;316.294525;288.754517;252.072861;6507.531738
23;10;2019;21:10:00.000;7960.089355;8029.569336;8049.598145;13878.774;2346.944092;2199.972168;1920.401245;765.437073;696.671387;630.181213;310.848907;287.975006;251.693481;6467.317871
23;10;2019;21:20:00.000;7990.985352;8059.006348;8084.264648;13933.627930;2377.912842;2201.319824;1893.605957;798.036743;699.729065;628.287720;314.564575;287.173981;247.395859;6472.838867
23;10;2019;21:30:00.000;7981.885742;8049.199707;8066.321777;13912.362;2340.220459;2174.284180;1875.189209;803.391724;683.889465;625.161926;310.645874;283.717926;245.644684;6389.693848
23;10;2019;21:40:00.000;7989.232910;8060.506836;8080.705566;13931.443;2333.152832;2154.252441;1877.536255;789.118835;678.468323;641.818726;308.949036;280.749695;246.120499;6364.941406
23;10;2019;21:50:00.000;7982.816406;8051.110352;8077.465820;13920.443;2349.800293;2166.318848;1868.023071;795.154236;697.996399;646.655640;311.379608;283.225037;245.290894;6384.142090
