dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
16;04;2021;23:50:00.000;7823.563477;7916.539551;7925.026367;13662.626;2231.077393;2062.961914;2394.717773;917.598267;865.316162;1184.285645;308.831177;282.966583;337.604950;6688.756836
17;04;2021;00:00:00.000;7830.374512;7928.230957;7938.130859;13680.866;2241.461426;2038.027466;2382.802979;924.385986;852.878052;1189.594849;310.098938;279.047089;336.004303;6662.291992
17;04;2021;00:10:00.000;7840.708984;7936.353027;7941.974609;13693.749;2218.323486;2026.014526;2358.518799;919.596008;858.548401;1180.785645;306.744537;277.643646;332.643433;6602.856934
17;04;2021;00:20:00.000;7848.292969;7946.053223;7947.881348;13707.125000;2228.061768;2019.855347;2395.997559;926.494080;858.027161;1207.890503;307.925110;276.578217;338.133148;6643.915039
17;04;2021;00:30:00.000;7840.106445;7939.695313;7939.146973;13693.694;2210.027344;2032.196045;2390.892090;918.373840;852.809570;1193.392334;305.735718;277.977997;337.108276;6633.115234
17;04;2021;00:40:00.000;7862.025879;7962.827637;7964.121094;13734.116;2229.844482;2032.343994;2398.517822;922.189392;856.436584;1189.056274;307.411469;277.369110;336.676208;6660.706055
17;04;2021;00:50:00.000;7851.620605;7953.640137;7960.344238;13720.613;2243.333740;2045.168213;2404.983154;933.844604;873.142456;1197.016968;309.975128;279.975983;338.008179;6693.485352
17;04;2021;01:00:00.000;7838.706055;7940.491699;7943.172363;13695.644;2247.845215;2030.068481;2405.544189;921.015137;858.529846;1185.595581;310.416565;277.985260;338.176239;6683.457520
17;04;2021;01:10:00.000;7885.447266;7979.327637;7978.607910;13765.540;2203.950928;2011.182861;2359.010742;907.278625;830.587158;1171.496216;302.794464;273.135132;330.709290;6574.144531
17;04;2021;01:20:00.000;7987.916016;8071.151855;8072.587402;13931.998;1977.837769;1836.570679;2156.403809;818.851135;773.349548;1104.030273;268.649963;247.439377;300.764984;5970.812012
17;04;2021;01:30:00.000;8016.931152;8093.994141;8099.108887;13977.242;2021.025513;1827.475342;2156.516602;843.901978;789.422729;1080.529297;273.878723;246.537094;298.554993;6005.017578
17;04;2021;01:40:00.000;7991.215332;8069.964844;8074.803711;13934.480;2003.151367;1828.772095;2146.746582;831.211670;780.419434;1078.446045;272.121277;246.995544;298.272278;5978.669922
17;04;2021;01:50:00.000;7998.754395;8074.650391;8084.884277;13947.330;2007.901611;1856.130737;2190.350098;812.014832;767.430542;1085.985596;271.531128;249.360687;303.166565;6054.382324
17;04;2021;02:00:00.000;7994.684082;8064.843262;8085.659668;13939.754;2058.695313;1884.861816;2190.736572;827.625000;796.906799;1093.409180;278.292419;254.383972;303.582581;6134.293945
17;04;2021;02:10:00.000;7969.063965;8041.739746;8058.813965;13896.117;2065.229004;1949.387085;2249.482910;810.417175;794.768066;1082.404785;279.177551;262.406525;310.601227;6264.098633
17;04;2021;02:20:00.000;7949.022949;8022.951172;8031.604492;13857.977;2092.958252;2000.472412;2305.751953;798.941101;795.979553;1098.441895;282.619812;269.029236;318.797089;6399.183105
17;04;2021;02:30:00.000;7932.751465;8009.077637;8015.361328;13831.161;2117.314697;2012.966553;2341.166748;802.287598;768.150269;1107.041504;286.272583;269.722504;323.999207;6471.448242
17;04;2021;02:40:00.000;7931.940918;8009.241211;8012.249512;13828.967;2137.159424;2026.526489;2396.278076;805.649353;766.772949;1124.081787;288.827484;271.244293;331.233490;6559.964355
17;04;2021;02:50:00.000;7913.362305;7985.866211;7992.608887;13793.377;2194.737793;2078.578613;2447.601563;800.941833;788.372925;1115.022217;296.182007;279.121826;337.481506;6720.917480
17;04;2021;03:00:00.000;7872.789063;7956.147461;7955.508789;13731.346;2221.185547;2128.251221;2483.259033;800.572510;805.599243;1127.568359;300.860321;286.794006;343.795441;6832.695801
17;04;2021;03:10:00.000;7876.269043;7955.269043;7958.343750;13734.443;2318.232178;2146.944336;2561.906006;806.212524;789.394592;1110.789429;312.590637;288.371521;351.916626;7027.082520
17;04;2021;03:20:00.000;7865.609375;7943.008789;7948.123535;13715.290;2386.611572;2241.176025;2664.774658;836.533508;812.214478;1141.523315;322.490326;300.947601;365.772247;7292.562500
17;04;2021;03:30:00.000;7825.686523;7899.390625;7908.794922;13644.335;2408.124756;2273.200195;2668.643066;800.922424;798.058533;1117.818115;325.268799;305.838654;366.899841;7349.968262
17;04;2021;03:40:00.000;7797.316895;7868.693359;7881.780273;13594.596680;2497.261230;2356.998535;2750.405273;808.254333;798.273132;1127.312012;337.661865;317.119354;378.237549;7604.665527
17;04;2021;03:50:00.000;7795.259277;7867.161621;7879.539551;13591.173;2643.305176;2405.346436;2841.381104;831.894348;808.647339;1162.998291;356.540131;323.456024;390.781006;7890.032715
17;04;2021;04:00:00.000;7753.951172;7826.385254;7842.460449;13522.332;2801.605713;2489.760742;2889.378418;845.566467;804.427368;1169.275391;378.479034;335.215240;398.594971;8180.745117
17;04;2021;04:10:00.000;7800.368164;7871.269043;7884.511719;13599.290;2895.667236;2590.133545;3007.082764;868.741699;841.306396;1221.920044;388.699066;346.874390;412.832672;8492.883789
17;04;2021;04:20:00.000;7767.198242;7844.104004;7861.826660;13551.293;2980.662354;2618.843506;3089.216553;876.723999;851.639648;1225.843994;401.142059;351.975647;423.933197;8688.721680
17;04;2021;04:30:00.000;7739.303223;7809.930664;7832.066895;13498.298;3044.009033;2702.580811;3071.769287;883.638672;834.545593;1181.096191;410.712708;363.123627;421.382904;8818.359375
17;04;2021;04:40:00.000;7716.660645;7792.923828;7810.402344;13462.800;3117.238281;2691.782471;3161.724121;876.278931;809.792664;1212.657471;420.834076;361.686310;434.762512;8970.745117
17;04;2021;04:50:00.000;7718.325684;7796.591309;7817.064453;13469.726;3115.257080;2737.450195;3173.521240;890.100525;819.784241;1197.647217;421.017761;367.546753;435.197479;9026.228516
17;04;2021;05:00:00.000;7737.276855;7810.788086;7827.818359;13495.026;3168.971924;2712.188721;3228.005371;894.794861;844.164795;1230.134888;426.851379;364.697296;442.549103;9109.166016
17;04;2021;05:10:00.000;7727.102051;7805.894043;7825.138184;13484.758;3187.985352;2716.474365;3242.808350;911.345398;825.985535;1206.418945;430.363586;364.783386;443.484467;9147.267578
17;04;2021;05:20:00.000;7704.824219;7777.361328;7803.002930;13442.639;3226.086426;2786.757080;3287.712158;906.844177;844.130554;1224.932251;436.199097;375.411011;450.946442;9300.554688
17;04;2021;05:30:00.000;7715.354004;7790.610352;7810.303711;13460.585;3268.407227;2835.871094;3330.174805;903.415710;837.838318;1251.902344;440.752411;380.602448;456.766418;9434.453125
17;04;2021;05:40:00.000;7706.963379;7783.401367;7802.072754;13446.804;3319.893311;2825.712158;3311.767578;892.990845;817.357056;1233.225220;447.325684;378.965729;454.227905;9457.373047
17;04;2021;05:50:00.000;7722.092285;7795.015625;7815.504883;13470.017;3345.697266;2938.728027;3402.715332;906.059143;852.048889;1252.105469;450.131775;393.554688;465.194427;9687.141602
17;04;2021;06:00:00.000;7700.899414;7770.161133;7793.161621;13430.485;3342.045166;2936.087646;3433.933838;875.452637;854.377808;1264.367310;449.923035;394.554657;470.867584;9712.066406
17;04;2021;06:10:00.000;7692.565918;7761.289063;7790.593750;13419.066;3403.121826;2973.089111;3430.590820;875.132263;862.384827;1247.291626;458.055847;399.870056;469.845398;9806.801758
17;04;2021;06:20:00.000;7828.560059;7909.729980;7923.437988;13659.974;3460.913818;3030.399414;3558.256104;963.878418;922.031738;1376.081055;460.243469;401.543243;482.824921;10049.569
17;04;2021;06:30:00.000;7817.930664;7896.232422;7919.644531;13643.840;3497.103271;3045.261963;3529.600098;964.248657;932.420166;1352.409302;465.321411;404.459106;478.620056;10071.965
17;04;2021;06:40:00.000;7846.801270;7926.758301;7939.661621;13689.684;3551.670410;3077.447510;3610.004395;979.217041;955.401062;1382.217285;470.827576;407.635132;488.171753;10239.122070
17;04;2021;06:50:00.000;7837.113770;7917.028809;7934.618652;13675.561;3541.440918;3093.011475;3642.806396;984.804077;946.532898;1368.157349;470.330658;409.654968;491.749359;10277.259
17;04;2021;07:00:00.000;7821.722656;7899.475098;7918.992188;13647.507;3548.314941;3128.766846;3681.469482;969.519104;952.929199;1372.301270;471.584381;415.140411;497.454773;10358.552
17;04;2021;07:10:00.000;7828.879883;7907.318848;7927.588867;13661.143;3565.386475;3162.829834;3694.341064;1005.533447;968.319519;1407.443970;474.499847;419.364594;500.012787;10422.557
17;04;2021;07:20:00.000;7811.442871;7888.605957;7912.848145;13631.780;3573.092041;3227.391357;3701.966553;986.457153;971.530518;1372.881836;475.852997;428.351990;500.326263;10502.450
17;04;2021;07:30:00.000;7826.485352;7899.247559;7921.620117;13651.691;3568.064453;3247.589844;3706.410645;988.740051;979.658386;1393.252930;474.396973;430.496887;501.195709;10522.064
17;04;2021;07:40:00.000;7824.004395;7901.132813;7917.717773;13649.086;3587.338379;3295.310791;3740.026123;998.682739;966.000732;1413.049072;477.283325;435.706909;506.306488;10622.676
17;04;2021;07:50:00.000;7820.094727;7895.753418;7913.680176;13641.352;3553.385010;3219.066895;3731.197021;966.290649;960.533142;1385.487549;472.260101;426.583191;504.298737;10503.648
17;04;2021;08:00:00.000;7843.054688;7917.418945;7934.219238;13679.010;3521.649658;3207.559082;3718.099609;999.302979;982.658813;1384.433716;468.066589;424.758301;501.521484;10447.308
17;04;2021;08:10:00.000;7829.853027;7903.022949;7925.393555;13657.980;3512.732666;3206.320313;3660.351074;969.983215;966.270020;1377.381470;466.764374;424.851318;494.854950;10379.404
17;04;2021;08:20:00.000;7846.952148;7918.851563;7944.622070;13688.087;3508.695068;3176.378906;3630.877197;988.568237;973.518250;1389.678833;465.884918;420.671875;490.751556;10315.952
17;04;2021;08:30:00.000;7848.292480;7923.110840;7943.554688;13690.711;3518.948486;3181.382568;3675.379395;998.323547;964.172180;1398.837402;467.390930;420.701874;496.436646;10375.711
17;04;2021;08:40:00.000;7824.155273;7900.240723;7925.621094;13653.229;3512.184326;3188.751953;3646.450684;1002.289856;972.267761;1395.520386;468.144684;423.094086;493.976379;10347.387
17;04;2021;08:50:00.000;7829.320313;7910.140137;7935.080078;13667.389;3517.672119;3184.792969;3659.063232;1009.822754;966.865417;1384.879639;468.702148;421.896973;494.469177;10361.528320
17;04;2021;09:00:00.000;7818.901367;7894.547852;7922.478027;13645.077;3497.218994;3152.622803;3642.048584;1005.272827;970.626465;1411.932373;466.657135;419.000549;494.428955;10291.891
17;04;2021;09:10:00.000;7821.802246;7902.377441;7922.859863;13651.502;3496.798096;3119.329590;3635.283447;1004.565552;944.944092;1394.547729;466.445709;413.595978;492.753174;10251.411
17;04;2021;09:20:00.000;7851.623047;7929.189941;7945.983887;13697.572;3474.793457;3159.750000;3646.076660;1013.245422;973.959717;1423.711426;462.268433;418.146027;493.951050;10280.619
17;04;2021;09:30:00.000;7829.277344;7905.596680;7927.819824;13660.565430;3473.575195;3144.714355;3606.509277;1001.008850;984.328796;1413.376587;463.009888;417.964539;489.946747;10224.799
17;04;2021;09:40:00.000;7822.945313;7903.312988;7926.094727;13654.580;3472.722656;3139.619873;3621.287842;988.047791;959.352722;1410.073975;462.805969;416.521667;491.636871;10233.631
17;04;2021;09:50:00.000;7831.056641;7908.424316;7931.199219;13665.174;3426.619629;3103.781494;3553.583984;970.288574;969.352722;1399.014038;456.062073;412.327850;482.867554;10083.984
17;04;2021;10:00:00.000;7835.953125;7911.944824;7934.647461;13672.029;3417.715088;3070.626465;3540.293945;971.597473;969.422302;1414.797363;454.709717;408.076965;481.853485;10028.635
17;04;2021;10:10:00.000;7856.757324;7929.322266;7947.934570;13701.789;3359.144287;3085.612793;3533.198730;973.943726;968.032104;1418.634277;446.452118;408.959412;480.362610;9977.956055
17;04;2021;10:20:00.000;7835.794922;7909.802246;7931.485840;13668.907;3402.915527;3089.949219;3534.605469;983.805908;971.636353;1407.604370;453.318359;410.654266;481.022644;10027.470
17;04;2021;10:30:00.000;7853.757813;7932.482910;7951.005859;13703.651;3364.976318;3049.523682;3530.622803;996.542969;976.501282;1401.207886;448.100342;404.799103;479.064484;9945.122070
17;04;2021;10:40:00.000;7830.755371;7906.887695;7931.583496;13664.377930;3310.142090;3030.686279;3487.115479;978.915955;945.776001;1389.453369;442.085815;402.669128;474.598663;9827.943359
17;04;2021;10:50:00.000;7842.510742;7918.609375;7944.687500;13685.508;3265.210449;2986.165771;3444.874756;971.047852;932.021790;1369.707153;435.634918;396.211365;467.980438;9696.250977
17;04;2021;11:00:00.000;7868.341797;7948.274414;7964.840820;13729.191;3286.300293;2990.068848;3439.839600;986.842834;960.877869;1399.061157;437.346252;396.307251;467.592163;9716.208008
17;04;2021;11:10:00.000;7884.243652;7962.292969;7984.130859;13757.625000;3251.513428;2977.449219;3406.116211;982.997070;973.260559;1387.548218;432.109558;394.555237;461.993652;9635.078125
17;04;2021;11:20:00.000;7877.069336;7959.352051;7973.640137;13745.721;3195.691406;2922.084473;3366.355469;972.459473;949.455200;1396.281128;425.348846;387.177094;458.420593;9484.131836
17;04;2021;11:30:00.000;7885.053711;7972.913574;7984.337402;13764.331;3220.159912;2897.869873;3381.992432;990.375793;942.698242;1394.754150;428.515472;383.376740;459.532745;9500.021484
17;04;2021;11:40:00.000;7878.540039;7971.361816;7977.289551;13755.600;3217.229248;2873.798584;3358.751709;1007.804871;923.987549;1412.715942;429.162262;379.859894;458.110809;9449.779297
17;04;2021;11:50:00.000;7889.244629;7977.832520;7988.960938;13772.268;3185.336914;2891.056885;3347.628662;991.231323;932.069763;1401.781372;424.145416;381.925323;455.614471;9424.022461
17;04;2021;12:00:00.000;7847.736816;7935.030273;7946.021484;13698.807;3160.347168;2878.061279;3310.596680;965.651611;928.606689;1355.480347;422.377869;382.258881;451.610748;9349.004883
17;04;2021;12:10:00.000;7890.708984;7976.550781;7985.881348;13770.598;3183.889404;2887.723633;3319.968750;981.609924;944.626587;1377.582397;423.554962;382.044312;451.466858;9391.582031
17;04;2021;12:20:00.000;7893.530762;7974.947266;7989.000000;13773.083;3133.678467;2865.129883;3247.166748;953.285889;912.447388;1349.014648;416.333344;378.255768;441.590515;9245.975586
17;04;2021;12:30:00.000;7887.630859;7974.917480;8000.473633;13776.255;3145.063721;2786.941895;3241.055176;993.443665;928.815430;1322.213623;419.563538;369.530182;438.950989;9173.060547
17;04;2021;12:40:00.000;7904.011230;7989.320801;7999.090820;13793.225;3079.505859;2813.739990;3290.238525;964.452454;928.223633;1334.358154;409.742035;372.062988;445.339630;9183.484375
17;04;2021;12:50:00.000;7915.376953;8004.606934;8013.902344;13817.093;3152.493164;2828.089600;3332.268311;968.862610;906.577576;1364.938477;418.148346;372.285919;450.835938;9312.850586
17;04;2021;13:00:00.000;7878.363281;7980.103516;7981.289551;13762.684;3107.646240;2808.561523;3341.396484;945.963196;879.875916;1327.735229;413.874176;370.202820;452.102417;9257.603516
17;04;2021;13:10:00.000;7876.955078;7969.061035;7974.172363;13751.300;3093.825439;2830.230713;3375.645264;923.702209;865.444336;1348.259399;411.673584;372.856262;457.503143;9299.701172
17;04;2021;13:20:00.000;7714.562500;7822.253906;7830.308594;13489.530;3198.215088;2911.313721;3438.257813;991.418823;922.223694;1390.507080;435.930267;391.961029;475.503326;9547.787109
17;04;2021;13:30:00.000;7694.162109;7808.446289;7822.154785;13464.838;3345.991211;3066.804932;3621.204834;1030.625244;979.581360;1427.074829;457.144592;414.052063;499.676056;10034.001
17;04;2021;13:40:00.000;7696.922363;7817.934082;7831.973145;13477.465;3431.982178;3110.816650;3674.842041;1039.755981;936.666504;1389.541748;468.126526;417.434906;503.930115;10217.642
17;04;2021;13:50:00.000;7694.422363;7815.326172;7837.295898;13477.498;3454.937500;3119.594971;3681.029053;1017.055481;922.387512;1352.378296;470.406006;418.231293;502.789886;10255.562
17;04;2021;14:00:00.000;7696.526367;7820.693359;7844.445313;13485.875000;3410.927002;3087.047119;3661.001709;985.498108;910.452332;1332.261719;463.768311;413.607513;499.153015;10158.976
17;04;2021;14:10:00.000;7706.343262;7821.370117;7848.022949;13493.990;3419.504395;3157.040527;3693.013184;994.925781;923.712952;1338.198853;464.631012;422.685699;503.070313;10269.558
17;04;2021;14:20:00.000;7696.992676;7815.969727;7843.036133;13482.546;3406.343018;3116.586914;3638.863525;977.868652;919.535706;1319.378906;462.987885;417.900177;496.244720;10161.793
17;04;2021;14:30:00.000;7710.245605;7823.767090;7853.265625;13500.610;3439.595459;3150.883301;3633.851074;986.991760;908.163452;1326.692139;466.632813;421.345764;495.350830;10224.330
17;04;2021;14:40:00.000;7734.723633;7847.844727;7874.233398;13540.746;3430.837158;3117.037354;3619.047119;989.552124;918.274292;1330.894775;464.140076;416.298950;492.501862;10166.922
17;04;2021;14:50:00.000;7725.989746;7837.917969;7867.685059;13526.190430;3401.523438;3121.952637;3622.425781;979.491333;912.755432;1308.862305;460.645660;417.241333;492.412384;10145.901
17;04;2021;15:00:00.000;7738.268066;7851.416992;7878.205078;13547.175;3385.208496;3121.336182;3619.884033;978.973267;898.183044;1298.080566;457.838074;415.949036;490.984436;10126.429
17;04;2021;15:10:00.000;7750.672363;7857.848633;7893.820801;13567.107;3397.457031;3128.399902;3587.450195;986.582642;909.949768;1277.389893;458.825775;416.863312;485.294250;10113.308
17;04;2021;15:20:00.000;7740.680176;7849.281738;7881.045898;13549.000000;3335.341064;3102.188721;3641.970459;977.542786;913.135559;1294.151123;451.408478;414.229218;493.223541;10079.500000
17;04;2021;15:30:00.000;7736.457520;7845.409668;7880.726563;13544.143;3334.218750;3112.403564;3589.249268;965.575500;918.813110;1273.921265;451.090179;415.923615;486.144440;10035.872070
17;04;2021;15:40:00.000;7764.682617;7873.011230;7902.373047;13588.899;3304.256104;3090.159912;3601.122070;972.878418;911.125916;1290.082764;446.012329;411.481567;486.862396;9995.538086
17;04;2021;15:50:00.000;7736.205566;7845.063477;7883.763184;13545.572;3312.158936;3061.389404;3589.232666;967.618408;893.263977;1273.294922;448.344879;408.819000;485.842041;9962.781250
17;04;2021;16:00:00.000;7746.643555;7860.900879;7892.532227;13565.875000;3327.220459;3078.284668;3564.042480;994.205566;901.027161;1261.360229;450.519897;410.231903;481.809082;9969.547852
17;04;2021;16:10:00.000;7771.979004;7879.437500;7914.038574;13603.567;3296.582275;3047.202637;3590.603760;961.183167;916.833923;1292.598755;444.115692;406.096558;484.961426;9934.388672
17;04;2021;16:20:00.000;7756.601563;7867.659180;7903.430176;13581.775;3313.469238;2983.071289;3548.223389;966.921753;894.756348;1278.495850;447.214874;398.096008;479.898865;9844.763672
17;04;2021;16:30:00.000;7744.633789;7855.278809;7894.274902;13562.479;3253.944092;3001.967285;3588.767578;969.473083;889.680115;1282.893188;440.612122;400.772919;485.390442;9844.678711
17;04;2021;16:40:00.000;7776.619629;7887.725586;7917.948242;13613.409180;3209.412598;2994.157227;3558.128418;976.025940;894.105347;1279.883667;433.558685;398.324280;480.119537;9761.697266
17;04;2021;16:50:00.000;7781.145020;7894.193359;7916.032227;13618.641;3202.130859;2989.754639;3585.552490;974.953491;895.332458;1315.160767;432.327881;397.499481;484.997620;9777.438477
17;04;2021;17:00:00.000;7786.075684;7898.789551;7928.827637;13631.627930;3210.488037;2956.461182;3510.815674;970.282715;904.393433;1291.777954;432.725677;393.440857;474.239349;9677.764648
17;04;2021;17:10:00.000;7791.678223;7905.982910;7936.152832;13643.322;3213.498291;2906.436768;3492.182861;992.847412;906.460083;1286.654419;433.543182;387.010681;471.228516;9612.118164
17;04;2021;17:20:00.000;7827.175293;7939.695801;7964.089844;13699.479;3162.658447;2924.179932;3505.551270;989.122009;912.666077;1309.005737;425.173065;387.652649;472.052429;9592.389648
17;04;2021;17:30:00.000;7830.537598;7942.786133;7973.708984;13708.852;3156.641602;2930.828369;3433.163086;989.335571;920.356812;1322.364136;424.181885;388.439056;463.484558;9520.633789
17;04;2021;17:40:00.000;7826.302734;7938.720215;7962.351074;13697.578;3108.256348;2919.486816;3412.717529;985.905640;913.498474;1314.683716;418.322327;386.974945;461.272217;9440.460938
17;04;2021;17:50:00.000;7840.223145;7953.345215;7979.300781;13723.887;3126.127197;2886.968262;3374.706543;1007.220215;944.623169;1306.111572;420.489380;383.487976;455.449615;9387.801758
17;04;2021;18:00:00.000;7852.549805;7963.251465;7987.348633;13741.417;3096.269043;2832.488525;3340.021484;988.293640;936.809998;1315.107422;415.403564;376.129547;451.237701;9268.778320
17;04;2021;18:10:00.000;7843.767578;7956.876465;7983.473633;13730.551;3037.569824;2833.708740;3280.571777;996.833679;915.354004;1285.558350;408.996033;375.571442;443.074066;9151.850586
17;04;2021;18:20:00.000;7756.988281;7878.641113;7930.762207;13604.830;2997.333496;2713.502441;3158.964844;948.750732;841.478088;1195.286621;406.585999;361.961731;427.585602;8869.800781
17;04;2021;18:30:00.000;7724.157227;7823.205078;7864.321777;13515.593;2934.771484;2704.390625;3165.427490;925.588562;867.980286;1233.743042;399.599487;364.279572;433.466736;8804.589844
17;04;2021;18:40:00.000;7722.035645;7820.753418;7861.511719;13511.407;2888.902832;2661.501221;3078.903320;933.631165;870.282349;1219.425537;394.306305;359.161713;422.699615;8629.306641
17;04;2021;18:50:00.000;7744.037598;7841.197754;7871.376465;13541.659180;2844.235596;2634.458984;3084.728516;936.078064;875.781067;1250.315796;387.744385;355.142120;424.172607;8563.423828
17;04;2021;19:00:00.000;7743.667480;7837.713867;7878.953613;13543.828;2795.832520;2592.738525;3032.233643;913.851807;861.535461;1241.278320;380.922150;349.635162;417.149384;8420.804688
17;04;2021;19:10:00.000;7755.393066;7853.441406;7880.025879;13560.382;2773.608643;2561.912109;2962.649414;934.392395;870.499817;1218.909668;378.400085;345.521149;407.801544;8298.169922
17;04;2021;19:20:00.000;7745.749023;7846.303711;7868.891113;13544.294;2743.230713;2520.943115;2938.520508;924.756775;871.725403;1222.382080;374.710480;340.896912;405.662292;8202.694336
17;04;2021;19:30:00.000;7767.416016;7870.648438;7892.715820;13584.670;2731.016357;2495.892822;2930.660645;966.105652;884.961975;1233.036621;373.831940;337.351013;403.945526;8157.569824
17;04;2021;19:40:00.000;7779.734375;7884.687012;7905.743164;13607.462;2655.150146;2463.257568;2860.261719;947.138245;877.630981;1230.279053;363.178558;332.478027;394.913971;7978.669434
17;04;2021;19:50:00.000;7782.856445;7885.551758;7907.495117;13610.818;2638.789063;2437.120117;2815.414551;944.440186;877.198364;1222.984741;360.898712;329.255096;389.169006;7891.323730
17;04;2021;20:00:00.000;7784.441895;7891.051270;7908.403320;13615.465;2615.401855;2451.361084;2790.893311;932.816895;892.185059;1232.453369;357.484741;331.315918;386.720428;7857.656738
17;04;2021;20:10:00.000;7775.684082;7887.432129;7887.625977;13596.363;2635.346680;2445.898193;2782.218506;928.457336;880.411621;1223.473999;360.065613;330.279114;386.210693;7863.463379
17;04;2021;20:20:00.000;7813.670410;7923.499512;7927.807129;13662.342;2593.019287;2423.868896;2762.292725;938.887512;901.831665;1235.751831;353.642548;327.050110;382.560181;7779.180664
17;04;2021;20:30:00.000;7737.940430;7848.055664;7855.736328;13533.471680;2554.856445;2354.188965;2684.201904;915.838989;868.080933;1192.767334;351.419464;320.357941;374.721161;7593.247070
17;04;2021;20:40:00.000;7744.625000;7857.375000;7860.469238;13545.451;2537.994385;2326.857178;2698.521973;919.593506;858.575928;1196.762451;349.202515;316.259308;376.333710;7563.373535
17;04;2021;20:50:00.000;7762.457520;7875.116211;7882.974609;13579.012;2514.550293;2298.321533;2661.293213;930.939331;866.194580;1200.045776;346.040314;312.444092;371.059998;7474.165039
17;04;2021;21:00:00.000;7769.964844;7880.236816;7885.404785;13587.721680;2474.506104;2280.981445;2644.419434;919.431335;863.911804;1211.707520;340.336670;310.067139;369.580566;7399.907227
17;04;2021;21:10:00.000;7793.930176;7906.434570;7908.501953;13630.024;2501.714600;2243.598877;2618.365234;948.707581;879.653625;1213.365356;343.862274;305.341980;365.596069;7363.678223
17;04;2021;21:20:00.000;7777.770508;7896.437012;7893.162598;13606.082;2460.594238;2228.982178;2614.067383;935.220703;865.854797;1216.003784;338.997314;303.334595;365.897278;7303.643555
17;04;2021;21:30:00.000;7803.903809;7917.493164;7916.798340;13646.987;2435.149902;2200.942871;2572.432373;933.895935;870.102112;1217.739746;334.761139;299.418579;360.133911;7208.524902
17;04;2021;21:40:00.000;7816.700684;7926.938477;7931.094238;13668.088;2420.309570;2205.275635;2569.782959;923.054138;885.591309;1209.526855;331.931458;300.252289;358.711334;7195.368164
17;04;2021;21:50:00.000;7819.182617;7930.081055;7926.732422;13668.840820;2393.187256;2184.779541;2542.530762;921.431274;876.477600;1205.418701;328.496216;297.310425;355.583069;7120.497559
17;04;2021;22:00:00.000;7824.294922;7934.195313;7930.911621;13676.585;2380.413086;2180.014160;2538.236816;911.302673;864.508484;1211.819702;326.283325;296.032471;355.214966;7098.664063
17;04;2021;22:10:00.000;7817.846191;7926.243164;7921.589844;13662.907;2374.954834;2169.101074;2513.335693;918.048035;868.943359;1201.504028;326.203094;295.238586;352.240234;7057.391602
17;04;2021;22:20:00.000;7819.145996;7928.546387;7923.343262;13666.006;2310.697754;2136.562988;2480.238770;910.076782;866.540344;1192.455444;318.126343;291.239777;347.895905;6927.499512
17;04;2021;22:30:00.000;7827.846191;7938.487793;7934.167969;13683.014;2342.622803;2138.566406;2507.102539;924.353882;882.581787;1210.451050;322.200836;291.860687;351.427582;6988.291504
17;04;2021;22:40:00.000;7827.612793;7945.763184;7933.795410;13686.875000;2329.994629;2120.961670;2501.077881;928.906250;863.603882;1198.460938;320.913635;288.641937;350.123810;6952.034668
17;04;2021;22:50:00.000;7816.396484;7921.595215;7920.116699;13658.557;2328.674561;2129.817383;2492.085449;910.089111;870.130859;1181.331177;320.331573;290.854309;348.733673;6950.577637
17;04;2021;23:00:00.000;7810.106445;7926.744141;7919.198730;13657.365;2318.381836;2102.681396;2476.925293;918.315552;866.233826;1196.470947;319.748322;287.304230;347.869934;6897.988770
17;04;2021;23:10:00.000;7820.554199;7938.673340;7931.224121;13677.224;2295.625488;2059.077637;2427.995850;915.365051;846.992676;1187.903320;316.463104;280.884674;341.333282;6782.698730
17;04;2021;23:20:00.000;7824.302246;7938.659668;7931.543457;13679.580;2296.956543;2077.867676;2427.322754;921.502563;863.783997;1186.759644;316.752319;283.856262;341.185059;6802.146973
17;04;2021;23:30:00.000;7847.601563;7958.978027;7949.857910;13715.348;2252.369873;2068.160156;2424.762695;917.942139;860.393799;1194.793091;310.378296;281.840668;340.531677;6745.292969
17;04;2021;23:40:00.000;7850.528809;7964.548340;7952.472656;13721.774;2255.360107;2065.310059;2416.895752;925.450500;866.864319;1199.572632;310.964264;281.615753;339.803406;6737.565918
17;04;2021;23:50:00.000;7838.895508;7951.578125;7941.627930;13701.290;2254.716064;2056.726318;2429.038574;922.605835;870.532837;1196.863647;311.214508;281.258759;341.478058;6740.480957
18;04;2021;00:00:00.000;7826.057617;7938.692383;7932.395020;13681.123;2237.426514;2065.116455;2401.564697;927.687195;870.027161;1186.913574;309.930786;282.666534;338.218628;6704.107422
18;04;2021;00:10:00.000;7832.774414;7943.118652;7931.060059;13686.782;2271.831543;2066.898926;2412.843262;929.921509;870.704651;1197.785767;313.840912;282.736267;340.157867;6751.573730
18;04;2021;00:20:00.000;7843.073242;7953.893555;7944.091797;13706.474;2233.360352;2065.655273;2389.361816;909.241028;860.647827;1191.702759;307.902863;281.720795;336.610260;6688.377441
18;04;2021;00:30:00.000;7839.633301;7947.750488;7942.399902;13699.957;2231.383057;2063.420654;2409.283447;915.052551;877.059692;1198.002686;308.090698;282.477844;339.261078;6704.086914
