dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
16;02;2018;14:20:00.000;7921.335938;7990.652832;8018.816406;13814.485352;3728.999268;3404.694824;3177.318359;1047.031006;945.773865;829.464294;491.857849;444.367432;412.250916;10311.012695
16;02;2018;14:30:00.000;7931.046387;7999.162598;8031.937988;13832.542969;3720.368652;3408.416992;3138.755371;1041.661377;944.242310;808.261047;490.068390;444.368164;406.388580;10267.541016
16;02;2018;14:40:00.000;7947.308105;8018.059082;8054.404785;13865.814453;3720.117920;3371.630859;3117.139404;1063.309937;939.053650;795.834473;489.714264;438.785065;402.330566;10208.888672
16;02;2018;14:50:00.000;7934.861328;8004.640137;8038.717285;13841.843750;3649.839600;3326.085205;3076.071045;1041.372192;930.461426;789.011169;481.225494;433.759186;397.927185;10051.995117
16;02;2018;15:00:00.000;7941.269531;8008.301758;8043.867188;13850.609375;3622.430664;3295.800537;3048.270996;1021.857300;925.161621;773.682190;476.905731;429.758240;393.917633;9966.501953
16;02;2018;15:10:00.000;7936.155273;8010.603516;8042.034180;13847.963867;3600.865723;3301.665771;3064.446289;1036.624023;906.374817;771.212097;475.041138;429.728546;395.812836;9966.978516
16;02;2018;15:20:00.000;7945.111328;8015.190430;8048.854004;13859.721680;3554.606934;3265.445801;3018.149170;1018.461487;926.470215;757.636597;468.355896;425.768127;389.584442;9838.202148
16;02;2018;15:30:00.000;7955.597656;8022.942871;8057.001953;13874.968750;3536.298340;3269.779541;3011.463623;1008.355652;929.550232;767.563660;465.153076;426.053711;388.625793;9817.541992
16;02;2018;15:40:00.000;7958.687012;8028.219238;8059.687988;13881.340820;3482.992676;3233.406982;2985.627197;980.791077;915.405640;752.616821;457.662445;420.946991;384.951141;9702.026367
16;02;2018;15:50:00.000;7965.337402;8034.825684;8068.372070;13893.982422;3482.433594;3163.964355;2949.994385;987.359375;895.472717;733.302368;457.404938;411.709106;379.768433;9596.392578
16;02;2018;16:00:00.000;7959.587402;8029.028809;8064.143555;13884.927734;3456.012207;3176.743652;2927.760498;977.304810;908.585693;726.149353;454.170685;413.852081;377.062714;9560.516602
16;02;2018;16:10:00.000;7973.727051;8040.503906;8079.723633;13908.735352;3409.192383;3139.107910;2897.508545;979.012207;916.451843;717.489258;447.766693;409.028625;372.401978;9445.808594
16;02;2018;16:20:00.000;7970.691895;8037.227051;8073.501953;13901.522461;3393.717529;3102.121094;2908.227051;972.362000;900.921631;728.163879;445.788208;404.252594;374.239594;9404.065430
16;02;2018;16:30:00.000;7976.553711;8045.945801;8074.306641;13910.463867;3358.674072;3086.929932;2874.882080;975.565430;907.156067;754.082642;441.318237;402.140808;370.865875;9320.486328
16;02;2018;16:40:00.000;7978.482422;8048.089355;8081.775391;13917.131836;3341.086426;3081.615234;2873.211426;988.478210;902.492859;734.037842;439.549316;401.257202;369.745941;9295.913086
16;02;2018;16:50:00.000;7975.531738;8040.906250;8076.946777;13908.569336;3307.129639;3062.118164;2808.888428;997.901611;924.152832;718.156799;435.848541;399.914856;361.718231;9178.136719
16;02;2018;17:00:00.000;7995.606445;8061.884277;8094.106934;13942.236328;3194.173828;3006.221680;2769.778076;986.002625;920.315979;723.159119;420.791229;392.065277;356.353363;8970.173828
16;02;2018;17:10:00.000;7989.860840;8061.204590;8088.795410;13935.569336;3183.947998;2949.316895;2705.198242;985.218750;899.860474;734.546387;419.667999;384.464020;349.033295;8838.462891
16;02;2018;17:20:00.000;7994.813965;8061.769531;8089.210938;13939.038086;3096.712402;2900.472168;2688.093994;954.703918;889.920410;720.558533;407.856659;378.255768;346.466217;8685.278320
16;02;2018;17:30:00.000;7989.164063;8059.721680;8090.938965;13935.686523;3081.098633;2860.867188;2648.095947;961.303345;885.467651;704.507751;406.328156;373.378174;340.972015;8590.062500
16;02;2018;17:40:00.000;8006.594238;8076.351074;8103.141113;13962.430664;3045.219971;2824.565918;2616.699463;973.011475;900.582581;726.309753;401.492523;368.873657;337.361725;8486.485352
16;02;2018;17:50:00.000;8001.154785;8073.595215;8099.926758;13955.915039;3031.152344;2761.420166;2583.295654;980.227051;887.636414;727.149963;400.224976;360.948029;333.388184;8375.868164
16;02;2018;18:00:00.000;8010.919922;8083.417969;8108.794922;13972.410156;2957.743896;2719.346924;2514.760010;977.819397;881.782104;724.530518;390.857727;355.244812;324.783875;8191.850586
16;02;2018;18:10:00.000;8007.688477;8083.199707;8106.481445;13969.172852;2910.743408;2678.767090;2476.716309;979.682007;877.710876;724.660645;385.389313;350.240723;320.214325;8066.226563
16;02;2018;18:20:00.000;8024.150879;8100.363281;8119.940430;13996.428711;2858.494873;2638.202881;2461.299805;997.522400;894.675537;739.776001;379.047119;345.311035;318.257507;7957.997559
16;02;2018;18:30:00.000;8012.397461;8084.275879;8106.446777;13972.621094;2819.744141;2570.846191;2424.662598;978.042358;884.118652;726.807312;374.168274;337.621277;313.878632;7815.252930
16;02;2018;18:40:00.000;8011.997559;8084.604004;8104.566895;13971.570313;2774.006592;2515.047363;2346.515381;966.293640;886.180786;715.501099;368.178619;331.076599;304.208160;7635.569336
16;02;2018;18:50:00.000;8018.496582;8094.881348;8107.794922;13983.183594;2722.691650;2470.289307;2330.737305;968.264893;893.980652;749.740234;361.827667;325.671173;303.357147;7523.718262
16;02;2018;19:00:00.000;8020.984863;8097.424316;8114.955566;13990.291016;2685.531250;2422.466064;2249.040283;977.500183;895.723633;725.335327;357.629852;320.017029;292.516541;7357.037598
16;02;2018;19:10:00.000;8031.691406;8106.302246;8125.099121;14007.547852;2604.725098;2395.930420;2187.921143;962.603638;898.165161;704.222473;346.952820;316.564026;284.066620;7188.576660
16;02;2018;19:20:00.000;8034.686035;8109.925781;8127.802246;14012.952148;2545.649414;2322.605225;2140.234619;965.929626;901.910889;713.567627;340.049988;308.109406;278.728821;7008.489258
16;02;2018;19:30:00.000;8028.306641;8100.072266;8114.056641;13995.708984;2494.283936;2302.485352;2122.829834;948.415527;900.044312;721.028198;333.473969;306.005249;277.335510;6919.598633
16;02;2018;19:40:00.000;8044.053223;8115.587402;8134.504883;14025.610352;2463.014893;2259.049316;2067.745850;950.186340;899.382141;711.973633;329.202820;300.354828;269.816895;6789.810059
16;02;2018;19:50:00.000;8041.204102;8112.792480;8128.148926;14018.719727;2427.064941;2233.278564;2075.724854;946.071411;910.165833;720.112610;324.913177;297.946167;271.189941;6736.068359
16;02;2018;20:00:00.000;8031.483887;8108.123047;8119.730957;14005.576172;2433.175049;2192.149902;2044.456665;964.476563;897.063538;725.690918;326.791504;292.781830;268.023224;6669.781738
16;02;2018;20:10:00.000;7932.097656;8009.085938;8019.197754;13832.998047;2345.086182;2141.616943;1992.477661;878.124817;834.043518;665.697815;316.543213;287.566254;262.724884;6479.180664
16;02;2018;20:20:00.000;7928.990723;8006.670410;8019.318359;13829.923828;2337.954590;2115.627197;1962.533813;887.656616;833.564453;648.667358;316.183075;284.569946;258.447357;6416.115723
16;02;2018;20:30:00.000;7933.870117;8012.788086;8022.034668;13837.856445;2266.946533;2078.858154;1928.274780;886.752014;826.905884;653.457642;307.584991;279.752716;254.471649;6274.079102
16;02;2018;20:40:00.000;7934.890137;8010.242676;8019.500488;13835.527344;2239.354492;2082.401367;1931.622070;871.479980;830.453308;668.386292;303.574280;280.377441;255.513809;6253.377441
16;02;2018;20:50:00.000;7953.832031;8031.466797;8037.067871;13868.876953;2233.118408;2047.939941;1887.093384;884.043640;828.469116;652.975952;302.667480;275.556915;249.090240;6168.151367
16;02;2018;21:00:00.000;7956.627930;8034.904785;8043.331055;13876.110352;2213.223633;2018.203003;1872.188721;876.382690;826.602112;646.097717;299.868347;271.898621;246.835190;6103.615234
16;02;2018;21:10:00.000;7960.003418;8044.614258;8045.133789;13884.720703;2216.210938;1992.779175;1892.235718;888.932861;829.830750;663.044434;300.641968;268.792786;249.782776;6101.225586
16;02;2018;21:20:00.000;7951.647461;8036.122070;8037.682617;13870.713867;2185.133789;1967.255981;1851.008667;893.080383;822.403992;654.804260;297.486755;265.759766;244.811615;6003.398438
16;02;2018;21:30:00.000;7957.051270;8039.836426;8043.768555;13879.497070;2198.419922;1989.819702;1850.952026;884.537842;834.743958;650.592773;298.419769;268.804779;244.445175;6039.191406
16;02;2018;21:40:00.000;7960.064941;8040.786621;8045.472656;13882.771484;2172.362793;1973.780151;1812.725220;867.235901;824.856506;630.068054;294.453003;266.450043;239.070541;5958.868164
16;02;2018;21:50:00.000;7959.220703;8040.808594;8043.029785;13880.893555;2142.220459;1971.550049;1810.473022;853.773376;822.933167;639.186340;290.333832;266.091187;239.245117;5924.243164
16;02;2018;22:00:00.000;7960.945313;8038.923828;8039.685059;13878.875977;2122.599121;1970.308594;1792.199829;848.887695;821.085266;644.950867;287.742371;265.906891;237.419174;5885.106934
16;02;2018;22:10:00.000;7960.644043;8040.094238;8046.324707;13883.222656;2126.406250;1952.091431;1749.089600;860.926697;815.214417;614.354919;288.741364;263.494324;230.921127;5827.586914
16;02;2018;22:20:00.000;7971.422852;8056.384766;8057.998535;13905.594727;2108.810059;1909.459106;1738.210083;867.252869;803.688599;618.953369;286.602631;257.536224;229.505020;5756.479492
16;02;2018;22:30:00.000;7962.541992;8045.528809;8043.083008;13885.592773;2092.579590;1917.675049;1739.273804;863.580261;805.418335;627.239868;284.842346;258.894623;230.386307;5749.528809
16;02;2018;22:40:00.000;7971.252441;8052.313965;8054.234375;13900.978516;2084.695313;1929.203247;1736.502319;862.987427;823.130127;628.222900;283.594910;260.837830;229.789383;5750.400879
16;02;2018;22:50:00.000;7965.871582;8050.032227;8047.769043;13892.822266;2099.294189;1908.693970;1744.376709;874.245361;809.811096;643.919128;285.991516;257.931763;231.529221;5752.364746
16;02;2018;23:00:00.000;7965.549316;8046.998535;8045.386230;13889.512695;2087.046143;1926.484375;1762.761963;871.793030;825.106323;658.031372;284.471313;260.790466;234.332260;5776.291992
16;02;2018;23:10:00.000;7962.658691;8044.502930;8044.409668;13885.842773;2057.780762;1914.842529;1719.959839;862.889038;818.321899;630.671997;280.762695;259.203094;228.209000;5692.583496
16;02;2018;23:20:00.000;7967.194336;8054.246582;8052.715820;13898.880859;2070.260742;1898.687378;1716.864380;873.930542;799.223938;626.323975;282.575439;256.136230;227.451065;5685.812500
16;02;2018;23:30:00.000;7971.035156;8057.475586;8054.790527;13904.165039;2051.003174;1885.763062;1705.729004;853.926270;796.147949;611.135803;279.239868;254.400421;225.442093;5642.495117
16;02;2018;23:40:00.000;7966.656738;8052.344238;8048.979980;13895.313477;2044.101685;1900.148560;1714.274292;845.081360;789.002441;614.714111;278.167816;255.878647;226.754272;5658.524414
16;02;2018;23:50:00.000;7968.852051;8047.851563;8047.913086;13893.374023;2059.498291;1906.076416;1712.087036;848.744019;805.907104;623.894958;280.046753;257.497070;226.904587;5677.661621
17;02;2018;00:00:00.000;7967.419922;8049.089844;8049.611328;13894.234375;2057.500244;1882.970093;1679.813843;842.234375;792.371765;609.226807;279.566376;254.175140;222.511780;5620.284180
17;02;2018;00:10:00.000;7976.799316;8052.951660;8053.215820;13903.955078;2043.606567;1897.937134;1690.733521;849.824829;812.558289;623.068298;278.004669;256.741180;224.256470;5632.277344
17;02;2018;00:20:00.000;7991.534668;8072.780273;8069.707520;13933.424805;2023.114868;1889.571045;1704.032227;850.806152;808.126221;627.660828;275.190491;254.957260;225.560669;5616.717773
17;02;2018;00:30:00.000;7973.454102;8052.018555;8050.170410;13899.710938;2024.709717;1900.796631;1694.061401;829.288940;800.936890;609.174561;274.971893;256.555450;224.167236;5619.567871
17;02;2018;00:40:00.000;7975.477051;8054.315430;8050.646973;13902.478516;2056.928467;1896.394531;1728.882446;838.222717;799.685120;628.719788;279.065399;255.927399;229.035767;5682.205566
17;02;2018;00:50:00.000;7965.888184;8043.465820;8044.680176;13887.236328;2078.049561;1912.368530;1704.821777;838.991272;804.140259;617.361389;281.884003;258.310028;225.925873;5695.239746
17;02;2018;01:00:00.000;7981.342773;8058.611816;8059.962891;13913.716797;2061.574707;1918.301758;1721.352051;831.729675;800.154480;622.109375;279.118317;258.334564;227.647018;5701.228516
17;02;2018;01:10:00.000;7976.343262;8055.202637;8053.547363;13905.139648;2071.887451;1923.676636;1716.805298;845.900208;800.100769;604.848450;281.177582;259.065735;226.615936;5712.369629
17;02;2018;01:20:00.000;7989.161133;8067.829590;8066.970703;13927.568359;2076.884766;1932.396851;1715.840576;841.348267;797.482178;612.625122;281.125519;259.542786;226.485565;5725.122559
17;02;2018;01:30:00.000;7992.264648;8073.402832;8065.347656;13931.662109;1991.907715;1862.440063;1652.065796;821.317322;767.839478;608.502441;270.257935;249.995728;218.929260;5506.413574
17;02;2018;01:40:00.000;8016.936035;8098.874023;8090.780762;13975.300781;1950.954712;1806.647705;1605.921509;816.437683;757.090881;577.258118;264.488007;242.361542;211.623260;5363.523926
17;02;2018;01:50:00.000;8030.976074;8110.844238;8100.250000;13995.734375;1896.991699;1766.670776;1553.445190;796.513367;743.899658;542.792664;256.930420;236.884689;203.921021;5217.107910
17;02;2018;02:00:00.000;8027.813477;8106.653320;8093.395020;13987.521484;1917.515625;1805.131592;1634.660522;806.674927;768.666565;565.473694;259.874939;242.558105;214.449783;5357.308105
17;02;2018;02:10:00.000;8017.779785;8097.239746;8085.803711;13971.904297;1940.372925;1810.615356;1631.108398;796.117554;760.376038;555.307617;262.346405;243.108932;213.865845;5382.096680
17;02;2018;02:20:00.000;8012.693359;8087.661133;8075.983887;13957.743164;1942.851563;1855.620850;1657.192993;788.725830;746.343872;544.125183;262.507019;247.928802;216.816513;5455.665039
17;02;2018;02:30:00.000;8010.899414;8086.890137;8074.676270;13955.490234;1965.258057;1841.132446;1667.105957;778.725769;748.268616;552.973511;264.729675;246.415161;218.414993;5473.496582
17;02;2018;02:40:00.000;8007.458008;8084.657715;8069.685547;13949.325195;2008.211670;1910.203369;1724.293457;803.504639;776.497925;574.030823;270.999969;255.718109;226.078842;5642.708984
17;02;2018;02:50:00.000;7991.924316;8067.456055;8059.359375;13924.451172;2072.243652;1936.901489;1750.680664;815.594116;773.923157;557.488037;279.525635;259.249908;228.886017;5759.825684
17;02;2018;03:00:00.000;7997.060059;8073.688477;8060.828125;13931.846680;2125.668701;2027.576294;1857.213989;826.505859;787.077576;590.272034;286.106445;270.110016;242.640701;6010.458984
17;02;2018;03:10:00.000;7980.804199;8058.236328;8043.532715;13903.539063;2219.816895;2107.192139;1921.666626;843.918457;790.642090;623.986267;298.484833;280.061401;252.088913;6248.675293
17;02;2018;03:20:00.000;7982.716309;8060.933594;8052.149414;13911.148438;2214.764160;2124.718506;1885.972534;863.436279;822.747986;618.424561;298.778931;283.444122;247.460953;6225.455078
17;02;2018;03:30:00.000;7962.557129;8036.220703;8029.378906;13872.080078;2269.323242;2190.328369;1964.937378;845.420410;831.198181;622.800293;305.171143;292.347687;257.676453;6424.589355
17;02;2018;03:40:00.000;7962.332031;8035.213379;8029.186523;13871.235352;2394.083008;2237.814697;2027.229736;856.010071;817.412537;628.787170;320.376068;297.336151;265.338440;6659.127441
17;02;2018;03:50:00.000;7955.761230;8027.735352;8022.619141;13859.314453;2443.688232;2308.637207;2070.308350;870.981812;855.285522;666.141541;327.165802;307.532959;272.128021;6822.634277
17;02;2018;04:00:00.000;7949.622070;8021.289551;8019.669922;13850.330078;2506.885986;2337.323975;2146.997803;885.092896;855.590454;676.894592;335.532043;311.130646;281.761963;6991.207520
17;02;2018;04:10:00.000;7929.647461;8005.052246;8000.457031;13818.305664;2673.240479;2376.322266;2182.351318;896.206238;849.691772;717.930664;356.709839;316.147827;288.192200;7231.914063
17;02;2018;04:20:00.000;7913.651367;7987.657715;7985.206055;13790.207031;2756.906006;2450.696777;2283.341797;929.085754;872.600037;738.228577;368.828674;326.556213;301.499786;7490.944824
17;02;2018;04:30:00.000;7909.706055;7986.566895;7983.302734;13786.176758;2817.007568;2486.604248;2338.418945;961.123596;874.380249;757.442078;377.468933;330.915833;308.975098;7642.031250
17;02;2018;04:40:00.000;7893.784668;7967.246582;7969.024414;13757.569336;2891.185059;2611.548340;2411.575928;951.922546;912.611755;763.287659;386.786163;348.103058;318.513885;7914.309570
17;02;2018;04:50:00.000;7898.510254;7964.672852;7969.094238;13758.839844;2964.642334;2663.965576;2451.828125;969.963257;937.626465;777.757568;396.107727;355.459229;323.830597;8080.436035
17;02;2018;05:00:00.000;7885.077637;7957.552734;7967.480957;13746.007813;3010.973877;2689.272949;2459.817871;998.020386;936.713623;781.936829;403.508362;358.791382;325.085510;8160.063965
17;02;2018;05:10:00.000;7896.179199;7968.256836;7972.817383;13761.679688;3025.001465;2702.300293;2515.162109;990.506348;947.923035;794.027954;404.322388;360.302582;331.912262;8242.463867
17;02;2018;05:20:00.000;7886.084473;7958.937012;7964.303711;13745.554688;3052.660889;2716.750488;2564.897217;1002.364807;958.040222;797.953247;408.643158;362.855774;338.371948;8334.309570
17;02;2018;05:30:00.000;7883.969238;7952.084473;7961.500488;13738.735352;3135.550781;2818.609131;2630.266357;1010.928772;973.438477;831.333191;419.096527;375.915649;347.577698;8584.426758
17;02;2018;05:40:00.000;7879.792969;7951.222168;7954.142090;13731.574219;3164.789551;2869.887939;2680.208008;1009.548950;980.697327;843.686707;422.812775;382.331299;354.342285;8714.884766
17;02;2018;05:50:00.000;7855.100098;7922.128418;7933.100586;13688.356445;3189.480225;2865.058838;2683.402832;1015.760864;974.677856;809.779541;427.413269;382.935333;354.452972;8737.942383
17;02;2018;06:00:00.000;7857.953613;7927.186523;7935.570801;13694.324219;3228.249268;2879.189453;2663.370850;1002.930054;954.713013;814.202087;431.466675;383.631470;352.144653;8770.809570
17;02;2018;06:10:00.000;7855.620605;7926.952148;7938.087402;13694.298828;3288.445313;2924.645508;2751.416260;1036.929321;961.742676;831.284302;440.186554;389.331665;363.227142;8964.507813
17;02;2018;06:20:00.000;7843.396484;7913.771484;7923.808594;13671.381836;3317.970703;2937.999023;2745.776611;1027.322266;967.017029;826.410095;444.054199;391.791718;363.025940;9001.746094
17;02;2018;06:30:00.000;7851.486328;7922.551758;7932.455078;13686.120117;3294.243164;2916.968750;2716.083496;1024.844238;958.982727;846.100342;440.627289;388.522217;359.765747;8927.294922
17;02;2018;06:40:00.000;7857.751953;7925.283203;7934.278320;13692.355469;3354.547852;2957.378906;2722.402588;1031.176880;981.616882;845.491089;447.856201;394.146301;360.413574;9034.329102
17;02;2018;06:50:00.000;7847.676758;7918.136230;7929.187500;13679.434570;3389.560547;2985.513428;2755.999268;1046.825928;987.926819;853.347717;453.306671;398.174286;365.023407;9131.073242
17;02;2018;07:00:00.000;7859.208496;7926.262207;7940.176270;13697.132813;3368.321045;2995.020508;2733.813965;1037.768188;971.586182;843.270142;449.726410;398.250488;361.519073;9097.155273
17;02;2018;07:10:00.000;7858.871094;7928.253906;7931.504395;13693.083008;3298.587158;3004.634033;2764.288086;1039.889160;964.167358;862.598328;441.398407;399.009949;366.291626;9067.509766
17;02;2018;07:20:00.000;7859.737305;7930.637695;7937.583008;13698.458984;3340.002197;3004.098389;2766.422607;1041.333984;959.993164;846.213867;446.442413;398.682800;365.653870;9110.523438
17;02;2018;07:30:00.000;7856.735840;7930.041504;7939.040527;13697.218750;3369.194092;2969.685303;2764.416504;1053.619141;959.007324;833.367065;450.603638;394.559204;364.855591;9103.295898
17;02;2018;07:40:00.000;7860.987305;7932.446777;7940.911621;13702.146484;3304.184570;2963.438477;2728.318604;1038.264893;948.430664;823.288818;441.904510;393.270813;360.108398;8995.941406
17;02;2018;07:50:00.000;7856.135254;7927.080566;7930.489746;13690.205078;3245.578369;2942.096680;2744.373291;1013.530396;927.715942;823.491150;434.207306;390.240326;362.559845;8932.047852
17;02;2018;08:00:00.000;7866.610352;7934.988281;7941.896973;13707.411133;3241.001221;2931.758301;2709.390137;1020.035461;964.900574;819.734253;433.327026;390.030945;357.670685;8882.149414
17;02;2018;08:10:00.000;7865.383301;7934.008789;7944.669922;13707.723633;3241.672363;2906.489746;2690.572754;1019.745789;973.176941;817.480103;433.458923;387.425354;355.233246;8838.735352
17;02;2018;08:20:00.000;7868.340332;7938.465332;7952.268066;13716.403320;3294.135742;2925.566406;2676.842285;1033.470459;984.845398;819.536316;440.144775;389.923401;353.291321;8896.544922
17;02;2018;08:30:00.000;7864.042969;7934.512207;7947.120117;13708.682617;3258.027832;2891.589844;2638.306396;1034.536255;948.841064;799.391235;436.006042;384.639832;348.163055;8787.924805
17;02;2018;08:40:00.000;7872.041992;7945.968750;7952.005859;13722.745117;3220.925781;2868.401611;2675.967529;1039.954956;959.180603;829.463440;431.291443;381.748444;353.557465;8765.295898
17;02;2018;08:50:00.000;7870.268555;7943.731445;7951.426270;13720.117188;3215.083252;2862.274414;2660.937500;1047.563843;961.075562;826.007141;430.949005;381.148895;351.627838;8738.294922
17;02;2018;09:00:00.000;7866.717285;7939.722656;7948.041992;13713.806641;3193.734619;2831.458740;2636.110840;1047.825317;954.194763;809.307556;428.561249;377.410553;348.193970;8661.304688
17;02;2018;09:10:00.000;7859.176758;7930.761230;7940.178711;13699.752930;3200.845947;2818.357178;2593.693359;1044.311157;956.768799;832.174438;429.654907;376.336487;344.262390;8612.896484
17;02;2018;09:20:00.000;7867.950195;7939.901855;7945.301758;13713.088867;3151.638184;2786.863525;2578.442871;1055.717773;945.949890;841.708679;423.662109;371.682739;342.527954;8516.944336
17;02;2018;09:30:00.000;7870.512695;7941.745117;7948.883301;13717.697266;3149.870605;2757.855469;2566.122803;1050.787231;957.467407;828.231689;423.134094;368.612488;340.400085;8473.848633
17;02;2018;09:40:00.000;7869.354004;7942.906250;7954.617188;13721.017578;3142.990967;2729.542725;2567.835938;1069.041382;956.911926;834.420959;423.061249;365.137238;340.606140;8440.370117
17;02;2018;09:50:00.000;7882.364746;7951.790039;7962.107422;13737.985352;3108.205811;2755.368408;2568.834717;1053.530884;970.994324;815.554932;417.562653;368.384918;339.676575;8432.408203
17;02;2018;10:00:00.000;7878.535645;7945.771973;7958.290039;13730.094727;3035.488770;2708.562500;2525.455322;1031.226929;942.022278;792.621582;408.168182;361.935547;333.768616;8269.505859
17;02;2018;10:10:00.000;7875.351563;7942.696777;7956.093750;13725.208008;3004.130371;2684.487061;2506.209229;1019.356201;937.458008;774.079773;404.110382;359.017578;330.894165;8194.826172
17;02;2018;10:20:00.000;7883.969238;7949.630371;7961.440430;13737.268555;3022.039063;2694.918213;2554.668701;1011.028076;947.877136;798.289307;405.491241;360.373230;337.375397;8271.625000
17;02;2018;10:30:00.000;7883.018555;7952.072754;7964.499023;13739.917969;3018.543701;2668.862549;2496.795654;1023.292847;937.464661;778.767578;405.578857;356.715729;329.539581;8184.202148
17;02;2018;10:40:00.000;7886.956543;7954.516113;7965.414063;13744.127930;2992.987305;2703.675049;2533.362793;1014.727783;949.839478;806.675903;401.945129;361.235718;334.947693;8230.025391
17;02;2018;10:50:00.000;7895.164551;7964.464355;7970.649414;13757.640625;2994.493652;2687.195068;2531.767822;1019.289307;943.376038;821.319763;401.895447;358.563690;335.049255;8213.456055
17;02;2018;11:00:00.000;7898.153320;7961.933594;7979.383789;13762.947266;2983.715576;2718.247314;2517.436768;1025.779053;955.232178;790.894226;400.743774;362.853943;331.878357;8219.399414
17;02;2018;11:10:00.000;7910.493164;7971.434570;7994.699219;13784.400391;2993.614990;2733.172119;2555.145020;1037.093384;973.617920;796.678955;401.772095;364.936157;335.909119;8281.932617
17;02;2018;11:20:00.000;7892.180176;7954.916504;7977.208496;13754.182617;3007.338623;2701.564209;2517.020264;1047.172241;953.515991;807.340149;404.779297;361.130432;332.496490;8225.922852
17;02;2018;11:30:00.000;7895.868164;7958.874512;7979.618652;13760.002930;2990.748047;2694.346191;2503.026123;1039.755859;971.891235;824.092285;402.258728;360.870239;331.377655;8188.120605
17;02;2018;11:40:00.000;7894.190918;7952.634277;7978.444336;13754.744141;2981.538574;2680.765625;2489.309326;1020.958923;964.079468;803.179565;400.450165;359.228546;328.995819;8151.613770
17;02;2018;11:50:00.000;7880.562012;7935.336426;7962.217285;13727.514648;2937.945068;2704.523926;2478.829102;1003.111145;939.530457;807.969910;395.253265;361.786285;328.592621;8121.297852
17;02;2018;12:00:00.000;7888.755371;7949.973633;7976.657715;13749.031250;2933.600342;2681.791016;2451.179688;998.488708;943.662659;792.430176;394.128357;358.627014;324.107910;8066.571289
17;02;2018;12:10:00.000;7885.534668;7941.081543;7969.890137;13738.109375;2933.157227;2710.793701;2448.026123;991.306763;961.507690;802.158691;393.995972;363.210541;324.424805;8091.977051
17;02;2018;12:20:00.000;7876.299805;7935.666992;7961.908203;13725.041992;2925.923340;2696.271729;2439.452393;992.611389;932.567871;776.508667;393.650787;360.540588;322.763428;8061.647461
17;02;2018;12:30:00.000;7880.148926;7938.440918;7966.733398;13731.635742;2921.089355;2693.466309;2467.864746;985.971985;934.690552;792.754272;392.626068;360.187653;326.574158;8082.420410
17;02;2018;12:40:00.000;7886.774414;7941.733398;7971.703613;13740.193359;2966.866699;2728.343750;2464.115723;979.460083;936.278748;775.827637;397.579651;364.281128;325.310486;8159.326172
17;02;2018;12:50:00.000;7882.251953;7942.805664;7968.999512;13736.578125;2995.744629;2679.398193;2481.978271;979.092407;897.223145;775.660400;401.356689;356.907043;327.630371;8157.121094
17;02;2018;13:00:00.000;7885.705566;7944.105469;7980.360840;13745.803711;3056.211914;2725.338867;2511.881592;975.129272;916.738220;730.606689;408.430237;363.174652;329.278717;8293.432617
17;02;2018;13:10:00.000;7880.979980;7938.841797;7976.813477;13737.938477;3125.326416;2761.398438;2528.596924;987.694214;901.888428;714.943604;417.566589;367.219269;330.973969;8415.321289
17;02;2018;13:20:00.000;7866.417969;7926.248047;7962.335938;13713.831055;3151.188232;2786.321777;2605.749512;968.715637;888.704285;724.418701;420.901306;370.360779;341.325867;8543.258789
17;02;2018;13:30:00.000;7839.470703;7901.179199;7935.949707;13668.440430;3223.556885;2845.306396;2674.727051;984.299683;891.563416;757.987854;431.939636;378.906982;352.137726;8743.590820
17;02;2018;13:40:00.000;7790.082031;7856.025879;7896.296875;13590.758789;3382.494873;3027.422363;2840.231689;1043.405029;920.804504;798.126282;456.584015;404.485229;375.710693;9250.148438
17;02;2018;13:50:00.000;7797.524414;7859.808594;7905.596191;13602.463867;3484.205322;3114.085693;2952.547607;988.311218;893.239380;777.262878;466.861053;414.014465;388.455811;9550.838867
17;02;2018;14:00:00.000;7799.047363;7864.066895;7911.630371;13609.211914;3491.054688;3111.903564;2925.332764;978.600403;874.476318;734.903809;467.370117;412.971741;383.696289;9528.291016
17;02;2018;14:10:00.000;7791.300293;7851.311035;7904.347168;13593.163086;3468.565430;3112.681152;2945.531250;951.952332;875.225586;718.571350;464.161469;413.770508;386.024750;9526.778320
17;02;2018;14:20:00.000;7793.536133;7853.449219;7907.942871;13597.735352;3484.228516;3122.548828;2941.759033;957.442566;886.682190;721.660461;466.227051;415.304047;385.536133;9548.536133
17;02;2018;14:30:00.000;7799.395020;7861.387695;7916.507813;13610.629883;3478.451904;3090.894287;2945.943604;945.954895;871.071899;697.076477;464.778931;410.540039;384.988831;9515.290039
17;02;2018;14:40:00.000;7809.291992;7865.059570;7919.008789;13619.862305;3475.978760;3109.910400;2959.186035;937.459839;873.808594;706.220764;463.688385;412.782684;386.794769;9545.075195
17;02;2018;14:50:00.000;7802.841797;7864.292480;7913.948730;13612.782227;3426.885742;3125.947510;3001.988037;927.096497;854.401550;705.176758;457.699554;414.136932;392.239624;9554.821289
17;02;2018;15:00:00.000;7807.276367;7868.129883;7918.290527;13620.057617;3405.458008;3091.490723;2934.711182;930.865356;853.232605;704.229553;454.913055;409.703094;383.815369;9431.660156
