dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
16;03;2019;12:00:00.000;7862.480957;7920.389648;7989.429688;13724.047;3567.451660;3462.584473;3369.268311;930.826355;968.084351;958.429993;470.065491;454.858551;439.603516;10399.305
16;03;2019;12:10:00.000;7863.394043;7923.170410;7992.822754;13728.144;3546.313477;3451.382324;3368.738281;923.890991;978.633911;946.523438;467.169922;453.722076;438.936768;10366.434
16;03;2019;12:20:00.000;7864.072266;7931.800781;7989.248535;13731.442;3535.666016;3407.274658;3373.771484;947.161255;951.141479;962.810974;466.580719;446.958496;440.294250;10316.712
16;03;2019;12:30:00.000;7874.229004;7938.091797;7995.723633;13744.667;3491.896973;3416.294189;3386.028564;916.887268;948.719666;955.621582;459.655426;447.674805;441.175964;10294.220
16;03;2019;12:40:00.000;7892.497559;7961.354492;8018.653809;13781.858;3482.925537;3358.452637;3324.178467;926.147583;927.719177;946.324036;457.806488;438.660187;432.237732;10165.556
16;03;2019;12:50:00.000;7896.801270;7963.328613;8025.278809;13789.293;3501.592041;3309.143799;3268.016113;920.520752;937.155396;921.449036;459.671997;432.921387;424.361542;10078.752
16;03;2019;13:00:00.000;7903.647461;7969.323242;8028.767090;13798.707;3450.589355;3363.291260;3291.008057;916.989624;932.723389;919.128906;453.006927;438.993286;426.897491;10104.889
16;03;2019;13:10:00.000;7889.799316;7957.498047;8010.282227;13773.157;3411.505615;3318.845459;3255.060059;874.354858;886.778625;906.878296;447.742279;432.823090;423.212402;9985.412109
16;03;2019;13:20:00.000;7910.544922;7985.304199;8037.052734;13816.607;3477.632080;3335.920654;3313.490723;924.435120;918.062805;892.144165;456.328278;434.431793;428.399933;10127.044
16;03;2019;13:30:00.000;7904.042480;7978.293457;8030.405273;13804.843;3474.229492;3375.903809;3348.131592;872.150635;891.400391;866.944641;454.839417;438.961456;432.257813;10198.266
16;03;2019;13:40:00.000;7791.472168;7874.832031;7924.711914;13618.934570;3571.298096;3431.104492;3443.491699;912.549805;918.306091;905.212769;474.949585;452.549408;451.126923;10445.894
16;03;2019;13:50:00.000;7735.081055;7812.374512;7876.992676;13522.657;3783.877686;3662.562988;3681.678223;910.536194;899.374329;918.680054;505.220276;484.458374;483.692963;11128.119
16;03;2019;14:00:00.000;7758.416504;7834.609375;7901.045898;13562.761;3780.489502;3688.102051;3667.152344;869.227966;877.323730;873.132324;502.219330;485.721130;479.308533;11135.743
16;03;2019;14:10:00.000;7733.390625;7809.020996;7868.339355;13514.603;3757.880371;3708.506104;3692.050537;825.803162;844.280640;854.678162;499.858521;488.931427;483.938873;11158.437
16;03;2019;14:20:00.000;7754.176270;7834.806152;7901.336426;13560.532;3771.583496;3714.312012;3675.390137;857.823425;865.467163;866.918518;501.151886;488.681671;480.295471;11161.285
16;03;2019;14:30:00.000;7772.104004;7857.431641;7927.526855;13599.053;3751.121582;3654.706299;3637.307861;885.581909;843.990967;839.880249;498.247131;479.386414;473.336365;11043.136
16;03;2019;14:40:00.000;7781.010742;7863.922852;7935.512695;13612.539;3725.231934;3663.321533;3648.543945;879.228455;855.645264;838.075562;494.312256;480.418579;474.182159;11037.098
16;03;2019;14:50:00.000;7794.610840;7880.191406;7948.913086;13637.494;3705.045166;3605.337158;3633.305664;869.924500;850.059814;848.579956;490.645355;472.151428;471.879852;10943.688
16;03;2019;15:00:00.000;7807.014160;7883.041504;7958.643555;13651.928;3701.692627;3627.106934;3605.797607;855.854736;873.310791;836.574341;489.060852;475.346100;467.599182;10934.598
16;03;2019;15:10:00.000;7836.005859;7913.367676;7989.696289;13704.102;3694.178223;3636.139648;3588.130371;856.652039;871.515076;841.187927;486.396271;474.585327;463.773956;10918.448
16;03;2019;15:20:00.000;7837.511230;7914.497070;7984.610352;13702.713;3689.485107;3638.348389;3550.836426;845.153870;882.272095;831.336304;485.352234;475.071869;459.265778;10878.670
16;03;2019;15:30:00.000;7845.405762;7922.610840;7991.613281;13715.999;3651.834717;3607.872070;3557.251953;832.416382;886.692017;840.975098;479.854156;471.003723;459.886841;10816.959
16;03;2019;15:40:00.000;7860.119629;7937.320801;8006.001465;13741.288;3632.406250;3582.494629;3539.148438;856.429077;872.081238;841.433350;477.235626;466.661621;456.906921;10754.049
16;03;2019;15:50:00.000;7880.396484;7955.170410;8022.055176;13772.599;3625.771729;3614.440918;3518.573486;854.503723;890.315247;826.204895;475.099426;470.003510;453.121277;10758.786
16;03;2019;16:00:00.000;7861.056641;7939.916992;8009.804199;13745.566;3582.148438;3582.491943;3474.682617;862.028076;875.073303;812.506226;471.086884;466.607880;448.067078;10639.323
16;03;2019;16:10:00.000;7881.965332;7964.583496;8028.593262;13782.712;3547.327637;3584.204590;3492.411865;859.511047;869.734802;826.623596;465.490173;465.288910;449.626984;10623.944
16;03;2019;16:20:00.000;7885.040039;7966.677246;8027.251465;13784.937;3539.370850;3567.936035;3459.962891;854.821960;868.815552;817.984497;464.178528;463.156219;445.512421;10567.271
16;03;2019;16:30:00.000;7916.523926;7995.044922;8053.083984;13834.440430;3479.261719;3589.662354;3445.319092;840.472656;888.744263;824.357117;454.501312;464.697144;442.464111;10514.243
16;03;2019;16:40:00.000;7925.591309;8005.954102;8066.470215;13853.745;3508.984619;3553.304443;3450.251221;857.630798;897.558411;850.812744;457.982025;459.876434;442.990173;10512.540
16;03;2019;16:50:00.000;7942.209473;8013.697266;8085.093262;13878.590820;3472.025635;3550.793701;3389.310059;853.951233;903.603088;819.954529;452.450928;459.252747;433.797546;10412.130
16;03;2019;17:00:00.000;7943.579590;8025.069336;8082.530762;13884.473;3455.157227;3504.462402;3391.271240;848.472961;906.726746;848.201111;450.141724;453.109344;434.955505;10350.891
16;03;2019;17:10:00.000;7880.659180;7963.127441;8013.956055;13772.851;3374.783936;3409.367676;3361.922363;816.558655;859.433533;814.054321;442.780060;443.541199;433.941040;10146.074
16;03;2019;17:20:00.000;7899.190918;7978.454102;8037.301270;13805.936;3351.317627;3405.588623;3310.643066;820.495117;862.138611;794.420959;438.898895;442.255615;425.900330;10067.549
16;03;2019;17:30:00.000;7911.184082;7994.372070;8049.362305;13829.062500;3325.877441;3372.433838;3263.283936;818.467773;863.815735;791.657532;435.000854;437.376709;419.388702;9961.595703
16;03;2019;17:40:00.000;7923.117676;8008.280762;8056.023438;13847.877930;3323.734863;3367.252686;3277.399414;812.869751;867.248901;811.761780;433.817932;436.014648;421.234039;9968.386719
16;03;2019;17:50:00.000;7931.020508;8017.322754;8065.647461;13863.291;3318.272949;3318.770264;3234.772461;825.411194;862.908691;806.661865;432.941681;429.466858;415.322540;9871.815430
16;03;2019;18:00:00.000;7957.175293;8044.143555;8093.131348;13909.789;3301.755127;3298.729004;3258.877930;840.007263;872.911743;831.037170;429.861389;425.867188;417.410889;9859.361328
16;03;2019;18:10:00.000;7963.031738;8050.252441;8097.399414;13919.220;3245.953369;3217.013428;3195.587646;819.775696;875.017395;820.687866;422.045532;415.716705;409.260406;9658.554688
16;03;2019;18:20:00.000;7962.951660;8047.206543;8099.585449;13918.728;3223.509033;3175.804688;3143.501221;813.431030;869.858704;811.909546;419.070831;410.681580;402.588043;9542.815430
16;03;2019;18:30:00.000;7857.208496;7930.695801;7989.375488;13726.870;3151.055664;3134.571289;3075.153076;753.681335;813.692566;746.680908;413.807495;409.769836;397.691315;9360.780273
16;03;2019;18:40:00.000;7839.969727;7913.912598;7967.627441;13694.733;3113.602783;3079.993164;3028.079834;767.853821;812.575012;757.287048;410.402771;403.859741;393.237976;9221.675781
16;03;2019;18:50:00.000;7854.241699;7926.807617;7987.737305;13722.078;3126.931885;3080.008057;3029.797363;775.829895;821.982483;755.822876;411.456299;403.429413;392.325409;9236.737305
16;03;2019;19:00:00.000;7858.594238;7927.469238;7994.905762;13729.164;3082.938232;3043.198730;2976.930908;775.315552;835.784668;742.676880;405.742371;399.292206;385.110718;9103.068359
16;03;2019;19:10:00.000;7878.575684;7947.804199;8012.994629;13762.923;3032.312744;2988.823975;2929.637695;764.486877;817.922974;745.149475;398.089020;391.037903;378.509491;8950.774414
16;03;2019;19:20:00.000;7873.570801;7941.525879;8007.420898;13753.250000;3000.272217;2930.948730;2878.478760;768.860107;834.745728;753.319214;394.447083;384.779510;372.736633;8809.699219
16;03;2019;19:30:00.000;7875.928223;7950.618652;8009.605957;13761.163;2950.360840;2889.366699;2877.167236;772.101318;818.645630;753.292297;388.228973;378.727783;372.360962;8716.894531
16;03;2019;19:40:00.000;7884.492188;7954.789551;8018.464355;13773.668;2916.359131;2863.618408;2833.920410;755.465576;828.584717;745.367065;383.079041;375.694061;366.449463;8613.898438
16;03;2019;19:50:00.000;7886.567871;7958.264648;8021.332520;13778.578;2881.869141;2840.030273;2794.682129;772.816895;814.246033;751.727356;379.234131;372.122406;361.743408;8516.581055
16;03;2019;20:00:00.000;7891.973633;7964.938477;8022.445313;13786.226;2811.282471;2815.329346;2750.138916;742.698242;796.319580;743.598389;369.336761;368.148621;356.020355;8376.750977
16;03;2019;20:10:00.000;7892.137695;7960.877930;8023.036133;13784.339;2814.205322;2788.674316;2755.051758;750.055542;820.703003;755.411194;369.847900;365.917908;356.923279;8357.930664
16;03;2019;20:20:00.000;7900.570313;7974.530762;8037.926270;13805.718;2772.950439;2740.840820;2706.089111;747.316895;794.835693;736.414917;364.288849;358.600586;349.711731;8219.880859
16;03;2019;20:30:00.000;7902.630371;7974.368652;8035.546875;13805.460;2727.162354;2698.709717;2664.927002;743.377747;801.612854;722.069763;358.449921;353.749817;344.399658;8090.799316
16;03;2019;20:40:00.000;7913.097656;7983.814453;8041.497559;13820.408;2733.397461;2688.021240;2671.321045;752.543518;807.203735;759.603821;358.988495;352.195038;346.089600;8092.739258
16;03;2019;20:50:00.000;7927.244629;7999.631836;8059.741211;13848.261;2702.235840;2634.305176;2639.732666;755.958557;793.405762;748.419556;354.656952;344.556519;341.135925;7976.273438
16;03;2019;21:00:00.000;7933.574219;8002.590332;8062.742188;13855.383;2659.943848;2614.633301;2610.686035;750.672668;790.725952;737.114929;349.029541;341.930359;337.128479;7885.262695
16;03;2019;21:10:00.000;7922.917480;7993.813965;8054.918945;13839.656250;2659.379150;2599.624756;2603.589355;752.392456;805.155945;746.228271;349.457764;341.012451;336.881805;7862.593262
16;03;2019;21:20:00.000;7924.406250;7999.841309;8061.206055;13847.626;2674.965332;2559.166016;2588.452148;762.235596;815.123108;742.934692;351.593384;336.301727;334.691742;7822.583496
16;03;2019;21:30:00.000;7904.272949;7977.821777;8038.855957;13810.407;2639.750977;2552.336914;2568.965332;751.592834;800.957092;738.588684;347.819977;335.862122;333.125244;7761.052734
16;03;2019;21:40:00.000;7913.822754;7989.901855;8046.028320;13827.046;2627.853027;2532.373779;2559.850342;760.809143;800.966248;741.230957;346.260834;332.955994;331.819061;7720.077148
16;03;2019;21:50:00.000;7930.232910;8001.327148;8064.824219;13853.987;2601.419922;2519.079590;2523.747803;747.710327;793.228577;729.850830;341.878906;330.585266;326.333527;7644.247559
16;03;2019;22:00:00.000;7940.676270;8014.181152;8073.645020;13872.540;2597.375000;2527.384033;2526.463867;751.444153;805.907349;739.965454;341.052368;331.504364;326.638794;7651.222656
16;03;2019;22:10:00.000;7940.921875;8016.847168;8075.359375;13875.217;2600.168213;2515.901611;2521.188965;768.621277;793.561462;741.474731;341.969147;329.549347;325.973480;7637.258789
16;03;2019;22:20:00.000;7970.511719;8046.130859;8103.506836;13925.460;2586.677734;2489.224609;2503.143311;784.584351;814.076416;745.373535;339.660614;325.979065;322.863068;7579.045898
16;03;2019;22:30:00.000;7965.267090;8044.288574;8097.187988;13917.721;2549.067383;2468.958984;2475.085693;776.835938;802.688110;750.796448;335.079742;323.232483;319.996216;7493.112305
16;03;2019;22:40:00.000;7974.757813;8046.936523;8103.188477;13928.207;2515.585693;2469.159668;2458.850586;769.639954;830.067200;753.013245;330.402588;324.182098;317.919098;7443.596191
16;03;2019;22:50:00.000;7982.844727;8060.378906;8115.699707;13947.875000;2500.876953;2452.970703;2436.574219;773.984192;812.099976;727.535461;328.473022;321.030518;313.886108;7390.421875
16;03;2019;23:00:00.000;7987.544922;8060.930664;8117.001465;13951.653320;2511.973877;2449.612061;2460.869629;775.345215;816.729370;759.082703;329.653961;320.783264;317.803131;7422.455078
16;03;2019;23:10:00.000;7978.541992;8048.568359;8108.359375;13934.346680;2480.842529;2446.339111;2413.378906;753.848633;810.427612;743.184265;325.499115;320.617096;311.964783;7340.560547
16;03;2019;23:20:00.000;7980.230469;8057.010254;8110.814941;13941.615;2463.417236;2408.436035;2408.283203;766.350769;788.719910;735.129089;323.800232;314.976379;310.979370;7280.136719
16;03;2019;23:30:00.000;7987.823242;8061.664063;8116.602539;13952.032;2456.045410;2415.217285;2395.410645;768.530762;801.568176;740.188416;322.708099;316.090637;309.428223;7266.673828
16;03;2019;23:40:00.000;7985.656250;8060.752441;8117.470215;13950.752;2454.064941;2388.361084;2387.962402;752.121643;783.590942;721.140442;321.939423;312.258026;307.827637;7230.388672
16;03;2019;23:50:00.000;7985.153320;8059.827637;8117.017090;13949.673;2461.441895;2392.169189;2368.860596;779.663940;805.626282;739.168640;323.870575;313.597168;306.252136;7222.471680
17;03;2019;00:00:00.000;7971.641113;8043.471680;8102.966797;13924.312;2407.935303;2360.822998;2365.995850;726.899902;778.644165;730.926453;316.031891;309.478790;306.118103;7134.754395
17;03;2019;00:10:00.000;7972.055176;8043.072754;8104.184570;13925.039;2430.540039;2383.086182;2358.650146;737.254272;782.842285;709.245178;319.101196;312.271362;304.419189;7172.276855
17;03;2019;00:20:00.000;7968.860352;8043.176758;8102.643066;13922.362;2439.444824;2365.422119;2325.059082;747.187805;777.919556;705.886963;320.677948;309.975494;300.407135;7129.925781
17;03;2019;00:30:00.000;7977.520020;8049.254395;8106.286133;13932.962;2431.381104;2355.824219;2321.956299;724.183411;777.132568;723.293335;318.536133;308.597961;300.537170;7109.161621
17;03;2019;00:40:00.000;7978.102051;8053.847656;8111.792969;13939.137;2423.941650;2349.260498;2310.334961;738.580078;777.049133;700.822327;318.135376;307.659912;298.156860;7083.537109
17;03;2019;00:50:00.000;7986.818359;8069.201660;8114.197754;13954.406250;2388.234863;2335.193848;2322.382080;745.011963;779.865051;712.279236;313.792236;305.562836;299.920502;7045.810547
17;03;2019;01:00:00.000;7971.361328;8055.249023;8094.935547;13926.298;2412.501953;2337.910889;2326.665283;736.208496;769.207581;704.835205;316.979401;306.007019;300.877686;7077.078125
17;03;2019;01:10:00.000;7965.257813;8049.027832;8087.351074;13914.805;2390.401367;2343.069824;2320.057129;725.572510;754.236572;696.631836;314.184235;306.291443;300.093994;7053.528320
17;03;2019;01:20:00.000;7980.761719;8061.135742;8104.876465;13940.843750;2375.709473;2347.070801;2302.243164;727.198303;771.013428;695.666931;311.924225;306.961090;297.352783;7025.023438
17;03;2019;01:30:00.000;7870.657227;7947.195801;7991.181641;13745.771;2232.462646;2226.620117;2160.247314;639.698120;691.735474;574.198364;295.748749;293.972687;280.409515;6619.329590
17;03;2019;01:40:00.000;7889.196777;7952.467285;7996.179199;13762.319;2127.231689;2090.194092;2055.944824;599.175110;641.824219;521.126648;280.930756;275.605042;266.015198;6273.371094
17;03;2019;01:50:00.000;7881.301270;7948.351074;7983.636230;13748.111;2148.704346;2117.140869;2068.389648;590.127930;660.924377;533.848450;283.577240;279.743134;268.410858;6334.235352
17;03;2019;02:00:00.000;7872.238281;7936.683105;7972.612793;13729.747070;2177.483887;2143.812256;2089.906982;576.557739;660.432068;523.964417;287.058044;283.387848;271.110718;6411.203613
17;03;2019;02:10:00.000;7878.005371;7943.883789;7981.395996;13742.301;2175.016113;2115.885986;2092.457520;576.932129;645.524231;522.417603;286.575256;279.247498;271.108459;6383.359863
17;03;2019;02:20:00.000;7858.175781;7925.729980;7960.975098;13708.568;2193.959229;2154.469482;2113.379639;585.017334;640.986633;529.595703;289.925110;284.417053;274.609619;6461.808105
17;03;2019;02:30:00.000;7832.196777;7904.331055;7934.087402;13665.673;2230.091553;2183.907959;2144.327881;580.813843;631.714539;528.917725;295.201019;288.458466;279.364868;6558.327637
17;03;2019;02:40:00.000;7821.401855;7892.498047;7924.385254;13646.995;2230.595703;2197.221191;2142.101074;586.371216;644.900208;530.718933;295.870911;290.984375;279.537445;6569.917969
17;03;2019;02:50:00.000;7805.180664;7875.202637;7910.376465;13619.543;2252.902832;2220.736328;2180.547363;583.811157;633.796021;534.961182;299.190613;294.111084;284.904541;6654.186035
17;03;2019;03:00:00.000;7787.555176;7862.362305;7894.728516;13592.892;2326.285156;2234.923340;2223.979736;602.261719;630.072937;529.643250;309.595886;296.228210;290.678864;6785.187988
17;03;2019;03:10:00.000;7771.861816;7843.029785;7878.582520;13563.346680;2329.727295;2303.564209;2223.608887;588.729675;616.174133;517.299622;310.254944;304.995453;290.891113;6856.900391
17;03;2019;03:20:00.000;7774.793945;7836.671875;7881.283691;13562.907;2401.723877;2351.307129;2266.224609;587.782593;633.042114;522.178772;319.103302;311.674927;296.213104;7019.255859
17;03;2019;03:30:00.000;7748.288574;7812.179688;7856.368164;13519.070;2409.570557;2380.946533;2323.958252;589.533875;639.308105;547.540649;321.237030;316.521667;305.058044;7114.475586
17;03;2019;03:40:00.000;7740.705078;7800.993164;7852.858398;13506.209;2410.723877;2406.979980;2330.385254;606.660217;637.526550;543.088989;322.273865;320.172424;305.860870;7148.089355
17;03;2019;03:50:00.000;7717.551758;7780.018555;7834.994629;13470.391;2499.511719;2470.872070;2388.208740;619.356995;646.972168;532.242981;334.822235;329.304871;313.485992;7358.592773
17;03;2019;04:00:00.000;7708.813965;7767.449219;7820.425293;13449.646;2506.817139;2501.902832;2414.735352;607.740479;654.369019;560.397461;335.825470;333.970947;318.207581;7423.455566
17;03;2019;04:10:00.000;7699.911621;7761.510254;7814.966797;13437.910;2547.969482;2504.359863;2464.122559;605.491150;656.994263;554.292664;341.352631;334.648254;324.453033;7516.451660
17;03;2019;04:20:00.000;7798.536621;7859.461914;7912.399902;13607.645;2649.683838;2580.145508;2520.012695;660.197632;703.341370;613.614990;351.362030;341.283234;329.031616;7749.842285
17;03;2019;04:30:00.000;7786.610840;7842.349121;7899.989746;13583.680;2664.862549;2593.721680;2545.738770;658.990845;698.493164;613.451477;353.794250;343.583527;332.754059;7804.322754
17;03;2019;04:40:00.000;7787.013672;7841.425293;7903.181641;13585.205;2693.550293;2649.950439;2536.938721;667.134949;690.794434;612.877686;357.652069;350.331268;331.566254;7880.438965
17;03;2019;04:50:00.000;7799.060059;7849.074219;7916.381836;13604.186;2711.732666;2661.760010;2529.656494;661.384583;699.950012;609.023010;359.223175;351.754272;330.041870;7903.149414
17;03;2019;05:00:00.000;7775.095703;7828.040527;7892.178223;13564.218750;2727.482178;2687.380859;2554.148438;675.448120;693.524658;623.559814;362.742249;355.682434;334.520599;7969.011719
17;03;2019;05:10:00.000;7758.384277;7814.373047;7871.364746;13534.638;2762.466553;2697.035156;2636.895264;671.471985;688.906006;646.158081;367.785370;357.372589;346.326691;8096.396973
17;03;2019;05:20:00.000;7741.886719;7802.216797;7860.380859;13511.768;2828.520508;2732.629395;2663.542236;698.379700;699.670837;629.016235;377.620453;362.625275;349.579529;8224.692383
17;03;2019;05:30:00.000;7739.234863;7799.293945;7852.978027;13504.289;2815.591064;2755.510498;2721.293701;696.701782;682.981567;643.697083;376.051697;365.092865;357.413055;8292.394531
17;03;2019;05:40:00.000;7745.552734;7805.495117;7854.250488;13512.260;2885.909424;2827.572510;2750.458740;708.836060;698.711609;676.132996;384.905243;374.227783;361.938660;8463.941406
17;03;2019;05:50:00.000;7743.022461;7802.573242;7859.456055;13512.111;2926.187988;2834.556641;2762.988770;713.740967;732.923035;648.520813;390.251526;376.313080;362.418304;8523.733398
17;03;2019;06:00:00.000;7753.026855;7809.217285;7868.024902;13526.681;2944.811035;2867.764404;2772.509521;728.620544;742.925537;645.019653;392.534698;380.404755;363.100586;8585.084961
17;03;2019;06:10:00.000;7725.198730;7787.946777;7842.719238;13483.704;2967.317871;2886.357178;2799.450928;743.758118;722.150085;649.750061;397.273163;383.152283;367.786469;8653.125977
17;03;2019;06:20:00.000;7722.467773;7783.939453;7838.669434;13477.473;3008.401611;2900.058594;2824.031006;714.556458;720.037170;659.076111;401.655670;385.004303;371.239349;8732.492188
17;03;2019;06:30:00.000;7706.206055;7771.060059;7825.587891;13453.107;3058.621094;2907.471191;2887.378662;731.454224;720.180786;649.302979;409.323578;386.501099;379.460388;8853.471680
17;03;2019;06:40:00.000;7694.330566;7757.246094;7815.558594;13432.493;3152.769043;2996.538574;2936.240967;754.996399;731.184204;668.955261;422.499390;398.646027;386.560547;9085.547852
17;03;2019;06:50:00.000;7687.553223;7746.404297;7812.468262;13420.521;3164.569092;2979.262207;2932.325439;765.984314;745.237976;659.825500;424.710632;397.515686;385.956573;9076.156250
17;03;2019;07:00:00.000;7678.819336;7740.793945;7802.809570;13406.656250;3168.456543;2995.255127;2947.975586;761.830322;737.354248;663.372314;425.570862;399.552856;388.554169;9111.686523
17;03;2019;07:10:00.000;7678.035645;7741.246582;7806.174316;13408.405;3215.696777;2998.889160;2969.493164;781.661194;748.940247;675.128845;432.194946;400.342224;391.365845;9184.079102
17;03;2019;07:20:00.000;7671.504395;7732.229980;7796.083008;13393.601;3181.614258;3024.319336;2993.125977;755.769348;763.571960;670.738525;427.469818;404.464569;394.742920;9199.059570
17;03;2019;07:30:00.000;7676.297363;7736.006348;7802.133789;13402.048;3206.879883;3050.269531;3026.436279;768.695862;774.450134;687.899963;430.765930;407.841370;399.081451;9283.585938
17;03;2019;07:40:00.000;7693.979980;7751.697266;7813.850098;13428.104;3145.609375;3041.491455;3009.416748;780.529358;767.429016;678.291321;422.402954;405.708435;396.046143;9196.517578
17;03;2019;07:50:00.000;7695.475586;7756.067383;7818.967773;13434.432;3163.372070;3031.593750;2996.904053;778.020996;762.750366;701.532471;424.477997;404.089691;394.893829;9191.870117
17;03;2019;08:00:00.000;7699.862305;7763.711426;7824.242188;13444.430;3173.326172;3035.791260;3036.055176;787.378906;754.488037;701.700256;425.760040;403.969421;399.501099;9245.172852
17;03;2019;08:10:00.000;7698.438477;7757.309570;7821.779297;13438.498;3154.170898;3049.232666;3040.369873;774.188782;778.472107;699.586792;423.027008;406.736359;400.101440;9243.773438
17;03;2019;08:20:00.000;7698.328125;7755.479492;7819.757813;13436.241;3120.203125;3082.228760;3018.219482;784.711365;777.417908;690.245605;419.087006;410.910889;397.128235;9220.651367
17;03;2019;08:30:00.000;7698.075684;7752.212402;7814.702637;13431.267;3142.656006;3072.634766;3027.798828;778.409363;776.273926;727.619385;421.725861;409.870148;399.681030;9243.089844
17;03;2019;08:40:00.000;7691.230957;7747.342285;7813.142578;13423.625000;3132.762939;3055.806641;3001.873779;781.932190;774.036682;691.575500;420.927277;407.918030;395.501434;9190.443359
17;03;2019;08:50:00.000;7696.183594;7752.126465;7818.122070;13432.078;3121.311768;2997.773682;2998.351563;771.384949;776.759766;698.323914;418.928253;400.546631;395.053406;9117.436523
17;03;2019;09:00:00.000;7701.752441;7756.821777;7821.609863;13440.045;3092.183105;3027.389160;2987.754395;768.208008;774.255798;703.415344;414.835358;403.891968;393.679230;9107.326172
17;03;2019;09:10:00.000;7711.907227;7768.162598;7831.422852;13458.144;3067.717041;3008.940430;2979.336670;778.116150;782.690674;708.811096;411.503265;401.257904;392.268433;9055.994141
17;03;2019;09:20:00.000;7722.394531;7774.199707;7838.083984;13471.531250;3064.570557;3004.301025;2969.772949;785.052856;798.382446;729.476440;410.747284;400.892731;391.364899;9038.644531
17;03;2019;09:30:00.000;7732.328125;7782.834961;7845.907227;13486.784180;3046.390625;3011.302490;2910.307617;785.238770;806.108704;725.151062;407.966614;401.534851;383.514282;8968.000977
17;03;2019;09:40:00.000;7735.438477;7785.194336;7854.739746;13495.042;3049.264404;3014.329346;2909.048340;785.794617;802.054077;706.077942;408.179382;401.671631;382.329041;8972.641602
17;03;2019;09:50:00.000;7743.290039;7790.687012;7855.606934;13503.257;3001.309326;3007.877686;2920.832031;777.981750;801.714478;720.625000;401.521973;400.565247;384.177185;8930.019531
17;03;2019;10:00:00.000;7709.648926;7757.815918;7829.342773;13449.687500;2998.013672;2972.435791;2914.304443;785.030884;796.061401;710.197144;403.092712;397.698547;384.322327;8884.753906
17;03;2019;10:10:00.000;7727.465820;7774.813477;7842.080078;13477.141;3017.975098;2978.245117;2927.506592;763.961060;807.862244;721.274658;403.977020;397.948364;385.675964;8923.727539
17;03;2019;10:20:00.000;7741.723633;7791.433105;7857.110352;13503.670;2965.988281;2967.145264;2899.662354;774.421753;803.702637;715.663513;397.065460;395.552795;381.305939;8832.795898
17;03;2019;10:30:00.000;7754.403809;7803.514648;7864.967773;13522.486;2973.685791;2975.039795;2927.193359;779.097290;814.203857;744.579285;397.519104;396.276398;385.244171;8875.918945
17;03;2019;10:40:00.000;7755.062012;7806.275879;7865.354004;13524.684;2977.212646;2974.650635;2931.067627;780.341797;813.353333;744.038635;397.956299;396.086670;385.678192;8882.931641
17;03;2019;10:50:00.000;7758.732422;7808.870605;7865.288574;13528.267;2954.788574;2969.856934;2945.336914;771.072998;826.334839;746.960632;394.688202;395.782654;387.499023;8869.983398
17;03;2019;11:00:00.000;7762.516113;7812.068848;7872.990234;13536.738;2954.326172;2932.034912;2893.855469;759.702515;804.913879;738.017395;394.082184;390.257507;380.518036;8780.215820
17;03;2019;11:10:00.000;7759.642090;7806.404785;7867.718750;13528.780;2938.424805;2938.263184;2865.279785;758.671143;821.377075;730.016968;392.188904;391.838745;377.006592;8741.968750
17;03;2019;11:20:00.000;7774.146973;7825.026367;7883.479004;13556.991;2908.411621;2909.254639;2871.663818;765.200562;809.278870;726.856140;387.960876;386.948029;376.995026;8689.330078
17;03;2019;11:30:00.000;7772.562988;7819.132813;7878.387695;13549.746;2875.959473;2924.120850;2832.299072;759.684753;806.637085;722.038208;383.820892;388.997772;372.252228;8632.378906
17;03;2019;11:40:00.000;7768.981934;7818.895996;7876.422852;13546.393;2867.740234;2897.400146;2830.404297;763.715942;808.633240;720.834656;383.121521;385.807526;372.080719;8595.544922
17;03;2019;11:50:00.000;7784.182129;7829.273438;7887.451172;13567.502;2819.611816;2870.884521;2815.006592;739.095154;801.879272;730.755859;375.656097;381.813934;370.008423;8505.502930
17;03;2019;12:00:00.000;7775.798340;7817.772949;7878.312500;13550.759;2807.906006;2889.166260;2803.449951;744.776123;823.330566;726.428833;374.782227;385.333832;368.891785;8500.522461
17;03;2019;12:10:00.000;7776.546875;7822.781738;7881.027344;13555.652;2805.740723;2865.010986;2795.501221;737.060303;801.012085;707.552002;374.181183;381.380341;367.170319;8466.252930
17;03;2019;12:20:00.000;7783.963867;7831.069824;7889.804688;13569.774;2808.272949;2868.018066;2768.326904;747.850952;807.073914;705.564758;374.536316;381.543030;363.414490;8444.618164
17;03;2019;12:30:00.000;7779.460938;7831.517090;7888.916504;13566.898;2832.987793;2808.327148;2767.590332;752.193848;797.554871;694.666504;377.969543;373.896240;363.034851;8408.905273
17;03;2019;12:40:00.000;7790.579102;7843.242188;7899.615234;13586.245;2837.315186;2845.331055;2782.560547;747.926575;793.914307;694.958313;377.858063;377.766785;364.406219;8465.206055
17;03;2019;12:50:00.000;7799.980469;7853.320801;7908.788086;13602.769;2818.640869;2868.640381;2778.831055;751.237183;786.428284;672.996765;375.226654;379.912445;362.904877;8466.113281
17;03;2019;13:00:00.000;7802.617188;7852.578125;7913.056641;13606.292;2801.735352;2882.703613;2745.443359;737.255615;786.598877;670.487183;372.590668;381.730011;358.602356;8429.881836
