dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
15;10;2020;10:40:00.000;7888.918945;7990.610352;7965.979980;13765.998;3486.840820;3295.173584;3791.293457;1075.577393;1039.377075;1452.163452;464.057037;433.727203;511.129486;10573.308
15;10;2020;10:50:00.000;7863.136719;7959.452637;7943.590332;13720.178;3505.650391;3318.233398;3764.048828;1082.458374;1066.720337;1427.504272;468.199127;439.245361;508.298279;10587.933
15;10;2020;11:00:00.000;7882.427246;7975.927246;7958.847168;13749.619;3435.411377;3264.645508;3733.949707;1060.095215;1049.579590;1435.409790;457.692474;431.319611;504.175293;10434.007
15;10;2020;11:10:00.000;7891.433105;7982.601563;7964.827637;13762.099;3432.390381;3252.231201;3740.812744;1064.208740;1065.462158;1446.518799;457.047241;430.116882;505.123505;10425.434570
15;10;2020;11:20:00.000;7880.788086;7977.111328;7957.252930;13748.386;3422.262695;3250.574463;3735.125732;1057.699585;1040.223755;1426.805420;456.209106;429.270569;504.112427;10407.962
15;10;2020;11:30:00.000;7898.083008;7999.238770;7976.667969;13782.302;3425.980713;3228.691650;3745.032227;1060.037109;1069.911743;1440.247070;455.753723;426.677399;504.759186;10399.704
15;10;2020;11:40:00.000;7893.668945;7991.982910;7971.933105;13772.801;3416.407471;3237.338867;3728.847656;1058.012085;1055.736206;1422.474243;454.895294;427.570343;502.411774;10382.595
15;10;2020;11:50:00.000;7904.273438;8007.972168;7981.972168;13793.888;3389.931885;3221.495361;3698.394043;1036.637695;1041.442505;1407.691284;450.423035;424.393250;497.690216;10309.822
15;10;2020;12:00:00.000;7906.828613;8003.626465;7985.668945;13794.938;3385.590820;3217.267578;3703.803467;1018.232788;1032.294189;1375.577759;449.201447;423.835846;496.749390;10306.662
15;10;2020;12:10:00.000;7906.964844;8011.149414;7986.489258;13799.805;3377.844482;3157.827148;3631.475586;1012.471558;990.641174;1348.333862;448.134064;414.854248;487.165955;10167.147
15;10;2020;12:20:00.000;7891.770020;8001.842285;7977.854004;13780.629;3336.468994;3106.129639;3624.123291;995.609619;987.202209;1317.242554;443.358276;409.106903;485.537048;10066.723
15;10;2020;12:30:00.000;7903.964355;8015.892090;7985.195313;13799.994;3350.078857;3124.812500;3651.838867;1004.794312;990.284851;1337.761963;444.691223;410.781006;489.283173;10126.730
15;10;2020;12:40:00.000;7915.119629;8022.151367;7998.531738;13817.737;3315.287598;3141.278320;3603.572754;993.661987;982.020996;1315.251587;439.573761;412.164001;481.904938;10060.139
15;10;2020;12:50:00.000;7930.983398;8040.744629;8003.022461;13840.158;3288.431396;3121.241943;3618.328613;984.027405;953.175232;1334.892822;435.279358;407.910339;484.301025;10028.002
15;10;2020;13:00:00.000;7912.929688;8024.868164;7993.787598;13815.132;3331.946289;3162.842041;3655.208984;1040.711426;1008.794983;1360.237061;443.716248;415.762115;490.419739;10149.997070
15;10;2020;13:10:00.000;7794.137695;7912.197266;7879.076172;13615.080;3421.794189;3239.507568;3743.770020;1039.779175;1020.982361;1350.322266;461.619904;431.494324;507.703857;10405.072
15;10;2020;13:20:00.000;7680.613770;7801.420898;7778.066406;13427.062500;3384.094971;3251.989990;3782.002686;1007.194946;979.820984;1328.261230;462.559479;437.687988;518.141785;10418.087
15;10;2020;13:30:00.000;7704.528809;7817.627930;7810.349609;13468.801;3439.583740;3313.946289;3825.739258;1009.095398;964.712036;1316.252930;468.205994;443.944122;520.910095;10579.270
15;10;2020;13:40:00.000;7752.322266;7875.559082;7866.286133;13562.020;3430.171631;3295.427734;3850.649414;1028.467651;947.291809;1328.519897;465.020721;438.052948;520.926697;10576.249
15;10;2020;13:50:00.000;7760.202637;7877.000000;7871.153809;13570.173;3428.510254;3312.077637;3819.462646;1001.883179;962.230774;1300.468750;463.500214;440.558014;515.835449;10560.051
15;10;2020;14:00:00.000;7781.933105;7896.978027;7891.772949;13606.187500;3407.896240;3303.820801;3831.639404;993.628296;960.382629;1296.120972;459.298706;438.420441;515.742737;10543.356
15;10;2020;14:10:00.000;7750.358887;7869.729004;7863.543457;13555.854;3315.757080;3251.767090;3788.441162;979.910156;939.329590;1272.671997;449.330994;432.994476;511.543396;10355.965820
15;10;2020;14:20:00.000;7757.561035;7876.335938;7869.328613;13567.126;3318.287354;3222.245361;3814.267578;975.091858;928.777649;1276.994629;449.098907;428.735077;514.427856;10354.801
15;10;2020;14:30:00.000;7770.378418;7890.565918;7877.360840;13587.387;3269.019775;3202.094727;3772.762939;970.011963;923.414612;1267.779785;442.144836;425.395874;508.621338;10243.877
15;10;2020;14:40:00.000;7779.041504;7896.230469;7891.418457;13603.813;3260.522705;3196.861816;3773.289307;973.514648;930.126953;1267.143311;440.685211;424.551819;507.753632;10230.674
15;10;2020;14:50:00.000;7810.128418;7927.236328;7925.025391;13659.041;3274.043945;3150.326416;3754.565674;967.087585;922.563171;1250.149658;440.366272;417.082764;502.812317;10178.937
15;10;2020;15:00:00.000;7794.409668;7908.718262;7913.029297;13632.379;3233.894043;3145.037598;3693.119385;949.555115;917.573242;1234.642578;435.632080;417.211060;495.678406;10072.051
15;10;2020;15:10:00.000;7801.466309;7918.273438;7918.282715;13645.027;3236.456299;3129.158447;3700.342041;967.737366;917.207581;1239.218384;436.136841;414.806366;496.338379;10065.957
15;10;2020;15:20:00.000;7802.273438;7913.830078;7917.206055;13642.334;3201.754150;3143.542480;3680.875488;952.550964;911.367249;1230.604858;431.263031;416.514191;493.715637;10026.173
15;10;2020;15:30:00.000;7804.354004;7911.664551;7912.536133;13639.580;3176.272461;3117.923096;3694.708008;943.804565;930.694397;1245.244263;427.744629;414.184174;496.176910;9988.903320
15;10;2020;15:40:00.000;7815.559570;7922.200684;7926.009277;13659.931;3173.929443;3107.804688;3686.475830;947.406067;946.954651;1237.780884;426.894409;412.958771;494.084808;9968.209961
15;10;2020;15:50:00.000;7828.334961;7932.654785;7939.810059;13681.329;3188.444824;3087.433350;3591.410400;947.677979;943.516724;1234.846802;427.945435;409.845215;481.836090;9867.289063
15;10;2020;16:00:00.000;7812.395020;7917.956055;7924.151855;13654.652;3093.522705;3108.570557;3589.063477;946.649109;930.872864;1242.391602;417.128418;412.598907;482.758209;9791.156250
15;10;2020;16:10:00.000;7815.322266;7915.839355;7930.541504;13658.837;3128.347412;3052.319580;3528.771729;944.381531;947.358582;1228.257813;421.077362;406.487152;474.558044;9709.438477
15;10;2020;16:20:00.000;7816.137695;7910.860840;7925.867676;13653.779;3149.194336;3054.672119;3519.092529;951.515930;935.964355;1232.357544;423.742126;406.515656;473.784760;9722.958984
15;10;2020;16:30:00.000;7833.982422;7929.223145;7938.961914;13682.268;3168.439941;3055.542969;3557.862061;960.242676;958.353760;1254.886719;425.366577;406.503967;478.441864;9781.844727
15;10;2020;16:40:00.000;7877.363281;7972.915039;7983.261230;13758.181;3078.650879;3022.388916;3529.654297;960.282288;953.129944;1263.599731;412.130646;400.025482;472.797913;9630.694336
15;10;2020;16:50:00.000;7837.098145;7923.701172;7934.694336;13678.532;3038.389404;2976.365479;3477.662842;939.378967;943.990967;1244.926025;408.465424;396.547363;468.587036;9492.417969
15;10;2020;17:00:00.000;7861.085449;7951.037109;7963.637207;13724.942;3056.250732;2959.247070;3440.709473;958.382568;950.901489;1271.687988;410.015747;393.305481;463.619476;9456.207031
15;10;2020;17:10:00.000;7852.501953;7944.485352;7956.739258;13712.318;3015.814209;2907.422607;3434.036621;962.227905;934.346069;1279.870728;405.515137;386.672607;463.330902;9357.273438
15;10;2020;17:20:00.000;7832.595215;7922.613770;7942.645508;13680.178;3015.071289;2888.435791;3362.040527;944.934998;952.529724;1238.490112;405.602722;385.967438;453.696472;9265.547852
15;10;2020;17:30:00.000;7848.809082;7936.543945;7957.851074;13706.444;2955.645508;2866.059814;3313.178711;953.032227;935.925537;1240.227173;397.789917;381.857452;447.077118;9134.883789
15;10;2020;17:40:00.000;7889.736328;7978.313965;7992.041016;13774.043;2950.324707;2852.809082;3304.191406;982.354187;942.509155;1258.797241;396.063751;378.434662;444.768890;9107.325195
15;10;2020;17:50:00.000;7878.832031;7970.428711;7982.928223;13758.007;2939.349365;2791.204346;3282.509766;979.119202;932.124634;1267.655273;395.009125;370.946136;442.973633;9013.063477
15;10;2020;18:00:00.000;7905.857422;7994.864258;8007.591797;13802.069;2871.942871;2752.958740;3226.543213;979.697876;933.005981;1258.360840;385.522736;365.188416;434.509613;8851.444336
15;10;2020;18:10:00.000;7900.639648;7992.884766;8006.568848;13797.411;2831.754395;2715.456543;3165.833496;981.147400;941.735962;1264.774536;380.883118;361.076263;427.606964;8713.044922
15;10;2020;18:20:00.000;7914.998047;8002.258301;8016.376465;13816.875000;2787.302734;2659.055908;3110.879883;982.790466;951.881226;1260.812500;374.856476;354.293732;420.401733;8557.238281
15;10;2020;18:30:00.000;7915.355469;7998.357910;8016.015137;13814.691;2769.374268;2644.273926;3058.191650;985.120300;971.591003;1254.915771;372.710297;353.478058;413.951233;8471.838867
15;10;2020;18:40:00.000;7936.542969;8023.876953;8035.475098;13852.951;2663.334229;2571.822998;3000.178467;971.628967;950.774170;1252.899048;358.514679;342.908051;406.088287;8235.334961
15;10;2020;18:50:00.000;7828.042480;7905.916992;7923.463379;13657.650;2586.905029;2491.980713;2901.124023;914.084473;881.437256;1188.149414;351.674072;335.451385;397.010864;7980.010254
15;10;2020;19:00:00.000;7820.582031;7902.559082;7917.969727;13648.264;2617.609375;2459.214111;2857.190430;942.558472;903.844055;1207.255981;356.828186;332.613586;393.029572;7934.014160
15;10;2020;19:10:00.000;7815.013672;7890.993164;7907.811523;13632.590820;2582.157959;2456.037109;2788.198975;930.338440;913.835815;1191.902344;352.207336;333.059967;384.659119;7826.394043
15;10;2020;19:20:00.000;7787.363770;7868.659668;7882.521484;13589.172;2543.275146;2391.961182;2759.720459;919.852844;884.466187;1169.486084;348.221985;324.998749;381.332123;7694.957031
15;10;2020;19:30:00.000;7820.608398;7900.273438;7910.603027;13642.868;2510.603027;2378.958008;2744.579834;918.246704;900.513672;1185.934937;342.715637;322.826477;378.962524;7634.141113
15;10;2020;19:40:00.000;7822.895996;7903.111328;7914.047852;13647.862;2461.660400;2361.595459;2696.139404;921.930481;885.283752;1192.356689;336.897827;319.925079;373.481079;7519.395508
15;10;2020;19:50:00.000;7843.043945;7927.328613;7932.438477;13684.130;2430.858887;2338.524902;2653.106445;920.966980;890.292358;1185.246460;332.261169;316.405060;367.251770;7422.490234
15;10;2020;20:00:00.000;7822.667969;7905.852051;7912.607910;13648.557;2407.052734;2308.834961;2606.490723;926.806885;893.442017;1181.060303;330.487305;313.852692;362.523438;7322.378418
15;10;2020;20:10:00.000;7834.486328;7916.395508;7919.970215;13665.729;2393.132813;2285.479980;2596.443604;916.739319;904.161560;1182.411011;327.843384;311.150269;361.052704;7275.056641
15;10;2020;20:20:00.000;7848.805176;7931.499512;7936.116211;13692.093;2364.269287;2294.022217;2550.966553;935.060730;910.284729;1191.941406;324.629059;311.798798;355.577362;7209.258301
15;10;2020;20:30:00.000;7863.786621;7934.962402;7946.440918;13708.723;2362.494873;2282.875977;2547.109863;939.628723;923.804199;1195.421509;323.980957;310.973969;354.811829;7192.480957
15;10;2020;20:40:00.000;7883.036133;7960.764648;7964.770508;13745.317;2309.423096;2241.599609;2538.856689;941.385193;930.513123;1216.553345;317.035889;305.467834;354.182495;7089.879395
15;10;2020;20:50:00.000;7879.762695;7954.208984;7960.562012;13737.224;2279.347656;2219.062012;2508.145508;914.086243;915.809937;1189.496948;312.331207;302.365967;349.416260;7006.555176
15;10;2020;21:00:00.000;7895.566406;7969.336914;7975.881836;13763.947;2286.324463;2202.331299;2466.463379;933.933289;930.707458;1198.159790;313.447784;300.551971;344.482574;6955.119141
15;10;2020;21:10:00.000;7900.018555;7979.898926;7983.075684;13776.784180;2286.222656;2164.713623;2461.568848;946.291687;901.391541;1204.268555;313.822174;294.378906;343.927734;6912.504883
15;10;2020;21:20:00.000;7905.110840;7977.285156;7985.269043;13779.487;2244.132568;2158.190674;2455.596924;917.267273;916.866028;1200.802856;307.291931;294.450897;342.930237;6857.919922
15;10;2020;21:30:00.000;7901.319824;7979.432617;7984.519043;13778.121;2228.591309;2133.264404;2402.626465;927.298218;912.853394;1197.364624;306.081818;291.281464;336.834717;6764.482422
15;10;2020;21:40:00.000;7904.556641;7982.625488;7988.766602;13784.286;2233.045410;2124.063232;2399.042725;927.738953;907.303650;1191.010132;306.477631;289.822876;335.876526;6756.151367
15;10;2020;21:50:00.000;7896.340332;7980.134766;7978.939941;13772.428;2223.813965;2086.521240;2380.931641;929.234619;904.801819;1178.865845;305.778748;285.478516;333.575195;6691.267090
15;10;2020;22:00:00.000;7909.469238;7992.661133;7990.276855;13793.794;2186.425781;2094.862305;2387.298340;915.921143;902.584167;1203.018066;300.258423;285.859985;335.154663;6668.586426
15;10;2020;22:10:00.000;7897.958496;7977.985840;7977.601074;13771.377;2191.403564;2112.500977;2378.961670;929.397705;922.791687;1189.331421;301.924683;289.404785;333.963043;6682.866211
15;10;2020;22:20:00.000;7902.804199;7981.941406;7984.436035;13780.412;2173.947510;2082.630859;2356.583740;914.391479;892.697388;1168.593872;298.978516;284.319244;330.001587;6613.161621
15;10;2020;22:30:00.000;7906.511230;7985.674316;7992.318359;13789.258;2166.344971;2055.166260;2354.600098;912.091797;881.178955;1164.089600;297.821045;280.453613;329.205078;6576.111328
15;10;2020;22:40:00.000;7911.603027;7990.090332;7993.323730;13795.332;2153.813232;2066.225342;2343.343506;916.335449;897.190002;1162.467285;296.380737;282.352631;327.808533;6563.382324
15;10;2020;22:50:00.000;7927.599121;8005.487305;8010.047363;13823.115;2137.038330;2049.045410;2331.563965;935.457886;912.947327;1180.820313;294.794861;280.638336;326.832947;6517.647949
15;10;2020;23:00:00.000;7915.035645;7992.372559;7992.946289;13798.416;2136.155518;2054.958252;2313.723145;918.380859;918.250427;1184.830933;294.306061;282.038727;325.766998;6504.836914
15;10;2020;23:10:00.000;7909.284668;7989.948242;7992.125000;13793.217;2110.618652;2015.184692;2284.305420;921.041077;911.544067;1175.870605;291.682281;277.238312;322.029510;6410.108887
15;10;2020;23:20:00.000;7894.713379;7979.061523;7981.520508;13772.393;2116.135010;1999.826660;2291.807861;926.540894;896.500183;1157.511963;293.141449;275.087585;322.229767;6407.769531
15;10;2020;23:30:00.000;7907.374023;7992.106934;7991.226563;13792.846;2101.023438;2005.337646;2274.513184;920.765625;901.318848;1146.875366;290.628723;275.511749;319.324341;6380.874023
15;10;2020;23:40:00.000;7898.136230;7983.796387;7987.322266;13780.465820;2105.796875;1974.093872;2269.395752;922.488831;896.128601;1146.129761;291.590149;271.978607;318.837830;6349.286621
15;10;2020;23:50:00.000;7905.991699;7986.347168;7990.955566;13788.578;2081.317627;2015.944824;2271.098877;906.930847;902.618042;1154.154053;287.709290;276.986450;319.349548;6368.361328
16;10;2020;00:00:00.000;7899.809570;7986.349609;7985.562012;13781.901;2091.033447;1996.543579;2245.329346;918.558716;883.371033;1144.943604;289.639221;273.806519;316.182465;6332.906738
16;10;2020;00:10:00.000;7868.993652;7952.750000;7955.133301;13727.132;2074.315674;2004.277832;2273.459229;882.924316;886.132446;1145.060669;287.021454;275.983704;320.538879;6352.052734
16;10;2020;00:20:00.000;7873.164551;7955.993164;7950.542969;13728.747070;2083.197021;1970.731934;2258.014404;878.016968;864.184875;1127.703247;287.698944;270.916901;318.021210;6311.943848
16;10;2020;00:30:00.000;7859.601074;7941.498535;7941.977051;13707.595;2072.791748;1985.889038;2267.780518;857.963867;848.311951;1116.112793;285.991577;272.374603;318.834381;6326.460938
16;10;2020;00:40:00.000;7862.713867;7947.544434;7945.939941;13715.168;2067.907227;1992.777344;2265.684570;872.170288;867.535767;1111.889893;286.022430;273.925537;318.239349;6326.369141
16;10;2020;00:50:00.000;7862.107910;7942.006836;7943.603516;13710.257;2060.854736;2011.607544;2259.697266;856.850281;872.751465;1120.615234;284.492371;276.568146;318.165436;6332.159668
16;10;2020;01:00:00.000;7903.380859;7978.419922;7987.094238;13780.228;2101.999268;2033.078857;2276.339600;890.595337;884.047913;1132.132202;289.493958;278.360870;318.962006;6411.417969
16;10;2020;01:10:00.000;7914.625488;7991.195313;7989.231445;13795.299;2027.031006;2002.952026;2245.043945;862.000427;867.668884;1117.354370;279.074493;273.705811;314.604462;6275.027344
16;10;2020;01:20:00.000;7986.439453;8055.376953;8047.069824;13907.211;1952.227905;1954.958740;2193.620605;851.149780;871.984192;1101.056152;267.496216;266.358582;305.830444;6100.807617
16;10;2020;01:30:00.000;8016.324219;8078.229980;8072.935547;13952.611;1899.164917;1923.011597;2087.096924;797.708557;836.384888;1057.163940;257.869965;260.304047;290.730469;5909.273438
16;10;2020;01:40:00.000;7922.012207;7985.757324;7976.372559;13788.957;1901.587158;1882.372070;2129.035889;751.686829;799.538086;1034.033569;259.091736;256.904694;297.766357;5912.995605
16;10;2020;01:50:00.000;7872.921387;7935.072266;7920.967773;13699.333;1906.096924;1897.764160;2174.464111;724.383423;772.498840;1000.371460;260.031036;259.092834;303.251373;5978.325195
16;10;2020;02:00:00.000;7841.750000;7900.693848;7894.446289;13646.155;1941.758667;1916.137207;2195.739502;724.389099;763.005066;976.764648;265.333038;261.918518;305.576294;6053.635254
16;10;2020;02:10:00.000;7829.854492;7897.190430;7877.837402;13627.642;2004.635742;1984.373413;2246.948975;733.341431;740.880249;1001.771362;273.705841;269.170746;313.490265;6235.958008
16;10;2020;02:20:00.000;7813.919434;7877.247559;7867.631836;13600.985;2115.062744;2048.605713;2341.803711;725.173096;765.832458;995.862366;287.262146;278.589691;324.706207;6505.472168
16;10;2020;02:30:00.000;7781.499023;7844.520508;7841.884277;13548.490;2174.899658;2093.514404;2367.745361;730.567749;755.671143;974.167786;295.964142;284.719971;327.773590;6636.159180
16;10;2020;02:40:00.000;7772.664551;7835.832520;7833.972168;13533.782;2206.650879;2110.184570;2422.388672;719.763062;761.802612;986.980652;299.762360;287.307007;335.181305;6739.224121
16;10;2020;02:50:00.000;7762.984863;7828.541016;7822.733887;13517.479;2302.457275;2244.741699;2529.319092;757.123230;781.700623;1027.935303;313.343018;304.612274;350.312134;7076.518066
16;10;2020;03:00:00.000;7744.895996;7813.820313;7806.289551;13488.987;2412.707764;2306.026367;2609.134033;762.020325;769.594849;1036.891357;327.842102;312.201019;361.032959;7327.868164
16;10;2020;03:10:00.000;7712.160645;7777.028809;7770.699219;13428.274;2464.957764;2346.301025;2690.625488;762.344788;773.863464;1031.705444;335.720398;318.750977;372.179932;7501.884277
16;10;2020;03:20:00.000;7812.151367;7876.183105;7874.268066;13602.961;2584.549561;2425.919189;2786.784180;794.144165;818.758606;1080.175171;347.391418;326.181213;381.030457;7797.252930
16;10;2020;03:30:00.000;7825.947266;7899.295898;7902.259766;13640.398;2705.871094;2488.416992;2904.254395;864.658325;818.418579;1133.855347;364.197937;332.679749;395.920380;8098.542480
16;10;2020;03:40:00.000;7809.491699;7873.619629;7880.224121;13603.351;2766.418945;2610.717529;2927.811035;839.813599;855.405029;1137.023193;371.482910;349.985931;399.953766;8304.947266
16;10;2020;03:50:00.000;7816.928223;7883.464844;7885.164551;13616.122070;2860.113281;2612.167725;2998.968018;842.996887;842.048767;1161.211670;382.735931;349.265045;409.211670;8471.249023
16;10;2020;04:00:00.000;7788.208496;7857.261230;7857.041016;13568.136;2928.319824;2720.770508;3102.487305;842.838806;861.254883;1180.721680;392.622223;364.341064;423.909851;8751.578125
16;10;2020;04:10:00.000;7792.481934;7862.521484;7861.586426;13576.223;3032.612549;2819.791992;3215.756104;871.914978;874.945190;1221.007324;406.284149;376.624603;439.005188;9068.160156
16;10;2020;04:20:00.000;7770.615234;7850.059082;7845.466797;13547.038;3137.098877;2859.024414;3282.530273;887.160950;874.566711;1220.371704;420.918915;382.038727;447.875641;9278.653320
16;10;2020;04:30:00.000;7768.397461;7847.677246;7845.937500;13544.657;3195.751221;2929.785645;3287.272217;899.193542;883.649536;1212.796021;428.761444;391.155701;448.056366;9412.808594
16;10;2020;04:40:00.000;7775.352051;7858.807129;7855.088867;13560.359;3189.209717;2911.521484;3311.076904;899.117432;874.443665;1214.784790;427.599701;388.059662;450.518799;9411.807617
16;10;2020;04:50:00.000;7796.263672;7875.254883;7876.868652;13594.502;3306.715820;2993.665771;3346.275879;932.916443;932.512390;1254.290771;442.091736;399.359009;455.189453;9646.657227
16;10;2020;05:00:00.000;7765.739746;7849.687500;7852.377930;13547.918;3314.782471;2931.122314;3375.093506;928.798950;906.201050;1227.806274;444.747070;392.066956;458.913452;9620.998047
16;10;2020;05:10:00.000;7746.915527;7819.776855;7827.982422;13505.697;3307.700439;3025.609619;3437.414063;925.908875;933.783264;1248.550293;444.915680;406.118958;468.705231;9770.724609
16;10;2020;05:20:00.000;7762.531738;7846.729004;7846.432617;13540.904;3355.091797;3052.356201;3533.044434;961.269897;927.029297;1278.685547;451.078308;407.797668;480.355957;9940.492188
16;10;2020;05:30:00.000;7776.999023;7856.560547;7862.484863;13564.235;3424.734131;3116.809082;3512.648193;968.109009;960.654358;1276.163330;459.028473;416.345123;476.841187;10054.191
16;10;2020;05:40:00.000;7746.788086;7827.725098;7832.219238;13512.611;3432.487305;3104.486572;3564.385986;956.175049;934.932617;1276.200439;461.447662;415.429657;484.908661;10101.360
16;10;2020;05:50:00.000;7754.029785;7830.267090;7836.370117;13520.624;3454.151611;3133.774902;3604.446777;927.914124;935.653259;1273.320679;462.764954;418.977112;489.359375;10192.373
16;10;2020;06:00:00.000;7745.699707;7828.633301;7829.116699;13510.688;3475.414063;3136.717529;3591.556885;958.253784;930.550598;1276.196289;466.963501;419.216431;488.396179;10203.688
16;10;2020;06:10:00.000;7732.639648;7809.323730;7808.750000;13480.226;3436.896240;3207.450928;3680.354004;940.244263;946.610352;1310.309448;462.368286;429.490143;501.820953;10324.701
16;10;2020;06:20:00.000;7729.164063;7802.220215;7810.660645;13475.204;3492.389160;3190.907227;3629.342529;920.378540;915.916626;1271.273682;468.848755;426.785980;493.895874;10312.639
16;10;2020;06:30:00.000;7740.101563;7819.601074;7825.879395;13500.293;3488.459717;3184.435059;3695.501953;933.280518;920.918945;1270.232056;468.176636;425.204865;500.964203;10368.396
16;10;2020;06:40:00.000;7734.076172;7816.141602;7820.028320;13491.478;3478.825439;3233.535889;3663.500000;957.820251;920.276428;1265.906982;468.130951;431.464905;497.269928;10375.860
16;10;2020;06:50:00.000;7698.028809;7777.006348;7791.281250;13431.445;3526.313232;3239.399902;3671.067383;958.126953;924.785217;1242.922363;476.300079;434.475616;499.088165;10436.780
16;10;2020;07:00:00.000;7719.265625;7797.422363;7800.083008;13460.629;3464.351074;3329.179199;3664.637695;964.462158;944.244385;1272.418823;467.468903;445.100250;499.004578;10458.168
16;10;2020;07:10:00.000;7716.469727;7796.341309;7802.466797;13459.711;3552.323975;3320.169434;3726.708008;974.267212;942.155212;1280.494141;478.923584;444.035767;506.715332;10599.201
16;10;2020;07:20:00.000;7727.651367;7811.964355;7812.709473;13481.110;3558.092773;3306.651855;3767.564453;974.293152;949.078796;1288.645508;478.928253;441.691681;511.279633;10632.309570
16;10;2020;07:30:00.000;7737.291016;7817.708984;7820.697266;13494.605;3530.916504;3295.084717;3758.089355;953.750244;935.678894;1292.453369;474.255768;439.500488;509.732666;10584.090820
16;10;2020;07:40:00.000;7722.750977;7802.292480;7803.217773;13467.201;3542.232910;3324.805176;3799.558594;958.011902;959.297485;1305.817505;476.740479;444.845032;516.472412;10666.596680
16;10;2020;07:50:00.000;7706.881836;7786.465332;7793.094238;13443.040;3591.588379;3351.925293;3783.708740;954.700745;949.965332;1286.396240;483.782837;448.754639;514.520874;10727.221680
16;10;2020;08:00:00.000;7720.233887;7802.472656;7804.982910;13466.879;3571.330566;3306.757324;3771.459473;964.905334;934.178345;1273.833374;480.755646;441.752136;511.654755;10649.548
16;10;2020;08:10:00.000;7735.520020;7815.692871;7814.224121;13488.697;3518.696533;3328.941650;3733.624023;955.654785;933.571472;1294.382568;472.926514;443.734802;507.344971;10581.262
16;10;2020;08:20:00.000;7725.235840;7796.629883;7807.744629;13467.993;3576.122803;3365.354248;3767.990967;972.171204;950.966248;1343.206543;481.269592;449.878296;513.950378;10709.468750
16;10;2020;08:30:00.000;7727.285645;7800.958984;7810.901855;13473.517;3576.334229;3360.715576;3792.628906;982.408447;968.423767;1334.311157;481.522583;449.714935;516.288086;10729.679
16;10;2020;08:40:00.000;7716.679688;7790.572754;7805.757324;13458.418;3535.435791;3310.815674;3771.193604;981.378235;958.345032;1319.494751;476.992828;443.733124;513.503967;10617.445
16;10;2020;08:50:00.000;7710.042969;7781.197754;7799.208496;13445.437500;3549.883057;3318.492188;3697.531006;976.377075;942.566711;1309.436890;478.986084;444.671204;504.531281;10565.905
16;10;2020;09:00:00.000;7726.635742;7802.705566;7816.701172;13477.523;3584.324219;3302.995850;3679.367188;1004.651306;972.197449;1329.941772;483.189972;442.612579;502.129944;10566.687500
16;10;2020;09:10:00.000;7707.889648;7783.878418;7793.084961;13442.223;3504.252686;3302.990234;3713.940918;984.475525;952.262329;1328.372681;473.636658;442.946136;507.728333;10521.184
16;10;2020;09:20:00.000;7706.310547;7789.952148;7790.917480;13443.545;3545.094727;3302.199951;3766.415527;993.365479;943.657349;1370.774048;479.176819;442.180847;515.962219;10613.710
16;10;2020;09:30:00.000;7700.353516;7780.663574;7788.454102;13433.336;3572.317139;3308.641357;3756.020508;1008.971619;945.830078;1355.177734;483.438599;443.572510;514.221741;10636.979
16;10;2020;09:40:00.000;7715.567871;7791.390137;7805.145508;13457.937500;3543.250000;3288.039063;3689.666260;1008.073486;970.202576;1341.549072;478.927338;441.280701;504.625183;10520.955
16;10;2020;09:50:00.000;7723.870117;7799.789063;7811.216797;13471.090;3501.805664;3257.296387;3678.348877;1008.474243;963.406616;1322.359497;473.292969;436.820099;502.033417;10437.451
16;10;2020;10:00:00.000;7730.473145;7810.486328;7817.054199;13484.448;3450.676270;3218.039551;3666.876709;1006.621094;959.160889;1339.560791;466.464203;431.242432;500.998718;10335.592
16;10;2020;10:10:00.000;7753.239746;7827.092773;7841.282227;13521.154;3395.503906;3176.093018;3624.993164;977.401733;952.858704;1308.971313;457.311157;425.020721;493.091400;10196.590
16;10;2020;10:20:00.000;7737.689941;7819.946777;7830.804688;13501.986;3405.543945;3152.769043;3584.857178;988.764404;941.377563;1278.697632;459.896179;422.152130;487.677734;10143.170
16;10;2020;10:30:00.000;7770.474609;7851.849121;7862.709473;13557.723;3398.038574;3103.976563;3552.323975;987.796692;941.938904;1288.144653;457.060791;414.529327;482.320129;10054.339
16;10;2020;10:40:00.000;7772.571777;7847.750000;7854.552734;13551.851;3344.593994;3055.796631;3508.294678;952.923950;933.663635;1326.695557;449.131195;408.590149;479.206482;9908.685547
16;10;2020;10:50:00.000;7749.542969;7829.590820;7838.061035;13518.520;3350.516846;3055.035400;3514.614014;953.007568;908.118164;1294.030396;451.184143;408.552277;479.580811;9920.166016
16;10;2020;11:00:00.000;7766.773926;7844.941406;7853.420898;13546.225;3278.765381;3041.845947;3506.574219;968.098145;936.753723;1308.616577;441.850891;407.195496;478.347717;9827.186523
16;10;2020;11:10:00.000;7753.085938;7833.623535;7844.657227;13526.712;3319.387695;3005.908691;3512.685059;976.126831;915.553955;1295.341431;447.941437;402.603729;478.986877;9837.981445
16;10;2020;11:20:00.000;7765.349121;7847.390137;7854.507813;13547.422;3286.749756;3019.774170;3527.966064;995.377075;943.160706;1329.290649;443.968353;404.633575;481.723145;9834.490234
