dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
16;11;2018;15:40:00.000;7868.404785;7907.216797;7950.954590;13696.462;3572.875977;3499.490723;3423.198486;848.204529;766.186279;748.278564;470.033386;455.884979;444.215149;10495.565430
16;11;2018;15:50:00.000;7877.852051;7917.759766;7965.687012;13716.521;3543.148682;3449.297363;3382.693115;844.304993;761.822754;720.472839;465.713776;449.044189;437.725433;10375.140
16;11;2018;16:00:00.000;7884.496582;7925.848633;7971.560059;13728.448;3557.552979;3477.413086;3395.003906;856.992371;759.969910;735.822083;467.349487;451.963684;439.289429;10429.970
16;11;2018;16:10:00.000;7881.636719;7918.400879;7964.993164;13718.756;3469.111328;3456.739502;3354.573242;843.118347;777.792725;731.684387;456.204071;450.252075;434.524872;10280.424
16;11;2018;16:20:00.000;7883.131348;7919.230957;7967.115234;13721.350;3449.622803;3459.807129;3361.830322;847.588379;774.389954;729.883057;453.845612;450.487366;435.166595;10271.260
16;11;2018;16:30:00.000;7885.683105;7921.518555;7970.648438;13726.230;3423.200928;3389.290283;3322.478516;821.917419;759.297974;713.391663;449.577637;441.262451;429.668640;10134.970
16;11;2018;16:40:00.000;7891.884277;7931.009277;7977.761230;13739.444;3395.724609;3334.806396;3310.862549;837.779175;755.242126;719.625366;446.236053;433.895355;427.963654;10041.394
16;11;2018;16:50:00.000;7886.819336;7923.896973;7972.894043;13729.650;3368.287354;3313.926758;3275.990967;820.622742;750.475708;707.995605;442.538483;431.515259;423.649658;9958.205078
16;11;2018;17:00:00.000;7884.340820;7926.427246;7970.452637;13728.304;3317.480957;3268.491943;3230.160400;807.807373;747.204041;702.687683;436.011505;425.708374;417.963867;9816.133789
16;11;2018;17:10:00.000;7873.632813;7897.775879;7956.832520;13697.799;3294.418457;3225.373535;3198.766602;786.911133;729.700623;680.357361;432.983032;421.313019;414.097076;9718.557617
16;11;2018;17:20:00.000;7877.280273;7899.713867;7959.935547;13702.899;3229.561768;3184.847412;3143.764893;775.775024;736.770813;703.353943;424.374237;416.316315;407.644684;9558.173828
16;11;2018;17:30:00.000;7874.770020;7899.291992;7960.625000;13701.696;3187.447266;3149.026611;3108.138428;780.033203;733.482422;692.184204;419.318512;411.739319;402.821503;9444.612305
16;11;2018;17:40:00.000;7888.319824;7911.564453;7971.074707;13722.718750;3121.546631;3082.742432;3051.537842;768.633362;727.907654;681.302673;410.068726;402.701691;394.950195;9255.827148
16;11;2018;17:50:00.000;7889.600098;7914.850098;7972.290039;13726.138;3097.999023;3054.284180;3012.486084;769.904114;718.038879;689.302979;406.994293;398.650024;390.185181;9164.769531
16;11;2018;18:00:00.000;7884.509766;7905.689453;7968.223145;13715.690430;3052.701416;2985.151611;2949.555176;762.111145;725.744507;675.387878;401.231934;390.588287;382.064606;8987.408203
16;11;2018;18:10:00.000;7896.048828;7918.161133;7978.367188;13735.479;3013.286865;2949.125977;2960.430908;755.504578;739.329773;693.770325;395.528595;385.888062;383.266968;8922.843750
16;11;2018;18:20:00.000;7908.018066;7933.296387;7991.869141;13759.022;2929.325684;2878.815186;2868.588623;749.421753;722.541565;687.510742;384.313629;375.907532;371.157990;8676.729492
16;11;2018;18:30:00.000;7909.832031;7936.177734;7990.264160;13760.882;2899.100342;2871.968506;2854.622559;772.271790;727.097839;709.109619;381.185852;374.970825;369.984619;8625.691406
16;11;2018;18:40:00.000;7921.606934;7944.141602;8001.641113;13778.901;2884.244385;2810.003906;2774.670410;737.566711;727.489014;680.453186;377.579742;366.977386;358.834991;8468.918945
16;11;2018;18:50:00.000;7935.972168;7967.833984;8014.025879;13808.082;2829.571289;2739.388672;2762.629883;757.270874;714.221313;691.673706;370.766968;356.818787;357.036621;8331.589844
16;11;2018;19:00:00.000;7933.685059;7962.331055;8011.463379;13802.144;2777.623291;2679.523193;2682.440918;744.510315;724.659241;694.074219;364.096649;350.093384;347.498016;8139.587402
16;11;2018;19:10:00.000;7955.785156;7987.633789;8027.408691;13838.788;2692.018555;2615.791992;2650.425049;723.067993;721.224915;692.245789;351.928101;341.046600;342.727417;7958.235352
16;11;2018;19:20:00.000;7947.563477;7983.815918;8023.416992;13829.610;2715.675049;2593.243652;2583.864014;760.770508;740.818665;690.415222;356.215576;338.986359;334.659271;7892.782715
16;11;2018;19:30:00.000;7953.265137;7987.262207;8031.454102;13839.579;2656.405518;2536.506836;2548.170898;749.309448;732.111938;678.772949;348.318665;331.659515;329.606201;7741.083496
16;11;2018;19:40:00.000;7952.342285;7988.868164;8031.520020;13840.075;2634.881592;2534.813477;2518.954834;749.920471;744.041687;677.760498;345.693298;331.658997;325.948090;7688.649902
16;11;2018;19:50:00.000;7952.259766;7982.191406;8027.181152;13833.714;2563.936768;2453.943848;2473.034424;725.615784;717.363953;673.445923;336.205688;321.202118;320.377747;7490.915039
16;11;2018;20:00:00.000;7952.197266;7987.431641;8026.075684;13836.086;2564.884521;2444.741211;2492.721680;739.217712;716.378357;698.335510;336.729401;319.834839;323.536163;7502.347656
16;11;2018;20:10:00.000;7970.690918;8004.536621;8049.340820;13870.110;2518.165771;2433.503418;2435.474121;745.000916;735.431641;683.843811;330.491394;318.414886;315.248291;7387.143555
16;11;2018;20:20:00.000;7972.119629;8002.494141;8050.281738;13870.330;2482.643311;2415.336426;2395.997803;731.155945;740.059998;669.439880;325.610535;316.431030;309.938629;7293.977539
16;11;2018;20:30:00.000;7973.980469;8004.359375;8050.687500;13872.737;2465.072021;2380.740234;2388.750488;737.168884;748.571472;675.226379;323.587402;312.529999;309.228729;7234.562500
16;11;2018;20:40:00.000;7972.983398;8002.759277;8046.504395;13868.840;2431.828613;2363.354004;2338.829590;735.104492;735.946594;671.955383;319.531281;310.013397;303.289734;7134.012207
16;11;2018;20:50:00.000;7971.125000;8002.135742;8047.833496;13868.191;2413.768555;2331.588135;2336.480713;728.392334;733.066345;673.461670;317.170502;306.115051;302.967102;7081.837402
16;11;2018;21:00:00.000;7971.874512;7997.297363;8040.476563;13861.606;2397.919189;2326.212402;2291.968018;724.340759;737.647339;653.732910;315.069214;305.799866;297.231934;7016.099121
16;11;2018;21:10:00.000;7971.730957;8004.443359;8048.591797;13870.345;2345.356201;2273.056885;2297.550781;708.874084;714.196838;671.436523;308.185364;298.311218;298.174927;6915.964355
16;11;2018;21:20:00.000;7975.400391;8008.187012;8053.010254;13877.184570;2353.512939;2247.763428;2265.597412;729.597168;715.149963;668.416382;309.731415;295.171265;294.070343;6866.873535
16;11;2018;21:30:00.000;7974.893066;8009.682617;8051.192871;13876.721;2335.352295;2229.625977;2246.897461;732.695129;709.359619;665.334412;307.671722;292.720184;291.758179;6811.875977
16;11;2018;21:40:00.000;7975.775879;8007.038574;8045.083008;13872.181;2308.009521;2251.271973;2248.649414;722.392700;723.603760;686.114502;303.979706;295.913574;292.928131;6807.930664
16;11;2018;21:50:00.000;7982.382324;8013.749023;8056.233887;13886.314;2267.586426;2209.360352;2197.333252;704.443787;714.949646;653.258240;298.232300;290.342712;285.254150;6674.279785
16;11;2018;22:00:00.000;7982.816406;8014.764160;8058.692383;13888.586;2287.461914;2196.959961;2216.813232;719.019836;708.336792;653.179321;301.082123;288.562836;287.439026;6701.234863
16;11;2018;22:10:00.000;7975.701172;8012.141113;8046.806641;13876.110;2250.026123;2206.872803;2226.253418;713.423401;698.849121;669.540344;296.651825;289.456757;289.545776;6683.152344
16;11;2018;22:20:00.000;7983.539551;8017.441895;8054.886230;13888.367;2232.103027;2191.348145;2206.395996;714.276917;701.176270;662.049255;294.252014;287.508575;286.619354;6629.847168
16;11;2018;22:30:00.000;7985.345215;8020.224609;8056.466309;13891.934570;2245.498291;2206.453613;2190.097656;718.682434;713.988831;663.196838;295.943542;289.669708;284.657715;6642.049805
16;11;2018;22:40:00.000;7988.364258;8025.690918;8064.311523;13901.367;2219.142822;2150.768311;2156.113525;724.120544;697.078064;640.238831;292.891113;282.235199;279.539001;6526.024902
16;11;2018;22:50:00.000;7980.934570;8021.556152;8057.797363;13890.926;2214.508057;2130.743408;2136.287598;713.822083;676.678223;636.282898;292.215668;279.238434;277.268311;6481.539063
16;11;2018;23:00:00.000;7989.842285;8028.738281;8062.097656;13902.703;2201.525879;2148.521973;2156.325195;720.489624;698.943054;648.880920;290.587708;281.935364;279.922760;6506.373047
16;11;2018;23:10:00.000;7990.022461;8023.952148;8058.478027;13897.950;2213.325439;2147.017578;2143.915771;724.840515;707.356995;665.096802;292.148895;282.248688;279.164886;6504.258789
16;11;2018;23:20:00.000;7994.021973;8027.151855;8066.625000;13906.815430;2164.855957;2155.984619;2139.019043;699.558960;709.264832;648.915100;285.300446;283.262909;277.723694;6459.859375
16;11;2018;23:30:00.000;7985.803711;8017.025391;8055.000000;13889.508;2186.629639;2114.555664;2133.699219;716.714966;682.617004;629.663635;288.818848;277.700378;276.813782;6434.884766
16;11;2018;23:40:00.000;7983.691406;8019.184082;8059.522461;13892.157;2193.506104;2151.481689;2143.393799;722.152954;692.470215;646.256165;289.908875;282.346130;278.376099;6488.381348
16;11;2018;23:50:00.000;7979.232422;8014.716309;8052.312500;13882.822;2162.139404;2121.814453;2128.289307;695.794067;684.340881;633.399109;285.329987;278.705933;276.394653;6412.243164
17;11;2018;00:00:00.000;7982.978027;8019.389160;8057.665039;13890.777;2175.296387;2126.802002;2127.656982;711.066772;689.785400;648.081482;287.343933;279.325897;276.672607;6429.755371
17;11;2018;00:10:00.000;7978.285645;8013.890625;8052.157227;13881.708;2172.528320;2104.963867;2118.216309;696.429260;680.498230;619.870972;286.630371;276.578918;274.742462;6395.708496
17;11;2018;00:20:00.000;7972.036621;8007.990723;8047.376953;13871.938;2168.573242;2114.513184;2098.616455;704.272705;679.221802;620.954285;286.690582;277.861633;272.621826;6381.702637
17;11;2018;00:30:00.000;7970.519043;8003.341797;8042.271973;13865.427;2156.976074;2144.818359;2112.617432;682.120789;668.015991;625.440857;284.533447;281.211670;274.611298;6414.411621
17;11;2018;00:40:00.000;7970.432617;8001.727051;8041.379883;13863.915;2158.031738;2122.970703;2096.303467;683.314148;670.408447;628.175537;284.716797;278.776794;272.821808;6377.305664
17;11;2018;00:50:00.000;7976.771484;8006.076660;8049.849609;13874.968;2154.008789;2133.868164;2111.227295;674.115051;678.896790;625.073608;283.714630;280.244415;274.207886;6399.104004
17;11;2018;01:00:00.000;7985.438477;8015.079590;8060.547852;13891.303;2082.489258;2067.780762;2026.427368;671.644592;655.140198;578.931702;274.810638;271.235199;262.228638;6176.697266
17;11;2018;01:10:00.000;8025.668945;8054.380371;8100.346680;13960.071;1970.320679;1943.956543;1886.529907;620.411438;644.421997;525.338928;258.332520;254.953247;242.681183;5800.807129
17;11;2018;01:20:00.000;8031.058594;8063.084473;8104.421387;13970.504;1939.339233;1923.138794;1859.670044;620.836426;626.069458;519.113220;254.556305;251.616409;239.244583;5722.148438
17;11;2018;01:30:00.000;8022.708008;8054.046875;8096.950195;13956.114;1961.020264;1927.439819;1872.136108;623.541260;628.820007;507.943695;257.527618;252.556915;240.634201;5760.596191
17;11;2018;01:40:00.000;8038.717285;8070.515137;8108.131348;13981.254;1963.173462;1948.604126;1857.269287;610.627563;641.176575;505.691437;256.881378;255.053040;238.608719;5769.046875
17;11;2018;01:50:00.000;8041.640625;8074.960938;8112.002930;13987.709;1974.598389;1953.684326;1911.203369;609.708130;637.495117;519.389343;258.184448;255.419937;245.415924;5839.485840
17;11;2018;02:00:00.000;8022.641602;8056.570801;8092.895020;13955.090;2023.603271;2019.270752;1967.640259;610.444153;631.260193;523.499695;264.627960;263.531647;252.852463;6010.514648
17;11;2018;02:10:00.000;8028.957031;8055.407227;8101.999023;13963.324;2065.331787;2041.813477;1996.866821;627.022583;653.626587;513.450073;270.029999;267.091125;255.761230;6104.011719
17;11;2018;02:20:00.000;8015.859863;8040.479004;8085.620605;13937.656250;2129.254639;2093.010254;2020.781982;623.602661;671.468750;530.478149;277.998260;274.372772;259.729919;6243.046387
17;11;2018;02:30:00.000;8004.390625;8039.348145;8067.291016;13919.742;2118.069580;2103.187988;2087.393311;624.634277;658.693359;533.666382;277.237335;275.239868;268.462494;6308.650879
17;11;2018;02:40:00.000;8000.792480;8031.986328;8073.611816;13917.059;2166.580078;2163.766846;2121.206299;642.596375;681.797363;548.328064;283.765869;283.572723;272.869720;6451.553223
17;11;2018;02:50:00.000;8008.591309;8047.396973;8064.730957;13925.299;2169.712158;2201.677002;2173.372559;624.084717;683.835938;588.418152;283.273438;287.673065;280.701080;6544.761719
17;11;2018;03:00:00.000;7987.043945;8030.884277;8042.196777;13890.306;2263.351807;2217.650146;2219.541260;649.762085;692.298218;581.775818;296.213959;290.507233;286.850464;6700.542969
17;11;2018;03:10:00.000;7996.304688;8043.005859;8046.704590;13905.203;2305.615723;2308.283936;2273.405029;644.669373;710.497192;594.958984;300.834412;301.506622;293.593597;6887.304688
17;11;2018;03:20:00.000;7984.375488;8033.050293;8040.787598;13889.138;2384.623535;2359.876709;2313.723877;661.359436;731.315918;588.821716;311.365662;308.800812;298.532227;7058.224121
17;11;2018;03:30:00.000;7975.491211;8027.657715;8028.127930;13873.584;2494.858398;2426.449707;2387.439209;696.086487;743.904846;630.936707;326.129028;317.371368;309.124969;7308.747559
17;11;2018;03:40:00.000;7990.123047;8036.261719;8043.926758;13896.102;2547.147217;2515.217529;2452.970215;701.774841;778.204224;651.737793;332.077301;328.822968;317.107727;7515.334961
17;11;2018;03:50:00.000;7968.079102;8016.049316;8017.270508;13856.298;2623.780518;2562.175049;2522.532227;711.244019;744.095520;654.129211;342.604309;334.082367;326.608643;7708.487793
17;11;2018;04:00:00.000;7968.978516;8018.531250;8028.489746;13864.662;2672.310791;2591.866699;2576.930176;745.805054;757.577759;681.610779;349.648590;338.062378;333.635498;7841.107910
17;11;2018;04:10:00.000;7961.192871;8012.642090;8027.178223;13855.971;2855.245361;2679.553467;2644.751709;777.703735;796.847229;689.275635;373.221832;350.205750;342.134735;8179.550781
17;11;2018;04:20:00.000;7951.547363;7998.362305;8013.897461;13834.477;2871.772461;2751.520020;2730.046875;781.022766;804.957214;717.570374;375.835205;359.732910;353.851410;8353.339844
17;11;2018;04:30:00.000;7944.283203;7997.010254;8006.575195;13825.266;2934.511963;2785.957031;2806.095215;802.020142;794.957581;740.417908;384.493988;363.588409;364.075684;8526.563477
17;11;2018;04:40:00.000;7932.165039;7983.993652;7992.593750;13802.679;2991.190918;2813.883545;2836.093018;805.145447;792.410522;744.487000;392.087860;367.453430;368.496338;8641.166992
17;11;2018;04:50:00.000;7926.437988;7978.781250;7983.479492;13791.055;3066.717773;2903.256836;2910.094971;823.982605;820.298584;777.857483;402.204224;379.429169;378.924194;8880.070313
17;11;2018;05:00:00.000;7927.995117;7975.911133;7989.925781;13794.008;3102.893066;2939.820068;2923.620361;843.352783;847.133667;772.843018;407.186432;384.881195;380.118134;8966.333984
17;11;2018;05:10:00.000;7928.221680;7981.493652;7993.595703;13799.479;3160.241699;2995.618164;3034.721924;858.073486;855.743164;798.294556;414.602600;391.592285;394.168213;9190.582031
17;11;2018;05:20:00.000;7908.192871;7960.820801;7972.665527;13763.919;3270.654053;3083.839844;3064.500732;882.720154;863.874451;818.179993;429.839630;403.519775;399.401123;9418.995117
17;11;2018;05:30:00.000;7916.687988;7968.017090;7986.184570;13780.777;3338.066162;3120.822021;3150.987793;910.555664;876.579529;828.693726;438.527283;408.038483;409.518860;9609.875977
17;11;2018;05:40:00.000;7892.106445;7938.984375;7957.954102;13733.523;3426.588379;3188.700928;3177.365723;908.269104;901.795715;836.428101;450.607605;418.598083;414.392517;9792.655273
17;11;2018;05:50:00.000;7896.182129;7948.515625;7964.680176;13745.250000;3495.050537;3229.228027;3235.578613;943.241699;910.262512;854.752197;459.883942;423.302856;421.704254;9959.857422
17;11;2018;06:00:00.000;7896.736816;7940.808594;7961.618164;13739.338;3488.229980;3240.071533;3268.545410;915.133789;911.808289;868.640198;458.100464;425.087891;426.309723;9996.846680
17;11;2018;06:10:00.000;7893.653320;7934.363770;7966.197266;13736.480;3548.393066;3251.484375;3268.786621;928.585327;936.147278;862.192749;466.078613;427.604858;425.888611;10068.664
17;11;2018;06:20:00.000;7896.835449;7936.385742;7970.069336;13741.729;3603.957520;3292.842773;3368.750977;936.910522;923.468323;901.576050;472.923431;432.063538;439.018890;10265.551
17;11;2018;06:30:00.000;7897.527344;7937.158203;7972.577148;13744.011;3614.707275;3327.057373;3326.296387;955.290649;912.921509;906.606506;474.807129;435.841888;433.934113;10268.062
17;11;2018;06:40:00.000;7885.420898;7919.021973;7956.766113;13717.419;3652.028076;3370.224609;3399.782715;953.541321;939.117249;916.347961;480.023682;442.938629;444.003448;10422.035
17;11;2018;06:50:00.000;7880.402344;7914.733887;7955.186523;13711.109;3679.772217;3367.368896;3382.082764;929.233582;933.545776;897.479248;483.013855;442.667694;441.367798;10429.224
17;11;2018;07:00:00.000;7882.151367;7916.430664;7955.272949;13713.143;3635.624512;3330.373291;3357.138428;936.550110;917.226440;914.810791;477.744049;437.528564;438.903473;10323.136
17;11;2018;07:10:00.000;7885.057617;7922.282715;7962.871582;13722.616;3622.477051;3369.469482;3399.588623;959.229248;934.986572;885.594849;476.637238;442.545197;442.670776;10391.535
17;11;2018;07:20:00.000;7884.479004;7916.337891;7955.506836;13714.596;3611.028076;3389.288086;3428.646240;935.063599;926.789978;918.664001;474.507385;444.997620;447.656311;10428.963
17;11;2018;07:30:00.000;7886.447754;7920.299316;7963.462402;13722.613;3642.800537;3394.193359;3368.762695;966.799500;932.308838;900.535339;479.290710;445.556030;439.385864;10405.757
17;11;2018;07:40:00.000;7880.144531;7910.576660;7954.975586;13708.471;3629.666504;3419.434570;3405.690918;968.503296;943.792053;907.896118;478.109894;449.558228;444.555115;10454.792
17;11;2018;07:50:00.000;7870.618652;7895.887695;7951.171875;13692.283;3642.357178;3399.583252;3373.979736;960.616943;935.534119;877.649719;479.965179;447.712555;439.989197;10415.920
17;11;2018;08:00:00.000;7906.758789;7936.422852;7992.272461;13760.226;3624.978027;3393.929199;3394.718994;966.448853;991.754028;936.719299;475.927704;446.680542;442.229401;10413.626
17;11;2018;08:10:00.000;7888.124512;7904.938477;7955.814941;13710.294;3555.220215;3310.306152;3298.413330;919.771301;943.937561;905.594910;466.994293;436.615997;431.422668;10163.939
17;11;2018;08:20:00.000;7881.360840;7895.046387;7952.722168;13698.900;3504.247314;3299.807861;3241.156738;913.978943;943.161011;873.058777;460.968506;435.877533;423.598022;10045.212
17;11;2018;08:30:00.000;7890.612793;7912.691406;7966.987305;13722.681;3439.377686;3259.395752;3221.453613;937.221008;942.254944;875.220642;453.258057;429.989899;420.555176;9920.226563
17;11;2018;08:40:00.000;7895.173828;7921.100586;7970.281250;13732.081;3399.541504;3212.594727;3204.873779;925.277527;909.878601;894.606750;447.669769;422.748260;418.990204;9817.009766
17;11;2018;08:50:00.000;7889.727539;7909.775879;7963.251953;13718.355;3350.659424;3196.877686;3161.908691;913.944580;917.855469;869.136536;441.659729;421.717590;413.320282;9709.445313
17;11;2018;09:00:00.000;7882.488770;7907.063965;7957.730957;13709.446;3285.651611;3161.475830;3141.973633;921.185059;907.689819;868.795837;434.338776;417.212158;411.140808;9589.100586
17;11;2018;09:10:00.000;7889.449707;7910.502441;7964.484375;13719.348;3297.383789;3164.065430;3114.679932;913.737854;916.044312;862.088989;435.122437;417.652100;407.289063;9576.128906
17;11;2018;09:20:00.000;7889.368164;7907.653320;7963.930664;13717.352;3288.168213;3159.820068;3067.338379;901.464111;919.827759;855.395386;433.574249;417.398315;401.337280;9515.326172
17;11;2018;09:30:00.000;7886.892578;7910.695313;7962.078613;13716.627930;3260.134766;3153.187012;3108.391357;911.346130;897.427002;862.069214;430.645325;415.647797;406.600067;9521.712891
17;11;2018;09:40:00.000;7888.248535;7914.766602;7960.964844;13719.096;3279.378418;3111.126953;3091.482666;892.789246;865.308594;865.574890;432.290375;409.216431;404.740417;9481.988281
17;11;2018;09:50:00.000;7889.536621;7913.551758;7961.215820;13719.293;3275.079102;3156.980713;3123.063477;906.541504;897.644958;874.563599;432.141144;415.964233;408.851715;9555.124023
17;11;2018;10:00:00.000;7886.231934;7911.360352;7961.893066;13716.500000;3273.467529;3100.223389;3093.269775;913.570740;897.310730;862.606201;432.365417;409.186157;404.815796;9466.961914
17;11;2018;10:10:00.000;7901.533691;7927.904785;7974.770020;13742.353;3248.714355;3097.726563;3075.286133;917.358093;899.725037;858.325928;428.632813;408.069611;401.846832;9421.726563
17;11;2018;10:20:00.000;7904.252930;7924.666992;7973.723145;13741.449;3239.455811;3142.924072;3021.305664;899.990173;908.549744;862.953125;426.788422;414.023193;395.503693;9403.685547
17;11;2018;10:30:00.000;7892.812988;7920.148438;7966.500488;13728.074;3243.467773;3083.510498;3032.691162;904.082214;878.505737;862.198181;427.980286;406.012817;397.221100;9359.669922
17;11;2018;10:40:00.000;7891.774902;7919.831055;7971.032227;13729.918;3265.518066;3073.002441;3027.546875;919.615784;879.416504;850.625854;431.239685;404.785339;395.942108;9366.067383
17;11;2018;10:50:00.000;7895.893555;7923.537109;7972.416504;13735.220;3235.686523;3055.491699;3055.042236;909.793823;885.959045;851.981506;427.045319;402.730743;399.270782;9346.220703
17;11;2018;11:00:00.000;7906.243652;7932.314941;7980.369629;13750.857;3214.684082;3053.282471;3001.034180;898.469543;877.394714;853.651062;423.568420;401.709442;392.421631;9269.000000
17;11;2018;11:10:00.000;7904.574707;7933.160156;7983.905762;13752.410;3239.742920;3024.640381;3004.579834;915.088623;880.965088;856.698792;427.288513;398.330383;392.818604;9268.962891
17;11;2018;11:20:00.000;7901.321777;7933.992676;7974.233887;13745.434;3241.790039;3043.770996;3062.566406;916.932190;883.884460;889.299255;427.781464;400.686066;401.368378;9348.127930
17;11;2018;11:30:00.000;7907.091309;7940.118164;7983.432617;13757.616;3211.903320;3003.668457;3029.712158;906.661499;877.237671;861.432983;423.490021;395.313385;395.992157;9245.284180
17;11;2018;11:40:00.000;7911.431152;7942.319336;7985.839355;13762.787;3215.870850;3027.704834;3022.787354;902.518799;879.984619;849.147156;423.604492;398.178284;394.623993;9266.362305
17;11;2018;11:50:00.000;7905.008301;7936.352539;7985.065918;13755.155;3229.762695;3021.897217;3008.810547;913.421509;883.996155;841.174683;426.008850;397.927277;392.749146;9260.470703
17;11;2018;12:00:00.000;7910.195313;7946.604004;7987.266113;13765.343;3233.496826;3017.791016;3013.078125;933.504578;885.920471;861.393005;426.866150;396.965729;393.840149;9264.366211
17;11;2018;12:10:00.000;7916.273438;7950.594727;7995.916504;13776.131;3253.255371;3034.787109;2994.126221;909.748779;876.608093;836.663452;428.147583;398.524445;390.330536;9282.167969
17;11;2018;12:20:00.000;7915.573730;7944.539063;7991.516602;13769.653320;3222.528809;3027.552979;2971.996582;864.739990;872.546082;820.600342;423.034973;397.847382;387.418884;9222.078125
17;11;2018;12:30:00.000;7916.569824;7951.147461;7996.776367;13777.023;3258.775391;3026.816895;2993.687744;894.268921;854.177734;826.723022;428.429138;396.877899;390.050781;9279.280273
17;11;2018;12:40:00.000;7909.981934;7944.982422;7991.456543;13766.552;3247.987793;3048.568604;2988.797852;890.472534;849.644714;799.554138;427.400757;399.719574;388.929993;9285.354492
17;11;2018;12:50:00.000;7912.187012;7944.767090;7992.953613;13768.475;3314.523193;3077.397217;2994.664551;868.218201;831.948303;778.143982;434.795868;402.735992;388.980255;9386.584961
17;11;2018;13:00:00.000;7905.217773;7939.947754;7980.917969;13754.654;3284.082275;3091.780762;3058.094238;842.594971;820.628540;770.778870;430.808716;404.454285;397.164398;9433.957031
17;11;2018;13:10:00.000;7898.391602;7941.591797;7981.798340;13752.010;3428.893555;3195.366699;3158.464355;904.114075;815.914368;785.972351;451.074066;417.020416;410.029114;9782.724609
17;11;2018;13:20:00.000;7826.217773;7877.345215;7915.004395;13634.576;3652.507080;3373.999512;3421.082275;960.865784;843.446594;887.275818;484.891846;443.514557;448.949219;10447.589
17;11;2018;13:30:00.000;7820.009277;7867.664063;7907.243164;13620.833;3758.337158;3518.287598;3562.198730;935.007324;824.326599;874.548706;497.782745;461.451569;466.428009;10838.823
17;11;2018;13:40:00.000;7810.267578;7851.844238;7901.088379;13602.427;3771.080322;3542.329590;3606.688477;922.670959;809.829590;851.974854;499.697052;465.044006;471.758087;10920.099
17;11;2018;13:50:00.000;7816.463867;7859.585449;7911.356934;13616.363;3809.433105;3550.867676;3645.396484;922.331238;804.076843;838.823059;504.091644;465.556976;475.579498;11005.697
17;11;2018;14:00:00.000;7825.850098;7864.918945;7912.963379;13625.752930;3745.057373;3557.388184;3616.761719;886.439331;797.542847;844.394348;494.565765;465.920227;472.233978;10919.208
17;11;2018;14:10:00.000;7828.263184;7863.356445;7916.798828;13628.434570;3784.941895;3572.038086;3591.820068;881.054504;820.592590;833.218567;499.233215;468.485443;468.672913;10948.800
17;11;2018;14:20:00.000;7830.077637;7863.718750;7920.902832;13632.077;3739.942139;3530.778076;3552.597656;880.102356;817.361450;801.151794;493.505524;463.247620;462.769958;10823.318
17;11;2018;14:30:00.000;7834.959961;7864.958496;7918.190430;13634.034180;3702.030029;3519.584717;3530.842529;897.250671;811.352539;821.116211;489.067383;461.644684;460.832977;10752.457
17;11;2018;14:40:00.000;7843.512695;7869.831543;7923.630371;13644.943;3641.422607;3535.790771;3516.750732;865.775330;804.645386;809.636414;480.088135;463.202881;458.516235;10693.964
17;11;2018;14:50:00.000;7862.929688;7892.689453;7939.610840;13678.567;3582.091064;3489.504150;3486.451660;846.778687;803.229248;798.276184;471.100494;456.183716;453.587311;10558.047
17;11;2018;15:00:00.000;7869.125000;7893.791016;7944.624512;13685.671;3577.161621;3470.920410;3451.450684;833.297791;795.077637;795.037842;469.748688;453.627991;448.909668;10499.532
17;11;2018;15:10:00.000;7876.414063;7905.818359;7953.117676;13701.758;3535.684814;3468.917236;3442.802246;855.980164;791.434143;789.779236;464.854126;452.536469;447.265350;10447.404
17;11;2018;15:20:00.000;7881.625000;7907.444824;7956.200684;13707.486;3523.666260;3444.169434;3437.799561;828.660767;798.598267;794.378296;462.243073;449.622437;446.578674;10405.636
17;11;2018;15:30:00.000;7884.371094;7913.521973;7962.937012;13716.478;3510.388428;3469.595947;3393.231445;852.124573;800.229919;776.780212;461.145386;452.440887;440.342255;10373.215820
17;11;2018;15:40:00.000;7902.834473;7926.906738;7977.313965;13743.206;3486.010986;3502.648682;3380.526855;844.534058;829.578491;778.352051;456.814545;456.502472;437.968750;10369.187
17;11;2018;15:50:00.000;7904.579590;7935.351074;7977.026367;13748.911;3458.296387;3459.199463;3352.044922;840.467468;821.125671;767.848694;453.189697;450.534912;434.238281;10269.541
17;11;2018;16:00:00.000;7900.359375;7928.517578;7973.323242;13740.397;3444.257080;3447.813477;3319.767822;834.638062;815.131592;752.049255;451.491180;449.355499;430.083160;10211.838
17;11;2018;16:10:00.000;7904.872559;7935.566895;7978.748047;13750.243;3418.462158;3374.760986;3320.726807;831.263245;792.147400;754.840637;447.932617;439.348053;429.885620;10113.949
17;11;2018;16:20:00.000;7905.950195;7931.700195;7978.374023;13748.452;3366.139648;3364.769775;3291.451660;825.032471;802.927368;739.518982;441.266266;438.550903;425.876038;10022.361
17;11;2018;16:30:00.000;7908.954590;7935.299316;7979.867676;13753.137;3336.115479;3366.495117;3300.335449;823.000793;795.668518;747.471985;437.332825;438.391418;427.085114;10002.946
17;11;2018;16:40:00.000;7904.729492;7931.157715;7975.148926;13745.666;3324.049072;3315.829102;3267.124756;814.696716;806.928894;762.300232;435.740662;432.677277;423.548218;9907.002930
